Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729359240675,22186.634170532227,3720.0000000000005,1,1.31875,22362.582595825195,3720.0000000000005,1,1.4,26274.568771362305,4650,0,1.4,19667.409393310547,3720.0000000000005,1,1.4,12937.185455322266,4650,0,1.4,23375.105438232422,3720.0000000000005,1,1.4,16434.32289123535,3720.0000000000005,1,1.4,26465.24722290039,3720.0000000000005,1,1.4,6458.654113769531,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,5,0,0,0,0,4.761904716491699,5.263157844543457,0,100,0,0,0,0,0,12282,508,6245,33,2,16621068288,57982050304,3552550912,0
199,1729359240875,22186.643188476563,3720.0000000000005,1,1.29375,22362.593536376953,3720.0000000000005,1,1.29375,26274.658081054688,3720.0000000000005,1,1.29375,19667.42027282715,3720.0000000000005,1,1.29375,12939.040466308594,4650,0,1.29375,23375.11457824707,3720.0000000000005,1,1.29375,16434.346313476563,4650,0,1.29375,26465.25535583496,3720.0000000000005,1,1.29375,6461.581726074219,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,0,12282,508,6069,33,3,16621068288,57982050304,3553132544,0
199,1729359241075,22186.651397705078,3720.0000000000005,1,1.3875,22362.599380493164,3720.0000000000005,1,1.3875,26274.76512145996,4650,0,1.3875,19667.43765258789,3720.0000000000005,1,1.3875,12940.561965942383,4650,0,1.3875,23375.116958618164,3720.0000000000005,1,1.3875,16434.36785888672,3720.0000000000005,1,1.3875,26465.263885498047,3720.0000000000005,1,1.3875,6464.188018798828,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,12282,508,5879,33,2,16621068288,57982050304,3554422784,0
199,1729359241275,22186.66229248047,3720.0000000000005,1,1.375,22362.60108947754,3720.0000000000005,1,1.375,26274.856811523438,4650,0,1.375,19667.44172668457,3720.0000000000005,1,1.375,12942.157516479492,4650,0,1.375,23375.12612915039,3720.0000000000005,1,1.375,16434.396194458008,3720.0000000000005,1,1.375,26465.265060424805,3720.0000000000005,1,1.375,6466.827438354492,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,100,0,0,0,0,0,12282,508,5704,33,2,16621068288,57982050304,3555627008,0
199,1729359241475,22186.670532226563,3720.0000000000005,1,1.3,22362.619689941406,3720.0000000000005,1,1.3,26274.954071044922,3720.0000000000005,1,1.3,19667.456939697266,3720.0000000000005,1,1.3,12943.852798461914,4650,0,1.3,23375.12808227539,3720.0000000000005,1,1.3,16434.41716003418,3720.0000000000005,1,1.3,26465.266677856445,3720.0000000000005,1,1.3875,6469.613906860352,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,0,12282,508,5576,33,2,16621068288,57982050304,3555627008,0
199,1729359241675,22186.688247680664,3720.0000000000005,1,1.375,22362.635818481445,3720.0000000000005,1,1.375,26275.044662475586,4650,0,1.375,19667.51300048828,3720.0000000000005,1,1.375,12945.567962646484,4650,0,1.375,23375.155639648438,3720.0000000000005,1,1.375,16434.45799255371,3720.0000000000005,1,1.375,26465.280380249023,3720.0000000000005,1,1.375,6472.458160400391,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,5,0,100,0,4.761904716491699,0,0,0,12282,508,5597,33,2,16621068288,57982050304,3544076288,0
199,1729359241876,22186.696228027344,3720.0000000000005,1,1.375,22362.644409179688,3720.0000000000005,1,1.375,26275.119842529297,4650,0,1.375,19667.53663635254,3720.0000000000005,1,1.375,12947.267303466797,4650,0,1.375,23375.157470703125,3720.0000000000005,1,1.375,16434.477951049805,3720.0000000000005,1,1.375,26465.291946411133,3720.0000000000005,1,1.375,6475.228363037109,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,5,5,100,0,0,0,0,4.761904716491699,12282,508,5577,33,2,16621068288,57982050304,3560333312,0
199,1729359242076,22186.772171020508,3720.0000000000005,1,1.3,22362.64991760254,3720.0000000000005,1,1.3,26275.123413085938,3720.0000000000005,1,1.3,19667.56886291504,3720.0000000000005,1,1.3,12948.966033935547,4650,0,1.3,23375.159591674805,3720.0000000000005,1,1.3,16434.49543762207,3720.0000000000005,1,1.3875,26465.294647216797,3720.0000000000005,1,1.3875,6478.002349853516,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,508,5561,33,2,16621068288,57982050304,3584847872,0
199,1729359242276,22186.855041503906,3720.0000000000005,1,1.3,22362.66143798828,3720.0000000000005,1,1.3,26275.126739501953,3720.0000000000005,1,1.3,19667.598739624023,3720.0000000000005,1,1.3,12950.675857543945,4650,0,1.3,23375.161712646484,3720.0000000000005,1,1.3,16434.526260375977,3720.0000000000005,1,1.3,26465.298706054688,3720.0000000000005,1,1.3,6480.772369384766,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,508,5531,33,2,16621068288,57982050304,3584847872,0
199,1729359242476,22186.931594848633,4650,0,1.3875,22362.668685913086,3720.0000000000005,1,1.3875,26275.140747070313,3720.0000000000005,1,1.3875,19667.635665893555,3720.0000000000005,1,1.3875,12952.453399658203,4650,0,1.3875,23375.164321899414,3720.0000000000005,1,1.3875,16434.54216003418,3720.0000000000005,1,1.3875,26465.30453491211,3720.0000000000005,1,1.3875,6483.676681518555,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,12282,508,5493,33,2,16621068288,57982050304,3584843776,0
199,1729359242676,22187.265365600586,3679.9999999999995,1,1.26875,22363.386016845703,3679.9999999999995,1,1.26875,26275.49090576172,3679.9999999999995,1,1.26875,19668.465057373047,4600,1,1.35,12954.19206237793,4600,0,1.35,23375.789443969727,3679.9999999999995,1,1.35,16434.826141357422,3679.9999999999995,1,1.35,26465.898345947266,3679.9999999999995,1,1.35,6489.719924926758,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5.263157844543457,36.842105865478516,15.000000953674316,47.619049072265625,30.000001907348633,38.095237731933594,10,35,21.052631378173828,42.85714340209961,100,25,10.526315689086914,15.789472579956055,15.000000953674316,35,12282,508,5448,33,2,16621068288,57982050304,3903180800,0
199,1729359242876,22187.334579467773,3700,1,1.29375,22363.396514892578,3700,1,1.29375,26275.515090942383,3700,1,1.29375,19668.46612548828,3700,1,1.29375,12955.652206420898,4625,0,1.29375,23375.793395996094,3700,1,1.29375,16434.849670410156,3700,1,1.29375,26465.90040588379,3700,1,1.29375,6492.488784790039,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,12282,508,5444,33,3,16621068288,57982050304,4087730176,0
199,1729359243076,22187.413986206055,4650,0,1.35,22363.400100708008,3720.0000000000005,1,1.35,26275.5390625,3720.0000000000005,1,1.35,19668.47930908203,3720.0000000000005,1,1.35,12957.576126098633,4650,0,1.35,23375.80290222168,3720.0000000000005,1,1.35,16434.886001586914,3720.0000000000005,1,1.35,26465.910690307617,3720.0000000000005,1,1.35,6495.6124267578125,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,5,0,12282,508,5408,33,2,16621068288,57982050304,4103458816,0
199,1729359243276,22187.493209838867,3720.0000000000005,1,1.3125,22363.414260864258,3720.0000000000005,1,1.3125,26275.559478759766,3720.0000000000005,1,1.39375,19668.48484802246,3720.0000000000005,1,1.39375,12959.506790161133,4650,0,1.39375,23375.80776977539,3720.0000000000005,1,1.39375,16434.904708862305,3720.0000000000005,1,1.39375,26465.923233032227,3720.0000000000005,1,1.39375,6498.696746826172,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,5,0,12282,508,5400,33,2,16621068288,57982050304,4103458816,0
199,1729359243476,22187.567321777344,3720.0000000000005,1,1.3,22363.424087524414,3720.0000000000005,1,1.3,26275.583862304688,3720.0000000000005,1,1.3,19668.48844909668,3720.0000000000005,1,1.3,12961.003280639648,4650,0,1.3,23375.816207885742,3720.0000000000005,1,1.3,16434.93421936035,3720.0000000000005,1,1.3,26465.931198120117,3720.0000000000005,1,1.3,6501.544815063477,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,38.095237731933594,0,0,0,0,0,61.904762268066406,0,0,0,5,0,12282,508,5422,33,2,16621068288,57982050304,4002725888,0
199,1729359243676,22187.65899658203,4650,0,1.3875,22363.448638916016,3720.0000000000005,1,1.3875,26275.618377685547,3720.0000000000005,1,1.3875,19668.555282592773,3720.0000000000005,1,1.3875,12962.616683959961,4650,0,1.3875,23375.844009399414,3720.0000000000005,1,1.3875,16434.980026245117,3720.0000000000005,1,1.3875,26465.943130493164,3720.0000000000005,1,1.3875,6504.250259399414,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,21.052631378173828,0,0,4.761904716491699,4.761904716491699,5,78.94737243652344,4.761904716491699,0,0,5.263157844543457,0,12282,508,5427,33,2,16621068288,57982050304,3997847552,0
199,1729359243876,22187.74203491211,3720.0000000000005,1,1.3,22363.455459594727,3720.0000000000005,1,1.38125,26275.62174987793,3720.0000000000005,1,1.38125,19668.57194519043,3720.0000000000005,1,1.38125,12964.278045654297,4650,0,1.38125,23375.846435546875,3720.0000000000005,1,1.38125,16435.005584716797,3720.0000000000005,1,1.38125,26465.9588470459,3720.0000000000005,1,1.38125,6506.965316772461,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,9.523809432983398,0,12282,508,5394,33,3,16621068288,57982050304,3892592640,0
199,1729359244076,22187.815200805664,3720.0000000000005,1,1.3,22363.460067749023,3720.0000000000005,1,1.3,26275.625198364258,3720.0000000000005,1,1.3,19668.594161987305,3720.0000000000005,1,1.3,12966.007995605469,4650,0,1.3,23375.849502563477,3720.0000000000005,1,1.3,16435.032104492188,3720.0000000000005,1,1.3,26465.97007751465,3720.0000000000005,1,1.3,6509.771347045898,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,4.761904716491699,0,0,12282,505,5360,33,2,16621068288,57982050304,3884847104,0
199,1729359244276,22187.900344848633,4650,0,1.3875,22363.47169494629,3720.0000000000005,1,1.3875,26275.628707885742,3720.0000000000005,1,1.3875,19668.62336730957,3720.0000000000005,1,1.3875,12967.687713623047,4650,0,1.3875,23375.87223815918,3720.0000000000005,1,1.3875,16435.059997558594,3720.0000000000005,1,1.3875,26465.97233581543,3720.0000000000005,1,1.3875,6512.481887817383,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,12282,505,5342,33,2,16621068288,57982050304,3893620736,0
199,1729359244477,22187.994094848633,4650,1,1.3,22363.529556274414,3720.0000000000005,1,1.38125,26275.796279907227,3720.0000000000005,1,1.38125,19668.665115356445,3720.0000000000005,1,1.38125,12969.480606079102,4650,0,1.38125,23375.93946838379,3720.0000000000005,1,1.38125,16435.11358642578,3720.0000000000005,1,1.38125,26466.010711669922,3720.0000000000005,1,1.38125,6515.841583251953,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5.263157844543457,0,10,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,12282,505,5320,33,2,16621068288,57982050304,3887644672,0
199,1729359244677,22188.06690979004,3720.0000000000005,1,1.3,22363.556213378906,3720.0000000000005,1,1.3,26275.802932739258,3720.0000000000005,1,1.3,19668.67938232422,3720.0000000000005,1,1.3,12971.256088256836,4650,0,1.3,23375.95262145996,3720.0000000000005,1,1.3,16435.209274291992,3720.0000000000005,1,1.3875,26466.024475097656,3720.0000000000005,1,1.3875,6518.822265625,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,0,0,0,0,100,4.761904716491699,9.523809432983398,0,0,4.761904716491699,12282,505,5271,33,2,16621068288,57982050304,3890995200,0
199,1729359244877,22188.153411865234,3720.0000000000005,1,1.3,22363.56690979004,3720.0000000000005,1,1.3,26275.806045532227,3720.0000000000005,1,1.3,19668.682357788086,3720.0000000000005,1,1.3,12972.947479248047,4650,0,1.3,23375.96531677246,3720.0000000000005,1,1.3,16435.260498046875,3720.0000000000005,1,1.3,26466.027374267578,3720.0000000000005,1,1.3,6521.6112060546875,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,505,5270,33,3,16621068288,57982050304,3890995200,0
199,1729359245077,22188.239166259766,4650,0,1.39375,22363.577209472656,3720.0000000000005,1,1.39375,26275.818466186523,3720.0000000000005,1,1.39375,19668.705490112305,3720.0000000000005,1,1.39375,12974.66667175293,4650,0,1.39375,23375.97621154785,3720.0000000000005,1,1.39375,16435.310943603516,3720.0000000000005,1,1.39375,26466.046417236328,3720.0000000000005,1,1.39375,6524.438949584961,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,12282,505,5267,33,2,16621068288,57982050304,3890995200,0
199,1729359245277,22188.3095703125,3720.0000000000005,1,1.3,22363.584564208984,3720.0000000000005,1,1.3,26275.82159423828,3720.0000000000005,1,1.3,19668.712188720703,3720.0000000000005,1,1.3,12976.378128051758,4650,0,1.3,23375.98048400879,3720.0000000000005,1,1.3875,16435.353408813477,3720.0000000000005,1,1.3875,26466.055145263672,3720.0000000000005,1,1.3875,6527.22444152832,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,5,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,12282,505,5268,33,2,16621068288,57982050304,3890991104,0
202,1729359245477,22188.39991760254,3720.0000000000005,1,1.3,22363.63104248047,3720.0000000000005,1,1.3,26275.878707885742,3720.0000000000005,1,1.3,19668.745986938477,3720.0000000000005,1,1.3,12978.135437011719,4650,0,1.3,23376.03807067871,3720.0000000000005,1,1.3,16435.389404296875,3720.0000000000005,1,1.3,26466.0782623291,3720.0000000000005,1,1.3,6530.314193725586,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,9.523809432983398,0,0,0,0,0,0,0,0,5,100,0,5,0,0,0,12282,505,5303,33,2,16621068288,57982050304,3891798016,0
200,1729359245680,22188.62339782715,4650,0,1.36875,22363.795196533203,4650,0,1.36875,26276.048934936523,4650,0,1.36875,19668.908309936523,4650,0,1.36875,12979.827362060547,4650,0,1.375,23376.226165771484,4650,0,1.375,16435.63230895996,4650,0,1.375,26466.29608154297,4650,0,1.375,6534.214080810547,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,15.789472579956055,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,18.18181800842285,14.285715103149414,15.000000953674316,15.000000953674316,15.000000953674316,100,10.526315689086914,15.000000953674316,18.18181800842285,15.000000953674316,14.285715103149414,12282,505,5318,33,3,16621068288,57982050304,4209451008,0
202,1729359245881,22190.135314941406,4575,0,1.34375,22365.267852783203,4575,0,1.34375,26277.49639892578,4575,0,1.34375,19670.369827270508,4575,0,1.34375,12981.31069946289,4575,0,1.34375,23377.689529418945,4575,0,1.34375,16437.092544555664,4575,0,1.34375,26467.74281311035,4575,0,1.34375,6545.911804199219,400,4641,400,4641,400,3777,400,3710,3712,4627,4515,3823,3712,400,3947,3712,100,95,95,95,95,94.73684692382813,100,95,90,95,95,95,95.23809814453125,94.73684692382813,90,95,12282,505,5332,33,3,16621068288,57982050304,5262286848,0
