Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729357821838,21699.35317993164,4650,0,1.40625,19471.937042236328,3720.0000000000005,1,1.40625,25503.59828186035,3720.0000000000005,1,1.40625,19100.073806762695,3720.0000000000005,1,1.40625,12597.272079467773,3720.0000000000005,1,1.40625,22999.939193725586,3720.0000000000005,1,1.40625,15986.018814086914,3720.0000000000005,1,1.40625,26139.664138793945,4650,0,1.40625,59662.80839538574,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,12282,501,6401,33,9,16621068288,57982050304,3328634880,0
199,1729357822038,21699.42401123047,3720.0000000000005,1,1.33125,19471.94793701172,3720.0000000000005,1,1.33125,25503.604461669922,3720.0000000000005,1,1.33125,19100.10139465332,3720.0000000000005,1,1.33125,12597.282348632813,3720.0000000000005,1,1.33125,22999.95573425293,3720.0000000000005,1,1.41875,15986.034561157227,3720.0000000000005,1,1.41875,26141.70640563965,4650,0,1.41875,59665.96667480469,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,12282,501,6346,33,3,16621068288,57982050304,3329138688,0
199,1729357822238,21700.05191040039,4650,0,1.26875,19471.958526611328,3720.0000000000005,1,1.26875,25503.607330322266,3720.0000000000005,1,1.26875,19100.130157470703,3720.0000000000005,1,1.26875,12597.300476074219,3720.0000000000005,1,1.26875,22999.98617553711,3720.0000000000005,1,1.26875,15986.080169677734,3720.0000000000005,1,1.26875,26142.692276000977,3720.0000000000005,1,1.26875,59668.75015258789,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,0,0,0,5,0,0,0,4.761904716491699,5,0,0,60.000003814697266,45,0,12282,834,6775,34,5,16621068288,57982050304,3442364416,0
199,1729357822438,21701.400802612305,4650,0,1.35,19472.03517150879,4650,0,1.35,25503.60986328125,3720.0000000000005,1,1.35,19100.154830932617,3720.0000000000005,1,1.35,12597.311264038086,3720.0000000000005,1,1.35,23000.006561279297,3720.0000000000005,1,1.35,15986.091995239258,3720.0000000000005,1,1.35,26142.69564819336,3720.0000000000005,1,1.35,59671.392501831055,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,12282,836,10940,34,5,16621068288,57982050304,3533144064,0
199,1729357822638,21703.052169799805,4650,0,1.28125,19472.127899169922,3720.0000000000005,1,1.28125,25503.670608520508,3720.0000000000005,1,1.28125,19100.25128173828,3720.0000000000005,1,1.36875,12597.323364257813,3720.0000000000005,1,1.36875,23000.060272216797,3720.0000000000005,1,1.36875,15986.135971069336,3720.0000000000005,1,1.36875,26142.69744873047,3720.0000000000005,1,1.36875,59674.657485961914,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,100,5,12282,836,15180,34,8,16621068288,57982050304,3588612096,0
199,1729357822839,21704.54148864746,4650,0,1.26875,19472.197387695313,3720.0000000000005,1,1.26875,25503.677734375,3720.0000000000005,1,1.26875,19100.2862701416,3720.0000000000005,1,1.26875,12597.340042114258,3720.0000000000005,1,1.26875,23000.069107055664,3720.0000000000005,1,1.26875,15986.146453857422,3720.0000000000005,1,1.26875,26142.69873046875,3720.0000000000005,1,1.26875,59677.56593322754,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,5,12282,936,19369,34,5,16621068288,57982050304,3580547072,0
199,1729357823039,21705.847412109375,4650,0,1.3625,19472.274642944336,4650,0,1.3625,25503.685134887695,3720.0000000000005,1,1.3625,19100.318252563477,3720.0000000000005,1,1.3625,12597.348709106445,3720.0000000000005,1,1.3625,23000.081314086914,3720.0000000000005,1,1.3625,15986.152313232422,3720.0000000000005,1,1.3625,26142.713302612305,3720.0000000000005,1,1.3625,59680.17967224121,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,12282,936,23896,34,4,16621068288,57982050304,3550605312,0
199,1729357823239,21707.054962158203,4650,0,1.26875,19472.355880737305,3720.0000000000005,1,1.26875,25503.692825317383,3720.0000000000005,1,1.35,19100.349227905273,3720.0000000000005,1,1.35,12597.351043701172,4650,0,1.35,23000.09194946289,3720.0000000000005,1,1.35,15986.16584777832,3720.0000000000005,1,1.35,26142.71418762207,3720.0000000000005,1,1.35,59682.772064208984,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,12282,936,28215,34,1,16621068288,57982050304,3608408064,0
200,1729357823439,21708.167236328125,4650,0,1.26875,19472.427124023438,3720.0000000000005,1,1.26875,25503.694717407227,3720.0000000000005,1,1.26875,19100.388275146484,3720.0000000000005,1,1.26875,12597.367233276367,3720.0000000000005,1,1.26875,23000.098999023438,3720.0000000000005,1,1.26875,15986.177780151367,3720.0000000000005,1,1.26875,26142.71517944336,3720.0000000000005,1,1.3625,59685.33883666992,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,1082,29670,34,1,16621068288,57982050304,3777064960,0
199,1729357823639,21709.903259277344,4650,0,1.375,19472.525177001953,3720.0000000000005,1,1.375,25503.779571533203,3720.0000000000005,1,1.375,19100.429885864258,4650,0,1.375,12597.385940551758,3720.0000000000005,1,1.375,23000.130325317383,3720.0000000000005,1,1.375,15986.229843139648,3720.0000000000005,1,1.375,26142.742752075195,3720.0000000000005,1,1.375,59688.64926147461,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,12282,1082,29752,34,14,16621068288,57982050304,3724132352,0
199,1729357823839,21711.226501464844,4650,0,1.325,19472.603286743164,4650,0,1.325,25503.800689697266,3720.0000000000005,1,1.325,19100.446990966797,3720.0000000000005,1,1.325,12597.393966674805,3720.0000000000005,1,1.325,23000.139419555664,3720.0000000000005,1,1.325,15986.241622924805,3720.0000000000005,1,1.325,26142.744033813477,3720.0000000000005,1,1.325,59691.445083618164,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,1182,29916,34,8,16621068288,57982050304,3749588992,0
199,1729357824039,21712.42413330078,4650,0,1.26875,19472.68276977539,3720.0000000000005,1,1.26875,25503.83265686035,3720.0000000000005,1,1.35,19100.46923828125,3720.0000000000005,1,1.35,12597.403732299805,4650,0,1.35,23000.149383544922,3720.0000000000005,1,1.35,15986.252243041992,3720.0000000000005,1,1.35,26142.745071411133,3720.0000000000005,1,1.35,59694.06750488281,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,12282,1182,29874,34,1,16621068288,57982050304,3795992576,0
199,1729357824239,21712.878479003906,3720.0000000000005,1,1.3,19472.761199951172,3720.0000000000005,1,1.3,25503.859436035156,3720.0000000000005,1,1.3,19100.48631286621,3720.0000000000005,1,1.3,12597.41325378418,3720.0000000000005,1,1.3,23000.167938232422,3720.0000000000005,1,1.3,15986.267166137695,3720.0000000000005,1,1.3,26143.450881958008,4650,0,1.3,59696.71627807617,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,55,0,5,12282,1182,29686,34,1,16621068288,57982050304,3716554752,0
199,1729357824439,21712.886795043945,3720.0000000000005,1,1.3875,19472.8426361084,4650,0,1.3875,25503.882705688477,3720.0000000000005,1,1.3875,19100.503494262695,3720.0000000000005,1,1.3875,12597.43293762207,3720.0000000000005,1,1.3875,23000.178756713867,3720.0000000000005,1,1.3875,15986.28205871582,3720.0000000000005,1,1.3875,26144.208709716797,4650,0,1.3875,59698.82759094238,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,5,12282,1182,29616,34,1,16621068288,57982050304,3716554752,0
200,1729357824639,21712.906814575195,3720.0000000000005,1,1.38125,19472.954818725586,3720.0000000000005,1,1.38125,25504.02293395996,4650,0,1.38125,19100.535568237305,3720.0000000000005,1,1.375,12597.463256835938,4650,0,1.375,23000.261016845703,3720.0000000000005,1,1.375,15986.316345214844,3720.0000000000005,1,1.375,26145.00746154785,3720.0000000000005,1,1.375,59701.27453613281,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,0,0,0,0,0,5,4.761904716491699,0,5.263157844543457,0,0,0,0,90,0,10,12282,1181,29290,34,1,16621068288,57982050304,3498541056,0
15,1729357824840,21712.988540649414,3775,1,0.95625,19472.978744506836,3775,1,0.9625,25504.19660949707,3775,1,0.9625,19100.547927856445,3720.0000000000005,1,0.96875,12597.475128173828,4650,1,1.0625,23000.30126953125,4650,0,1.0625,15986.361511230469,3720.0000000000005,1,1.0625,26145.01823425293,3720.0000000000005,1,1.0625,59702.75469970703,400,4571,400,4086,4641,400,4413,400,4596,400,3711,3712,3712,4640,4641,4049,5,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,12282,501,29441,34,7,16621068288,57982050304,3282137088,0
