Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729366654682,27224.385635375977,3720.0000000000005,1,1.4,26129.002868652344,3720.0000000000005,1,1.4,28639.600357055664,3720.0000000000005,1,1.4,23835.53631591797,3720.0000000000005,1,1.4,18680.440963745117,3720.0000000000005,1,1.4,28659.16209411621,3720.0000000000005,1,1.4,19489.672271728516,4650,0,1.4,28661.713836669922,4650,0,1.4,4158.991683959961,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,4.761904716491699,0,0,0,0,5,100,0,0,0,0,0,0,0,0,12282,537,6434,33,14,16621068288,57982050304,4043595776,0
199,1729366654882,27224.42807006836,3720.0000000000005,1,1.33125,26129.043975830078,3720.0000000000005,1,1.4125,28639.66502380371,3720.0000000000005,1,1.4125,23835.560760498047,3720.0000000000005,1,1.4125,18680.453704833984,3720.0000000000005,1,1.4125,28659.17726135254,3720.0000000000005,1,1.4125,19489.769989013672,4650,0,1.4125,28663.84144592285,4650,0,1.4125,4162.312362670898,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,100,0,0,0,0,0,0,4.761904716491699,0,12282,537,6256,33,2,16621068288,57982050304,4043702272,0
199,1729366655082,27224.452575683594,3720.0000000000005,1,1.30625,26129.058135986328,3720.0000000000005,1,1.30625,28639.75714111328,3720.0000000000005,1,1.30625,23835.56411743164,4650,1,1.40625,18680.457397460938,3720.0000000000005,1,1.40625,28659.185165405273,3720.0000000000005,1,1.40625,19490.63804626465,4650,0,1.40625,28664.579666137695,3720.0000000000005,1,1.40625,4165.056579589844,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,0,47.36842346191406,5,0,0,0,52.38095474243164,4.761904716491699,0,0,12282,871,8416,34,4,16621068288,57982050304,4175052800,0
199,1729366655282,27224.467483520508,3720.0000000000005,1,1.29375,26129.0782623291,3720.0000000000005,1,1.29375,28639.775833129883,3720.0000000000005,1,1.29375,23835.573669433594,3720.0000000000005,1,1.29375,18680.491287231445,3720.0000000000005,1,1.29375,28659.203552246094,3720.0000000000005,1,1.29375,19491.97689819336,4650,0,1.29375,28664.58270263672,3720.0000000000005,1,1.29375,4167.683197021484,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,100,0,0,0,12282,873,12688,34,7,16621068288,57982050304,4335644672,0
199,1729366655482,27224.47737121582,3720.0000000000005,1,1.31875,26129.087005615234,3720.0000000000005,1,1.31875,28639.78060913086,3720.0000000000005,1,1.31875,23835.576782226563,3720.0000000000005,1,1.31875,18680.510513305664,3720.0000000000005,1,1.31875,28659.20881652832,3720.0000000000005,1,1.4125,19493.74594116211,4650,0,1.4125,28664.586044311523,3720.0000000000005,1,1.4125,4170.697372436523,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,4.761904716491699,0,0,4.761904716491699,0,95.23809814453125,0,0,0,0,0,10,0,0,0,12282,873,16864,34,7,16621068288,57982050304,4304121856,0
199,1729366655682,27224.486526489258,3720.0000000000005,1,1.3,26129.1016998291,3720.0000000000005,1,1.3,28639.801712036133,3720.0000000000005,1,1.3,23835.57957458496,4650,0,1.39375,18680.533462524414,3720.0000000000005,1,1.39375,28659.22607421875,3720.0000000000005,1,1.39375,19495.33724975586,4650,0,1.39375,28664.59521484375,3720.0000000000005,1,1.39375,4173.532745361328,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,100,0,0,0,0,0,10,0,0,0,12282,973,21132,34,0,16621068288,57982050304,4271079424,0
199,1729366655882,27224.55076599121,3720.0000000000005,1,1.3,26129.13185119629,3720.0000000000005,1,1.3,28639.86457824707,3720.0000000000005,1,1.3,23835.627670288086,3720.0000000000005,1,1.3,18680.572189331055,3720.0000000000005,1,1.3,28659.234909057617,3720.0000000000005,1,1.3,19496.76937866211,4650,0,1.3,28664.614624023438,3720.0000000000005,1,1.3,4176.298873901367,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,100,0,0,0,0,0,10,0,0,0,12282,973,25558,34,7,16621068288,57982050304,4283502592,0
199,1729366656082,27224.554595947266,3720.0000000000005,1,1.3875,26129.135498046875,3720.0000000000005,1,1.3875,28639.886688232422,3720.0000000000005,1,1.3875,23835.64210510254,4650,0,1.3875,18680.575408935547,3720.0000000000005,1,1.3875,28659.24774169922,3720.0000000000005,1,1.3875,19498.047485351563,4650,0,1.3875,28664.61848449707,3720.0000000000005,1,1.3875,4178.761093139648,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,100,2.4390242099761963,0,0,0,0,5.128205299377441,0,0,0,12282,973,29771,34,1,16621068288,57982050304,4333047808,0
199,1729366656282,27224.572158813477,3720.0000000000005,1,1.30625,26129.14356994629,3720.0000000000005,1,1.30625,28639.910873413086,3720.0000000000005,1,1.30625,23835.65690612793,3720.0000000000005,1,1.30625,18680.578582763672,3720.0000000000005,1,1.30625,28659.258880615234,3720.0000000000005,1,1.30625,19499.2120513916,4650,0,1.30625,28664.621383666992,3720.0000000000005,1,1.40625,4181.271575927734,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,100,0,5,5,0,0,5,0,0,0,12282,1119,30057,34,0,16621068288,57982050304,4488876032,0
199,1729366656482,27224.59376525879,3720.0000000000005,1,1.31875,26129.149703979492,3720.0000000000005,1,1.31875,28639.933700561523,3720.0000000000005,1,1.31875,23835.67205810547,3720.0000000000005,1,1.31875,18680.581665039063,3720.0000000000005,1,1.31875,28659.275817871094,3720.0000000000005,1,1.31875,19500.99757385254,4650,0,1.31875,28664.63377380371,3720.0000000000005,1,1.31875,4184.306137084961,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,10,0,0,0,12282,1119,29885,34,13,16621068288,57982050304,4435628032,0
199,1729366656682,27224.61212158203,3720.0000000000005,1,1.29375,26129.166412353516,3720.0000000000005,1,1.29375,28639.95930480957,3720.0000000000005,1,1.29375,23835.68519592285,3720.0000000000005,1,1.29375,18680.592697143555,3720.0000000000005,1,1.29375,28659.279083251953,3720.0000000000005,1,1.3875,19502.506301879883,4650,0,1.3875,28664.63705444336,3720.0000000000005,1,1.3875,4187.148971557617,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,12282,1219,30122,34,0,16621068288,57982050304,4461944832,0
199,1729366656882,27224.632690429688,3720.0000000000005,1,1.29375,26129.205123901367,3720.0000000000005,1,1.29375,28640.020874023438,3720.0000000000005,1,1.29375,23835.70164489746,3720.0000000000005,1,1.29375,18680.648849487305,3720.0000000000005,1,1.29375,28659.30731201172,3720.0000000000005,1,1.3875,19503.848419189453,4650,0,1.3875,28664.658432006836,3720.0000000000005,1,1.3875,4189.913116455078,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,20,0,9.523809432983398,0,0,0,89.47368621826172,0,0,0,12282,1219,30044,34,8,16621068288,57982050304,4486864896,0
199,1729366657082,27224.64810180664,3720.0000000000005,1,1.30625,26129.2098236084,3720.0000000000005,1,1.30625,28640.10499572754,3720.0000000000005,1,1.30625,23835.718338012695,3720.0000000000005,1,1.30625,18680.668380737305,3720.0000000000005,1,1.30625,28659.310607910156,3720.0000000000005,1,1.30625,19504.57273864746,3720.0000000000005,1,1.30625,28665.096801757813,4650,0,1.30625,4192.555801391602,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,4.761904716491699,0,0,0,0,36.842105865478516,0,0,0,0,61.904762268066406,0,0,0,12282,1219,30062,34,1,16621068288,57982050304,4584775680,0
199,1729366657283,27224.673538208008,3720.0000000000005,1,1.3875,26129.212631225586,3720.0000000000005,1,1.3875,28640.191329956055,4650,0,1.3875,23835.73941040039,3720.0000000000005,1,1.3875,18680.692932128906,3720.0000000000005,1,1.3875,28659.320770263672,3720.0000000000005,1,1.3875,19504.58609008789,3720.0000000000005,1,1.3875,28665.99462890625,4650,0,1.3875,4194.868301391602,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,5,0,0,100,5,0,0,0,0,0,0,0,12282,1219,30030,34,1,16621068288,57982050304,4455714816,0
200,1729366657483,27224.68569946289,3720.0000000000005,1,1.3,26129.223037719727,3720.0000000000005,1,1.3,28640.273498535156,3720.0000000000005,1,1.3,23835.749725341797,3720.0000000000005,1,1.3,18680.71664428711,3720.0000000000005,1,1.39375,28659.34117126465,3720.0000000000005,1,1.39375,19504.59910583496,3720.0000000000005,1,1.39375,28666.735565185547,4650,0,1.39375,4196.953720092773,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,12282,1219,29759,34,1,16621068288,57982050304,4455714816,0
15,1729366657683,27224.72930908203,3775,1,0.86875,26129.263549804688,3775,1,0.86875,28640.365158081055,3775,1,0.86875,23835.79359436035,3775,1,0.86875,18681.01905822754,3775,1,0.86875,28659.380889892578,3775,1,0.86875,19504.64714050293,3775,1,0.86875,28666.994232177734,3775,1,0.86875,4198.8858642578125,4026,3734,4274,4640,400,3802,3767,4641,400,400,3706,400,3758,4029,400,4640,0,0,0,0,10.526315689086914,0,4.761904716491699,15.000000953674316,5,0,5,0,0,0,0,0,12282,537,29893,34,7,16621068288,57982050304,4029263872,0
