Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729336116413,8740.099670410156,3720.0000000000005,1,1.30625,8546.118698120117,3720.0000000000005,1,1.30625,7993.0477294921875,3720.0000000000005,1,1.30625,11522.661895751953,4650,0,1.30625,5393.314865112305,3720.0000000000005,1,1.30625,10202.268569946289,3720.0000000000005,1,1.3,6931.927871704102,3720.0000000000005,1,1.3,10949.470443725586,3720.0000000000005,1,1.3,6427.938034057617,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,5,0,12282,504,6648,33,18,16621068288,57982050304,2988781568,0
199,1729336116613,8740.179229736328,3720.0000000000005,1,1.3125,8546.132232666016,3720.0000000000005,1,1.3125,7993.053421020508,3720.0000000000005,1,1.3125,11524.626892089844,4650,0,1.3125,5393.320419311523,3720.0000000000005,1,1.3125,10202.271743774414,3720.0000000000005,1,1.3125,6931.93977355957,3720.0000000000005,1,1.3125,10949.475570678711,3720.0000000000005,1,1.4,6430.977142333984,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,5,0,12282,504,6571,33,3,16621068288,57982050304,2988711936,0
199,1729336116813,8740.328552246094,3720.0000000000005,1,1.39375,8546.148834228516,3720.0000000000005,1,1.39375,7993.064163208008,3720.0000000000005,1,1.39375,11526.570068359375,4650,0,1.39375,5393.329483032227,3720.0000000000005,1,1.39375,10202.302719116211,3720.0000000000005,1,1.39375,6931.956649780273,3720.0000000000005,1,1.39375,10949.502838134766,3720.0000000000005,1,1.39375,6434.154159545898,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,0,0,0,100,0,0,0,0,10,4.761904716491699,12282,504,6274,33,3,16621068288,57982050304,2989821952,0
199,1729336117013,8740.417465209961,3720.0000000000005,1,1.29375,8546.188064575195,3720.0000000000005,1,1.29375,7993.076522827148,3720.0000000000005,1,1.28125,11528.19319152832,4650,0,1.28125,5393.339599609375,3720.0000000000005,1,1.28125,10202.309494018555,3720.0000000000005,1,1.28125,6931.976791381836,3720.0000000000005,1,1.28125,10949.509216308594,3720.0000000000005,1,1.28125,6436.830856323242,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,504,5989,33,3,16621068288,57982050304,2989563904,0
199,1729336117213,8740.498809814453,3720.0000000000005,1,1.29375,8546.208877563477,3720.0000000000005,1,1.29375,7993.077896118164,3720.0000000000005,1,1.29375,11529.67562866211,4650,0,1.29375,5393.340713500977,3720.0000000000005,1,1.29375,10202.312576293945,3720.0000000000005,1,1.29375,6931.998886108398,3720.0000000000005,1,1.38125,10949.510620117188,3720.0000000000005,1,1.38125,6439.344329833984,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,5,0,12282,504,5723,33,3,16621068288,57982050304,2989563904,0
199,1729336117413,8740.581954956055,3720.0000000000005,1,1.29375,8546.239318847656,3720.0000000000005,1,1.29375,7993.092300415039,3720.0000000000005,1,1.29375,11531.356750488281,4650,0,1.29375,5393.342086791992,3720.0000000000005,1,1.29375,10202.32064819336,3720.0000000000005,1,1.29375,6932.009567260742,3720.0000000000005,1,1.29375,10949.516296386719,3720.0000000000005,1,1.29375,6442.090133666992,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,0,0,0,100,0,0,0,0,5.263157844543457,0,12282,504,5498,33,3,16621068288,57982050304,2989563904,0
199,1729336117613,8740.663833618164,3720.0000000000005,1,1.2875,8546.263061523438,3720.0000000000005,1,1.2875,7993.096633911133,3720.0000000000005,1,1.2875,11533.040740966797,4650,0,1.2875,5393.350143432617,3720.0000000000005,1,1.2875,10202.323760986328,3720.0000000000005,1,1.2875,6932.017532348633,3720.0000000000005,1,1.2875,10949.518264770508,3720.0000000000005,1,1.2875,6444.813293457031,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,4.761904716491699,12282,504,5478,33,3,16621068288,57982050304,2989563904,0
199,1729336117813,8740.764709472656,3720.0000000000005,1,1.3,8546.282302856445,3720.0000000000005,1,1.3,7993.103652954102,3720.0000000000005,1,1.3,11534.776306152344,4650,0,1.3,5393.35530090332,3720.0000000000005,1,1.3,10202.334289550781,3720.0000000000005,1,1.3,6932.045379638672,3720.0000000000005,1,1.3875,10949.533950805664,3720.0000000000005,1,1.3875,6447.783920288086,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,5,0,0,0,0,0,100,0,0,0,0,5,0,12282,504,5485,33,3,16621068288,57982050304,2985566208,0
199,1729336118013,8740.846771240234,3720.0000000000005,1,1.3,8546.326110839844,3720.0000000000005,1,1.3,7993.106170654297,3720.0000000000005,1,1.3,11536.47021484375,4650,0,1.3,5393.357360839844,3720.0000000000005,1,1.3,10202.337463378906,3720.0000000000005,1,1.3,6932.0579833984375,3720.0000000000005,1,1.3,10949.538299560547,3720.0000000000005,1,1.3,6450.575820922852,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,0,0,0,100,0,0,5,0,5.263157844543457,0,12282,504,5493,33,3,16621068288,57982050304,2985566208,0
199,1729336118213,8740.934219360352,4650,0,1.38125,8546.349380493164,3720.0000000000005,1,1.38125,7993.121490478516,3720.0000000000005,1,1.38125,11538.188003540039,4650,0,1.38125,5393.367828369141,3720.0000000000005,1,1.38125,10202.34587097168,3720.0000000000005,1,1.38125,6932.072479248047,3720.0000000000005,1,1.38125,10949.541107177734,3720.0000000000005,1,1.38125,6453.346420288086,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,5,0,0,0,0,0,100,0,0,0,0,5,0,12282,504,5487,33,3,16621068288,57982050304,2989436928,0
199,1729336118413,8741.011413574219,3720.0000000000005,1,1.39375,8546.375106811523,3720.0000000000005,1,1.39375,7993.124160766602,3720.0000000000005,1,1.39375,11539.942794799805,4650,0,1.39375,5393.370056152344,3720.0000000000005,1,1.39375,10202.35334777832,3720.0000000000005,1,1.39375,6932.084045410156,3720.0000000000005,1,1.39375,10949.549041748047,3720.0000000000005,1,1.38125,6456.212448120117,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,0,12282,504,5477,33,3,16621068288,57982050304,2986110976,0
199,1729336118613,8741.670318603516,4625,0,1.375,8546.89453125,3700,1,1.375,7993.428802490234,3700,1,1.375,11541.629409790039,4625,0,1.375,5393.639495849609,3700,1,1.375,10202.891967773438,4625,0,1.375,6932.508895874023,3700,1,1.375,10949.850723266602,3700,1,1.375,6461.618362426758,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,35,30.000001907348633,5.263157844543457,19.047618865966797,14.285715103149414,25,26.3157901763916,23.809524536132813,20,100,15.000000953674316,35,10,4.761904716491699,36.842105865478516,30.000001907348633,12282,504,5444,33,3,16621068288,57982050304,3326451712,0
199,1729336118814,8741.78109741211,3600,1,1.3,8546.993377685547,4500,0,1.3,7993.543197631836,3600,1,1.3,11542.888977050781,4500,0,1.3,5393.66813659668,3600,1,1.3,10202.970642089844,3600,1,1.3,6932.535171508789,3600,1,1.3,10949.871124267578,3600,1,1.3,6464.511367797852,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,5,4.761904716491699,0,0,0,9.523809432983398,95,0,5,0,0,5,5,12282,504,5439,33,3,16621068288,57982050304,3527241728,0
199,1729336119014,8741.787689208984,3720.0000000000005,1,1.30625,8547.070526123047,3720.0000000000005,1,1.30625,7993.560134887695,3720.0000000000005,1,1.30625,11544.713348388672,4650,0,1.30625,5393.673065185547,3720.0000000000005,1,1.30625,10202.973327636719,3720.0000000000005,1,1.30625,6932.54524230957,3720.0000000000005,1,1.3,10949.873504638672,3720.0000000000005,1,1.3,6467.596038818359,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,5,12282,504,5455,33,4,16621068288,57982050304,3527487488,0
199,1729336119214,8741.802856445313,3720.0000000000005,1,1.2875,8547.14860534668,3720.0000000000005,1,1.2875,7993.585189819336,3720.0000000000005,1,1.2875,11546.59375,4650,0,1.2875,5393.691604614258,3720.0000000000005,1,1.2875,10202.976486206055,3720.0000000000005,1,1.2875,6932.557968139648,3720.0000000000005,1,1.375,10949.876663208008,3720.0000000000005,1,1.375,6470.71549987793,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,5,0,0,0,0,0,100,0,0,0,0,4.761904716491699,9.523809432983398,12282,504,5470,33,3,16621068288,57982050304,3527733248,0
199,1729336119414,8741.813934326172,3720.0000000000005,1,1.3875,8547.233032226563,4650,0,1.3875,7993.611099243164,3720.0000000000005,1,1.3875,11547.375610351563,3720.0000000000005,1,1.3875,5393.706588745117,3720.0000000000005,1,1.3875,10202.979507446289,3720.0000000000005,1,1.3875,6933.329788208008,4650,0,1.3875,10949.891799926758,3720.0000000000005,1,1.3875,6473.431091308594,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,4.761904716491699,0,0,0,0,0,0,55,0,0,47.36842346191406,0,0,5,12282,504,5492,33,3,16621068288,57982050304,3421130752,0
199,1729336119614,8741.818939208984,3720.0000000000005,1,1.3875,8547.318939208984,4650,0,1.3875,7993.633331298828,3720.0000000000005,1,1.3875,11547.397750854492,3720.0000000000005,1,1.3875,5393.717910766602,3720.0000000000005,1,1.3875,10202.989669799805,3720.0000000000005,1,1.3875,6934.92497253418,4650,0,1.3875,10949.90283203125,3720.0000000000005,1,1.3875,6476.105453491211,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,75,0,0,0,0,0,28.571430206298828,0,0,0,12282,504,5510,33,3,16621068288,57982050304,3421630464,0
199,1729336119814,8741.8505859375,3720.0000000000005,1,1.30625,8547.405471801758,3720.0000000000005,1,1.30625,7993.67431640625,3720.0000000000005,1,1.30625,11547.424896240234,3720.0000000000005,1,1.30625,5393.756744384766,3720.0000000000005,1,1.30625,10203.01235961914,3720.0000000000005,1,1.4,6936.687957763672,4650,0,1.4,10949.976089477539,3720.0000000000005,1,1.4,6478.940765380859,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,5,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,5.263157844543457,12282,504,5529,33,3,16621068288,57982050304,3419729920,0
199,1729336120014,8741.857330322266,3720.0000000000005,1,1.30625,8547.476181030273,3720.0000000000005,1,1.30625,7993.700302124023,3720.0000000000005,1,1.30625,11547.433364868164,3720.0000000000005,1,1.30625,5393.762496948242,3720.0000000000005,1,1.30625,10203.01545715332,3720.0000000000005,1,1.30625,6938.455856323242,4650,0,1.30625,10949.998825073242,3720.0000000000005,1,1.30625,6481.826080322266,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.523809432983398,12282,503,5546,33,3,16621068288,57982050304,3411820544,0
199,1729336120214,8741.870544433594,3720.0000000000005,1,1.4,8547.56118774414,4650,0,1.4,7993.719772338867,3720.0000000000005,1,1.4,11547.437942504883,3720.0000000000005,1,1.4,5393.776962280273,3720.0000000000005,1,1.4,10203.018325805664,3720.0000000000005,1,1.4,6940.176162719727,4650,0,1.4,10950.02604675293,3720.0000000000005,1,1.4,6484.555282592773,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,5,12282,503,5565,33,3,16621068288,57982050304,3413356544,0
199,1729336120414,8741.921173095703,3720.0000000000005,1,1.30625,8547.707778930664,3720.0000000000005,1,1.30625,7993.764892578125,3720.0000000000005,1,1.30625,11547.51872253418,3720.0000000000005,1,1.39375,5393.814315795898,3720.0000000000005,1,1.39375,10203.205612182617,3720.0000000000005,1,1.39375,6942.010406494141,4650,0,1.39375,10950.074523925781,3720.0000000000005,1,1.39375,6487.765274047852,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,5,0,0,0,5,100,0,0,0,4.761904716491699,0,0,0,0,0,12282,503,5585,33,3,16621068288,57982050304,3407364096,0
199,1729336120614,8741.931854248047,3720.0000000000005,1,1.30625,8547.780090332031,3720.0000000000005,1,1.30625,7993.789779663086,3720.0000000000005,1,1.30625,11547.528442382813,3720.0000000000005,1,1.30625,5393.818450927734,3720.0000000000005,1,1.30625,10203.208786010742,3720.0000000000005,1,1.30625,6943.77799987793,4650,0,1.30625,10950.099075317383,3720.0000000000005,1,1.30625,6490.588897705078,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,4.761904716491699,0,5,12282,503,5603,33,3,16621068288,57982050304,3409674240,0
199,1729336120814,8741.95231628418,3720.0000000000005,1,1.40625,8547.877716064453,4650,0,1.40625,7993.834777832031,3720.0000000000005,1,1.40625,11547.575805664063,4650,0,1.40625,5393.868606567383,3720.0000000000005,1,1.40625,10203.235961914063,3720.0000000000005,1,1.40625,6945.562515258789,4650,0,1.40625,10950.13264465332,3720.0000000000005,1,1.40625,6493.53564453125,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,5,0,0,100,0,0,0,0,4.761904716491699,0,0,0,5,12282,503,5594,33,3,16621068288,57982050304,3407179776,0
199,1729336121014,8741.97444152832,3720.0000000000005,1,1.30625,8547.96060180664,3720.0000000000005,1,1.30625,7993.859390258789,3720.0000000000005,1,1.39375,11547.602096557617,3720.0000000000005,1,1.39375,5393.887054443359,3720.0000000000005,1,1.39375,10203.239074707031,3720.0000000000005,1,1.39375,6947.314788818359,4650,0,1.39375,10950.137191772461,3720.0000000000005,1,1.39375,6496.39453125,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.523809432983398,12282,503,5607,33,3,16621068288,57982050304,3407421440,0
199,1729336121215,8741.978286743164,3720.0000000000005,1,1.30625,8548.037231445313,3720.0000000000005,1,1.30625,7993.882736206055,3720.0000000000005,1,1.30625,11547.629425048828,3720.0000000000005,1,1.30625,5393.897155761719,3720.0000000000005,1,1.30625,10203.242172241211,3720.0000000000005,1,1.30625,6949.102920532227,4650,0,1.30625,10950.140380859375,3720.0000000000005,1,1.30625,6499.316848754883,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,5,12282,503,5585,33,3,16621068288,57982050304,3397976064,0
201,1729336121415,8742.013626098633,3720.0000000000005,1,1.4,8548.139953613281,4650,0,1.4,7993.909576416016,3720.0000000000005,1,1.4,11547.666488647461,3720.0000000000005,1,1.4,5393.928939819336,3720.0000000000005,1,1.4,10203.302383422852,3720.0000000000005,1,1.4,6950.936340332031,4650,0,1.4,10950.195938110352,3720.0000000000005,1,1.4,6502.302215576172,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,0,0,5,0,0,5,100,0,0,0,0,0,0,0,9.523809432983398,5,12282,503,5564,33,3,16621068288,57982050304,3400019968,0
199,1729336121617,8742.296249389648,4650,0,1.36875,8548.499725341797,4650,0,1.36875,7994.196365356445,4650,0,1.36875,11547.960998535156,4650,0,1.36875,5394.231140136719,4650,0,1.36875,10203.60336303711,4650,0,1.36875,6952.548736572266,4650,0,1.36875,10950.49397277832,4650,0,1.36875,6506.712417602539,4640,400,3833,3756,4640,4088,4640,3964,4640,3712,3931,3746,4000,4361,4641,3886,25,28.571430206298828,25,26.3157901763916,28.571430206298828,25,100,25,26.3157901763916,25,30.000001907348633,25,26.3157901763916,25,25,30.000001907348633,12282,503,5526,33,3,16621068288,57982050304,4020699136,0
