Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729370952259,31431.760375976563,3720.0000000000005,1,1.30625,27455.02001953125,3720.0000000000005,1,1.30625,30386.201934814453,3720.0000000000005,1,1.30625,27847.783599853516,3720.0000000000005,1,1.30625,20000.145919799805,4650,0,1.30625,30041.150192260742,3720.0000000000005,1,1.30625,21220.004440307617,3720.0000000000005,1,1.30625,29965.976303100586,3720.0000000000005,1,1.30625,39245.71618652344,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,10,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,12282,537,6537,33,6,16621068288,57982050304,4109352960,0
199,1729370952459,31431.776092529297,3720.0000000000005,1,1.4,27455.137664794922,4650,0,1.4,30386.224700927734,3720.0000000000005,1,1.4,27847.815872192383,3720.0000000000005,1,1.4,20002.176834106445,4650,0,1.4,30041.17027282715,3720.0000000000005,1,1.4,21220.041122436523,3720.0000000000005,1,1.4,29966.035736083984,3720.0000000000005,1,1.4,39249.13233947754,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,5,0,0,0,0,0,0,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,12282,537,6414,33,2,16621068288,57982050304,4109508608,0
199,1729370952659,31431.789276123047,3720.0000000000005,1,1.3,27455.234939575195,3720.0000000000005,1,1.3,30386.234909057617,3720.0000000000005,1,1.3,27847.818359375,3720.0000000000005,1,1.38125,20004.120666503906,4650,0,1.38125,30041.182235717773,3720.0000000000005,1,1.38125,21220.05406188965,3720.0000000000005,1,1.38125,29966.06527709961,3720.0000000000005,1,1.38125,39252.09053039551,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,537,6177,33,3,16621068288,57982050304,4105510912,0
199,1729370952859,31431.79997253418,3720.0000000000005,1,1.2875,27455.326568603516,3720.0000000000005,1,1.2875,30386.239517211914,3720.0000000000005,1,1.2875,27847.826599121094,3720.0000000000005,1,1.2875,20005.767807006836,4650,0,1.2875,30041.18519592285,3720.0000000000005,1,1.2875,21220.067337036133,3720.0000000000005,1,1.2875,29966.09474182129,3720.0000000000005,1,1.2875,39254.78234863281,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,10,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5984,33,2,16621068288,57982050304,4102070272,0
199,1729370953059,31431.809341430664,3720.0000000000005,1,1.375,27455.421920776367,4650,0,1.375,30386.242874145508,3720.0000000000005,1,1.375,27847.832275390625,3720.0000000000005,1,1.375,20007.25619506836,4650,0,1.375,30041.187225341797,3720.0000000000005,1,1.375,21220.077362060547,3720.0000000000005,1,1.375,29966.112518310547,3720.0000000000005,1,1.375,39257.36393737793,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5787,33,2,16621068288,57982050304,4102328320,0
199,1729370953259,31431.812911987305,3720.0000000000005,1,1.29375,27455.5146484375,3720.0000000000005,1,1.29375,30386.246063232422,3720.0000000000005,1,1.38125,27847.833984375,3720.0000000000005,1,1.38125,20008.946884155273,4650,0,1.38125,30041.204345703125,3720.0000000000005,1,1.38125,21220.08790588379,3720.0000000000005,1,1.38125,29966.14598083496,3720.0000000000005,1,1.38125,39260.09370422363,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,12282,537,5638,33,2,16621068288,57982050304,4102328320,0
199,1729370953459,31431.82945251465,3720.0000000000005,1,1.3,27455.617553710938,3720.0000000000005,1,1.3,30386.283309936523,3720.0000000000005,1,1.3,27847.844970703125,3720.0000000000005,1,1.3,20010.65333557129,4650,0,1.3,30041.22491455078,3720.0000000000005,1,1.3,21220.11375427246,3720.0000000000005,1,1.3,29966.199432373047,3720.0000000000005,1,1.3875,39263.13607788086,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5671,33,2,16621068288,57982050304,4103077888,0
199,1729370953659,31431.84117126465,3720.0000000000005,1,1.39375,27455.71224975586,4650,0,1.39375,30386.28646850586,3720.0000000000005,1,1.39375,27847.858428955078,3720.0000000000005,1,1.39375,20012.36570739746,4650,0,1.39375,30041.226791381836,3720.0000000000005,1,1.39375,21220.12825012207,3720.0000000000005,1,1.39375,29966.217712402344,3720.0000000000005,1,1.39375,39265.90620422363,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,10,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5716,33,2,16621068288,57982050304,4102000640,0
199,1729370953859,31431.844940185547,3720.0000000000005,1,1.38125,27455.799072265625,4650,0,1.38125,30386.28968811035,3720.0000000000005,1,1.38125,27847.865127563477,3720.0000000000005,1,1.38125,20014.053115844727,4650,0,1.38125,30041.232421875,3720.0000000000005,1,1.38125,21220.137435913086,3720.0000000000005,1,1.38125,29966.254791259766,3720.0000000000005,1,1.38125,39268.643310546875,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,5,0,0,12282,537,5728,33,2,16621068288,57982050304,4100648960,0
199,1729370954059,31431.86199951172,3720.0000000000005,1,1.3,27455.888870239258,3720.0000000000005,1,1.3,30386.295822143555,3720.0000000000005,1,1.3,27847.870040893555,3720.0000000000005,1,1.3,20015.760314941406,4650,0,1.3,30041.236221313477,3720.0000000000005,1,1.3,21220.152572631836,3720.0000000000005,1,1.3,29966.267990112305,3720.0000000000005,1,1.3875,39271.3809967041,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5708,33,2,16621068288,57982050304,4108648448,0
199,1729370954259,31431.869140625,3720.0000000000005,1,1.29375,27455.980010986328,3720.0000000000005,1,1.29375,30386.300399780273,3720.0000000000005,1,1.29375,27847.87808227539,3720.0000000000005,1,1.29375,20017.495986938477,4650,0,1.29375,30041.23860168457,3720.0000000000005,1,1.29375,21220.16275024414,3720.0000000000005,1,1.29375,29966.29281616211,3720.0000000000005,1,1.29375,39274.18408203125,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5676,33,2,16621068288,57982050304,4108644352,0
199,1729370954459,31432.392120361328,3700,1,1.375,27456.722625732422,4625,0,1.375,30386.82307434082,3700,1,1.375,27848.208129882813,4625,0,1.375,20019.025802612305,3700,1,1.375,30041.888748168945,4625,0,1.375,21220.49449157715,3700,1,1.375,29966.787368774414,3700,1,1.375,39279.99188232422,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,33.333335876464844,36.842105865478516,21.052631378173828,21.052631378173828,0,40.90909194946289,20,14.285715103149414,33.333335876464844,5.263157844543457,94.73684692382813,30.000001907348633,19.047618865966797,33.333335876464844,23.809524536132813,36.842105865478516,12282,537,5651,33,2,16621068288,57982050304,4450287616,0
199,1729370954659,31432.41635131836,3579.9999999999995,1,1.2,27456.8126373291,3579.9999999999995,1,1.2,30386.82403564453,3579.9999999999995,1,1.2,27848.22137451172,3579.9999999999995,1,1.2875,20020.29428100586,4475,0,1.2875,30041.9102935791,3579.9999999999995,1,1.2875,21220.514739990234,3579.9999999999995,1,1.2875,29966.803680419922,3579.9999999999995,1,1.2875,39282.69892883301,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,9.090909004211426,12282,537,5615,33,3,16621068288,57982050304,4654776320,0
199,1729370954860,31432.41859436035,3720.0000000000005,1,1.3125,27456.869903564453,3720.0000000000005,1,1.3125,30386.829360961914,3720.0000000000005,1,1.3125,27848.2373046875,3720.0000000000005,1,1.3125,20022.083206176758,4650,0,1.3125,30041.91552734375,3720.0000000000005,1,1.3125,21220.53533935547,3720.0000000000005,1,1.3125,29966.831329345703,3720.0000000000005,1,1.40625,39285.67025756836,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,537,5582,33,2,16621068288,57982050304,4655034368,0
199,1729370955060,31432.429977416992,3720.0000000000005,1,1.3,27456.877822875977,3720.0000000000005,1,1.3,30386.835235595703,3720.0000000000005,1,1.3,27848.32374572754,4650,0,1.3,20024.001266479492,4650,0,1.3,30041.921127319336,3720.0000000000005,1,1.3,21220.560836791992,3720.0000000000005,1,1.3,29966.849853515625,3720.0000000000005,1,1.3,39288.757873535156,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,5,100,0,0,0,0,0,12282,537,5557,33,2,16621068288,57982050304,4671795200,0
199,1729370955260,31432.434371948242,3720.0000000000005,1,1.29375,27456.878677368164,3720.0000000000005,1,1.29375,30386.83839416504,3720.0000000000005,1,1.29375,27848.406158447266,3720.0000000000005,1,1.29375,20025.46031188965,4650,0,1.29375,30041.924438476563,3720.0000000000005,1,1.29375,21220.580657958984,3720.0000000000005,1,1.3875,29966.870178222656,3720.0000000000005,1,1.3875,39291.51914978027,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,0,12282,537,5556,33,2,16621068288,57982050304,4507406336,0
199,1729370955460,31432.454681396484,3720.0000000000005,1,1.4,27456.90219116211,3720.0000000000005,1,1.4,30386.869735717773,3720.0000000000005,1,1.4,27848.49821472168,3720.0000000000005,1,1.4,20027.037979125977,4650,0,1.4,30041.977432250977,3720.0000000000005,1,1.4,21220.64860534668,3720.0000000000005,1,1.4,29966.900634765625,3720.0000000000005,1,1.38125,39294.22378540039,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,40,0,0,4.761904716491699,0,9.523809432983398,57.894737243652344,0,0,0,0,0,12282,537,5596,33,2,16621068288,57982050304,4461518848,0
199,1729370955660,31432.47152709961,3720.0000000000005,1,1.38125,27456.906539916992,3720.0000000000005,1,1.38125,30386.87466430664,3720.0000000000005,1,1.38125,27848.58546447754,4650,0,1.38125,20028.711334228516,4650,0,1.38125,30041.981170654297,3720.0000000000005,1,1.38125,21220.681411743164,3720.0000000000005,1,1.38125,29966.90235900879,3720.0000000000005,1,1.38125,39296.97752380371,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,100,0,4.761904716491699,0,0,5,0,0,0,0,0,0,12282,537,5644,33,3,16621068288,57982050304,4462837760,0
199,1729370955860,31432.475341796875,3720.0000000000005,1,1.3,27456.909057617188,3720.0000000000005,1,1.3,30386.878005981445,3720.0000000000005,1,1.3,27848.67805480957,3720.0000000000005,1,1.3,20030.42039489746,4650,0,1.3,30041.983993530273,3720.0000000000005,1,1.3875,21220.711471557617,3720.0000000000005,1,1.3875,29966.914321899414,3720.0000000000005,1,1.3875,39299.74789428711,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,0,0,12282,537,5660,33,2,16621068288,57982050304,4464902144,0
199,1729370956060,31432.49395751953,3720.0000000000005,1,1.29375,27456.926666259766,3720.0000000000005,1,1.29375,30386.88555908203,3720.0000000000005,1,1.29375,27848.763244628906,3720.0000000000005,1,1.29375,20032.107192993164,4650,0,1.29375,30041.99868774414,3720.0000000000005,1,1.29375,21220.747528076172,3720.0000000000005,1,1.29375,29966.916458129883,3720.0000000000005,1,1.3875,39302.52410888672,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,12282,537,5656,33,3,16621068288,57982050304,4469030912,0
199,1729370956260,31432.519439697266,3720.0000000000005,1,1.29375,27457.002029418945,3720.0000000000005,1,1.29375,30386.97346496582,3720.0000000000005,1,1.29375,27848.860229492188,4650,0,1.29375,20033.906127929688,4650,0,1.29375,30042.14112854004,3720.0000000000005,1,1.29375,21220.7950592041,3720.0000000000005,1,1.29375,29966.936798095703,3720.0000000000005,1,1.29375,39305.66084289551,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,4.761904716491699,9.523809432983398,0,0,100,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,537,5683,33,2,16621068288,57982050304,4462579712,0
199,1729370956460,31432.57861328125,3720.0000000000005,1,1.4,27457.026290893555,3720.0000000000005,1,1.4,30387.009063720703,3720.0000000000005,1,1.4,27848.964752197266,4650,0,1.4,20035.663024902344,4650,0,1.4,30042.158111572266,3720.0000000000005,1,1.4,21220.839920043945,3720.0000000000005,1,1.4,29966.95440673828,3720.0000000000005,1,1.4,39308.55955505371,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,4.761904716491699,0,100,4.761904716491699,5,0,0,5,0,0,0,0,0,0,12282,536,5649,33,2,16621068288,57982050304,4462579712,0
199,1729370956660,31432.621292114258,3720.0000000000005,1,1.3,27457.032119750977,3720.0000000000005,1,1.3,30387.02082824707,3720.0000000000005,1,1.3,27849.055435180664,3720.0000000000005,1,1.3,20037.39762878418,4650,0,1.3,30042.161392211914,3720.0000000000005,1,1.3,21220.854095458984,3720.0000000000005,1,1.38125,29966.96029663086,3720.0000000000005,1,1.38125,39311.36177062988,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,0,0,12282,536,5603,33,2,16621068288,57982050304,4462579712,0
199,1729370956860,31432.658950805664,3720.0000000000005,1,1.29375,27457.034423828125,3720.0000000000005,1,1.29375,30387.031707763672,3720.0000000000005,1,1.29375,27849.138107299805,3720.0000000000005,1,1.29375,20039.099716186523,4650,0,1.29375,30042.16441345215,3720.0000000000005,1,1.29375,21220.868942260742,3720.0000000000005,1,1.29375,29966.966552734375,3720.0000000000005,1,1.29375,39314.118240356445,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,5,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,536,5585,33,2,16621068288,57982050304,4462579712,0
199,1729370957060,31432.693923950195,3720.0000000000005,1,1.38125,27457.04377746582,3720.0000000000005,1,1.38125,30387.038284301758,3720.0000000000005,1,1.38125,27849.229125976563,4650,0,1.38125,20040.820373535156,4650,0,1.38125,30042.186325073242,3720.0000000000005,1,1.38125,21220.88656616211,3720.0000000000005,1,1.38125,29966.970657348633,3720.0000000000005,1,1.38125,39316.93223571777,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,4.761904716491699,100,0,0,0,0,5,0,0,0,0,0,0,12282,536,5622,33,2,16621068288,57982050304,4454297600,0
201,1729370957261,31432.723831176758,3720.0000000000005,1,1.39375,27457.067260742188,3720.0000000000005,1,1.39375,30387.055404663086,3720.0000000000005,1,1.39375,27849.328018188477,4650,0,1.3875,20042.635375976563,4650,0,1.3875,30042.244384765625,3720.0000000000005,1,1.3875,21220.939575195313,3720.0000000000005,1,1.3875,29966.98728942871,3720.0000000000005,1,1.3875,39319.91906738281,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,0,0,0,0,100,0,0,0,5,5,0,0,0,0,0,0,12282,536,5668,33,2,16621068288,57982050304,4450283520,0
199,1729370957463,31432.92237854004,4650,0,1.36875,27457.240661621094,4650,0,1.36875,30387.258331298828,4650,0,1.36875,27849.579666137695,4650,0,1.36875,20044.275939941406,4650,0,1.36875,30042.43295288086,4650,0,1.36875,21221.12759399414,4650,0,1.36875,29967.189208984375,4650,0,1.36875,39323.74800109863,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,20,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,12282,536,5708,33,2,16621068288,57982050304,4778778624,0
203,1729370957663,31434.42561340332,4600,0,1.31875,27458.69514465332,4600,0,1.31875,30388.734649658203,4600,0,1.31875,27851.075241088867,4600,0,1.31875,20045.731719970703,4600,0,1.31875,30043.959213256836,4600,0,1.31875,21222.598876953125,4600,0,1.31875,29968.623947143555,4600,0,1.31875,39335.54748535156,400,3956,400,3958,4641,4641,400,4109,3712,3785,4640,4459,4604,400,4598,3707,20,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,12282,536,5760,33,3,16621068288,57982050304,5796519936,0
