Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729335850697,8634.183624267578,4650,0,1.39375,8424.182083129883,3720.0000000000005,1,1.39375,7883.13362121582,3720.0000000000005,1,1.39375,11321.865661621094,4650,0,1.39375,5297.785827636719,3720.0000000000005,1,1.39375,10086.473754882813,3720.0000000000005,1,1.39375,6792.340057373047,3720.0000000000005,1,1.39375,10829.766006469727,3720.0000000000005,1,1.39375,4333.468460083008,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,4.761904716491699,0,0,100,0,0,0,0,0,0,0,5,5,0,5,0,12282,502,6663,33,19,16621068288,57982050304,2993418240,0
199,1729335850897,8634.278060913086,3720.0000000000005,1,1.30625,8424.202026367188,3720.0000000000005,1,1.30625,7883.151412963867,3720.0000000000005,1,1.30625,11323.817077636719,4650,0,1.30625,5297.788986206055,3720.0000000000005,1,1.4,10086.478454589844,3720.0000000000005,1,1.4,6792.353240966797,3720.0000000000005,1,1.4,10829.779174804688,3720.0000000000005,1,1.4,4336.540756225586,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,12282,502,6551,33,3,16621068288,57982050304,2993963008,0
199,1729335851097,8634.368255615234,3720.0000000000005,1,1.29375,8424.22868347168,3720.0000000000005,1,1.29375,7883.159362792969,3720.0000000000005,1,1.29375,11325.732177734375,4650,0,1.29375,5297.804946899414,3720.0000000000005,1,1.29375,10086.484375,3720.0000000000005,1,1.29375,6792.365829467773,3720.0000000000005,1,1.29375,10829.792541503906,3720.0000000000005,1,1.29375,4339.497360229492,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,12282,502,6313,33,3,16621068288,57982050304,2993963008,0
199,1729335851297,8634.500122070313,4650,0,1.38125,8424.251495361328,3720.0000000000005,1,1.38125,7883.172256469727,3720.0000000000005,1,1.38125,11327.352844238281,4650,0,1.38125,5297.809005737305,3720.0000000000005,1,1.38125,10086.490661621094,3720.0000000000005,1,1.38125,6792.3787841796875,3720.0000000000005,1,1.38125,10829.801666259766,3720.0000000000005,1,1.38125,4342.182144165039,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,12282,502,6067,33,3,16621068288,57982050304,2993958912,0
199,1729335851497,8634.61213684082,3720.0000000000005,1,1.29375,8424.279327392578,3720.0000000000005,1,1.29375,7883.18586730957,3720.0000000000005,1,1.29375,11328.894088745117,4650,0,1.29375,5297.815979003906,3720.0000000000005,1,1.3875,10086.497863769531,3720.0000000000005,1,1.3875,6792.448760986328,3720.0000000000005,1,1.3875,10829.838119506836,3720.0000000000005,1,1.3875,4344.933364868164,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,5,0,4.761904716491699,0,0,0,0,0,5,0,12282,502,5809,33,3,16621068288,57982050304,2994987008,0
199,1729335851698,8634.712493896484,3720.0000000000005,1,1.29375,8424.286209106445,3720.0000000000005,1,1.29375,7883.187683105469,3720.0000000000005,1,1.29375,11330.579528808594,4650,0,1.29375,5297.822723388672,3720.0000000000005,1,1.29375,10086.501098632813,3720.0000000000005,1,1.29375,6792.477722167969,3720.0000000000005,1,1.29375,10829.846572875977,3720.0000000000005,1,1.29375,4347.713668823242,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,0,0,0,0,5,0,5,0,12282,502,5685,33,2,16621068288,57982050304,2994323456,0
199,1729335851898,8634.812271118164,4650,0,1.38125,8424.289459228516,3720.0000000000005,1,1.38125,7883.194976806641,3720.0000000000005,1,1.38125,11332.254974365234,4650,0,1.38125,5297.825698852539,3720.0000000000005,1,1.38125,10086.514755249023,3720.0000000000005,1,1.38125,6792.500869750977,3720.0000000000005,1,1.38125,10829.848983764648,3720.0000000000005,1,1.38125,4350.46272277832,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,12282,502,5684,33,3,16621068288,57982050304,2993999872,0
199,1729335852098,8634.904479980469,3720.0000000000005,1,1.3,8424.29264831543,3720.0000000000005,1,1.3,7883.197021484375,3720.0000000000005,1,1.3,11333.966979980469,4650,0,1.39375,5297.8272705078125,3720.0000000000005,1,1.39375,10086.518157958984,3720.0000000000005,1,1.39375,6792.53498840332,3720.0000000000005,1,1.39375,10829.852005004883,3720.0000000000005,1,1.39375,4353.245071411133,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,12282,502,5660,33,3,16621068288,57982050304,2993999872,0
199,1729335852298,8634.98258972168,3720.0000000000005,1,1.29375,8424.295867919922,3720.0000000000005,1,1.29375,7883.208709716797,3720.0000000000005,1,1.29375,11335.651123046875,4650,0,1.29375,5297.835113525391,3720.0000000000005,1,1.29375,10086.521438598633,3720.0000000000005,1,1.29375,6792.56184387207,3720.0000000000005,1,1.29375,10829.870071411133,3720.0000000000005,1,1.29375,4356.0274658203125,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,5,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,12282,502,5688,33,3,16621068288,57982050304,2993999872,0
199,1729335852498,8635.10205078125,4650,0,1.375,8424.336334228516,3720.0000000000005,1,1.375,7883.22021484375,3720.0000000000005,1,1.375,11337.399154663086,4650,0,1.375,5297.845001220703,3720.0000000000005,1,1.375,10086.552017211914,3720.0000000000005,1,1.375,6792.623031616211,3720.0000000000005,1,1.375,10829.908798217773,3720.0000000000005,1,1.375,4359.013671875,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,12282,502,5676,33,3,16621068288,57982050304,2998317056,0
199,1729335852698,8635.198791503906,3720.0000000000005,1,1.29375,8424.339569091797,3720.0000000000005,1,1.29375,7883.232192993164,3720.0000000000005,1,1.38125,11339.16226196289,4650,0,1.38125,5297.855361938477,3720.0000000000005,1,1.38125,10086.55534362793,3720.0000000000005,1,1.38125,6792.651702880859,3720.0000000000005,1,1.38125,10829.912338256836,3720.0000000000005,1,1.38125,4361.891082763672,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,4.761904716491699,12282,502,5699,33,3,16621068288,57982050304,2997334016,0
199,1729335852898,8635.359832763672,3720.0000000000005,1,1.40625,8424.880752563477,3720.0000000000005,1,1.40625,7883.726638793945,3720.0000000000005,1,1.40625,11340.962310791016,4650,0,1.40625,5298.525787353516,3720.0000000000005,1,1.40625,10087.067825317383,3720.0000000000005,1,1.40625,6793.2274169921875,3720.0000000000005,1,1.40625,10830.112075805664,4650,0,1.39375,4367.426300048828,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,5.263157844543457,30.000001907348633,26.3157901763916,100,35,14.285715103149414,23.809524536132813,10,25,35,38.095237731933594,31.57894515991211,35,9.523809432983398,0,25,12282,502,5734,33,3,16621068288,57982050304,3360722944,0
199,1729335853098,8635.481414794922,4650,0,1.39375,8424.892181396484,3720.0000000000005,1,1.39375,7883.741714477539,3720.0000000000005,1,1.39375,11342.445861816406,4650,0,1.39375,5298.536666870117,3720.0000000000005,1,1.39375,10087.07357788086,3720.0000000000005,1,1.39375,6793.23600769043,3720.0000000000005,1,1.39375,10830.115600585938,3720.0000000000005,1,1.39375,4370.238784790039,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,0,0,0,0,0,0,10,0,12282,502,5794,33,3,16621068288,57982050304,3555594240,0
199,1729335853298,8635.59994506836,4650,0,1.39375,8424.899353027344,3720.0000000000005,1,1.39375,7883.745101928711,3720.0000000000005,1,1.39375,11344.346008300781,4650,0,1.39375,5298.539932250977,3720.0000000000005,1,1.39375,10087.076751708984,3720.0000000000005,1,1.39375,6793.257064819336,3720.0000000000005,1,1.39375,10830.14289855957,3720.0000000000005,1,1.39375,4373.330780029297,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,12282,502,5827,33,3,16621068288,57982050304,3540029440,0
199,1729335853498,8635.750762939453,3720.0000000000005,1,1.2875,8424.914352416992,3720.0000000000005,1,1.2875,7883.759536743164,3720.0000000000005,1,1.2875,11346.222625732422,4650,0,1.2875,5298.570465087891,3720.0000000000005,1,1.38125,10087.098510742188,4650,0,1.38125,6793.27555847168,3720.0000000000005,1,1.38125,10830.18051147461,3720.0000000000005,1,1.38125,4376.557693481445,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,12282,502,5828,33,3,16621068288,57982050304,3542020096,0
199,1729335853698,8635.863708496094,3720.0000000000005,1,1.29375,8424.925842285156,3720.0000000000005,1,1.29375,7883.7916259765625,3720.0000000000005,1,1.29375,11347.680908203125,4650,0,1.29375,5298.57258605957,3720.0000000000005,1,1.29375,10087.101577758789,3720.0000000000005,1,1.29375,6793.28450012207,3720.0000000000005,1,1.29375,10830.183303833008,3720.0000000000005,1,1.29375,4379.235305786133,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,4.761904716491699,66.66667175292969,0,0,0,0,0,35,0,0,0,0,9.523809432983398,0,12282,502,5837,33,4,16621068288,57982050304,3349688320,0
199,1729335853898,8635.965850830078,4650,0,1.38125,8424.93376159668,3720.0000000000005,1,1.38125,7883.812347412109,3720.0000000000005,1,1.38125,11349.196151733398,4650,0,1.38125,5298.574508666992,3720.0000000000005,1,1.38125,10087.11605834961,3720.0000000000005,1,1.38125,6793.294357299805,3720.0000000000005,1,1.38125,10830.185745239258,3720.0000000000005,1,1.38125,4381.796005249023,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,4.761904716491699,0,0,65,0,0,0,0,0,35,0,0,4.761904716491699,0,5.263157844543457,0,12282,502,5750,33,3,16621068288,57982050304,3332366336,0
199,1729335854098,8636.056442260742,3720.0000000000005,1,1.29375,8424.937377929688,3720.0000000000005,1,1.29375,7883.835876464844,3720.0000000000005,1,1.29375,11350.869552612305,4650,0,1.29375,5298.577713012695,3720.0000000000005,1,1.38125,10087.119232177734,3720.0000000000005,1,1.38125,6793.305068969727,3720.0000000000005,1,1.38125,10830.207778930664,3720.0000000000005,1,1.38125,4384.575653076172,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,5,0,0,0,0,0,95,0,0,0,0,5,0,12282,502,5661,33,3,16621068288,57982050304,3334774784,0
199,1729335854299,8636.150665283203,3720.0000000000005,1,1.3,8424.94076538086,3720.0000000000005,1,1.3,7883.857879638672,3720.0000000000005,1,1.3,11352.554901123047,4650,0,1.3,5298.579559326172,3720.0000000000005,1,1.3,10087.122314453125,3720.0000000000005,1,1.3,6793.3193359375,3720.0000000000005,1,1.3,10830.218460083008,3720.0000000000005,1,1.3,4387.356521606445,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,10,4.761904716491699,12282,501,5601,33,3,16621068288,57982050304,3335020544,0
199,1729335854499,8636.296157836914,4650,0,1.38125,8424.967147827148,3720.0000000000005,1,1.38125,7883.888931274414,3720.0000000000005,1,1.38125,11354.26937866211,4650,0,1.38125,5298.599029541016,3720.0000000000005,1,1.38125,10087.136581420898,3720.0000000000005,1,1.38125,6793.350509643555,3720.0000000000005,1,1.38125,10830.258316040039,3720.0000000000005,1,1.38125,4390.271545410156,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,0,0,0,0,0,0,100,0,0,0,5,5,4.761904716491699,12282,501,5600,33,3,16621068288,57982050304,3335471104,0
199,1729335854699,8636.478210449219,3720.0000000000005,1,1.29375,8424.993743896484,3720.0000000000005,1,1.29375,7883.911193847656,3720.0000000000005,1,1.3875,11356.066955566406,4650,0,1.3875,5298.659027099609,3720.0000000000005,1,1.3875,10087.242630004883,3720.0000000000005,1,1.3875,6793.410797119141,3720.0000000000005,1,1.3875,10830.308639526367,3720.0000000000005,1,1.3875,4393.420791625977,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,5,0,0,0,5,0,0,0,0,100,0,10,4.761904716491699,0,10,0,12282,501,5633,33,4,16621068288,57982050304,3350618112,0
199,1729335854899,8636.575759887695,3720.0000000000005,1,1.3,8424.999633789063,3720.0000000000005,1,1.3,7883.940902709961,3720.0000000000005,1,1.3,11357.785278320313,4650,0,1.3,5298.663177490234,3720.0000000000005,1,1.3,10087.24575805664,3720.0000000000005,1,1.3,6793.420593261719,3720.0000000000005,1,1.3,10830.318435668945,3720.0000000000005,1,1.3,4396.238418579102,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,9.090909004211426,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,0,12282,501,5679,33,3,16621068288,57982050304,3338231808,0
199,1729335855099,8636.673873901367,4650,0,1.38125,8425.009338378906,3720.0000000000005,1,1.38125,7883.970458984375,3720.0000000000005,1,1.38125,11359.492309570313,4650,0,1.38125,5298.665313720703,3720.0000000000005,1,1.38125,10087.254165649414,3720.0000000000005,1,1.38125,6793.432403564453,3720.0000000000005,1,1.38125,10830.321792602539,3720.0000000000005,1,1.38125,4399.041702270508,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,85,0,0,0,0,0,15.000000953674316,0,0,4.761904716491699,0,5,0,12282,501,5687,33,3,16621068288,57982050304,3338477568,0
199,1729335855299,8636.77294921875,3720.0000000000005,1,1.29375,8425.012786865234,3720.0000000000005,1,1.375,7883.999435424805,3720.0000000000005,1,1.375,11361.186935424805,4650,0,1.375,5298.667388916016,3720.0000000000005,1,1.375,10087.257369995117,3720.0000000000005,1,1.375,6793.44221496582,3720.0000000000005,1,1.375,10830.3349609375,3720.0000000000005,1,1.375,4401.857620239258,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,5,0,0,10,0,0,0,0,0,90,0,0,0,0,0,0,12282,501,5680,33,3,16621068288,57982050304,3338723328,0
199,1729335855499,8636.908737182617,3720.0000000000005,1,1.40625,8425.024978637695,3720.0000000000005,1,1.40625,7884.049270629883,3720.0000000000005,1,1.40625,11362.929153442383,4650,0,1.40625,5298.703674316406,3720.0000000000005,1,1.40625,10087.278717041016,3720.0000000000005,1,1.40625,6793.458847045898,3720.0000000000005,1,1.40625,10830.370346069336,3720.0000000000005,1,1.40625,4404.972229003906,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,10,0,12282,501,5633,33,3,16621068288,57982050304,3339739136,0
201,1729335855699,8637.041519165039,4650,0,1.3875,8425.046356201172,3720.0000000000005,1,1.3875,7884.106201171875,3720.0000000000005,1,1.3875,11364.735412597656,4650,0,1.3875,5298.722503662109,3720.0000000000005,1,1.3875,10087.305282592773,3720.0000000000005,1,1.3875,6793.526611328125,3720.0000000000005,1,1.3875,10830.38069152832,3720.0000000000005,1,1.3875,4407.976181030273,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,5,0,12282,501,5581,33,3,16621068288,57982050304,3357528064,0
199,1729335855901,8637.333953857422,4650,0,1.375,8425.26155090332,4650,0,1.36875,7884.337829589844,4650,0,1.36875,11366.332901000977,4650,0,1.36875,5298.936416625977,4650,0,1.36875,10087.508392333984,4650,0,1.36875,6793.751892089844,4650,0,1.36875,10830.595230102539,4650,0,1.375,4412.013778686523,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,20,15.000000953674316,20,10,20,15.789472579956055,15.789472579956055,19.047618865966797,15.000000953674316,100,19.047618865966797,23.809524536132813,23.809524536132813,23.809524536132813,25,19.047618865966797,12282,501,5561,33,4,16621068288,57982050304,3769888768,0
200,1729335856101,8638.862670898438,4600,0,1.31875,8426.801315307617,4600,0,1.31875,7885.830947875977,4600,0,1.31875,11367.837127685547,4600,0,1.31875,5300.435592651367,4600,0,1.31875,10089.011520385742,4600,0,1.31875,6795.246887207031,4600,0,1.31875,10832.103225708008,4600,0,1.31875,4424.098220825195,400,3794,4553,4640,3713,3758,4045,400,400,400,400,3767,3787,4489,4633,4306,20,15.000000953674316,20,10,20,15.789472579956055,15.789472579956055,19.047618865966797,15.000000953674316,100,19.047618865966797,23.809524536132813,23.809524536132813,23.809524536132813,25,19.047618865966797,12282,501,5630,33,3,16621068288,57982050304,4693700608,0
