Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729337666367,9230.50650024414,3720.0000000000005,1,1.30625,11658.162292480469,3720.0000000000005,1,1.30625,8446.05810546875,3720.0000000000005,1,1.30625,11982.846542358398,3720.0000000000005,1,1.30625,5878.2933349609375,4650,0,1.30625,10791.470336914063,3720.0000000000005,1,1.30625,7537.428253173828,3720.0000000000005,1,1.30625,11336.499496459961,3720.0000000000005,1,1.30625,19525.732528686523,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,5,12282,504,6910,33,3,16621068288,57982050304,3025817600,0
199,1729337666567,9230.587646484375,4650,0,1.40625,11658.165237426758,3720.0000000000005,1,1.40625,8446.07925415039,3720.0000000000005,1,1.40625,11982.853759765625,3720.0000000000005,1,1.40625,5880.301467895508,4650,0,1.40625,10791.476989746094,3720.0000000000005,1,1.40625,7537.45703125,3720.0000000000005,1,1.40625,11336.50212097168,3720.0000000000005,1,1.40625,19528.80680847168,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,504,6697,33,3,16621068288,57982050304,3026071552,0
199,1729337666767,9230.697082519531,3720.0000000000005,1,1.29375,11658.20654296875,3720.0000000000005,1,1.29375,8446.126586914063,3720.0000000000005,1,1.3875,11982.868515014648,3720.0000000000005,1,1.3875,5882.182327270508,4650,0,1.3875,10791.484558105469,3720.0000000000005,1,1.3875,7537.532684326172,3720.0000000000005,1,1.3875,11336.512268066406,3720.0000000000005,1,1.3875,19531.82063293457,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,13.636363983154297,0,0,0,0,4.761904716491699,5,0,0,0,100,0,0,0,0,0,12282,504,6395,33,3,16621068288,57982050304,3024969728,0
199,1729337666967,9230.77165222168,3720.0000000000005,1,1.29375,11658.212783813477,3720.0000000000005,1,1.29375,8446.145248413086,3720.0000000000005,1,1.29375,11982.870071411133,3720.0000000000005,1,1.29375,5883.668563842773,4650,0,1.29375,10791.494491577148,3720.0000000000005,1,1.29375,7537.557556152344,3720.0000000000005,1,1.29375,11336.531372070313,3720.0000000000005,1,1.29375,19534.41046142578,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,5,4.761904716491699,12282,504,6074,33,3,16621068288,57982050304,3038572544,0
199,1729337667167,9230.849060058594,4650,0,1.3875,11658.222030639648,3720.0000000000005,1,1.3875,8446.162612915039,3720.0000000000005,1,1.3875,11982.878234863281,3720.0000000000005,1,1.3875,5885.28955078125,4650,0,1.3875,10791.500732421875,3720.0000000000005,1,1.3875,7537.591537475586,3720.0000000000005,1,1.3875,11336.535278320313,3720.0000000000005,1,1.3875,19537.07763671875,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,9.523809432983398,0,12282,504,5772,33,3,16621068288,57982050304,3038572544,0
199,1729337667367,9231.132247924805,3720.0000000000005,1,1.3,11658.380874633789,3720.0000000000005,1,1.38125,8446.230895996094,3720.0000000000005,1,1.38125,11982.898712158203,3720.0000000000005,1,1.38125,5886.986801147461,4650,0,1.38125,10791.658325195313,3720.0000000000005,1,1.38125,7537.755142211914,3720.0000000000005,1,1.38125,11336.636108398438,3720.0000000000005,1,1.38125,19540.52668762207,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,10.526315689086914,10,0,0,0,10,0,4.761904716491699,0,0,100,10,14.285715103149414,9.523809432983398,10.526315689086914,5.263157844543457,12282,504,5661,33,3,16621068288,57982050304,3032784896,0
199,1729337667567,9231.203170776367,3720.0000000000005,1,1.3,11658.388198852539,3720.0000000000005,1,1.3,8446.247787475586,3720.0000000000005,1,1.3,11982.902221679688,3720.0000000000005,1,1.3,5888.663436889648,4650,0,1.3,10791.659606933594,3720.0000000000005,1,1.3,7537.787094116211,3720.0000000000005,1,1.3,11336.648239135742,3720.0000000000005,1,1.3,19543.28776550293,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,5,0,12282,504,5664,33,3,16621068288,57982050304,3032784896,0
199,1729337667767,9231.295349121094,4650,0,1.3875,11658.422607421875,3720.0000000000005,1,1.3875,8446.279067993164,3720.0000000000005,1,1.3875,11982.909133911133,3720.0000000000005,1,1.3875,5890.404678344727,4650,0,1.3875,10791.733383178711,3720.0000000000005,1,1.3875,7537.823837280273,3720.0000000000005,1,1.3875,11336.662475585938,3720.0000000000005,1,1.3875,19546.19841003418,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,12282,504,5680,33,3,16621068288,57982050304,3028807680,0
199,1729337667967,9231.377365112305,3720.0000000000005,1,1.29375,11658.426971435547,3720.0000000000005,1,1.38125,8446.290924072266,3720.0000000000005,1,1.38125,11982.910186767578,3720.0000000000005,1,1.38125,5892.073440551758,4650,0,1.38125,10791.748062133789,3720.0000000000005,1,1.38125,7537.834716796875,3720.0000000000005,1,1.38125,11336.670425415039,3720.0000000000005,1,1.38125,19548.914123535156,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,12282,504,5706,33,3,16621068288,57982050304,3030069248,0
199,1729337668168,9231.451873779297,3720.0000000000005,1,1.29375,11658.43962097168,3720.0000000000005,1,1.29375,8446.316146850586,3720.0000000000005,1,1.29375,11982.921432495117,3720.0000000000005,1,1.29375,5893.784957885742,4650,0,1.29375,10791.76889038086,3720.0000000000005,1,1.29375,7537.848449707031,3720.0000000000005,1,1.3875,11336.671936035156,3720.0000000000005,1,1.3875,19551.70018005371,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,0,12282,504,5756,33,3,16621068288,57982050304,3036262400,0
199,1729337668368,9231.531356811523,4650,0,1.3875,11658.44564819336,3720.0000000000005,1,1.3875,8446.338180541992,3720.0000000000005,1,1.3875,11982.922973632813,3720.0000000000005,1,1.3875,5895.515441894531,4650,0,1.3875,10791.793640136719,3720.0000000000005,1,1.3875,7537.86198425293,3720.0000000000005,1,1.3875,11336.692474365234,3720.0000000000005,1,1.3875,19554.498626708984,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,4.761904716491699,0,0,0,0,0,0,0,100,5,0,0,5,0,12282,504,5739,33,3,16621068288,57982050304,3036258304,0
200,1729337668568,9231.924209594727,4550,0,1.33125,11658.816879272461,3640,1,1.33125,8446.939727783203,3640,1,1.33125,11983.508285522461,3640,1,1.33125,5897.21565246582,4550,0,1.33125,10792.061096191406,3640,1,1.33125,7538.464599609375,3640,1,1.33125,11337.015426635742,3640,1,1.33125,19560.087524414063,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,21.052631378173828,21.052631378173828,23.809524536132813,28.571430206298828,25,19.047618865966797,35,0,38.095237731933594,33.333335876464844,100,14.285715103149414,16.666667938232422,23.809524536132813,10,5.263157844543457,12282,504,5714,33,3,16621068288,57982050304,3388690432,0
199,1729337668768,9232.001403808594,4500,0,1.30625,11658.838363647461,3600,1,1.30625,8446.976516723633,3600,1,1.30625,11983.532424926758,3600,1,1.30625,5898.56901550293,4500,0,1.30625,10792.085342407227,4500,0,1.30625,7538.515975952148,3600,1,1.30625,11337.035827636719,3600,1,1.30625,19562.853118896484,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,10,0,0,0,0,0,90,0,4.761904716491699,0,5,4.761904716491699,12282,504,5722,33,4,16621068288,57982050304,3562696704,0
199,1729337668968,9232.073287963867,3720.0000000000005,1,1.30625,11658.84390258789,3720.0000000000005,1,1.30625,8446.999801635742,3720.0000000000005,1,1.30625,11983.536026000977,3720.0000000000005,1,1.4,5900.415756225586,4650,0,1.4,10792.088455200195,3720.0000000000005,1,1.4,7538.545227050781,3720.0000000000005,1,1.4,11337.055633544922,3720.0000000000005,1,1.4,19565.91586303711,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,12282,504,5701,33,3,16621068288,57982050304,3561295872,0
199,1729337669168,9232.149353027344,3720.0000000000005,1,1.29375,11658.846420288086,3720.0000000000005,1,1.29375,8447.020370483398,3720.0000000000005,1,1.29375,11983.546966552734,3720.0000000000005,1,1.29375,5902.195755004883,4650,0,1.29375,10792.091064453125,3720.0000000000005,1,1.29375,7538.574462890625,3720.0000000000005,1,1.29375,11337.062271118164,3720.0000000000005,1,1.29375,19568.998077392578,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,12282,504,5671,33,3,16621068288,57982050304,3590324224,0
199,1729337669368,9232.237808227539,4650,0,1.35,11658.854690551758,3720.0000000000005,1,1.35,8447.040344238281,3720.0000000000005,1,1.35,11983.555465698242,3720.0000000000005,1,1.35,5903.686981201172,4650,0,1.35,10792.097839355469,3720.0000000000005,1,1.35,7538.602462768555,3720.0000000000005,1,1.35,11337.064437866211,3720.0000000000005,1,1.35,19571.58464050293,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,12282,504,5663,33,3,16621068288,57982050304,3355217920,0
199,1729337669569,9232.319549560547,3720.0000000000005,1,1.3,11658.855606079102,3720.0000000000005,1,1.3,8447.055541992188,3720.0000000000005,1,1.38125,11983.56120300293,3720.0000000000005,1,1.38125,5905.255523681641,4650,0,1.38125,10792.106689453125,3720.0000000000005,1,1.38125,7538.628921508789,3720.0000000000005,1,1.38125,11337.065460205078,3720.0000000000005,1,1.38125,19574.20542907715,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5,0,12282,504,5655,33,3,16621068288,57982050304,3355025408,0
199,1729337669769,9232.407409667969,3720.0000000000005,1,1.3,11658.880142211914,3720.0000000000005,1,1.3,8447.087814331055,3720.0000000000005,1,1.3,11983.603607177734,3720.0000000000005,1,1.3,5907.000473022461,4650,0,1.3,10792.13591003418,3720.0000000000005,1,1.3,7538.696014404297,3720.0000000000005,1,1.3,11337.095825195313,3720.0000000000005,1,1.3,19577.05044555664,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,0,0,5,0,12282,504,5660,33,3,16621068288,57982050304,3356442624,0
199,1729337669969,9232.498397827148,4650,0,1.3875,11658.881774902344,3720.0000000000005,1,1.3875,8447.110061645508,3720.0000000000005,1,1.3875,11983.616302490234,3720.0000000000005,1,1.3875,5908.723114013672,4650,0,1.3875,10792.140151977539,3720.0000000000005,1,1.3875,7538.72477722168,3720.0000000000005,1,1.3875,11337.106826782227,3720.0000000000005,1,1.3875,19579.909103393555,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,4.761904716491699,12282,503,5642,33,3,16621068288,57982050304,3350249472,0
199,1729337670169,9232.582641601563,3720.0000000000005,1,1.29375,11658.882888793945,3720.0000000000005,1,1.38125,8447.131408691406,3720.0000000000005,1,1.38125,11983.622146606445,3720.0000000000005,1,1.38125,5910.399459838867,4650,0,1.38125,10792.141464233398,3720.0000000000005,1,1.38125,7538.754364013672,3720.0000000000005,1,1.38125,11337.108154296875,3720.0000000000005,1,1.38125,19582.623641967773,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,12282,503,5624,33,3,16621068288,57982050304,3358248960,0
199,1729337670369,9232.661727905273,3720.0000000000005,1,1.29375,11658.962463378906,3720.0000000000005,1,1.29375,8447.163040161133,3720.0000000000005,1,1.29375,11983.745788574219,3720.0000000000005,1,1.29375,5912.174224853516,4650,0,1.29375,10792.202392578125,3720.0000000000005,1,1.29375,7538.797180175781,3720.0000000000005,1,1.29375,11337.142211914063,3720.0000000000005,1,1.29375,19585.652572631836,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,5.263157844543457,0,5,0,0,0,0,12282,503,5588,33,2,16621068288,57982050304,3359326208,0
199,1729337670569,9232.748413085938,4650,0,1.38125,11658.964950561523,3720.0000000000005,1,1.38125,8447.181869506836,3720.0000000000005,1,1.38125,11983.754028320313,3720.0000000000005,1,1.38125,5913.836502075195,4650,0,1.38125,10792.206665039063,3720.0000000000005,1,1.38125,7538.8272705078125,3720.0000000000005,1,1.38125,11337.148361206055,3720.0000000000005,1,1.38125,19588.387130737305,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,0,5,0,12282,503,5561,33,3,16621068288,57982050304,3359326208,0
199,1729337670769,9232.835327148438,4650,0,1.39375,11658.975204467773,3720.0000000000005,1,1.39375,8447.207946777344,3720.0000000000005,1,1.39375,11983.80630493164,3720.0000000000005,1,1.39375,5915.5745849609375,4650,0,1.39375,10792.254150390625,3720.0000000000005,1,1.39375,7538.893203735352,3720.0000000000005,1,1.39375,11337.16374206543,3720.0000000000005,1,1.39375,19591.29507446289,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,5,0,0,0,0,4.761904716491699,0,0,5,0,12282,503,5517,33,3,16621068288,57982050304,3359580160,0
199,1729337670969,9232.920700073242,3720.0000000000005,1,1.3,11658.976913452148,3720.0000000000005,1,1.3,8447.212982177734,3720.0000000000005,1,1.3,11983.812789916992,3720.0000000000005,1,1.3,5917.282302856445,4650,0,1.3,10792.28092956543,3720.0000000000005,1,1.3,7538.917755126953,3720.0000000000005,1,1.3875,11337.17170715332,3720.0000000000005,1,1.3875,19594.072555541992,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5490,33,3,16621068288,57982050304,3377901568,0
199,1729337671169,9232.999298095703,3720.0000000000005,1,1.3,11658.978561401367,3720.0000000000005,1,1.3,8447.219146728516,3720.0000000000005,1,1.3,11983.824264526367,3720.0000000000005,1,1.3,5919.005447387695,4650,0,1.3,10792.29931640625,3720.0000000000005,1,1.3,7538.944717407227,3720.0000000000005,1,1.3,11337.182861328125,3720.0000000000005,1,1.3,19596.9520111084,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5505,33,3,16621068288,57982050304,3377897472,0
201,1729337671369,9233.095794677734,4650,0,1.39375,11659.04296875,3720.0000000000005,1,1.39375,8447.249038696289,3720.0000000000005,1,1.39375,11983.855911254883,3720.0000000000005,1,1.39375,5920.803359985352,4650,0,1.39375,10792.355224609375,3720.0000000000005,1,1.39375,7538.981979370117,3720.0000000000005,1,1.39375,11337.201965332031,3720.0000000000005,1,1.39375,19599.946731567383,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,0,0,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,12282,503,5520,33,3,16621068288,57982050304,3378409472,0
201,1729337671571,9233.538314819336,4650,0,1.375,11659.410629272461,4650,0,1.36875,8447.650207519531,4650,0,1.36875,11984.258926391602,4650,0,1.36875,5922.2349853515625,4650,0,1.36875,10792.765930175781,4650,0,1.36875,7539.407241821289,4650,0,1.36875,11337.591491699219,4650,0,1.36875,19604.90606689453,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,45,40,40,40,100,36.842105865478516,36.842105865478516,42.85714340209961,40,40,38.095237731933594,40,42.85714340209961,38.095237731933594,42.85714340209961,40,12282,503,5514,33,2,16621068288,57982050304,4256804864,0
203,1729337671773,9235.31770324707,4525,0,1.29375,11661.171951293945,4525,0,1.29375,8449.397171020508,4525,0,1.29375,11986.03564453125,4525,0,1.29375,5923.990020751953,4525,0,1.29375,10794.518447875977,4525,0,1.29375,7541.138427734375,4525,0,1.29375,11339.350494384766,4525,0,1.29375,19618.968643188477,4104,400,4643,4020,400,3946,4340,3781,4501,400,4080,400,4051,4641,3694,4294,95.23809814453125,95.23809814453125,95,100,100,95.23809814453125,100,95,95,100,100,100,100,100,95,100,12282,503,5505,33,4,16621068288,57982050304,4737806336,0
