Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729339765812,9933.081298828125,4650,0,1.35625,12374.546615600586,3720.0000000000005,1,1.35625,9207.395553588867,3720.0000000000005,1,1.35625,12767.86833190918,3720.0000000000005,1,1.35625,6673.315872192383,3720.0000000000005,1,1.35625,14347.200088500977,3720.0000000000005,1,1.35625,8404.705108642578,4650,0,1.35625,12122.792678833008,3720.0000000000005,1,1.35625,37253.48439025879,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,9.523809432983398,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,12282,504,6390,33,15,16621068288,57982050304,3043958784,0
199,1729339766012,9934.93132019043,4650,0,1.28125,12374.562957763672,3720.0000000000005,1,1.28125,9207.419876098633,3720.0000000000005,1,1.35625,12767.872665405273,3720.0000000000005,1,1.35625,6673.322769165039,3720.0000000000005,1,1.35625,14347.201065063477,3720.0000000000005,1,1.35625,8404.716567993164,3720.0000000000005,1,1.35625,12122.8720703125,4650,0,1.35625,37256.413650512695,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,12282,504,6183,33,3,16621068288,57982050304,3060215808,0
199,1729339766212,9936.6806640625,4650,0,1.26875,12374.582046508789,3720.0000000000005,1,1.26875,9207.438079833984,3720.0000000000005,1,1.26875,12767.883483886719,3720.0000000000005,1,1.26875,6673.331405639648,3720.0000000000005,1,1.26875,14347.20246887207,3720.0000000000005,1,1.3625,8404.726364135742,3720.0000000000005,1,1.3625,12122.954559326172,4650,0,1.3625,37259.23806762695,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,12282,504,5893,33,3,16621068288,57982050304,3060215808,0
199,1729339766413,9938.214462280273,4650,0,1.2625,12374.605499267578,3720.0000000000005,1,1.2625,9207.459671020508,3720.0000000000005,1,1.2625,12767.893600463867,3720.0000000000005,1,1.2625,6673.337463378906,3720.0000000000005,1,1.2625,14347.231567382813,3720.0000000000005,1,1.2625,8404.734970092773,4650,0,1.2625,12123.026672363281,4650,0,1.2625,37261.82261657715,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,12282,504,5630,33,3,16621068288,57982050304,3058302976,0
199,1729339766613,9939.62223815918,4650,0,1.26875,12374.642440795898,3720.0000000000005,1,1.26875,9207.516021728516,3720.0000000000005,1,1.26875,12767.960235595703,3720.0000000000005,1,1.26875,6673.365661621094,3720.0000000000005,1,1.26875,14347.241271972656,3720.0000000000005,1,1.375,8404.785186767578,4650,0,1.375,12123.094512939453,3720.0000000000005,1,1.375,37264.42250061035,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,0,0,0,5,5,0,0,0,0,0,0,4.761904716491699,12282,504,5367,33,4,16621068288,57982050304,3042054144,0
199,1729339766813,9941.238067626953,4650,0,1.26875,12374.643798828125,3720.0000000000005,1,1.26875,9207.54182434082,3720.0000000000005,1,1.26875,12767.981948852539,3720.0000000000005,1,1.26875,6673.367126464844,3720.0000000000005,1,1.26875,14347.242401123047,3720.0000000000005,1,1.26875,8404.869567871094,4650,0,1.26875,12123.099899291992,3720.0000000000005,1,1.26875,37267.085708618164,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,2.5,0,0,2.5641026496887207,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,2.5,12282,504,5178,33,3,16621068288,57982050304,3046170624,0
199,1729339767013,9942.859100341797,4650,0,1.3625,12374.656845092773,3720.0000000000005,1,1.3625,9207.564331054688,3720.0000000000005,1,1.3625,12768.001358032227,3720.0000000000005,1,1.3625,6673.380126953125,3720.0000000000005,1,1.3625,14347.259201049805,3720.0000000000005,1,1.3625,8404.94987487793,4650,0,1.3625,12123.107650756836,3720.0000000000005,1,1.3625,37269.763275146484,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,504,5191,33,3,16621068288,57982050304,3062415360,0
199,1729339767213,9944.489135742188,4650,0,1.26875,12374.658142089844,3720.0000000000005,1,1.3625,9207.585632324219,3720.0000000000005,1,1.3625,12768.026977539063,3720.0000000000005,1,1.3625,6673.381454467773,3720.0000000000005,1,1.3625,14347.265380859375,3720.0000000000005,1,1.3625,8405.02914428711,4650,0,1.3625,12123.112899780273,3720.0000000000005,1,1.3625,37272.5128326416,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,12282,504,5207,33,3,16621068288,57982050304,3062415360,0
199,1729339767413,9946.083511352539,4650,0,1.26875,12374.65934753418,3720.0000000000005,1,1.26875,9207.604400634766,3720.0000000000005,1,1.26875,12768.053695678711,3720.0000000000005,1,1.26875,6673.39501953125,3720.0000000000005,1,1.26875,14347.266372680664,3720.0000000000005,1,1.3625,8405.107330322266,4650,0,1.3625,12123.118179321289,3720.0000000000005,1,1.3625,37275.21240234375,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,12282,504,5228,33,3,16621068288,57982050304,3062415360,0
199,1729339767613,9947.728439331055,4650,0,1.26875,12374.718963623047,3720.0000000000005,1,1.26875,9207.624771118164,3720.0000000000005,1,1.26875,12768.07437133789,3720.0000000000005,1,1.26875,6673.426239013672,3720.0000000000005,1,1.26875,14347.292922973633,3720.0000000000005,1,1.26875,8405.203369140625,4650,0,1.26875,12123.164016723633,3720.0000000000005,1,1.26875,37278.00331115723,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,12282,504,5219,33,3,16621068288,57982050304,3066286080,0
199,1729339767813,9949.391036987305,4650,0,1.3625,12374.742492675781,3720.0000000000005,1,1.3625,9207.647262573242,3720.0000000000005,1,1.3625,12768.07974243164,3720.0000000000005,1,1.3625,6673.431823730469,3720.0000000000005,1,1.3625,14347.294784545898,3720.0000000000005,1,1.3625,8405.28288269043,4650,0,1.3625,12123.173034667969,3720.0000000000005,1,1.3625,37280.78005981445,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,5,12282,504,5227,33,3,16621068288,57982050304,3063939072,0
199,1729339768013,9951.146957397461,4625,0,1.38125,12375.295791625977,3700,1,1.38125,9208.201858520508,3700,1,1.38125,12768.442672729492,3700,1,1.375,6673.549209594727,3700,1,1.375,14347.687805175781,3700,1,1.375,8405.975677490234,4625,0,1.375,12123.497421264648,4625,0,1.375,37286.190353393555,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,15.789472579956055,28.571430206298828,5,5,15.000000953674316,38.095237731933594,15.000000953674316,30.000001907348633,21.052631378173828,5,25,26.3157901763916,20,36.842105865478516,30.000001907348633,12282,504,5242,33,3,16621068288,57982050304,3382050816,0
199,1729339768213,9951.321990966797,3700,1,1.2875,12375.32258605957,3700,1,1.2875,9208.221542358398,3700,1,1.2875,12768.445877075195,3700,1,1.2875,6674.896041870117,4625,0,1.2875,14347.689163208008,3700,1,1.2875,8406.066284179688,3700,1,1.2875,12123.502151489258,3700,1,1.2875,37289.02452087402,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,10,0,0,0,0,0,0,0,4.761904716491699,0,95,0,10,0,13.636363983154297,0,12282,504,5280,33,3,16621068288,57982050304,3631116288,0
199,1729339768413,9951.325500488281,3720.0000000000005,1,1.30625,12375.347442626953,3720.0000000000005,1,1.39375,9208.239868164063,3720.0000000000005,1,1.39375,12768.459609985352,3720.0000000000005,1,1.39375,6676.849304199219,4650,0,1.39375,14347.705444335938,3720.0000000000005,1,1.39375,8406.149230957031,4650,0,1.39375,12123.517028808594,3720.0000000000005,1,1.39375,37292.11944580078,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,5,12282,504,5307,33,3,16621068288,57982050304,3631116288,0
199,1729339768613,9951.345565795898,3720.0000000000005,1,1.3,12375.372146606445,3720.0000000000005,1,1.3,9208.273376464844,3720.0000000000005,1,1.375,12768.482330322266,3720.0000000000005,1,1.375,6678.746597290039,4650,0,1.375,14347.73471069336,3720.0000000000005,1,1.375,8406.25814819336,4650,0,1.375,12123.578842163086,3720.0000000000005,1,1.375,37295.34538269043,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,5,5,0,0,12282,504,5364,33,3,16621068288,57982050304,3620646912,0
199,1729339768813,9951.358444213867,3720.0000000000005,1,1.39375,12375.384994506836,3720.0000000000005,1,1.39375,9208.290817260742,3720.0000000000005,1,1.39375,12768.490844726563,3720.0000000000005,1,1.39375,6680.241439819336,4650,0,1.39375,14347.73713684082,3720.0000000000005,1,1.39375,8406.34976196289,3720.0000000000005,1,1.39375,12123.601379394531,3720.0000000000005,1,1.39375,37298.02420043945,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,4.761904716491699,47.36842346191406,0,0,0,0,0,52.38095474243164,0,5.263157844543457,0,0,0,12282,504,5422,33,3,16621068288,57982050304,3436974080,0
199,1729339769013,9951.374786376953,3720.0000000000005,1,1.29375,12375.386535644531,3720.0000000000005,1,1.38125,9208.310974121094,3720.0000000000005,1,1.38125,12768.498550415039,3720.0000000000005,1,1.38125,6681.819274902344,4650,0,1.38125,14347.76123046875,3720.0000000000005,1,1.38125,8406.436767578125,4650,0,1.38125,12123.635391235352,3720.0000000000005,1,1.38125,37300.6150970459,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,4.761904716491699,90.47618865966797,0,0,0,4.761904716491699,0,5.263157844543457,0,5,0,0,0,12282,504,5452,33,3,16621068288,57982050304,3437060096,0
199,1729339769214,9951.383651733398,3720.0000000000005,1,1.3,12375.387924194336,3720.0000000000005,1,1.38125,9208.334045410156,3720.0000000000005,1,1.38125,12768.512435913086,3720.0000000000005,1,1.38125,6683.525238037109,4650,0,1.38125,14347.767181396484,3720.0000000000005,1,1.38125,8406.518249511719,4650,0,1.38125,12123.655853271484,3720.0000000000005,1,1.38125,37303.39370727539,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,12282,504,5454,33,3,16621068288,57982050304,3437056000,0
199,1729339769414,9951.387710571289,3720.0000000000005,1,1.3,12375.397445678711,3720.0000000000005,1,1.3,9208.355453491211,3720.0000000000005,1,1.3,12768.51432800293,3720.0000000000005,1,1.3,6685.242919921875,4650,0,1.3,14347.774841308594,3720.0000000000005,1,1.3,8406.603042602539,3720.0000000000005,1,1.3,12123.681594848633,3720.0000000000005,1,1.3,37306.18592834473,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,4.761904716491699,0,0,12282,503,5398,33,3,16621068288,57982050304,3437056000,0
199,1729339769614,9951.438613891602,3720.0000000000005,1,1.38125,12375.470581054688,3720.0000000000005,1,1.38125,9208.378372192383,3720.0000000000005,1,1.38125,12768.533462524414,3720.0000000000005,1,1.38125,6686.976226806641,4650,0,1.38125,14347.789688110352,3720.0000000000005,1,1.38125,8406.689025878906,4650,0,1.38125,12123.705093383789,3720.0000000000005,1,1.38125,37309.033630371094,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,42.105262756347656,0,0,0,0,0,55,0,5,4.761904716491699,0,5,12282,503,5359,33,3,16621068288,57982050304,3438075904,0
199,1729339769814,9951.577392578125,3720.0000000000005,1,1.3,12375.50064086914,3720.0000000000005,1,1.38125,9208.410949707031,3720.0000000000005,1,1.38125,12768.571044921875,3720.0000000000005,1,1.38125,6688.781555175781,4650,0,1.38125,14347.873657226563,3720.0000000000005,1,1.38125,8406.77912902832,4650,0,1.38125,12123.77180480957,3720.0000000000005,1,1.38125,37312.142578125,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,100,5,0,0,4.761904716491699,5,0,0,9.523809432983398,0,10,4.761904716491699,12282,503,5319,33,3,16621068288,57982050304,3426414592,0
199,1729339770014,9951.581283569336,3720.0000000000005,1,1.3,12375.522094726563,3720.0000000000005,1,1.3,9208.414001464844,3720.0000000000005,1,1.3,12768.573318481445,3720.0000000000005,1,1.3,6690.496917724609,4650,0,1.3,14347.875762939453,3720.0000000000005,1,1.3,8406.864212036133,3720.0000000000005,1,1.3,12123.773864746094,3720.0000000000005,1,1.3,37314.8830871582,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,12282,503,5306,33,3,16621068288,57982050304,3428478976,0
199,1729339770214,9951.599685668945,3720.0000000000005,1,1.38125,12375.543914794922,3720.0000000000005,1,1.38125,9208.423141479492,3720.0000000000005,1,1.38125,12768.586196899414,3720.0000000000005,1,1.38125,6692.195983886719,4650,0,1.38125,14347.877410888672,3720.0000000000005,1,1.38125,8406.939651489258,4650,0,1.38125,12123.790069580078,3720.0000000000005,1,1.38125,37317.6404876709,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,12282,503,5339,33,3,16621068288,57982050304,3428478976,0
199,1729339770414,9951.611038208008,3720.0000000000005,1,1.38125,12375.568908691406,3720.0000000000005,1,1.38125,9208.426239013672,3720.0000000000005,1,1.38125,12768.599884033203,3720.0000000000005,1,1.38125,6693.901931762695,4650,0,1.38125,14347.879104614258,3720.0000000000005,1,1.38125,8407.023529052734,4650,0,1.38125,12123.79182434082,3720.0000000000005,1,1.38125,37320.41134643555,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,12282,503,5375,33,3,16621068288,57982050304,3428478976,0
199,1729339770614,9951.650604248047,3720.0000000000005,1,1.3,12375.59439086914,3720.0000000000005,1,1.3,9208.437484741211,3720.0000000000005,1,1.3,12768.610061645508,3720.0000000000005,1,1.3,6695.6719970703125,4650,0,1.3,14347.90756225586,3720.0000000000005,1,1.38125,8407.107833862305,4650,0,1.38125,12123.845199584961,4650,0,1.38125,37323.33235168457,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,4.761904716491699,0,0,100,0,0,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,12282,503,5415,33,4,16621068288,57982050304,3428622336,0
199,1729339770814,9951.716049194336,3720.0000000000005,1,1.3,12375.628387451172,3720.0000000000005,1,1.3,9208.481918334961,3720.0000000000005,1,1.3,12768.630996704102,3720.0000000000005,1,1.3,6697.471572875977,4650,0,1.3,14347.947235107422,3720.0000000000005,1,1.3,8407.196075439453,4650,0,1.3,12123.905090332031,3720.0000000000005,1,1.3,37326.327545166016,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,13.636363983154297,4.761904716491699,0,0,12282,503,5421,33,3,16621068288,57982050304,3429609472,0
201,1729339771015,9951.979934692383,4650,0,1.36875,12375.876480102539,4650,0,1.36875,9208.751235961914,4650,0,1.36875,12768.892227172852,4650,0,1.375,6699.054168701172,4650,0,1.375,14348.215118408203,4650,0,1.38125,8407.53353881836,4650,0,1.375,12124.200698852539,4650,0,1.375,37330.59037780762,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,25,21.052631378173828,25,25,100,25,25,25,25,21.052631378173828,25,25,30.000001907348633,25,25,25,12282,503,5435,33,4,16621068288,57982050304,3970220032,0
199,1729339771217,9953.52767944336,4575,0,1.31875,12377.42756652832,4575,0,1.31875,9210.305801391602,4575,0,1.31875,12770.46044921875,4575,0,1.31875,6700.627334594727,4575,0,1.31875,14349.75308227539,4575,0,1.31875,8409.133666992188,4575,0,1.31875,12125.747924804688,4575,0,1.31875,37342.969482421875,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,95,95.23809814453125,95,95.23809814453125,95.23809814453125,95,100,95,95.23809814453125,95,95,95.23809814453125,100,100,95.23809814453125,95.23809814453125,12282,503,5428,33,4,16621068288,57982050304,4820090880,0
199,1729339771417,9955.407958984375,4375,0,1.23125,12379.306900024414,4375,0,1.23125,9212.195281982422,4375,0,1.23125,12772.352478027344,4375,0,1.23125,6702.521240234375,4375,0,1.23125,14351.632888793945,4375,0,1.23125,8410.999801635742,4375,0,1.23125,12127.61410522461,4375,0,1.23125,37357.797302246094,4278,4075,400,4594,4225,400,4635,4541,400,3710,400,4641,3753,4552,400,400,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,503,5404,33,2,16621068288,57982050304,4827316224,0
