Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729333007528,5104.509994506836,3720.0000000000005,1,1.30625,7526.220352172852,3720.0000000000005,1,1.30625,7071.01545715332,3720.0000000000005,1,1.30625,10366.903503417969,3720.0000000000005,1,1.30625,4467.386047363281,3720.0000000000005,1,1.30625,9365.63168334961,3720.0000000000005,1,1.30625,5682.455474853516,4650,0,1.30625,7338.1793212890625,4650,0,1.30625,45344.9532623291,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,0,0,0,0,0,100,5,0,0,5,0,0,0,0,0,12282,502,6404,33,12,16621068288,57982050304,2886979584,0
199,1729333007728,5104.534103393555,4650,0,1.375,7526.2291259765625,4650,0,1.375,7071.043395996094,3720.0000000000005,1,1.375,10366.91195678711,3720.0000000000005,1,1.375,4467.405349731445,4650,0,1.375,9365.65249633789,3720.0000000000005,1,1.375,5684.184997558594,4650,0,1.375,7338.268005371094,4650,0,1.375,45347.74998474121,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,0,5,0,0,0,100,5,0,0,0,0,0,0,0,0,12282,502,6238,33,3,16621068288,57982050304,2895482880,0
199,1729333007928,5104.627593994141,3720.0000000000005,1,1.3875,7526.259872436523,3720.0000000000005,1,1.3875,7071.0723876953125,3720.0000000000005,1,1.3875,10366.924011230469,3720.0000000000005,1,1.3875,4467.441207885742,3720.0000000000005,1,1.3875,9365.692489624023,4650,0,1.3875,5685.926956176758,4650,0,1.3875,7338.342300415039,4650,0,1.3875,45350.63391113281,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,4.761904716491699,100,5,0,0,0,0,0,0,0,0,12282,502,6033,33,4,16621068288,57982050304,2900496384,0
199,1729333008128,5104.70329284668,3720.0000000000005,1,1.30625,7526.262512207031,3720.0000000000005,1,1.30625,7071.075881958008,3720.0000000000005,1,1.30625,10366.935562133789,3720.0000000000005,1,1.30625,4467.4462890625,3720.0000000000005,1,1.30625,9365.704025268555,3720.0000000000005,1,1.30625,5687.68196105957,4650,0,1.30625,7338.372619628906,4650,1,1.30625,45353.40272521973,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5799,33,3,16621068288,57982050304,2899202048,0
199,1729333008329,5104.794815063477,4650,0,1.39375,7526.280609130859,3720.0000000000005,1,1.39375,7071.07926940918,3720.0000000000005,1,1.39375,10366.942855834961,3720.0000000000005,1,1.39375,4467.454238891602,3720.0000000000005,1,1.39375,9365.714584350586,3720.0000000000005,1,1.39375,5689.392486572266,4650,0,1.39375,7338.412200927734,3720.0000000000005,1,1.39375,45356.16841125488,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,9.523809432983398,0,0,4.761904716491699,0,0,100,5,0,0,0,0,0,0,0,0,12282,502,5583,33,2,16621068288,57982050304,2907459584,0
199,1729333008529,5104.881805419922,3720.0000000000005,1,1.30625,7526.283203125,3720.0000000000005,1,1.39375,7071.101135253906,3720.0000000000005,1,1.39375,10366.94548034668,3720.0000000000005,1,1.39375,4467.45866394043,3720.0000000000005,1,1.39375,9365.723739624023,3720.0000000000005,1,1.39375,5691.160247802734,4650,0,1.39375,7338.457077026367,3720.0000000000005,1,1.39375,45359.046630859375,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,12282,502,5526,33,3,16621068288,57982050304,2903318528,0
199,1729333008729,5104.951187133789,3720.0000000000005,1,1.30625,7526.293380737305,3720.0000000000005,1,1.30625,7071.110687255859,3720.0000000000005,1,1.30625,10366.960403442383,3720.0000000000005,1,1.30625,4467.463424682617,3720.0000000000005,1,1.30625,9365.727310180664,3720.0000000000005,1,1.30625,5692.941619873047,4650,0,1.30625,7338.491226196289,3720.0000000000005,1,1.38125,45361.889221191406,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5557,33,3,16621068288,57982050304,2905124864,0
199,1729333008929,5105.044158935547,4650,0,1.3,7526.325729370117,3720.0000000000005,1,1.3,7071.173843383789,3720.0000000000005,1,1.3,10366.977600097656,3720.0000000000005,1,1.3,4467.492401123047,3720.0000000000005,1,1.3,9365.780883789063,3720.0000000000005,1,1.3,5694.642776489258,4650,0,1.3,7338.565124511719,3720.0000000000005,1,1.3,45364.86247253418,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5.263157844543457,0,0,0,0,0,100,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,12282,502,5582,33,3,16621068288,57982050304,3048570880,0
199,1729333009129,5105.124130249023,3720.0000000000005,1,1.3125,7526.327972412109,3720.0000000000005,1,1.3125,7071.208633422852,3720.0000000000005,1,1.3125,10366.987731933594,3720.0000000000005,1,1.3125,4467.49560546875,3720.0000000000005,1,1.3125,9365.79409790039,3720.0000000000005,1,1.375,5696.330383300781,4650,0,1.375,7338.592987060547,3720.0000000000005,1,1.375,45367.711685180664,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5589,33,3,16621068288,57982050304,3205206016,0
199,1729333009329,5105.204849243164,3720.0000000000005,1,1.3125,7526.337219238281,3720.0000000000005,1,1.3125,7071.234329223633,3720.0000000000005,1,1.3125,10366.996109008789,3720.0000000000005,1,1.3125,4467.498764038086,3720.0000000000005,1,1.3125,9365.803527832031,3720.0000000000005,1,1.4,5698.384963989258,4650,0,1.4,7338.616851806641,3720.0000000000005,1,1.4,45370.877868652344,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5638,33,3,16621068288,57982050304,3229982720,0
199,1729333009529,5105.290725708008,3720.0000000000005,1,1.3,7526.342376708984,3720.0000000000005,1,1.3,7071.2557373046875,3720.0000000000005,1,1.3,10367.002655029297,3720.0000000000005,1,1.3,4467.510879516602,3720.0000000000005,1,1.3,9365.814392089844,3720.0000000000005,1,1.3,5700.2220458984375,4650,0,1.3,7338.640838623047,3720.0000000000005,1,1.3,45373.976974487305,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,9.523809432983398,0,5,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,12282,502,5719,33,3,16621068288,57982050304,3201585152,0
199,1729333009729,5105.369720458984,3720.0000000000005,1,1.3,7526.354141235352,3720.0000000000005,1,1.3,7071.286026000977,3720.0000000000005,1,1.3,10367.011749267578,3720.0000000000005,1,1.3,4467.514266967773,3720.0000000000005,1,1.3,9365.83071899414,3720.0000000000005,1,1.3,5702.168487548828,4650,0,1.3,7338.6629638671875,3720.0000000000005,1,1.3,45376.96153259277,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,12282,502,5785,33,3,16621068288,57982050304,3052830720,0
199,1729333009929,5105.472198486328,3720.0000000000005,1,1.30625,7526.403961181641,3720.0000000000005,1,1.30625,7071.316497802734,3720.0000000000005,1,1.30625,10367.02182006836,3720.0000000000005,1,1.30625,4467.522613525391,3720.0000000000005,1,1.30625,9365.859634399414,3720.0000000000005,1,1.39375,5704.175933837891,4650,0,1.39375,7338.723876953125,3720.0000000000005,1,1.39375,45380.04669189453,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,5,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,12282,502,5795,33,3,16621068288,57982050304,3044827136,0
199,1729333010129,5105.57926940918,3720.0000000000005,1,1.30625,7526.409652709961,3720.0000000000005,1,1.30625,7071.319915771484,3720.0000000000005,1,1.30625,10367.037124633789,3720.0000000000005,1,1.30625,4467.525772094727,3720.0000000000005,1,1.30625,9365.870025634766,3720.0000000000005,1,1.30625,5706.138946533203,4650,0,1.30625,7338.748184204102,3720.0000000000005,1,1.30625,45382.94094848633,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5817,33,3,16621068288,57982050304,3061084160,0
199,1729333010329,5105.662673950195,3720.0000000000005,1,1.30625,7526.416290283203,3720.0000000000005,1,1.30625,7071.337173461914,3720.0000000000005,1,1.30625,10367.045928955078,3720.0000000000005,1,1.30625,4467.535827636719,3720.0000000000005,1,1.4,9365.873825073242,3720.0000000000005,1,1.4,5708.09700012207,4650,0,1.4,7338.777038574219,3720.0000000000005,1,1.4,45385.80140686035,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5821,33,3,16621068288,57982050304,3061084160,0
199,1729333010529,5105.7410888671875,3720.0000000000005,1,1.30625,7526.418701171875,3720.0000000000005,1,1.30625,7071.360870361328,3720.0000000000005,1,1.30625,10367.053741455078,3720.0000000000005,1,1.30625,4467.538970947266,3720.0000000000005,1,1.39375,9365.877517700195,3720.0000000000005,1,1.39375,5710.056045532227,4650,0,1.39375,7338.792678833008,3720.0000000000005,1,1.39375,45388.68438720703,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,9.523809432983398,0,0,0,0,0,100,5,0,0,0,0,0,0,4.761904716491699,0,12282,502,5781,33,3,16621068288,57982050304,3061084160,0
199,1729333010729,5105.8194580078125,3720.0000000000005,1,1.30625,7526.428817749023,3720.0000000000005,1,1.30625,7071.387420654297,3720.0000000000005,1,1.30625,10367.061431884766,3720.0000000000005,1,1.30625,4467.542083740234,3720.0000000000005,1,1.30625,9365.907287597656,3720.0000000000005,1,1.30625,5712.013870239258,4650,0,1.30625,7338.825088500977,3720.0000000000005,1,1.30625,45391.529708862305,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,12282,502,5715,33,3,16621068288,57982050304,3052826624,0
199,1729333010930,5105.935012817383,3720.0000000000005,1,1.30625,7526.448806762695,3720.0000000000005,1,1.3875,7071.414016723633,3720.0000000000005,1,1.3875,10367.066482543945,3720.0000000000005,1,1.3875,4467.553634643555,3720.0000000000005,1,1.3875,9365.955200195313,3720.0000000000005,1,1.3875,5714.002548217773,4650,0,1.3875,7338.87092590332,3720.0000000000005,1,1.3875,45394.493087768555,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,12282,502,5668,33,3,16621068288,57982050304,3052486656,0
199,1729333011130,5106.016738891602,3720.0000000000005,1,1.30625,7526.452224731445,3720.0000000000005,1,1.30625,7071.421813964844,3720.0000000000005,1,1.30625,10367.06967163086,3720.0000000000005,1,1.4,4467.560699462891,3720.0000000000005,1,1.4,9365.964935302734,3720.0000000000005,1,1.4,5715.950256347656,4650,0,1.4,7338.899475097656,3720.0000000000005,1,1.4,45397.38856506348,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5.263157844543457,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,12282,502,5639,33,3,16621068288,57982050304,3052486656,0
199,1729333011330,5106.106231689453,3720.0000000000005,1,1.30625,7526.458343505859,3720.0000000000005,1,1.30625,7071.429672241211,3720.0000000000005,1,1.30625,10367.09310913086,3720.0000000000005,1,1.30625,4467.563781738281,3720.0000000000005,1,1.30625,9365.968612670898,3720.0000000000005,1,1.30625,5717.903823852539,4650,0,1.30625,7338.9232177734375,3720.0000000000005,1,1.30625,45400.2166595459,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,12282,502,5667,33,3,16621068288,57982050304,3052486656,0
199,1729333011530,5106.208969116211,3720.0000000000005,1,1.3,7526.504837036133,3720.0000000000005,1,1.3,7071.452133178711,3720.0000000000005,1,1.3,10367.105529785156,3720.0000000000005,1,1.3,4467.71565246582,3720.0000000000005,1,1.3,9366.009368896484,3720.0000000000005,1,1.3,5719.952529907227,4650,0,1.3,7339.017547607422,3720.0000000000005,1,1.3,45403.55154418945,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5,0,0,5,10,0,100,0,0,0,0,0,0,4.761904716491699,0,0,12282,502,5641,33,3,16621068288,57982050304,3048484864,0
199,1729333011730,5106.292327880859,3720.0000000000005,1,1.30625,7526.507781982422,3720.0000000000005,1,1.30625,7071.461578369141,3720.0000000000005,1,1.30625,10367.108810424805,3720.0000000000005,1,1.30625,4467.720489501953,3720.0000000000005,1,1.30625,9366.01301574707,3720.0000000000005,1,1.38125,5721.91096496582,4650,0,1.38125,7339.039642333984,3720.0000000000005,1,1.38125,45406.45616149902,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,501,5673,33,3,16621068288,57982050304,3040669696,0
199,1729333011930,5106.340240478516,3720.0000000000005,1,1.30625,7526.603271484375,3720.0000000000005,1,1.30625,7071.520324707031,3720.0000000000005,1,1.30625,10367.137634277344,3720.0000000000005,1,1.30625,4467.735855102539,3720.0000000000005,1,1.30625,9366.068969726563,3720.0000000000005,1,1.30625,5723.940948486328,4650,0,1.30625,7339.080017089844,3720.0000000000005,1,1.30625,45409.52381896973,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,5,0,0,0,0,100,5,0,0,0,0,0,0,4.761904716491699,0,12282,501,5700,33,3,16621068288,57982050304,3056857088,0
199,1729333012130,5106.350051879883,3720.0000000000005,1,1.3875,7526.6810302734375,4650,0,1.3875,7071.552795410156,3720.0000000000005,1,1.3875,10367.144729614258,3720.0000000000005,1,1.3875,4467.738952636719,3720.0000000000005,1,1.3875,9366.072677612305,3720.0000000000005,1,1.3875,5725.90673828125,4650,0,1.3875,7339.106582641602,3720.0000000000005,1,1.3875,45412.40855407715,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,5,0,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,12282,501,5778,33,3,16621068288,57982050304,3056857088,0
199,1729333012330,5106.353759765625,3720.0000000000005,1,1.30625,7526.760467529297,3720.0000000000005,1,1.30625,7071.581069946289,3720.0000000000005,1,1.30625,10367.148071289063,3720.0000000000005,1,1.30625,4467.744277954102,3720.0000000000005,1,1.4,9366.086700439453,3720.0000000000005,1,1.4,5727.899444580078,4650,0,1.4,7339.133880615234,3720.0000000000005,1,1.4,45415.33317565918,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,501,5878,33,3,16621068288,57982050304,3056852992,0
199,1729333012530,5106.391174316406,3720.0000000000005,1,1.30625,7526.828857421875,3720.0000000000005,1,1.30625,7071.615509033203,3720.0000000000005,1,1.30625,10367.185028076172,3720.0000000000005,1,1.30625,4467.809585571289,3720.0000000000005,1,1.30625,9366.126510620117,3720.0000000000005,1,1.30625,5729.960357666016,4650,0,1.30625,7339.1815185546875,3720.0000000000005,1,1.30625,45418.61706542969,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,501,6004,33,3,16621068288,57982050304,3057811456,0
199,1729333012730,5106.403366088867,3720.0000000000005,1,1.4,7526.910110473633,4650,0,1.4,7071.635955810547,3720.0000000000005,1,1.4,10367.192626953125,3720.0000000000005,1,1.4,4467.821151733398,3720.0000000000005,1,1.4,9366.130111694336,3720.0000000000005,1,1.4,5731.9173583984375,4650,0,1.4,7339.207534790039,3720.0000000000005,1,1.4,45421.53727722168,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,5,0,0,0,0,100,0,0,0,0,0,5,0,0,0,12282,501,6084,33,3,16621068288,57982050304,3049553920,0
199,1729333012930,5106.407806396484,3720.0000000000005,1,1.30625,7526.988372802734,3720.0000000000005,1,1.30625,7071.653427124023,3720.0000000000005,1,1.39375,10367.203125,3720.0000000000005,1,1.39375,4467.871368408203,3720.0000000000005,1,1.39375,9366.182144165039,3720.0000000000005,1,1.39375,5733.933502197266,4650,0,1.39375,7339.237274169922,3720.0000000000005,1,1.39375,45424.54216003418,3784,4641,3920,4340,4490,4456,4640,4641,400,3910,3730,3712,4472,4030,4138,4641,0,10,4.761904716491699,0,0,0,100,0,0,0,5,0,0,0,0,0,12282,501,6078,33,3,16621068288,57982050304,3047645184,0
