Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729364956981,24000.6475982666,3720.0000000000005,1,1.3,25501.957397460938,3720.0000000000005,1,1.3,28107.19285583496,3720.0000000000005,1,1.3,23309.764678955078,3720.0000000000005,1,1.3,18120.807052612305,4650,0,1.3,27967.74351501465,3720.0000000000005,1,1.3875,18656.86033630371,4650,0,1.3875,28185.210250854492,3720.0000000000005,1,1.3875,54943.05307006836,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,542,5681,33,2,16621068288,57982050304,4024283136,0
199,1729364957181,24000.678344726563,3720.0000000000005,1,1.29375,25501.963104248047,3720.0000000000005,1,1.29375,28107.215362548828,3720.0000000000005,1,1.29375,23309.835052490234,3720.0000000000005,1,1.29375,18122.544647216797,4650,0,1.29375,27967.751678466797,3720.0000000000005,1,1.29375,18656.87648010254,3720.0000000000005,1,1.29375,28185.21206665039,3720.0000000000005,1,1.29375,54945.90348815918,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,0,5,0,100,0,0,0,0,5,0,0,0,0,9.523809432983398,0,12282,542,5670,33,2,16621068288,57982050304,4024283136,0
199,1729364957381,24000.7110748291,3720.0000000000005,1,1.3875,25502.0164642334,3720.0000000000005,1,1.3875,28107.229232788086,3720.0000000000005,1,1.3875,23309.961212158203,4650,0,1.3875,18124.376907348633,4650,0,1.3875,27967.79295349121,3720.0000000000005,1,1.3875,18656.904754638672,4650,0,1.3875,28185.23876953125,3720.0000000000005,1,1.3875,54948.897232055664,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,542,5604,33,2,16621068288,57982050304,4022644736,0
199,1729364957581,24001.09568786621,3660,1,1.25,25502.775009155273,3660,1,1.25,28107.423782348633,3660,1,1.34375,23310.47021484375,4575,0,1.34375,18126.120239257813,4575,0,1.34375,27968.45327758789,3660,1,1.34375,18657.317840576172,4575,0,1.34375,28185.40447998047,3660,1,1.34375,54954.45309448242,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,5,35,10,28.571430206298828,100,38.095237731933594,25,10.526315689086914,5.263157844543457,26.3157901763916,40,30.000001907348633,15.789472579956055,5,21.052631378173828,42.105262756347656,12282,542,5555,33,2,16621068288,57982050304,4398108672,0
199,1729364957782,24001.114944458008,3720.0000000000005,1,1.30625,25502.77931213379,3720.0000000000005,1,1.30625,28107.455123901367,3720.0000000000005,1,1.30625,23310.56022644043,3720.0000000000005,1,1.30625,18127.692413330078,4650,0,1.30625,27968.454971313477,3720.0000000000005,1,1.30625,18657.32992553711,4650,0,1.30625,28185.406448364258,3720.0000000000005,1,1.40625,54957.3450012207,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,0,0,0,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,12282,542,5507,33,2,16621068288,57982050304,4565557248,0
199,1729364957982,24001.222366333008,4650,0,1.39375,25502.782684326172,3720.0000000000005,1,1.39375,28107.473724365234,3720.0000000000005,1,1.39375,23310.58335876465,3720.0000000000005,1,1.39375,18129.652389526367,4650,0,1.39375,27968.458206176758,3720.0000000000005,1,1.39375,18657.34521484375,4650,0,1.39375,28185.4220123291,3720.0000000000005,1,1.39375,54960.4510345459,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,542,5428,33,2,16621068288,57982050304,4579815424,0
199,1729364958182,24001.317794799805,3720.0000000000005,1,1.29375,25502.79020690918,3720.0000000000005,1,1.38125,28107.48973083496,3720.0000000000005,1,1.38125,23310.600692749023,3720.0000000000005,1,1.38125,18131.378784179688,4650,0,1.38125,27968.465606689453,3720.0000000000005,1,1.38125,18657.3544921875,3720.0000000000005,1,1.38125,28185.42478942871,3720.0000000000005,1,1.38125,54963.53144836426,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,542,5376,33,2,16621068288,57982050304,4651053056,0
199,1729364958382,24001.412185668945,3720.0000000000005,1,1.3875,25502.843994140625,3720.0000000000005,1,1.3875,28107.808868408203,4650,0,1.3875,23310.643615722656,3720.0000000000005,1,1.3875,18132.67739868164,3720.0000000000005,1,1.3875,27968.514846801758,3720.0000000000005,1,1.3875,18657.384002685547,4650,0,1.3875,28185.434646606445,3720.0000000000005,1,1.3875,54966.261306762695,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,5,0,19.047618865966797,0,80.95238494873047,0,0,0,5,0,0,0,0,0,4.761904716491699,0,12282,542,5345,33,2,16621068288,57982050304,4367044608,0
199,1729364958582,24001.506301879883,4650,0,1.36875,25502.87905883789,3720.0000000000005,1,1.36875,28109.434783935547,4650,0,1.36875,23310.65950012207,3720.0000000000005,1,1.36875,18132.68048095703,3720.0000000000005,1,1.36875,27968.528213500977,3720.0000000000005,1,1.36875,18657.396881103516,4650,0,1.36875,28185.451553344727,3720.0000000000005,1,1.36875,54969.002700805664,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,5.263157844543457,0,95,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,12282,542,5310,33,3,16621068288,57982050304,4358492160,0
199,1729364958782,24001.584228515625,3720.0000000000005,1,1.2875,25502.905883789063,3720.0000000000005,1,1.2875,28111.090042114258,4650,0,1.38125,23310.6759185791,3720.0000000000005,1,1.38125,18132.683563232422,3720.0000000000005,1,1.38125,27968.53614807129,3720.0000000000005,1,1.38125,18657.41600036621,3720.0000000000005,1,1.38125,28185.45281982422,3720.0000000000005,1,1.38125,54971.73954772949,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,542,5260,33,2,16621068288,57982050304,4359483392,0
199,1729364958982,24001.59637451172,3720.0000000000005,1,1.28125,25502.987869262695,3720.0000000000005,1,1.28125,28112.775634765625,4650,0,1.28125,23310.69709777832,3720.0000000000005,1,1.28125,18132.69059753418,3720.0000000000005,1,1.28125,27968.544342041016,3720.0000000000005,1,1.28125,18657.44371032715,3720.0000000000005,0,1.28125,28185.468292236328,3720.0000000000005,1,1.38125,54974.55178833008,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,540,5276,33,2,16621068288,57982050304,4366708736,0
199,1729364959182,24001.602645874023,3720.0000000000005,1,1.3,25503.082595825195,4650,0,1.3,28114.415451049805,4650,0,1.3,23310.7119140625,3720.0000000000005,1,1.3,18132.693649291992,3720.0000000000005,1,1.3,27968.55224609375,3720.0000000000005,1,1.3,18657.456619262695,3720.0000000000005,1,1.3,28185.47523498535,3720.0000000000005,1,1.3,54977.26377868652,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,540,5294,33,2,16621068288,57982050304,4368515072,0
199,1729364959382,24001.7137298584,3720.0000000000005,1,1.375,25503.195709228516,4650,0,1.375,28116.211807250977,4650,0,1.375,23310.81184387207,3720.0000000000005,1,1.375,18132.726104736328,3720.0000000000005,1,1.375,27968.71290588379,3720.0000000000005,1,1.375,18657.51365661621,4650,0,1.375,28185.522186279297,3720.0000000000005,1,1.375,54980.49491882324,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5.263157844543457,100,0,0,5,5,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,0,5,12282,540,5300,33,2,16621068288,57982050304,4367429632,0
199,1729364959582,24001.752670288086,3720.0000000000005,1,1.2875,25503.271759033203,3720.0000000000005,1,1.2875,28117.901077270508,4650,0,1.2875,23310.82518005371,3720.0000000000005,1,1.2875,18132.72917175293,3720.0000000000005,1,1.2875,27968.719848632813,3720.0000000000005,1,1.2875,18657.54246520996,3720.0000000000005,1,1.38125,28185.526336669922,3720.0000000000005,1,1.38125,54983.27870178223,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,540,5303,33,3,16621068288,57982050304,4362420224,0
199,1729364959782,24001.785614013672,3720.0000000000005,1,1.3,25503.338409423828,3720.0000000000005,1,1.3,28119.564163208008,4650,0,1.3,23310.839935302734,3720.0000000000005,1,1.3,18132.732223510742,3720.0000000000005,1,1.3,27968.727264404297,3720.0000000000005,1,1.3,18657.554244995117,3720.0000000000005,1,1.3,28185.52752685547,3720.0000000000005,1,1.3,54986.029235839844,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,540,5326,33,2,16621068288,57982050304,4362420224,0
199,1729364959982,24001.81492614746,3720.0000000000005,1,1.38125,25503.416564941406,4650,0,1.38125,28121.229370117188,4650,0,1.38125,23310.85385131836,3720.0000000000005,1,1.38125,18132.740005493164,3720.0000000000005,1,1.38125,27968.737854003906,3720.0000000000005,1,1.38125,18657.580795288086,3720.0000000000005,1,1.38125,28185.529037475586,3720.0000000000005,1,1.38125,54988.753997802734,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,540,5330,33,2,16621068288,57982050304,4361105408,0
199,1729364960182,24001.84376525879,3720.0000000000005,1,1.2875,25503.494552612305,3720.0000000000005,1,1.2875,28122.92108154297,4650,0,1.2875,23310.871643066406,3720.0000000000005,1,1.38125,18132.7431640625,3720.0000000000005,1,1.38125,27968.74723815918,3720.0000000000005,1,1.38125,18657.606521606445,3720.0000000000005,1,1.38125,28185.54182434082,3720.0000000000005,1,1.38125,54991.67269897461,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,540,5314,33,2,16621068288,57982050304,4361101312,0
201,1729364960383,24001.929901123047,3720.0000000000005,1,1.39375,25503.609268188477,3720.0000000000005,1,1.39375,28124.733154296875,4650,0,1.39375,23310.91633605957,3720.0000000000005,1,1.39375,18132.8123626709,3720.0000000000005,1,1.39375,27968.809539794922,3720.0000000000005,1,1.39375,18657.648208618164,3720.0000000000005,1,1.39375,28185.578399658203,3720.0000000000005,1,1.39375,54994.80235290527,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,4.761904716491699,9.523809432983398,100,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,12282,540,5339,33,2,16621068288,57982050304,4362907648,0
203,1729364960585,24002.327514648438,4650,0,1.36875,25504.065063476563,4650,0,1.36875,28126.131759643555,4650,0,1.36875,23311.31561279297,4650,0,1.36875,18133.24314880371,4650,0,1.36875,27969.21759033203,4650,0,1.36875,18658.052169799805,4650,0,1.36875,28185.981384277344,4650,0,1.36875,54999.76086425781,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,40,45,100,40,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,40,40,36.842105865478516,40,40,12282,540,5382,33,3,16621068288,57982050304,5259304960,0
201,1729364960789,24004.095138549805,4525,0,1.29375,25505.841415405273,4525,0,1.29375,28127.90724182129,4525,0,1.29375,23313.099365234375,4525,0,1.29375,18135.04034423828,4525,0,1.29375,27970.980361938477,4525,0,1.29375,18659.821182250977,4525,0,1.29375,28187.76173400879,4525,0,1.29375,55013.94429016113,3712,4602,4252,4154,3834,3712,400,400,4645,3762,400,400,4640,4141,400,4640,95,100,100,95.45454406738281,100,100,100,100,95.23809814453125,95.23809814453125,100,100,95.23809814453125,100,95.23809814453125,95.23809814453125,12282,540,5423,33,2,16621068288,57982050304,5719908352,0
