Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729348851506,13051.010925292969,3720.0000000000005,1,1.40625,15607.256332397461,4650,0,1.40625,17646.195098876953,3720.0000000000005,1,1.40625,15835.410690307617,3720.0000000000005,1,1.40625,9693.900527954102,3720.0000000000005,1,1.40625,20346.855728149414,3720.0000000000005,1,1.40625,12258.96794128418,4650,0,1.40625,20502.981246948242,3720.0000000000005,1,1.40625,49003.32987976074,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,9.523809432983398,0,0,9.090909004211426,0,100,0,0,0,0,0,0,0,0,0,12282,505,6292,33,13,16621068288,57982050304,3220754432,0
199,1729348851706,13051.045028686523,3720.0000000000005,1,1.3125,15607.353485107422,3720.0000000000005,1,1.3125,17646.222686767578,3720.0000000000005,1,1.3125,15835.417007446289,3720.0000000000005,1,1.40625,9693.915924072266,3720.0000000000005,1,1.40625,20346.869232177734,3720.0000000000005,1,1.40625,12260.944931030273,4650,0,1.40625,20502.987823486328,3720.0000000000005,1,1.40625,49006.37797546387,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5.263157844543457,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,12282,505,6172,33,4,16621068288,57982050304,3220754432,0
199,1729348851906,13051.05500793457,3720.0000000000005,1,1.30625,15607.442520141602,3720.0000000000005,1,1.30625,17646.245056152344,3720.0000000000005,1,1.30625,15835.424896240234,3720.0000000000005,1,1.30625,9693.938827514648,3720.0000000000005,1,1.30625,20346.873245239258,3720.0000000000005,1,1.30625,12262.913650512695,4650,0,1.30625,20502.990295410156,3720.0000000000005,1,1.30625,49009.37780761719,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,505,5941,33,2,16621068288,57982050304,3211632640,0
199,1729348852106,13051.109603881836,3720.0000000000005,1,1.39375,15607.562240600586,4650,0,1.39375,17646.328811645508,3720.0000000000005,1,1.39375,15835.441619873047,3720.0000000000005,1,1.39375,9693.985137939453,3720.0000000000005,1,1.39375,20346.893920898438,3720.0000000000005,1,1.39375,12264.67465209961,4650,0,1.39375,20503.04949951172,3720.0000000000005,1,1.39375,49012.31625366211,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,5,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,505,5724,33,2,16621068288,57982050304,3219787776,0
199,1729348852307,13051.113845825195,3720.0000000000005,1,1.30625,15607.649063110352,3720.0000000000005,1,1.30625,17646.34848022461,3720.0000000000005,1,1.30625,15835.442504882813,3720.0000000000005,1,1.30625,9693.988525390625,3720.0000000000005,1,1.39375,20346.89744567871,3720.0000000000005,1,1.39375,12266.087265014648,4650,0,1.39375,20503.05632019043,3720.0000000000005,1,1.39375,49014.8250579834,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5.263157844543457,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,12282,505,5482,33,4,16621068288,57982050304,3219787776,0
199,1729348852507,13051.115997314453,3720.0000000000005,1,1.30625,15607.727478027344,3720.0000000000005,1,1.30625,17646.373474121094,3720.0000000000005,1,1.30625,15835.44841003418,3720.0000000000005,1,1.30625,9693.991836547852,3720.0000000000005,1,1.30625,20346.89859008789,3720.0000000000005,1,1.30625,12267.795364379883,4650,0,1.30625,20503.070205688477,3720.0000000000005,1,1.30625,49017.539291381836,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,9.523809432983398,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,12282,505,5365,33,2,16621068288,57982050304,3219787776,0
199,1729348852707,13051.127990722656,3720.0000000000005,1,1.39375,15607.817886352539,4650,0,1.39375,17646.40655517578,3720.0000000000005,1,1.39375,15835.458206176758,3720.0000000000005,1,1.39375,9694.01010131836,3720.0000000000005,1,1.39375,20346.905838012695,3720.0000000000005,1,1.39375,12269.498718261719,4650,0,1.39375,20503.111373901367,3720.0000000000005,1,1.39375,49020.32551574707,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,505,5372,33,4,16621068288,57982050304,3219787776,0
199,1729348852907,13051.133071899414,3720.0000000000005,1,1.30625,15607.900283813477,3720.0000000000005,1,1.30625,17646.429000854492,3720.0000000000005,1,1.30625,15835.459503173828,3720.0000000000005,1,1.39375,9694.013488769531,3720.0000000000005,1,1.39375,20346.907119750977,3720.0000000000005,1,1.39375,12271.207489013672,4650,0,1.39375,20503.12516784668,3720.0000000000005,1,1.39375,49023.10153198242,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5.263157844543457,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,505,5389,33,2,16621068288,57982050304,3219787776,0
199,1729348853107,13051.161163330078,3720.0000000000005,1,1.30625,15608.001266479492,3720.0000000000005,1,1.30625,17646.464263916016,3720.0000000000005,1,1.30625,15835.47232055664,3720.0000000000005,1,1.30625,9694.029083251953,3720.0000000000005,1,1.30625,20346.96337890625,3720.0000000000005,1,1.30625,12272.986022949219,4650,0,1.30625,20503.191696166992,3720.0000000000005,1,1.30625,49026.08590698242,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5,0,0,0,0,100,0,5,0,0,0,0,4.761904716491699,0,0,12282,505,5468,33,2,16621068288,57982050304,3220557824,0
199,1729348853307,13051.173034667969,3720.0000000000005,1,1.4,15608.085571289063,4650,0,1.4,17646.476608276367,3720.0000000000005,1,1.4,15835.487350463867,3720.0000000000005,1,1.4,9694.044326782227,3720.0000000000005,1,1.4,20346.988189697266,3720.0000000000005,1,1.4,12274.70735168457,4650,0,1.4,20503.198318481445,3720.0000000000005,1,1.4,49028.92646789551,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,5,0,0,0,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,12282,505,5446,33,4,16621068288,57982050304,3223425024,0
199,1729348853507,13051.180770874023,3720.0000000000005,1,1.3125,15608.17121887207,4650,0,1.39375,17646.479888916016,3720.0000000000005,1,1.39375,15835.4892578125,3720.0000000000005,1,1.39375,9694.050338745117,3720.0000000000005,1,1.39375,20347.01431274414,3720.0000000000005,1,1.39375,12276.486053466797,4650,0,1.39375,20503.2109375,3720.0000000000005,1,1.39375,49031.81311035156,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,10,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,505,5444,33,2,16621068288,57982050304,3223425024,0
199,1729348853707,13051.6162109375,4650,0,1.375,15608.693557739258,4650,0,1.375,17646.69369506836,4650,0,1.375,15835.757537841797,4650,0,1.375,9694.490814208984,4650,0,1.375,20347.271728515625,3720.0000000000005,1,1.375,12278.176635742188,4650,0,1.375,20503.6923828125,4650,0,1.375,49036.73406982422,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,25,30.000001907348633,5.263157844543457,15.789472579956055,21.052631378173828,9.523809432983398,100,25,10,14.285715103149414,20,20,0,25,25,25,12282,505,5433,33,4,16621068288,57982050304,3502886912,0
199,1729348853907,13051.660263061523,3660,1,1.2625,15608.973846435547,3660,1,1.2625,17646.859954833984,4575,0,1.2625,15835.76936340332,3660,1,1.2625,9694.801193237305,3660,1,1.2625,20347.297424316406,3660,1,1.2625,12279.355941772461,4575,0,1.2625,20503.942947387695,3660,1,1.2625,49040.047134399414,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,4.761904716491699,10,0,0,19.047618865966797,0,85,14.285715103149414,15.000000953674316,0,19.047618865966797,0,0,15.000000953674316,0,15.000000953674316,12282,505,5463,33,2,16621068288,57982050304,3768721408,0
199,1729348854107,13051.696533203125,3720.0000000000005,1,1.40625,15609.013534545898,3720.0000000000005,1,1.40625,17646.990509033203,4650,0,1.40625,15835.812118530273,3720.0000000000005,1,1.40625,9694.825134277344,3720.0000000000005,1,1.40625,20347.333892822266,3720.0000000000005,1,1.40625,12281.431411743164,4650,0,1.40625,20504.000946044922,3720.0000000000005,1,1.40625,49043.36860656738,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,12282,505,5444,33,2,16621068288,57982050304,3776978944,0
199,1729348854307,13051.70930480957,3720.0000000000005,1,1.325,15609.016799926758,3720.0000000000005,1,1.325,17647.092239379883,3720.0000000000005,1,1.325,15835.82502746582,4650,0,1.4125,9694.830612182617,3720.0000000000005,1,1.4125,20347.347763061523,3720.0000000000005,1,1.4125,12283.428039550781,4650,0,1.4125,20504.017974853516,3720.0000000000005,1,1.4125,49046.50241088867,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,12282,505,5397,33,4,16621068288,57982050304,3776978944,0
199,1729348854507,13051.712448120117,3720.0000000000005,1,1.3,15609.017929077148,3720.0000000000005,1,1.3,17647.186401367188,3720.0000000000005,1,1.3,15835.835006713867,3720.0000000000005,1,1.3,9694.833938598633,3720.0000000000005,1,1.3,20347.349411010742,3720.0000000000005,1,1.3,12284.901275634766,4650,0,1.3,20504.037704467773,3720.0000000000005,1,1.3,49049.23147583008,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,12282,505,5401,33,2,16621068288,57982050304,3659923456,0
199,1729348854707,13051.726943969727,3720.0000000000005,1,1.39375,15609.025482177734,3720.0000000000005,1,1.39375,17647.296173095703,4650,0,1.39375,15835.86410522461,3720.0000000000005,1,1.39375,9694.846572875977,3720.0000000000005,1,1.39375,20347.3634185791,3720.0000000000005,1,1.39375,12286.46955871582,4650,0,1.39375,20504.078155517578,3720.0000000000005,1,1.39375,49051.878662109375,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,94.73684692382813,4.761904716491699,5,4.761904716491699,0,0,5,0,0,0,12282,505,5388,33,4,16621068288,57982050304,3576569856,0
199,1729348854908,13051.729949951172,3720.0000000000005,1,1.30625,15609.026748657227,3720.0000000000005,1,1.30625,17647.399124145508,3720.0000000000005,1,1.30625,15835.871215820313,3720.0000000000005,1,1.30625,9694.84992980957,3720.0000000000005,1,1.3875,20347.375869750977,3720.0000000000005,1,1.3875,12288.167068481445,4650,0,1.3875,20504.09506225586,3720.0000000000005,1,1.3875,49054.6340637207,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,100,0,0,0,12282,505,5368,33,2,16621068288,57982050304,3573673984,0
199,1729348855108,13051.760345458984,3720.0000000000005,1,1.30625,15609.043533325195,3720.0000000000005,1,1.30625,17647.49771118164,3720.0000000000005,1,1.30625,15835.92855834961,3720.0000000000005,1,1.30625,9694.870559692383,3720.0000000000005,1,1.30625,20347.433502197266,3720.0000000000005,1,1.30625,12289.93864440918,4650,0,1.30625,20504.172103881836,3720.0000000000005,1,1.30625,49057.59925842285,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,5,0,12282,505,5373,33,2,16621068288,57982050304,3559186432,0
199,1729348855308,13051.770431518555,3720.0000000000005,1,1.39375,15609.051010131836,3720.0000000000005,1,1.39375,17647.58088684082,4650,0,1.39375,15835.945281982422,3720.0000000000005,1,1.39375,9694.878112792969,3720.0000000000005,1,1.39375,20347.472381591797,3720.0000000000005,1,1.39375,12291.621871948242,4650,0,1.39375,20504.180419921875,3720.0000000000005,1,1.39375,49060.323486328125,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,12282,505,5343,33,5,16621068288,57982050304,3575959552,0
199,1729348855508,13051.799987792969,3720.0000000000005,1,1.30625,15609.10578918457,3720.0000000000005,1,1.30625,17647.670150756836,4650,1,1.30625,15835.964431762695,3720.0000000000005,1,1.39375,9694.990737915039,3720.0000000000005,1,1.39375,20347.573608398438,3720.0000000000005,1,1.39375,12293.429260253906,4650,0,1.39375,20504.212844848633,3720.0000000000005,1,1.39375,49063.43081665039,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,10,0,0,0,0,0,0,0,100,0,0,0,12282,505,5340,33,2,16621068288,57982050304,3573911552,0
199,1729348855708,13051.813430786133,3720.0000000000005,1,1.3,15609.111465454102,3720.0000000000005,1,1.3,17647.74430847168,3720.0000000000005,1,1.3,15835.99543762207,3720.0000000000005,1,1.3,9695.010757446289,3720.0000000000005,1,1.3,20347.598922729492,3720.0000000000005,1,1.3,12295.165130615234,4650,0,1.3,20504.26010131836,3720.0000000000005,1,1.3,49066.28121948242,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,5,0,4.761904716491699,100,0,0,0,12282,502,5368,33,4,16621068288,57982050304,3575975936,0
199,1729348855908,13051.819076538086,3720.0000000000005,1,1.39375,15609.117874145508,3720.0000000000005,1,1.39375,17647.82000732422,4650,0,1.39375,15836.012176513672,3720.0000000000005,1,1.39375,9695.019165039063,3720.0000000000005,1,1.39375,20347.626434326172,3720.0000000000005,1,1.39375,12296.857879638672,4650,0,1.39375,20504.273071289063,3720.0000000000005,1,1.39375,49069.09266662598,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,100,0,0,0,12282,502,5355,33,2,16621068288,57982050304,3573891072,0
199,1729348856108,13051.85595703125,3720.0000000000005,1,1.3875,15609.139892578125,3720.0000000000005,1,1.3875,17647.939712524414,4650,0,1.3875,15836.05436706543,3720.0000000000005,1,1.3875,9695.033966064453,3720.0000000000005,1,1.3875,20347.666595458984,3720.0000000000005,1,1.3875,12298.623321533203,4650,0,1.3875,20504.340927124023,3720.0000000000005,1,1.3875,49072.05825805664,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,0,12282,502,5406,33,2,16621068288,57982050304,3579564032,0
199,1729348856308,13051.863510131836,3720.0000000000005,1,1.30625,15609.141693115234,3720.0000000000005,1,1.30625,17648.03533935547,3720.0000000000005,1,1.30625,15836.066162109375,3720.0000000000005,1,1.30625,9695.03727722168,3720.0000000000005,1,1.30625,20347.669555664063,3720.0000000000005,1,1.30625,12300.340255737305,4650,0,1.30625,20504.350128173828,3720.0000000000005,1,1.30625,49074.91273498535,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,100,0,0,0,12282,502,5417,33,4,16621068288,57982050304,3579559936,0
199,1729348856508,13051.882217407227,3720.0000000000005,1,1.4,15609.210708618164,3720.0000000000005,1,1.4,17648.13607788086,4650,0,1.4,15836.099212646484,3720.0000000000005,1,1.4,9695.095001220703,3720.0000000000005,1,1.4,20347.70083618164,3720.0000000000005,1,1.4,12302.132797241211,4650,0,1.4,20504.374420166016,3720.0000000000005,1,1.4,49077.887786865234,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,100,0,0,0,12282,502,5418,33,2,16621068288,57982050304,3581100032,0
199,1729348856708,13051.90023803711,3720.0000000000005,1,1.30625,15609.21548461914,3720.0000000000005,1,1.39375,17648.239822387695,4650,0,1.39375,15836.123321533203,3720.0000000000005,1,1.39375,9695.101699829102,3720.0000000000005,1,1.39375,20347.70622253418,3720.0000000000005,1,1.39375,12303.877746582031,4650,0,1.39375,20504.42512512207,3720.0000000000005,1,1.39375,49080.74401855469,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,0,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,100,0,0,0,12282,502,5386,33,4,16621068288,57982050304,3576438784,0
201,1729348856908,13053.171737670898,4600,0,1.3375,15610.44694519043,4600,0,1.3375,17649.551788330078,4600,0,1.3375,15837.37826538086,4600,0,1.3375,9696.363204956055,4600,0,1.3375,20348.98973083496,4600,0,1.3375,12305.226867675781,4600,0,1.3375,20505.68017578125,4600,0,1.3375,49090.86767578125,400,4524,3829,400,3864,4625,4640,3712,4180,3743,3754,4223,400,4225,3712,400,95,90.47618865966797,90.47618865966797,95,94.73684692382813,95.23809814453125,95,94.73684692382813,100,95,95.23809814453125,95,100,90.47618865966797,95,94.73684692382813,12282,502,5351,33,3,16621068288,57982050304,4933771264,0
