Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729363671412,23633.874435424805,3720.0000000000005,1,1.2875,24173.71321105957,4650,0,1.2875,27701.179489135742,3720.0000000000005,1,1.2875,21126.837936401367,3720.0000000000005,1,1.2875,17552.979202270508,3720.0000000000005,1,1.2875,27679.01759338379,3720.0000000000005,1,1.2875,18232.942352294922,3720.0000000000005,1,1.2875,27890.40753173828,3720.0000000000005,1,1.2875,43538.00827026367,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,5,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,12282,545,6156,33,10,16621068288,57982050304,3779698688,0
199,1729363671612,23633.882354736328,3720.0000000000005,1,1.3875,24175.63754272461,4650,0,1.3875,27701.195022583008,3720.0000000000005,1,1.3875,21126.870697021484,3720.0000000000005,1,1.3875,17552.988021850586,3720.0000000000005,1,1.3875,27679.024459838867,3720.0000000000005,1,1.3875,18232.952026367188,3720.0000000000005,1,1.3875,27890.47984313965,4650,0,1.3875,43541.079833984375,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,545,5999,33,2,16621068288,57982050304,3778387968,0
199,1729363671812,23634.0753326416,3720.0000000000005,1,1.28125,24177.58331298828,4650,0,1.28125,27701.28451538086,3720.0000000000005,1,1.3875,21127.04118347168,3720.0000000000005,1,1.3875,17553.261459350586,3720.0000000000005,1,1.3875,27679.096160888672,3720.0000000000005,1,1.3875,18233.088638305664,3720.0000000000005,1,1.3875,27890.744110107422,4650,0,1.3875,43545.030349731445,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,10,100,5,14.285715103149414,10,0,10,10,4.761904716491699,0,15.000000953674316,9.090909004211426,0,10.526315689086914,10,0,12282,545,5765,33,2,16621068288,57982050304,3776520192,0
199,1729363672012,23634.092849731445,3720.0000000000005,1,1.30625,24179.12680053711,4650,0,1.30625,27701.299728393555,3720.0000000000005,1,1.30625,21127.04917907715,3720.0000000000005,1,1.30625,17553.27619934082,3720.0000000000005,1,1.30625,27679.11671447754,3720.0000000000005,1,1.30625,18233.098571777344,3720.0000000000005,1,1.30625,27890.819137573242,3720.0000000000005,1,1.30625,43547.671783447266,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,545,5565,33,3,16621068288,57982050304,3775823872,0
199,1729363672212,23634.095993041992,3720.0000000000005,1,1.375,24180.58625793457,4650,0,1.375,27701.323989868164,3720.0000000000005,1,1.375,21127.055770874023,3720.0000000000005,1,1.375,17553.292419433594,3720.0000000000005,1,1.375,27679.15121459961,3720.0000000000005,1,1.375,18233.109634399414,3720.0000000000005,1,1.375,27890.891326904297,4650,0,1.375,43550.18101501465,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,5,0,0,0,0,0,0,0,5,0,0,12282,545,5359,33,2,16621068288,57982050304,3775823872,0
199,1729363672412,23634.10269165039,3720.0000000000005,1,1.28125,24182.22038269043,4650,0,1.28125,27701.334671020508,3720.0000000000005,1,1.36875,21127.06332397461,3720.0000000000005,1,1.36875,17553.311630249023,3720.0000000000005,1,1.36875,27679.166580200195,3720.0000000000005,1,1.36875,18233.118911743164,3720.0000000000005,1,1.36875,27890.963668823242,4650,0,1.36875,43552.879821777344,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,545,5285,33,2,16621068288,57982050304,3775823872,0
199,1729363672612,23634.112014770508,3720.0000000000005,1,1.28125,24183.858337402344,4650,0,1.28125,27701.345916748047,3720.0000000000005,1,1.28125,21127.066818237305,3720.0000000000005,1,1.28125,17553.325164794922,3720.0000000000005,1,1.28125,27679.18780517578,3720.0000000000005,1,1.28125,18233.131088256836,3720.0000000000005,1,1.28125,27891.037002563477,3720.0000000000005,1,1.28125,43555.632415771484,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,545,5301,33,2,16621068288,57982050304,3775823872,0
199,1729363672812,23634.138793945313,3720.0000000000005,1,1.36875,24185.571044921875,4650,0,1.36875,27701.374710083008,3720.0000000000005,1,1.36875,21127.121139526367,3720.0000000000005,1,1.36875,17553.35691833496,3720.0000000000005,1,1.36875,27679.22280883789,3720.0000000000005,1,1.36875,18233.162841796875,3720.0000000000005,1,1.36875,27891.116317749023,4650,0,1.36875,43558.52278137207,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,12282,545,5323,33,2,16621068288,57982050304,3775197184,0
199,1729363673012,23634.15592956543,3720.0000000000005,1,1.28125,24187.206176757813,4650,0,1.36875,27701.387420654297,3720.0000000000005,1,1.36875,21127.148849487305,3720.0000000000005,1,1.36875,17553.37303161621,3720.0000000000005,1,1.36875,27679.225173950195,3720.0000000000005,1,1.36875,18233.17414855957,3720.0000000000005,1,1.36875,27891.17788696289,3720.0000000000005,1,1.36875,43561.26416015625,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,545,5331,33,2,16621068288,57982050304,3763703808,0
199,1729363673212,23634.224563598633,3720.0000000000005,1,1.28125,24188.879760742188,4650,0,1.28125,27701.396881103516,3720.0000000000005,1,1.28125,21127.17091369629,3720.0000000000005,1,1.28125,17553.377883911133,3720.0000000000005,1,1.28125,27679.233596801758,3720.0000000000005,1,1.28125,18233.18487548828,3720.0000000000005,1,1.375,27891.183975219727,3720.0000000000005,1,1.375,43563.97640991211,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,9.090909004211426,0,5,0,0,0,5,0,12282,545,5333,33,2,16621068288,57982050304,3787173888,0
199,1729363673413,23634.30096435547,4650,0,1.38125,24190.556854248047,4650,0,1.38125,27701.413833618164,3720.0000000000005,1,1.38125,21127.205123901367,3720.0000000000005,1,1.38125,17553.382232666016,3720.0000000000005,1,1.38125,27679.23861694336,3720.0000000000005,1,1.38125,18233.196670532227,3720.0000000000005,1,1.38125,27891.192947387695,3720.0000000000005,1,1.38125,43566.741622924805,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,545,5331,33,2,16621068288,57982050304,3787169792,0
199,1729363673613,23634.84996032715,4600,1,1.33125,24192.155014038086,4600,0,1.33125,27701.66943359375,3679.9999999999995,1,1.33125,21127.859268188477,3679.9999999999995,1,1.33125,17553.785675048828,3679.9999999999995,1,1.33125,27679.883560180664,4600,0,1.33125,18233.735565185547,3679.9999999999995,1,1.33125,27891.564346313477,3679.9999999999995,1,1.33125,43572.47026062012,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,30.000001907348633,94.73684692382813,4.761904716491699,35,22.22222328186035,35,30.000001907348633,15.789472579956055,15.000000953674316,31.57894515991211,5,30.000001907348633,26.3157901763916,20,19.047618865966797,15.000000953674316,12282,545,5332,33,2,16621068288,57982050304,4139663360,0
199,1729363673813,23634.922821044922,3660,1,1.2375,24193.543914794922,4575,0,1.2375,27701.712509155273,3660,1,1.2375,21127.87745666504,3660,1,1.2375,17553.8126373291,3660,1,1.2375,27679.88832092285,4575,1,1.3375,18233.766647338867,3660,1,1.3375,27891.612518310547,3660,1,1.3375,43575.29214477539,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,5,0,12282,545,5320,33,2,16621068288,57982050304,4324720640,0
199,1729363674013,23634.998794555664,3720.0000000000005,1,1.3875,24195.46893310547,4650,0,1.3875,27701.733459472656,4650,0,1.3875,21127.897872924805,4650,0,1.3875,17553.821014404297,3720.0000000000005,1,1.3875,27679.908203125,4650,0,1.3875,18233.783157348633,3720.0000000000005,1,1.3875,27891.63459777832,3720.0000000000005,1,1.3875,43578.413482666016,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,545,5307,33,3,16621068288,57982050304,4324720640,0
199,1729363674213,23635.09100341797,4650,0,1.3875,24197.590560913086,4650,0,1.3875,27701.85514831543,4650,0,1.3875,21127.948791503906,4650,0,1.3875,17553.84309387207,3720.0000000000005,1,1.3875,27679.985443115234,4650,0,1.3875,18233.865005493164,3720.0000000000005,1,1.3875,27891.673095703125,3720.0000000000005,1,1.3875,43582.01205444336,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5,0,5,9.523809432983398,0,12282,545,5307,33,2,16621068288,57982050304,4324720640,0
199,1729363674413,23635.218978881836,3720.0000000000005,1,1.39375,24199.19596862793,4650,0,1.39375,27701.989318847656,3720.0000000000005,1,1.39375,21128.0633392334,3720.0000000000005,1,1.39375,17553.890365600586,3720.0000000000005,1,1.375,27680.317291259766,4650,0,1.375,18233.9676361084,3720.0000000000005,1,1.375,27891.737991333008,3720.0000000000005,1,1.375,43585.51593017578,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,5,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,5,0,21.052631378173828,4.761904716491699,0,5.263157844543457,0,12282,545,5406,33,2,16621068288,57982050304,4231364608,0
199,1729363674613,23635.39404296875,3720.0000000000005,1,1.375,24200.875701904297,4650,0,1.375,27702.20361328125,4650,0,1.375,21128.149032592773,3720.0000000000005,1,1.375,17553.923950195313,3720.0000000000005,1,1.375,27680.72364807129,3720.0000000000005,1,1.375,18234.11834716797,4650,0,1.375,27891.80291748047,3720.0000000000005,1,1.375,43589.13311767578,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,5,0,0,0,0,0,5,5,0,21.052631378173828,0,5,10,0,12282,547,5556,33,15,16621068288,57982050304,4232085504,0
199,1729363674813,23635.55987548828,4650,0,1.375,24202.6983795166,4650,0,1.375,27702.399703979492,4650,0,1.375,21128.247802734375,3720.0000000000005,1,1.375,17554.132614135742,3720.0000000000005,1,1.375,27680.766647338867,3720.0000000000005,1,1.375,18234.327682495117,3720.0000000000005,1,1.375,27891.9737701416,4650,0,1.375,43592.791595458984,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,75,0,0,0,0,0,0,5,0,14.285715103149414,4.761904716491699,5,5,5.263157844543457,25,12282,547,5745,33,23,16621068288,57982050304,4217114624,0
199,1729363675013,23635.62986755371,4650,0,1.3875,24204.486907958984,4650,0,1.3875,27702.53141784668,4650,0,1.3875,21128.382095336914,3720.0000000000005,1,1.38125,17554.316284179688,3720.0000000000005,1,1.38125,27680.780670166016,3720.0000000000005,1,1.38125,18234.491806030273,4650,0,1.38125,27892.080535888672,4650,0,1.38125,43596.190673828125,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,0,5,5,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,15.000000953674316,0,0,5.263157844543457,5,100,12282,547,5998,33,23,16621068288,57982050304,4217606144,0
199,1729363675213,23635.7696685791,3720.0000000000005,1,1.3875,24206.327514648438,4650,0,1.3875,27702.690048217773,4650,0,1.3875,21128.544860839844,3720.0000000000005,1,1.3875,17554.670166015625,3720.0000000000005,1,1.3875,27680.785202026367,3720.0000000000005,1,1.3875,18234.6990814209,4650,0,1.3875,27892.260772705078,3720.0000000000005,1,1.3875,43600.16549682617,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,5.263157844543457,0,0,0,0,5,0,0,0,20,0,5,9.523809432983398,9.523809432983398,95,12282,548,6247,33,24,16621068288,57982050304,4219248640,0
199,1729363675413,23635.943923950195,3720.0000000000005,1,1.375,24208.165969848633,4650,0,1.375,27702.798736572266,4650,0,1.375,21128.69532775879,3720.0000000000005,1,1.375,17554.82322692871,3720.0000000000005,1,1.375,27681.11326599121,3720.0000000000005,1,1.375,18234.843826293945,3720.0000000000005,1,1.375,27892.388961791992,4650,0,1.375,43603.89401245117,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,100,4.761904716491699,0,4.761904716491699,10,0,0,0,0,5.263157844543457,5.263157844543457,5,5.263157844543457,5,0,12282,548,6387,33,23,16621068288,57982050304,4204494848,0
199,1729363675613,23636.130401611328,3720.0000000000005,1,1.2875,24209.875381469727,4650,0,1.2875,27702.975051879883,3720.0000000000005,1,1.375,21128.846466064453,3720.0000000000005,1,1.375,17554.916107177734,3720.0000000000005,1,1.375,27681.44024658203,3720.0000000000005,1,1.375,18235.045211791992,3720.0000000000005,1,1.375,27892.597106933594,4650,0,1.375,43607.79544067383,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,10,100,0,10,0,15.000000953674316,5.263157844543457,5.263157844543457,10,0,0,14.285715103149414,5.555555820465088,9.523809432983398,5,5,12282,548,6315,33,15,16621068288,57982050304,4206804992,0
199,1729363675813,23636.209442138672,3720.0000000000005,1,1.39375,24211.620651245117,4650,0,1.39375,27703.050979614258,3720.0000000000005,1,1.39375,21128.92236328125,3720.0000000000005,1,1.39375,17554.938095092773,3720.0000000000005,1,1.39375,27681.49169921875,3720.0000000000005,1,1.39375,18235.089385986328,3720.0000000000005,1,1.39375,27892.728622436523,3720.0000000000005,1,1.39375,43610.90782165527,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,4.761904716491699,55,5,0,0,5,0,0,0,0,0,0,4.761904716491699,5,0,40,12282,548,6127,33,2,16621068288,57982050304,4200431616,0
199,1729363676013,23636.319778442383,3720.0000000000005,1,1.375,24213.44467163086,4650,0,1.375,27703.095794677734,3720.0000000000005,1,1.375,21129.09959411621,3720.0000000000005,1,1.375,17555.06135559082,3720.0000000000005,1,1.375,27681.657745361328,3720.0000000000005,1,1.375,18235.12762451172,3720.0000000000005,1,1.375,27892.84861755371,4650,0,1.375,43614.20202636719,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,0,4.761904716491699,0,4.761904716491699,10,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,100,12282,548,6000,33,12,16621068288,57982050304,4192735232,0
199,1729363676214,23636.388305664063,3720.0000000000005,1,1.4,24215.350387573242,4650,0,1.38125,27703.12387084961,4650,0,1.38125,21129.29702758789,4650,0,1.38125,17555.19158935547,3720.0000000000005,1,1.38125,27681.757110595703,3720.0000000000005,1,1.38125,18235.14292907715,3720.0000000000005,1,1.38125,27892.967376708984,4650,0,1.38125,43617.856048583984,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,0,0,0,0,5,0,5,0,5,0,0,4.761904716491699,5,0,100,12282,548,5805,33,6,16621068288,57982050304,4192731136,0
199,1729363676414,23636.422164916992,3720.0000000000005,1,1.2875,24217.14321899414,4650,0,1.2875,27703.16909790039,3720.0000000000005,1,1.2875,21129.33009338379,3720.0000000000005,1,1.2875,17555.273223876953,3720.0000000000005,1,1.2875,27681.84503173828,3720.0000000000005,1,1.2875,18235.2158203125,3720.0000000000005,1,1.2875,27893.058563232422,3720.0000000000005,1,1.2875,43621.084884643555,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,0,0,0,0,0,5,0,0,0,5,0,0,5,4.761904716491699,100,12282,548,5590,33,5,16621068288,57982050304,4194279424,0
200,1729363676614,23636.434997558594,3720.0000000000005,1,1.375,24218.82209777832,4650,0,1.375,27703.204147338867,3720.0000000000005,1,1.375,21129.333419799805,3720.0000000000005,1,1.375,17555.2843170166,3720.0000000000005,1,1.375,27681.860946655273,3720.0000000000005,1,1.375,18235.22900390625,3720.0000000000005,1,1.375,27893.124084472656,4650,0,1.375,43623.83409118652,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,100,12282,548,5481,33,2,16621068288,57982050304,4194279424,0
202,1729363676815,23637.36114501953,4650,0,1.36875,24220.139526367188,4650,0,1.36875,27704.121353149414,4650,0,1.36875,21130.248504638672,4650,0,1.36875,17556.161987304688,4650,0,1.36875,27682.797973632813,4650,0,1.36875,18236.110809326172,4650,0,1.36875,27894.06428527832,4650,0,1.36875,43631.94937133789,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,78.94737243652344,75,75,75,71.42857360839844,71.42857360839844,71.42857360839844,70,75,73.68421173095703,70,76.19047546386719,72.22222137451172,80,75,100,12282,548,5567,33,5,16621068288,57982050304,5559017472,0
199,1729363677018,23639.26840209961,4425,0,1.25,24222.08609008789,4425,0,1.25,27706.05532836914,4425,0,1.25,21132.18116760254,4425,0,1.25,17558.09848022461,4425,0,1.25,27684.751052856445,4425,0,1.25,18238.041244506836,4425,0,1.25,27896.00732421875,4425,0,1.25,43647.420318603516,400,400,400,400,3712,400,400,400,4368,3708,4641,3912,3867,4635,3726,4326,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,548,5562,33,8,16621068288,57982050304,5574877184,0
