Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729368465106,27856.388259887695,3720.0000000000005,1,1.3125,26677.21614074707,3720.0000000000005,1,1.39375,29349.277877807617,3720.0000000000005,1,1.39375,27037.722595214844,3720.0000000000005,1,1.39375,19211.38394165039,4650,0,1.39375,29146.536590576172,4650,0,1.39375,20189.359771728516,3720.0000000000005,1,1.39375,29240.441146850586,3720.0000000000005,1,1.39375,19174.98976135254,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,5,100,0,5,0,0,4.761904716491699,12282,536,6736,33,13,16621068288,57982050304,4056367104,0
199,1729368465306,27856.415969848633,3720.0000000000005,1,1.325,26677.238677978516,3720.0000000000005,1,1.4,29349.281768798828,3720.0000000000005,1,1.4,27037.725799560547,3720.0000000000005,1,1.4,19213.390014648438,4650,0,1.4,29146.619064331055,4650,0,1.4,20189.37257385254,3720.0000000000005,1,1.4,29240.444458007813,3720.0000000000005,1,1.4,19178.120040893555,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,4.761904716491699,12282,536,6602,33,2,16621068288,57982050304,4056367104,0
199,1729368465506,27856.474517822266,3720.0000000000005,1,1.3,26677.25961303711,3720.0000000000005,1,1.3,29349.300247192383,3720.0000000000005,1,1.3,27037.728942871094,3720.0000000000005,1,1.3,19214.303115844727,3720.0000000000005,1,1.3,29147.40101623535,4650,0,1.3,20189.414276123047,3720.0000000000005,1,1.3,29240.46061706543,3720.0000000000005,1,1.3,19181.01026916504,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,0,50,0,0,0,0,57.142860412597656,0,0,0,5.263157844543457,0,12282,869,8330,34,3,16621068288,57982050304,4177334272,0
199,1729368465707,27856.528915405273,3720.0000000000005,1,1.38125,26677.279724121094,3720.0000000000005,1,1.38125,29349.32777404785,3720.0000000000005,1,1.38125,27037.76936340332,3720.0000000000005,1,1.38125,19214.38604736328,4650,0,1.38125,29148.80436706543,4650,0,1.38125,20189.503463745117,3720.0000000000005,1,1.38125,29240.47605895996,3720.0000000000005,1,1.38125,19183.839385986328,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5.263157844543457,100,5,0,0,0,0,0,5,0,0,0,12282,871,12503,34,8,16621068288,57982050304,4328112128,0
199,1729368465907,27856.551467895508,3720.0000000000005,1,1.3125,26677.28289794922,3720.0000000000005,1,1.3125,29349.3311920166,3720.0000000000005,1,1.3125,27037.77276611328,3720.0000000000005,1,1.3125,19214.476135253906,3720.0000000000005,1,1.3125,29150.595642089844,4650,0,1.4,20189.539810180664,3720.0000000000005,1,1.4,29240.479568481445,3720.0000000000005,1,1.4,19187.01414489746,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,12282,871,16881,34,7,16621068288,57982050304,4316946432,0
199,1729368466107,27856.580444335938,3720.0000000000005,1,1.29375,26677.28611755371,3720.0000000000005,1,1.29375,29349.33950805664,3720.0000000000005,1,1.29375,27037.784286499023,3720.0000000000005,1,1.29375,19214.55860900879,3720.0000000000005,1,1.29375,29152.19204711914,4650,0,1.29375,20189.574676513672,3720.0000000000005,1,1.29375,29240.482986450195,3720.0000000000005,1,1.29375,19189.976455688477,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,12282,971,21196,34,1,16621068288,57982050304,4254003200,0
199,1729368466307,27856.60107421875,3720.0000000000005,1,1.2875,26677.289108276367,3720.0000000000005,1,1.2875,29349.342163085938,3720.0000000000005,1,1.2875,27037.79034423828,3720.0000000000005,1,1.2875,19214.629928588867,4650,0,1.2875,29153.55435180664,4650,0,1.2875,20189.6083984375,3720.0000000000005,1,1.2875,29240.486358642578,3720.0000000000005,1,1.2875,19192.654754638672,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5,100,0,0,0,0,0,0,5,0,4.761904716491699,0,12282,971,25625,34,7,16621068288,57982050304,4288077824,0
199,1729368466507,27856.616470336914,3720.0000000000005,1,1.29375,26677.292053222656,3720.0000000000005,1,1.29375,29349.344772338867,3720.0000000000005,1,1.29375,27037.799697875977,3720.0000000000005,1,1.29375,19214.710845947266,3720.0000000000005,1,1.29375,29154.8477935791,4650,0,1.28125,20189.64923095703,3720.0000000000005,1,1.28125,29240.48960876465,3720.0000000000005,1,1.28125,19195.258697509766,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,9.523809432983398,100,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,971,30018,34,1,16621068288,57982050304,4337623040,0
199,1729368466707,27856.682403564453,3720.0000000000005,1,1.3,26677.308715820313,3720.0000000000005,1,1.3,29349.364624023438,3720.0000000000005,1,1.3,27037.820678710938,3720.0000000000005,1,1.3,19214.796920776367,3720.0000000000005,1,1.3,29156.072387695313,4650,0,1.3,20189.698165893555,3720.0000000000005,1,1.39375,29240.585647583008,3720.0000000000005,1,1.39375,19198.024978637695,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5,100,5,0,0,0,0,0,4.761904716491699,0,0,0,12282,1117,30469,34,1,16621068288,57982050304,4502016000,0
199,1729368466907,27856.69549560547,3720.0000000000005,1,1.3125,26677.311904907227,3720.0000000000005,1,1.3125,29349.367752075195,3720.0000000000005,1,1.3125,27037.824127197266,3720.0000000000005,1,1.3125,19214.87269592285,3720.0000000000005,1,1.3125,29157.87321472168,4650,0,1.3125,20189.71598815918,3720.0000000000005,1,1.3125,29240.609832763672,3720.0000000000005,1,1.3125,19201.234817504883,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5,100,0,4.761904716491699,0,0,0,0,0,0,5,0,12282,1117,30236,34,13,16621068288,57982050304,4428615680,0
199,1729368467107,27856.719314575195,3720.0000000000005,1,1.29375,26677.31492614746,3720.0000000000005,1,1.29375,29349.370529174805,3720.0000000000005,1,1.29375,27037.83494567871,3720.0000000000005,1,1.2875,19214.95277404785,4650,0,1.2875,29159.347274780273,4650,0,1.2875,20189.73338317871,3720.0000000000005,1,1.2875,29240.636505126953,3720.0000000000005,1,1.2875,19204.13087463379,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,1217,30356,34,1,16621068288,57982050304,4454932480,0
199,1729368467307,27856.753479003906,3720.0000000000005,1,1.29375,26677.317901611328,3720.0000000000005,1,1.29375,29349.373413085938,3720.0000000000005,1,1.29375,27037.838424682617,3720.0000000000005,1,1.29375,19215.027923583984,4650,1,1.29375,29160.6162109375,4650,0,1.38125,20189.75700378418,3720.0000000000005,1,1.38125,29240.656967163086,3720.0000000000005,1,1.38125,19206.740432739258,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,5.263157844543457,100,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,1217,30234,34,7,16621068288,57982050304,4504477696,0
199,1729368467507,27856.77830505371,3720.0000000000005,1,1.3,26677.32049560547,3720.0000000000005,1,1.3,29349.37632751465,3720.0000000000005,1,1.3,27037.84178161621,3720.0000000000005,1,1.3,19215.719192504883,4650,0,1.3,29161.210968017578,3720.0000000000005,1,1.3,20189.776077270508,3720.0000000000005,1,1.3,29240.683639526367,3720.0000000000005,1,1.3,19209.402938842773,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,0,0,9.523809432983398,47.36842346191406,0,5,0,0,47.36842346191406,4.761904716491699,0,4.761904716491699,0,0,12282,1217,30147,34,0,16621068288,57982050304,4549623808,0
199,1729368467707,27856.821578979492,3720.0000000000005,1,1.2875,26677.33920288086,3720.0000000000005,1,1.2875,29349.4052734375,3720.0000000000005,1,1.2875,27037.859832763672,3720.0000000000005,1,1.3875,19216.53923034668,4650,0,1.3875,29161.225051879883,4650,0,1.3875,20189.850677490234,3720.0000000000005,1,1.3875,29240.702896118164,3720.0000000000005,1,1.3875,19211.56086730957,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,0,0,4.761904716491699,0,5,0,0,0,0,0,100,0,4.761904716491699,0,4.761904716491699,0,12282,1217,30112,34,0,16621068288,57982050304,4463943680,0
200,1729368467908,27856.853149414063,3720.0000000000005,1,1.30625,26677.34016418457,3720.0000000000005,1,1.30625,29349.408432006836,3720.0000000000005,1,1.4,27037.86116027832,3720.0000000000005,1,1.4,19217.341033935547,4650,0,1.4,29161.22625732422,4650,0,1.4,20189.891235351563,3720.0000000000005,1,1.4,29240.715270996094,3720.0000000000005,1,1.4,19213.722686767578,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,4.761904716491699,0,0,0,5,0,5,4.761904716491699,0,0,100,0,0,0,0,0,12282,1217,29827,34,1,16621068288,57982050304,4451147776,0
15,1729368468108,27857.128860473633,3775,1,0.3812500000000001,26677.364715576172,3775,1,0.3812500000000001,29349.426544189453,3775,1,0.3812500000000001,27037.86293029785,3775,1,0.3812500000000001,19217.481201171875,3775,1,0.3812500000000001,29161.241607666016,3775,1,0.3812500000000001,20189.94989013672,3020,1,0.3812500000000001,29240.748016357422,3720.0000000000005,1,0.3812500000000001,19215.316436767578,3713,3710,4404,3724,3936,3724,400,3728,400,400,3871,400,4640,4158,400,3712,20,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,4.761904716491699,0,0,12282,536,29984,34,7,16621068288,57982050304,4009750528,0
