Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729345749901,11981.09326171875,3720.0000000000005,1,1.3,14723.885864257813,3720.0000000000005,1,1.3,16474.306915283203,3720.0000000000005,1,1.3,14942.638946533203,3720.0000000000005,1,1.38125,8696.337265014648,4650,0,1.38125,19327.44400024414,4650,0,1.38125,11002.606018066406,3720.0000000000005,1,1.38125,14071.03793334961,3720.0000000000005,1,1.38125,22199.088958740234,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,5,0,0,0,5,5,0,0,0,0,95,0,4.761904716491699,9.523809432983398,5,0,12282,503,6788,33,11,16621068288,57982050304,3115720704,0
199,1729345750101,11981.167297363281,3720.0000000000005,1,1.3,14723.89111328125,3720.0000000000005,1,1.3,16474.32765197754,3720.0000000000005,1,1.3,14942.655685424805,3720.0000000000005,1,1.3,8698.047378540039,4650,0,1.3,19327.517608642578,3720.0000000000005,1,1.3,11002.640670776367,3720.0000000000005,1,1.3,14071.048706054688,3720.0000000000005,1,1.3,22201.910369873047,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,4.761904716491699,0,0,0,100,0,0,0,0,0,12282,503,6647,33,2,16621068288,57982050304,3119849472,0
199,1729345750301,11981.217819213867,3720.0000000000005,1,1.3875,14723.904403686523,3720.0000000000005,1,1.3875,16474.387329101563,3720.0000000000005,1,1.3875,14942.690490722656,3720.0000000000005,1,1.3875,8699.73617553711,4650,0,1.3875,19327.595169067383,4650,0,1.3875,11002.665878295898,3720.0000000000005,1,1.3875,14071.065734863281,3720.0000000000005,1,1.3875,22204.778564453125,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,4.761904716491699,0,0,9.090909004211426,0,5,0,0,5,0,100,0,0,0,4.761904716491699,0,12282,503,6359,33,5,16621068288,57982050304,3128881152,0
199,1729345750501,11981.233795166016,3720.0000000000005,1,1.3,14723.905487060547,3720.0000000000005,1,1.3,16474.403121948242,3720.0000000000005,1,1.375,14942.6923828125,3720.0000000000005,1,1.375,8701.455352783203,4650,0,1.375,19327.676345825195,4650,0,1.375,11002.683670043945,3720.0000000000005,1,1.375,14071.067428588867,4650,0,1.375,22207.550216674805,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,0,0,100,0,0,0,5,0,12282,503,6026,33,2,16621068288,57982050304,3128877056,0
199,1729345750701,11981.255004882813,3720.0000000000005,1,1.3,14723.922149658203,3720.0000000000005,1,1.3,16474.4415435791,3720.0000000000005,1,1.3,14942.729598999023,3720.0000000000005,1,1.3,8703.170684814453,4650,0,1.3,19327.757919311523,3720.0000000000005,1,1.3,11002.727066040039,3720.0000000000005,1,1.3,14071.068786621094,3720.0000000000005,1,1.30625,22210.42936706543,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,4.761904716491699,0,0,5,0,0,0,0,100,0,0,0,0,0,12282,503,5704,33,4,16621068288,57982050304,3124506624,0
199,1729345750901,11981.275680541992,3720.0000000000005,1,1.39375,14723.923202514648,3720.0000000000005,1,1.39375,16474.47100830078,3720.0000000000005,1,1.39375,14942.73062133789,3720.0000000000005,1,1.39375,8704.87875366211,4650,0,1.39375,19327.835845947266,4650,0,1.39375,11002.74496459961,3720.0000000000005,1,1.39375,14071.07666015625,3720.0000000000005,1,1.39375,22213.19937133789,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,12282,503,5577,33,2,16621068288,57982050304,3123486720,0
199,1729345751101,11981.313781738281,3720.0000000000005,1,1.3,14723.929016113281,3720.0000000000005,1,1.38125,16474.497116088867,3720.0000000000005,1,1.38125,14942.732604980469,3720.0000000000005,1,1.38125,8706.66455078125,4650,0,1.38125,19327.92010498047,4650,0,1.38125,11002.775955200195,3720.0000000000005,1,1.38125,14071.080062866211,3720.0000000000005,1,1.38125,22216.130294799805,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,100,0,0,0,0,0,12282,503,5536,33,2,16621068288,57982050304,3115745280,0
199,1729345751302,11981.377975463867,3720.0000000000005,1,1.39375,14723.966751098633,3720.0000000000005,1,1.39375,16474.576766967773,3720.0000000000005,1,1.39375,14942.78158569336,3720.0000000000005,1,1.39375,8708.3515625,4650,0,1.39375,19328.018783569336,4650,1,1.39375,11002.814483642578,3720.0000000000005,1,1.39375,14071.133605957031,3720.0000000000005,1,1.39375,22219.172927856445,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,5,100,4.761904716491699,0,0,0,0,12282,503,5497,33,4,16621068288,57982050304,3310047232,0
199,1729345751502,11981.396484375,3720.0000000000005,1,1.35625,14723.970138549805,3720.0000000000005,1,1.35625,16474.59571838379,3720.0000000000005,1,1.35625,14942.79037475586,3720.0000000000005,1,1.35625,8710.070281982422,4650,0,1.35625,19328.097213745117,4650,0,1.35625,11002.83219909668,3720.0000000000005,1,1.35625,14071.136856079102,3720.0000000000005,1,1.35625,22222.03303527832,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,4.761904716491699,0,0,5,0,0,0,0,100,0,0,0,0,0,12282,503,5493,33,2,16621068288,57982050304,3439587328,0
199,1729345751702,11981.415542602539,3720.0000000000005,1,1.3875,14723.980438232422,3720.0000000000005,1,1.3875,16474.63360595703,3720.0000000000005,1,1.3875,14942.811904907227,3720.0000000000005,1,1.3875,8712.117202758789,4650,0,1.3875,19328.185317993164,4650,0,1.3875,11002.873336791992,3720.0000000000005,1,1.3875,14071.141632080078,3720.0000000000005,1,1.3875,22225.35707092285,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,0,4.761904716491699,100,0,0,0,0,0,12282,503,5505,33,4,16621068288,57982050304,3467849728,0
199,1729345751902,11981.438415527344,3720.0000000000005,1,1.40625,14723.982681274414,3720.0000000000005,1,1.40625,16474.836624145508,4650,0,1.40625,14942.829010009766,3720.0000000000005,1,1.40625,8713.76644897461,3720.0000000000005,1,1.40625,19328.269760131836,4650,1,1.4,11002.890853881836,3720.0000000000005,1,1.4,14071.143829345703,4650,0,1.4,22228.39195251465,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,10,0,90,0,0,0,0,0,12282,503,5542,33,2,16621068288,57982050304,3285082112,0
199,1729345752102,11981.478713989258,3720.0000000000005,1,1.2875,14723.998443603516,3720.0000000000005,1,1.2875,16476.78224182129,4650,0,1.2875,14942.861053466797,3720.0000000000005,1,1.2875,8713.774307250977,3720.0000000000005,1,1.2875,19328.34393310547,4650,0,1.2875,11002.926483154297,3720.0000000000005,1,1.2875,14071.153244018555,3720.0000000000005,1,1.2875,22231.358810424805,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,12282,503,5593,33,2,16621068288,57982050304,3284963328,0
199,1729345752302,11981.525924682617,3720.0000000000005,1,1.36875,14724.018035888672,3720.0000000000005,1,1.36875,16478.727310180664,4650,0,1.36875,14942.88442993164,3720.0000000000005,1,1.36875,8713.787673950195,3720.0000000000005,1,1.36875,19328.43588256836,4650,0,1.36875,11002.948226928711,3720.0000000000005,1,1.36875,14071.16683959961,3720.0000000000005,1,1.36875,22234.287796020508,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,4.761904716491699,5,0,0,5,0,0,100,0,0,0,0,0,0,0,12282,503,5604,33,5,16621068288,57982050304,3285221376,0
199,1729345752502,11981.547439575195,3720.0000000000005,1,1.2875,14724.018951416016,3720.0000000000005,1,1.2875,16480.627868652344,4650,0,1.2875,14942.902236938477,3720.0000000000005,1,1.2875,8713.790786743164,3720.0000000000005,1,1.2875,19328.509887695313,3720.0000000000005,1,1.2875,11002.962478637695,3720.0000000000005,1,1.38125,14071.168411254883,3720.0000000000005,1,1.38125,22237.084243774414,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,4.761904716491699,0,5,5,0,100,0,0,0,0,0,0,0,12282,503,5625,33,2,16621068288,57982050304,3285475328,0
199,1729345752702,11981.575210571289,3720.0000000000005,1,1.2875,14724.034133911133,3720.0000000000005,1,1.2875,16482.522994995117,4650,0,1.2875,14942.926025390625,3720.0000000000005,1,1.2875,8713.793899536133,3720.0000000000005,1,1.2875,19328.58396911621,3720.0000000000005,1,1.2875,11002.995162963867,3720.0000000000005,1,1.2875,14071.172332763672,3720.0000000000005,1,1.2875,22239.9619140625,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,5651,33,4,16621068288,57982050304,3284512768,0
199,1729345752902,11981.607421875,3720.0000000000005,1,1.38125,14724.034973144531,3720.0000000000005,1,1.38125,16484.42266845703,4650,0,1.38125,14942.94108581543,3720.0000000000005,1,1.38125,8713.796966552734,3720.0000000000005,1,1.38125,19328.66098022461,4650,0,1.38125,11003.010818481445,3720.0000000000005,1,1.38125,14071.177108764648,3720.0000000000005,1,1.38125,22242.76431274414,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,12282,503,5673,33,2,16621068288,57982050304,3283976192,0
199,1729345753102,11981.63803100586,3720.0000000000005,1,1.2875,14724.045455932617,3720.0000000000005,1,1.2875,16486.337615966797,4650,0,1.2875,14942.967971801758,3720.0000000000005,1,1.2875,8713.800765991211,3720.0000000000005,1,1.375,19328.736755371094,4650,0,1.375,11003.048645019531,3720.0000000000005,1,1.375,14071.181549072266,4650,0,1.375,22245.65495300293,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,5,0,5,0,0,5.263157844543457,0,0,100,0,0,0,0,0,0,0,12282,503,5680,33,2,16621068288,57982050304,3284234240,0
199,1729345753302,11981.687454223633,3720.0000000000005,1,1.2875,14724.069580078125,3720.0000000000005,1,1.2875,16488.285842895508,4650,0,1.2875,14943.005142211914,3720.0000000000005,1,1.2875,8713.825561523438,3720.0000000000005,1,1.2875,19328.82469177246,3720.0000000000005,1,1.2875,11003.084213256836,3720.0000000000005,1,1.2875,14071.195236206055,3720.0000000000005,1,1.2875,22248.618682861328,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,12282,503,5636,33,4,16621068288,57982050304,3284996096,0
199,1729345753502,11981.712753295898,3720.0000000000005,1,1.36875,14724.070251464844,3720.0000000000005,1,1.36875,16490.17219543457,4650,0,1.36875,14943.010726928711,3720.0000000000005,1,1.36875,8713.828643798828,3720.0000000000005,1,1.36875,19328.90199279785,4650,0,1.36875,11003.095611572266,3720.0000000000005,1,1.36875,14071.198989868164,3720.0000000000005,1,1.36875,22251.388397216797,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,12282,503,5623,33,2,16621068288,57982050304,3284992000,0
199,1729345753702,11981.75521850586,3720.0000000000005,1,1.2875,14724.086639404297,3720.0000000000005,1,1.2875,16492.120971679688,4650,0,1.2875,14943.02865600586,3720.0000000000005,1,1.38125,8713.844604492188,3720.0000000000005,1,1.38125,19328.971481323242,4650,0,1.38125,11003.126922607422,3720.0000000000005,1,1.38125,14071.204559326172,3720.0000000000005,1,1.38125,22254.349395751953,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,12282,501,5587,33,4,16621068288,57982050304,3277000704,0
199,1729345753902,11981.794616699219,3720.0000000000005,1,1.2875,14724.194869995117,3720.0000000000005,1,1.2875,16494.144104003906,4650,0,1.2875,14943.09211730957,3720.0000000000005,1,1.2875,8713.880828857422,3720.0000000000005,1,1.2875,19329.064682006836,3720.0000000000005,1,1.2875,11003.200271606445,3720.0000000000005,1,1.2875,14071.228378295898,3720.0000000000005,1,1.2875,22257.55258178711,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,10,5,0,0,5,5,0,100,0,5,0,0,5,0,0,12282,501,5576,33,2,16621068288,57982050304,3216584704,0
199,1729345754103,11981.831481933594,3720.0000000000005,1,1.3625,14724.224517822266,3720.0000000000005,1,1.3625,16496.070693969727,4650,0,1.3625,14943.114791870117,3720.0000000000005,1,1.3625,8713.888763427734,3720.0000000000005,1,1.3625,19329.141052246094,4650,0,1.3625,11003.227676391602,3720.0000000000005,1,1.3625,14071.236572265625,3720.0000000000005,1,1.3625,22260.414611816406,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,12282,500,5582,33,2,16621068288,57982050304,3208839168,0
199,1729345754303,11981.881103515625,3720.0000000000005,1,1.2875,14724.2431640625,3720.0000000000005,1,1.375,16498.048721313477,4650,0,1.375,14943.146087646484,3720.0000000000005,1,1.375,8713.908172607422,3720.0000000000005,1,1.375,19329.235717773438,4650,0,1.375,11003.264617919922,3720.0000000000005,1,1.375,14071.252853393555,3720.0000000000005,1,1.375,22263.450637817383,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,500,5569,33,5,16621068288,57982050304,3210780672,0
199,1729345754503,11981.896408081055,3720.0000000000005,1,1.2875,14724.252975463867,3720.0000000000005,1,1.2875,16499.929229736328,4650,0,1.2875,14943.153823852539,3720.0000000000005,1,1.2875,8713.911270141602,3720.0000000000005,1,1.2875,19329.311416625977,3720.0000000000005,1,1.2875,11003.28335571289,3720.0000000000005,1,1.2875,14071.255386352539,3720.0000000000005,1,1.2875,22266.233322143555,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,5,0,0,5,0,0,100,0,0,0,0,0,0,0,12282,500,5534,33,2,16621068288,57982050304,3210780672,0
199,1729345754703,11981.915710449219,3720.0000000000005,1,1.38125,14724.257553100586,3720.0000000000005,1,1.38125,16501.832763671875,4650,0,1.38125,14943.177871704102,3720.0000000000005,1,1.38125,8713.917068481445,3720.0000000000005,1,1.38125,19329.383056640625,4650,0,1.38125,11003.314849853516,3720.0000000000005,1,1.38125,14071.260635375977,3720.0000000000005,1,1.38125,22269.07127380371,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,100,0,0,0,5,0,0,0,12282,500,5560,33,5,16621068288,57982050304,3210780672,0
199,1729345754903,11981.962600708008,3720.0000000000005,1,1.2875,14724.276489257813,3720.0000000000005,1,1.375,16503.807205200195,4650,0,1.375,14943.235794067383,3720.0000000000005,1,1.375,8713.932708740234,3720.0000000000005,1,1.375,19329.461944580078,4650,0,1.375,11003.359451293945,3720.0000000000005,1,1.375,14071.292510986328,3720.0000000000005,1,1.375,22272.106872558594,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,5,0,0,0,0,10,0,0,100,4.761904716491699,0,0,0,0,0,0,12282,500,5592,33,2,16621068288,57982050304,3206725632,0
199,1729345755103,11981.987777709961,3720.0000000000005,1,1.2875,14724.285507202148,3720.0000000000005,1,1.2875,16505.730422973633,4650,0,1.2875,14943.252746582031,3720.0000000000005,1,1.2875,8713.945419311523,3720.0000000000005,1,1.2875,19329.534301757813,3720.0000000000005,1,1.2875,11003.403198242188,3720.0000000000005,1,1.2875,14071.293640136719,3720.0000000000005,1,1.375,22274.969329833984,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,5,0,4.761904716491699,5,4.761904716491699,0,100,0,0,0,0,0,0,0,12282,500,5625,33,2,16621068288,57982050304,3206725632,0
199,1729345755303,11982.023376464844,3720.0000000000005,1,1.38125,14724.298599243164,3720.0000000000005,1,1.38125,16507.657440185547,4650,0,1.38125,14943.281188964844,3720.0000000000005,1,1.38125,8713.967391967773,3720.0000000000005,1,1.38125,19329.60775756836,4650,0,1.38125,11003.424743652344,3720.0000000000005,1,1.38125,14071.312103271484,3720.0000000000005,1,1.38125,22277.931716918945,4640,4586,4641,400,400,4640,4640,3791,4386,3885,4635,400,3851,4640,4582,3717,0,0,0,0,0,5,0,0,100,0,0,0,0,0,4.761904716491699,0,12282,500,5603,33,4,16621068288,57982050304,3207757824,0
