Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729343664585,11214.951644897461,3720.0000000000005,1,1.3125,13962.309616088867,3720.0000000000005,1,1.3125,15802.228622436523,3720.0000000000005,1,1.39375,14005.351303100586,3720.0000000000005,1,1.39375,7913.255386352539,3720.0000000000005,1,1.39375,15858.87971496582,3720.0000000000005,1,1.39375,10090.848541259766,3720.0000000000005,1,1.39375,13338.196578979492,4650,0,1.39375,4435.675094604492,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,0,12282,528,6641,33,14,16621068288,57982050304,3193221120,0
199,1729343664785,11215.021774291992,3720.0000000000005,1,1.31875,13962.327377319336,3720.0000000000005,1,1.31875,15802.232238769531,3720.0000000000005,1,1.31875,14005.382888793945,3720.0000000000005,1,1.31875,7913.262588500977,3720.0000000000005,1,1.31875,15858.884963989258,3720.0000000000005,1,1.31875,10090.856323242188,3720.0000000000005,1,1.31875,13340.182983398438,4650,0,1.31875,4438.745086669922,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,12282,528,6439,33,2,16621068288,57982050304,3193221120,0
199,1729343664985,11215.111999511719,4650,0,1.39375,13962.397048950195,3720.0000000000005,1,1.39375,15802.273803710938,3720.0000000000005,1,1.39375,14005.43034362793,3720.0000000000005,1,1.39375,7913.285705566406,3720.0000000000005,1,1.39375,15858.915649414063,3720.0000000000005,1,1.39375,10090.908203125,3720.0000000000005,1,1.39375,13342.118576049805,4650,0,1.39375,4441.879653930664,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,5,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,5,12282,528,6163,33,3,16621068288,57982050304,3183435776,0
199,1729343665185,11215.185989379883,3720.0000000000005,1,1.29375,13962.427673339844,3720.0000000000005,1,1.38125,15802.283676147461,3720.0000000000005,1,1.38125,14005.449890136719,3720.0000000000005,1,1.38125,7913.290985107422,3720.0000000000005,1,1.38125,15858.918975830078,3720.0000000000005,1,1.38125,10090.920623779297,3720.0000000000005,1,1.38125,13343.764831542969,4650,0,1.38125,4444.552963256836,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,12282,528,5895,33,2,16621068288,57982050304,3187306496,0
199,1729343665385,11215.251602172852,3720.0000000000005,1,1.3,13962.454559326172,3720.0000000000005,1,1.3,15802.289489746094,3720.0000000000005,1,1.3,14005.475006103516,3720.0000000000005,1,1.3,7913.2930908203125,3720.0000000000005,1,1.3,15858.92236328125,3720.0000000000005,1,1.3,10090.927673339844,3720.0000000000005,1,1.39375,13345.272033691406,4650,0,1.39375,4447.087646484375,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,12282,528,5626,33,2,16621068288,57982050304,3187306496,0
199,1729343665585,11215.327117919922,4650,0,1.3625,13962.48275756836,3720.0000000000005,1,1.3625,15802.300674438477,3720.0000000000005,1,1.3625,14005.49349975586,3720.0000000000005,1,1.3625,7913.304061889648,3720.0000000000005,1,1.3625,15858.92561340332,3720.0000000000005,1,1.3625,10090.937042236328,3720.0000000000005,1,1.3625,13346.976333618164,4650,0,1.3625,4449.8765869140625,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,528,5498,33,2,16621068288,57982050304,3187306496,0
199,1729343665785,11215.40168762207,3720.0000000000005,1,1.30625,13962.510528564453,3720.0000000000005,1,1.39375,15802.307312011719,3720.0000000000005,1,1.39375,14005.512680053711,3720.0000000000005,1,1.39375,7913.310592651367,3720.0000000000005,1,1.39375,15858.9375,3720.0000000000005,1,1.39375,10090.949447631836,3720.0000000000005,1,1.39375,13348.691467285156,4650,0,1.39375,4452.654708862305,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,4.761904716491699,12282,528,5542,33,2,16621068288,57982050304,3187306496,0
199,1729343665985,11215.417297363281,3720.0000000000005,1,1.30625,13962.600036621094,3720.0000000000005,1,1.30625,15802.369674682617,3720.0000000000005,1,1.30625,14005.54704284668,3720.0000000000005,1,1.30625,7913.321746826172,3720.0000000000005,1,1.30625,15858.952941894531,3720.0000000000005,1,1.39375,10090.982559204102,3720.0000000000005,1,1.39375,13350.462615966797,4650,0,1.39375,4455.535110473633,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,100,0,0,12282,528,5571,33,3,16621068288,57982050304,3205091328,0
199,1729343666185,11215.421859741211,3720.0000000000005,1,1.3,13962.681655883789,3720.0000000000005,1,1.3,15802.400253295898,3720.0000000000005,1,1.3,14005.561218261719,3720.0000000000005,1,1.3,7913.324630737305,3720.0000000000005,1,1.3,15858.960006713867,3720.0000000000005,1,1.3,10090.998352050781,3720.0000000000005,1,1.3,13352.195922851563,4650,0,1.3,4458.333633422852,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,12282,528,5558,33,2,16621068288,57982050304,3206119424,0
199,1729343666385,11215.430450439453,3720.0000000000005,1,1.4,13962.75942993164,4650,0,1.4,15802.430725097656,3720.0000000000005,1,1.4,14005.580688476563,3720.0000000000005,1,1.4,7913.336166381836,3720.0000000000005,1,1.4,15858.965148925781,3720.0000000000005,1,1.4,10091.009841918945,3720.0000000000005,1,1.4,13353.934982299805,4650,0,1.4,4461.118881225586,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,12282,528,5594,33,2,16621068288,57982050304,3213340672,0
199,1729343666585,11215.435943603516,3720.0000000000005,1,1.3,13962.831985473633,3720.0000000000005,1,1.3,15802.462280273438,3720.0000000000005,1,1.3,14005.602966308594,3720.0000000000005,1,1.3,7913.339431762695,3720.0000000000005,1,1.39375,15858.96841430664,3720.0000000000005,1,1.39375,10091.020614624023,3720.0000000000005,1,1.39375,13355.713821411133,4650,0,1.39375,4463.998397827148,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,5,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,528,5553,33,2,16621068288,57982050304,3213332480,0
199,1729343666785,11215.749694824219,3700,1,1.3875,13963.341445922852,3700,1,1.3875,15802.93522644043,3700,1,1.3875,14006.311218261719,4625,0,1.3875,7913.952224731445,3700,1,1.3875,15859.355880737305,3700,1,1.3875,10091.25065612793,3700,1,1.3875,13357.42106628418,3700,1,1.3875,4469.64665222168,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,20,20,10,31.57894515991211,30.000001907348633,5,5,20,30.000001907348633,40,35,22.22222328186035,15.000000953674316,95.23809814453125,15.000000953674316,26.3157901763916,12282,528,5509,33,2,16621068288,57982050304,3538202624,0
199,1729343666986,11215.805038452148,3620.0000000000005,1,1.31875,13963.478378295898,4525,0,1.31875,15802.947143554688,3620.0000000000005,1,1.31875,14006.351547241211,3620.0000000000005,1,1.31875,7913.971282958984,3620.0000000000005,1,1.31875,15859.364959716797,3620.0000000000005,1,1.31875,10091.311538696289,3620.0000000000005,1,1.31875,13358.757675170898,4525,0,1.31875,4472.455017089844,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,12282,528,5486,33,3,16621068288,57982050304,3747770368,0
199,1729343667186,11215.823822021484,3720.0000000000005,1,1.3125,13963.565872192383,3720.0000000000005,1,1.3125,15802.94970703125,3720.0000000000005,1,1.3125,14006.354232788086,3720.0000000000005,1,1.3125,7913.973831176758,4650,0,1.40625,15859.368148803711,3720.0000000000005,1,1.40625,10091.335205078125,3720.0000000000005,1,1.40625,13360.611740112305,4650,0,1.40625,4475.522155761719,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,528,5482,33,2,16621068288,57982050304,3747770368,0
199,1729343667386,11215.849838256836,3720.0000000000005,1,1.3125,13963.657730102539,3720.0000000000005,1,1.3125,15802.952896118164,3720.0000000000005,1,1.3125,14006.357360839844,3720.0000000000005,1,1.3125,7913.976898193359,3720.0000000000005,1,1.3125,15859.371444702148,3720.0000000000005,1,1.3125,10091.36149597168,3720.0000000000005,1,1.3125,13362.557708740234,4650,0,1.3125,4478.656951904297,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,0,0,0,0,0,0,0,0,5,100,0,0,12282,528,5485,33,2,16621068288,57982050304,3747770368,0
199,1729343667586,11215.863403320313,3720.0000000000005,1,1.39375,13963.75617980957,4650,0,1.39375,15802.968627929688,3720.0000000000005,1,1.39375,14006.365676879883,3720.0000000000005,1,1.39375,7913.983367919922,3720.0000000000005,1,1.39375,15859.380676269531,3720.0000000000005,1,1.39375,10091.381317138672,3720.0000000000005,1,1.39375,13364.042602539063,4650,0,1.39375,4481.41487121582,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5.263157844543457,0,4.761904716491699,0,0,5,0,0,0,0,0,0,100,0,4.761904716491699,12282,528,5518,33,2,16621068288,57982050304,3558924288,0
199,1729343667786,11215.876907348633,3720.0000000000005,1,1.3,13963.85075378418,3720.0000000000005,1,1.3,15802.971939086914,3720.0000000000005,1,1.3875,14006.373123168945,3720.0000000000005,1,1.3875,7913.985778808594,3720.0000000000005,1,1.3875,15859.38688659668,3720.0000000000005,1,1.3875,10091.406021118164,3720.0000000000005,1,1.3875,13365.616958618164,4650,0,1.3875,4484.01399230957,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,0,0,0,73.68421173095703,0,0,0,0,0,25,0,0,12282,528,5580,33,2,16621068288,57982050304,3538493440,0
199,1729343667986,11215.92985534668,3720.0000000000005,1,1.3,13963.948486328125,3720.0000000000005,1,1.3,15803.06167602539,3720.0000000000005,1,1.3,14006.405471801758,3720.0000000000005,1,1.3,7913.996887207031,3720.0000000000005,1,1.3,15859.39859008789,3720.0000000000005,1,1.3,10091.458892822266,3720.0000000000005,1,1.3875,13367.397155761719,4650,0,1.3875,4486.927474975586,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,4.761904716491699,5,0,0,0,0,0,38.095237731933594,0,0,0,0,0,68.42105102539063,4.761904716491699,0,12282,528,5636,33,1,16621068288,57982050304,3536850944,0
199,1729343668186,11215.946807861328,3720.0000000000005,1,1.3875,13964.03189086914,4650,0,1.3875,15803.08969116211,3720.0000000000005,1,1.3875,14006.419448852539,3720.0000000000005,1,1.3875,7914.006896972656,3720.0000000000005,1,1.3875,15859.401794433594,3720.0000000000005,1,1.3875,10091.472381591797,3720.0000000000005,1,1.3875,13369.112411499023,4650,0,1.3875,4489.785568237305,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,525,5625,33,4,16621068288,57982050304,3537883136,0
199,1729343668386,11215.959182739258,3720.0000000000005,1,1.3875,13964.109252929688,4650,0,1.3875,15803.1123046875,3720.0000000000005,1,1.3875,14006.427154541016,3720.0000000000005,1,1.3875,7914.0098876953125,3720.0000000000005,1,1.3875,15859.405014038086,3720.0000000000005,1,1.3875,10091.510833740234,3720.0000000000005,1,1.3875,13370.832244873047,4650,0,1.3875,4492.5467529296875,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,525,5647,33,2,16621068288,57982050304,3538657280,0
199,1729343668586,11216.024795532227,3720.0000000000005,1,1.30625,13964.200408935547,3720.0000000000005,1,1.30625,15803.154083251953,3720.0000000000005,1,1.30625,14006.475524902344,3720.0000000000005,1,1.30625,7914.091247558594,3720.0000000000005,1,1.30625,15859.482879638672,3720.0000000000005,1,1.4,10091.644622802734,3720.0000000000005,1,1.4,13372.652755737305,4650,0,1.4,4495.910263061523,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,5,0,10,0,0,0,0,0,0,100,0,0,12282,525,5662,33,2,16621068288,57982050304,3527106560,0
199,1729343668786,11216.039001464844,3720.0000000000005,1,1.39375,13964.274429321289,4650,0,1.39375,15803.178970336914,3720.0000000000005,1,1.39375,14006.493103027344,3720.0000000000005,1,1.39375,7914.096054077148,3720.0000000000005,1,1.39375,15859.487335205078,3720.0000000000005,1,1.39375,10091.656707763672,3720.0000000000005,1,1.39375,13374.366653442383,4650,0,1.39375,4498.678436279297,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,525,5650,33,2,16621068288,57982050304,3529170944,0
199,1729343668986,11216.085876464844,3720.0000000000005,1,1.39375,13964.35888671875,4650,0,1.39375,15803.19937133789,3720.0000000000005,1,1.39375,14006.52114868164,3720.0000000000005,1,1.39375,7914.160598754883,3720.0000000000005,1,1.39375,15859.513092041016,3720.0000000000005,1,1.39375,10091.679443359375,3720.0000000000005,1,1.39375,13376.161102294922,4650,0,1.39375,4501.607360839844,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,0,0,12282,525,5642,33,1,16621068288,57982050304,3529621504,0
199,1729343669186,11216.102233886719,3720.0000000000005,1,1.30625,13964.432708740234,3720.0000000000005,1,1.30625,15803.221603393555,3720.0000000000005,1,1.30625,14006.537490844727,3720.0000000000005,1,1.30625,7914.1826171875,3720.0000000000005,1,1.30625,15859.516296386719,3720.0000000000005,1,1.30625,10091.688354492188,3720.0000000000005,1,1.30625,13377.878036499023,4650,0,1.30625,4504.457443237305,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,0,0,12282,525,5638,33,3,16621068288,57982050304,3529617408,0
199,1729343669386,11216.117431640625,3720.0000000000005,1,1.30625,13964.504135131836,3720.0000000000005,1,1.30625,15803.225006103516,3720.0000000000005,1,1.30625,14006.553497314453,3720.0000000000005,1,1.30625,7914.207244873047,3720.0000000000005,1,1.30625,15859.519485473633,3720.0000000000005,1,1.30625,10091.699584960938,3720.0000000000005,1,1.30625,13379.628372192383,4650,0,1.30625,4507.291931152344,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,0,7.317072868347168,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,525,5648,33,2,16621068288,57982050304,3529617408,0
199,1729343669587,11216.14079284668,3720.0000000000005,1,1.3875,13964.530303955078,3720.0000000000005,1,1.3875,15803.270202636719,3720.0000000000005,1,1.3875,14006.579895019531,3720.0000000000005,1,1.3875,7914.36279296875,4650,0,1.3875,15859.555282592773,3720.0000000000005,1,1.3875,10091.733200073242,3720.0000000000005,1,1.3875,13381.43667602539,4650,0,1.3875,4510.383148193359,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,9.090909004211426,0,0,0,5,0,0,100,4.761904716491699,0,5,0,0,0,0,0,12282,525,5680,33,2,16621068288,57982050304,3546755072,0
199,1729343669787,11216.245178222656,4650,0,1.36875,13964.642166137695,4650,0,1.375,15803.389862060547,4650,0,1.375,14006.696212768555,4650,0,1.375,7914.5382080078125,4650,0,1.375,15859.658187866211,4650,0,1.375,10091.850555419922,4650,0,1.36875,13383.112442016602,4650,0,1.36875,4513.823760986328,3712,3712,4640,3712,3727,3718,4050,3959,4013,4470,3712,4005,3712,4270,4389,4038,10,5,14.285715103149414,14.285715103149414,5,9.523809432983398,10,100,10,14.285715103149414,19.047618865966797,10,14.285715103149414,13.636363983154297,9.523809432983398,10,12282,525,5736,33,2,16621068288,57982050304,3739774976,0
