Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729323076305,980.0340270996094,3720.0000000000005,1,1.4,989.3870391845703,3720.0000000000005,1,1.4,931.4240875244141,3720.0000000000005,1,1.4,3713.3785858154297,3720.0000000000005,1,1.4,1147.2422790527344,3720.0000000000005,1,1.4,3452.298065185547,3720.0000000000005,1,1.4,1377.3619079589844,4650,0,1.4,797.8561401367188,4650,0,1.4,25638.96322631836,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,0,0,0,0,0,100,5,0,5,0,0,0,0,0,0,12282,502,6324,33,18,16621068288,57982050304,2763567104,0
199,1729323076505,980.0566253662109,3720.0000000000005,1,1.325,989.4150085449219,3720.0000000000005,1,1.4125,931.4467163085938,3720.0000000000005,1,1.4125,3713.4165802001953,3720.0000000000005,1,1.4125,1147.3261108398438,3720.0000000000005,1,1.4125,3452.309310913086,3720.0000000000005,1,1.4125,1379.4586639404297,4650,0,1.4125,797.9790954589844,4650,0,1.4125,25642.33738708496,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,0,0,0,4.761904716491699,0,100,5,0,0,4.761904716491699,0,0,0,0,0,12282,502,6073,33,3,16621068288,57982050304,2764345344,0
199,1729323076706,980.0753326416016,3720.0000000000005,1,1.30625,989.4281616210938,3720.0000000000005,1,1.30625,931.4548034667969,3720.0000000000005,1,1.30625,3713.447006225586,3720.0000000000005,1,1.30625,1147.3565063476563,3720.0000000000005,1,1.30625,3452.3126373291016,3720.0000000000005,1,1.30625,1381.439437866211,4650,0,1.30625,798.0631866455078,3720.0000000000005,1,1.30625,25645.36964416504,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,0,5,0,0,12282,502,5877,33,3,16621068288,57982050304,2763005952,0
199,1729323076906,980.1651306152344,4650,0,1.3875,989.4412231445313,3720.0000000000005,1,1.3875,931.4704284667969,3720.0000000000005,1,1.3875,3713.472366333008,3720.0000000000005,1,1.3875,1147.3794250488281,3720.0000000000005,1,1.3875,3452.3150329589844,3720.0000000000005,1,1.3875,1383.0533752441406,4650,0,1.3875,798.0825653076172,3720.0000000000005,1,1.3875,25648.06089782715,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5696,33,3,16621068288,57982050304,2773807104,0
199,1729323077106,980.2628631591797,3720.0000000000005,1,1.3125,989.4476318359375,3720.0000000000005,1,1.3125,931.4737701416016,3720.0000000000005,1,1.3125,3713.5034942626953,3720.0000000000005,1,1.3125,1147.382583618164,3720.0000000000005,1,1.4,3452.3292694091797,3720.0000000000005,1,1.4,1384.596176147461,4650,0,1.4,798.0872039794922,3720.0000000000005,1,1.4,25650.664764404297,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,12282,502,5474,33,3,16621068288,57982050304,2773807104,0
199,1729323077306,980.3552398681641,3720.0000000000005,1,1.30625,989.4617614746094,3720.0000000000005,1,1.30625,931.4825439453125,3720.0000000000005,1,1.30625,3713.519287109375,3720.0000000000005,1,1.30625,1147.3930206298828,3720.0000000000005,1,1.30625,3452.331298828125,3720.0000000000005,1,1.30625,1386.307601928711,4650,0,1.30625,798.0902252197266,3720.0000000000005,1,1.30625,25653.411499023438,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5324,33,3,16621068288,57982050304,2773807104,0
199,1729323077506,980.5061340332031,4650,0,1.39375,989.4730529785156,3720.0000000000005,1,1.39375,931.4935913085938,3720.0000000000005,1,1.39375,3713.5699005126953,3720.0000000000005,1,1.39375,1147.4005432128906,3720.0000000000005,1,1.39375,3452.353790283203,3720.0000000000005,1,1.39375,1388.0507049560547,4650,0,1.39375,798.1293182373047,3720.0000000000005,1,1.39375,25656.33627319336,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,0,0,4.761904716491699,0,0,100,0,0,0,4.761904716491699,5,0,0,0,0,12282,502,5395,33,3,16621068288,57982050304,2774310912,0
199,1729323077706,980.6016235351563,3720.0000000000005,1,1.30625,989.482177734375,3720.0000000000005,1,1.30625,931.4969787597656,3720.0000000000005,1,1.30625,3713.5913848876953,3720.0000000000005,1,1.4,1147.4037017822266,3720.0000000000005,1,1.4,3452.356155395508,3720.0000000000005,1,1.4,1389.7774963378906,4650,0,1.4,798.1322174072266,3720.0000000000005,1,1.4,25659.105194091797,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,0,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,12282,502,5414,33,3,16621068288,57982050304,2774310912,0
199,1729323077906,980.6985168457031,3720.0000000000005,1,1.30625,989.4844055175781,3720.0000000000005,1,1.30625,931.5094451904297,3720.0000000000005,1,1.30625,3713.6149139404297,3720.0000000000005,1,1.30625,1147.4068145751953,3720.0000000000005,1,1.30625,3452.3587036132813,3720.0000000000005,1,1.30625,1391.4970703125,4650,0,1.30625,798.1471252441406,3720.0000000000005,1,1.30625,25661.898330688477,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5401,33,3,16621068288,57982050304,2775085056,0
199,1729323078106,980.7316436767578,3720.0000000000005,1,1.4,989.5675354003906,4650,0,1.4,931.5229644775391,3720.0000000000005,1,1.4,3713.6390075683594,3720.0000000000005,1,1.4,1147.4100189208984,3720.0000000000005,1,1.4,3452.372100830078,3720.0000000000005,1,1.4,1393.230224609375,4650,0,1.4,798.1596069335938,3720.0000000000005,1,1.4,25664.671920776367,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5424,33,3,16621068288,57982050304,2796810240,0
199,1729323078306,980.7590026855469,3720.0000000000005,1,1.30625,989.6417846679688,3720.0000000000005,1,1.30625,931.5298767089844,3720.0000000000005,1,1.30625,3713.6605529785156,3720.0000000000005,1,1.3875,1147.4131927490234,3720.0000000000005,1,1.3875,3452.3750915527344,3720.0000000000005,1,1.3875,1395.0037841796875,4650,0,1.3875,798.1665344238281,3720.0000000000005,1,1.3875,25667.539291381836,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5440,33,3,16621068288,57982050304,2794754048,0
199,1729323078506,981.5061187744141,4625,0,1.3875,989.9369964599609,3700,1,1.3875,931.9712371826172,3700,1,1.3875,3714.2842864990234,3700,1,1.3875,1147.6010437011719,3700,1,1.3875,3452.8553314208984,3700,1,1.3875,1396.7903137207031,4625,0,1.3875,798.6067962646484,3700,1,1.3875,25673.186477661133,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,36.842105865478516,15.789472579956055,30.000001907348633,20,10,26.3157901763916,100,22.22222328186035,10,36.842105865478516,5.263157844543457,28.571430206298828,31.57894515991211,20,42.85714340209961,10,12282,502,5422,33,3,16621068288,57982050304,3102330880,0
199,1729323078706,981.5537261962891,3700,1,1.38125,990.0215454101563,4625,0,1.38125,932.0079803466797,3700,1,1.38125,3714.2853240966797,3700,1,1.38125,1147.6093139648438,3700,1,1.38125,3452.8666381835938,3700,1,1.38125,1398.2477416992188,4625,0,1.38125,798.6145629882813,3700,1,1.38125,25675.94807434082,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,4.761904716491699,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5414,33,4,16621068288,57982050304,3321458688,0
199,1729323078906,981.5626068115234,3720.0000000000005,1,1.40625,990.1019439697266,4650,0,1.40625,932.0253295898438,3720.0000000000005,1,1.40625,3714.3040466308594,3720.0000000000005,1,1.40625,1147.6213684082031,3720.0000000000005,1,1.40625,3452.890625,3720.0000000000005,1,1.40625,1400.2584991455078,4650,0,1.40625,798.6278228759766,3720.0000000000005,1,1.40625,25679.113662719727,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,12282,502,5395,33,3,16621068288,57982050304,3321458688,0
199,1729323079106,981.5677947998047,3720.0000000000005,1,1.29375,990.1731262207031,3720.0000000000005,1,1.29375,932.0458374023438,3720.0000000000005,1,1.29375,3714.3068084716797,3720.0000000000005,1,1.29375,1147.6345977783203,3720.0000000000005,1,1.29375,3452.9271545410156,3720.0000000000005,1,1.29375,1402.1424102783203,4650,0,1.29375,798.6389923095703,3720.0000000000005,1,1.3875,25682.31248474121,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,0,0,0,0,0,12282,502,5373,33,3,16621068288,57982050304,3321458688,0
199,1729323079306,981.5879669189453,3720.0000000000005,1,1.39375,990.2572937011719,4650,0,1.39375,932.0679168701172,3720.0000000000005,1,1.39375,3714.3089447021484,3720.0000000000005,1,1.39375,1147.6534118652344,3720.0000000000005,1,1.39375,3452.9600524902344,3720.0000000000005,1,1.39375,1403.6617889404297,4650,0,1.39375,798.6514587402344,3720.0000000000005,1,1.39375,25684.96937561035,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5359,33,3,16621068288,57982050304,3206017024,0
199,1729323079507,981.6009368896484,3720.0000000000005,1,1.4,990.3553009033203,4650,0,1.4,932.13427734375,3720.0000000000005,1,1.4,3714.3372192382813,3720.0000000000005,1,1.4,1147.6895294189453,3720.0000000000005,1,1.4,3452.993621826172,3720.0000000000005,1,1.4,1405.317367553711,4650,0,1.4,798.6685180664063,3720.0000000000005,1,1.4,25687.796798706055,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,0,0,0,12282,502,5349,33,3,16621068288,57982050304,3111292928,0
199,1729323079707,981.6139984130859,3720.0000000000005,1,1.30625,990.435791015625,3720.0000000000005,1,1.30625,932.1726226806641,3720.0000000000005,1,1.30625,3714.3399047851563,3720.0000000000005,1,1.30625,1147.7005004882813,3720.0000000000005,1,1.4,3453.0122985839844,3720.0000000000005,1,1.4,1407.058364868164,4650,0,1.4,798.6718292236328,3720.0000000000005,1,1.4,25690.55989074707,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,0,5,0,0,0,9.090909004211426,0,0,0,12282,502,5297,33,3,16621068288,57982050304,3113029632,0
199,1729323079907,981.6260070800781,3720.0000000000005,1,1.30625,990.5130920410156,3720.0000000000005,1,1.30625,932.2124328613281,3720.0000000000005,1,1.30625,3714.3429565429688,3720.0000000000005,1,1.30625,1147.7136535644531,3720.0000000000005,1,1.30625,3453.022964477539,3720.0000000000005,1,1.30625,1408.8153381347656,4650,0,1.30625,798.6845397949219,3720.0000000000005,1,1.30625,25693.406158447266,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,12282,502,5294,33,3,16621068288,57982050304,3113283584,0
199,1729323080107,981.6321105957031,3720.0000000000005,1,1.4,990.5858917236328,4650,0,1.4,932.2536010742188,3720.0000000000005,1,1.4,3714.3453521728516,3720.0000000000005,1,1.4,1147.7232818603516,3720.0000000000005,1,1.4,3453.0328063964844,3720.0000000000005,1,1.4,1410.517593383789,4650,0,1.4,798.6951904296875,3720.0000000000005,1,1.4,25696.22023010254,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,94.73684692382813,0,5,0,0,0,5.263157844543457,0,0,0,12282,502,5315,33,3,16621068288,57982050304,3114315776,0
199,1729323080307,981.7134399414063,3720.0000000000005,1,1.30625,990.6763610839844,3720.0000000000005,1,1.30625,932.3082733154297,3720.0000000000005,1,1.30625,3714.4222412109375,3720.0000000000005,1,1.30625,1147.840591430664,3720.0000000000005,1,1.39375,3453.054397583008,3720.0000000000005,1,1.39375,1412.3433380126953,4650,0,1.39375,798.7208404541016,3720.0000000000005,1,1.39375,25699.32211303711,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,5,5,0,0,5,0,100,4.761904716491699,0,0,0,0,0,0,0,0,12282,502,5321,33,3,16621068288,57982050304,3107061760,0
199,1729323080507,981.7419891357422,3720.0000000000005,1,1.30625,990.7488098144531,3720.0000000000005,1,1.30625,932.3671569824219,3720.0000000000005,1,1.30625,3714.4320678710938,3720.0000000000005,1,1.30625,1147.8787536621094,3720.0000000000005,1,1.30625,3453.1152954101563,3720.0000000000005,1,1.30625,1414.097900390625,4650,0,1.30625,798.7698364257813,3720.0000000000005,1,1.30625,25702.430755615234,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,4.761904716491699,5,0,0,0,0,0,0,0,12282,499,5324,33,3,16621068288,57982050304,3110400000,0
199,1729323080707,981.7526245117188,3720.0000000000005,1,1.4,990.8263854980469,4650,0,1.4,932.3844299316406,3720.0000000000005,1,1.4,3714.4351501464844,3720.0000000000005,1,1.4,1147.8866729736328,3720.0000000000005,1,1.4,3453.1184692382813,3720.0000000000005,1,1.4,1415.8203887939453,4650,0,1.4,798.7996520996094,3720.0000000000005,1,1.4,25705.256286621094,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,4.761904716491699,0,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,12282,499,5346,33,4,16621068288,57982050304,3107430400,0
199,1729323080907,981.7624664306641,3720.0000000000005,1,1.30625,990.9165191650391,3720.0000000000005,1,1.30625,932.392333984375,3720.0000000000005,1,1.30625,3714.4483184814453,3720.0000000000005,1,1.4,1147.8966064453125,3720.0000000000005,1,1.4,3453.1216583251953,3720.0000000000005,1,1.4,1417.5428314208984,4650,0,1.4,798.8189849853516,3720.0000000000005,1,1.4,25708.054138183594,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,499,5372,33,3,16621068288,57982050304,3107430400,0
199,1729323081107,981.7743835449219,3720.0000000000005,1,1.30625,990.9862060546875,3720.0000000000005,1,1.30625,932.4089660644531,3720.0000000000005,1,1.30625,3714.454147338867,3720.0000000000005,1,1.30625,1147.9005279541016,3720.0000000000005,1,1.30625,3453.1306915283203,3720.0000000000005,1,1.30625,1419.2914123535156,4650,0,1.30625,798.8454742431641,3720.0000000000005,1,1.30625,25711.020446777344,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,0,5,0,0,0,0,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,12282,499,5365,33,3,16621068288,57982050304,3107426304,0
202,1729323081307,981.8295440673828,3720.0000000000005,1,1.4,991.0757293701172,4650,0,1.4,932.4415435791016,3720.0000000000005,1,1.4,3714.489242553711,3720.0000000000005,1,1.4,1147.9349365234375,3720.0000000000005,1,1.4,3453.155532836914,3720.0000000000005,1,1.4,1421.0808868408203,4650,0,1.4,798.8874969482422,3720.0000000000005,1,1.4,25713.990203857422,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,4.761904716491699,5,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,12282,499,5366,33,3,16621068288,57982050304,3108974592,0
202,1729323081510,982.1594390869141,4650,0,1.375,991.4587554931641,4650,0,1.375,932.7824554443359,4650,0,1.375,3714.8118591308594,4650,0,1.36875,1148.2664794921875,4650,0,1.36875,3453.4837799072266,4650,0,1.36875,1422.6150665283203,4650,0,1.36875,799.2140960693359,4650,0,1.36875,25718.508590698242,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,35,40,30.000001907348633,35,30.000001907348633,35,100,30.000001907348633,35,35,36.3636360168457,30.000001907348633,31.57894515991211,33.333335876464844,33.333335876464844,36.3636360168457,12282,499,5359,33,3,16621068288,57982050304,3906572288,0
203,1729323081713,983.840576171875,4550,0,1.30625,993.1531066894531,4550,0,1.30625,934.5016326904297,4550,0,1.30625,3716.498580932617,4550,0,1.30625,1149.9654998779297,4550,0,1.30625,3455.1682739257813,4550,0,1.30625,1424.3222961425781,4550,0,1.30625,800.9437561035156,4550,0,1.30625,25732.21434020996,3712,4641,400,4643,3712,3708,4631,3723,4182,4417,400,3762,4044,3730,4363,400,95.23809814453125,95,100,95.23809814453125,100,95,100,100,95,95,100,95.23809814453125,100,100,95,95,12282,499,5365,33,3,16621068288,57982050304,4482793472,0
