Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729330400067,4035.3092651367188,4650,0,1.2875,6470.360107421875,3720.0000000000005,1,1.2875,5898.6080322265625,3720.0000000000005,1,1.2875,6596.940658569336,3720.0000000000005,1,1.2875,3618.241973876953,3720.0000000000005,1,1.2875,8499.505065917969,3720.0000000000005,1,1.2875,4568.083709716797,3720.0000000000005,1,1.2875,6525.971618652344,3720.0000000000005,1,1.2875,23729.677154541016,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,504,6856,33,3,16621068288,57982050304,2919542784,0
199,1729330400267,4037.1253662109375,4650,0,1.35625,6470.443206787109,3720.0000000000005,1,1.35625,5898.732345581055,4650,0,1.35625,6596.951370239258,3720.0000000000005,1,1.35625,3618.250946044922,3720.0000000000005,1,1.35625,8499.554092407227,3720.0000000000005,1,1.35625,4568.106155395508,4650,0,1.35625,6526.0111083984375,3720.0000000000005,1,1.35625,23732.68618774414,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,4.761904716491699,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,12282,504,6585,33,3,16621068288,57982050304,2920054784,0
199,1729330400467,4038.5753479003906,4650,0,1.26875,6470.472885131836,3720.0000000000005,1,1.35625,5898.816665649414,4650,0,1.35625,6596.960067749023,3720.0000000000005,1,1.35625,3618.2520751953125,3720.0000000000005,1,1.35625,8499.569030761719,3720.0000000000005,1,1.35625,4568.118911743164,4650,0,1.35625,6526.025115966797,3720.0000000000005,1,1.35625,23735.294204711914,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,504,6351,33,3,16621068288,57982050304,2920054784,0
199,1729330400668,4040.11767578125,4650,0,1.375,6470.49284362793,3720.0000000000005,1,1.375,5898.893463134766,3720.0000000000005,1,1.375,6596.963165283203,3720.0000000000005,1,1.375,3618.2532348632813,3720.0000000000005,1,1.375,8499.586547851563,3720.0000000000005,1,1.375,4568.127975463867,3720.0000000000005,0,1.3875,6526.037796020508,3720.0000000000005,1,1.3875,23737.94464111328,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,504,6096,33,3,16621068288,57982050304,2920054784,0
199,1729330400868,4041.726043701172,4650,0,1.26875,6470.526596069336,3720.0000000000005,1,1.26875,5898.976577758789,4650,0,1.26875,6596.964004516602,3720.0000000000005,1,1.26875,3618.254165649414,3720.0000000000005,1,1.26875,8499.600082397461,3720.0000000000005,1,1.26875,4568.139831542969,3720.0000000000005,1,1.26875,6526.046310424805,3720.0000000000005,1,1.26875,23740.61964416504,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,12282,504,6008,33,3,16621068288,57982050304,2918002688,0
199,1729330401068,4043.330551147461,4650,0,1.3625,6470.544128417969,3720.0000000000005,1,1.3625,5899.053115844727,4650,0,1.3625,6596.9710693359375,3720.0000000000005,1,1.3625,3618.2549896240234,3720.0000000000005,1,1.3625,8499.620666503906,3720.0000000000005,1,1.3625,4568.154556274414,4650,0,1.3625,6526.054840087891,3720.0000000000005,1,1.3625,23743.36767578125,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,504,6007,33,3,16621068288,57982050304,2918002688,0
199,1729330401268,4044.976028442383,4650,0,1.26875,6470.579437255859,3720.0000000000005,1,1.26875,5899.139678955078,3720.0000000000005,1,1.26875,6596.978134155273,3720.0000000000005,1,1.26875,3618.28369140625,3720.0000000000005,1,1.26875,8499.64860534668,3720.0000000000005,1,1.3625,4568.205123901367,3720.0000000000005,1,1.3625,6526.087478637695,3720.0000000000005,1,1.3625,23746.19354248047,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,4.761904716491699,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,12282,504,5989,33,3,16621068288,57982050304,2918002688,0
199,1729330401468,4046.5647888183594,4650,0,1.26875,6470.59912109375,3720.0000000000005,1,1.26875,5899.209320068359,3720.0000000000005,1,1.26875,6596.978988647461,3720.0000000000005,1,1.26875,3618.2894134521484,3720.0000000000005,1,1.26875,8499.664657592773,3720.0000000000005,1,1.26875,4568.225189208984,3720.0000000000005,1,1.26875,6526.095352172852,3720.0000000000005,1,1.26875,23748.920471191406,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,12282,504,5942,33,3,16621068288,57982050304,2921873408,0
199,1729330401668,4048.1841583251953,4650,0,1.3625,6470.617813110352,3720.0000000000005,1,1.3625,5899.286117553711,4650,0,1.3625,6596.990341186523,3720.0000000000005,1,1.3625,3618.2901763916016,3720.0000000000005,1,1.3625,8499.681610107422,3720.0000000000005,1,1.3625,4568.237747192383,3720.0000000000005,1,1.3625,6526.101364135742,3720.0000000000005,1,1.3625,23751.64178466797,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12282,504,5891,33,3,16621068288,57982050304,2925998080,0
199,1729330401868,4049.8318939208984,4650,0,1.26875,6470.644226074219,3720.0000000000005,1,1.26875,5899.35986328125,3720.0000000000005,1,1.26875,6596.992980957031,3720.0000000000005,1,1.26875,3618.2911071777344,3720.0000000000005,1,1.3875,8499.70002746582,3720.0000000000005,1,1.3875,4568.24560546875,3720.0000000000005,1,1.3875,6526.116455078125,3720.0000000000005,1,1.3875,23754.440032958984,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,12282,504,5835,33,3,16621068288,57982050304,2924601344,0
199,1729330402068,4051.3299407958984,4550,0,1.2,6470.78141784668,3640,1,1.2,5899.932342529297,3640,1,1.2,6597.625579833984,3640,1,1.2,3618.8914337158203,3640,1,1.2,8500.169372558594,3640,1,1.2,4568.628616333008,4550,0,1.2,6526.677993774414,3640,1,1.2,23760.069549560547,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,95,5,30.000001907348633,25,26.3157901763916,28.571430206298828,25,20,20,40,38.095237731933594,20,10.526315689086914,35,10,5,12282,504,5769,33,3,16621068288,57982050304,3295551488,0
199,1729330402268,4052.751708984375,4625,0,1.375,6470.841995239258,3700,1,1.375,5900.001480102539,4625,0,1.375,6597.638214111328,3700,1,1.375,3618.898727416992,3700,1,1.375,8500.195861816406,3700,1,1.375,4568.6865234375,3700,1,1.375,6526.682601928711,3700,1,1.375,23762.91764831543,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,5,4.761904716491699,0,0,0,0,0,5,0,0,4.761904716491699,5,0,0,0,12282,504,5766,33,3,16621068288,57982050304,3472998400,0
199,1729330402468,4054.5604248046875,4650,0,1.28125,6470.861053466797,3720.0000000000005,1,1.28125,5900.077621459961,3720.0000000000005,1,1.28125,6597.639144897461,3720.0000000000005,1,1.375,3618.901107788086,3720.0000000000005,1,1.375,8500.19889831543,3720.0000000000005,1,1.375,4568.713912963867,3720.0000000000005,1,1.375,6526.683624267578,3720.0000000000005,1,1.375,23765.916534423828,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,504,5761,33,3,16621068288,57982050304,3472998400,0
199,1729330402668,4056.2249145507813,4650,0,1.2625,6470.882965087891,3720.0000000000005,1,1.2625,5900.149368286133,3720.0000000000005,1,1.2625,6597.640075683594,3720.0000000000005,1,1.2625,3618.903030395508,3720.0000000000005,1,1.2625,8500.20246887207,3720.0000000000005,1,1.2625,4568.748092651367,4650,1,1.2625,6526.6849365234375,3720.0000000000005,1,1.35625,23768.941162109375,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,0,0,0,5,0,0,0,5,0,0,4.761904716491699,12282,504,5776,33,3,16621068288,57982050304,3504422912,0
199,1729330402868,4057.644500732422,4650,0,1.38125,6470.912460327148,3720.0000000000005,1,1.38125,5900.231491088867,4650,0,1.38125,6597.641082763672,3720.0000000000005,1,1.38125,3618.9078979492188,3720.0000000000005,1,1.38125,8500.203628540039,3720.0000000000005,1,1.38125,4568.779708862305,3720.0000000000005,1,1.38125,6526.705978393555,3720.0000000000005,1,1.38125,23771.506637573242,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,47.619049072265625,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,52.38095474243164,0,12282,504,5819,33,3,16621068288,57982050304,3353649152,0
199,1729330403068,4059.121307373047,4650,0,1.26875,6470.941482543945,3720.0000000000005,1,1.26875,5900.239700317383,3720.0000000000005,1,1.38125,6597.648086547852,3720.0000000000005,1,1.38125,3618.90869140625,3720.0000000000005,1,1.38125,8500.20458984375,3720.0000000000005,1,1.38125,4568.806228637695,3720.0000000000005,1,1.38125,6526.707061767578,3720.0000000000005,1,1.38125,23774.039428710938,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,80,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,26.3157901763916,0,12282,504,5872,33,3,16621068288,57982050304,3358064640,0
199,1729330403269,4060.7951049804688,4650,0,1.35625,6471.052001953125,4650,0,1.35625,5900.262924194336,3720.0000000000005,1,1.35625,6597.656982421875,3720.0000000000005,1,1.35625,3618.915985107422,3720.0000000000005,1,1.35625,8500.231338500977,3720.0000000000005,1,1.35625,4568.846740722656,4650,0,1.35625,6526.766448974609,3720.0000000000005,1,1.35625,23776.912109375,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,504,5867,33,3,16621068288,57982050304,3362705408,0
199,1729330403469,4062.4392700195313,4650,0,1.38125,6471.144805908203,3720.0000000000005,1,1.38125,5900.276504516602,3720.0000000000005,1,1.38125,6597.662124633789,3720.0000000000005,1,1.38125,3618.9171142578125,3720.0000000000005,1,1.38125,8500.240783691406,3720.0000000000005,1,1.38125,4568.859802246094,3720.0000000000005,1,1.38125,6526.787063598633,3720.0000000000005,1,1.38125,23779.628936767578,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,504,5875,33,3,16621068288,57982050304,3362299904,0
199,1729330403669,4064.0444946289063,4650,0,1.26875,6471.238388061523,4650,1,1.35625,5900.290390014648,3720.0000000000005,1,1.35625,6597.669372558594,3720.0000000000005,1,1.35625,3618.918243408203,3720.0000000000005,1,1.35625,8500.244888305664,3720.0000000000005,1,1.35625,4568.871063232422,3720.0000000000005,1,1.35625,6526.806304931641,3720.0000000000005,1,1.35625,23782.344207763672,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,5.128205299377441,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,12282,504,5884,33,3,16621068288,57982050304,3362299904,0
199,1729330403869,4065.757034301758,4650,0,1.26875,6471.328567504883,3720.0000000000005,1,1.26875,5900.368316650391,3720.0000000000005,1,1.26875,6597.742050170898,3720.0000000000005,1,1.26875,3618.960479736328,3720.0000000000005,1,1.26875,8500.264343261719,3720.0000000000005,1,1.3625,4568.9913330078125,3720.0000000000005,1,1.3625,6526.8385009765625,3720.0000000000005,1,1.3625,23785.384979248047,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,12282,504,5902,33,3,16621068288,57982050304,3351855104,0
199,1729330404069,4067.369384765625,4650,0,1.3,6471.4256591796875,3720.0000000000005,1,1.3,5900.379318237305,3720.0000000000005,1,1.3,6597.746887207031,3720.0000000000005,1,1.3,3618.961410522461,3720.0000000000005,1,1.3,8500.26528930664,3720.0000000000005,1,1.3,4569.001113891602,3720.0000000000005,1,1.3,6526.868194580078,3720.0000000000005,1,1.3,23788.13020324707,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,502,5939,33,3,16621068288,57982050304,3353661440,0
199,1729330404269,4069.0299682617188,4650,0,1.3625,6471.545715332031,4650,0,1.3625,5900.399185180664,3720.0000000000005,1,1.3625,6597.779388427734,3720.0000000000005,1,1.3625,3618.9869079589844,3720.0000000000005,1,1.3625,8500.274124145508,3720.0000000000005,1,1.3625,4569.022476196289,3720.0000000000005,1,1.3625,6526.92658996582,3720.0000000000005,1,1.3625,23791.01774597168,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,12282,502,6009,33,3,16621068288,57982050304,3354169344,0
199,1729330404469,4070.6241455078125,4650,0,1.36875,6471.631500244141,3720.0000000000005,1,1.36875,5900.414474487305,3720.0000000000005,1,1.36875,6597.7825927734375,3720.0000000000005,1,1.36875,3618.9879302978516,3720.0000000000005,1,1.36875,8500.275115966797,3720.0000000000005,1,1.35625,4569.030136108398,3720.0000000000005,1,1.35625,6526.947616577148,3720.0000000000005,1,1.35625,23793.73809814453,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,502,6082,33,3,16621068288,57982050304,3345911808,0
199,1729330404669,4072.240203857422,4650,0,1.26875,6471.714294433594,3720.0000000000005,1,1.26875,5900.41813659668,3720.0000000000005,1,1.26875,6597.790435791016,3720.0000000000005,1,1.26875,3618.9886779785156,3720.0000000000005,1,1.26875,8500.27587890625,3720.0000000000005,1,1.26875,4569.042694091797,3720.0000000000005,1,1.26875,6526.966445922852,3720.0000000000005,1,1.26875,23796.501861572266,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,12282,502,6121,33,3,16621068288,57982050304,3345907712,0
201,1729330404869,4073.94189453125,4650,0,1.33125,6471.8084716796875,4650,0,1.33125,5900.4647216796875,3720.0000000000005,1,1.33125,6597.848388671875,3720.0000000000005,1,1.33125,3619.0157775878906,3720.0000000000005,1,1.33125,8500.298446655273,3720.0000000000005,1,1.33125,4569.064147949219,3720.0000000000005,1,1.33125,6526.996276855469,3720.0000000000005,1,1.33125,23799.402770996094,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,502,6179,33,3,16621068288,57982050304,3336654848,0
199,1729330405071,4075.4417419433594,4650,0,1.36875,6472.132614135742,4650,0,1.36875,5900.73876953125,4650,0,1.36875,6598.107864379883,4650,0,1.375,3619.2737884521484,4650,0,1.375,8500.563995361328,4650,0,1.375,4569.326507568359,4650,0,1.375,6527.27522277832,4650,0,1.375,23803.57501220703,4346,3880,400,400,400,400,3713,400,3765,4640,3722,3712,4641,3712,400,4443,100,31.81818199157715,27.272727966308594,28.571430206298828,25,25,23.809524536132813,23.809524536132813,25,25,25,25,25,25,28.571430206298828,28.571430206298828,12282,502,6207,33,3,16621068288,57982050304,3914166272,0
