Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729353291410,17405.958221435547,3720.0000000000005,1,1.2875,17198.76837158203,3720.0000000000005,1,1.2875,19081.492721557617,4650,0,1.2875,17681.76707458496,3720.0000000000005,1,1.2875,11257.662628173828,3720.0000000000005,1,1.38125,21641.83122253418,3720.0000000000005,1,1.38125,14073.585556030273,3720.0000000000005,1,1.38125,24795.790771484375,3720.0000000000005,1,1.38125,20220.9640045166,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,4.761904716491699,5,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,12282,505,6235,33,2,16621068288,57982050304,3236716544,0
199,1729353291610,17405.99154663086,3720.0000000000005,1,1.28125,17198.842071533203,3720.0000000000005,1,1.28125,19083.162719726563,4650,0,1.28125,17681.81768798828,3720.0000000000005,1,1.28125,11257.672622680664,3720.0000000000005,1,1.28125,21641.838012695313,3720.0000000000005,1,1.28125,14073.596420288086,3720.0000000000005,1,1.28125,24795.79412841797,3720.0000000000005,1,1.28125,20223.773071289063,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,9.523809432983398,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,0,12282,505,6142,33,4,16621068288,57982050304,3244974080,0
199,1729353291810,17406.01350402832,3720.0000000000005,1,1.3625,17198.926071166992,4650,0,1.3625,19084.825485229492,4650,0,1.3625,17681.853485107422,3720.0000000000005,1,1.3625,11257.681884765625,3720.0000000000005,1,1.3625,21641.843139648438,3720.0000000000005,1,1.3625,14073.604690551758,3720.0000000000005,1,1.3625,24795.7950592041,3720.0000000000005,1,1.3625,20226.477416992188,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,5.263157844543457,100,5,0,0,0,0,0,0,0,0,0,0,0,0,12282,505,5954,33,2,16621068288,57982050304,3244974080,0
199,1729353292011,17406.09375,3720.0000000000005,1,1.2875,17198.941131591797,3720.0000000000005,1,1.2875,19086.522171020508,4650,0,1.2875,17681.877502441406,3720.0000000000005,1,1.375,11257.696090698242,3720.0000000000005,1,1.375,21641.844177246094,3720.0000000000005,1,1.375,14073.614471435547,3720.0000000000005,1,1.375,24795.795928955078,3720.0000000000005,1,1.375,20229.27114868164,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,505,5805,33,2,16621068288,57982050304,3259383808,0
199,1729353292211,17406.227767944336,3720.0000000000005,1,1.2875,17198.98500061035,3720.0000000000005,1,1.2875,19088.26414489746,4650,0,1.2875,17681.905014038086,3720.0000000000005,1,1.2875,11257.735961914063,3720.0000000000005,1,1.2875,21641.864501953125,3720.0000000000005,1,1.2875,14073.654769897461,3720.0000000000005,1,1.2875,24795.862365722656,3720.0000000000005,1,1.2875,20232.304260253906,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,9.523809432983398,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12282,505,5678,33,4,16621068288,57982050304,3263139840,0
199,1729353292411,17406.314483642578,4650,0,1.38125,17198.998153686523,3720.0000000000005,1,1.38125,19089.948699951172,4650,0,1.38125,17681.91046142578,3720.0000000000005,1,1.38125,11257.75651550293,3720.0000000000005,1,1.38125,21641.866973876953,3720.0000000000005,1,1.38125,14073.667572021484,3720.0000000000005,1,1.38125,24795.882354736328,3720.0000000000005,1,1.38125,20235.02894592285,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,505,5625,33,2,16621068288,57982050304,3263139840,0
199,1729353292611,17406.420013427734,3720.0000000000005,1,1.2875,17199.01333618164,3720.0000000000005,1,1.2875,19091.715942382813,4650,0,1.2875,17681.914596557617,3720.0000000000005,1,1.375,11257.776092529297,3720.0000000000005,1,1.375,21641.87156677246,3720.0000000000005,1,1.375,14073.679382324219,3720.0000000000005,1,1.375,24795.90155029297,3720.0000000000005,1,1.375,20237.924423217773,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5.263157844543457,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,505,5686,33,4,16621068288,57982050304,3263397888,0
199,1729353292811,17406.515869140625,3720.0000000000005,1,1.2875,17199.0265045166,3720.0000000000005,1,1.2875,19093.48533630371,4650,0,1.2875,17681.946365356445,3720.0000000000005,1,1.2875,11257.78482055664,3720.0000000000005,1,1.2875,21641.881286621094,3720.0000000000005,1,1.2875,14073.69888305664,3720.0000000000005,1,1.2875,24795.93621826172,3720.0000000000005,1,1.2875,20240.91212463379,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,12282,505,5677,33,2,16621068288,57982050304,3337891840,0
199,1729353293011,17406.60922241211,4650,0,1.35,17199.044387817383,3720.0000000000005,1,1.35,19095.217163085938,4650,0,1.35,17681.952209472656,3720.0000000000005,1,1.35,11257.821960449219,3720.0000000000005,1,1.35,21641.89715576172,3720.0000000000005,1,1.35,14073.70932006836,3720.0000000000005,1,1.35,24795.95330810547,3720.0000000000005,1,1.35,20243.876739501953,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,12282,505,5666,33,2,16621068288,57982050304,3479736320,0
199,1729353293211,17406.720428466797,3720.0000000000005,1,1.2875,17199.077102661133,3720.0000000000005,1,1.375,19097.061233520508,4650,0,1.375,17682.018783569336,3720.0000000000005,1,1.375,11257.844284057617,4650,0,1.375,21641.917373657227,3720.0000000000005,1,1.375,14073.755264282227,3720.0000000000005,1,1.375,24795.966522216797,3720.0000000000005,1,1.375,20246.963806152344,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,4.761904716491699,0,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,0,12282,505,5655,33,5,16621068288,57982050304,3598819328,0
199,1729353293411,17406.798706054688,3720.0000000000005,1,1.2875,17199.089965820313,3720.0000000000005,1,1.2875,19098.77180480957,4650,0,1.2875,17682.040283203125,3720.0000000000005,1,1.2875,11257.864669799805,3720.0000000000005,1,1.2875,21641.91830444336,3720.0000000000005,1,1.2875,14073.762329101563,3720.0000000000005,1,1.2875,24795.96742248535,3720.0000000000005,1,1.38125,20249.906677246094,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,12282,505,5640,33,2,16621068288,57982050304,3729903616,0
199,1729353293611,17406.912704467773,4650,0,1.38125,17199.10482788086,3720.0000000000005,1,1.38125,19100.530548095703,4650,0,1.38125,17682.077865600586,3720.0000000000005,1,1.38125,11257.90251159668,3720.0000000000005,1,1.38125,21641.919647216797,3720.0000000000005,1,1.38125,14073.773376464844,3720.0000000000005,1,1.38125,24795.984664916992,3720.0000000000005,1,1.38125,20252.90199279785,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,12282,505,5673,33,4,16621068288,57982050304,3853766656,0
199,1729353293811,17406.99656677246,4650,1,1.38125,17199.105880737305,3720.0000000000005,1,1.38125,19102.352783203125,4650,0,1.38125,17682.099655151367,3720.0000000000005,1,1.38125,11257.920135498047,3720.0000000000005,1,1.38125,21641.935592651367,3720.0000000000005,1,1.38125,14073.790054321289,3720.0000000000005,1,1.38125,24795.985565185547,3720.0000000000005,1,1.38125,20255.867935180664,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,12282,505,5645,33,2,16621068288,57982050304,3926994944,0
199,1729353294011,17407.077438354492,3720.0000000000005,1,1.2875,17199.11541748047,3720.0000000000005,1,1.2875,19104.21421813965,4650,0,1.2875,17682.120498657227,3720.0000000000005,1,1.2875,11257.9248046875,3720.0000000000005,1,1.2875,21641.936813354492,3720.0000000000005,1,1.2875,14073.801086425781,3720.0000000000005,1,1.2875,24795.993270874023,3720.0000000000005,1,1.375,20258.877380371094,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,505,5610,33,2,16621068288,57982050304,3996803072,0
199,1729353294211,17407.1904296875,3720.0000000000005,1,1.3,17199.150009155273,3720.0000000000005,1,1.3,19106.35269165039,4650,0,1.3,17682.14434814453,3720.0000000000005,1,1.3,11257.970733642578,3720.0000000000005,1,1.3,21641.954315185547,3720.0000000000005,1,1.3,14073.826263427734,3720.0000000000005,1,1.3,24796.058380126953,3720.0000000000005,1,1.3,20262.320892333984,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,0,75,5,0,0,0,5,28.571430206298828,0,0,0,0,0,5,4.761904716491699,12282,505,5560,33,5,16621068288,57982050304,4030603264,0
199,1729353294411,17407.277099609375,4650,0,1.38125,17199.162490844727,3720.0000000000005,1,1.38125,19108.33822631836,4650,0,1.38125,17682.148406982422,3720.0000000000005,1,1.38125,11257.990127563477,3720.0000000000005,1,1.38125,21641.959365844727,3720.0000000000005,1,1.38125,14073.834564208984,3720.0000000000005,1,1.38125,24796.086456298828,3720.0000000000005,1,1.38125,20265.45671081543,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,0,12282,505,5515,33,2,16621068288,57982050304,4063576064,0
199,1729353294611,17407.376693725586,3720.0000000000005,1,1.29375,17199.200881958008,3720.0000000000005,1,1.29375,19110.217193603516,4650,0,1.29375,17682.1570892334,3720.0000000000005,1,1.29375,11258.0205078125,3720.0000000000005,1,1.29375,21641.967224121094,3720.0000000000005,1,1.38125,14073.850952148438,3720.0000000000005,1,1.38125,24796.105850219727,3720.0000000000005,1,1.38125,20268.621994018555,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,12282,505,5520,33,4,16621068288,57982050304,4122812416,0
199,1729353294812,17407.469955444336,3720.0000000000005,1,1.29375,17199.202560424805,3720.0000000000005,1,1.29375,19112.041015625,4650,0,1.29375,17682.16062927246,3720.0000000000005,1,1.29375,11258.036148071289,3720.0000000000005,1,1.29375,21641.968231201172,3720.0000000000005,1,1.29375,14073.863677978516,3720.0000000000005,1,1.29375,24796.131744384766,3720.0000000000005,1,1.29375,20271.613052368164,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,12282,505,5431,33,2,16621068288,57982050304,4179734528,0
199,1729353295012,17407.55877685547,3720.0000000000005,1,1.29375,17199.204467773438,3720.0000000000005,1,1.29375,19113.82810974121,4650,0,1.29375,17682.16635131836,3720.0000000000005,1,1.29375,11258.059555053711,3720.0000000000005,1,1.29375,21641.973068237305,3720.0000000000005,1,1.29375,14073.874801635742,3720.0000000000005,1,1.29375,24796.156448364258,3720.0000000000005,1,1.29375,20274.705184936523,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,12282,505,5434,33,2,16621068288,57982050304,3477770240,0
199,1729353295212,17407.671752929688,3720.0000000000005,1,1.28125,17199.28240966797,3720.0000000000005,1,1.28125,19116.02621459961,4650,0,1.28125,17682.23878479004,3720.0000000000005,1,1.28125,11258.092269897461,3720.0000000000005,1,1.28125,21641.988693237305,3720.0000000000005,1,1.28125,14073.895401000977,3720.0000000000005,1,1.28125,24796.18521118164,3720.0000000000005,1,1.28125,20278.219772338867,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,0,0,0,0,0,0,100,0,5,0,0,0,4.761904716491699,0,12282,503,5412,33,5,16621068288,57982050304,3492990976,0
199,1729353295412,17407.7589263916,3720.0000000000005,1,1.2875,17199.3360748291,3720.0000000000005,1,1.2875,19118.286666870117,4650,0,1.2875,17682.312225341797,3720.0000000000005,1,1.2875,11258.166061401367,3720.0000000000005,1,1.2875,21642.01446533203,3720.0000000000005,1,1.2875,14074.033493041992,3720.0000000000005,1,1.2875,24796.2490234375,3720.0000000000005,1,1.2875,20281.716018676758,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,10,4.761904716491699,0,5,0,0,0,0,100,0,0,9.090909004211426,9.523809432983398,0,0,0,12282,503,5445,33,2,16621068288,57982050304,3491074048,0
199,1729353295612,17407.87107849121,3720.0000000000005,1,1.28125,17199.370834350586,3720.0000000000005,1,1.28125,19120.51902770996,4650,0,1.28125,17682.352249145508,3720.0000000000005,1,1.28125,11258.173812866211,3720.0000000000005,1,1.28125,21642.029098510742,3720.0000000000005,1,1.28125,14074.044143676758,3720.0000000000005,1,1.28125,24796.251098632813,3720.0000000000005,1,1.28125,20284.974685668945,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,502,5467,33,4,16621068288,57982050304,3491074048,0
199,1729353295812,17407.945343017578,3720.0000000000005,1,1.2875,17199.382858276367,3720.0000000000005,1,1.2875,19122.748291015625,4650,0,1.2875,17682.3759765625,3720.0000000000005,1,1.2875,11258.177322387695,3720.0000000000005,1,1.2875,21642.032974243164,3720.0000000000005,1,1.2875,14074.050811767578,3720.0000000000005,1,1.2875,24796.256454467773,3720.0000000000005,1,1.375,20288.209259033203,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,502,5428,33,2,16621068288,57982050304,3488346112,0
199,1729353296012,17407.96859741211,3720.0000000000005,1,1.375,17199.457077026367,3720.0000000000005,1,1.375,19124.975387573242,4650,0,1.375,17682.413482666016,3720.0000000000005,1,1.375,11258.18083190918,3720.0000000000005,1,1.375,21642.037673950195,3720.0000000000005,1,1.375,14074.060806274414,3720.0000000000005,1,1.375,24796.25749206543,3720.0000000000005,1,1.375,20291.450622558594,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,5,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,12282,502,5415,33,2,16621068288,57982050304,3492397056,0
199,1729353296212,17408.010986328125,3720.0000000000005,1,1.2875,17199.57093811035,3720.0000000000005,1,1.28125,19127.268020629883,4650,0,1.28125,17682.457397460938,3720.0000000000005,1,1.28125,11258.208023071289,3720.0000000000005,1,1.28125,21642.055938720703,3720.0000000000005,1,1.28125,14074.094604492188,3720.0000000000005,1,1.28125,24796.32209777832,3720.0000000000005,1,1.28125,20294.895736694336,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,5,5,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,12282,502,5397,33,4,16621068288,57982050304,3493425152,0
199,1729353296412,17408.0369720459,3720.0000000000005,1,1.2875,17199.663513183594,3720.0000000000005,1,1.2875,19129.557189941406,4650,0,1.2875,17682.47979736328,3720.0000000000005,1,1.2875,11258.266967773438,3720.0000000000005,1,1.2875,21642.069610595703,3720.0000000000005,1,1.2875,14074.135223388672,3720.0000000000005,1,1.2875,24796.359451293945,3720.0000000000005,1,1.375,20298.30827331543,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,5.263157844543457,0,0,0,0,0,0,100,4.761904716491699,0,0,5,0,0,0,12282,502,5439,33,2,16621068288,57982050304,3494457344,0
199,1729353296612,17408.0740814209,3720.0000000000005,1,1.2875,17199.762283325195,3720.0000000000005,1,1.2875,19131.80596923828,4650,0,1.2875,17682.504455566406,3720.0000000000005,1,1.2875,11258.270492553711,3720.0000000000005,1,1.2875,21642.083618164063,3720.0000000000005,1,1.2875,14074.146041870117,3720.0000000000005,1,1.2875,24796.369033813477,3720.0000000000005,1,1.2875,20301.66976928711,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,5,0,0,0,5,0,4.761904716491699,100,0,0,0,0,0,0,0,12282,502,5498,33,4,16621068288,57982050304,3493208064,0
199,1729353296812,17408.080276489258,3720.0000000000005,1,1.28125,17199.842544555664,4650,0,1.28125,19134.0284576416,4650,0,1.28125,17682.54444885254,3720.0000000000005,1,1.28125,11258.283157348633,3720.0000000000005,1,1.28125,21642.0877532959,3720.0000000000005,1,1.28125,14074.155578613281,3720.0000000000005,1,1.28125,24796.3699798584,3720.0000000000005,1,1.28125,20304.884857177734,400,3767,400,4641,400,3879,4640,400,4137,3704,3707,3791,400,3850,4639,4009,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,502,5519,33,2,16621068288,57982050304,3484999680,0
