Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729340173247,10174.11506652832,3720.0000000000005,1,1.28125,12615.428497314453,3720.0000000000005,1,1.28125,9416.913711547852,4650,0,1.28125,12988.071517944336,3720.0000000000005,1,1.28125,6944.235458374023,3720.0000000000005,1,1.28125,14543.659606933594,3720.0000000000005,1,1.28125,8707.289901733398,3720.0000000000005,1,1.28125,12357.609436035156,3720.0000000000005,1,1.28125,40817.16390991211,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,9.523809432983398,0,0,0,0,0,100,0,0,5,0,0,0,5,12282,939,26369,34,5,16621068288,57982050304,3297427456,0
199,1729340173448,10174.12646484375,3720.0000000000005,1,1.39375,12615.451309204102,3720.0000000000005,1,1.39375,9417.996505737305,4650,0,1.38125,12988.083450317383,3720.0000000000005,1,1.38125,6944.238555908203,3720.0000000000005,1,1.38125,14543.683715820313,3720.0000000000005,1,1.38125,8707.304260253906,3720.0000000000005,1,1.38125,12357.616744995117,3720.0000000000005,1,1.38125,40819.57179260254,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,939,30087,34,4,16621068288,57982050304,3322445824,0
199,1729340173648,10174.136978149414,3720.0000000000005,1,1.38125,12615.48503112793,4650,0,1.38125,9419.2158203125,4650,0,1.38125,12988.091201782227,4650,0,1.38125,6944.244171142578,3720.0000000000005,1,1.38125,14543.694366455078,4650,0,1.38125,8707.31623840332,3720.0000000000005,1,1.38125,12357.621856689453,3720.0000000000005,1,1.3875,40822.08103942871,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,9.523809432983398,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,12282,1085,30027,35,1,16621068288,57982050304,3372711936,0
199,1729340173848,10174.153747558594,3720.0000000000005,1,1.3875,12615.509780883789,4650,0,1.3875,9420.800354003906,4650,0,1.3875,12988.097885131836,4650,0,1.3875,6944.247329711914,3720.0000000000005,1,1.3875,14543.7216796875,4650,0,1.3875,8707.328552246094,3720.0000000000005,1,1.3875,12357.627410888672,3720.0000000000005,1,1.3875,40825.05764770508,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,1085,30043,34,13,16621068288,57982050304,3452649472,0
199,1729340174048,10174.16845703125,4650,0,1.375,12615.531524658203,4650,0,1.375,9422.337585449219,4650,0,1.375,12988.099975585938,3720.0000000000005,1,1.375,6944.25456237793,3720.0000000000005,1,1.375,14543.741287231445,3720.0000000000005,1,1.375,8707.341796875,3720.0000000000005,1,1.375,12357.628692626953,3720.0000000000005,1,1.375,40828.0481262207,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,12282,1185,30162,34,1,16621068288,57982050304,3440562176,0
199,1729340174248,10174.210906982422,3720.0000000000005,1,1.2875,12615.558975219727,3720.0000000000005,1,1.2875,9423.673553466797,4650,0,1.2875,12988.137496948242,3720.0000000000005,1,1.375,6944.325881958008,3720.0000000000005,1,1.375,14543.776077270508,3720.0000000000005,1,1.375,8707.380447387695,3720.0000000000005,1,1.375,12357.642929077148,3720.0000000000005,1,1.375,40830.78079223633,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,4.761904716491699,5,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,12282,1185,30116,34,8,16621068288,57982050304,3490095104,0
199,1729340174448,10174.225387573242,3720.0000000000005,1,1.39375,12615.559951782227,3720.0000000000005,1,1.39375,9424.805969238281,3720.0000000000005,1,1.39375,12988.150863647461,3720.0000000000005,1,1.39375,6944.34846496582,3720.0000000000005,1,1.39375,14543.796493530273,3720.0000000000005,1,1.39375,8707.387008666992,3720.0000000000005,1,1.39375,12357.677474975586,4650,0,1.39375,40833.257736206055,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,10,0,4.761904716491699,0,0,0,94.73684692382813,0,0,0,0,0,0,0,12282,1185,29930,34,1,16621068288,57982050304,3524427776,0
199,1729340174648,10174.250030517578,3720.0000000000005,1,1.3875,12615.562316894531,3720.0000000000005,1,1.3875,9424.893310546875,4650,0,1.3875,12988.166198730469,3720.0000000000005,1,1.3875,6944.374267578125,3720.0000000000005,1,1.3875,14543.823745727539,3720.0000000000005,1,1.3875,8707.40348815918,3720.0000000000005,1,1.3875,12358.737548828125,4650,0,1.3875,40835.77244567871,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,12282,1185,29941,34,1,16621068288,57982050304,3477639168,0
200,1729340174848,10174.260726928711,3720.0000000000005,1,1.29375,12615.587112426758,3720.0000000000005,1,1.29375,9424.978515625,3720.0000000000005,1,1.29375,12988.172073364258,3720.0000000000005,1,1.29375,6944.406921386719,3720.0000000000005,1,1.29375,14543.841186523438,3720.0000000000005,1,1.29375,8707.415756225586,3720.0000000000005,1,1.39375,12359.466217041016,4650,0,1.39375,40837.88047790527,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,12282,1185,29656,34,1,16621068288,57982050304,3477884928,0
16,1729340175048,10174.364273071289,4650,0,0.875,12615.875122070313,3720.0000000000005,1,0.875,9424.986862182617,3720.0000000000005,1,0.875,12988.215240478516,3720.0000000000005,1,0.875,6944.470977783203,3720.0000000000005,1,0.875,14543.898880004883,3720.0000000000005,1,0.875,8707.466751098633,3720.0000000000005,1,0.875,12359.925018310547,3720.0000000000005,1,0.875,40840.1583404541,3794,3779,4352,4641,3864,4645,3713,3690,3943,4640,400,400,4197,4641,400,400,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,45,0,20,12282,503,29816,34,1,16621068288,57982050304,3028635648,0
