Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729363280462,23519.871673583984,3720.0000000000005,1,1.3125,24021.478393554688,3720.0000000000005,1,1.4,27578.241088867188,3720.0000000000005,1,1.4,21004.92478942871,3720.0000000000005,1,1.4,17449.7745513916,3720.0000000000005,1,1.4,27460.49757385254,4650,0,1.4,18069.86036682129,4650,0,1.4,27782.20654296875,3720.0000000000005,1,1.4,40789.41860961914,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,100,5,0,0,0,12282,548,6040,33,6,16621068288,57982050304,3792457728,0
199,1729363280662,23519.89535522461,3720.0000000000005,1,1.3125,24021.48712158203,3720.0000000000005,1,1.3125,27578.26417541504,3720.0000000000005,1,1.3125,21004.943466186523,3720.0000000000005,1,1.3125,17449.780334472656,3720.0000000000005,1,1.3125,27462.506240844727,4650,0,1.3125,18069.945693969727,3720.0000000000005,1,1.3125,27782.209732055664,3720.0000000000005,1,1.3125,40792.47914123535,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,12282,548,5900,33,2,16621068288,57982050304,3792457728,0
199,1729363280862,23519.929595947266,3720.0000000000005,1,1.38125,24021.490646362305,3720.0000000000005,1,1.38125,27578.28256225586,3720.0000000000005,1,1.38125,21004.96012878418,3720.0000000000005,1,1.38125,17449.792251586914,3720.0000000000005,1,1.38125,27463.72966003418,4650,0,1.38125,18070.507888793945,4650,0,1.38125,27782.21322631836,3720.0000000000005,1,1.38125,40795.378646850586,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,65,38.095237731933594,0,0,0,12282,881,6735,34,8,16621068288,57982050304,3903283200,0
199,1729363281062,23519.974899291992,3720.0000000000005,1,1.38125,24021.501052856445,3720.0000000000005,1,1.38125,27578.30255126953,3720.0000000000005,1,1.38125,21004.978546142578,3720.0000000000005,1,1.38125,17449.810028076172,3720.0000000000005,1,1.38125,27463.80990600586,4650,0,1.38125,18071.976028442383,4650,0,1.38125,27782.225631713867,3720.0000000000005,1,1.38125,40798.06266784668,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,100,0,0,0,12282,883,10895,34,1,16621068288,57982050304,3911507968,0
199,1729363281262,23520.001922607422,3720.0000000000005,1,1.31875,24021.520874023438,3720.0000000000005,1,1.31875,27578.33772277832,3720.0000000000005,1,1.31875,21005.00799560547,3720.0000000000005,1,1.31875,17449.821350097656,3720.0000000000005,1,1.4125,27463.9093170166,4650,0,1.4125,18073.71940612793,4650,0,1.4125,27782.304122924805,3720.0000000000005,1,1.4125,40801.3649597168,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,0,5,100,0,0,4.761904716491699,12282,883,15233,34,7,16621068288,57982050304,4033499136,0
199,1729363281462,23520.016723632813,3720.0000000000005,1,1.3,24021.524444580078,3720.0000000000005,1,1.3,27578.351013183594,3720.0000000000005,1,1.3,21005.01173400879,3720.0000000000005,1,1.3,17449.848342895508,3720.0000000000005,1,1.3,27463.98812866211,4650,0,1.3,18075.36309814453,4650,0,1.3,27782.329650878906,3720.0000000000005,1,1.3,40804.36505126953,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,47.36842346191406,0,0,0,0,5,50,0,0,0,12282,983,19505,34,4,16621068288,57982050304,3981221888,0
199,1729363281663,23520.030822753906,3720.0000000000005,1,1.3875,24021.53514099121,3720.0000000000005,1,1.3875,27578.361373901367,3720.0000000000005,1,1.3875,21005.039306640625,3720.0000000000005,1,1.3875,17449.872283935547,3720.0000000000005,1,1.3875,27464.0693359375,4650,0,1.3875,18076.84602355957,4650,0,1.3875,27782.351333618164,3720.0000000000005,1,1.3875,40807.19493103027,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,100,0,0,5,0,5.263157844543457,0,0,0,0,12282,983,24068,34,4,16621068288,57982050304,4007763968,0
199,1729363281863,23520.034576416016,3720.0000000000005,1,1.30625,24021.538146972656,3720.0000000000005,1,1.30625,27578.373245239258,3720.0000000000005,1,1.30625,21005.046508789063,3720.0000000000005,1,1.4,17449.884475708008,3720.0000000000005,1,1.4,27464.146530151367,4650,0,1.4,18078.0818939209,4650,0,1.4,27782.37403869629,3720.0000000000005,1,1.4,40809.72611999512,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,100,4.761904716491699,0,0,0,5,0,0,0,0,12282,983,28418,34,1,16621068288,57982050304,4049305600,0
199,1729363282063,23520.048706054688,3720.0000000000005,1,1.29375,24021.548278808594,3720.0000000000005,1,1.29375,27578.393325805664,3720.0000000000005,1,1.29375,21005.0673828125,3720.0000000000005,1,1.29375,17449.90574645996,3720.0000000000005,1,1.29375,27464.22607421875,3720.0000000000005,1,1.29375,18079.211975097656,4650,0,1.29375,27782.39389038086,3720.0000000000005,1,1.29375,40812.26821899414,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,4.761904716491699,0,0,0,0,0,100,0,4.761904716491699,0,0,5,0,0,0,0,12282,1129,29508,34,5,16621068288,57982050304,4225687552,0
199,1729363282263,23520.061477661133,3720.0000000000005,1,1.4125,24021.571502685547,3720.0000000000005,1,1.4125,27578.43228149414,3720.0000000000005,1,1.4125,21005.091354370117,3720.0000000000005,1,1.4125,17449.913314819336,3720.0000000000005,1,1.4125,27464.30616760254,4650,0,1.4125,18081.066696166992,4650,0,1.4125,27782.466415405273,3720.0000000000005,1,1.4125,40815.59997558594,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,5,0,0,0,0,12282,1129,29560,34,9,16621068288,57982050304,4163547136,0
199,1729363282463,23520.065002441406,3720.0000000000005,1,1.3125,24021.57489013672,3720.0000000000005,1,1.3125,27578.444549560547,3720.0000000000005,1,1.39375,21005.10125732422,3720.0000000000005,1,1.39375,17449.94480895996,3720.0000000000005,1,1.39375,27464.38801574707,4650,0,1.39375,18082.561584472656,4650,0,1.39375,27782.489471435547,3720.0000000000005,1,1.39375,40818.55860900879,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,100,5,0,0,0,5,0,0,0,0,12282,1229,29714,34,8,16621068288,57982050304,4180905984,0
199,1729363282663,23520.07977294922,3720.0000000000005,1,1.3125,24021.589462280273,3720.0000000000005,1,1.3125,27578.45817565918,3720.0000000000005,1,1.3125,21005.121063232422,3720.0000000000005,1,1.3125,17449.962692260742,3720.0000000000005,1,1.3125,27464.457733154297,3720.0000000000005,1,1.3125,18083.834213256836,4650,0,1.3125,27782.513900756836,3720.0000000000005,1,1.3125,40821.190338134766,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,100,0,4.761904716491699,0,0,5,0,0,0,0,12282,1229,29641,34,1,16621068288,57982050304,4230451200,0
199,1729363282863,23520.085189819336,3720.0000000000005,1,1.36875,24021.594757080078,3720.0000000000005,1,1.36875,27578.46839904785,3720.0000000000005,1,1.36875,21005.135803222656,3720.0000000000005,1,1.36875,17449.966415405273,3720.0000000000005,1,1.36875,27465.16766357422,4650,0,1.36875,18084.40037536621,4650,0,1.36875,27782.539993286133,3720.0000000000005,1,1.36875,40823.815353393555,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,50,0,0,0,0,55,0,0,0,0,12282,1229,29416,34,1,16621068288,57982050304,4227362816,0
200,1729363283063,23520.093170166016,3720.0000000000005,1,1.29375,24021.6015625,3720.0000000000005,1,1.29375,27578.488998413086,3720.0000000000005,1,1.375,21005.149291992188,3720.0000000000005,1,1.375,17449.96971130371,3720.0000000000005,1,1.375,27465.930282592773,4650,0,1.375,18084.48828125,4650,0,1.375,27782.56918334961,3720.0000000000005,1,1.375,40825.997970581055,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,0,5,0,4.761904716491699,0,100,5.263157844543457,0,0,0,12282,1229,29402,34,0,16621068288,57982050304,4163420160,0
200,1729363283263,23520.133407592773,3720.0000000000005,1,1.29375,24021.648681640625,3720.0000000000005,1,1.29375,27578.52311706543,3720.0000000000005,1,1.38125,21005.181747436523,4650,0,1.38125,17449.992279052734,3720.0000000000005,1,1.38125,27466.7501373291,4650,0,1.38125,18084.578521728516,4650,0,1.38125,27782.614685058594,3720.0000000000005,1,1.38125,40828.3240814209,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,5,4.761904716491699,0,0,12282,1229,29147,34,0,16621068288,57982050304,4164194304,0
15,1729363283464,23520.177490234375,3775,1,0.95625,24021.696517944336,3775,1,0.9625,27578.566970825195,3775,1,0.9625,21005.2264251709,4650,1,0.96875,17450.284439086914,3720.0000000000005,1,1.0625,27466.82194519043,4650,0,1.0625,18084.687042236328,4650,0,1.0625,27782.657302856445,3720.0000000000005,1,1.0625,40830.024017333984,3915,3712,4238,4641,3712,400,4640,4641,400,400,4446,3723,3894,3727,4398,400,0,0,0,0,0,0,0,0,0,0,20,4.761904716491699,5,0,0,0,12282,548,29283,34,8,16621068288,57982050304,3738443776,0
