Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729326001996,2390.6785278320313,3720.0000000000005,1,1.3875,2215.2271270751953,3720.0000000000005,1,1.3875,1956.1260681152344,4650,0,1.3875,5001.871688842773,3720.0000000000005,1,1.3875,2242.6886291503906,3720.0000000000005,1,1.3875,4376.171447753906,3720.0000000000005,1,1.3875,2798.1681518554688,3720.0000000000005,1,1.3875,5237.943634033203,3720.0000000000005,1,1.3875,50613.49687194824,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,4.761904716491699,0,0,0,0,5,0,0,100,9.090909004211426,0,0,0,0,0,0,12282,502,7472,33,25,16621068288,57982050304,2785034240,0
199,1729326002196,2390.728561401367,4650,0,1.36875,2215.2284545898438,3720.0000000000005,1,1.36875,1957.8026580810547,4650,0,1.36875,5001.872711181641,3720.0000000000005,1,1.36875,2242.711135864258,3720.0000000000005,1,1.36875,4376.254348754883,4650,0,1.36875,2798.183868408203,3720.0000000000005,1,1.36875,5237.948822021484,3720.0000000000005,1,1.36875,50616.2848815918,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,4.761904716491699,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,12282,502,7022,33,3,16621068288,57982050304,2792960000,0
199,1729326002396,2390.7718048095703,4650,0,1.38125,2215.2396850585938,3720.0000000000005,1,1.38125,1959.4681091308594,4650,0,1.38125,5001.873718261719,3720.0000000000005,1,1.38125,2242.7317962646484,3720.0000000000005,1,1.38125,4376.3294677734375,4650,0,1.38125,2798.1914672851563,3720.0000000000005,1,1.38125,5237.95849609375,3720.0000000000005,1,1.38125,50619.087005615234,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,0,0,0,0,4.761904716491699,5,0,0,100,0,0,0,0,0,4.761904716491699,0,12282,502,6594,33,3,16621068288,57982050304,2792955904,0
199,1729326002597,2390.818161010742,3720.0000000000005,1,1.3875,2215.252227783203,3720.0000000000005,1,1.3875,1961.1825714111328,4650,0,1.3875,5001.9215087890625,3720.0000000000005,1,1.3875,2242.7571716308594,3720.0000000000005,1,1.3875,4376.413665771484,3720.0000000000005,1,1.3875,2798.2322540283203,3720.0000000000005,1,1.3875,5237.960800170898,3720.0000000000005,1,1.3875,50621.95829772949,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,0,4.761904716491699,0,4.761904716491699,5,9.523809432983398,0,0,100,0,0,0,5,0,0,0,12282,502,6182,33,3,16621068288,57982050304,2789638144,0
199,1729326002797,2390.9300689697266,3720.0000000000005,1,1.38125,2215.255569458008,3720.0000000000005,1,1.38125,1962.9195404052734,4650,0,1.38125,5001.987731933594,3720.0000000000005,1,1.38125,2242.7972412109375,3720.0000000000005,1,1.38125,4376.489486694336,4650,0,1.38125,2798.2583618164063,3720.0000000000005,1,1.38125,5237.990249633789,3720.0000000000005,1,1.38125,50624.97880554199,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,5,0,5.263157844543457,0,0,100,0,0,0,0,0,0,4.761904716491699,12282,503,5859,33,6,16621068288,57982050304,2791956480,0
199,1729326002997,2390.9967041015625,3720.0000000000005,1,1.29375,2215.303253173828,3720.0000000000005,1,1.38125,1964.6726531982422,4650,0,1.38125,5002.049667358398,3720.0000000000005,1,1.38125,2242.861572265625,4650,0,1.38125,4376.500579833984,3720.0000000000005,1,1.38125,2798.2786712646484,3720.0000000000005,1,1.38125,5238.003189086914,3720.0000000000005,1,1.38125,50627.97604370117,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,5,0,0,0,0,100,0,5,0,0,0,0,0,12282,503,5670,33,12,16621068288,57982050304,2806480896,0
199,1729326003197,2391.0565490722656,3720.0000000000005,1,1.29375,2215.3348236083984,3720.0000000000005,1,1.29375,1966.4232025146484,4650,0,1.29375,5002.099075317383,3720.0000000000005,1,1.29375,2242.9371643066406,3720.0000000000005,1,1.29375,4376.501983642578,3720.0000000000005,1,1.29375,2798.2982788085938,3720.0000000000005,1,1.29375,5238.014297485352,3720.0000000000005,1,1.29375,50630.9666595459,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,9.090909004211426,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,5785,33,13,16621068288,57982050304,2806480896,0
199,1729326003397,2391.1244049072266,3720.0000000000005,1,1.38125,2215.377166748047,3720.0000000000005,1,1.38125,1968.2304229736328,4650,0,1.38125,5002.155410766602,3720.0000000000005,1,1.38125,2243.022964477539,4650,0,1.38125,4376.513854980469,3720.0000000000005,1,1.38125,2798.325698852539,3720.0000000000005,1,1.38125,5238.038436889648,3720.0000000000005,1,1.38125,50634.17288208008,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,12282,503,5952,33,12,16621068288,57982050304,2865573888,0
200,1729326003597,2391.1882934570313,3720.0000000000005,1,1.39375,2215.400146484375,3720.0000000000005,1,1.39375,1970.0302276611328,4650,0,1.39375,5002.212188720703,3720.0000000000005,1,1.39375,2243.1543579101563,4650,0,1.39375,4376.525177001953,3720.0000000000005,1,1.39375,2798.356719970703,3720.0000000000005,1,1.39375,5238.05827331543,3720.0000000000005,1,1.39375,50637.30863952637,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,9.523809432983398,0,0,5,0,0,0,4.761904716491699,100,0,5,0,0,0,0,0,12282,502,6085,33,12,16621068288,57982050304,2986332160,0
199,1729326003797,2391.2945709228516,3720.0000000000005,1,1.29375,2215.4076385498047,3720.0000000000005,1,1.29375,1971.8370971679688,4650,0,1.29375,5002.220672607422,3720.0000000000005,1,1.29375,2243.287109375,4650,0,1.3875,4376.52717590332,3720.0000000000005,1,1.3875,2798.394515991211,3720.0000000000005,1,1.3875,5238.060287475586,3720.0000000000005,1,1.3875,50640.43324279785,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,4.761904716491699,0,0,0,100,0,5,0,0,0,0,0,12282,503,6124,33,7,16621068288,57982050304,3107516416,0
199,1729326003997,2391.400619506836,3720.0000000000005,1,1.29375,2215.4794158935547,3720.0000000000005,1,1.29375,1973.6280212402344,4650,0,1.29375,5002.227386474609,3720.0000000000005,1,1.29375,2243.334182739258,3720.0000000000005,1,1.29375,4376.529159545898,3720.0000000000005,1,1.29375,2798.415481567383,3720.0000000000005,1,1.29375,5238.078094482422,3720.0000000000005,1,1.3875,50643.50889587402,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,4.761904716491699,0,0,12282,503,6099,33,12,16621068288,57982050304,3255844864,0
199,1729326004197,2391.5284423828125,4650,0,1.28125,2215.540756225586,3720.0000000000005,1,1.28125,1975.4388122558594,4650,0,1.28125,5002.229537963867,3720.0000000000005,1,1.28125,2243.401611328125,3720.0000000000005,1,1.28125,4376.531051635742,3720.0000000000005,1,1.28125,2798.439743041992,3720.0000000000005,1,1.28125,5238.095062255859,3720.0000000000005,1,1.28125,50646.597747802734,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,4.761904716491699,5,12282,503,6050,33,13,16621068288,57982050304,3378675712,0
199,1729326004398,2391.6361389160156,3720.0000000000005,1,1.3,2215.5977478027344,3720.0000000000005,1,1.38125,1977.2725067138672,4650,0,1.38125,5002.231674194336,3720.0000000000005,1,1.38125,2243.4466247558594,3720.0000000000005,1,1.38125,4376.551193237305,3720.0000000000005,1,1.38125,2798.461441040039,3720.0000000000005,1,1.38125,5238.100112915039,3720.0000000000005,1,1.38125,50649.71682739258,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,9.523809432983398,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,5,12282,502,6006,33,13,16621068288,57982050304,3478024192,0
199,1729326004598,2391.734573364258,4650,0,1.36875,2215.657028198242,3720.0000000000005,1,1.36875,1979.2304229736328,4650,0,1.36875,5002.252243041992,3720.0000000000005,1,1.36875,2243.496536254883,3720.0000000000005,1,1.36875,4376.564117431641,3720.0000000000005,1,1.36875,2798.4945068359375,4650,0,1.36875,5238.116546630859,4650,0,1.36875,50652.960189819336,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,12282,502,5887,33,12,16621068288,57982050304,3519823872,0
199,1729326004798,2391.8224487304688,3720.0000000000005,1,1.40625,2215.706100463867,3720.0000000000005,1,1.40625,1981.2408599853516,4650,0,1.40625,5002.3243408203125,3720.0000000000005,1,1.40625,2243.499984741211,3720.0000000000005,1,1.40625,4376.583038330078,3720.0000000000005,1,1.40625,2798.5296020507813,3720.0000000000005,1,1.40625,5238.132659912109,3720.0000000000005,1,1.40625,50656.27931213379,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,5,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,12282,502,5873,33,7,16621068288,57982050304,3582767104,0
199,1729326004998,2391.9136810302734,4650,0,1.3875,2215.729461669922,3720.0000000000005,1,1.3875,1983.3766326904297,4650,0,1.3875,5002.350448608398,3720.0000000000005,1,1.3875,2243.5031127929688,3720.0000000000005,1,1.3875,4376.5863037109375,3720.0000000000005,1,1.3875,2798.543746948242,3720.0000000000005,1,1.3875,5238.1397705078125,3720.0000000000005,1,1.3875,50659.599380493164,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,502,5840,33,3,16621068288,57982050304,3586252800,0
199,1729326005198,2391.9962158203125,3720.0000000000005,1,1.4,2215.7448120117188,3720.0000000000005,1,1.4,1985.1651611328125,4650,0,1.4,5002.379745483398,3720.0000000000005,1,1.4,2243.509002685547,3720.0000000000005,1,1.4,4376.588287353516,3720.0000000000005,1,1.4,2798.563995361328,3720.0000000000005,1,1.4,5238.150833129883,3720.0000000000005,1,1.39375,50662.63366699219,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,502,5848,33,3,16621068288,57982050304,3649028096,0
199,1729326005398,2392.0757904052734,3720.0000000000005,1,1.38125,2215.776641845703,3720.0000000000005,1,1.38125,1986.9161224365234,4650,0,1.38125,5002.405059814453,3720.0000000000005,1,1.38125,2243.5121154785156,3720.0000000000005,1,1.38125,4376.589797973633,3720.0000000000005,1,1.38125,2798.5797576904297,4650,0,1.38125,5238.160842895508,3720.0000000000005,1,1.38125,50665.65782165527,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,2.6315789222717285,2.4390242099761963,0,2.5,0,0,0,0,100,0,0,0,0,0,0,2.4390242099761963,12282,502,5792,33,3,16621068288,57982050304,3703087104,0
199,1729326005598,2392.156204223633,4650,0,1.36875,2215.8004760742188,3720.0000000000005,1,1.36875,1988.6271514892578,4650,0,1.36875,5002.427947998047,3720.0000000000005,1,1.36875,2243.5213775634766,4650,0,1.36875,4376.6181640625,4650,0,1.36875,2798.5957641601563,3720.0000000000005,1,1.36875,5238.173233032227,3720.0000000000005,1,1.36875,50668.648681640625,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,12282,502,5732,33,3,16621068288,57982050304,3336757248,0
199,1729326005798,2392.270492553711,3720.0000000000005,1,1.2875,2215.890396118164,3720.0000000000005,1,1.2875,1990.6612548828125,4650,0,1.2875,5002.455154418945,3720.0000000000005,1,1.2875,2243.555648803711,3720.0000000000005,1,1.2875,4376.728958129883,3720.0000000000005,1,1.2875,2798.6299591064453,3720.0000000000005,1,1.38125,5238.188751220703,3720.0000000000005,1,1.38125,50672.21936035156,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,0,0,100,0,0,0,5,0,5,0,12282,502,5717,33,4,16621068288,57982050304,3050803200,0
199,1729326005998,2392.4230041503906,3720.0000000000005,1,1.2875,2215.936813354492,3720.0000000000005,1,1.2875,1992.9051818847656,4650,0,1.2875,5002.598159790039,3720.0000000000005,1,1.2875,2243.638397216797,3720.0000000000005,1,1.2875,4376.799392700195,3720.0000000000005,1,1.2875,2798.6981048583984,3720.0000000000005,1,1.2875,5238.267501831055,3720.0000000000005,1,1.2875,50675.9344329834,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,5.263157844543457,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,0,0,0,12282,503,5735,33,12,16621068288,57982050304,3032190976,0
199,1729326006198,2392.5418701171875,3720.0000000000005,1,1.275,2215.9493255615234,3720.0000000000005,1,1.275,1995.0661163330078,4650,0,1.275,5002.650619506836,3720.0000000000005,1,1.275,2243.6415100097656,3720.0000000000005,1,1.275,4376.858810424805,3720.0000000000005,1,1.275,2798.727005004883,3720.0000000000005,1,1.275,5238.269927978516,3720.0000000000005,1,1.275,50679.229232788086,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,12282,501,5844,33,12,16621068288,57982050304,3032190976,0
199,1729326006398,2392.6482696533203,3720.0000000000005,1,1.2875,2215.951141357422,3720.0000000000005,1,1.2875,1997.3079223632813,4650,0,1.2875,5002.705718994141,3720.0000000000005,1,1.2875,2243.6446380615234,3720.0000000000005,1,1.2875,4376.918304443359,3720.0000000000005,1,1.2875,2798.7472229003906,3720.0000000000005,1,1.375,5238.289749145508,3720.0000000000005,1,1.375,50682.620361328125,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,12282,501,5911,33,13,16621068288,57982050304,3032707072,0
199,1729326006598,2392.749557495117,3720.0000000000005,1,1.2875,2215.9619750976563,3720.0000000000005,1,1.2875,1999.5301513671875,4650,0,1.2875,5002.74739074707,3720.0000000000005,1,1.2875,2243.647750854492,3720.0000000000005,1,1.2875,4376.95622253418,3720.0000000000005,1,1.2875,2798.765426635742,3720.0000000000005,1,1.2875,5238.304916381836,3720.0000000000005,1,1.2875,50685.94201660156,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,12282,501,6022,33,12,16621068288,57982050304,3032707072,0
199,1729326006798,2392.921356201172,3720.0000000000005,1,1.2875,2215.978759765625,3720.0000000000005,1,1.2875,2001.8081817626953,4650,0,1.2875,5002.818389892578,3720.0000000000005,1,1.28125,2243.6679077148438,3720.0000000000005,1,1.28125,4376.973937988281,3720.0000000000005,1,1.28125,2798.8177337646484,3720.0000000000005,1,1.28125,5238.324966430664,3720.0000000000005,1,1.28125,50689.41716003418,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,10,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,12282,501,6116,33,7,16621068288,57982050304,3024699392,0
199,1729326006998,2393.057098388672,3720.0000000000005,1,1.2875,2215.998062133789,3720.0000000000005,1,1.2875,2004.1149291992188,4650,0,1.375,5002.891647338867,3720.0000000000005,1,1.375,2243.727783203125,3720.0000000000005,1,1.375,4377.040451049805,3720.0000000000005,1,1.375,2798.887680053711,3720.0000000000005,1,1.375,5238.361434936523,3720.0000000000005,1,1.375,50693.072677612305,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,36.842105865478516,0,0,0,0,0,63.15789031982422,0,4.761904716491699,5,0,0,0,0,12282,501,6165,33,12,16621068288,57982050304,3023568896,0
199,1729326007199,2393.1580963134766,3720.0000000000005,1,1.2875,2216.0113677978516,3720.0000000000005,1,1.2875,2006.3100891113281,4650,0,1.2875,5002.954666137695,3720.0000000000005,1,1.2875,2243.7308807373047,3720.0000000000005,1,1.2875,4377.096115112305,3720.0000000000005,1,1.2875,2798.9099884033203,3720.0000000000005,1,1.2875,5238.374694824219,3720.0000000000005,1,1.2875,50696.44677734375,3931,3705,4015,400,3975,400,3730,400,4641,4131,3712,4641,3772,3864,4270,3844,5,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,501,6132,33,12,16621068288,57982050304,3023568896,0
