Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729327427591,2984.8175048828125,3720.0000000000005,1,1.29375,2796.1788177490234,3720.0000000000005,1,1.29375,5128.806945800781,4650,0,1.29375,5670.183609008789,3720.0000000000005,1,1.29375,2854.8096771240234,3720.0000000000005,1,1.29375,4880.681350708008,3720.0000000000005,1,1.29375,3555.8135986328125,3720.0000000000005,1,1.29375,5752.731597900391,3720.0000000000005,1,1.29375,64016.599853515625,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,4.761904716491699,0,5,0,0,0,0,0,100,0,0,0,5,0,0,0,12282,501,6489,33,3,16621068288,57982050304,2861166592,0
199,1729327427791,2984.847381591797,3720.0000000000005,1,1.29375,2796.179901123047,3720.0000000000005,1,1.29375,5130.696029663086,4650,0,1.375,5670.203231811523,3720.0000000000005,1,1.375,2854.8267211914063,3720.0000000000005,1,1.375,4880.694976806641,3720.0000000000005,1,1.375,3555.8431701660156,3720.0000000000005,1,1.375,5752.732604980469,4650,0,1.375,64019.520446777344,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,0,0,9.523809432983398,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,12282,501,6322,33,3,16621068288,57982050304,2860912640,0
199,1729327427991,2984.875015258789,3720.0000000000005,1,1.4,2796.1878509521484,3720.0000000000005,1,1.4,5132.271514892578,3720.0000000000005,1,1.4,5670.205718994141,3720.0000000000005,1,1.4,2854.8553009033203,3720.0000000000005,1,1.4,4880.69758605957,3720.0000000000005,1,1.4,3556.0198364257813,4650,0,1.4,5752.7352294921875,4650,1,1.39375,64022.40431213379,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,0,0,10,0,0,0,0,0,90.47618865966797,0,0,0,10.526315689086914,0,0,0,12282,834,7173,34,9,16621068288,57982050304,2974404608,0
199,1729327428191,2984.9176025390625,3720.0000000000005,1,1.3,2796.208206176758,3720.0000000000005,1,1.3,5132.364288330078,4650,0,1.3,5670.248626708984,3720.0000000000005,1,1.3,2854.894317626953,3720.0000000000005,1,1.3,4880.71728515625,3720.0000000000005,1,1.3,3557.6409606933594,4650,0,1.3,5752.820159912109,3720.0000000000005,1,1.3,64025.41915893555,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,12282,834,11265,34,1,16621068288,57982050304,2999144448,0
199,1729327428391,2984.9395294189453,3720.0000000000005,1,1.38125,2796.21875,3720.0000000000005,1,1.38125,5132.4453125,4650,0,1.38125,5670.250732421875,3720.0000000000005,1,1.38125,2854.906936645508,3720.0000000000005,1,1.38125,4880.719985961914,3720.0000000000005,1,1.38125,3559.0994415283203,4650,0,1.38125,5752.847076416016,3720.0000000000005,1,1.38125,64028.2578125,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5,0,5,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,12282,836,15510,34,7,16621068288,57982050304,3122741248,0
199,1729327428591,2984.9644927978516,3720.0000000000005,1,1.30625,2796.22314453125,3720.0000000000005,1,1.30625,5132.52946472168,3720.0000000000005,1,1.30625,5670.258834838867,3720.0000000000005,1,1.30625,2854.922409057617,3720.0000000000005,1,1.30625,4880.72282409668,3720.0000000000005,1,1.4,3560.8734436035156,4650,0,1.4,5752.867965698242,3720.0000000000005,1,1.4,64031.50019836426,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,4.761904716491699,0,5,0,0,0,0,0,0,0,5,0,100,0,0,0,12282,936,19756,34,5,16621068288,57982050304,3110416384,0
199,1729327428791,2984.9888305664063,3720.0000000000005,1,1.3125,2796.2259063720703,3720.0000000000005,1,1.3125,5132.606689453125,3720.0000000000005,1,1.3125,5670.2659912109375,3720.0000000000005,1,1.3125,2854.9397735595703,3720.0000000000005,1,1.3125,4880.725692749023,3720.0000000000005,1,1.3125,3562.527313232422,4650,0,1.3125,5752.907577514648,3720.0000000000005,1,1.3125,64034.40467834473,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,0,0,5,0,4.761904716491699,0,21.052631378173828,0,0,0,0,0,78.94737243652344,0,0,0,12282,936,24247,34,4,16621068288,57982050304,3115851776,0
199,1729327428992,2985.080764770508,4650,0,1.39375,2796.2396697998047,3720.0000000000005,1,1.39375,5132.618438720703,3720.0000000000005,1,1.39375,5670.267578125,3720.0000000000005,1,1.39375,2854.954620361328,3720.0000000000005,1,1.39375,4880.727752685547,3720.0000000000005,1,1.39375,3563.5265197753906,4650,0,1.39375,5752.932525634766,3720.0000000000005,1,1.39375,64036.72476196289,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,12282,936,28565,34,1,16621068288,57982050304,3148869632,0
199,1729327429192,2985.175765991211,3720.0000000000005,1,1.3,2796.2493896484375,3720.0000000000005,1,1.3,5132.649688720703,3720.0000000000005,1,1.3,5670.310333251953,3720.0000000000005,1,1.3,2854.992950439453,3720.0000000000005,1,1.4,4880.7506103515625,3720.0000000000005,1,1.4,3564.8480072021484,4650,0,1.4,5753.009185791016,3720.0000000000005,1,1.4,64039.51875305176,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,12282,1082,29708,34,2,16621068288,57982050304,3206930432,0
199,1729327429392,2985.2640228271484,3720.0000000000005,1,1.31875,2796.251983642578,3720.0000000000005,1,1.31875,5132.65576171875,3720.0000000000005,1,1.31875,5670.312530517578,3720.0000000000005,1,1.31875,2855.0069122314453,3720.0000000000005,1,1.31875,4880.752944946289,3720.0000000000005,1,1.31875,3566.430450439453,4650,0,1.31875,5753.036117553711,3720.0000000000005,1,1.31875,64042.51887512207,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,1082,29766,34,12,16621068288,57982050304,3286867968,0
199,1729327429592,2985.360794067383,4650,0,1.39375,2796.2550048828125,3720.0000000000005,1,1.39375,5132.660369873047,3720.0000000000005,1,1.39375,5670.32096862793,3720.0000000000005,1,1.39375,2855.0201568603516,3720.0000000000005,1,1.39375,4880.755615234375,3720.0000000000005,1,1.39375,3568.1444244384766,4650,0,1.39375,5753.06689453125,3720.0000000000005,1,1.39375,64045.69177246094,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,10,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,12282,1182,29942,34,8,16621068288,57982050304,3294638080,0
199,1729327429792,2985.455352783203,3720.0000000000005,1,1.30625,2796.280227661133,3720.0000000000005,1,1.30625,5132.663787841797,3720.0000000000005,1,1.30625,5670.323028564453,3720.0000000000005,1,1.39375,2855.043426513672,3720.0000000000005,1,1.39375,4880.758102416992,3720.0000000000005,1,1.39375,3569.4849548339844,4650,0,1.39375,5753.084945678711,3720.0000000000005,1,1.39375,64048.38049316406,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5,0,0,0,0,0,57.142860412597656,0,0,0,0,0,45,0,0,0,12282,1182,29981,34,1,16621068288,57982050304,3340673024,0
199,1729327429992,2985.5426177978516,3720.0000000000005,1,1.38125,2796.2825317382813,3720.0000000000005,1,1.38125,5132.793258666992,4650,0,1.38125,5670.3427734375,3720.0000000000005,1,1.38125,2855.2110443115234,3720.0000000000005,1,1.38125,4880.773834228516,3720.0000000000005,1,1.38125,3570.5662231445313,3720.0000000000005,1,1.38125,5753.120849609375,3720.0000000000005,1,1.38125,64051.14793395996,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5,0,0,0,0,0,0,0,14.285715103149414,0,10,0,89.47368621826172,0,0,0,12282,1182,29891,34,1,16621068288,57982050304,3422732288,0
199,1729327430192,2985.666046142578,4650,0,1.36875,2796.316375732422,3720.0000000000005,1,1.36875,5133.816467285156,4650,0,1.36875,5670.384384155273,3720.0000000000005,1,1.36875,2855.228500366211,3720.0000000000005,1,1.36875,4880.784957885742,3720.0000000000005,1,1.36875,3570.606918334961,3720.0000000000005,1,1.36875,5753.195495605469,4650,0,1.36875,64053.7966003418,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,14.285715103149414,5,0,0,0,0,0,0,100,5,5,0,4.761904716491699,5,0,0,12282,1182,29907,34,1,16621068288,57982050304,3336634368,0
199,1729327430392,2985.760009765625,3720.0000000000005,1,1.2875,2796.3175506591797,3720.0000000000005,1,1.2875,5134.507186889648,4650,0,1.2875,5670.385269165039,3720.0000000000005,1,1.3625,2855.241485595703,3720.0000000000005,1,1.3625,4880.785873413086,3720.0000000000005,1,1.3625,3570.6170806884766,3720.0000000000005,1,1.3625,5753.216384887695,3720.0000000000005,1,1.3625,64055.88604736328,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,1182,29661,34,1,16621068288,57982050304,3336634368,0
15,1729327430592,2985.869674682617,3775,1,0.99375,2796.357955932617,3775,1,0.99375,5134.954452514648,3775,1,0.99375,5670.417510986328,3775,1,0.99375,2855.5266723632813,3775,1,0.99375,4880.82177734375,3775,1,0.99375,3570.669921875,3775,1,0.99375,5753.324951171875,3775,1,0.99375,64058.26788330078,400,3761,400,4640,4641,3701,400,3723,400,400,4640,4640,4641,3682,3717,3710,9.523809432983398,0,0,0,0,0,0,0,50,0,20,0,0,0,0,0,12282,501,29788,34,7,16621068288,57982050304,2906423296,0
