Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729365752000,24347.214920043945,3720.0000000000005,1,1.3,25850.22560119629,3720.0000000000005,1,1.3,28473.475982666016,3720.0000000000005,1,1.3,23659.557723999023,3720.0000000000005,1,1.3,18504.90821838379,3720.0000000000005,1,1.3,28303.507217407227,4650,0,1.3,19212.084991455078,3720.0000000000005,1,1.3875,28493.780853271484,3720.0000000000005,1,1.3875,61204.57914733887,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,10,4.761904716491699,4.761904716491699,4.761904716491699,0,12282,542,6060,33,16,16621068288,57982050304,3967897600,0
199,1729365752200,24347.322647094727,3720.0000000000005,1,1.3,25850.278427124023,3720.0000000000005,1,1.3,28473.49021911621,3720.0000000000005,1,1.3,23659.5782623291,3720.0000000000005,1,1.3,18504.914459228516,3720.0000000000005,1,1.3,28305.283905029297,4650,0,1.3,19212.12890625,3720.0000000000005,1,1.3,28493.86476135254,3720.0000000000005,1,1.3,61207.560287475586,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,5.128205299377441,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,542,6034,33,2,16621068288,57982050304,3977412608,0
199,1729365752400,24347.404907226563,4650,0,1.375,25850.309600830078,3720.0000000000005,1,1.375,28473.50505065918,3720.0000000000005,1,1.375,23659.58204650879,3720.0000000000005,1,1.375,18504.936569213867,3720.0000000000005,1,1.375,28306.975799560547,4650,0,1.375,19212.139770507813,3720.0000000000005,1,1.375,28493.888580322266,3720.0000000000005,1,1.375,61210.413665771484,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,5,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,12282,542,5873,33,3,16621068288,57982050304,3976482816,0
199,1729365752600,24347.476196289063,3720.0000000000005,1,1.3,25850.337158203125,3720.0000000000005,1,1.3,28473.50816345215,3720.0000000000005,1,1.3,23659.590042114258,3720.0000000000005,1,1.39375,18504.939971923828,3720.0000000000005,1,1.39375,28308.692779541016,4650,0,1.39375,19212.154861450195,3720.0000000000005,1,1.39375,28493.91273498535,3720.0000000000005,1,1.39375,61213.219497680664,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,542,5671,33,2,16621068288,57982050304,3976482816,0
199,1729365752800,24347.570755004883,3720.0000000000005,1,1.3,25850.36573791504,3720.0000000000005,1,1.3,28473.523803710938,3720.0000000000005,1,1.3,23659.600204467773,3720.0000000000005,1,1.3,18504.950469970703,3720.0000000000005,1,1.3,28310.40803527832,4650,0,1.3,19212.162109375,3720.0000000000005,1,1.3,28493.94172668457,3720.0000000000005,1,1.3,61216.037338256836,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,542,5462,33,2,16621068288,57982050304,3978289152,0
199,1729365753000,24347.59066772461,3720.0000000000005,1,1.29375,25850.388122558594,3720.0000000000005,1,1.29375,28473.531173706055,3720.0000000000005,1,1.29375,23659.605712890625,3720.0000000000005,1,1.29375,18504.964614868164,4650,0,1.29375,28312.12841796875,4650,0,1.29375,19212.181076049805,3720.0000000000005,1,1.29375,28493.96759033203,3720.0000000000005,1,1.29375,61218.81867980957,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,5,0,4.761904716491699,0,9.090909004211426,12282,542,5297,33,2,16621068288,57982050304,3978289152,0
199,1729365753200,24347.63249206543,3720.0000000000005,1,1.30625,25850.430755615234,3720.0000000000005,1,1.30625,28473.53923034668,3720.0000000000005,1,1.4,23659.623489379883,3720.0000000000005,1,1.4,18504.97216796875,4650,0,1.4,28313.934661865234,4650,0,1.4,19212.253540039063,3720.0000000000005,1,1.4,28494.018005371094,3720.0000000000005,1,1.4,61221.79234313965,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,5,9.523809432983398,5,0,0,12282,542,5245,33,2,16621068288,57982050304,3979063296,0
199,1729365753400,24347.654174804688,3720.0000000000005,1,1.3,25850.467041015625,3720.0000000000005,1,1.3,28473.55288696289,3720.0000000000005,1,1.3,23659.62860107422,3720.0000000000005,1,1.3,18504.993911743164,3720.0000000000005,1,1.3,28315.626068115234,4650,0,1.3,19212.269241333008,3720.0000000000005,1,1.3,28494.051177978516,3720.0000000000005,1,1.3,61224.658264160156,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,4.761904716491699,100,0,0,0,0,0,10,0,0,0,0,12282,542,5204,33,2,16621068288,57982050304,4101378048,0
199,1729365753600,24347.67153930664,3720.0000000000005,1,1.2875,25850.48747253418,3720.0000000000005,1,1.2875,28473.567596435547,3720.0000000000005,1,1.2875,23659.63606262207,3720.0000000000005,1,1.2875,18505.00227355957,4650,0,1.2875,28317.25164794922,4650,0,1.2875,19212.281021118164,3720.0000000000005,1,1.2875,28494.07632446289,3720.0000000000005,1,1.2875,61227.41401672363,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,4.761904716491699,5,5,0,0,5,12282,542,5170,33,2,16621068288,57982050304,4295172096,0
199,1729365753800,24347.693069458008,3720.0000000000005,1,1.30625,25850.512451171875,3720.0000000000005,1,1.30625,28473.574279785156,3720.0000000000005,1,1.40625,23659.643280029297,3720.0000000000005,1,1.40625,18505.0087890625,4650,0,1.40625,28319.30633544922,4650,0,1.40625,19212.292846679688,3720.0000000000005,1,1.40625,28494.104553222656,3720.0000000000005,1,1.40625,61230.542236328125,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,5,0,5,0,0,12282,542,5158,33,2,16621068288,57982050304,4302049280,0
199,1729365754000,24347.712356567383,3720.0000000000005,1,1.3125,25850.540451049805,3720.0000000000005,1,1.3125,28473.580184936523,3720.0000000000005,1,1.3125,23659.646713256836,3720.0000000000005,1,1.3125,18505.01695251465,3720.0000000000005,1,1.3125,28321.170822143555,4650,0,1.3125,19212.308197021484,3720.0000000000005,1,1.3125,28494.131317138672,3720.0000000000005,1,1.40625,61233.59338378906,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,12282,542,5160,33,2,16621068288,57982050304,4345139200,0
199,1729365754200,24347.75390625,3720.0000000000005,1,1.29375,25850.57926940918,3720.0000000000005,1,1.29375,28473.592651367188,3720.0000000000005,1,1.29375,23659.65740966797,3720.0000000000005,1,1.29375,18505.038208007813,3720.0000000000005,1,1.29375,28323.12242126465,4650,0,1.29375,19212.388290405273,3720.0000000000005,1,1.29375,28494.152282714844,3720.0000000000005,1,1.29375,61236.77746582031,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,12282,542,5197,33,2,16621068288,57982050304,4127531008,0
199,1729365754401,24347.760940551758,3720.0000000000005,1,1.3875,25850.602325439453,3720.0000000000005,1,1.3875,28473.595932006836,3720.0000000000005,1,1.3875,23659.660598754883,3720.0000000000005,1,1.3875,18505.041870117188,4650,0,1.3875,28325.053634643555,4650,0,1.3875,19212.415481567383,3720.0000000000005,1,1.3875,28494.15968322754,3720.0000000000005,1,1.3875,61239.573822021484,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,10,5,0,0,4.761904716491699,12282,542,5213,33,3,16621068288,57982050304,4127531008,0
199,1729365754601,24347.783569335938,3720.0000000000005,1,1.3,25850.633758544922,3720.0000000000005,1,1.3,28473.59913635254,3720.0000000000005,1,1.3,23659.663803100586,3720.0000000000005,1,1.3,18505.045455932617,3720.0000000000005,1,1.3,28326.993759155273,4650,0,1.3,19212.450714111328,3720.0000000000005,1,1.4,28494.163040161133,3720.0000000000005,1,1.4,61242.40637207031,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,12282,542,5211,33,2,16621068288,57982050304,4127531008,0
199,1729365754801,24347.801071166992,3720.0000000000005,1,1.3875,25850.656494140625,3720.0000000000005,1,1.3875,28473.615524291992,3720.0000000000005,1,1.3875,23659.681198120117,3720.0000000000005,1,1.3875,18505.066467285156,4650,0,1.3875,28328.930770874023,4650,0,1.3875,19212.477127075195,3720.0000000000005,1,1.3875,28494.16650390625,3720.0000000000005,1,1.3875,61245.272872924805,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,100,0,0,0,0,0,10,9.523809432983398,0,0,0,12282,542,5219,33,2,16621068288,57982050304,4122677248,0
199,1729365755001,24347.818893432617,3720.0000000000005,1,1.3,25850.676864624023,3720.0000000000005,1,1.38125,28473.696563720703,4650,0,1.38125,23659.685577392578,3720.0000000000005,1,1.38125,18505.075286865234,3720.0000000000005,1,1.38125,28330.914672851563,4650,0,1.38125,19212.516342163086,3720.0000000000005,1,1.38125,28494.169967651367,3720.0000000000005,1,1.38125,61248.263092041016,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,15.000000953674316,0,0,0,0,0,85,0,0,5,0,12282,542,5209,33,2,16621068288,57982050304,4136247296,0
199,1729365755201,24347.863662719727,3720.0000000000005,1,1.3,25850.721389770508,3720.0000000000005,1,1.3,28473.781799316406,3720.0000000000005,1,1.3,23659.708465576172,3720.0000000000005,1,1.3,18505.087615966797,3720.0000000000005,1,1.3,28332.962326049805,4650,0,1.3,19212.55763244629,3720.0000000000005,1,1.3,28494.25328063965,3720.0000000000005,1,1.3,61251.372619628906,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,4.761904716491699,0,0,0,5,9.523809432983398,0,0,100,5,0,4.761904716491699,4.761904716491699,12282,542,5228,33,2,16621068288,57982050304,4136091648,0
199,1729365755401,24347.879974365234,3720.0000000000005,1,1.3875,25850.73663330078,3720.0000000000005,1,1.3875,28473.850051879883,4650,0,1.3875,23659.719482421875,3720.0000000000005,1,1.3875,18505.099182128906,3720.0000000000005,1,1.3875,28334.90071105957,4650,0,1.3875,19212.56980895996,3720.0000000000005,1,1.3875,28494.272979736328,3720.0000000000005,1,1.3875,61254.25161743164,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,12282,542,5226,33,3,16621068288,57982050304,4136341504,0
199,1729365755601,24347.90089416504,3720.0000000000005,1,1.3,25850.771057128906,3720.0000000000005,1,1.38125,28473.92332458496,4650,0,1.38125,23659.723739624023,3720.0000000000005,1,1.38125,18505.102493286133,3720.0000000000005,1,1.38125,28336.870864868164,4650,0,1.38125,19212.584442138672,3720.0000000000005,1,1.38125,28494.293029785156,3720.0000000000005,1,1.38125,61257.15098571777,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,0,0,0,5,0,0,100,0,4.761904716491699,0,0,12282,540,5238,33,2,16621068288,57982050304,4136341504,0
199,1729365755801,24347.930450439453,3720.0000000000005,1,1.3,25850.798904418945,3720.0000000000005,1,1.3,28474.00242614746,3720.0000000000005,1,1.3,23659.732376098633,3720.0000000000005,1,1.3,18505.106079101563,3720.0000000000005,1,1.3,28338.82911682129,4650,0,1.3,19212.594207763672,3720.0000000000005,1,1.3,28494.305267333984,3720.0000000000005,1,1.3875,61260.08525085449,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,12282,540,5297,33,2,16621068288,57982050304,4136341504,0
199,1729365756001,24348.034271240234,3720.0000000000005,1,1.3,25850.837356567383,3720.0000000000005,1,1.3,28474.085067749023,4650,0,1.3,23659.776290893555,3720.0000000000005,1,1.3,18505.260284423828,3720.0000000000005,1,1.3,28340.921768188477,4650,0,1.3,19212.65463256836,3720.0000000000005,1,1.3,28494.351196289063,3720.0000000000005,1,1.3,61263.43490600586,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,5,0,0,100,0,0,5,0,12282,540,5340,33,2,16621068288,57982050304,4122238976,0
199,1729365756201,24348.134490966797,3720.0000000000005,1,1.39375,25851.134185791016,3720.0000000000005,1,1.39375,28474.22248840332,4650,0,1.39375,23659.819595336914,3720.0000000000005,1,1.39375,18505.324111938477,4650,0,1.39375,28343.064682006836,4650,0,1.39375,19212.719009399414,3720.0000000000005,1,1.39375,28494.484130859375,3720.0000000000005,1,1.39375,61267.10852050781,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,4.761904716491699,0,0,9.523809432983398,0,0,0,5,0,0,100,4.761904716491699,0,0,15.000000953674316,12282,544,5354,33,2,16621068288,57982050304,4139515904,0
199,1729365756401,24348.33460998535,3720.0000000000005,1,1.40625,25851.530715942383,3720.0000000000005,1,1.40625,28474.518020629883,3720.0000000000005,1,1.40625,23659.862258911133,3720.0000000000005,1,1.40625,18505.420181274414,3720.0000000000005,1,1.40625,28345.312561035156,4650,0,1.40625,19212.869171142578,3720.0000000000005,1,1.4,28494.6981048584,4650,0,1.4,61271.61380004883,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,5,5,4.761904716491699,0,0,0,0,10,0,0,100,0,14.285715103149414,4.761904716491699,15.000000953674316,12282,549,5541,33,12,16621068288,57982050304,4139687936,0
199,1729365756601,24348.519104003906,3720.0000000000005,1,1.40625,25851.936416625977,3720.0000000000005,1,1.40625,28474.760162353516,3720.0000000000005,1,1.40625,23659.95948791504,3720.0000000000005,1,1.40625,18505.451126098633,3720.0000000000005,1,1.40625,28347.52700805664,4650,0,1.40625,19212.94285583496,3720.0000000000005,1,1.40625,28494.817825317383,3720.0000000000005,1,1.40625,61275.535079956055,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,5,5,0,4.761904716491699,0,0,0,10,0,0,100,5,5,5,15.000000953674316,12282,554,5759,33,23,16621068288,57982050304,4140191744,0
199,1729365756801,24348.684173583984,3720.0000000000005,1,1.4,25852.095657348633,3720.0000000000005,1,1.4,28474.96385192871,4650,0,1.4,23660.078582763672,3720.0000000000005,1,1.4,18505.497650146484,3720.0000000000005,1,1.4,28349.72283935547,4650,0,1.4,19212.983001708984,3720.0000000000005,1,1.4,28494.899124145508,3720.0000000000005,1,1.4,61279.19937133789,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,0,0,0,0,4.761904716491699,0,0,0,5,0,0,100,0,0,5,5,12282,554,5952,33,24,16621068288,57982050304,4132175872,0
199,1729365757001,24348.87371826172,3720.0000000000005,1,1.30625,25852.452407836914,3720.0000000000005,1,1.30625,28475.123428344727,3720.0000000000005,1,1.30625,23660.18194580078,3720.0000000000005,1,1.30625,18505.574676513672,3720.0000000000005,1,1.30625,28351.888641357422,4650,0,1.30625,19213.111907958984,3720.0000000000005,1,1.4,28494.961837768555,3720.0000000000005,1,1.4,61283.103591918945,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,100,9.523809432983398,5,0,19.047618865966797,12282,554,6120,33,24,16621068288,57982050304,4135690240,0
199,1729365757201,24349.0283203125,3720.0000000000005,1,1.30625,25852.6033782959,3720.0000000000005,1,1.30625,28475.257263183594,3720.0000000000005,1,1.30625,23660.24838256836,3720.0000000000005,1,1.30625,18505.626190185547,3720.0000000000005,1,1.30625,28354.04216003418,4650,0,1.30625,19213.19578552246,3720.0000000000005,1,1.30625,28495.04135131836,3720.0000000000005,1,1.30625,61286.60418701172,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,5,5,5,0,0,0,0,0,0,0,0,100,5,4.761904716491699,5,5,12282,554,6307,33,23,16621068288,57982050304,4134633472,0
199,1729365757402,24349.335220336914,4650,0,1.3875,25853.06117248535,3720.0000000000005,1,1.3875,28475.509872436523,3720.0000000000005,1,1.3875,23660.407669067383,3720.0000000000005,1,1.3875,18505.822052001953,3720.0000000000005,1,1.3875,28356.208282470703,4650,0,1.3875,19213.371215820313,3720.0000000000005,1,1.3875,28495.26219177246,3720.0000000000005,1,1.3875,61291.156646728516,400,400,4641,400,4641,3745,400,400,4135,3712,3795,400,4035,4638,4301,3720,15.000000953674316,5,10.526315689086914,10,5,0,0,10,4.761904716491699,0,10,100,5.555555820465088,14.285715103149414,4.761904716491699,26.3157901763916,12282,554,6380,33,25,16621068288,57982050304,4135137280,0
