Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729358353494,22018.430953979492,4650,0,1.35625,19724.671142578125,4650,0,1.35625,25818.43165588379,3720.0000000000005,1,1.35625,19326.046356201172,3720.0000000000005,1,1.35625,12813.573471069336,3720.0000000000005,1,1.35625,23220.50942993164,3720.0000000000005,1,1.35625,16243.686645507813,3720.0000000000005,1,1.35625,26352.3212890625,3720.0000000000005,1,1.35625,63845.759704589844,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,35,70,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12282,834,8108,34,4,16621068288,57982050304,3475746816,0
199,1729358353694,22019.792221069336,4650,0,1.26875,19724.745071411133,3720.0000000000005,1,1.26875,25818.447372436523,3720.0000000000005,1,1.35625,19326.07064819336,3720.0000000000005,1,1.35625,12813.589950561523,3720.0000000000005,1,1.35625,23220.52865600586,3720.0000000000005,1,1.35625,16243.701705932617,3720.0000000000005,1,1.35625,26352.32243347168,3720.0000000000005,1,1.35625,63848.37634277344,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,12282,836,12176,34,7,16621068288,57982050304,3497164800,0
199,1729358353894,22021.32389831543,4650,0,1.275,19724.820693969727,3720.0000000000005,1,1.275,25818.457748413086,3720.0000000000005,1,1.275,19326.09146118164,3720.0000000000005,1,1.275,12813.592727661133,3720.0000000000005,1,1.275,23220.55140686035,3720.0000000000005,1,1.275,16243.712188720703,3720.0000000000005,1,1.36875,26352.329559326172,4650,0,1.36875,63851.383560180664,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,12282,836,16409,34,8,16621068288,57982050304,3628924928,0
199,1729358354094,22022.930267333984,4650,0,1.35625,19724.849365234375,3720.0000000000005,1,1.35625,25818.558471679688,4650,0,1.35625,19326.11734008789,3720.0000000000005,1,1.35625,12813.613067626953,3720.0000000000005,1,1.35625,23220.60954284668,3720.0000000000005,1,1.35625,16243.744613647461,3720.0000000000005,1,1.35625,26352.342025756836,3720.0000000000005,1,1.35625,63854.41557312012,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,936,20710,34,1,16621068288,57982050304,3624714240,0
199,1729358354295,22024.335830688477,4650,0,1.3625,19724.857986450195,3720.0000000000005,1,1.3625,25818.642791748047,4650,0,1.3625,19326.141021728516,3720.0000000000005,1,1.3625,12813.618667602539,3720.0000000000005,1,1.3625,23220.633758544922,3720.0000000000005,1,1.3625,16243.756698608398,3720.0000000000005,1,1.3625,26352.344360351563,3720.0000000000005,1,1.3625,63857.19892883301,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,5,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,936,25205,34,8,16621068288,57982050304,3645415424,0
199,1729358354495,22025.460418701172,4650,0,1.26875,19724.859100341797,3720.0000000000005,1,1.26875,25818.722213745117,3720.0000000000005,1,1.26875,19326.161987304688,3720.0000000000005,1,1.26875,12813.620162963867,3720.0000000000005,1,1.26875,23220.654586791992,3720.0000000000005,1,1.3625,16243.766082763672,3720.0000000000005,1,1.3625,26352.34553527832,3720.0000000000005,1,1.3625,63859.66763305664,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,12282,936,29584,34,1,16621068288,57982050304,3686703104,0
199,1729358354695,22026.55207824707,4650,0,1.26875,19724.860443115234,3720.0000000000005,1,1.26875,25818.80192565918,3720.0000000000005,1,1.26875,19326.18243408203,3720.0000000000005,1,1.26875,12813.632522583008,3720.0000000000005,1,1.26875,23220.681854248047,3720.0000000000005,1,1.26875,16243.790618896484,3720.0000000000005,1,1.26875,26352.346557617188,3720.0000000000005,1,1.26875,63862.16763305664,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,12282,1082,30072,34,1,16621068288,57982050304,3805425664,0
199,1729358354895,22028.2508392334,4650,0,1.36875,19724.869247436523,3720.0000000000005,1,1.36875,25818.886184692383,4650,0,1.36875,19326.20213317871,3720.0000000000005,1,1.36875,12813.635070800781,3720.0000000000005,1,1.36875,23220.70069885254,3720.0000000000005,1,1.36875,16243.803176879883,3720.0000000000005,1,1.36875,26352.356872558594,3720.0000000000005,1,1.36875,63865.34930419922,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,12282,1082,29882,34,14,16621068288,57982050304,3761348608,0
199,1729358355095,22029.84310913086,4650,0,1.375,19724.897338867188,3720.0000000000005,1,1.375,25818.991256713867,3720.0000000000005,1,1.375,19326.238693237305,3720.0000000000005,1,1.375,12813.658981323242,3720.0000000000005,1,1.375,23220.73159790039,3720.0000000000005,1,1.36875,16243.819549560547,3720.0000000000005,1,1.36875,26352.37030029297,4650,0,1.36875,63868.39906311035,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,1182,30028,34,1,16621068288,57982050304,3772477440,0
199,1729358355295,22031.04962158203,4650,0,1.26875,19724.907989501953,3720.0000000000005,1,1.26875,25819.066131591797,3720.0000000000005,1,1.26875,19326.255004882813,3720.0000000000005,1,1.26875,12813.664184570313,3720.0000000000005,1,1.26875,23220.73274230957,3720.0000000000005,1,1.26875,16243.845397949219,3720.0000000000005,1,1.26875,26352.375762939453,3720.0000000000005,1,1.26875,63870.93214416504,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,100,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,1182,29812,34,7,16621068288,57982050304,3822022656,0
199,1729358355495,22031.774185180664,3720.0000000000005,1,1.375,19725.274932861328,4650,0,1.375,25819.153121948242,4650,0,1.375,19326.275619506836,3720.0000000000005,1,1.375,12813.669845581055,3720.0000000000005,1,1.375,23220.7342376709,3720.0000000000005,1,1.375,16243.859725952148,3720.0000000000005,1,1.375,26352.38232421875,3720.0000000000005,1,1.375,63873.52491760254,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,70,35,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,1182,29842,34,1,16621068288,57982050304,3864625152,0
199,1729358355695,22031.797103881836,3720.0000000000005,1,1.275,19726.191452026367,4650,0,1.275,25819.242141723633,3720.0000000000005,1,1.275,19326.294952392578,3720.0000000000005,1,1.36875,12813.673614501953,3720.0000000000005,1,1.36875,23220.752243041992,3720.0000000000005,1,1.36875,16243.870956420898,3720.0000000000005,1,1.36875,26352.38345336914,3720.0000000000005,1,1.36875,63875.85710144043,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,1182,29758,34,1,16621068288,57982050304,3749130240,0
200,1729358355895,22031.818328857422,3720.0000000000005,1,1.275,19726.926391601563,4650,0,1.275,25819.311584472656,3720.0000000000005,1,1.275,19326.310470581055,3720.0000000000005,1,1.275,12813.686309814453,3720.0000000000005,1,1.275,23220.759658813477,3720.0000000000005,1,1.275,16243.893035888672,3720.0000000000005,1,1.275,26352.384246826172,3720.0000000000005,1,1.275,63878.050552368164,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,85,12282,1182,29456,34,1,16621068288,57982050304,3740872704,0
15,1729358356095,22031.89517211914,3720.0000000000005,1,1.06875,19727.12631225586,3720.0000000000005,1,1.06875,25819.446380615234,4650,0,1.06875,19326.35464477539,3720.0000000000005,1,1.06875,12813.997344970703,3720.0000000000005,1,1.06875,23220.77569580078,3720.0000000000005,1,1.06875,16243.94172668457,3720.0000000000005,1,1.06875,26352.43324279785,4650,0,1.06875,63880.00326538086,4641,3757,4462,3870,3999,4641,4640,4641,3712,4140,3748,4203,4640,3957,4641,4510,0,0,5,0,25,0,4.761904716491699,4.761904716491699,5,0,0,0,4.761904716491699,0,5,10.526315689086914,12282,501,29615,34,7,16621068288,57982050304,3294363648,0
