Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729373035595,32355.72152709961,3720.0000000000005,1,1.29375,28166.225067138672,3720.0000000000005,1,1.29375,33820.409118652344,3720.0000000000005,1,1.29375,28560.871124267578,4650,0,1.29375,20708.741775512695,3720.0000000000005,1,1.29375,30610.67303466797,3720.0000000000005,1,1.29375,22035.425659179688,3720.0000000000005,1,1.29375,30517.98403930664,3720.0000000000005,1,1.29375,56487.453842163086,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,4.761904716491699,0,0,0,5,0,0,0,0,100,0,0,0,5,0,0,12282,533,6635,33,7,16621068288,57982050304,4083855360,0
199,1729373035795,32355.74642944336,3720.0000000000005,1,1.325,28166.23760986328,3720.0000000000005,1,1.325,33820.41452026367,3720.0000000000005,1,1.325,28562.541046142578,4650,0,1.325,20708.811904907227,4650,0,1.325,30610.681747436523,3720.0000000000005,1,1.325,22035.439651489258,3720.0000000000005,1,1.325,30517.997955322266,3720.0000000000005,1,1.325,56490.206298828125,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,533,6530,33,2,16621068288,57982050304,4092112896,0
199,1729373035995,32355.7625579834,3720.0000000000005,1,1.29375,28166.26141357422,3720.0000000000005,1,1.38125,33820.42057800293,3720.0000000000005,1,1.38125,28564.224822998047,4650,0,1.38125,20708.889846801758,4650,0,1.38125,30610.68521118164,3720.0000000000005,1,1.38125,22035.452072143555,3720.0000000000005,1,1.38125,30518.00392150879,3720.0000000000005,1,1.38125,56492.98962402344,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,533,6307,33,2,16621068288,57982050304,4090552320,0
199,1729373036195,32355.81492614746,3720.0000000000005,1,1.3,28166.29737854004,3720.0000000000005,1,1.3,33820.47721862793,3720.0000000000005,1,1.3,28566.00453186035,4650,0,1.3,20708.971450805664,3720.0000000000005,1,1.3,30610.7140045166,3720.0000000000005,1,1.3,22035.486587524414,3720.0000000000005,1,1.3,30518.052993774414,3720.0000000000005,1,1.3,56496.004821777344,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,100,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,12282,533,6060,33,2,16621068288,57982050304,4090535936,0
199,1729373036395,32355.820510864258,3720.0000000000005,1,1.39375,28166.309814453125,3720.0000000000005,1,1.39375,33820.49514770508,3720.0000000000005,1,1.39375,28567.69369506836,4650,0,1.39375,20709.041717529297,4650,0,1.39375,30610.717315673828,3720.0000000000005,1,1.39375,22035.496063232422,3720.0000000000005,1,1.39375,30518.070068359375,3720.0000000000005,1,1.39375,56498.771545410156,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,12282,533,5838,33,3,16621068288,57982050304,4092342272,0
199,1729373036595,32355.82878112793,3720.0000000000005,1,1.29375,28166.33316040039,3720.0000000000005,1,1.38125,33820.51991271973,3720.0000000000005,1,1.38125,28569.410110473633,4650,0,1.38125,20709.117584228516,4650,0,1.38125,30610.72055053711,3720.0000000000005,1,1.38125,22035.50555419922,3720.0000000000005,1,1.38125,30518.076278686523,3720.0000000000005,1,1.38125,56501.571701049805,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,533,5660,33,2,16621068288,57982050304,4092080128,0
199,1729373036795,32355.834106445313,3720.0000000000005,1,1.3,28166.347274780273,3720.0000000000005,1,1.3,33820.543228149414,3720.0000000000005,1,1.3,28571.194931030273,4650,0,1.3,20709.19108581543,3720.0000000000005,1,1.3,30610.728393554688,3720.0000000000005,1,1.3,22035.527145385742,3720.0000000000005,1,1.3,30518.096786499023,3720.0000000000005,1,1.3875,56504.47048950195,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,0,100,0,0,4.761904716491699,0,0,0,12282,533,5672,33,2,16621068288,57982050304,4092080128,0
200,1729373036995,32355.8486328125,3720.0000000000005,1,1.38125,28166.357635498047,3720.0000000000005,1,1.38125,33820.57467651367,3720.0000000000005,1,1.38125,28572.84977722168,4650,0,1.38125,20709.277954101563,4650,0,1.38125,30610.73518371582,3720.0000000000005,1,1.38125,22035.541885375977,3720.0000000000005,1,1.38125,30518.12139892578,3720.0000000000005,1,1.38125,56507.333099365234,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,12282,533,5697,33,2,16621068288,57982050304,4263165952,0
199,1729373037196,32355.91552734375,3720.0000000000005,1,1.40625,28166.407516479492,3720.0000000000005,1,1.40625,33820.600509643555,3720.0000000000005,1,1.40625,28574.637405395508,4650,0,1.40625,20709.365127563477,4650,0,1.40625,30610.74494934082,3720.0000000000005,1,1.40625,22035.5574798584,3720.0000000000005,1,1.40625,30518.160110473633,4650,0,1.40625,56510.3801574707,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,5,100,0,0,5,5,0,0,12282,533,5722,33,2,16621068288,57982050304,4401737728,0
199,1729373037396,32355.946502685547,3720.0000000000005,1,1.40625,28166.415954589844,3720.0000000000005,1,1.3875,33820.603912353516,3720.0000000000005,1,1.3875,28576.67108154297,4650,0,1.3875,20709.445693969727,4650,0,1.3875,30610.755935668945,3720.0000000000005,1,1.3875,22035.57257080078,3720.0000000000005,1,1.3875,30518.169677734375,3720.0000000000005,1,1.3875,56513.6231842041,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,0,100,0,0,0,0,5,0,12282,533,5754,33,3,16621068288,57982050304,4431028224,0
199,1729373037596,32355.965362548828,3720.0000000000005,1,1.30625,28166.428909301758,3720.0000000000005,1,1.30625,33820.622299194336,3720.0000000000005,1,1.30625,28578.4462890625,4650,0,1.30625,20709.526885986328,3720.0000000000005,1,1.30625,30610.759048461914,3720.0000000000005,1,1.30625,22035.587158203125,3720.0000000000005,1,1.30625,30518.19110107422,3720.0000000000005,1,1.3875,56516.62210083008,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,0,12282,533,5770,33,2,16621068288,57982050304,4252905472,0
199,1729373037796,32355.990982055664,3720.0000000000005,1,1.38125,28166.4425201416,3720.0000000000005,1,1.38125,33820.629791259766,3720.0000000000005,1,1.38125,28580.404846191406,4650,0,1.38125,20709.599182128906,4650,0,1.38125,30610.762283325195,3720.0000000000005,1,1.38125,22035.593338012695,3720.0000000000005,1,1.38125,30518.208786010742,3720.0000000000005,1,1.38125,56519.60975646973,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,0,0,0,0,5,0,0,0,0,100,0,0,0,0,0,0,12282,533,5743,33,2,16621068288,57982050304,4246204416,0
199,1729373037996,32356.094848632813,3720.0000000000005,1,1.29375,28166.46778869629,3720.0000000000005,1,1.38125,33820.64091491699,3720.0000000000005,1,1.38125,28582.397521972656,4650,0,1.38125,20709.606491088867,3720.0000000000005,1,1.38125,30610.770263671875,3720.0000000000005,1,1.38125,22035.61114501953,3720.0000000000005,1,1.38125,30518.219772338867,3720.0000000000005,1,1.38125,56522.499755859375,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,533,5710,33,2,16621068288,57982050304,4258439168,0
199,1729373038196,32356.18049621582,3720.0000000000005,1,1.3,28166.507202148438,3720.0000000000005,1,1.3,33820.68544006348,3720.0000000000005,1,1.3,28584.33283996582,4650,0,1.3,20709.626190185547,3720.0000000000005,1,1.3,30610.790115356445,3720.0000000000005,1,1.3,22035.623931884766,3720.0000000000005,1,1.3,30518.25114440918,3720.0000000000005,1,1.3875,56525.56269836426,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,12282,533,5663,33,2,16621068288,57982050304,4259213312,0
199,1729373038396,32356.26239013672,4650,0,1.29375,28166.527709960938,3720.0000000000005,1,1.29375,33820.708984375,3720.0000000000005,1,1.29375,28586.273178100586,4650,0,1.29375,20709.628326416016,3720.0000000000005,1,1.29375,30610.793258666992,3720.0000000000005,1,1.29375,22035.6395111084,3720.0000000000005,1,1.29375,30518.267059326172,3720.0000000000005,1,1.29375,56528.39923095703,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,533,5602,33,3,16621068288,57982050304,4258549760,0
199,1729373038596,32356.339233398438,3720.0000000000005,1,1.29375,28166.53596496582,3720.0000000000005,1,1.38125,33820.73042297363,3720.0000000000005,1,1.38125,28588.1934967041,4650,0,1.38125,20709.630310058594,3720.0000000000005,1,1.38125,30610.79640197754,3720.0000000000005,1,1.38125,22035.649490356445,3720.0000000000005,1,1.38125,30518.28269958496,3720.0000000000005,1,1.38125,56531.21517944336,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5.263157844543457,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,533,5556,33,2,16621068288,57982050304,4258803712,0
199,1729373038796,32356.412567138672,3720.0000000000005,1,1.29375,28166.550094604492,3720.0000000000005,1,1.29375,33820.75370788574,3720.0000000000005,1,1.29375,28590.12889099121,4650,0,1.29375,20709.64195251465,3720.0000000000005,1,1.29375,30610.799713134766,3720.0000000000005,1,1.29375,22035.661361694336,3720.0000000000005,1,1.38125,30518.294525146484,3720.0000000000005,1,1.38125,56534.04862976074,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,9.523809432983398,0,0,31.57894515991211,0,0,4.761904716491699,0,0,70,0,0,0,0,0,0,12282,533,5516,33,2,16621068288,57982050304,4241858560,0
199,1729373038996,32356.48878479004,3720.0000000000005,1,1.29375,28166.570098876953,3720.0000000000005,1,1.29375,33820.773834228516,3720.0000000000005,1,1.29375,28592.044540405273,4650,0,1.29375,20709.643997192383,3720.0000000000005,1,1.29375,30610.802947998047,3720.0000000000005,1,1.29375,22035.675247192383,3720.0000000000005,1,1.29375,30518.30633544922,3720.0000000000005,1,1.29375,56536.875,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12282,533,5515,33,2,16621068288,57982050304,4243660800,0
199,1729373039196,32356.61149597168,4650,0,1.3875,28166.604537963867,3720.0000000000005,1,1.3875,33820.80229187012,3720.0000000000005,1,1.3875,28594.009170532227,4650,0,1.3875,20709.657135009766,3720.0000000000005,1,1.3875,30610.83399963379,3720.0000000000005,1,1.3875,22035.694869995117,3720.0000000000005,1,1.3875,30518.345321655273,3720.0000000000005,1,1.3875,56539.9501953125,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,12282,531,5476,33,2,16621068288,57982050304,4244176896,0
199,1729373039397,32356.69546508789,3720.0000000000005,1,1.29375,28166.613388061523,3720.0000000000005,1,1.29375,33820.804626464844,3720.0000000000005,1,1.29375,28595.933029174805,4650,0,1.29375,20709.670471191406,3720.0000000000005,1,1.29375,30610.837127685547,3720.0000000000005,1,1.29375,22035.708404541016,3720.0000000000005,1,1.29375,30518.355346679688,3720.0000000000005,1,1.3875,56542.769271850586,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,531,5487,33,3,16621068288,57982050304,4244176896,0
199,1729373039597,32356.86001586914,3720.0000000000005,1,1.29375,28166.66960144043,3720.0000000000005,1,1.29375,33820.85836791992,3720.0000000000005,1,1.29375,28597.9755859375,4650,0,1.29375,20709.717239379883,3720.0000000000005,1,1.29375,30610.87336730957,3720.0000000000005,1,1.29375,22035.834579467773,3720.0000000000005,1,1.29375,30518.379333496094,3720.0000000000005,1,1.29375,56545.94319152832,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,10,0,4.761904716491699,100,0,0,0,0,0,0,0,0,5.263157844543457,5,0,4.761904716491699,12282,531,5494,33,2,16621068288,57982050304,4245708800,0
199,1729373039797,32356.956741333008,3720.0000000000005,1,1.29375,28166.68634033203,3720.0000000000005,1,1.3875,33820.8678894043,3720.0000000000005,1,1.3875,28599.898483276367,4650,0,1.3875,20709.7225189209,3720.0000000000005,1,1.3875,30610.88250732422,3720.0000000000005,1,1.3875,22035.84683227539,3720.0000000000005,1,1.3875,30518.401824951172,3720.0000000000005,1,1.3875,56548.76365661621,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,531,5497,33,2,16621068288,57982050304,4236582912,0
199,1729373039997,32357.040435791016,3720.0000000000005,1,1.29375,28166.698043823242,3720.0000000000005,1,1.29375,33820.87046813965,3720.0000000000005,1,1.29375,28601.810577392578,4650,0,1.29375,20709.724548339844,3720.0000000000005,1,1.29375,30610.8857421875,3720.0000000000005,1,1.38125,22035.85887145996,3720.0000000000005,1,1.38125,30518.411682128906,3720.0000000000005,1,1.38125,56551.571868896484,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,12282,531,5513,33,2,16621068288,57982050304,4236582912,0
199,1729373040197,32357.143020629883,3720.0000000000005,1,1.4,28166.743881225586,3720.0000000000005,1,1.4,33820.88636779785,3720.0000000000005,1,1.4,28603.751754760742,4650,0,1.4,20709.764282226563,3720.0000000000005,1,1.4,30610.908584594727,3720.0000000000005,1,1.4,22035.876953125,3720.0000000000005,1,1.4,30518.453842163086,3720.0000000000005,1,1.4,56554.643951416016,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,531,5560,33,3,16621068288,57982050304,4235747328,0
199,1729373040397,32357.224380493164,4650,0,1.38125,28166.754592895508,3720.0000000000005,1,1.38125,33820.89599609375,3720.0000000000005,1,1.38125,28605.684173583984,4650,0,1.38125,20709.784606933594,3720.0000000000005,1,1.38125,30610.91178894043,3720.0000000000005,1,1.38125,22035.891632080078,3720.0000000000005,1,1.38125,30518.472869873047,4650,0,1.38125,56557.53381347656,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,12282,531,5617,33,2,16621068288,57982050304,4232036352,0
199,1729373040597,32357.329833984375,3720.0000000000005,1,1.29375,28166.790069580078,3720.0000000000005,1,1.29375,33820.919830322266,3720.0000000000005,1,1.29375,28607.6883392334,4650,0,1.38125,20709.850799560547,3720.0000000000005,1,1.38125,30610.93229675293,3720.0000000000005,1,1.38125,22035.914611816406,3720.0000000000005,1,1.38125,30518.493743896484,3720.0000000000005,1,1.38125,56560.55848693848,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,10,5,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,531,5688,33,2,16621068288,57982050304,4231557120,0
199,1729373040797,32357.400970458984,3720.0000000000005,1,1.29375,28166.804885864258,3720.0000000000005,1,1.29375,33820.92726135254,3720.0000000000005,1,1.29375,28609.589294433594,4650,0,1.29375,20709.8738861084,3720.0000000000005,1,1.29375,30610.93963623047,3720.0000000000005,1,1.29375,22035.926544189453,3720.0000000000005,1,1.29375,30518.5086517334,3720.0000000000005,1,1.29375,56563.40805053711,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,531,5741,33,2,16621068288,57982050304,4231340032,0
199,1729373040997,32357.476959228516,3720.0000000000005,1,1.29375,28166.818130493164,3720.0000000000005,1,1.3875,33820.93276977539,3720.0000000000005,1,1.3875,28611.501831054688,4650,0,1.3875,20709.891494750977,3720.0000000000005,1,1.3875,30610.94273376465,3720.0000000000005,1,1.3875,22035.938232421875,3720.0000000000005,1,1.3875,30518.524490356445,3720.0000000000005,1,1.3875,56566.21961975098,4637,3729,400,400,400,3712,400,4641,3779,4289,3758,400,400,4446,400,3851,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,531,5796,33,2,16621068288,57982050304,4231856128,0
