Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729330665599,4216.526382446289,3720.0000000000005,1,1.28125,6621.445495605469,4650,0,1.28125,6000.543930053711,3720.0000000000005,1,1.28125,6723.947021484375,3720.0000000000005,1,1.28125,3719.1908264160156,3720.0000000000005,1,1.28125,8602.819259643555,3720.0000000000005,1,1.28125,4710.127868652344,3720.0000000000005,1,1.28125,6624.007568359375,3720.0000000000005,1,1.28125,25819.42645263672,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,100,12282,503,6447,33,3,16621068288,57982050304,2907561984,0
199,1729330665799,4216.535461425781,3720.0000000000005,1,1.3625,6623.038146972656,4650,0,1.3625,6000.570266723633,3720.0000000000005,1,1.3625,6724.04931640625,4650,0,1.3625,3719.1937561035156,3720.0000000000005,1,1.3625,8602.830688476563,3720.0000000000005,1,1.3625,4710.145126342773,3720.0000000000005,1,1.3625,6624.00927734375,3720.0000000000005,1,1.3625,25822.143768310547,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,5,0,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,100,12282,503,6160,33,3,16621068288,57982050304,2907815936,0
199,1729330665999,4216.536849975586,3720.0000000000005,1,1.28125,6624.533493041992,4650,0,1.28125,6000.6640625,4650,0,1.36875,6724.072509765625,3720.0000000000005,1,1.36875,3719.194854736328,3720.0000000000005,1,1.36875,8602.832458496094,3720.0000000000005,1,1.36875,4710.154968261719,3720.0000000000005,1,1.36875,6624.014801025391,3720.0000000000005,1,1.36875,25824.691665649414,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,100,12282,503,5906,33,3,16621068288,57982050304,2923577344,0
199,1729330666199,4216.546081542969,3720.0000000000005,1,1.29375,6626.169418334961,4650,0,1.29375,6000.752395629883,3720.0000000000005,1,1.29375,6724.094665527344,3720.0000000000005,1,1.29375,3719.1957092285156,3720.0000000000005,1,1.29375,8602.833541870117,3720.0000000000005,1,1.29375,4710.176422119141,3720.0000000000005,1,1.29375,6624.018661499023,3720.0000000000005,1,1.29375,25827.407165527344,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,12282,503,5746,33,3,16621068288,57982050304,2923831296,0
199,1729330666399,4216.550216674805,3720.0000000000005,1,1.375,6627.83056640625,4650,0,1.375,6000.846405029297,4650,0,1.375,6724.117538452148,3720.0000000000005,1,1.375,3719.2015838623047,3720.0000000000005,1,1.375,8602.846405029297,3720.0000000000005,1,1.375,4710.189559936523,3720.0000000000005,1,1.375,6624.024230957031,3720.0000000000005,1,1.375,25830.212020874023,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,100,12282,503,5758,33,3,16621068288,57982050304,2923831296,0
199,1729330666599,4216.552490234375,3720.0000000000005,1,1.28125,6629.538131713867,4650,0,1.28125,6000.945983886719,4650,1,1.36875,6724.133544921875,3720.0000000000005,1,1.36875,3719.2081756591797,3720.0000000000005,1,1.36875,8602.91030883789,3720.0000000000005,1,1.36875,4710.219665527344,3720.0000000000005,1,1.36875,6624.034622192383,3720.0000000000005,1,1.36875,25833.080139160156,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,100,12282,503,5791,33,3,16621068288,57982050304,2924347392,0
199,1729330666799,4216.56770324707,3720.0000000000005,1,1.28125,6631.155944824219,4650,0,1.28125,6001.030807495117,3720.0000000000005,1,1.28125,6724.136734008789,3720.0000000000005,1,1.28125,3719.2177124023438,3720.0000000000005,1,1.28125,8602.933410644531,3720.0000000000005,1,1.28125,4710.236145019531,3720.0000000000005,1,1.28125,6624.036590576172,3720.0000000000005,1,1.28125,25835.797912597656,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,100,12282,503,5839,33,3,16621068288,57982050304,2923913216,0
199,1729330666999,4216.5703125,3720.0000000000005,1,1.36875,6632.82861328125,4650,0,1.36875,6001.123489379883,4650,0,1.36875,6724.139953613281,3720.0000000000005,1,1.36875,3719.2218017578125,3720.0000000000005,1,1.36875,8602.957153320313,3720.0000000000005,1,1.36875,4710.251678466797,3720.0000000000005,1,1.36875,6624.037414550781,3720.0000000000005,1,1.36875,25838.551986694336,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,12282,503,5873,33,3,16621068288,57982050304,2925109248,0
199,1729330667199,4216.571395874023,3720.0000000000005,1,1.36875,6634.5245361328125,4650,0,1.36875,6001.211517333984,4650,0,1.36875,6724.143218994141,3720.0000000000005,1,1.36875,3719.224319458008,3720.0000000000005,1,1.36875,8602.97250366211,3720.0000000000005,1,1.36875,4710.26611328125,3720.0000000000005,1,1.36875,6624.038330078125,3720.0000000000005,1,1.36875,25841.339096069336,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,12282,503,5927,33,3,16621068288,57982050304,2924847104,0
199,1729330667399,4217.023025512695,3660,1,1.23125,6636.229217529297,4575,0,1.23125,6001.855010986328,3660,1,1.23125,6724.511901855469,3660,1,1.23125,3719.8346405029297,3660,1,1.23125,8603.245330810547,3660,1,1.23125,4710.597244262695,3660,1,1.23125,6624.449890136719,3660,1,1.33125,25846.87028503418,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,30.000001907348633,35,35,20,40,19.047618865966797,5,10,35,20,21.052631378173828,10.526315689086914,25,28.571430206298828,5,100,12282,503,5974,33,3,16621068288,57982050304,3262889984,0
199,1729330667599,4217.151947021484,3620.0000000000005,1,1.30625,6637.586471557617,4525,0,1.30625,6002.030670166016,4525,0,1.30625,6724.600372314453,3620.0000000000005,1,1.30625,3719.946334838867,3620.0000000000005,1,1.30625,8603.437194824219,3620.0000000000005,1,1.30625,4710.788757324219,3620.0000000000005,1,1.30625,6624.492141723633,3620.0000000000005,1,1.30625,25850.24235534668,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,10,5,5.263157844543457,0,0,10,10,4.761904716491699,5,5,14.285715103149414,9.523809432983398,5,4.761904716491699,0,100,12282,503,5965,33,4,16621068288,57982050304,3456540672,0
199,1729330667799,4217.161315917969,3720.0000000000005,1,1.38125,6639.3990478515625,4650,0,1.38125,6002.097702026367,4650,0,1.38125,6724.603134155273,3720.0000000000005,1,1.38125,3719.9495391845703,3720.0000000000005,1,1.38125,8603.473983764648,3720.0000000000005,1,1.38125,4710.805923461914,3720.0000000000005,1,1.38125,6624.495315551758,3720.0000000000005,1,1.38125,25853.248001098633,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,12282,503,5927,33,3,16621068288,57982050304,3456540672,0
199,1729330668000,4217.174728393555,3720.0000000000005,1,1.275,6641.203994750977,4650,0,1.275,6002.174789428711,3720.0000000000005,1,1.275,6724.606307983398,3720.0000000000005,1,1.275,3719.9512329101563,3720.0000000000005,1,1.275,8603.522735595703,4650,0,1.3625,4710.823791503906,3720.0000000000005,1,1.3625,6624.497100830078,3720.0000000000005,1,1.3625,25856.33383178711,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,5,0,0,4.761904716491699,100,12282,503,5928,33,3,16621068288,57982050304,3456540672,0
199,1729330668200,4217.185928344727,3720.0000000000005,1,1.275,6642.659515380859,4650,0,1.275,6002.255126953125,3720.0000000000005,1,1.275,6724.613494873047,3720.0000000000005,1,1.275,3719.952392578125,3720.0000000000005,1,1.275,8603.55502319336,3720.0000000000005,1,1.275,4710.8453369140625,3720.0000000000005,1,1.275,6624.505157470703,3720.0000000000005,1,1.275,25858.927215576172,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,503,5926,33,3,16621068288,57982050304,3353681920,0
199,1729330668400,4217.198654174805,3720.0000000000005,1,1.36875,6644.212661743164,4650,0,1.36875,6002.3369140625,4650,0,1.36875,6724.616653442383,3720.0000000000005,1,1.36875,3719.953659057617,3720.0000000000005,1,1.36875,8603.596984863281,3720.0000000000005,1,1.36875,4710.86701965332,3720.0000000000005,1,1.36875,6624.508041381836,3720.0000000000005,1,1.36875,25861.55699157715,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,12282,503,5933,33,3,16621068288,57982050304,3250298880,0
199,1729330668600,4217.231430053711,3720.0000000000005,1,1.28125,6645.916213989258,4650,0,1.28125,6002.431533813477,3720.0000000000005,1,1.28125,6724.632034301758,3720.0000000000005,1,1.28125,3719.976333618164,3720.0000000000005,1,1.375,8603.661026000977,3720.0000000000005,1,1.375,4710.884719848633,3720.0000000000005,1,1.375,6624.510223388672,3720.0000000000005,1,1.375,25864.393768310547,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,4.761904716491699,0,5,0,0,5,0,0,0,0,0,0,100,12282,503,5994,33,3,16621068288,57982050304,3251433472,0
199,1729330668800,4217.245697021484,3720.0000000000005,1,1.2875,6647.598220825195,4650,0,1.2875,6002.5174560546875,3720.0000000000005,1,1.2875,6724.639846801758,3720.0000000000005,1,1.2875,3719.9774475097656,3720.0000000000005,1,1.2875,8603.682083129883,3720.0000000000005,1,1.2875,4710.9146728515625,3720.0000000000005,1,1.2875,6624.522598266602,3720.0000000000005,1,1.2875,25867.203094482422,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,100,12282,502,6083,33,3,16621068288,57982050304,3251687424,0
199,1729330669000,4217.324661254883,4650,0,1.36875,6649.241622924805,4650,0,1.36875,6002.541076660156,3720.0000000000005,1,1.36875,6724.645309448242,3720.0000000000005,1,1.36875,3719.9857635498047,3720.0000000000005,1,1.36875,8603.710220336914,3720.0000000000005,1,1.36875,4710.933319091797,3720.0000000000005,1,1.36875,6624.523742675781,3720.0000000000005,1,1.36875,25869.90740966797,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,12282,502,6093,33,3,16621068288,57982050304,3269480448,0
199,1729330669200,4217.446182250977,3720.0000000000005,1,1.2875,6651.004257202148,4650,0,1.2875,6002.581588745117,3720.0000000000005,1,1.2875,6724.694030761719,3720.0000000000005,1,1.375,3720.038345336914,3720.0000000000005,1,1.375,8603.745742797852,4650,0,1.375,4711.078033447266,3720.0000000000005,1,1.375,6624.594009399414,3720.0000000000005,1,1.375,25873.04850769043,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,100,12282,502,6110,33,3,16621068288,57982050304,3260305408,0
199,1729330669400,4217.512771606445,3720.0000000000005,1,1.28125,6652.643020629883,4650,0,1.28125,6002.600784301758,3720.0000000000005,1,1.28125,6724.697250366211,3720.0000000000005,1,1.28125,3720.039031982422,3720.0000000000005,1,1.28125,8603.763595581055,3720.0000000000005,1,1.28125,4711.093399047852,3720.0000000000005,1,1.28125,6624.596755981445,3720.0000000000005,1,1.28125,25875.75941467285,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,12282,502,6123,33,3,16621068288,57982050304,3260305408,0
199,1729330669600,4217.607284545898,4650,0,1.36875,6654.3590087890625,4650,0,1.36875,6002.635299682617,3720.0000000000005,1,1.36875,6724.729232788086,3720.0000000000005,1,1.36875,3720.058853149414,3720.0000000000005,1,1.36875,8603.83610534668,3720.0000000000005,1,1.36875,4711.110427856445,3720.0000000000005,1,1.36875,6624.607040405273,3720.0000000000005,1,1.36875,25878.693740844727,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,5.263157844543457,0,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,12282,502,6136,33,3,16621068288,57982050304,3261816832,0
199,1729330669800,4217.685256958008,3720.0000000000005,1,1.28125,6656.026443481445,4650,0,1.28125,6002.65625,3720.0000000000005,1,1.28125,6724.732711791992,3720.0000000000005,1,1.36875,3720.0599670410156,3720.0000000000005,1,1.36875,8603.863403320313,4650,0,1.36875,4711.129592895508,3720.0000000000005,1,1.36875,6624.608474731445,3720.0000000000005,1,1.36875,25881.43701171875,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,502,6104,33,3,16621068288,57982050304,3267788800,0
199,1729330670000,4217.752410888672,3720.0000000000005,1,1.2875,6657.702941894531,4650,0,1.2875,6002.67333984375,3720.0000000000005,1,1.2875,6724.736114501953,3720.0000000000005,1,1.2875,3720.0609130859375,3720.0000000000005,1,1.2875,8603.887588500977,3720.0000000000005,1,1.2875,4711.145889282227,3720.0000000000005,1,1.38125,6624.609466552734,3720.0000000000005,1,1.38125,25884.28680419922,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,12282,502,6136,33,3,16621068288,57982050304,3268296704,0
202,1729330670200,4217.849609375,4650,0,1.36875,6659.47380065918,4650,0,1.36875,6002.697006225586,3720.0000000000005,1,1.36875,6724.756591796875,3720.0000000000005,1,1.36875,3720.1216430664063,3720.0000000000005,1,1.36875,8603.91943359375,3720.0000000000005,1,1.36875,4711.178298950195,3720.0000000000005,1,1.36875,6624.6693115234375,3720.0000000000005,1,1.36875,25887.268783569336,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,12282,502,6198,33,3,16621068288,57982050304,3269070848,0
202,1729330670403,4218.271835327148,4650,0,1.375,6660.893157958984,4650,0,1.36875,6003.076812744141,4650,0,1.36875,6725.156524658203,4650,0,1.36875,3720.4823303222656,4650,0,1.375,8604.291641235352,4650,0,1.375,4711.557067871094,4650,0,1.375,6625.0396728515625,4650,0,1.375,25892.098602294922,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,40,38.095237731933594,35,38.095237731933594,35,36.842105865478516,36.842105865478516,35,38.095237731933594,40,38.095237731933594,35,38.095237731933594,35,38.095237731933594,100,12282,502,6267,33,2,16621068288,57982050304,4117966848,0
203,1729330670606,4220.044738769531,4550,0,1.30625,6662.6558837890625,4550,0,1.30625,6004.845840454102,4550,0,1.30625,6726.91862487793,4550,0,1.30625,3722.2136993408203,4550,0,1.30625,8606.028106689453,4550,0,1.30625,4713.259063720703,4550,0,1.30625,6626.776092529297,4550,0,1.30625,25906.126220703125,4640,3796,400,4248,400,3738,4641,4142,3712,400,3713,4458,3902,400,4635,400,100,100,100,95,95,95.23809814453125,95.23809814453125,100,100,95,95,100,100,100,95,100,12282,502,6278,33,4,16621068288,57982050304,4633030656,0
