Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729334027445,5329.43766784668,4650,0,1.38125,7774.739028930664,4650,0,1.38125,7326.137100219727,4650,0,1.38125,10579.312408447266,3720.0000000000005,1,1.38125,4672.601913452148,3720.0000000000005,1,1.38125,9545.739517211914,3720.0000000000005,1,1.38125,6074.104476928711,3720.0000000000005,1,1.38125,10329.169647216797,3720.0000000000005,1,1.38125,54501.46551513672,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,5,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,12282,502,6758,33,15,16621068288,57982050304,2960703488,0
199,1729334027645,5331.348083496094,4650,0,1.375,7774.816665649414,3720.0000000000005,1,1.375,7326.171249389648,3720.0000000000005,1,1.375,10579.313400268555,3720.0000000000005,1,1.375,4672.603485107422,3720.0000000000005,1,1.38125,9545.743530273438,3720.0000000000005,1,1.38125,6074.115051269531,4650,0,1.38125,10329.195220947266,4650,0,1.38125,54504.49267578125,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,502,6599,33,3,16621068288,57982050304,2961735680,0
199,1729334027845,5333.147247314453,4650,0,1.26875,7774.890762329102,3720.0000000000005,1,1.26875,7326.202407836914,3720.0000000000005,1,1.26875,10579.314819335938,3720.0000000000005,1,1.26875,4672.606109619141,3720.0000000000005,1,1.26875,9545.757873535156,3720.0000000000005,1,1.26875,6074.125396728516,3720.0000000000005,1,1.26875,10329.215576171875,3720.0000000000005,1,1.26875,54507.427978515625,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,502,6288,33,3,16621068288,57982050304,2961735680,0
199,1729334028045,5334.622268676758,4650,0,1.26875,7774.970916748047,3720.0000000000005,1,1.26875,7326.24072265625,3720.0000000000005,1,1.34375,10579.320358276367,3720.0000000000005,1,1.34375,4672.608840942383,3720.0000000000005,1,1.34375,9545.76708984375,3720.0000000000005,1,1.34375,6074.137237548828,3720.0000000000005,1,1.34375,10329.229202270508,3720.0000000000005,1,1.34375,54510.01322937012,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,10,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,502,6031,33,3,16621068288,57982050304,2961731584,0
199,1729334028245,5336.136871337891,4650,0,1.26875,7775.046859741211,3720.0000000000005,1,1.26875,7326.269744873047,3720.0000000000005,1,1.26875,10579.321273803711,3720.0000000000005,1,1.3625,4672.617691040039,3720.0000000000005,1,1.3625,9545.7744140625,3720.0000000000005,1,1.3625,6074.145965576172,4650,0,1.3625,10329.257919311523,3720.0000000000005,1,1.3625,54512.564453125,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12282,502,5769,33,3,16621068288,57982050304,2961731584,0
199,1729334028445,5337.794219970703,4650,0,1.26875,7775.126373291016,3720.0000000000005,1,1.26875,7326.3226318359375,3720.0000000000005,1,1.26875,10579.33447265625,3720.0000000000005,1,1.26875,4672.636566162109,3720.0000000000005,1,1.26875,9545.787231445313,3720.0000000000005,1,1.26875,6074.162460327148,3720.0000000000005,1,1.26875,10329.332458496094,3720.0000000000005,1,1.26875,54515.4700012207,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12282,502,5646,33,3,16621068288,57982050304,2961989632,0
199,1729334028645,5339.416809082031,4650,0,1.35625,7775.205184936523,4650,0,1.35625,7326.353256225586,3720.0000000000005,1,1.35625,10579.339660644531,3720.0000000000005,1,1.35625,4672.637435913086,3720.0000000000005,1,1.35625,9545.796127319336,3720.0000000000005,1,1.35625,6074.176177978516,3720.0000000000005,1,1.35625,10329.352066040039,3720.0000000000005,1,1.35625,54518.21270751953,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,12282,502,5666,33,3,16621068288,57982050304,2961989632,0
199,1729334028846,5341.055313110352,4650,0,1.275,7775.277389526367,4650,0,1.3625,7326.363128662109,3720.0000000000005,1,1.3625,10579.351165771484,3720.0000000000005,1,1.3625,4672.638290405273,3720.0000000000005,1,1.3625,9545.805862426758,3720.0000000000005,1,1.3625,6074.186126708984,3720.0000000000005,1,1.3625,10329.374053955078,3720.0000000000005,1,1.3625,54520.98016357422,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,502,5702,33,3,16621068288,57982050304,2961121280,0
199,1729334029046,5342.656326293945,4650,0,1.26875,7775.282775878906,3720.0000000000005,1,1.26875,7326.443817138672,3720.0000000000005,1,1.26875,10579.373748779297,3720.0000000000005,1,1.26875,4672.639144897461,3720.0000000000005,1,1.26875,9545.810165405273,3720.0000000000005,1,1.26875,6074.208023071289,3720.0000000000005,1,1.26875,10329.405670166016,3720.0000000000005,1,1.26875,54523.72286987305,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,502,5669,33,3,16621068288,57982050304,2978529280,0
199,1729334029246,5344.292526245117,4650,0,1.3625,7775.292129516602,3720.0000000000005,1,1.3625,7326.521469116211,4650,0,1.3625,10579.392181396484,3720.0000000000005,1,1.3625,4672.646865844727,3720.0000000000005,1,1.3625,9545.820571899414,3720.0000000000005,1,1.3625,6074.217926025391,3720.0000000000005,1,1.3625,10329.421798706055,3720.0000000000005,1,1.3625,54526.44839477539,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,2.4390242099761963,0,2.4390242099761963,5,2.5,0,0,0,0,0,0,12282,502,5621,33,3,16621068288,57982050304,2985754624,0
199,1729334029446,5346.023681640625,4650,0,1.26875,7775.347518920898,3720.0000000000005,1,1.26875,7326.631698608398,3720.0000000000005,1,1.26875,10579.424942016602,3720.0000000000005,1,1.35625,4672.6514892578125,3720.0000000000005,1,1.35625,9545.847839355469,3720.0000000000005,1,1.35625,6074.228240966797,3720.0000000000005,1,1.35625,10329.464584350586,3720.0000000000005,1,1.35625,54529.438400268555,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,9.090909004211426,0,0,0,0,0,5,5,0,0,4.761904716491699,0,0,0,0,12282,502,5633,33,3,16621068288,57982050304,2986496000,0
199,1729334029646,5347.708480834961,4550,0,1.20625,7775.6331787109375,3640,1,1.20625,7327.068176269531,3640,1,1.20625,10580.056274414063,3640,1,1.20625,4672.937652587891,3640,1,1.20625,9546.280242919922,3640,1,1.20625,6074.651092529297,4550,0,1.20625,10330.009506225586,3640,1,1.20625,54534.92547607422,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,10.526315689086914,15.000000953674316,35,5,5.263157844543457,4.761904716491699,30.000001907348633,30.000001907348633,33.333335876464844,15.000000953674316,30.000001907348633,30.000001907348633,20,38.095237731933594,20,12282,502,5622,33,3,16621068288,57982050304,3317440512,0
199,1729334029846,5348.973083496094,4550,0,1.2875,7775.643692016602,3640,1,1.2875,7327.134338378906,4550,0,1.2875,10580.056838989258,3640,1,1.2875,4672.940628051758,3640,1,1.2875,9546.31510925293,3640,1,1.2875,6074.666732788086,3640,1,1.2875,10330.018768310547,3640,1,1.2875,54537.57034301758,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,12282,502,5575,33,3,16621068288,57982050304,3519528960,0
199,1729334030046,5350.779098510742,4650,0,1.28125,7775.654342651367,3720.0000000000005,1,1.3625,7327.201202392578,4650,0,1.3625,10580.0625,3720.0000000000005,1,1.3625,4672.942337036133,3720.0000000000005,1,1.3625,9546.349334716797,3720.0000000000005,1,1.3625,6074.686340332031,3720.0000000000005,1,1.3625,10330.026901245117,3720.0000000000005,1,1.3625,54540.57614135742,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,12282,502,5574,33,3,16621068288,57982050304,3519528960,0
199,1729334030246,5352.463409423828,4650,0,1.2625,7775.655853271484,3720.0000000000005,1,1.2625,7327.2694091796875,3720.0000000000005,1,1.2625,10580.063293457031,3720.0000000000005,1,1.2625,4672.946731567383,3720.0000000000005,1,1.2625,9546.392639160156,3720.0000000000005,1,1.38125,6074.700531005859,3720.0000000000005,1,1.38125,10330.031356811523,3720.0000000000005,1,1.38125,54543.57807922363,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,502,5585,33,3,16621068288,57982050304,3534176256,0
199,1729334030446,5353.968902587891,4650,0,1.2625,7775.726806640625,3720.0000000000005,1,1.2625,7327.356262207031,3720.0000000000005,1,1.2625,10580.081069946289,3720.0000000000005,1,1.2625,4672.959121704102,3720.0000000000005,1,1.2625,9546.444580078125,3720.0000000000005,1,1.2625,6074.7467041015625,4650,0,1.2625,10330.066390991211,3720.0000000000005,1,1.2625,54546.42315673828,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,100,0,0,0,0,4.761904716491699,0,9.090909004211426,5.263157844543457,0,0,0,0,0,0,0,12282,502,5605,33,3,16621068288,57982050304,3309015040,0
199,1729334030646,5355.483673095703,4650,0,1.3875,7775.754592895508,3720.0000000000005,1,1.3875,7327.430755615234,4650,0,1.3875,10580.082168579102,3720.0000000000005,1,1.3875,4672.961990356445,3720.0000000000005,1,1.3875,9546.46272277832,3720.0000000000005,1,1.3875,6074.767791748047,3720.0000000000005,1,1.3875,10330.071365356445,3720.0000000000005,1,1.3875,54548.98731994629,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,70,0,0,0,0,0,0,0,5,0,0,0,0,0,25,0,12282,502,5580,33,4,16621068288,57982050304,3302195200,0
199,1729334030846,5357.071044921875,4650,0,1.26875,7775.766845703125,3720.0000000000005,1,1.26875,7327.496170043945,3720.0000000000005,1,1.26875,10580.09245300293,3720.0000000000005,1,1.26875,4672.96272277832,3720.0000000000005,1,1.26875,9546.483047485352,3720.0000000000005,1,1.3875,6074.784637451172,3720.0000000000005,1,1.3875,10330.08560180664,3720.0000000000005,1,1.3875,54551.64677429199,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,12282,502,5581,33,3,16621068288,57982050304,3301969920,0
199,1729334031046,5358.706726074219,4650,0,1.275,7775.773986816406,3720.0000000000005,1,1.275,7327.4993896484375,3720.0000000000005,1,1.275,10580.093276977539,3720.0000000000005,1,1.275,4672.9674072265625,3720.0000000000005,1,1.275,9546.506851196289,3720.0000000000005,1,1.275,6074.800491333008,4650,0,1.275,10330.111267089844,3720.0000000000005,1,1.275,54554.3473815918,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,12282,501,5605,33,3,16621068288,57982050304,3318730752,0
199,1729334031246,5360.295516967773,4650,0,1.26875,7775.786804199219,4650,0,1.29375,7327.502044677734,3720.0000000000005,1,1.29375,10580.09391784668,3720.0000000000005,1,1.29375,4672.969451904297,3720.0000000000005,1,1.29375,9546.527374267578,3720.0000000000005,1,1.29375,6074.817611694336,3720.0000000000005,1,1.29375,10330.133926391602,3720.0000000000005,1,1.29375,54556.94497680664,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,12282,501,5594,33,3,16621068288,57982050304,3319504896,0
199,1729334031446,5362.069351196289,4650,0,1.26875,7775.923675537109,3720.0000000000005,1,1.26875,7327.584609985352,3720.0000000000005,1,1.3625,10580.20425415039,3720.0000000000005,1,1.3625,4672.993667602539,3720.0000000000005,1,1.3625,9546.580368041992,3720.0000000000005,1,1.3625,6074.882659912109,3720.0000000000005,1,1.3625,10330.166519165039,3720.0000000000005,1,1.3625,54560.12789916992,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,5.263157844543457,10,0,0,0,0,4.761904716491699,0,4.761904716491699,5,5,0,0,0,100,0,12282,501,5615,33,3,16621068288,57982050304,3299311616,0
199,1729334031647,5363.697616577148,4650,0,1.3,7775.936935424805,3720.0000000000005,1,1.3,7327.587799072266,3720.0000000000005,1,1.3,10580.218780517578,3720.0000000000005,1,1.3,4673.0057373046875,3720.0000000000005,1,1.3,9546.600296020508,3720.0000000000005,1,1.3,6074.8974609375,3720.0000000000005,1,1.3,10330.18147277832,3720.0000000000005,1,1.36875,54562.79801940918,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,5,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,12282,501,5597,33,3,16621068288,57982050304,3301376000,0
199,1729334031847,5365.316665649414,4650,0,1.275,7775.94694519043,4650,0,1.26875,7327.591003417969,3720.0000000000005,1,1.26875,10580.235763549805,3720.0000000000005,1,1.26875,4673.006393432617,3720.0000000000005,1,1.26875,9546.619171142578,3720.0000000000005,1,1.26875,6074.908157348633,3720.0000000000005,1,1.26875,10330.18228149414,3720.0000000000005,1,1.26875,54565.447189331055,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,501,5592,33,3,16621068288,57982050304,3301376000,0
199,1729334032047,5366.935684204102,4650,0,1.26875,7776.011337280273,3720.0000000000005,1,1.26875,7327.594146728516,3720.0000000000005,1,1.26875,10580.255233764648,3720.0000000000005,1,1.26875,4673.009216308594,3720.0000000000005,1,1.26875,9546.643127441406,3720.0000000000005,1,1.3625,6074.924652099609,3720.0000000000005,1,1.3625,10330.18960571289,3720.0000000000005,1,1.3625,54568.18745422363,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,100,0,12282,501,5586,33,3,16621068288,57982050304,3309629440,0
199,1729334032247,5368.567626953125,4650,0,1.26875,7776.085266113281,3720.0000000000005,1,1.26875,7327.605895996094,3720.0000000000005,1,1.26875,10580.27328491211,3720.0000000000005,1,1.26875,4673.012130737305,3720.0000000000005,1,1.26875,9546.662399291992,3720.0000000000005,1,1.26875,6074.9310302734375,3720.0000000000005,1,1.26875,10330.19075012207,3720.0000000000005,1,1.26875,54570.96520996094,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,12282,501,5567,33,3,16621068288,57982050304,3309187072,0
200,1729334032447,5370.2789306640625,4650,0,1.2875,7776.177383422852,4650,0,1.2875,7327.657379150391,3720.0000000000005,1,1.2875,10580.327224731445,3720.0000000000005,1,1.2875,4673.084182739258,3720.0000000000005,1,1.2875,9546.697875976563,3720.0000000000005,1,1.2875,6074.98486328125,3720.0000000000005,1,1.2875,10330.220657348633,3720.0000000000005,1,1.2875,54574.015869140625,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,0,5,4.761904716491699,0,0,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,100,0,12282,501,5560,33,3,16621068288,57982050304,3310723072,0
202,1729334032648,5371.802047729492,4650,0,1.36875,7776.549697875977,4650,0,1.36875,7327.957534790039,4650,0,1.36875,10580.631118774414,4650,0,1.36875,4673.401077270508,4650,0,1.36875,9547.016723632813,4650,0,1.36875,6075.298355102539,4650,0,1.36875,10330.529693603516,4650,0,1.36875,54578.39253234863,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,30.000001907348633,31.57894515991211,25,28.571430206298828,30.000001907348633,26.3157901763916,28.571430206298828,30.000001907348633,25,28.571430206298828,33.333335876464844,25,26.3157901763916,30.000001907348633,100,30.000001907348633,12282,501,5555,33,4,16621068288,57982050304,3931430912,0
201,1729334032851,5373.392684936523,4575,0,1.31875,7778.149658203125,4575,0,1.31875,7329.543502807617,4575,0,1.31875,10582.22526550293,4575,0,1.31875,4675.010482788086,4575,0,1.31875,9548.630569458008,4575,0,1.31875,6076.920654296875,4575,0,1.31875,10332.111862182617,4575,0,1.31875,54591.23667907715,3712,400,3875,3872,4641,4394,4371,4641,400,3997,4238,3766,4230,3794,400,3715,94.73684692382813,95,100,95.23809814453125,95,95,100,95,95.23809814453125,94.73684692382813,95,100,100,95,95.23809814453125,94.73684692382813,12282,501,5559,33,4,16621068288,57982050304,4673564672,0
