Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729371092755,31526.78855895996,3720.0000000000005,1,1.30625,27567.910385131836,3720.0000000000005,1,1.30625,30476.95738220215,3720.0000000000005,1,1.30625,27954.885345458984,4650,0,1.30625,20158.409240722656,3720.0000000000005,1,1.39375,30132.161849975586,3720.0000000000005,1,1.39375,21324.15594482422,3720.0000000000005,1,1.39375,30056.61949157715,3720.0000000000005,1,1.39375,40657.779296875,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,0,0,0,100,0,4.761904716491699,0,0,10,0,0,0,4.761904716491699,0,0,0,12282,539,6406,33,3,16621068288,57982050304,4102668288,0
199,1729371092955,31526.836822509766,3720.0000000000005,1,1.3125,27567.92576599121,3720.0000000000005,1,1.3125,30477.004501342773,3720.0000000000005,1,1.3125,27956.855834960938,4650,0,1.3125,20158.412368774414,3720.0000000000005,1,1.3125,30132.168167114258,3720.0000000000005,1,1.3125,21324.193969726563,3720.0000000000005,1,1.3125,30056.630401611328,3720.0000000000005,1,1.3125,40660.85707092285,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,539,6296,33,2,16621068288,57982050304,4112801792,0
199,1729371093155,31527.42364501953,4650,0,1.35625,27567.934173583984,3720.0000000000005,1,1.35625,30477.027313232422,3720.0000000000005,1,1.35625,27957.956085205078,3720.0000000000005,1,1.35625,20158.422286987305,3720.0000000000005,1,1.35625,30132.185638427734,4650,0,1.35625,21324.26695251465,3720.0000000000005,1,1.35625,30056.650466918945,3720.0000000000005,1,1.35625,40663.71078491211,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,9.523809432983398,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,12282,872,7993,34,9,16621068288,57982050304,4253626368,0
199,1729371093355,31528.766891479492,4650,0,1.26875,27567.941360473633,3720.0000000000005,1,1.26875,30477.043518066406,3720.0000000000005,1,1.35625,27957.96014404297,3720.0000000000005,1,1.35625,20158.42333984375,3720.0000000000005,1,1.35625,30132.186981201172,4650,0,1.35625,21324.287811279297,3720.0000000000005,1,1.35625,30056.660400390625,3720.0000000000005,1,1.35625,40666.24806213379,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,874,12045,34,1,16621068288,57982050304,4274462720,0
199,1729371093555,31530.420440673828,4650,0,1.2875,27567.95150756836,3720.0000000000005,1,1.2875,30477.065536499023,3720.0000000000005,1,1.2875,27957.984771728516,3720.0000000000005,1,1.2875,20158.441864013672,3720.0000000000005,1,1.2875,30132.206619262695,3720.0000000000005,1,1.2875,21324.334838867188,3720.0000000000005,1,1.2875,30056.690719604492,3720.0000000000005,1,1.38125,40669.42556762695,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,10,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,12282,874,16380,34,7,16621068288,57982050304,4383383552,0
199,1729371093755,31532.004760742188,4650,0,1.2625,27567.96226501465,3720.0000000000005,1,1.2625,30477.077255249023,3720.0000000000005,1,1.2625,27957.989044189453,3720.0000000000005,1,1.2625,20158.443130493164,3720.0000000000005,1,1.2625,30132.21339416504,3720.0000000000005,1,1.2625,21324.354034423828,3720.0000000000005,1,1.2625,30056.6971282959,3720.0000000000005,1,1.2625,40672.33770751953,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,12282,974,20651,34,5,16621068288,57982050304,4381286400,0
199,1729371093955,31533.43472290039,4650,0,1.26875,27567.96925354004,3720.0000000000005,1,1.26875,30477.095245361328,3720.0000000000005,1,1.26875,27958.0107421875,3720.0000000000005,1,1.35625,20158.44369506836,3720.0000000000005,1,1.35625,30132.21580505371,4650,0,1.35625,21324.37516784668,3720.0000000000005,1,1.35625,30056.704391479492,3720.0000000000005,1,1.35625,40675.01121520996,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,974,25222,34,4,16621068288,57982050304,4377767936,0
199,1729371094156,31534.56314086914,4650,0,1.26875,27567.97283935547,3720.0000000000005,1,1.26875,30477.108322143555,3720.0000000000005,1,1.26875,27958.028747558594,3720.0000000000005,1,1.26875,20158.444213867188,3720.0000000000005,1,1.26875,30132.216354370117,4650,1,1.26875,21324.38882446289,3720.0000000000005,1,1.36875,30056.719940185547,3720.0000000000005,1,1.36875,40677.419006347656,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,12282,974,29607,34,1,16621068288,57982050304,4410798080,0
200,1729371094356,31535.66323852539,4650,0,1.35625,27568.039459228516,4650,0,1.35625,30477.121047973633,3720.0000000000005,1,1.35625,27958.04963684082,3720.0000000000005,1,1.35625,20158.44480895996,3720.0000000000005,1,1.35625,30132.224075317383,3720.0000000000005,1,1.35625,21324.407638549805,3720.0000000000005,1,1.35625,30056.72785949707,3720.0000000000005,1,1.35625,40679.90480041504,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,12282,1120,30197,34,10,16621068288,57982050304,4569505792,0
199,1729371094556,31537.35905456543,4650,0,1.36875,27568.11636352539,4650,0,1.36875,30477.140914916992,3720.0000000000005,1,1.36875,27958.107696533203,3720.0000000000005,1,1.36875,20158.457901000977,3720.0000000000005,1,1.36875,30132.252059936523,3720.0000000000005,1,1.36875,21324.434326171875,3720.0000000000005,1,1.36875,30056.758102416992,3720.0000000000005,1,1.36875,40683.13807678223,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,0,5,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,12282,1120,30120,34,4,16621068288,57982050304,4538048512,0
199,1729371094756,31538.842880249023,4650,0,1.26875,27568.188690185547,4650,0,1.35625,30477.15855407715,3720.0000000000005,1,1.35625,27958.134552001953,3720.0000000000005,1,1.35625,20158.459045410156,3720.0000000000005,1,1.35625,30132.258743286133,4650,0,1.35625,21324.44664001465,3720.0000000000005,1,1.35625,30056.766189575195,3720.0000000000005,1,1.35625,40686.07652282715,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,1220,30357,34,7,16621068288,57982050304,4563787776,0
199,1729371094956,31540.03871154785,4650,0,1.26875,27568.18994140625,3720.0000000000005,1,1.26875,30477.175170898438,3720.0000000000005,1,1.26875,27958.150161743164,3720.0000000000005,1,1.26875,20158.467163085938,3720.0000000000005,1,1.26875,30132.259811401367,3720.0000000000005,1,1.26875,21324.461380004883,3720.0000000000005,1,1.26875,30056.7794342041,3720.0000000000005,1,1.26875,40688.58818054199,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,12282,1220,30383,34,1,16621068288,57982050304,4603629568,0
199,1729371095156,31540.74574279785,4650,0,1.38125,27568.201721191406,3720.0000000000005,1,1.38125,30477.189819335938,3720.0000000000005,1,1.38125,27958.562103271484,4650,0,1.38125,20158.468490600586,3720.0000000000005,1,1.38125,30132.268447875977,3720.0000000000005,1,1.38125,21324.479202270508,3720.0000000000005,1,1.38125,30056.791137695313,3720.0000000000005,1,1.38125,40691.053802490234,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,5.263157844543457,0,0,35,0,0,0,0,4.761904716491699,0,0,0,0,0,65,0,12282,1220,30226,34,1,16621068288,57982050304,4626120704,0
199,1729371095356,31540.830535888672,4650,1,1.38125,27568.20556640625,3720.0000000000005,1,1.38125,30477.20262145996,3720.0000000000005,1,1.38125,27959.498611450195,4650,0,1.38125,20158.470901489258,3720.0000000000005,1,1.38125,30132.275955200195,3720.0000000000005,1,1.38125,21324.49038696289,3720.0000000000005,1,1.38125,30056.80174255371,3720.0000000000005,1,1.38125,40693.36917114258,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,1220,30197,34,0,16621068288,57982050304,4507967488,0
199,1729371095556,31540.89926147461,3720.0000000000005,1,1.4125,27568.225784301758,3720.0000000000005,1,1.4125,30477.23112487793,3720.0000000000005,1,1.4125,27960.336395263672,4650,0,1.4125,20158.480255126953,3720.0000000000005,1,1.4125,30132.30372619629,4650,0,1.40625,21324.537200927734,3720.0000000000005,1,1.40625,30056.833923339844,3720.0000000000005,1,1.40625,40695.60871887207,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,0,5,4.761904716491699,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,1220,29883,34,1,16621068288,57982050304,4507967488,0
15,1729371095756,31541.001495361328,3775,1,1.06875,27568.287689208984,3775,1,1.06875,30477.2498626709,3775,1,1.06875,27960.475952148438,3775,1,1.06875,20158.767669677734,3775,1,1.06875,30132.33120727539,3775,1,1.06875,21324.610107421875,3775,1,1.06875,30056.857620239258,3775,1,1.06875,40697.34866333008,400,3712,4391,4473,4640,4400,4641,400,400,400,400,400,4640,4641,400,3706,5,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,20,0,0,0,0,0,12282,539,29994,34,7,16621068288,57982050304,4072710144,0
