Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729321661873,611.7250671386719,3720.0000000000005,1,1.29375,588.9688720703125,4650,0,1.29375,518.762451171875,3720.0000000000005,1,1.29375,3353.593704223633,3720.0000000000005,1,1.29375,651.8790283203125,3720.0000000000005,1,1.29375,500.41407775878906,3720.0000000000005,1,1.29375,669.73828125,3720.0000000000005,1,1.29375,506.75282287597656,3720.0000000000005,1,1.29375,13740.439086914063,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,12282,503,6836,33,10,16621068288,57982050304,2732994560,0
199,1729321662074,611.8112030029297,4650,0,1.375,590.8863372802734,4650,0,1.375,518.7670135498047,3720.0000000000005,1,1.375,3353.6143646240234,3720.0000000000005,1,1.375,651.8802947998047,3720.0000000000005,1,1.375,500.4278106689453,3720.0000000000005,1,1.375,669.764892578125,3720.0000000000005,1,1.375,506.75401306152344,3720.0000000000005,1,1.375,13743.423294067383,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,503,6602,33,3,16621068288,57982050304,2748866560,0
199,1729321662274,612.2480773925781,4650,0,1.36875,592.1194458007813,3720.0000000000005,1,1.36875,518.7702789306641,3720.0000000000005,1,1.36875,3353.6503295898438,3720.0000000000005,1,1.3625,651.882568359375,3720.0000000000005,1,1.3625,500.43055725097656,4650,0,1.3625,669.8406982421875,3720.0000000000005,1,1.3625,506.7567596435547,3720.0000000000005,1,1.3625,13746.284378051758,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,31.57894515991211,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,70,12282,836,6954,33,5,16621068288,57982050304,2868953088,0
199,1729321662474,613.6192321777344,4650,0,1.26875,592.1888885498047,3720.0000000000005,1,1.26875,518.7853240966797,3720.0000000000005,1,1.26875,3353.6707153320313,3720.0000000000005,1,1.26875,651.8990478515625,3720.0000000000005,1,1.26875,500.43174743652344,3720.0000000000005,1,1.26875,669.8807373046875,3720.0000000000005,1,1.26875,506.75811767578125,3720.0000000000005,1,1.26875,13748.922256469727,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,12282,838,11122,33,6,16621068288,57982050304,2874265600,0
199,1729321662674,615.1888580322266,4650,0,1.36875,592.2787780761719,4650,0,1.36875,518.8092498779297,3720.0000000000005,1,1.36875,3353.695327758789,3720.0000000000005,1,1.36875,651.9177703857422,3720.0000000000005,1,1.36875,500.4548034667969,4650,0,1.36875,669.94921875,3720.0000000000005,1,1.36875,506.8203582763672,3720.0000000000005,1,1.36875,13752.047637939453,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,0,0,0,5,12282,838,15453,33,8,16621068288,57982050304,2995757056,0
199,1729321662874,616.7304840087891,4650,0,1.39375,592.3534545898438,3720.0000000000005,1,1.39375,518.8115386962891,3720.0000000000005,1,1.35625,3353.7213439941406,3720.0000000000005,1,1.35625,651.9243316650391,3720.0000000000005,1,1.35625,500.45623779296875,3720.0000000000005,1,1.35625,669.9933776855469,3720.0000000000005,1,1.35625,506.8373107910156,3720.0000000000005,1,1.35625,13755.047256469727,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,12282,938,19679,33,5,16621068288,57982050304,2955423744,0
199,1729321663074,618.0774383544922,4650,0,1.39375,592.4203643798828,3720.0000000000005,1,1.39375,518.8230133056641,3720.0000000000005,1,1.39375,3353.7412109375,3720.0000000000005,1,1.39375,651.9303131103516,3720.0000000000005,1,1.39375,500.466064453125,3720.0000000000005,1,1.39375,670.0247192382813,3720.0000000000005,1,1.39375,506.8385925292969,3720.0000000000005,1,1.39375,13757.757614135742,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,12282,938,24292,33,4,16621068288,57982050304,2980323328,0
199,1729321663274,619.2454223632813,4650,0,1.39375,592.4941864013672,3720.0000000000005,1,1.39375,518.8243255615234,3720.0000000000005,1,1.39375,3353.765396118164,3720.0000000000005,1,1.39375,651.9313201904297,3720.0000000000005,1,1.39375,500.4732360839844,3720.0000000000005,1,1.39375,670.0483245849609,3720.0000000000005,1,1.39375,506.8511199951172,3720.0000000000005,1,1.39375,13760.311599731445,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,12282,938,28698,33,1,16621068288,57982050304,3021611008,0
199,1729321663474,620.3338012695313,4650,0,1.3625,592.5664978027344,4650,1,1.38125,518.8254699707031,3720.0000000000005,1,1.38125,3353.7906188964844,4650,0,1.38125,651.9365997314453,3720.0000000000005,1,1.38125,500.47459411621094,4650,0,1.38125,670.0894775390625,3720.0000000000005,1,1.38125,506.8627166748047,3720.0000000000005,1,1.38125,13762.875183105469,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,12282,1084,30299,33,5,16621068288,57982050304,3186429952,0
199,1729321663674,622.0379486083984,4650,0,1.3875,592.6396484375,3720.0000000000005,1,1.3875,518.8556518554688,3720.0000000000005,1,1.3875,3353.816864013672,3720.0000000000005,1,1.3875,651.9523773193359,3720.0000000000005,1,1.3875,500.47654724121094,4650,1,1.3875,670.1517333984375,3720.0000000000005,1,1.38125,506.8857421875,3720.0000000000005,1,1.38125,13766.033248901367,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,100,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,1084,30345,33,10,16621068288,57982050304,3135549440,0
199,1729321663874,623.4317474365234,4650,0,1.26875,592.7196350097656,4650,0,1.26875,518.8670806884766,3720.0000000000005,1,1.26875,3353.8519592285156,3720.0000000000005,1,1.26875,651.9623718261719,3720.0000000000005,1,1.26875,500.4779052734375,3720.0000000000005,1,1.26875,670.2054443359375,3720.0000000000005,1,1.26875,506.9089050292969,3720.0000000000005,1,1.26875,13768.962860107422,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,40,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,0,12282,1184,30534,33,8,16621068288,57982050304,3155603456,0
199,1729321664074,624.6449279785156,4650,0,1.26875,592.7253723144531,3720.0000000000005,1,1.26875,518.8721313476563,3720.0000000000005,1,1.26875,3353.868667602539,3720.0000000000005,1,1.26875,651.9737854003906,3720.0000000000005,1,1.26875,500.5095977783203,3720.0000000000005,1,1.26875,670.2374114990234,3720.0000000000005,1,1.35,506.91644287109375,3720.0000000000005,1,1.35,13771.507781982422,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,10,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,12282,1184,30442,33,1,16621068288,57982050304,3214163968,0
199,1729321664274,625.1802215576172,3720.0000000000005,1,1.28125,593.3520660400391,4650,0,1.28125,518.8751678466797,3720.0000000000005,1,1.28125,3353.882553100586,3720.0000000000005,1,1.28125,651.9776763916016,3720.0000000000005,1,1.28125,500.5106964111328,3720.0000000000005,1,1.28125,670.2676086425781,3720.0000000000005,1,1.375,506.9201202392578,3720.0000000000005,1,1.375,13774.113876342773,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,5,0,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,52.38095474243164,12282,1184,30200,33,1,16621068288,57982050304,3187011584,0
199,1729321664474,625.2499694824219,3720.0000000000005,1,1.28125,594.0816345214844,4650,0,1.28125,518.8800964355469,3720.0000000000005,1,1.28125,3353.9071197509766,3720.0000000000005,1,1.28125,651.9803619384766,3720.0000000000005,1,1.28125,500.5266876220703,3720.0000000000005,1,1.28125,670.2974548339844,3720.0000000000005,1,1.28125,506.9268493652344,3720.0000000000005,1,1.28125,13776.29753112793,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,9.523809432983398,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,12282,1184,30177,33,1,16621068288,57982050304,3187011584,0
200,1729321664674,625.3403015136719,4650,0,1.375,594.8574371337891,3720.0000000000005,1,1.375,518.9124145507813,3720.0000000000005,1,1.375,3353.9485778808594,3720.0000000000005,1,1.375,652.0376129150391,4650,0,1.375,500.54942321777344,4650,0,1.375,670.3409576416016,3720.0000000000005,1,1.375,506.9705810546875,3720.0000000000005,1,1.375,13778.621383666992,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,5,0,5,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,95,12282,1184,29935,33,1,16621068288,57982050304,3085512704,0
15,1729321664875,625.4270477294922,3775,1,0.95625,594.8830871582031,3775,1,0.9625,518.9357147216797,3720.0000000000005,1,0.9625,3353.9918060302734,3720.0000000000005,1,0.96875,652.2706146240234,3720.0000000000005,1,1.0625,500.58514404296875,4650,0,1.0625,670.3773345947266,3720.0000000000005,1,1.0625,507.0216827392578,3720.0000000000005,1,1.0625,13780.224578857422,3712,3836,3676,400,400,4056,400,4641,4633,4575,3711,4641,3726,4617,3717,4086,5,0,0,0,0,0,0,0,0,5,15.789472579956055,0,0,0,0,0,12282,503,30115,33,7,16621068288,57982050304,2722840576,0
