Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729360567431,22677.32745361328,3720.0000000000005,1,1.3,22975.84083557129,3720.0000000000005,1,1.3,26717.924743652344,3720.0000000000005,1,1.3,20132.74559020996,3720.0000000000005,1,1.3,13697.44921875,3720.0000000000005,1,1.3,23909.86262512207,4650,0,1.3,17000.624938964844,3720.0000000000005,1,1.3,26898.18424987793,3720.0000000000005,1,1.3,16277.999282836914,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,510,6224,33,19,16621068288,57982050304,3507433472,0
199,1729360567631,22677.406799316406,4650,0,1.38125,22975.84812927246,3720.0000000000005,1,1.38125,26717.957778930664,3720.0000000000005,1,1.38125,20132.749923706055,3720.0000000000005,1,1.38125,13697.458023071289,3720.0000000000005,1,1.38125,23911.543518066406,4650,0,1.38125,17000.639724731445,3720.0000000000005,1,1.38125,26898.191528320313,3720.0000000000005,1,1.38125,16280.72396850586,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,9.523809432983398,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,510,6166,33,2,16621068288,57982050304,3515691008,0
199,1729360567831,22677.4884185791,3720.0000000000005,1,1.29375,22975.86293029785,3720.0000000000005,1,1.29375,26717.98696899414,3720.0000000000005,1,1.38125,20132.753143310547,3720.0000000000005,1,1.38125,13697.460754394531,3720.0000000000005,1,1.38125,23913.230865478516,4650,0,1.38125,17000.66616821289,3720.0000000000005,1,1.38125,26898.209533691406,3720.0000000000005,1,1.38125,16283.454162597656,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5942,33,2,16621068288,57982050304,3515113472,0
199,1729360568031,22677.52491760254,3720.0000000000005,1,1.3,22975.984344482422,3720.0000000000005,1,1.3,26718.00880432129,3720.0000000000005,1,1.3,20132.78759765625,3720.0000000000005,1,1.3,13697.486038208008,3720.0000000000005,1,1.3,23915.01429748535,4650,0,1.3,17000.701416015625,3720.0000000000005,1,1.3,26898.23503112793,3720.0000000000005,1,1.3,16286.418579101563,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,5,0,0,0,0,0,12282,510,5727,33,2,16621068288,57982050304,3523629056,0
199,1729360568231,22677.5399017334,3720.0000000000005,1,1.39375,22976.09260559082,4650,0,1.39375,26718.01138305664,3720.0000000000005,1,1.39375,20132.791763305664,3720.0000000000005,1,1.39375,13697.49917602539,3720.0000000000005,1,1.39375,23916.708877563477,4650,0,1.39375,17000.717193603516,3720.0000000000005,1,1.39375,26898.243194580078,3720.0000000000005,1,1.39375,16289.190032958984,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,10,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,510,5511,33,3,16621068288,57982050304,3524771840,0
199,1729360568431,22677.5535736084,3720.0000000000005,1,1.3,22976.19660949707,4650,1,1.3,26718.02311706543,3720.0000000000005,1,1.38125,20132.794982910156,3720.0000000000005,1,1.38125,13697.50210571289,3720.0000000000005,1,1.38125,23918.43344116211,4650,0,1.38125,17000.737426757813,3720.0000000000005,1,1.38125,26898.255004882813,3720.0000000000005,1,1.38125,16291.980712890625,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,510,5325,33,2,16621068288,57982050304,3524771840,0
199,1729360568631,22677.564880371094,3720.0000000000005,1,1.3,22976.295318603516,3720.0000000000005,1,1.3,26718.02944946289,3720.0000000000005,1,1.3,20132.79817199707,3720.0000000000005,1,1.3,13697.505172729492,3720.0000000000005,1,1.3,23920.22673034668,4650,0,1.3,17000.751983642578,3720.0000000000005,1,1.3,26898.275466918945,3720.0000000000005,1,1.3,16294.860916137695,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,10,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5320,33,2,16621068288,57982050304,3524771840,0
199,1729360568831,22677.59538269043,3720.0000000000005,1,1.3625,22976.423706054688,4650,0,1.3625,26718.035217285156,3720.0000000000005,1,1.3625,20132.813522338867,3720.0000000000005,1,1.3625,13697.528182983398,3720.0000000000005,1,1.3625,23922.027603149414,4650,0,1.3625,17000.779235839844,3720.0000000000005,1,1.3625,26898.30337524414,3720.0000000000005,1,1.3625,16297.824691772461,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,5,0,0,0,12282,510,5329,33,2,16621068288,57982050304,3608858624,0
199,1729360569032,22677.630172729492,3720.0000000000005,1,1.39375,22976.550872802734,4650,0,1.39375,26718.08935546875,3720.0000000000005,1,1.39375,20132.843780517578,3720.0000000000005,1,1.39375,13697.543106079102,3720.0000000000005,1,1.39375,23923.860137939453,4650,0,1.39375,17000.821853637695,3720.0000000000005,1,1.39375,26898.333587646484,3720.0000000000005,1,1.39375,16300.940994262695,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,14.285715103149414,0,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,12282,510,5335,33,2,16621068288,57982050304,3712229376,0
199,1729360569232,22677.64190673828,3720.0000000000005,1,1.3,22976.635696411133,3720.0000000000005,1,1.3,26718.107360839844,3720.0000000000005,1,1.3,20132.84701538086,3720.0000000000005,1,1.3,13697.546478271484,3720.0000000000005,1,1.3,23925.622619628906,4650,0,1.3,17000.836166381836,3720.0000000000005,1,1.38125,26898.34571838379,3720.0000000000005,1,1.38125,16303.884201049805,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5322,33,3,16621068288,57982050304,3852349440,0
199,1729360569432,22677.653396606445,3720.0000000000005,1,1.30625,22976.71810913086,4650,0,1.30625,26718.14031982422,3720.0000000000005,1,1.30625,20132.856414794922,3720.0000000000005,1,1.30625,13697.549789428711,3720.0000000000005,1,1.30625,23927.38607788086,4650,0,1.30625,17000.85089111328,3720.0000000000005,1,1.30625,26898.355407714844,3720.0000000000005,1,1.30625,16306.80029296875,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5326,33,2,16621068288,57982050304,3979558912,0
199,1729360569632,22677.66468811035,3720.0000000000005,1,1.39375,22976.802963256836,4650,0,1.39375,26718.160598754883,3720.0000000000005,1,1.39375,20132.85968017578,3720.0000000000005,1,1.39375,13697.56640625,3720.0000000000005,1,1.39375,23929.18569946289,4650,0,1.39375,17000.872314453125,3720.0000000000005,1,1.39375,26898.381744384766,3720.0000000000005,1,1.39375,16309.825912475586,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,510,5304,33,2,16621068288,57982050304,4103421952,0
199,1729360569832,22677.677947998047,3720.0000000000005,1,1.30625,22976.879837036133,3720.0000000000005,1,1.30625,26718.189865112305,3720.0000000000005,1,1.30625,20132.86293029785,3720.0000000000005,1,1.30625,13697.569778442383,3720.0000000000005,1,1.4,23931.05143737793,4650,0,1.4,17000.887649536133,3720.0000000000005,1,1.4,26898.393096923828,3720.0000000000005,1,1.4,16312.779525756836,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5304,33,2,16621068288,57982050304,4184965120,0
199,1729360570032,22677.79037475586,3720.0000000000005,1,1.30625,22976.94874572754,3720.0000000000005,1,1.30625,26718.216918945313,3720.0000000000005,1,1.30625,20132.888214111328,3720.0000000000005,1,1.30625,13697.598526000977,3720.0000000000005,1,1.30625,23933.062591552734,4650,0,1.30625,17000.922103881836,3720.0000000000005,1,1.30625,26898.479385375977,3720.0000000000005,1,1.30625,16316.099197387695,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,12282,510,5308,33,2,16621068288,57982050304,4243783680,0
199,1729360570232,22677.87579345703,4650,0,1.40625,22976.972274780273,3720.0000000000005,1,1.40625,26718.22982788086,3720.0000000000005,1,1.40625,20132.89161682129,3720.0000000000005,1,1.40625,13697.60873413086,3720.0000000000005,1,1.40625,23935.14613342285,4650,0,1.40625,17000.943435668945,3720.0000000000005,1,1.40625,26898.49301147461,3720.0000000000005,1,1.40625,16319.344329833984,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5296,33,3,16621068288,57982050304,4283817984,0
199,1729360570432,22677.965301513672,3720.0000000000005,1,1.30625,22977.009658813477,3720.0000000000005,1,1.30625,26718.235137939453,3720.0000000000005,1,1.30625,20132.895095825195,3720.0000000000005,1,1.39375,13697.612091064453,3720.0000000000005,1,1.39375,23937.20686340332,4650,0,1.39375,17000.960021972656,3720.0000000000005,1,1.39375,26898.496826171875,3720.0000000000005,1,1.39375,16322.562683105469,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5288,33,2,16621068288,57982050304,4317241344,0
199,1729360570632,22678.04200744629,3720.0000000000005,1,1.30625,22977.04817199707,3720.0000000000005,1,1.30625,26718.239288330078,3720.0000000000005,1,1.30625,20132.8984375,3720.0000000000005,1,1.30625,13697.615417480469,3720.0000000000005,1,1.30625,23939.04360961914,4650,0,1.30625,17000.976470947266,3720.0000000000005,1,1.30625,26898.5154876709,3720.0000000000005,1,1.30625,16325.654647827148,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5268,33,2,16621068288,57982050304,4371767296,0
199,1729360570832,22678.130126953125,4650,0,1.39375,22977.07972717285,3720.0000000000005,1,1.39375,26718.244583129883,3720.0000000000005,1,1.39375,20132.914016723633,3720.0000000000005,1,1.39375,13697.625686645508,3720.0000000000005,1,1.39375,23940.87074279785,4650,0,1.39375,17000.997283935547,3720.0000000000005,1,1.39375,26898.53367614746,3720.0000000000005,1,1.39375,16328.688522338867,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,5,5,0,0,0,100,0,0,0,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,12282,510,5272,33,2,16621068288,57982050304,4425523200,0
199,1729360571032,22678.17071533203,3720.0000000000005,1,1.31875,22977.183837890625,3720.0000000000005,1,1.31875,26718.302047729492,3720.0000000000005,1,1.4,20132.9423828125,3720.0000000000005,1,1.4,13697.647583007813,3720.0000000000005,1,1.4,23942.690811157227,4650,0,1.4,17001.02522277832,3720.0000000000005,1,1.4,26898.562789916992,3720.0000000000005,1,1.4,16332.01676940918,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,9.523809432983398,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,12282,510,5241,33,2,16621068288,57982050304,3744514048,0
199,1729360571232,22678.1863861084,3720.0000000000005,1,1.3,22977.266067504883,3720.0000000000005,1,1.3,26718.325286865234,3720.0000000000005,1,1.3,20132.949188232422,3720.0000000000005,1,1.3,13697.651016235352,3720.0000000000005,1,1.3,23944.88575744629,4650,0,1.3,17001.03598022461,3720.0000000000005,1,1.3,26898.57568359375,3720.0000000000005,1,1.3,16335.442321777344,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,510,5219,33,2,16621068288,57982050304,3760771072,0
199,1729360571433,22678.33673095703,3720.0000000000005,1,1.3875,22977.370361328125,4650,0,1.3875,26718.416778564453,3720.0000000000005,1,1.3875,20133.012725830078,3720.0000000000005,1,1.3875,13697.685256958008,3720.0000000000005,1,1.3875,23947.184524536133,4650,0,1.3875,17001.077377319336,3720.0000000000005,1,1.3875,26898.601654052734,3720.0000000000005,1,1.3875,16338.890747070313,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5.263157844543457,0,4.761904716491699,0,100,0,0,0,5,0,0,0,0,5,4.761904716491699,12282,510,5195,33,2,16621068288,57982050304,3761676288,0
199,1729360571633,22678.346969604492,3720.0000000000005,1,1.3,22977.451782226563,4650,0,1.38125,26718.446502685547,3720.0000000000005,1,1.38125,20133.016540527344,3720.0000000000005,1,1.38125,13697.688537597656,3720.0000000000005,1,1.38125,23949.427978515625,4650,0,1.38125,17001.096069335938,3720.0000000000005,1,1.38125,26898.61686706543,3720.0000000000005,1,1.38125,16342.123916625977,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,12282,507,5170,33,2,16621068288,57982050304,3761930240,0
199,1729360571833,22678.359375,3720.0000000000005,1,1.3,22977.520721435547,3720.0000000000005,1,1.3,26718.469604492188,3720.0000000000005,1,1.3,20133.019927978516,3720.0000000000005,1,1.3,13697.691787719727,3720.0000000000005,1,1.3,23951.688720703125,4650,0,1.3,17001.108795166016,3720.0000000000005,1,1.3,26898.630569458008,3720.0000000000005,1,1.39375,16345.334548950195,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,507,5177,33,2,16621068288,57982050304,3756560384,0
199,1729360572033,22678.397247314453,3720.0000000000005,1,1.29375,22977.65054321289,4650,0,1.29375,26718.501403808594,3720.0000000000005,1,1.29375,20133.04119873047,3720.0000000000005,1,1.29375,13697.717163085938,3720.0000000000005,1,1.29375,23954.0205078125,4650,0,1.29375,17001.14385986328,3720.0000000000005,1,1.29375,26898.66261291504,3720.0000000000005,1,1.29375,16348.87857055664,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,5,12282,507,5182,33,2,16621068288,57982050304,3757817856,0
199,1729360572233,22678.407180786133,3720.0000000000005,1,1.38125,22977.76190185547,4650,0,1.38125,26718.507553100586,3720.0000000000005,1,1.38125,20133.044647216797,3720.0000000000005,1,1.38125,13697.729843139648,3720.0000000000005,1,1.38125,23956.311752319336,4650,0,1.38125,17001.153350830078,3720.0000000000005,1,1.38125,26898.67251586914,3720.0000000000005,1,1.38125,16352.122192382813,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,12282,507,5205,33,3,16621068288,57982050304,3757805568,0
199,1729360572433,22678.473098754883,3720.0000000000005,1,1.3,22977.86587524414,3720.0000000000005,1,1.3,26718.55696105957,3720.0000000000005,1,1.3,20133.069732666016,3720.0000000000005,1,1.3,13697.757675170898,3720.0000000000005,1,1.3,23958.666702270508,4650,0,1.3,17001.181198120117,3720.0000000000005,1,1.38125,26898.677032470703,3720.0000000000005,1,1.38125,16355.561706542969,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5.263157844543457,5,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,507,5239,33,2,16621068288,57982050304,3756560384,0
199,1729360572633,22678.484832763672,3720.0000000000005,1,1.3,22977.96714782715,3720.0000000000005,1,1.3,26718.563217163086,3720.0000000000005,1,1.3,20133.072967529297,3720.0000000000005,1,1.3,13697.763732910156,3720.0000000000005,1,1.3,23960.91146850586,4650,0,1.3,17001.2039642334,3720.0000000000005,1,1.3,26898.702835083008,3720.0000000000005,1,1.3,16358.784042358398,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,507,5272,33,2,16621068288,57982050304,3756560384,0
199,1729360572833,22678.497604370117,3720.0000000000005,1,1.3875,22978.075103759766,4650,0,1.3875,26718.567153930664,3720.0000000000005,1,1.3875,20133.076202392578,3720.0000000000005,1,1.3875,13697.772644042969,3720.0000000000005,1,1.3875,23963.189849853516,4650,0,1.3875,17001.216918945313,3720.0000000000005,1,1.3875,26898.720901489258,3720.0000000000005,1,1.3875,16362.02310180664,3910,4641,4177,4421,3712,400,4640,400,400,4641,3735,4641,400,3712,4133,3717,0,5.263157844543457,0,0,0,100,0,0,0,0,0,0,5,0,0,0,12282,507,5294,33,2,16621068288,57982050304,3746856960,0
