Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729323341853,1118.412582397461,4650,0,1.28125,1115.99755859375,3720.0000000000005,1,1.28125,1047.5325622558594,3720.0000000000005,1,1.28125,3832.4112091064453,3720.0000000000005,1,1.35625,1280.8297119140625,3720.0000000000005,1,1.35625,3550.0569458007813,3720.0000000000005,1,1.35625,1578.8585205078125,3720.0000000000005,1,1.35625,890.3629913330078,3720.0000000000005,1,1.35625,27735.876007080078,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,100,5,12282,502,6754,33,20,16621068288,57982050304,2759364608,0
199,1729323342054,1120.278305053711,4650,0,1.3875,1116.0140838623047,3720.0000000000005,1,1.3875,1047.5631256103516,3720.0000000000005,1,1.3875,3832.4632873535156,3720.0000000000005,1,1.3875,1280.838363647461,3720.0000000000005,1,1.3875,3550.0919189453125,3720.0000000000005,1,1.3875,1578.8773956298828,3720.0000000000005,1,1.38125,890.3968658447266,3720.0000000000005,1,1.38125,27738.938568115234,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,6471,33,3,16621068288,57982050304,2773807104,0
199,1729323342254,1122.1476440429688,4650,0,1.35,1116.0657196044922,3720.0000000000005,1,1.35,1047.5807647705078,4650,0,1.35,3832.4987030029297,3720.0000000000005,1,1.35,1280.847671508789,3720.0000000000005,1,1.35,3550.1019439697266,3720.0000000000005,1,1.35,1578.9015350341797,3720.0000000000005,1,1.35,890.4147796630859,3720.0000000000005,1,1.35,27741.902053833008,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,12282,502,6259,33,4,16621068288,57982050304,2774065152,0
199,1729323342454,1123.7954711914063,4650,0,1.36875,1116.0857543945313,3720.0000000000005,1,1.36875,1047.5904693603516,4650,0,1.36875,3832.516403198242,3720.0000000000005,1,1.36875,1280.8552703857422,3720.0000000000005,1,1.36875,3550.1031646728516,3720.0000000000005,1,1.36875,1578.9162292480469,3720.0000000000005,1,1.36875,890.4197692871094,3720.0000000000005,1,1.36875,27744.62730407715,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,10,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,6024,33,3,16621068288,57982050304,2772938752,0
199,1729323342654,1125.1327056884766,4650,0,1.26875,1116.1034393310547,3720.0000000000005,1,1.26875,1047.5993347167969,3720.0000000000005,1,1.26875,3832.5357360839844,3720.0000000000005,1,1.26875,1280.8562316894531,3720.0000000000005,1,1.26875,3550.1041259765625,3720.0000000000005,1,1.36875,1578.927001953125,3720.0000000000005,1,1.36875,890.4208984375,3720.0000000000005,1,1.36875,27747.054290771484,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,5836,33,3,16621068288,57982050304,2772938752,0
199,1729323342854,1126.7107543945313,4650,0,1.26875,1116.1169128417969,3720.0000000000005,1,1.26875,1047.6061553955078,3720.0000000000005,1,1.26875,3832.554473876953,3720.0000000000005,1,1.26875,1280.8658905029297,3720.0000000000005,1,1.26875,3550.1155395507813,3720.0000000000005,1,1.26875,1578.9480895996094,3720.0000000000005,1,1.26875,890.4415740966797,3720.0000000000005,1,1.26875,27749.641204833984,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,12282,502,5685,33,3,16621068288,57982050304,2771779584,0
199,1729323343054,1128.3356018066406,4650,0,1.36875,1116.138900756836,3720.0000000000005,1,1.36875,1047.6636657714844,4650,0,1.36875,3832.5841064453125,3720.0000000000005,1,1.36875,1280.8740692138672,3720.0000000000005,1,1.36875,3550.1202545166016,3720.0000000000005,1,1.36875,1578.968521118164,3720.0000000000005,1,1.36875,890.4710235595703,3720.0000000000005,1,1.36875,27752.42953491211,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,5730,33,3,16621068288,57982050304,2763522048,0
199,1729323343254,1129.9661712646484,4650,0,1.39375,1116.1726989746094,3720.0000000000005,1,1.39375,1047.6895599365234,3720.0000000000005,1,1.39375,3832.587646484375,3720.0000000000005,1,1.39375,1280.8809967041016,3720.0000000000005,1,1.39375,3550.1336975097656,3720.0000000000005,1,1.39375,1578.982421875,3720.0000000000005,1,1.39375,890.4800720214844,3720.0000000000005,1,1.375,27755.10433959961,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,5755,33,3,16621068288,57982050304,2769465344,0
199,1729323343454,1131.5909881591797,4650,0,1.39375,1116.2013549804688,3720.0000000000005,1,1.39375,1047.722396850586,3720.0000000000005,1,1.39375,3832.5883178710938,3720.0000000000005,1,1.39375,1280.8818359375,3720.0000000000005,1,1.39375,3550.1343383789063,3720.0000000000005,1,1.39375,1578.9984283447266,3720.0000000000005,1,1.39375,890.4811248779297,3720.0000000000005,1,1.39375,27757.84046936035,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,5759,33,3,16621068288,57982050304,2770239488,0
199,1729323343654,1133.1932373046875,4650,0,1.38125,1116.223876953125,3720.0000000000005,1,1.38125,1047.7439422607422,4650,0,1.38125,3832.5890045166016,3720.0000000000005,1,1.38125,1280.882583618164,3720.0000000000005,1,1.38125,3550.1349334716797,3720.0000000000005,1,1.38125,1579.0090942382813,3720.0000000000005,1,1.38125,890.4822082519531,3720.0000000000005,1,1.38125,27760.47622680664,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,5721,33,3,16621068288,57982050304,2777464832,0
199,1729323343854,1134.8255462646484,4650,0,1.3625,1116.2372741699219,4650,0,1.3625,1047.7676544189453,3720.0000000000005,1,1.3625,3832.5896911621094,3720.0000000000005,1,1.3625,1280.8834075927734,3720.0000000000005,1,1.3625,3550.1355895996094,3720.0000000000005,1,1.3625,1579.0207824707031,3720.0000000000005,1,1.39375,890.5018157958984,3720.0000000000005,1,1.39375,27763.188568115234,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,502,5662,33,3,16621068288,57982050304,2777460736,0
199,1729323344054,1136.5123291015625,4650,0,1.35625,1116.4662322998047,4650,0,1.35625,1047.9290618896484,4650,0,1.35625,3832.748001098633,4650,0,1.35625,1281.0441589355469,4650,0,1.35625,3550.2814331054688,4650,0,1.35625,1579.188705444336,4650,0,1.35625,890.6643676757813,4650,0,1.35625,27767.066009521484,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,10,15.000000953674316,10,10,10,5.263157844543457,14.285715103149414,10,10,5.263157844543457,5.263157844543457,5,10,10,100,10,12282,502,5619,33,3,16621068288,57982050304,2894721024,0
199,1729323344254,1137.8782653808594,4500,0,1.275,1117.0002899169922,3600,1,1.275,1048.1101684570313,3600,1,1.275,3833.0499877929688,3600,1,1.275,1281.2031707763672,3600,1,1.275,3550.5787048339844,4500,0,1.275,1579.6448669433594,3600,1,1.275,890.7928619384766,3600,1,1.275,27771.435333251953,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,33.333335876464844,25,0,15.789472579956055,9.523809432983398,19.047618865966797,15.789472579956055,10,5.263157844543457,4.761904716491699,10,10,26.3157901763916,0,100,30.000001907348633,12282,502,5585,33,4,16621068288,57982050304,3285893120,0
199,1729323344454,1139.5138702392578,4650,0,1.28125,1117.0008392333984,3720.0000000000005,1,1.28125,1048.132568359375,3720.0000000000005,1,1.28125,3833.0562744140625,3720.0000000000005,1,1.28125,1281.2092895507813,3720.0000000000005,1,1.375,3550.6561431884766,4650,0,1.375,1579.662094116211,3720.0000000000005,1,1.375,890.7957153320313,3720.0000000000005,1,1.375,27774.330505371094,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,5,0,0,0,0,0,4.761904716491699,0,0,5,0,0,100,0,12282,502,5565,33,3,16621068288,57982050304,3313377280,0
199,1729323344654,1141.386001586914,4650,0,1.28125,1117.001724243164,3720.0000000000005,1,1.28125,1048.154312133789,3720.0000000000005,1,1.28125,3833.0574493408203,3720.0000000000005,1,1.28125,1281.2116394042969,3720.0000000000005,1,1.28125,3550.7462615966797,3720.0000000000005,1,1.28125,1579.6758880615234,3720.0000000000005,1,1.28125,890.7968139648438,3720.0000000000005,1,1.28125,27777.441619873047,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,100,0,12282,502,5546,33,3,16621068288,57982050304,3313377280,0
199,1729323344854,1142.84423828125,4650,0,1.3625,1117.0063934326172,3720.0000000000005,1,1.3625,1048.185043334961,3720.0000000000005,1,1.3625,3833.0675201416016,3720.0000000000005,1,1.3625,1281.2127838134766,3720.0000000000005,1,1.3625,3550.8319244384766,4650,0,1.3625,1579.6781616210938,3720.0000000000005,1,1.3625,890.8054962158203,3720.0000000000005,1,1.3625,27780.234588623047,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,0,0,5,0,0,5,0,0,100,0,12282,502,5595,33,3,16621068288,57982050304,3202670592,0
199,1729323345055,1143.619384765625,3720.0000000000005,1,1.40625,1117.0214233398438,3720.0000000000005,1,1.40625,1048.2223510742188,3720.0000000000005,1,1.40625,3833.092056274414,3720.0000000000005,1,1.40625,1281.2393035888672,3720.0000000000005,1,1.4,3550.9314880371094,4650,0,1.4,1580.5220642089844,4650,0,1.4,890.8547821044922,3720.0000000000005,1,1.4,27782.995529174805,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,10.526315689086914,0,5,5,0,0,25,0,0,0,0,10,25,0,42.105262756347656,0,12282,502,5609,33,3,16621068288,57982050304,3175452672,0
199,1729323345255,1143.6229705810547,3720.0000000000005,1,1.30625,1117.0312805175781,3720.0000000000005,1,1.30625,1048.2467956542969,3720.0000000000005,1,1.30625,3833.119110107422,3720.0000000000005,1,1.30625,1281.251220703125,3720.0000000000005,1,1.30625,3551.0200805664063,3720.0000000000005,1,1.30625,1582.2653045654297,4650,0,1.30625,890.8993072509766,3720.0000000000005,1,1.30625,27785.857192993164,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,80.95238494873047,0,0,0,0,5,20,0,0,0,12282,502,5658,33,3,16621068288,57982050304,3188129792,0
199,1729323345455,1143.6354675292969,3720.0000000000005,1,1.39375,1117.0349731445313,3720.0000000000005,1,1.39375,1048.2747497558594,3720.0000000000005,1,1.39375,3833.122039794922,3720.0000000000005,1,1.39375,1281.2545318603516,3720.0000000000005,1,1.39375,3551.0919799804688,4650,0,1.39375,1583.9674682617188,4650,0,1.39375,890.9274139404297,3720.0000000000005,1,1.39375,27788.62420654297,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,12282,502,5666,33,3,16621068288,57982050304,3189161984,0
199,1729323345655,1143.6386108398438,3720.0000000000005,1,1.30625,1117.0422821044922,3720.0000000000005,1,1.30625,1048.2943725585938,3720.0000000000005,1,1.4125,3833.138153076172,3720.0000000000005,1,1.4125,1281.2578430175781,3720.0000000000005,1,1.4125,3551.1727752685547,4650,0,1.4125,1585.7248077392578,4650,0,1.4125,890.9560394287109,3720.0000000000005,1,1.4125,27791.419143676758,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,4.761904716491699,0,0,0,100,0,0,0,0,5,0,5,0,0,12282,502,5700,33,3,16621068288,57982050304,3190194176,0
199,1729323345855,1143.727294921875,3720.0000000000005,1,1.30625,1117.0605163574219,3720.0000000000005,1,1.30625,1048.2992858886719,3720.0000000000005,1,1.30625,3833.161605834961,3720.0000000000005,1,1.30625,1281.384048461914,3720.0000000000005,1,1.30625,3551.340835571289,3720.0000000000005,1,1.30625,1587.5448150634766,4650,0,1.30625,890.9872283935547,3720.0000000000005,1,1.30625,27794.52719116211,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,5,0,100,0,0,0,0,10,0,0,0,0,12282,502,5726,33,3,16621068288,57982050304,3102244864,0
199,1729323346055,1143.7441864013672,3720.0000000000005,1,1.3875,1117.0816040039063,3720.0000000000005,1,1.3875,1048.3605651855469,4650,0,1.3875,3833.2003479003906,3720.0000000000005,1,1.3875,1281.3990478515625,3720.0000000000005,1,1.3875,3551.4207611083984,4650,0,1.3875,1589.2934265136719,4650,0,1.3875,891.0491790771484,3720.0000000000005,1,1.3875,27797.540252685547,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,4.761904716491699,5,0,100,0,0,0,0,5,0,0,0,0,12282,499,5693,33,3,16621068288,57982050304,3104309248,0
199,1729323346255,1143.7713012695313,3720.0000000000005,1,1.30625,1117.0903778076172,3720.0000000000005,1,1.39375,1048.3891296386719,3720.0000000000005,1,1.39375,3833.2171173095703,3720.0000000000005,1,1.39375,1281.414321899414,3720.0000000000005,1,1.39375,3551.5067291259766,4650,0,1.39375,1591.062255859375,4650,0,1.39375,891.0933380126953,3720.0000000000005,1,1.39375,27800.427673339844,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,100,0,0,0,0,5,0,4.761904716491699,0,0,12282,499,5674,33,4,16621068288,57982050304,3104555008,0
199,1729323346455,1143.7796936035156,3720.0000000000005,1,1.30625,1117.1018371582031,3720.0000000000005,1,1.30625,1048.412338256836,3720.0000000000005,1,1.30625,3833.2249603271484,3720.0000000000005,1,1.30625,1281.4176635742188,3720.0000000000005,1,1.30625,3551.5831756591797,3720.0000000000005,1,1.30625,1592.7726745605469,4650,0,1.30625,891.1201019287109,3720.0000000000005,1,1.30625,27803.20668029785,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,12282,499,5691,33,3,16621068288,57982050304,3104555008,0
199,1729323346655,1143.7845916748047,3720.0000000000005,1,1.36875,1117.1116333007813,3720.0000000000005,1,1.36875,1048.4417572021484,3720.0000000000005,1,1.36875,3833.228469848633,3720.0000000000005,1,1.36875,1281.4210510253906,3720.0000000000005,1,1.36875,3551.655242919922,4650,0,1.36875,1594.5106658935547,4650,0,1.36875,891.1460571289063,3720.0000000000005,1,1.36875,27806.077590942383,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,12282,499,5692,33,3,16621068288,57982050304,3104550912,0
199,1729323346855,1143.8452453613281,3720.0000000000005,1,1.30625,1117.1368713378906,3720.0000000000005,1,1.39375,1048.5037078857422,3720.0000000000005,1,1.39375,3833.2571716308594,3720.0000000000005,1,1.39375,1281.451400756836,3720.0000000000005,1,1.39375,3551.741485595703,4650,0,1.39375,1596.3211364746094,4650,0,1.39375,891.1783294677734,3720.0000000000005,1,1.39375,27809.1033782959,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,0,0,0,0,100,0,0,0,5,9.523809432983398,0,0,0,4.761904716491699,12282,499,5680,33,3,16621068288,57982050304,3096776704,0
199,1729323347055,1143.9039001464844,4650,0,1.4125,1117.1548309326172,3720.0000000000005,1,1.4125,1048.5395050048828,3720.0000000000005,1,1.4125,3833.269989013672,3720.0000000000005,1,1.4125,1281.4720153808594,3720.0000000000005,1,1.4125,3551.8265991210938,4650,0,1.4125,1598.0829620361328,4650,0,1.4125,891.2098083496094,3720.0000000000005,1,1.4125,27812.086853027344,3912,3743,400,4640,4605,4556,400,4201,3712,3707,400,4182,4641,3712,4641,3836,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,100,0,0,0,0,5,0,5,9.090909004211426,0,12282,499,5660,33,3,16621068288,57982050304,3096776704,0
