Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729342870615,10868.714920043945,3720.0000000000005,1,1.375,13578.255081176758,4650,0,1.375,15421.965530395508,3720.0000000000005,1,1.375,13643.566177368164,3720.0000000000005,1,1.375,7542.34016418457,3720.0000000000005,1,1.375,15449.014297485352,3720.0000000000005,1,1.375,9663.865615844727,4650,0,1.375,13004.206039428711,3720.0000000000005,1,1.375,63717.10205078125,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,12282,504,5849,33,3,16621068288,57982050304,3438452736,0
199,1729342870815,10868.757293701172,3720.0000000000005,1,1.375,13579.968139648438,4650,0,1.375,15421.984481811523,3720.0000000000005,1,1.375,13643.585983276367,3720.0000000000005,1,1.375,7542.369918823242,3720.0000000000005,1,1.375,15449.043762207031,3720.0000000000005,1,1.375,9663.952209472656,4650,0,1.375,13004.261138916016,3720.0000000000005,1,1.375,63719.97578430176,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,0,0,0,0,0,4.761904716491699,5,0,0,0,0,5,0,4.761904716491699,0,100,12282,502,5819,33,3,16621068288,57982050304,3441328128,0
199,1729342871015,10868.770492553711,3720.0000000000005,1,1.275,13581.631637573242,4650,0,1.275,15421.989837646484,3720.0000000000005,1,1.275,13643.597717285156,3720.0000000000005,1,1.275,7542.387634277344,3720.0000000000005,1,1.36875,15449.044891357422,3720.0000000000005,1,1.36875,9664.031967163086,4650,0,1.36875,13004.291259765625,4650,0,1.36875,63722.71928405762,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,100,12282,502,5787,33,4,16621068288,57982050304,3442102272,0
199,1729342871215,10868.840087890625,3720.0000000000005,1,1.28125,13583.384811401367,4650,0,1.28125,15422.011337280273,3720.0000000000005,1,1.28125,13643.674942016602,3720.0000000000005,1,1.28125,7542.469100952148,3720.0000000000005,1,1.28125,15449.157638549805,3720.0000000000005,1,1.28125,9664.124221801758,3720.0000000000005,1,1.28125,13004.354385375977,3720.0000000000005,1,1.28125,63725.86274719238,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,5,0,0,0,4.761904716491699,5.263157844543457,5,0,0,0,4.761904716491699,0,0,0,0,100,12282,502,5810,33,3,16621068288,57982050304,3439251456,0
199,1729342871415,10868.846740722656,3720.0000000000005,1,1.38125,13585.05143737793,4650,0,1.38125,15422.012512207031,3720.0000000000005,1,1.38125,13643.678909301758,3720.0000000000005,1,1.38125,7542.486923217773,3720.0000000000005,1,1.38125,15449.16374206543,3720.0000000000005,1,1.38125,9664.203521728516,4650,0,1.38125,13004.384765625,3720.0000000000005,1,1.38125,63728.57620239258,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,100,12282,502,5788,33,3,16621068288,57982050304,3439251456,0
199,1729342871615,10868.865921020508,3720.0000000000005,1,1.2875,13586.698944091797,4650,0,1.2875,15422.013458251953,3720.0000000000005,1,1.38125,13643.687255859375,3720.0000000000005,1,1.38125,7542.506546020508,3720.0000000000005,1,1.38125,15449.164764404297,3720.0000000000005,1,1.38125,9664.284545898438,4650,0,1.38125,13004.410079956055,4650,0,1.38125,63731.28732299805,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,12282,502,5772,33,3,16621068288,57982050304,3439251456,0
199,1729342871815,10868.904083251953,3720.0000000000005,1,1.28125,13588.394607543945,4650,0,1.28125,15422.036926269531,3720.0000000000005,1,1.28125,13643.71011352539,3720.0000000000005,1,1.28125,7542.531951904297,3720.0000000000005,1,1.28125,15449.213775634766,3720.0000000000005,1,1.28125,9664.362548828125,3720.0000000000005,1,1.28125,13004.452682495117,3720.0000000000005,1,1.28125,63734.19108581543,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,0,0,0,0,0,0,5,0,0,0,0,0,0,9.090909004211426,0,100,12282,502,5743,33,3,16621068288,57982050304,3431481344,0
199,1729342872015,10868.983688354492,4650,0,1.38125,13590.056137084961,4650,0,1.38125,15422.042419433594,3720.0000000000005,1,1.38125,13643.713424682617,3720.0000000000005,1,1.38125,7542.550247192383,3720.0000000000005,1,1.38125,15449.230270385742,3720.0000000000005,1,1.38125,9664.381790161133,3720.0000000000005,1,1.38125,13004.460815429688,3720.0000000000005,1,1.38125,63736.929946899414,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,12282,502,5748,33,3,16621068288,57982050304,3447984128,0
199,1729342872215,10869.081420898438,3720.0000000000005,1,1.28125,13591.787109375,4650,0,1.28125,15422.052185058594,3720.0000000000005,1,1.28125,13643.774047851563,3720.0000000000005,1,1.36875,7542.597229003906,3720.0000000000005,1,1.36875,15449.268676757813,3720.0000000000005,1,1.36875,9664.43017578125,3720.0000000000005,1,1.36875,13004.4736328125,3720.0000000000005,1,1.36875,63739.97766113281,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,12282,502,5749,33,3,16621068288,57982050304,3447971840,0
199,1729342872416,10869.153579711914,3720.0000000000005,1,1.28125,13593.444549560547,4650,0,1.28125,15422.052993774414,3720.0000000000005,1,1.28125,13643.778060913086,3720.0000000000005,1,1.28125,7542.614395141602,3720.0000000000005,1,1.28125,15449.292724609375,3720.0000000000005,1,1.28125,9664.440124511719,3720.0000000000005,1,1.28125,13004.482452392578,3720.0000000000005,1,1.375,63742.761795043945,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,12282,502,5770,33,3,16621068288,57982050304,3447971840,0
199,1729342872616,10870.204833984375,4600,0,1.3375,13594.751815795898,4600,0,1.3375,15423.070587158203,4600,0,1.3375,13644.798645019531,4600,0,1.3375,7543.647750854492,4600,0,1.3375,15450.34994506836,4600,0,1.3375,9665.458450317383,4600,0,1.3375,13005.50326538086,4600,0,1.3375,63751.50694274902,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,85,80,80,80.95238494873047,80,80.95238494873047,78.94737243652344,80,80.95238494873047,80,80,80.95238494873047,84.21052551269531,80,80.95238494873047,100,12282,502,5788,33,3,16621068288,57982050304,4794204160,0
202,1729342872816,10872.128494262695,4425,0,1.25,13596.66975402832,4425,0,1.25,15424.98046875,4425,0,1.25,13646.698318481445,4425,0,1.25,7545.557754516602,4425,0,1.25,15452.261016845703,4425,0,1.25,9667.354232788086,4425,0,1.25,13007.385803222656,4425,0,1.25,63766.60012817383,4009,4641,4187,4636,3788,400,3800,3799,400,400,400,3732,3835,400,400,4633,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,12282,502,5799,33,3,16621068288,57982050304,4802203648,0
