Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729328979240,3665.8486328125,3720.0000000000005,1,1.31875,3338.0599365234375,3720.0000000000005,1,1.31875,5523.424499511719,3720.0000000000005,1,1.31875,6199.901962280273,3720.0000000000005,1,1.31875,3265.1773681640625,3720.0000000000005,1,1.31875,7961.293151855469,4650,0,1.31875,4134.958908081055,3720.0000000000005,1,1.31875,6216.165939331055,3720.0000000000005,1,1.31875,11743.82878112793,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,5,0,12282,501,6990,33,19,16621068288,57982050304,2889805824,0
199,1729328979440,3665.9337463378906,4650,0,1.39375,3338.063232421875,3720.0000000000005,1,1.39375,5523.428924560547,3720.0000000000005,1,1.39375,6199.918716430664,3720.0000000000005,1,1.39375,3265.2066345214844,3720.0000000000005,1,1.39375,7963.241790771484,4650,0,1.39375,4134.970504760742,3720.0000000000005,1,1.39375,6216.169174194336,3720.0000000000005,1,1.39375,11746.910446166992,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12282,501,6871,33,3,16621068288,57982050304,2889805824,0
199,1729328979640,3666.0460510253906,3720.0000000000005,1,1.39375,3338.0743560791016,3720.0000000000005,1,1.39375,5523.459091186523,3720.0000000000005,1,1.39375,6199.954299926758,4650,0,1.39375,3265.665557861328,4650,0,1.39375,7964.563339233398,3720.0000000000005,1,1.39375,4135.028167724609,3720.0000000000005,1,1.39375,6216.190673828125,3720.0000000000005,1,1.39375,11749.916809082031,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,30.000001907348633,71.42857360839844,5,0,5,0,12282,834,7537,34,3,16621068288,57982050304,3009429504,0
199,1729328979840,3666.148406982422,3720.0000000000005,1,1.39375,3338.097930908203,3720.0000000000005,1,1.39375,5523.466979980469,3720.0000000000005,1,1.39375,6199.975860595703,4650,0,1.39375,3267.1175537109375,4650,0,1.39375,7964.569488525391,3720.0000000000005,1,1.39375,4135.034729003906,3720.0000000000005,1,1.39375,6216.204513549805,3720.0000000000005,1,1.39375,11752.615997314453,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,0,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,4.761904716491699,12282,836,11581,35,10,16621068288,57982050304,3025940480,0
199,1729328980040,3666.2567291259766,4650,0,1.3875,3338.1133880615234,4650,0,1.3875,5523.479675292969,3720.0000000000005,1,1.3875,6199.9954833984375,4650,0,1.3875,3268.727294921875,4650,0,1.3875,7964.576934814453,3720.0000000000005,1,1.3875,4135.0560302734375,3720.0000000000005,1,1.3875,6216.211563110352,3720.0000000000005,1,1.3875,11755.6875,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,0,0,0,0,0,0,0,5,100,0,0,0,5,0,12282,836,15809,34,7,16621068288,57982050304,3147538432,0
199,1729328980240,3666.356170654297,4650,0,1.29375,3338.126205444336,3720.0000000000005,1,1.29375,5523.491592407227,3720.0000000000005,1,1.29375,6200.012176513672,3720.0000000000005,1,1.3875,3270.343780517578,4650,0,1.3875,7964.581527709961,3720.0000000000005,1,1.3875,4135.069976806641,3720.0000000000005,1,1.3875,6216.224853515625,3720.0000000000005,1,1.3875,11758.683227539063,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,12282,936,20014,34,1,16621068288,57982050304,3134955520,0
199,1729328980440,3666.444580078125,4650,0,1.38125,3338.134307861328,3720.0000000000005,1,1.38125,5523.5025634765625,3720.0000000000005,1,1.38125,6200.030776977539,3720.0000000000005,1,1.38125,3271.774169921875,4650,0,1.38125,7964.588439941406,3720.0000000000005,1,1.38125,4135.083389282227,3720.0000000000005,1,1.38125,6216.2266845703125,3720.0000000000005,1,1.38125,11761.491165161133,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,12282,936,24532,34,5,16621068288,57982050304,3129208832,0
199,1729328980640,3666.546600341797,4650,0,1.3875,3338.172897338867,3720.0000000000005,1,1.3875,5523.5189208984375,3720.0000000000005,1,1.3875,6200.073104858398,3720.0000000000005,1,1.3875,3273.0030822753906,4650,0,1.3875,7964.641448974609,3720.0000000000005,1,1.3875,4135.113754272461,3720.0000000000005,1,1.3875,6216.243850708008,3720.0000000000005,1,1.3875,11764.191528320313,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,100,0,0,4.761904716491699,5,0,12282,936,28888,34,4,16621068288,57982050304,3171241984,0
199,1729328980840,3666.631301879883,3720.0000000000005,1,1.29375,3338.178726196289,3720.0000000000005,1,1.29375,5523.533493041992,3720.0000000000005,1,1.375,6200.090087890625,3720.0000000000005,1,1.375,3274.1012115478516,4650,0,1.375,7964.66276550293,3720.0000000000005,1,1.375,4135.127914428711,3720.0000000000005,1,1.375,6216.254898071289,3720.0000000000005,1,1.375,11766.722854614258,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,5,0,0,5,0,12282,1082,30142,34,1,16621068288,57982050304,3339767808,0
199,1729328981040,3666.705551147461,3720.0000000000005,1,1.30625,3338.1969299316406,3720.0000000000005,1,1.30625,5523.5439453125,3720.0000000000005,1,1.30625,6200.109588623047,3720.0000000000005,1,1.30625,3275.867477416992,4650,0,1.30625,7964.690887451172,3720.0000000000005,1,1.30625,4135.137710571289,3720.0000000000005,1,1.30625,6216.260879516602,3720.0000000000005,1,1.30625,11769.938522338867,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,1082,30210,34,14,16621068288,57982050304,3303849984,0
199,1729328981240,3666.7879943847656,4650,0,1.3875,3338.224075317383,3720.0000000000005,1,1.3875,5523.550735473633,3720.0000000000005,1,1.3875,6200.129135131836,3720.0000000000005,1,1.3875,3277.3565521240234,4650,0,1.3875,7964.713851928711,3720.0000000000005,1,1.3875,4135.157608032227,3720.0000000000005,1,1.3875,6216.270523071289,3720.0000000000005,1,1.3875,11772.902603149414,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,1182,30423,34,1,16621068288,57982050304,3328360448,0
199,1729328981440,3666.8695678710938,3720.0000000000005,1,1.29375,3338.238311767578,3720.0000000000005,1,1.29375,5523.5633544921875,3720.0000000000005,1,1.29375,6200.148147583008,3720.0000000000005,1,1.36875,3278.640914916992,4650,0,1.36875,7964.735397338867,3720.0000000000005,1,1.36875,4135.170547485352,3720.0000000000005,1,1.36875,6216.284591674805,3720.0000000000005,1,1.36875,11775.604919433594,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,5,0,4.761904716491699,0,0,12282,1182,30374,34,8,16621068288,57982050304,3377905664,0
199,1729328981641,3666.9754180908203,3720.0000000000005,1,1.3,3338.314483642578,3720.0000000000005,1,1.3,5523.584457397461,3720.0000000000005,1,1.3,6200.178894042969,3720.0000000000005,1,1.3,3279.2525482177734,3720.0000000000005,1,1.3,7965.365158081055,4650,0,1.3,4135.193130493164,3720.0000000000005,1,1.3,6216.295486450195,3720.0000000000005,1,1.3,11778.421737670898,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,5.263157844543457,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,57.142860412597656,45,0,0,0,0,12282,1182,30225,34,1,16621068288,57982050304,3383672832,0
199,1729328981841,3667.060562133789,4650,0,1.375,3338.340789794922,3720.0000000000005,1,1.375,5523.594573974609,3720.0000000000005,1,1.375,6200.200653076172,3720.0000000000005,1,1.375,3279.2547912597656,3720.0000000000005,1,1.375,7966.160415649414,4650,0,1.375,4135.200119018555,3720.0000000000005,1,1.375,6216.298812866211,3720.0000000000005,1,1.375,11780.647262573242,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,9.523809432983398,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,1182,30248,34,1,16621068288,57982050304,3277152256,0
200,1729328982041,3667.1471099853516,3720.0000000000005,1,1.39375,3338.365707397461,3720.0000000000005,1,1.39375,5523.614288330078,3720.0000000000005,1,1.3875,6200.2244873046875,3720.0000000000005,1,1.3875,3279.2625732421875,3720.0000000000005,1,1.3875,7966.962478637695,3720.0000000000005,1,1.3875,4135.229080200195,4650,0,1.3875,6216.328323364258,3720.0000000000005,1,1.3875,11782.942825317383,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,9.523809432983398,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,12282,1182,30062,34,1,16621068288,57982050304,3245723648,0
15,1729328982241,3667.232391357422,3775,1,0.95625,3338.4214630126953,3775,1,0.9625,5523.656829833984,3720.0000000000005,1,0.9625,6200.263488769531,3720.0000000000005,1,1.05625,3279.2752685546875,3720.0000000000005,1,1.05625,7966.988662719727,4650,0,1.05625,4135.514251708984,3720.0000000000005,1,1.05625,6216.363250732422,3720.0000000000005,1,1.05625,11784.589126586914,4641,4642,4640,3794,4640,4389,4090,3722,400,400,400,3753,400,400,3767,4641,5,2.4390242099761963,0,0,0,0,0,0,0,2.4390242099761963,0,50,12.5,0,0,0,12282,501,30307,34,7,16621068288,57982050304,2837045248,0
