Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729354312623,17837.762176513672,3720.0000000000005,1,1.3,17500.062072753906,3720.0000000000005,1,1.3,22139.344131469727,3720.0000000000005,1,1.3,17965.295837402344,3720.0000000000005,1,1.3,11526.110061645508,3720.0000000000005,1,1.3,21947.346298217773,3720.0000000000005,1,1.3,14467.570281982422,4650,0,1.3,25052.460647583008,3720.0000000000005,1,1.3,29915.75651550293,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,0,0,0,0,0,100,0,0,5,0,0,0,5,0,0,12282,502,6056,33,3,16621068288,57982050304,3274338304,0
199,1729354312823,17837.7882232666,3720.0000000000005,1,1.39375,17500.070220947266,3720.0000000000005,1,1.39375,22139.347686767578,3720.0000000000005,1,1.39375,17965.327270507813,3720.0000000000005,1,1.39375,11526.121292114258,3720.0000000000005,1,1.39375,21947.34846496582,3720.0000000000005,1,1.39375,14469.091674804688,4650,0,1.39375,25052.532638549805,4650,0,1.39375,29918.389938354492,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,5,4.761904716491699,0,12282,502,5872,33,3,16621068288,57982050304,3274334208,0
199,1729354313023,17837.88508605957,3720.0000000000005,1,1.30625,17500.07192993164,3720.0000000000005,1,1.30625,22139.36163330078,3720.0000000000005,1,1.30625,17965.350143432617,3720.0000000000005,1,1.39375,11526.124984741211,3720.0000000000005,1,1.39375,21947.366180419922,3720.0000000000005,1,1.39375,14470.696350097656,4650,0,1.39375,25052.534790039063,3720.0000000000005,1,1.39375,29921.019958496094,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,5,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,12282,502,5668,33,3,16621068288,57982050304,3291090944,0
199,1729354313223,17837.97184753418,3720.0000000000005,1,1.30625,17500.073638916016,3720.0000000000005,1,1.30625,22139.376571655273,3720.0000000000005,1,1.30625,17965.377212524414,3720.0000000000005,1,1.30625,11526.138626098633,3720.0000000000005,1,1.30625,21947.368087768555,3720.0000000000005,1,1.30625,14472.426208496094,4650,0,1.30625,25052.537139892578,3720.0000000000005,1,1.30625,29923.802139282227,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5522,33,3,16621068288,57982050304,3292897280,0
199,1729354313423,17838.067794799805,4650,1,1.4,17500.075103759766,3720.0000000000005,1,1.4,22139.383743286133,3720.0000000000005,1,1.4,17965.409896850586,3720.0000000000005,1,1.4,11526.14193725586,3720.0000000000005,1,1.4,21947.369735717773,3720.0000000000005,1,1.4,14474.130615234375,4650,0,1.4,25052.5467376709,3720.0000000000005,1,1.4,29926.568237304688,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5542,33,3,16621068288,57982050304,3294961664,0
199,1729354313623,17838.1775970459,3720.0000000000005,1,1.30625,17500.146484375,3720.0000000000005,1,1.30625,22139.40362548828,3720.0000000000005,1,1.30625,17965.454223632813,3720.0000000000005,1,1.3875,11526.159744262695,3720.0000000000005,1,1.3875,21947.390502929688,3720.0000000000005,1,1.3875,14475.910736083984,4650,0,1.3875,25052.5673828125,3720.0000000000005,1,1.3875,29929.51350402832,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,5,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,12282,502,5571,33,3,16621068288,57982050304,3299004416,0
199,1729354313823,17838.262268066406,3720.0000000000005,1,1.30625,17500.164962768555,3720.0000000000005,1,1.30625,22139.41831970215,3720.0000000000005,1,1.30625,17965.456283569336,3720.0000000000005,1,1.30625,11526.168243408203,3720.0000000000005,1,1.30625,21947.394607543945,3720.0000000000005,1,1.30625,14477.62939453125,4650,0,1.30625,25052.581497192383,3720.0000000000005,1,1.30625,29932.32945251465,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5536,33,3,16621068288,57982050304,3297345536,0
199,1729354314023,17838.307678222656,3720.0000000000005,1,1.39375,17500.26918029785,4650,0,1.39375,22139.430740356445,3720.0000000000005,1,1.39375,17965.47605895996,3720.0000000000005,1,1.39375,11526.171615600586,3720.0000000000005,1,1.39375,21947.401138305664,3720.0000000000005,1,1.39375,14479.380157470703,4650,0,1.39375,25052.587692260742,3720.0000000000005,1,1.39375,29935.124099731445,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,5,5,12282,502,5490,33,3,16621068288,57982050304,3321520128,0
199,1729354314223,17838.326782226563,3720.0000000000005,1,1.30625,17500.36848449707,3720.0000000000005,1,1.30625,22139.43634033203,3720.0000000000005,1,1.39375,17965.484497070313,3720.0000000000005,1,1.39375,11526.175003051758,3720.0000000000005,1,1.39375,21947.40382385254,3720.0000000000005,1,1.39375,14481.148239135742,4650,0,1.39375,25052.59066772461,3720.0000000000005,1,1.39375,29937.969482421875,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,12282,502,5443,33,3,16621068288,57982050304,3319930880,0
199,1729354314423,17839.07437133789,3640,1,1.25,17501.10887145996,3640,1,1.25,22139.886428833008,3640,1,1.25,17965.742935180664,3640,1,1.25,11526.524856567383,3640,1,1.25,21947.82130432129,3640,1,1.25,14482.653305053711,4550,0,1.25,25052.985290527344,3640,1,1.33125,29943.528427124023,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,40,45,20,14.285715103149414,20,25,90.47618865966797,9.523809432983398,30.000001907348633,14.285715103149414,15.000000953674316,23.809524536132813,10,28.571430206298828,42.85714340209961,38.095237731933594,12282,502,5451,33,3,16621068288,57982050304,3642089472,0
199,1729354314624,17839.112701416016,3640,1,1.31875,17501.191360473633,4550,0,1.31875,22139.898071289063,3640,1,1.31875,17965.77067565918,3640,1,1.31875,11526.53385925293,3640,1,1.31875,21947.83302307129,3640,1,1.31875,14484.014633178711,4550,0,1.31875,25053.068954467773,3640,1,1.31875,29946.288513183594,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5456,33,3,16621068288,57982050304,3854704640,0
199,1729354314824,17839.125213623047,3720.0000000000005,1,1.4125,17501.259048461914,4650,0,1.4125,22139.906356811523,3720.0000000000005,1,1.4125,17965.798568725586,3720.0000000000005,1,1.4125,11526.537200927734,3720.0000000000005,1,1.4125,21947.83888244629,3720.0000000000005,1,1.4125,14485.934143066406,4650,0,1.4125,25053.09735107422,3720.0000000000005,1,1.4125,29949.362533569336,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,4.761904716491699,5,0,0,0,0,100,4.761904716491699,0,5,0,0,0,0,0,0,12282,502,5425,33,3,16621068288,57982050304,3854704640,0
199,1729354315024,17839.132263183594,3720.0000000000005,1,1.3,17501.338958740234,3720.0000000000005,1,1.3,22139.90980529785,3720.0000000000005,1,1.3,17965.81559753418,3720.0000000000005,1,1.3,11526.540664672852,3720.0000000000005,1,1.3,21947.84423828125,3720.0000000000005,1,1.3875,14487.798126220703,4650,0,1.3875,25053.12237548828,4650,0,1.3875,29952.483306884766,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5418,33,3,16621068288,57982050304,3868311552,0
199,1729354315224,17839.148864746094,3720.0000000000005,1,1.3,17501.41389465332,3720.0000000000005,1,1.3,22139.913192749023,3720.0000000000005,1,1.3,17965.839324951172,3720.0000000000005,1,1.3,11526.557754516602,3720.0000000000005,1,1.3,21947.846420288086,3720.0000000000005,1,1.3,14489.305053710938,4650,0,1.3,25053.14959716797,3720.0000000000005,1,1.3,29955.08563232422,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5421,33,3,16621068288,57982050304,3739828224,0
199,1729354315424,17839.16246032715,3720.0000000000005,1,1.39375,17501.4951171875,4650,0,1.39375,22139.916549682617,3720.0000000000005,1,1.39375,17965.855392456055,3720.0000000000005,1,1.39375,11526.561614990234,3720.0000000000005,1,1.39375,21947.85548400879,3720.0000000000005,1,1.39375,14490.917266845703,4650,0,1.39375,25053.183685302734,3720.0000000000005,1,1.39375,29957.69566345215,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,4.761904716491699,0,5,0,0,0,0,0,0,12282,502,5388,33,3,16621068288,57982050304,3730219008,0
199,1729354315624,17839.21012878418,3720.0000000000005,1,1.30625,17501.584991455078,3720.0000000000005,1,1.30625,22139.986328125,3720.0000000000005,1,1.30625,17965.88934326172,3720.0000000000005,1,1.4,11526.578262329102,3720.0000000000005,1,1.4,21947.878204345703,3720.0000000000005,1,1.4,14492.674514770508,4650,0,1.4,25053.205154418945,3720.0000000000005,1,1.4,29960.571685791016,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,502,5330,33,3,16621068288,57982050304,3727638528,0
199,1729354315824,17839.236038208008,3720.0000000000005,1,1.30625,17501.654388427734,3720.0000000000005,1,1.30625,22140.012634277344,3720.0000000000005,1,1.30625,17965.905166625977,3720.0000000000005,1,1.30625,11526.590209960938,3720.0000000000005,1,1.30625,21947.884307861328,3720.0000000000005,1,1.30625,14494.414154052734,4650,0,1.30625,25053.20849609375,3720.0000000000005,1,1.30625,29963.391052246094,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,12282,502,5310,33,3,16621068288,57982050304,3727638528,0
199,1729354316024,17839.251586914063,3720.0000000000005,1,1.39375,17501.725662231445,4650,0,1.39375,22140.039978027344,3720.0000000000005,1,1.39375,17965.907287597656,3720.0000000000005,1,1.39375,11526.597274780273,3720.0000000000005,1,1.39375,21947.890182495117,3720.0000000000005,1,1.39375,14496.112503051758,4650,0,1.39375,25053.236724853516,3720.0000000000005,1,1.39375,29966.062561035156,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5.263157844543457,0,0,0,0,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,12282,502,5338,33,3,16621068288,57982050304,3727638528,0
199,1729354316224,17839.29359436035,3720.0000000000005,1,1.30625,17501.81199645996,3720.0000000000005,1,1.30625,22140.125427246094,3720.0000000000005,1,1.3875,17965.98191833496,3720.0000000000005,1,1.3875,11526.626525878906,3720.0000000000005,1,1.3875,21948.00311279297,3720.0000000000005,1,1.3875,14497.931884765625,4650,0,1.3875,25053.268508911133,3720.0000000000005,1,1.3875,29969.164947509766,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,5.263157844543457,100,5,0,0,5,0,0,0,0,0,12282,502,5357,33,3,16621068288,57982050304,3719909376,0
199,1729354316424,17839.307540893555,3720.0000000000005,1,1.30625,17501.883575439453,3720.0000000000005,1,1.30625,22140.14860534668,3720.0000000000005,1,1.30625,17965.989700317383,3720.0000000000005,1,1.30625,11526.629806518555,3720.0000000000005,1,1.30625,21948.013259887695,3720.0000000000005,1,1.30625,14499.672424316406,4650,0,1.30625,25053.287826538086,3720.0000000000005,1,1.30625,29972.03257751465,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,12282,499,5389,33,3,16621068288,57982050304,3719909376,0
199,1729354316624,17839.32862854004,3720.0000000000005,1,1.4,17501.98374938965,4650,0,1.4,22140.17710876465,3720.0000000000005,1,1.4,17966.018661499023,3720.0000000000005,1,1.4,11526.673461914063,3720.0000000000005,1,1.4,21948.088500976563,3720.0000000000005,1,1.4,14501.463485717773,4650,0,1.4,25053.332275390625,3720.0000000000005,1,1.4,29975.00099182129,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,4.761904716491699,5,0,0,0,0,100,0,0,0,0,5,0,0,0,0,12282,499,5455,33,2,16621068288,57982050304,3720413184,0
199,1729354316824,17839.34246826172,3720.0000000000005,1,1.3875,17502.057891845703,4650,0,1.3875,22140.180419921875,3720.0000000000005,1,1.3875,17966.044921875,3720.0000000000005,1,1.3875,11526.676742553711,3720.0000000000005,1,1.3875,21948.11976623535,3720.0000000000005,1,1.3875,14503.167205810547,4650,0,1.3875,25053.336334228516,3720.0000000000005,1,1.3875,29977.78450012207,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,499,5476,33,3,16621068288,57982050304,3714711552,0
199,1729354317024,17839.371627807617,3720.0000000000005,1,1.30625,17502.129760742188,3720.0000000000005,1,1.30625,22140.183654785156,3720.0000000000005,1,1.30625,17966.05242919922,3720.0000000000005,1,1.30625,11526.680099487305,3720.0000000000005,1,1.30625,21948.146087646484,3720.0000000000005,1,1.30625,14504.909210205078,4650,0,1.30625,25053.356964111328,3720.0000000000005,1,1.39375,29980.66278076172,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,499,5526,33,3,16621068288,57982050304,3714707456,0
199,1729354317225,17839.404739379883,3720.0000000000005,1,1.3875,17502.210739135742,4650,0,1.3875,22140.23077392578,3720.0000000000005,1,1.3875,17966.115020751953,3720.0000000000005,1,1.3875,11526.70425415039,3720.0000000000005,1,1.3875,21948.208419799805,3720.0000000000005,1,1.3875,14506.73959350586,4650,0,1.3875,25053.386993408203,3720.0000000000005,1,1.3875,29983.675064086914,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,12282,499,5554,33,3,16621068288,57982050304,3714551808,0
202,1729354317425,17839.78727722168,4650,0,1.36875,17502.641174316406,4650,0,1.36875,22140.595443725586,4650,0,1.36875,17966.480361938477,4650,0,1.36875,11527.080291748047,4650,0,1.375,21948.59620666504,4650,0,1.375,14508.226440429688,4650,0,1.375,25053.759643554688,4650,0,1.375,29988.643936157227,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,36.842105865478516,40,38.095237731933594,36.842105865478516,40,36.842105865478516,100,38.095237731933594,38.095237731933594,40,36.842105865478516,40,36.842105865478516,36.842105865478516,40,36.842105865478516,12282,499,5612,33,3,16621068288,57982050304,4557078528,0
203,1729354317628,17841.5245513916,4550,0,1.30625,17504.37614440918,4550,0,1.30625,22142.323028564453,4550,0,1.30625,17968.224014282227,4550,0,1.30625,11528.813095092773,4550,0,1.30625,21950.355346679688,4550,0,1.30625,14509.962844848633,4550,0,1.30625,25055.487335205078,4525,0,1.30625,30002.52799987793,3706,4294,400,400,4637,400,400,3767,4641,4637,4641,4122,3880,4557,400,400,100,100,100,100,95,95.23809814453125,100,100,100,95,95.23809814453125,100,95.23809814453125,100,95.23809814453125,100,12282,499,5624,33,3,16621068288,57982050304,5074423808,0
