Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729348460564,12911.78549194336,4650,0,1.36875,15491.35693359375,3720.0000000000005,1,1.36875,17492.080993652344,3720.0000000000005,1,1.36875,15717.865737915039,3720.0000000000005,1,1.36875,9517.02555847168,3720.0000000000005,1,1.36875,20222.175857543945,3720.0000000000005,1,1.36875,12078.295501708984,3720.0000000000005,1,1.36875,20335.565139770508,4650,0,1.36875,46219.207122802734,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,12282,505,6685,33,4,16621068288,57982050304,3230720000,0
199,1729348460764,12913.666778564453,4650,0,1.2875,15491.371871948242,3720.0000000000005,1,1.2875,17492.109405517578,3720.0000000000005,1,1.2875,15717.86669921875,3720.0000000000005,1,1.2875,9517.027374267578,3720.0000000000005,1,1.375,20222.186447143555,3720.0000000000005,1,1.375,12078.312133789063,3720.0000000000005,1,1.375,20335.640914916992,4650,0,1.375,46222.22619628906,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,12282,505,6552,33,4,16621068288,57982050304,3228790784,0
199,1729348460964,12914.670684814453,3720.0000000000005,1,1.4,15491.388748168945,3720.0000000000005,1,1.4,17492.172409057617,3720.0000000000005,1,1.4,15717.917724609375,3720.0000000000005,1,1.4,9517.048583984375,3720.0000000000005,1,1.4,20222.22593688965,3720.0000000000005,1,1.4,12078.978012084961,4650,0,1.4,20335.74659729004,3720.0000000000005,1,1.4,46225.146484375,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,57.894737243652344,4.761904716491699,0,5,0,0,0,0,0,9.090909004211426,0,0,45,5,0,0,12282,838,7744,33,9,16621068288,57982050304,3355828224,0
199,1729348461164,12914.686508178711,3720.0000000000005,1,1.3875,15491.390563964844,3720.0000000000005,1,1.3875,17492.1934967041,3720.0000000000005,1,1.3875,15717.944091796875,3720.0000000000005,1,1.3875,9517.067016601563,3720.0000000000005,1,1.3875,20222.249908447266,4650,0,1.3875,12080.392227172852,4650,0,1.3875,20335.838806152344,4650,0,1.3875,46227.836837768555,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,100,10,0,0,12282,840,11924,33,1,16621068288,57982050304,3398864896,0
199,1729348461365,12914.695617675781,3720.0000000000005,1,1.31875,15491.393341064453,3720.0000000000005,1,1.31875,17492.215850830078,3720.0000000000005,1,1.39375,15717.947463989258,3720.0000000000005,1,1.39375,9517.070190429688,3720.0000000000005,1,1.39375,20222.345916748047,4650,0,1.39375,12082.070129394531,4650,0,1.39375,20335.851516723633,3720.0000000000005,1,1.39375,46230.98355102539,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,100,0,0,0,12282,840,16273,33,7,16621068288,57982050304,3490488320,0
199,1729348461565,12914.702774047852,3720.0000000000005,1,1.4,15491.408142089844,3720.0000000000005,1,1.4,17492.242263793945,3720.0000000000005,1,1.4,15717.988540649414,3720.0000000000005,1,1.4,9517.082168579102,3720.0000000000005,1,1.4,20222.44659423828,3720.0000000000005,1,1.4,12083.711227416992,4650,0,1.4,20335.879943847656,3720.0000000000005,1,1.4,46234.036361694336,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,12282,940,20577,33,4,16621068288,57982050304,3489165312,0
199,1729348461765,12914.719802856445,3720.0000000000005,1,1.39375,15491.409729003906,3720.0000000000005,1,1.39375,17492.267822265625,3720.0000000000005,1,1.39375,15717.997207641602,3720.0000000000005,1,1.39375,9517.088088989258,3720.0000000000005,1,1.39375,20222.525283813477,4650,0,1.39375,12085.159057617188,4650,0,1.39375,20335.882537841797,3720.0000000000005,1,1.39375,46236.838470458984,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,4.761904716491699,0,0,0,75,0,0,0,0,5,28.571430206298828,0,0,0,12282,940,25023,33,3,16621068288,57982050304,3512131584,0
199,1729348461965,12914.737579345703,3720.0000000000005,1,1.3875,15491.42446899414,3720.0000000000005,1,1.3875,17492.370239257813,4650,0,1.3875,15718.044219970703,3720.0000000000005,1,1.3875,9517.160873413086,3720.0000000000005,1,1.3875,20222.553131103516,3720.0000000000005,1,1.3875,12086.385437011719,4650,0,1.3875,20335.906051635742,3720.0000000000005,1,1.3875,46239.43916320801,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,5,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,12282,940,29382,33,1,16621068288,57982050304,3564212224,0
199,1729348462165,12914.740463256836,3720.0000000000005,1,1.3,15491.426712036133,3720.0000000000005,1,1.3,17492.441635131836,3720.0000000000005,1,1.3,15718.066925048828,3720.0000000000005,1,1.3,9517.188903808594,3720.0000000000005,1,1.3,20222.59716796875,3720.0000000000005,1,1.3,12087.525253295898,4650,0,1.3875,20335.916015625,3720.0000000000005,1,1.3875,46241.95291137695,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,0,4.761904716491699,4.761904716491699,0,100,0,5,0,0,4.761904716491699,0,0,0,0,12282,1086,30207,34,3,16621068288,57982050304,3748352000,0
199,1729348462365,12914.757873535156,3720.0000000000005,1,1.39375,15491.431564331055,3720.0000000000005,1,1.39375,17492.524673461914,4650,0,1.39375,15718.073623657227,3720.0000000000005,1,1.39375,9517.210266113281,3720.0000000000005,1,1.39375,20222.60955810547,3720.0000000000005,1,1.39375,12089.320022583008,4650,0,1.39375,20335.919174194336,3720.0000000000005,1,1.39375,46245.126953125,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,0,0,0,4.761904716491699,100,0,5,0,0,0,0,0,0,0,12282,1086,30248,33,11,16621068288,57982050304,3685433344,0
199,1729348462565,12914.76156616211,3720.0000000000005,1,1.38125,15491.437057495117,3720.0000000000005,1,1.38125,17492.60386657715,4650,0,1.38125,15718.10726928711,3720.0000000000005,1,1.38125,9517.247955322266,3720.0000000000005,1,1.38125,20222.657104492188,3720.0000000000005,1,1.38125,12090.943664550781,4650,0,1.38125,20335.93489074707,3720.0000000000005,1,1.38125,46248.20053100586,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,12282,1186,30412,34,8,16621068288,57982050304,3703013376,0
199,1729348462765,12914.796493530273,3720.0000000000005,1,1.3,15491.441696166992,3720.0000000000005,1,1.3,17492.687469482422,3720.0000000000005,1,1.3,15718.120590209961,3720.0000000000005,1,1.3,9517.26823425293,3720.0000000000005,1,1.38125,20222.68197631836,3720.0000000000005,1,1.38125,12092.218963623047,4650,0,1.38125,20335.942489624023,3720.0000000000005,1,1.38125,46250.827880859375,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,0,0,0,0,4.761904716491699,0,95.23809814453125,0,5,0,0,0,0,0,0,0,12282,1186,30398,33,1,16621068288,57982050304,3743903744,0
199,1729348462965,12915.268798828125,4650,0,1.26875,15491.455093383789,3720.0000000000005,1,1.26875,17492.76773071289,3720.0000000000005,1,1.26875,15718.155212402344,3720.0000000000005,1,1.26875,9517.299865722656,3720.0000000000005,1,1.26875,20222.695861816406,3720.0000000000005,1,1.26875,12092.990264892578,3720.0000000000005,1,1.26875,20335.9864654541,3720.0000000000005,1,1.26875,46253.60549926758,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,40,0,0,0,4.761904716491699,0,65,0,0,0,0,4.761904716491699,0,0,0,0,12282,1186,30363,33,1,16621068288,57982050304,3773739008,0
199,1729348463165,12916.151504516602,4650,0,1.2625,15491.542755126953,3720.0000000000005,1,1.2625,17492.792251586914,3720.0000000000005,1,1.2625,15718.176696777344,3720.0000000000005,1,1.2625,9517.301300048828,3720.0000000000005,1,1.2625,20222.735870361328,3720.0000000000005,1,1.2625,12093.005157470703,3720.0000000000005,1,1.2625,20335.988052368164,3720.0000000000005,1,1.2625,46255.88491821289,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,12282,1186,30329,34,1,16621068288,57982050304,3664867328,0
200,1729348463365,12916.842056274414,4650,0,1.26875,15491.615356445313,3720.0000000000005,1,1.26875,17492.813278198242,3720.0000000000005,1,1.26875,15718.190170288086,3720.0000000000005,1,1.26875,9517.309951782227,3720.0000000000005,1,1.26875,20222.760040283203,3720.0000000000005,1,1.26875,12093.021881103516,3720.0000000000005,1,1.35625,20335.998794555664,3720.0000000000005,1,1.35625,46258.022720336914,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,12282,1186,30056,34,1,16621068288,57982050304,3664867328,0
15,1729348463566,12917.104782104492,3720.0000000000005,1,1.06875,15491.722396850586,4650,0,1.06875,17492.83595275879,3720.0000000000005,1,1.06875,15718.498733520508,3720.0000000000005,1,1.06875,9517.333374023438,3720.0000000000005,1,1.06875,20222.796325683594,3720.0000000000005,1,1.06875,12093.086639404297,3720.0000000000005,1,1.06875,20336.020477294922,3720.0000000000005,1,1.06875,46259.89344787598,400,4641,4417,3835,400,3711,400,4641,4395,4017,3712,3802,4641,400,3715,4640,20,0,5,0,0,4.761904716491699,0,0,0,21.052631378173828,0,0,0,4.761904716491699,0,5,12282,505,30245,34,7,16621068288,57982050304,3242344448,0
