Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729335992205,8729.86262512207,3720.0000000000005,1,1.4,8529.098068237305,3720.0000000000005,1,1.4,7980.758804321289,4650,0,1.4,11492.961868286133,3720.0000000000005,1,1.4,5388.331481933594,3720.0000000000005,1,1.4,10194.593627929688,3720.0000000000005,1,1.39375,6906.546890258789,3720.0000000000005,1,1.39375,10926.187088012695,4650,0,1.39375,5774.991485595703,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,12282,937,20365,34,1,16621068288,57982050304,3245064192,0
199,1729335992405,8729.94416809082,3720.0000000000005,1,1.39375,8529.119033813477,3720.0000000000005,1,1.39375,7980.784851074219,4650,0,1.39375,11492.970932006836,3720.0000000000005,1,1.39375,5388.334381103516,3720.0000000000005,1,1.39375,10194.596694946289,3720.0000000000005,1,1.39375,6906.585723876953,3720.0000000000005,1,1.39375,10927.599197387695,4650,0,1.39375,5777.748565673828,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,12282,937,24928,34,8,16621068288,57982050304,3271806976,0
199,1729335992605,8730.02456665039,4650,0,1.39375,8529.122360229492,3720.0000000000005,1,1.39375,7980.805068969727,3720.0000000000005,1,1.39375,11492.979217529297,3720.0000000000005,1,1.39375,5388.337295532227,3720.0000000000005,1,1.39375,10194.59977722168,3720.0000000000005,1,1.39375,6906.617477416992,3720.0000000000005,1,1.39375,10928.853805541992,4650,0,1.39375,5780.269836425781,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,937,29276,34,1,16621068288,57982050304,3313094656,0
199,1729335992805,8730.113235473633,3720.0000000000005,1,1.30625,8529.163452148438,3720.0000000000005,1,1.30625,7980.88459777832,3720.0000000000005,1,1.4,11493.004104614258,3720.0000000000005,1,1.4,5388.349075317383,3720.0000000000005,1,1.4,10194.606384277344,3720.0000000000005,1,1.4,6906.647277832031,3720.0000000000005,1,1.4,10930.085037231445,4650,0,1.4,5782.978790283203,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,5,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,12282,1083,30048,34,1,16621068288,57982050304,3447046144,0
199,1729335993005,8730.190185546875,3720.0000000000005,1,1.3125,8529.174942016602,3720.0000000000005,1,1.3125,7980.927032470703,3720.0000000000005,1,1.3125,11493.010925292969,3720.0000000000005,1,1.3125,5388.35221862793,3720.0000000000005,1,1.3125,10194.609512329102,3720.0000000000005,1,1.3125,6906.668991088867,3720.0000000000005,1,1.3125,10931.889434814453,4650,0,1.3125,5786.153305053711,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,10,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,1083,29852,34,14,16621068288,57982050304,3373649920,0
199,1729335993205,8730.279678344727,4650,0,1.3875,8529.191467285156,3720.0000000000005,1,1.3875,7980.967193603516,3720.0000000000005,1,1.3875,11493.017486572266,3720.0000000000005,1,1.3875,5388.355316162109,3720.0000000000005,1,1.3875,10194.612579345703,3720.0000000000005,1,1.3875,6906.684875488281,3720.0000000000005,1,1.3875,10933.315338134766,4650,0,1.3875,5789.018096923828,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,12282,1183,30049,34,7,16621068288,57982050304,3407851520,0
199,1729335993405,8730.367874145508,3720.0000000000005,1,1.3,8529.203414916992,3720.0000000000005,1,1.3,7981.00993347168,3720.0000000000005,1,1.38125,11493.02326965332,4650,0,1.38125,5388.358428955078,3720.0000000000005,1,1.38125,10194.615753173828,3720.0000000000005,1,1.38125,6906.7054443359375,3720.0000000000005,1,1.38125,10934.603530883789,4650,0,1.38125,5791.686828613281,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,12282,1183,29858,34,1,16621068288,57982050304,3457396736,0
199,1729335993605,8730.447235107422,3720.0000000000005,1,1.29375,8529.213409423828,3720.0000000000005,1,1.29375,7981.051574707031,3720.0000000000005,1,1.29375,11493.026718139648,3720.0000000000005,1,1.29375,5388.36116027832,3720.0000000000005,1,1.29375,10195.303634643555,4650,0,1.29375,6906.722900390625,3720.0000000000005,1,1.29375,10935.10824584961,3720.0000000000005,1,1.29375,5794.339935302734,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,4.761904716491699,0,0,57.142860412597656,0,45,0,0,0,0,0,0,0,0,12282,1183,29804,34,1,16621068288,57982050304,3378208768,0
199,1729335993806,8730.541778564453,4650,0,1.3875,8529.231887817383,3720.0000000000005,1,1.3875,7981.0828857421875,3720.0000000000005,1,1.3875,11493.043380737305,3720.0000000000005,1,1.3875,5388.378829956055,3720.0000000000005,1,1.3875,10196.074996948242,4650,0,1.3875,6906.806686401367,3720.0000000000005,1,1.3875,10935.146286010742,3720.0000000000005,1,1.3875,5796.577362060547,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,12282,1183,29831,34,1,16621068288,57982050304,3369000960,0
199,1729335994006,8730.620513916016,3720.0000000000005,1,1.29375,8529.23388671875,3720.0000000000005,1,1.375,7981.1092529296875,3720.0000000000005,1,1.375,11493.047485351563,3720.0000000000005,1,1.375,5388.380767822266,3720.0000000000005,1,1.375,10196.87873840332,4650,0,1.375,6906.839813232422,3720.0000000000005,1,1.375,10935.151824951172,3720.0000000000005,1,1.375,5798.827346801758,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,5,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,1183,29537,34,1,16621068288,57982050304,3363246080,0
15,1729335994206,8730.715072631836,3720.0000000000005,1,1.0625,8529.282836914063,3720.0000000000005,1,1.0625,7981.163070678711,3720.0000000000005,1,1.0625,11493.08480834961,3720.0000000000005,1,1.0625,5388.42317199707,3720.0000000000005,1,1.0625,10196.922485351563,4650,1,1.0625,6907.217071533203,3720.0000000000005,1,1.39375,10935.200546264648,3720.0000000000005,1,1.39375,5800.513565063477,4536,4422,4641,4640,4641,400,3722,4409,4607,3796,400,4262,3756,400,3712,400,5,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,12282,502,29464,34,7,16621068288,57982050304,2932912128,0
