Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729339375048,9791.572845458984,3720.0000000000005,1,1.4,12226.046447753906,3720.0000000000005,1,1.4,9081.509323120117,3720.0000000000005,1,1.4,12608.871658325195,3720.0000000000005,1,1.4,6507.696426391602,4650,0,1.4,14215.890396118164,3720.0000000000005,1,1.4,8229.481918334961,3720.0000000000005,1,1.4,12014.013305664063,4650,0,1.4,34507.51698303223,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,4.761904716491699,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,12282,504,6401,33,7,16621068288,57982050304,3038068736,0
199,1729339375248,9791.583770751953,3720.0000000000005,1,1.4125,12226.04997253418,3720.0000000000005,1,1.4125,9081.51252746582,3720.0000000000005,1,1.4125,12608.880157470703,3720.0000000000005,1,1.4125,6507.778289794922,4650,1,1.4125,14215.915573120117,3720.0000000000005,1,1.3125,8229.507934570313,3720.0000000000005,1,1.3125,12016.006362915039,4650,0,1.3125,34510.62985229492,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,12282,504,6228,33,3,16621068288,57982050304,3038068736,0
199,1729339375448,9791.604049682617,3720.0000000000005,1,1.3,12226.053802490234,3720.0000000000005,1,1.3,9081.515579223633,3720.0000000000005,1,1.3,12608.883651733398,3720.0000000000005,1,1.3,6507.857223510742,3720.0000000000005,1,1.3,14215.935089111328,3720.0000000000005,1,1.39375,8229.973892211914,4650,0,1.39375,12017.272994995117,3720.0000000000005,1,1.39375,34513.45217895508,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,26.3157901763916,73.68421173095703,0,0,12282,837,6863,33,8,16621068288,57982050304,3160055808,0
199,1729339375648,9791.615356445313,3720.0000000000005,1,1.3,12226.07730102539,3720.0000000000005,1,1.3,9081.518951416016,3720.0000000000005,1,1.3,12608.895309448242,3720.0000000000005,1,1.3,6507.931900024414,3720.0000000000005,1,1.3,14215.975204467773,3720.0000000000005,1,1.3,8231.442916870117,4650,0,1.3,12017.275573730469,3720.0000000000005,1,1.3,34516.133712768555,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,90,0,0,0,0,0,10.526315689086914,0,0,0,12282,839,10970,34,3,16621068288,57982050304,3184824320,0
199,1729339375848,9791.627090454102,3720.0000000000005,1,1.4,12226.080444335938,3720.0000000000005,1,1.4,9081.534057617188,3720.0000000000005,1,1.4,12608.90510559082,3720.0000000000005,1,1.4,6508.0216064453125,4650,0,1.4,14216.012680053711,3720.0000000000005,1,1.4,8233.096450805664,4650,0,1.4,12017.28190612793,3720.0000000000005,1,1.4,34519.2315826416,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,12282,839,15302,34,7,16621068288,57982050304,3306315776,0
199,1729339376048,9791.679779052734,3720.0000000000005,1,1.3,12226.108428955078,3720.0000000000005,1,1.3,9081.556427001953,3720.0000000000005,1,1.3,12608.962341308594,3720.0000000000005,1,1.39375,6508.116790771484,4650,0,1.39375,14216.082015991211,3720.0000000000005,1,1.39375,8234.843719482422,4650,0,1.39375,12017.287506103516,3720.0000000000005,1,1.39375,34522.447265625,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,4.761904716491699,0,14.285715103149414,0,94.73684692382813,0,0,0,0,0,5.263157844543457,0,0,0,12282,939,19591,34,5,16621068288,57982050304,3246592000,0
199,1729339376248,9791.689468383789,3720.0000000000005,1,1.3,12226.122665405273,3720.0000000000005,1,1.3,9081.559768676758,3720.0000000000005,1,1.3,12608.985534667969,3720.0000000000005,1,1.3,6508.186325073242,3720.0000000000005,1,1.3,14216.100662231445,3720.0000000000005,1,1.3,8236.349197387695,4650,0,1.3,12017.290237426758,3720.0000000000005,1,1.3,34525.24003601074,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,0,0,100,0,0,0,12282,939,24069,34,3,16621068288,57982050304,3301343232,0
199,1729339376448,9791.710250854492,3720.0000000000005,1,1.4,12226.12728881836,3720.0000000000005,1,1.4,9081.563018798828,3720.0000000000005,1,1.4,12609.007446289063,3720.0000000000005,1,1.4,6508.268646240234,4650,0,1.4,14216.119430541992,3720.0000000000005,1,1.4,8237.49772644043,4650,0,1.4,12017.30354309082,3720.0000000000005,1,1.4,34527.67485046387,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,100,0,0,0,12282,939,28453,34,1,16621068288,57982050304,3334889472,0
199,1729339376648,9791.719955444336,3720.0000000000005,1,1.3,12226.12875366211,3720.0000000000005,1,1.38125,9081.58120727539,3720.0000000000005,1,1.38125,12609.02670288086,3720.0000000000005,1,1.38125,6508.347808837891,4650,0,1.38125,14216.14176940918,3720.0000000000005,1,1.38125,8238.67578125,4650,0,1.38125,12017.305389404297,4650,0,1.38125,34530.23440551758,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,12282,1085,29711,34,3,16621068288,57982050304,3436175360,0
199,1729339376848,9791.73274230957,3720.0000000000005,1,1.31875,12226.13198852539,3720.0000000000005,1,1.31875,9081.592224121094,3720.0000000000005,1,1.31875,12609.048553466797,3720.0000000000005,1,1.31875,6508.429641723633,3720.0000000000005,1,1.31875,14216.160217285156,3720.0000000000005,1,1.31875,8240.429550170898,4650,0,1.40625,12017.308364868164,3720.0000000000005,1,1.40625,34533.357482910156,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,100,0,0,0,12282,1085,29812,34,12,16621068288,57982050304,3425689600,0
199,1729339377048,9791.787307739258,3720.0000000000005,1,1.3875,12226.154434204102,3720.0000000000005,1,1.3875,9081.625686645508,3720.0000000000005,1,1.3875,12609.088134765625,3720.0000000000005,1,1.3875,6508.52522277832,4650,0,1.3875,14216.235214233398,3720.0000000000005,1,1.3875,8242.107986450195,4650,0,1.3875,12017.325408935547,3720.0000000000005,1,1.3875,34536.52842712402,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,4.761904716491699,0,0,0,10,9.090909004211426,80.95238494873047,0,0,4.761904716491699,0,5,20,0,0,0,12282,1185,30017,34,8,16621068288,57982050304,3409387520,0
199,1729339377249,9791.798156738281,3720.0000000000005,1,1.38125,12226.156753540039,3720.0000000000005,1,1.38125,9081.639373779297,3720.0000000000005,1,1.38125,12609.092300415039,3720.0000000000005,1,1.38125,6508.616180419922,4650,0,1.38125,14216.275588989258,3720.0000000000005,1,1.38125,8243.384902954102,4650,0,1.38125,12017.328201293945,3720.0000000000005,1,1.38125,34539.24186706543,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,12282,1185,29993,34,1,16621068288,57982050304,3466932224,0
199,1729339377449,9791.8017578125,3720.0000000000005,1,1.30625,12226.175552368164,3720.0000000000005,1,1.30625,9081.642562866211,3720.0000000000005,1,1.30625,12609.095458984375,3720.0000000000005,1,1.30625,6508.705123901367,3720.0000000000005,1,1.30625,14216.318862915039,3720.0000000000005,1,1.30625,8244.15852355957,3720.0000000000005,1,1.3875,12017.704406738281,4650,0,1.3875,34541.86730957031,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,9.523809432983398,0,65,0,0,0,0,0,0,33.333335876464844,0,0,12282,1185,29948,34,1,16621068288,57982050304,3549249536,0
199,1729339377649,9791.824844360352,3720.0000000000005,1,1.2875,12226.181533813477,3720.0000000000005,1,1.2875,9081.645462036133,3720.0000000000005,1,1.2875,12609.098068237305,3720.0000000000005,1,1.2875,6508.788360595703,3720.0000000000005,1,1.2875,14216.365768432617,3720.0000000000005,1,1.2875,8244.173446655273,3720.0000000000005,1,1.2875,12018.66030883789,4650,0,1.2875,34544.25134277344,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,0,0,0,0,0,5,0,100,0,0,12282,1185,29975,34,1,16621068288,57982050304,3429429248,0
200,1729339377849,9791.83627319336,3720.0000000000005,1,1.29375,12226.189712524414,3720.0000000000005,1,1.29375,9081.665649414063,3720.0000000000005,1,1.29375,12609.103057861328,3720.0000000000005,1,1.29375,6508.869659423828,4650,0,1.2875,14216.406341552734,3720.0000000000005,1,1.2875,8244.18586730957,3720.0000000000005,1,1.2875,12019.42367553711,4650,0,1.2875,34546.460708618164,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,12282,1185,29640,34,1,16621068288,57982050304,3420393472,0
15,1729339378049,9792.134338378906,3775,1,0.95625,12226.226852416992,3775,1,0.9625,9081.693283081055,3020,1,0.9625,12609.149810791016,3720.0000000000005,1,0.96875,6508.968963623047,4650,0,1.0625,14216.515121459961,3720.0000000000005,1,1.0625,8244.252059936523,3720.0000000000005,1,1.0625,12019.632690429688,4650,0,1.0625,34548.42256164551,4640,400,4323,4496,400,3768,4643,4637,400,4043,4636,400,3789,4379,400,4056,21.052631378173828,0,0,0,5,4.761904716491699,0,0,0,0,0,9.090909004211426,0,15.000000953674316,0,0,12282,504,29741,34,7,16621068288,57982050304,2992365568,0
