Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729345624691,11954.280807495117,3720.0000000000005,1,1.3125,14712.699783325195,3720.0000000000005,1,1.3125,16464.05043029785,3720.0000000000005,1,1.3125,14929.652160644531,3720.0000000000005,1,1.3125,8660.108306884766,3720.0000000000005,1,1.3125,19313.625274658203,3720.0000000000005,1,1.3125,10977.566619873047,3720.0000000000005,1,1.3125,14057.69645690918,4650,0,1.3125,21525.57144165039,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,100,10,0,12282,505,6556,33,10,16621068288,57982050304,3167899648,0
199,1729345624891,11954.357986450195,4650,0,1.3875,14712.714660644531,3720.0000000000005,1,1.3875,16464.054962158203,3720.0000000000005,1,1.3875,14929.662811279297,3720.0000000000005,1,1.3875,8660.117401123047,3720.0000000000005,1,1.3875,19313.640579223633,3720.0000000000005,1,1.3875,10977.596939086914,3720.0000000000005,1,1.3875,14059.637130737305,4650,0,1.3875,21528.58511352539,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,12282,505,6394,33,2,16621068288,57982050304,3167899648,0
199,1729345625091,11954.921600341797,4650,0,1.39375,14712.73046875,3720.0000000000005,1,1.39375,16464.08953857422,3720.0000000000005,1,1.3625,14929.675918579102,4650,0,1.3625,8660.138763427734,3720.0000000000005,1,1.3625,19313.701385498047,3720.0000000000005,1,1.3625,10977.709655761719,3720.0000000000005,1,1.3625,14060.84928894043,4650,0,1.3625,21531.562744140625,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,5,0,5,0,0,0,0,65,35,0,12282,838,6923,33,6,16621068288,57982050304,3285123072,0
199,1729345625291,11956.310821533203,4650,0,1.2625,14712.738357543945,3720.0000000000005,1,1.2625,16464.09748840332,3720.0000000000005,1,1.2625,14929.70053100586,3720.0000000000005,1,1.2625,8660.147872924805,3720.0000000000005,1,1.2625,19313.71630859375,3720.0000000000005,1,1.2625,10977.75260925293,3720.0000000000005,1,1.2625,14060.929977416992,3720.0000000000005,1,1.2625,21534.251098632813,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,12282,840,11039,34,5,16621068288,57982050304,3310854144,0
199,1729345625491,11957.879348754883,4650,0,1.36875,14712.742370605469,3720.0000000000005,1,1.36875,16464.100021362305,3720.0000000000005,1,1.36875,14929.7060546875,3720.0000000000005,1,1.36875,8660.149124145508,3720.0000000000005,1,1.36875,19313.73472595215,3720.0000000000005,1,1.36875,10977.784759521484,3720.0000000000005,1,1.36875,14061.003890991211,4650,0,1.36875,21537.301162719727,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,840,15287,33,7,16621068288,57982050304,3431841792,0
199,1729345625691,11959.450057983398,4650,0,1.26875,14712.750427246094,3720.0000000000005,1,1.26875,16464.10954284668,3720.0000000000005,1,1.35,14929.707702636719,3720.0000000000005,1,1.35,8660.163925170898,3720.0000000000005,1,1.35,19313.77589416504,3720.0000000000005,1,1.35,10977.811462402344,3720.0000000000005,1,1.35,14061.073654174805,4650,0,1.35,21540.290481567383,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,100,0,12282,940,19494,33,5,16621068288,57982050304,3423711232,0
199,1729345625891,11960.813262939453,4650,0,1.3625,14712.754898071289,3720.0000000000005,1,1.3625,16464.118911743164,3720.0000000000005,1,1.3625,14929.709167480469,3720.0000000000005,1,1.3625,8660.165237426758,3720.0000000000005,1,1.3625,19313.79295349121,3720.0000000000005,1,1.3625,10977.840255737305,3720.0000000000005,1,1.3625,14061.141815185547,3720.0000000000005,1,1.3625,21543.025848388672,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,100,0,12282,940,24057,34,4,16621068288,57982050304,3440222208,0
199,1729345626091,11962.003402709961,4650,0,1.39375,14712.770889282227,3720.0000000000005,1,1.39375,16464.132888793945,3720.0000000000005,1,1.39375,14929.734985351563,3720.0000000000005,1,1.39375,8660.19058227539,3720.0000000000005,1,1.39375,19313.82032775879,3720.0000000000005,1,1.39375,10977.87515258789,3720.0000000000005,1,1.39375,14061.220428466797,4650,0,1.39375,21545.611770629883,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,12282,940,28444,34,0,16621068288,57982050304,3482284032,0
199,1729345626291,11963.085021972656,4650,0,1.39375,14712.847625732422,4650,0,1.35625,16464.14192199707,3720.0000000000005,1,1.35625,14929.744705200195,3720.0000000000005,1,1.35625,8660.248229980469,3720.0000000000005,1,1.35625,19313.859786987305,3720.0000000000005,1,1.35625,10977.914688110352,3720.0000000000005,1,1.35625,14061.241500854492,3720.0000000000005,1,1.35625,21548.21989440918,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,5,12282,1086,29897,34,3,16621068288,57982050304,3635933184,0
199,1729345626491,11964.7548828125,4650,0,1.39375,14712.911865234375,3720.0000000000005,1,1.39375,16464.148361206055,3720.0000000000005,1,1.39375,14929.747573852539,3720.0000000000005,1,1.39375,8660.274551391602,3720.0000000000005,1,1.39375,19313.875518798828,3720.0000000000005,1,1.38125,10977.924758911133,3720.0000000000005,1,1.38125,14061.242385864258,3720.0000000000005,1,1.38125,21551.33627319336,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,12282,1086,30090,34,11,16621068288,57982050304,3583504384,0
200,1729345626691,11966.181060791016,4650,0,1.3875,14712.987380981445,3720.0000000000005,1,1.3875,16464.163299560547,3720.0000000000005,1,1.3875,14929.756652832031,3720.0000000000005,1,1.3875,8660.296188354492,3720.0000000000005,1,1.3875,19313.914489746094,4650,0,1.3875,10977.941970825195,4650,0,1.3875,14061.246078491211,3720.0000000000005,1,1.3875,21554.281036376953,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,5.263157844543457,12282,1186,30304,34,8,16621068288,57982050304,3608244224,0
199,1729345626892,11967.377227783203,4650,0,1.38125,14713.058303833008,3720.0000000000005,1,1.38125,16464.164962768555,3720.0000000000005,1,1.38125,14929.762313842773,3720.0000000000005,1,1.38125,8660.322769165039,4650,0,1.38125,19313.92643737793,3720.0000000000005,1,1.38125,10977.953033447266,3720.0000000000005,1,1.38125,14061.249313354492,3720.0000000000005,1,1.38125,21556.82391357422,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,5,12282,1186,30274,34,1,16621068288,57982050304,3653107712,0
199,1729345627092,11967.997680664063,3720.0000000000005,1,1.39375,14713.135665893555,4650,0,1.39375,16464.179748535156,3720.0000000000005,1,1.39375,14929.771728515625,3720.0000000000005,1,1.39375,8660.350158691406,3720.0000000000005,1,1.39375,19313.972717285156,3720.0000000000005,1,1.39375,10977.97053527832,3720.0000000000005,1,1.39375,14061.818862915039,4650,0,1.39375,21559.523193359375,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,9.523809432983398,12282,1186,30100,34,1,16621068288,57982050304,3670515712,0
199,1729345627292,11968.058547973633,3720.0000000000005,1,1.3,14713.22917175293,3720.0000000000005,1,1.3,16464.206756591797,3720.0000000000005,1,1.3,14929.796035766602,3720.0000000000005,1,1.3,8660.37661743164,3720.0000000000005,1,1.3,19313.996032714844,3720.0000000000005,1,1.3875,10978.018783569336,3720.0000000000005,1,1.3875,14062.66781616211,4650,0,1.3875,21561.852584838867,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,100,0,5,12282,1186,30053,34,1,16621068288,57982050304,3554390016,0
200,1729345627492,11968.107192993164,3720.0000000000005,1,1.30625,14713.303497314453,3720.0000000000005,1,1.30625,16464.226959228516,3720.0000000000005,1,1.30625,14929.801788330078,3720.0000000000005,1,1.30625,8660.379196166992,3720.0000000000005,1,1.30625,19314.018356323242,3720.0000000000005,1,1.30625,10978.025817871094,3720.0000000000005,1,1.30625,14063.446411132813,4650,0,1.30625,21564.043502807617,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,5,12282,1186,29665,34,1,16621068288,57982050304,3554390016,0
15,1729345627692,11968.190872192383,3720.0000000000005,1,1.0625,14713.433227539063,4650,0,1.0625,16464.284454345703,3720.0000000000005,1,1.0625,14929.842987060547,4650,0,1.0625,8660.439346313477,3720.0000000000005,1,1.0625,19314.332000732422,3720.0000000000005,1,1.0625,10978.086471557617,3720.0000000000005,1,1.0625,14063.58544921875,3720.0000000000005,1,1.0625,21565.955200195313,3713,4444,3712,400,3719,3712,400,4639,4641,4237,3898,3859,4641,400,400,3870,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,10,0,5,12282,505,29758,34,7,16621068288,57982050304,3128229888,0
