Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729343930109,11330.087387084961,3720.0000000000005,1,1.29375,14107.87875366211,3720.0000000000005,1,1.29375,15926.01919555664,3720.0000000000005,1,1.29375,14149.513626098633,4650,0,1.29375,8035.063919067383,3720.0000000000005,1,1.29375,15964.246215820313,3720.0000000000005,1,1.3875,10245.310134887695,3720.0000000000005,1,1.3875,13525.13882446289,4650,0,1.3875,6660.433975219727,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,0,0,0,0,0,0,5,0,100,4.761904716491699,9.090909004211426,0,0,5,0,12282,507,6055,33,15,16621068288,57982050304,3092627456,0
199,1729343930309,11330.091384887695,3720.0000000000005,1,1.29375,14107.903411865234,3720.0000000000005,1,1.29375,15926.048583984375,3720.0000000000005,1,1.29375,14151.199279785156,4650,0,1.29375,8035.066101074219,3720.0000000000005,1,1.29375,15964.254501342773,3720.0000000000005,1,1.29375,10245.325241088867,3720.0000000000005,1,1.29375,13525.225631713867,3720.0000000000005,1,1.29375,6663.223922729492,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,0,0,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,100,0,0,0,0,0,0,12282,507,5956,33,4,16621068288,57982050304,3100884992,0
199,1729343930509,11330.10026550293,3720.0000000000005,1,1.3875,14107.916427612305,3720.0000000000005,1,1.3875,15926.071914672852,3720.0000000000005,1,1.3875,14152.89291381836,4650,0,1.3875,8035.068313598633,3720.0000000000005,1,1.3875,15964.272033691406,3720.0000000000005,1,1.3875,10245.338592529297,3720.0000000000005,1,1.3875,13525.311935424805,4650,0,1.3875,6666.020233154297,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,12282,506,5783,33,2,16621068288,57982050304,3100884992,0
199,1729343930709,11330.125015258789,3720.0000000000005,1,1.29375,14107.945938110352,3720.0000000000005,1,1.29375,15926.095413208008,3720.0000000000005,1,1.29375,14154.625625610352,4650,0,1.3875,8035.082717895508,3720.0000000000005,1,1.3875,15964.29280090332,3720.0000000000005,1,1.3875,10245.35969543457,3720.0000000000005,1,1.3875,13525.389923095703,4650,0,1.3875,6668.873260498047,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,0,0,12282,506,5617,33,4,16621068288,57982050304,3100880896,0
199,1729343930909,11330.221984863281,3720.0000000000005,1,1.3,14107.961929321289,3720.0000000000005,1,1.3,15926.109771728516,3720.0000000000005,1,1.3,14156.333694458008,4650,0,1.3,8035.085433959961,3720.0000000000005,1,1.3,15964.304504394531,3720.0000000000005,1,1.3,10245.37483215332,3720.0000000000005,1,1.3,13525.393112182617,3720.0000000000005,1,1.3,6671.67839050293,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,5,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,12282,506,5447,33,2,16621068288,57982050304,3116793856,0
199,1729343931110,11330.266220092773,3720.0000000000005,1,1.36875,14108.076461791992,4650,0,1.36875,15926.150177001953,3720.0000000000005,1,1.36875,14158.125244140625,4650,0,1.36875,8035.138595581055,3720.0000000000005,1,1.36875,15964.330368041992,3720.0000000000005,1,1.36875,10245.416702270508,3720.0000000000005,1,1.36875,13525.410827636719,3720.0000000000005,1,1.36875,6674.67643737793,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,9.523809432983398,0,0,0,5,0,0,5,100,0,0,0,0,0,0,12282,506,5348,33,2,16621068288,57982050304,3134267392,0
199,1729343931310,11330.28923034668,3720.0000000000005,1,1.29375,14108.159118652344,3720.0000000000005,1,1.29375,15926.152587890625,3720.0000000000005,1,1.38125,14159.904067993164,4650,0,1.38125,8035.155349731445,3720.0000000000005,1,1.38125,15964.344314575195,3720.0000000000005,1,1.38125,10245.425811767578,3720.0000000000005,1,1.38125,13525.41390991211,3720.0000000000005,1,1.38125,6677.575653076172,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5.263157844543457,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,12282,506,5307,33,5,16621068288,57982050304,3134267392,0
199,1729343931510,11330.31640625,3720.0000000000005,1,1.3,14108.239395141602,3720.0000000000005,1,1.3,15926.178161621094,3720.0000000000005,1,1.3,14161.53158569336,4650,0,1.3,8035.176742553711,3720.0000000000005,1,1.3,15964.360778808594,3720.0000000000005,1,1.3,10245.442413330078,3720.0000000000005,1,1.3,13525.41748046875,3720.0000000000005,1,1.3,6680.3873291015625,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,4.761904716491699,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,506,5300,33,2,16621068288,57982050304,3304837120,0
199,1729343931710,11330.347351074219,3720.0000000000005,1,1.3875,14108.332931518555,4650,0,1.3875,15926.189071655273,3720.0000000000005,1,1.3875,14163.239532470703,4650,0,1.3875,8035.194778442383,3720.0000000000005,1,1.3875,15964.388702392578,3720.0000000000005,1,1.3875,10245.463729858398,3720.0000000000005,1,1.3875,13525.433898925781,3720.0000000000005,1,1.3875,6683.320785522461,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,4.761904716491699,5,0,0,0,0,0,0,0,100,0,0,0,0,5,0,12282,506,5281,33,4,16621068288,57982050304,3442892800,0
199,1729343931910,11330.369079589844,3720.0000000000005,1,1.30625,14108.411636352539,3720.0000000000005,1,1.30625,15926.192459106445,3720.0000000000005,1,1.3875,14165.247207641602,4650,0,1.3875,8035.2161865234375,3720.0000000000005,1,1.3875,15964.396896362305,3720.0000000000005,1,1.3875,10245.47248840332,3720.0000000000005,1,1.3875,13525.437240600586,3720.0000000000005,1,1.3875,6686.507278442383,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,12282,506,5297,33,2,16621068288,57982050304,3463598080,0
199,1729343932110,11330.406295776367,3720.0000000000005,1,1.29375,14108.531463623047,3720.0000000000005,1,1.29375,15926.257553100586,3720.0000000000005,1,1.29375,14167.137878417969,4650,0,1.29375,8035.262634277344,3720.0000000000005,1,1.29375,15964.433135986328,3720.0000000000005,1,1.29375,10245.512557983398,3720.0000000000005,1,1.29375,13525.454986572266,3720.0000000000005,1,1.375,6689.836715698242,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,12282,506,5372,33,2,16621068288,57982050304,3279233024,0
199,1729343932310,11330.414916992188,3720.0000000000005,1,1.38125,14108.614196777344,4650,0,1.38125,15926.282302856445,3720.0000000000005,1,1.38125,14169.090805053711,4650,0,1.38125,8035.278915405273,3720.0000000000005,1,1.38125,15964.443161010742,3720.0000000000005,1,1.38125,10245.531311035156,3720.0000000000005,1,1.38125,13525.458389282227,3720.0000000000005,1,1.38125,6692.86198425293,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,12282,506,5375,33,5,16621068288,57982050304,3279233024,0
199,1729343932510,11330.418472290039,3720.0000000000005,1,1.29375,14108.694732666016,3720.0000000000005,1,1.29375,15926.300872802734,3720.0000000000005,1,1.29375,14171.023254394531,4650,0,1.38125,8035.292953491211,3720.0000000000005,1,1.38125,15964.458267211914,3720.0000000000005,1,1.38125,10245.538436889648,3720.0000000000005,1,1.38125,13525.461624145508,3720.0000000000005,1,1.38125,6695.7490234375,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,12282,506,5410,33,2,16621068288,57982050304,3278659584,0
199,1729343932710,11330.438049316406,3720.0000000000005,1,1.29375,14108.787689208984,3720.0000000000005,1,1.29375,15926.325729370117,3720.0000000000005,1,1.29375,14172.971923828125,4650,0,1.29375,8035.316741943359,3720.0000000000005,1,1.29375,15964.479370117188,3720.0000000000005,1,1.29375,10245.561813354492,3720.0000000000005,1,1.29375,13525.465057373047,3720.0000000000005,1,1.3875,6698.703369140625,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,9.523809432983398,0,0,0,0,0,0,0,100,9.090909004211426,0,0,0,0,4.761904716491699,12282,506,5458,33,4,16621068288,57982050304,3278659584,0
199,1729343932910,11330.445343017578,3720.0000000000005,1,1.3875,14108.86801147461,4650,0,1.3875,15926.34521484375,3720.0000000000005,1,1.3875,14174.910873413086,4650,0,1.3875,8035.325286865234,3720.0000000000005,1,1.3875,15964.495025634766,3720.0000000000005,1,1.3875,10245.573043823242,3720.0000000000005,1,1.3875,13525.468322753906,3720.0000000000005,1,1.3875,6701.57666015625,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,12282,506,5453,33,2,16621068288,57982050304,3270610944,0
199,1729343933110,11330.467880249023,3720.0000000000005,1,1.38125,14108.985061645508,4650,0,1.38125,15926.408645629883,3720.0000000000005,1,1.38125,14176.929733276367,4650,0,1.38125,8035.373794555664,3720.0000000000005,1,1.38125,15964.525512695313,3720.0000000000005,1,1.38125,10245.6123046875,3720.0000000000005,1,1.38125,13525.502624511719,3720.0000000000005,1,1.38125,6704.701263427734,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,12282,506,5441,33,2,16621068288,57982050304,3266445312,0
199,1729343933310,11330.473663330078,3720.0000000000005,1,1.29375,14109.078079223633,3720.0000000000005,1,1.29375,15926.426330566406,3720.0000000000005,1,1.29375,14178.902099609375,4650,0,1.29375,8035.390899658203,3720.0000000000005,1,1.29375,15964.54052734375,3720.0000000000005,1,1.29375,10245.62466430664,3720.0000000000005,1,1.3875,13525.506927490234,3720.0000000000005,1,1.3875,6707.736083984375,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,12282,506,5388,33,5,16621068288,57982050304,3266445312,0
199,1729343933510,11330.47575378418,3720.0000000000005,1,1.29375,14109.1533203125,3720.0000000000005,1,1.29375,15926.446151733398,3720.0000000000005,1,1.29375,14180.821350097656,4650,0,1.29375,8035.4039306640625,3720.0000000000005,1,1.29375,15964.555404663086,3720.0000000000005,1,1.29375,10245.634506225586,3720.0000000000005,1,1.29375,13525.516036987305,3720.0000000000005,1,1.29375,6710.5968017578125,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5.263157844543457,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,506,5343,33,2,16621068288,57982050304,3266699264,0
199,1729343933711,11330.501983642578,3720.0000000000005,1,1.38125,14109.250579833984,4650,0,1.38125,15926.474060058594,3720.0000000000005,1,1.38125,14182.775253295898,4650,0,1.38125,8035.427963256836,3720.0000000000005,1,1.38125,15964.577606201172,3720.0000000000005,1,1.38125,10245.658798217773,3720.0000000000005,1,1.38125,13525.520294189453,3720.0000000000005,1,1.38125,6713.5029296875,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,506,5292,33,4,16621068288,57982050304,3258441728,0
199,1729343933911,11330.504638671875,3720.0000000000005,1,1.3,14109.33854675293,3720.0000000000005,1,1.3,15926.494003295898,3720.0000000000005,1,1.3,14184.747924804688,4650,0,1.3,8035.436462402344,3720.0000000000005,1,1.3,15964.587310791016,3720.0000000000005,1,1.3875,10245.670272827148,3720.0000000000005,1,1.3875,13525.523666381836,3720.0000000000005,1,1.3875,6716.4124755859375,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,0,0,0,12282,505,5300,33,2,16621068288,57982050304,3254169600,0
199,1729343934111,11330.603866577148,3720.0000000000005,1,1.3,14109.491638183594,3720.0000000000005,1,1.3,15926.577072143555,3720.0000000000005,1,1.3,14186.820602416992,4650,0,1.3,8035.5291748046875,3720.0000000000005,1,1.3,15964.65591430664,3720.0000000000005,1,1.3,10245.83332824707,3720.0000000000005,1,1.3,13525.564331054688,3720.0000000000005,1,1.3,6719.857345581055,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,9.523809432983398,100,0,0,10,0,4.761904716491699,0,12282,505,5346,33,2,16621068288,57982050304,3228962816,0
199,1729343934311,11330.609756469727,3720.0000000000005,1,1.38125,14109.590255737305,4650,0,1.38125,15926.579971313477,3720.0000000000005,1,1.38125,14188.752960205078,4650,0,1.38125,8035.544189453125,3720.0000000000005,1,1.38125,15964.661010742188,3720.0000000000005,1,1.38125,10245.84701538086,3720.0000000000005,1,1.38125,13525.56771850586,3720.0000000000005,1,1.38125,6722.709075927734,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,505,5322,33,5,16621068288,57982050304,3236962304,0
199,1729343934511,11330.612365722656,3720.0000000000005,1,1.3,14109.68522644043,3720.0000000000005,1,1.3,15926.592971801758,3720.0000000000005,1,1.3,14190.696228027344,4650,0,1.3,8035.54753112793,3720.0000000000005,1,1.38125,15964.670837402344,3720.0000000000005,1,1.38125,10245.852294921875,3720.0000000000005,1,1.38125,13525.571090698242,3720.0000000000005,1,1.38125,6725.599044799805,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,12282,504,5340,33,2,16621068288,57982050304,3236962304,0
199,1729343934711,11330.640441894531,3720.0000000000005,1,1.39375,14109.780349731445,3720.0000000000005,1,1.39375,15926.604278564453,3720.0000000000005,1,1.39375,14192.624526977539,4650,0,1.39375,8035.579605102539,3720.0000000000005,1,1.39375,15964.707290649414,3720.0000000000005,1,1.39375,10245.872695922852,3720.0000000000005,1,1.39375,13525.584457397461,3720.0000000000005,1,1.39375,6728.533309936523,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,0,0,4.761904716491699,12282,504,5366,33,4,16621068288,57982050304,3236962304,0
199,1729343934911,11330.642623901367,3720.0000000000005,1,1.38125,14109.875610351563,4650,0,1.38125,15926.607345581055,3720.0000000000005,1,1.38125,14194.547988891602,4650,0,1.38125,8035.582504272461,3720.0000000000005,1,1.38125,15964.721130371094,3720.0000000000005,1,1.38125,10245.887191772461,4650,0,1.38125,13525.587860107422,3720.0000000000005,1,1.38125,6731.399383544922,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,9.523809432983398,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,12282,504,5432,33,2,16621068288,57982050304,3228700672,0
199,1729343935111,11330.67951965332,3720.0000000000005,1,1.39375,14109.98599243164,3720.0000000000005,1,1.39375,15926.675338745117,3720.0000000000005,1,1.39375,14196.556243896484,4650,0,1.39375,8035.654403686523,3720.0000000000005,1,1.39375,15964.831924438477,3720.0000000000005,1,1.39375,10245.93733215332,4650,0,1.39375,13525.64517211914,3720.0000000000005,1,1.39375,6734.586334228516,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,0,0,0,0,4.761904716491699,0,100,0,0,5,0,4.761904716491699,0,12282,504,5452,33,2,16621068288,57982050304,3228114944,0
199,1729343935311,11330.688690185547,3720.0000000000005,1,1.3875,14110.055465698242,3720.0000000000005,1,1.3875,15926.685943603516,4650,0,1.3875,14198.473205566406,4650,0,1.3875,8035.674453735352,4650,0,1.3875,15964.858154296875,3720.0000000000005,1,1.3875,10245.948501586914,3720.0000000000005,1,1.3875,13525.650650024414,3720.0000000000005,1,1.3875,6737.5140380859375,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,0,0,65,0,0,0,0,0,35,4.761904716491699,0,0,0,0,0,12282,504,5425,33,4,16621068288,57982050304,3227820032,0
199,1729343935511,11330.691314697266,3720.0000000000005,1,1.375,14110.133590698242,4650,0,1.375,15926.693862915039,4650,0,1.375,14200.399978637695,4650,0,1.375,8035.690246582031,4650,0,1.375,15964.887100219727,3720.0000000000005,1,1.375,10245.963653564453,4650,0,1.375,13525.654083251953,3720.0000000000005,1,1.375,6740.370498657227,3712,4099,400,3751,400,400,3729,4641,3712,3712,4204,3729,3712,4636,3710,3712,0,5,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,504,5416,33,2,16621068288,57982050304,3227820032,0
