Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729346507451,12133.049606323242,3720.0000000000005,1,1.38125,14831.522674560547,3720.0000000000005,1,1.38125,16738.594818115234,4650,0,1.38125,15025.412567138672,3720.0000000000005,1,1.38125,8802.633544921875,3720.0000000000005,1,1.38125,19402.412979125977,3720.0000000000005,1,1.38125,11156.673370361328,4650,0,1.38125,16944.511001586914,3720.0000000000005,1,1.38125,29320.071655273438,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,12282,505,6827,33,12,16621068288,57982050304,3214614528,0
199,1729346507651,12133.07600402832,3720.0000000000005,1,1.29375,14831.530456542969,3720.0000000000005,1,1.38125,16740.549224853516,4650,0,1.38125,15025.413970947266,3720.0000000000005,1,1.38125,8802.647674560547,3720.0000000000005,1,1.38125,19402.439575195313,3720.0000000000005,1,1.38125,11156.76025390625,4650,0,1.38125,16944.556198120117,3720.0000000000005,1,1.38125,29323.175048828125,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,5,0,100,0,0,0,0,5,0,0,12282,505,6674,33,4,16621068288,57982050304,3210715136,0
199,1729346507851,12133.158782958984,3720.0000000000005,1,1.29375,14831.553573608398,3720.0000000000005,1,1.29375,16742.456100463867,4650,0,1.29375,15025.430099487305,3720.0000000000005,1,1.29375,8802.651596069336,3720.0000000000005,1,1.29375,19402.47575378418,3720.0000000000005,1,1.29375,11156.862045288086,3720.0000000000005,1,1.29375,16944.606658935547,3720.0000000000005,1,1.29375,29326.468353271484,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,5,0,0,0,0,0,9.523809432983398,9.523809432983398,100,0,0,0,4.761904716491699,0,0,0,12282,505,6431,33,2,16621068288,57982050304,3211276288,0
199,1729346508051,12133.201248168945,3720.0000000000005,1,1.36875,14831.561798095703,3720.0000000000005,1,1.36875,16744.06089782715,4650,0,1.36875,15025.436004638672,3720.0000000000005,1,1.36875,8802.665390014648,3720.0000000000005,1,1.36875,19402.500091552734,3720.0000000000005,1,1.36875,11156.948257446289,4650,0,1.36875,16944.661727905273,3720.0000000000005,1,1.36875,29329.232818603516,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,0,0,12282,505,6120,33,3,16621068288,57982050304,3209793536,0
199,1729346508251,12133.228439331055,3720.0000000000005,1,1.28125,14831.57046508789,3720.0000000000005,1,1.36875,16745.49298095703,4650,0,1.36875,15025.43684387207,3720.0000000000005,1,1.36875,8802.66845703125,3720.0000000000005,1,1.36875,19402.51431274414,3720.0000000000005,1,1.36875,11157.028869628906,4650,0,1.36875,16944.668838500977,3720.0000000000005,1,1.36875,29331.761962890625,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,5,0,0,0,0,0,5,0,100,0,0,0,0,4.761904716491699,0,0,12282,505,5826,33,4,16621068288,57982050304,3209793536,0
199,1729346508451,12133.253463745117,3720.0000000000005,1,1.2875,14831.57194519043,3720.0000000000005,1,1.2875,16747.1455078125,4650,0,1.2875,15025.437561035156,3720.0000000000005,1,1.2875,8802.671600341797,3720.0000000000005,1,1.2875,19402.530883789063,3720.0000000000005,1,1.2875,11157.10433959961,3720.0000000000005,1,1.2875,16944.68782043457,3720.0000000000005,1,1.2875,29334.452270507813,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,0,0,0,12282,505,5672,33,2,16621068288,57982050304,3209277440,0
199,1729346508651,12133.283569335938,3720.0000000000005,1,1.38125,14831.577713012695,3720.0000000000005,1,1.38125,16748.813919067383,4650,0,1.38125,15025.444427490234,3720.0000000000005,1,1.38125,8802.685974121094,3720.0000000000005,1,1.38125,19402.5546875,3720.0000000000005,1,1.38125,11157.18798828125,4650,0,1.38125,16944.729873657227,3720.0000000000005,1,1.38125,29337.261459350586,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,5,0,100,0,0,0,4.761904716491699,0,0,0,12282,505,5666,33,4,16621068288,57982050304,3209277440,0
199,1729346508851,12133.320785522461,3720.0000000000005,1,1.3875,14831.615219116211,3720.0000000000005,1,1.3875,16750.55404663086,4650,0,1.3875,15025.46614074707,3720.0000000000005,1,1.3875,8802.691314697266,3720.0000000000005,1,1.3875,19402.59423828125,3720.0000000000005,1,1.3875,11157.313293457031,4650,0,1.3875,16944.761749267578,3720.0000000000005,1,1.3875,29340.284225463867,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,100,0,0,0,0,0,0,4.761904716491699,12282,505,5662,33,2,16621068288,57982050304,3198935040,0
199,1729346509051,12133.328018188477,3720.0000000000005,1,1.2875,14831.622695922852,3720.0000000000005,1,1.2875,16752.24542236328,4650,0,1.2875,15025.471267700195,3720.0000000000005,1,1.2875,8802.700988769531,3720.0000000000005,1,1.2875,19402.614959716797,3720.0000000000005,1,1.2875,11157.426864624023,4650,0,1.38125,16944.811645507813,3720.0000000000005,1,1.38125,29343.17788696289,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,505,5711,33,2,16621068288,57982050304,3205373952,0
199,1729346509252,12133.331832885742,3720.0000000000005,1,1.2875,14831.631927490234,3720.0000000000005,1,1.2875,16753.92723083496,4650,0,1.2875,15025.472183227539,3720.0000000000005,1,1.2875,8802.704177856445,3720.0000000000005,1,1.2875,19402.631256103516,3720.0000000000005,1,1.2875,11157.523345947266,4650,0,1.2875,16944.820526123047,3720.0000000000005,1,1.2875,29345.907028198242,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,10,0,100,0,0,0,4.761904716491699,5,0,0,12282,505,5763,33,4,16621068288,57982050304,3209244672,0
199,1729346509452,12133.348495483398,3720.0000000000005,1,1.38125,14831.635650634766,3720.0000000000005,1,1.38125,16755.647003173828,4650,0,1.38125,15025.47299194336,3720.0000000000005,1,1.38125,8802.712890625,3720.0000000000005,1,1.38125,19402.651290893555,3720.0000000000005,1,1.38125,11157.619689941406,4650,0,1.38125,16944.840454101563,3720.0000000000005,1,1.38125,29348.77114868164,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,505,5823,33,2,16621068288,57982050304,3197177856,0
199,1729346509652,12133.900009155273,4650,0,1.38125,14832.231170654297,4650,0,1.38125,16757.3009185791,4650,0,1.38125,15025.811172485352,3720.0000000000005,1,1.38125,8802.927612304688,3720.0000000000005,1,1.375,19403.24250793457,4650,0,1.375,11158.193435668945,4650,0,1.375,16945.420440673828,4650,0,1.375,29354.571319580078,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,28.571430206298828,33.333335876464844,5,4.761904716491699,10.526315689086914,30.000001907348633,35,31.57894515991211,100,25,10,30.000001907348633,23.809524536132813,21.052631378173828,33.333335876464844,35,12282,505,5840,33,4,16621068288,57982050304,3501101056,0
199,1729346509852,12134.019180297852,3540,1,1.28125,14832.257904052734,3540,1,1.28125,16758.490661621094,4425,0,1.28125,15025.857238769531,3540,1,1.28125,8802.980590820313,3540,1,1.28125,19403.340393066406,3540,1,1.28125,11158.32455444336,3540,1,1.28125,16945.5244140625,3540,1,1.28125,29357.502502441406,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,4.761904716491699,0,0,10,9.523809432983398,95,0,0,9.523809432983398,5,0,5,0,12282,505,5864,33,2,16621068288,57982050304,3734638592,0
199,1729346510052,12134.024353027344,3720.0000000000005,1,1.38125,14832.267715454102,3720.0000000000005,1,1.38125,16760.167526245117,4650,0,1.38125,15025.890716552734,3720.0000000000005,1,1.38125,8802.984741210938,3720.0000000000005,1,1.38125,19403.348709106445,3720.0000000000005,1,1.38125,11158.417114257813,4650,0,1.38125,16945.544860839844,3720.0000000000005,1,1.38125,29360.481704711914,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,4.761904716491699,0,0,0,5,0,100,0,0,0,0,4.761904716491699,0,0,12282,505,5853,33,3,16621068288,57982050304,3734638592,0
199,1729346510252,12134.028198242188,3720.0000000000005,1,1.3,14832.269180297852,3720.0000000000005,1,1.3,16762.084014892578,4650,0,1.3,15025.904678344727,3720.0000000000005,1,1.38125,8802.988098144531,3720.0000000000005,1,1.38125,19403.35186767578,3720.0000000000005,1,1.38125,11158.525573730469,4650,0,1.38125,16945.558700561523,3720.0000000000005,1,1.38125,29363.581771850586,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,505,5761,33,4,16621068288,57982050304,3734638592,0
199,1729346510452,12134.0439453125,3720.0000000000005,1,1.38125,14832.270462036133,3720.0000000000005,1,1.38125,16763.59146118164,4650,0,1.38125,15025.922637939453,3720.0000000000005,1,1.38125,8802.991500854492,3720.0000000000005,1,1.38125,19403.356964111328,3720.0000000000005,1,1.38125,11158.63198852539,3720.0000000000005,1,1.38125,16945.56024169922,3720.0000000000005,1,1.38125,29366.465270996094,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,5.263157844543457,0,0,0,10,0,95,0,0,0,0,0,0,0,12282,505,5707,33,2,16621068288,57982050304,3629608960,0
199,1729346510652,12134.054809570313,3720.0000000000005,1,1.375,14832.284484863281,3720.0000000000005,1,1.375,16765.138610839844,4650,0,1.375,15025.960983276367,3720.0000000000005,1,1.375,8803.001846313477,3720.0000000000005,1,1.375,19403.368743896484,3720.0000000000005,1,1.375,11158.743118286133,4650,0,1.375,16945.60270690918,3720.0000000000005,1,1.375,29369.120208740234,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,4.761904716491699,0,90,5,0,0,0,0,10,0,0,0,0,5,0,0,12282,505,5665,33,4,16621068288,57982050304,3630120960,0
199,1729346510852,12134.112228393555,3720.0000000000005,1,1.3875,14832.299179077148,3720.0000000000005,1,1.3875,16766.823196411133,4650,0,1.38125,15025.989379882813,3720.0000000000005,1,1.38125,8803.018829345703,3720.0000000000005,1,1.38125,19403.39601135254,4650,0,1.38125,11158.859939575195,4650,0,1.38125,16945.641021728516,3720.0000000000005,1,1.38125,29371.938262939453,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,4.761904716491699,4.761904716491699,100,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,12282,505,5630,33,2,16621068288,57982050304,3604942848,0
199,1729346511052,12134.148025512695,3720.0000000000005,1,1.29375,14832.31118774414,3720.0000000000005,1,1.29375,16768.499465942383,4650,0,1.29375,15026.015319824219,3720.0000000000005,1,1.29375,8803.038925170898,3720.0000000000005,1,1.29375,19403.39727783203,3720.0000000000005,1,1.29375,11158.938888549805,3720.0000000000005,1,1.29375,16945.677276611328,3720.0000000000005,1,1.29375,29374.77751159668,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,5,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,12282,503,5606,33,3,16621068288,57982050304,3612250112,0
199,1729346511252,12134.171005249023,3720.0000000000005,1,1.38125,14832.319107055664,3720.0000000000005,1,1.38125,16770.180374145508,4650,0,1.38125,15026.016342163086,3720.0000000000005,1,1.38125,8803.051406860352,3720.0000000000005,1,1.38125,19403.404098510742,3720.0000000000005,1,1.38125,11159.016967773438,4650,0,1.38125,16945.68392944336,3720.0000000000005,1,1.38125,29377.520431518555,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,12282,503,5611,33,4,16621068288,57982050304,3614314496,0
199,1729346511452,12134.282485961914,3720.0000000000005,1,1.2875,14832.376174926758,3720.0000000000005,1,1.375,16771.945281982422,4650,0,1.375,15026.173385620117,3720.0000000000005,1,1.375,8803.071258544922,3720.0000000000005,1,1.375,19403.425384521484,3720.0000000000005,1,1.375,11159.133514404297,4650,0,1.375,16945.714279174805,3720.0000000000005,1,1.375,29380.600006103516,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,100,0,0,0,5,0,0,10,0,0,0,0,0,0,12282,503,5623,33,2,16621068288,57982050304,3611770880,0
199,1729346511652,12134.291046142578,3720.0000000000005,1,1.2875,14832.386535644531,3720.0000000000005,1,1.2875,16773.64077758789,4650,0,1.2875,15026.187866210938,3720.0000000000005,1,1.2875,8803.09489440918,3720.0000000000005,1,1.2875,19403.43083190918,3720.0000000000005,1,1.2875,11159.252258300781,3720.0000000000005,1,1.2875,16945.762588500977,3720.0000000000005,1,1.2875,29383.47151184082,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,100,0,0,0,10,0,0,0,0,0,0,0,0,0,12282,502,5616,33,4,16621068288,57982050304,3611770880,0
199,1729346511852,12134.338577270508,3720.0000000000005,1,1.3875,14832.398559570313,3720.0000000000005,1,1.3875,16775.33250427246,4650,0,1.3875,15026.197082519531,3720.0000000000005,1,1.3875,8803.118576049805,3720.0000000000005,1,1.3875,19403.455154418945,3720.0000000000005,1,1.3875,11159.364395141602,4650,0,1.3875,16945.793014526367,3720.0000000000005,1,1.3875,29386.298278808594,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,4.761904716491699,4.761904716491699,100,0,0,5,5,0,0,0,0,0,0,0,0,0,12282,502,5635,33,2,16621068288,57982050304,3587309568,0
199,1729346512053,12134.385681152344,3720.0000000000005,1,1.3875,14832.420364379883,3720.0000000000005,1,1.375,16777.02815246582,4650,0,1.375,15026.206420898438,3720.0000000000005,1,1.375,8803.137985229492,3720.0000000000005,1,1.375,19403.456451416016,3720.0000000000005,1,1.375,11159.45425415039,4650,0,1.375,16945.838470458984,3720.0000000000005,1,1.375,29389.115829467773,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,100,0,0,0,5,0,0,0,0,0,0,5,0,0,12282,502,5701,33,3,16621068288,57982050304,3601711104,0
199,1729346512253,12134.445541381836,3720.0000000000005,1,1.29375,14832.421600341797,3720.0000000000005,1,1.29375,16778.719604492188,4650,0,1.29375,15026.208526611328,3720.0000000000005,1,1.29375,8803.152114868164,3720.0000000000005,1,1.29375,19403.457641601563,3720.0000000000005,1,1.29375,11159.542739868164,4650,1,1.29375,16945.847106933594,3720.0000000000005,1,1.38125,29391.90885925293,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,12282,502,5710,33,4,16621068288,57982050304,3601707008,0
199,1729346512453,12134.499114990234,3720.0000000000005,1,1.2875,14832.441284179688,3720.0000000000005,1,1.2875,16780.475387573242,4650,0,1.2875,15026.264938354492,3720.0000000000005,1,1.2875,8803.17724609375,3720.0000000000005,1,1.2875,19403.484085083008,3720.0000000000005,1,1.2875,11159.621994018555,4650,0,1.2875,16945.902450561523,3720.0000000000005,1,1.2875,29394.865676879883,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,0,0,100,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,12282,502,5748,33,2,16621068288,57982050304,3603480576,0
201,1729346512653,12134.535827636719,3720.0000000000005,1,1.375,14832.452697753906,3720.0000000000005,1,1.375,16782.18310546875,4650,0,1.375,15026.266586303711,3720.0000000000005,1,1.375,8803.19564819336,3720.0000000000005,1,1.375,19403.490447998047,4650,0,1.375,11159.715606689453,4650,0,1.375,16945.939086914063,3720.0000000000005,1,1.375,29397.729202270508,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,12282,502,5803,33,4,16621068288,57982050304,3602632704,0
203,1729346512855,12135.748275756836,4600,0,1.33125,14833.647186279297,4600,0,1.33125,16783.528289794922,4600,0,1.33125,15027.460739135742,4600,0,1.33125,8804.387832641602,4600,0,1.33125,19404.683837890625,4600,0,1.33125,11160.96809387207,4600,0,1.33125,16947.140853881836,4600,0,1.33125,29407.728775024414,400,3712,3712,3712,3722,4640,4162,3966,400,400,400,400,400,4641,3712,400,90.47618865966797,95,95.23809814453125,90,90.47618865966797,89.47368621826172,95,90,90,90.47618865966797,90,90,94.73684692382813,90,90,90,12282,502,5858,33,2,16621068288,57982050304,4965003264,0
