Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729360177569,22620.643280029297,3720.0000000000005,1,1.40625,22924.154235839844,4650,0,1.40625,26684.918350219727,3720.0000000000005,1,1.40625,20089.93179321289,3720.0000000000005,1,1.40625,13474.204315185547,4650,0,1.40625,23876.76055908203,3720.0000000000005,1,1.40625,16930.042358398438,3720.0000000000005,1,1.40625,26875.49739074707,3720.0000000000005,1,1.40625,14095.306182861328,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,5,12282,510,6098,33,16,16621068288,57982050304,3562512384,0
199,1729360177769,22620.656127929688,3720.0000000000005,1,1.325,22924.241653442383,3720.0000000000005,1,1.325,26684.921966552734,3720.0000000000005,1,1.325,20089.96760559082,3720.0000000000005,1,1.4,13476.234405517578,4650,0,1.4,23876.795623779297,3720.0000000000005,1,1.4,16930.067443847656,3720.0000000000005,1,1.4,26875.523010253906,3720.0000000000005,1,1.4,14098.504287719727,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,510,6014,33,3,16621068288,57982050304,3561181184,0
199,1729360177969,22620.669204711914,3720.0000000000005,1,1.28125,22924.827835083008,4650,0,1.28125,26684.935348510742,3720.0000000000005,1,1.28125,20089.992889404297,4650,0,1.38125,13477.326385498047,3720.0000000000005,1,1.38125,23876.806884765625,3720.0000000000005,1,1.38125,16930.113021850586,3720.0000000000005,1,1.38125,26875.543212890625,3720.0000000000005,1,1.38125,14101.37532043457,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,4.761904716491699,0,0,0,0,0,0,65,0,4.761904716491699,0,0,35,12282,843,6613,34,2,16621068288,57982050304,3696873472,0
199,1729360178169,22620.67269897461,3720.0000000000005,1,1.28125,22926.221237182617,4650,0,1.28125,26684.94255065918,3720.0000000000005,1,1.28125,20090.019912719727,3720.0000000000005,1,1.28125,13477.327239990234,3720.0000000000005,1,1.28125,23876.826461791992,3720.0000000000005,1,1.28125,16930.13084411621,3720.0000000000005,1,1.28125,26875.55763244629,3720.0000000000005,1,1.28125,14103.970413208008,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,845,10722,34,9,16621068288,57982050304,3705131008,0
199,1729360178369,22620.682556152344,3720.0000000000005,1,1.375,22927.79998779297,4650,0,1.375,26684.947204589844,3720.0000000000005,1,1.375,20090.044555664063,4650,0,1.375,13477.328384399414,3720.0000000000005,1,1.375,23876.837112426758,3720.0000000000005,1,1.375,16930.140518188477,3720.0000000000005,1,1.375,26875.567779541016,3720.0000000000005,1,1.375,14106.91567993164,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,845,14981,34,7,16621068288,57982050304,3826376704,0
199,1729360178569,22620.717010498047,4650,0,1.38125,22929.374099731445,4650,0,1.38125,26684.961151123047,3720.0000000000005,1,1.38125,20090.070510864258,4650,0,1.36875,13477.346893310547,3720.0000000000005,1,1.36875,23876.858169555664,3720.0000000000005,1,1.36875,16930.171676635742,3720.0000000000005,1,1.36875,26875.59080505371,4650,0,1.36875,14109.889389038086,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,100,12282,945,19144,34,0,16621068288,57982050304,3775062016,0
199,1729360178769,22620.75178527832,3720.0000000000005,1,1.275,22930.828491210938,4650,0,1.275,26684.96807861328,3720.0000000000005,1,1.275,20090.088439941406,3720.0000000000005,1,1.275,13477.347869873047,3720.0000000000005,1,1.275,23876.874298095703,3720.0000000000005,1,1.275,16930.18765258789,3720.0000000000005,1,1.275,26875.620819091797,3720.0000000000005,1,1.275,14112.612609863281,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,10,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,100,12282,945,23627,34,4,16621068288,57982050304,3805487104,0
199,1729360178970,22620.777435302734,3720.0000000000005,1,1.35,22931.991607666016,4650,0,1.35,26684.971725463867,3720.0000000000005,1,1.35,20090.09585571289,4650,0,1.35,13477.358001708984,3720.0000000000005,1,1.35,23876.883728027344,3720.0000000000005,1,1.35,16930.20376586914,3720.0000000000005,1,1.35,26875.634170532227,3720.0000000000005,1,1.35,14115.065643310547,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,945,27914,34,4,16621068288,57982050304,3847979008,0
199,1729360179170,22620.795349121094,3720.0000000000005,1,1.275,22933.102111816406,4650,0,1.275,26684.976455688477,3720.0000000000005,1,1.275,20090.098587036133,4650,0,1.375,13477.35855102539,3720.0000000000005,1,1.375,23876.884674072266,3720.0000000000005,1,1.375,16930.218017578125,3720.0000000000005,1,1.375,26875.64680480957,3720.0000000000005,1,1.375,14117.489959716797,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,12282,1091,29185,34,1,16621068288,57982050304,3952558080,0
199,1729360179370,22620.817184448242,3720.0000000000005,1,1.39375,22934.748580932617,4650,0,1.39375,26684.983123779297,3720.0000000000005,1,1.39375,20090.108978271484,3720.0000000000005,1,1.39375,13477.359359741211,3720.0000000000005,1,1.39375,23876.890258789063,3720.0000000000005,1,1.39375,16930.237243652344,3720.0000000000005,1,1.39375,26875.658081054688,3720.0000000000005,1,1.39375,14120.475189208984,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,1091,29346,34,13,16621068288,57982050304,3960946688,0
199,1729360179570,22620.841400146484,4650,0,1.375,22936.333526611328,4650,0,1.375,26684.987716674805,3720.0000000000005,1,1.375,20090.11929321289,4650,0,1.375,13477.363876342773,3720.0000000000005,1,1.375,23876.900329589844,4650,0,1.375,16930.25274658203,3720.0000000000005,1,1.375,26875.67189025879,3720.0000000000005,1,1.375,14123.40151977539,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,100,12282,1191,29540,34,1,16621068288,57982050304,3979296768,0
199,1729360179770,22620.857955932617,3720.0000000000005,1,1.3875,22937.59162902832,4650,0,1.3875,26685.00408935547,3720.0000000000005,1,1.3875,20090.201736450195,4650,0,1.3875,13477.382461547852,3720.0000000000005,1,1.38125,23876.946365356445,4650,0,1.38125,16930.289138793945,4650,0,1.38125,26875.72691345215,4650,0,1.38125,14126.10514831543,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,12282,1191,29518,34,7,16621068288,57982050304,4029329408,0
200,1729360179970,22620.871200561523,3720.0000000000005,1,1.375,22938.34226989746,3720.0000000000005,1,1.375,26685.07859802246,3720.0000000000005,1,1.375,20090.222427368164,4650,0,1.375,13477.70346069336,4650,0,1.375,23876.950958251953,3720.0000000000005,1,1.375,16930.302612304688,3720.0000000000005,1,1.375,26875.741424560547,3720.0000000000005,1,1.375,14128.65478515625,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,0,0,0,0,4.761904716491699,0,0,5,0,33.333335876464844,0,0,0,0,70,12282,1191,29280,34,1,16621068288,57982050304,4092973056,0
199,1729360180170,22620.87464904785,3720.0000000000005,1,1.3875,22938.344299316406,3720.0000000000005,1,1.3875,26685.164184570313,3720.0000000000005,1,1.3875,20090.251495361328,4650,0,1.3875,13478.670455932617,4650,0,1.3875,23876.9598236084,3720.0000000000005,1,1.3875,16930.319854736328,3720.0000000000005,1,1.3875,26875.761810302734,3720.0000000000005,1,1.3875,14131.046417236328,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,0,100,0,4.761904716491699,0,0,0,12282,1191,29280,34,1,16621068288,57982050304,3984936960,0
200,1729360180370,22620.885528564453,3720.0000000000005,1,1.3625,22938.35121154785,3720.0000000000005,1,1.3625,26685.246307373047,4650,0,1.3625,20090.279663085938,3720.0000000000005,1,1.3625,13479.422729492188,4650,0,1.3625,23876.967529296875,3720.0000000000005,1,1.3625,16930.33921813965,3720.0000000000005,1,1.3625,26875.777221679688,3720.0000000000005,1,1.3625,14133.163223266602,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,12282,1191,28973,34,0,16621068288,57982050304,3984936960,0
15,1729360180571,22620.895935058594,3775,1,0.95625,22938.38055419922,3720.0000000000005,1,0.9625,26685.340072631836,4650,1,0.9625,20090.322845458984,3720.0000000000005,1,1.05625,13479.671432495117,3720.0000000000005,1,1.05625,23876.98536682129,3720.0000000000005,1,1.05625,16930.386291503906,4650,0,1.05625,26876.07160949707,3720.0000000000005,1,1.05625,14135.160736083984,400,4088,3908,3709,4101,3845,4641,400,4642,4641,400,4610,3905,3711,3830,400,0,0,0,5,0,0,0,20,5,0,15.000000953674316,0,0,0,0,0,12282,510,29122,34,1,16621068288,57982050304,3531247616,0
