Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729345358975,11834.419845581055,3720.0000000000005,1,1.29375,14600.910385131836,3720.0000000000005,1,1.29375,16350.794677734375,4650,0,1.29375,14826.131072998047,3720.0000000000005,1,1.29375,8454.82389831543,3720.0000000000005,1,1.29375,19190.792037963867,3720.0000000000005,1,1.38125,10840.757385253906,3720.0000000000005,1,1.38125,13941.90901184082,3720.0000000000005,1,1.38125,19413.742919921875,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,100,0,0,0,0,0,0,5,0,4.761904716491699,5,0,0,0,12282,505,6334,33,5,16621068288,57982050304,3154096128,0
199,1729345359175,11834.469604492188,3720.0000000000005,1,1.3,14600.92724609375,3720.0000000000005,1,1.3,16352.786178588867,4650,0,1.3,14826.203018188477,3720.0000000000005,1,1.3,8454.863861083984,3720.0000000000005,1,1.3,19190.868591308594,3720.0000000000005,1,1.3,10840.807067871094,3720.0000000000005,1,1.3,13941.911361694336,3720.0000000000005,1,1.3,19416.95362854004,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,0,0,0,0,95.23809814453125,5,0,0,0,0,0,0,12282,505,6293,33,5,16621068288,57982050304,3152027648,0
199,1729345359375,11834.491165161133,3720.0000000000005,1,1.3625,14600.93472290039,3720.0000000000005,1,1.3625,16353.954299926758,3720.0000000000005,1,1.3625,14826.28742980957,4650,0,1.3625,8455.328338623047,4650,0,1.3625,19190.902267456055,3720.0000000000005,1,1.3625,10840.869201660156,3720.0000000000005,1,1.3625,13941.944885253906,3720.0000000000005,1,1.3625,19419.839965820313,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,36.3636360168457,0,0,0,68.42105102539063,5,0,5,4.761904716491699,0,0,0,12282,838,6938,33,6,16621068288,57982050304,3281563648,0
199,1729345359575,11834.50845336914,3720.0000000000005,1,1.29375,14600.93620300293,3720.0000000000005,1,1.29375,16353.957382202148,3720.0000000000005,1,1.38125,14826.364807128906,4650,0,1.38125,8456.74560546875,4650,0,1.38125,19190.93243408203,3720.0000000000005,1,1.38125,10840.9228515625,3720.0000000000005,1,1.38125,13941.946838378906,3720.0000000000005,1,1.38125,19422.503158569336,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,840,11105,34,4,16621068288,57982050304,3298074624,0
199,1729345359775,11834.517807006836,3720.0000000000005,1,1.30625,14600.93830871582,3720.0000000000005,1,1.30625,16353.960433959961,3720.0000000000005,1,1.30625,14826.44937133789,3720.0000000000005,1,1.30625,8458.396957397461,4650,0,1.30625,19190.956817626953,3720.0000000000005,1,1.30625,10840.940246582031,3720.0000000000005,1,1.30625,13941.958190917969,3720.0000000000005,1,1.30625,19425.57159423828,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,0,0,12282,840,15404,34,8,16621068288,57982050304,3404902400,0
199,1729345359975,11834.527282714844,3720.0000000000005,1,1.3875,14600.953811645508,3720.0000000000005,1,1.3875,16353.963851928711,3720.0000000000005,1,1.3875,14826.527252197266,4650,0,1.3875,8460.01577758789,4650,0,1.3875,19190.993408203125,3720.0000000000005,1,1.3875,10840.961563110352,3720.0000000000005,1,1.3875,13941.968200683594,3720.0000000000005,1,1.3875,19428.623947143555,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,100,0,0,0,0,9.523809432983398,0,5,0,0,0,0,12282,940,19667,34,4,16621068288,57982050304,3391242240,0
199,1729345360175,11834.576278686523,3720.0000000000005,1,1.29375,14600.982299804688,3720.0000000000005,1,1.38125,16353.993225097656,3720.0000000000005,1,1.38125,14826.62484741211,4650,0,1.38125,8461.466934204102,4650,0,1.38125,19191.022705078125,3720.0000000000005,1,1.38125,10841.03108215332,3720.0000000000005,1,1.38125,13941.994567871094,3720.0000000000005,1,1.38125,19431.466278076172,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,4.761904716491699,0,0,10,0,0,0,4.761904716491699,5,90.47618865966797,0,0,0,0,0,12282,940,24207,34,4,16621068288,57982050304,3416952832,0
199,1729345360375,11834.590545654297,3720.0000000000005,1,1.29375,14600.985336303711,3720.0000000000005,1,1.29375,16353.997985839844,3720.0000000000005,1,1.29375,14826.702072143555,3720.0000000000005,1,1.29375,8462.721176147461,4650,0,1.29375,19191.023818969727,3720.0000000000005,1,1.29375,10841.058807373047,3720.0000000000005,1,1.38125,13942.005844116211,3720.0000000000005,1,1.38125,19434.014724731445,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,0,0,4.761904716491699,0,0,5,100,0,0,0,0,0,12282,940,28564,34,0,16621068288,57982050304,3458486272,0
199,1729345360575,11834.60856628418,3720.0000000000005,1,1.3875,14600.995300292969,3720.0000000000005,1,1.3875,16354.004272460938,3720.0000000000005,1,1.3875,14826.780090332031,4650,0,1.3875,8463.887786865234,4650,0,1.3875,19191.046310424805,3720.0000000000005,1,1.3875,10841.090759277344,3720.0000000000005,1,1.3875,13942.037673950195,3720.0000000000005,1,1.3875,19436.675857543945,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,4.761904716491699,0,0,5,0,5,100,0,0,0,0,0,12282,1086,29934,34,5,16621068288,57982050304,3634614272,0
199,1729345360775,11834.626983642578,3720.0000000000005,1,1.39375,14600.997741699219,3720.0000000000005,1,1.39375,16354.007629394531,3720.0000000000005,1,1.39375,14826.862045288086,4650,0,1.39375,8465.675399780273,4650,0,1.39375,19191.056869506836,3720.0000000000005,1,1.39375,10841.115264892578,3720.0000000000005,1,1.39375,13942.063186645508,3720.0000000000005,1,1.39375,19439.78887939453,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,0,12282,1086,30080,34,10,16621068288,57982050304,3576508416,0
199,1729345360975,11834.70297241211,3720.0000000000005,1,1.29375,14601.009017944336,3720.0000000000005,1,1.29375,16354.010925292969,3720.0000000000005,1,1.29375,14826.866973876953,3720.0000000000005,1,1.29375,8467.110260009766,4650,0,1.29375,19191.058212280273,3720.0000000000005,1,1.29375,10841.136489868164,3720.0000000000005,1,1.38125,13942.069412231445,3720.0000000000005,1,1.38125,19442.75796508789,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,12282,1186,30278,34,8,16621068288,57982050304,3600777216,0
199,1729345361175,11834.810241699219,3720.0000000000005,1,1.29375,14601.028121948242,3720.0000000000005,1,1.29375,16354.05648803711,3720.0000000000005,1,1.29375,14826.884872436523,3720.0000000000005,1,1.29375,8468.41748046875,4650,0,1.29375,19191.093490600586,3720.0000000000005,1,1.29375,10841.182968139648,3720.0000000000005,1,1.29375,13942.102569580078,3720.0000000000005,1,1.29375,19445.530349731445,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,9.523809432983398,0,0,0,5,5,0,0,0,0,100,0,0,0,0,4.761904716491699,12282,1186,30274,34,1,16621068288,57982050304,3647889408,0
199,1729345361376,11834.894912719727,4650,0,1.38125,14601.038192749023,3720.0000000000005,1,1.38125,16354.697357177734,4650,0,1.38125,14826.893432617188,3720.0000000000005,1,1.38125,8468.980117797852,3720.0000000000005,1,1.38125,19191.103607177734,3720.0000000000005,1,1.38125,10841.210266113281,3720.0000000000005,1,1.38125,13942.114334106445,3720.0000000000005,1,1.38125,19448.193603515625,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,5,0,0,0,0,0,0,0,52.38095474243164,0,50,0,0,0,0,0,12282,1186,30071,34,1,16621068288,57982050304,3618398208,0
199,1729345361576,11834.972457885742,3720.0000000000005,1,1.2875,14601.044815063477,3720.0000000000005,1,1.2875,16355.43635559082,4650,0,1.2875,14826.898315429688,3720.0000000000005,1,1.2875,8469.004501342773,3720.0000000000005,1,1.375,19191.11671447754,3720.0000000000005,1,1.375,10841.24006652832,3720.0000000000005,1,1.375,13942.141403198242,3720.0000000000005,1,1.375,19450.375854492188,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,5.263157844543457,0,0,0,4.761904716491699,0,5,0,100,0,0,0,0,0,0,0,12282,1186,30074,34,0,16621068288,57982050304,3618074624,0
200,1729345361776,11835.050354003906,3720.0000000000005,1,1.2875,14601.046081542969,3720.0000000000005,1,1.2875,16356.201354980469,4650,0,1.2875,14826.899215698242,3720.0000000000005,1,1.2875,8469.021072387695,3720.0000000000005,1,1.2875,19191.117599487305,3720.0000000000005,1,1.2875,10841.262725830078,3720.0000000000005,1,1.2875,13942.152542114258,3720.0000000000005,1,1.2875,19452.551361083984,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,1186,29732,34,1,16621068288,57982050304,3618074624,0
15,1729345361976,11835.157302856445,4650,0,1.0625,14601.09716796875,3720.0000000000005,1,1.0625,16356.263763427734,3720.0000000000005,1,1.0625,14827.198745727539,3720.0000000000005,1,1.0625,8469.062591552734,3720.0000000000005,1,1.0625,19191.174530029297,4650,0,1.0625,10841.35464477539,4650,0,1.0625,13942.183181762695,3720.0000000000005,1,1.0625,19454.2960357666,3711,400,4179,4020,4416,3708,3826,4641,400,400,4308,3713,4623,400,400,3878,5,0,0,25,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,505,29838,34,7,16621068288,57982050304,3178369024,0
