Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729358212568,21859.588989257813,4650,0,1.3625,19595.85302734375,3720.0000000000005,1,1.3625,25711.767044067383,3720.0000000000005,1,1.3625,19232.455978393555,4650,0,1.3625,12717.594985961914,3720.0000000000005,1,1.3625,23131.499282836914,3720.0000000000005,1,1.3625,16134.315383911133,3720.0000000000005,1,1.3625,26263.499938964844,3720.0000000000005,1,1.3625,62418.58987426758,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,501,6213,33,13,16621068288,57982050304,3357052928,0
199,1729358212768,21861.424545288086,4650,0,1.275,19595.860122680664,3720.0000000000005,1,1.275,25711.770309448242,3720.0000000000005,1,1.275,19232.479034423828,4650,0,1.375,12717.60922241211,3720.0000000000005,1,1.375,23131.500244140625,3720.0000000000005,1,1.375,16134.326370239258,3720.0000000000005,1,1.375,26263.501251220703,3720.0000000000005,1,1.375,62421.472396850586,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,501,6100,33,3,16621068288,57982050304,3357052928,0
199,1729358212968,21863.356201171875,4650,0,1.26875,19595.90431213379,3720.0000000000005,1,1.26875,25711.85528564453,3720.0000000000005,1,1.26875,19232.547302246094,3720.0000000000005,1,1.26875,12717.630950927734,3720.0000000000005,1,1.26875,23131.532318115234,3720.0000000000005,1,1.26875,16134.359176635742,3720.0000000000005,1,1.26875,26263.52264404297,3720.0000000000005,1,1.26875,62424.57618713379,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,12282,501,5876,33,3,16621068288,57982050304,3371646976,0
199,1729358213168,21864.99151611328,4650,0,1.35625,19595.930282592773,3720.0000000000005,1,1.35625,25711.930709838867,4650,0,1.35625,19232.58235168457,3720.0000000000005,1,1.35625,12717.638549804688,3720.0000000000005,1,1.35625,23131.566940307617,3720.0000000000005,1,1.35625,16134.365509033203,3720.0000000000005,1,1.35625,26263.524032592773,3720.0000000000005,1,1.35625,62427.32865905762,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,501,5633,33,3,16621068288,57982050304,3370512384,0
199,1729358213368,21866.343658447266,4650,0,1.26875,19595.94142150879,3720.0000000000005,1,1.26875,25711.99934387207,3720.0000000000005,1,1.26875,19232.607849121094,3720.0000000000005,1,1.35625,12717.641189575195,3720.0000000000005,1,1.35625,23131.58413696289,3720.0000000000005,1,1.35625,16134.379791259766,3720.0000000000005,1,1.35625,26263.537048339844,3720.0000000000005,1,1.35625,62429.767150878906,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,12282,501,5384,33,3,16621068288,57982050304,3370512384,0
199,1729358213568,21867.954483032227,4650,0,1.26875,19595.960510253906,3720.0000000000005,1,1.26875,25712.06785583496,3720.0000000000005,1,1.26875,19232.636596679688,3720.0000000000005,1,1.26875,12717.641998291016,3720.0000000000005,1,1.26875,23131.602416992188,3720.0000000000005,1,1.26875,16134.389785766602,3720.0000000000005,1,1.26875,26263.54217529297,3720.0000000000005,1,1.26875,62432.45654296875,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,4.761904716491699,0,4.761904716491699,0,0,10,0,0,0,0,0,0,0,12282,501,5229,33,3,16621068288,57982050304,3370770432,0
199,1729358213768,21869.582107543945,4650,0,1.3625,19595.968841552734,3720.0000000000005,1,1.3625,25712.13998413086,4650,0,1.3625,19232.666244506836,3720.0000000000005,1,1.3625,12717.647048950195,3720.0000000000005,1,1.3625,23131.619033813477,3720.0000000000005,1,1.3625,16134.403839111328,3720.0000000000005,1,1.3625,26263.54345703125,3720.0000000000005,1,1.3625,62435.16133117676,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,501,5221,33,3,16621068288,57982050304,3370770432,0
199,1729358213968,21871.256469726563,4650,0,1.275,19596.006286621094,3720.0000000000005,1,1.275,25712.218872070313,3720.0000000000005,1,1.275,19232.679733276367,3720.0000000000005,1,1.35625,12717.656600952148,3720.0000000000005,1,1.35625,23131.644104003906,3720.0000000000005,1,1.35625,16134.483184814453,3720.0000000000005,1,1.35625,26263.562133789063,3720.0000000000005,1,1.35625,62438.01110839844,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,12282,501,5208,33,3,16621068288,57982050304,3364171776,0
199,1729358214168,21872.876556396484,4650,0,1.26875,19596.027786254883,3720.0000000000005,1,1.26875,25712.284896850586,3720.0000000000005,1,1.26875,19232.692947387695,3720.0000000000005,1,1.26875,12717.657577514648,3720.0000000000005,1,1.26875,23131.664123535156,3720.0000000000005,1,1.26875,16134.514663696289,3720.0000000000005,1,1.26875,26263.56329345703,3720.0000000000005,1,1.26875,62440.78405761719,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,12282,501,5187,33,3,16621068288,57982050304,3372171264,0
199,1729358214368,21874.510665893555,4650,0,1.3625,19596.040466308594,3720.0000000000005,1,1.3625,25712.358596801758,4650,0,1.3625,19232.701553344727,3720.0000000000005,1,1.3625,12717.658554077148,3720.0000000000005,1,1.3625,23131.681762695313,3720.0000000000005,1,1.3625,16134.543319702148,3720.0000000000005,1,1.3625,26263.57014465332,3720.0000000000005,1,1.3625,62443.562911987305,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,501,5181,33,3,16621068288,57982050304,3378364416,0
199,1729358214568,21876.18882751465,4650,0,1.275,19596.054229736328,3720.0000000000005,1,1.35625,25712.43179321289,4650,0,1.35625,19232.704620361328,3720.0000000000005,1,1.35625,12717.665649414063,3720.0000000000005,1,1.35625,23131.699920654297,3720.0000000000005,1,1.35625,16134.571487426758,3720.0000000000005,1,1.35625,26263.571197509766,3720.0000000000005,1,1.35625,62446.356842041016,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,12282,501,5181,33,3,16621068288,57982050304,3378618368,0
199,1729358214768,21877.789947509766,4650,0,1.3875,19596.56381225586,4650,0,1.3875,25712.964279174805,4650,0,1.3875,19233.23553466797,4650,0,1.3875,12718.040390014648,3720.0000000000005,1,1.3875,23132.1953125,4650,0,1.3875,16134.854614257813,3720.0000000000005,1,1.3875,26263.854415893555,4650,0,1.3875,62451.752182006836,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,30.000001907348633,30.000001907348633,28.571430206298828,14.285715103149414,20,15.789472579956055,14.285715103149414,20,30.000001907348633,25,30.000001907348633,5,20,5,23.809524536132813,12282,501,5187,33,3,16621068288,57982050304,3664887808,0
199,1729358214969,21878.876998901367,4500,0,1.18125,19596.637634277344,3600,1,1.18125,25713.13377380371,3600,1,1.18125,19233.563842773438,3600,1,1.18125,12718.045608520508,3600,1,1.18125,23132.226837158203,3600,1,1.18125,16134.924942016602,3600,1,1.18125,26263.865676879883,3600,1,1.18125,62454.6867980957,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,85.71428680419922,5,5,10.526315689086914,0,0,0,0,10,15.000000953674316,0,0,5,0,0,0,12282,501,5223,33,4,16621068288,57982050304,3925037056,0
199,1729358215169,21880.632049560547,4650,0,1.35625,19596.661041259766,3720.0000000000005,1,1.35625,25713.198959350586,4650,0,1.35625,19233.564819335938,3720.0000000000005,1,1.35625,12718.04670715332,3720.0000000000005,1,1.35625,23132.22769165039,3720.0000000000005,1,1.35625,16134.956619262695,3720.0000000000005,1,1.35625,26263.877334594727,3720.0000000000005,1,1.35625,62457.64643859863,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,12282,501,5246,33,3,16621068288,57982050304,3925037056,0
199,1729358215369,21882.530166625977,4650,0,1.28125,19596.682678222656,3720.0000000000005,1,1.28125,25713.278701782227,3720.0000000000005,1,1.28125,19233.566146850586,3720.0000000000005,1,1.28125,12718.04914855957,3720.0000000000005,1,1.28125,23132.235427856445,3720.0000000000005,1,1.375,16134.988037109375,3720.0000000000005,1,1.375,26263.881896972656,4650,0,1.375,62460.77830505371,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,12282,501,5259,33,3,16621068288,57982050304,3925037056,0
199,1729358215569,21884.015869140625,4650,0,1.26875,19596.70297241211,3720.0000000000005,1,1.26875,25713.357482910156,3720.0000000000005,1,1.26875,19233.57635498047,3720.0000000000005,1,1.26875,12718.050277709961,3720.0000000000005,1,1.26875,23132.24058532715,3720.0000000000005,1,1.26875,16135.020553588867,3720.0000000000005,1,1.26875,26263.887771606445,3720.0000000000005,1,1.26875,62463.584533691406,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,9.523809432983398,0,0,0,12282,501,5309,33,3,16621068288,57982050304,3818840064,0
199,1729358215769,21885.509368896484,4650,0,1.3625,19596.72819519043,3720.0000000000005,1,1.3625,25713.450317382813,4650,0,1.3625,19233.577896118164,3720.0000000000005,1,1.3625,12718.059478759766,3720.0000000000005,1,1.3625,23132.242706298828,3720.0000000000005,1,1.3625,16135.029968261719,3720.0000000000005,1,1.3625,26263.890869140625,3720.0000000000005,1,1.3625,62466.199935913086,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,501,5334,33,3,16621068288,57982050304,3814510592,0
199,1729358215969,21887.180938720703,4650,0,1.26875,19596.8585357666,3720.0000000000005,1,1.26875,25713.483200073242,3720.0000000000005,1,1.26875,19233.605072021484,3720.0000000000005,1,1.3625,12718.06623840332,3720.0000000000005,1,1.3625,23132.259536743164,3720.0000000000005,1,1.3625,16135.10578918457,3720.0000000000005,1,1.3625,26263.89727783203,4650,0,1.3625,62469.058837890625,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12282,501,5317,33,3,16621068288,57982050304,3717599232,0
199,1729358216169,21888.783721923828,4650,0,1.26875,19596.930740356445,3720.0000000000005,1,1.26875,25713.503814697266,3720.0000000000005,1,1.26875,19233.609649658203,3720.0000000000005,1,1.26875,12718.072174072266,3720.0000000000005,1,1.26875,23132.268188476563,3720.0000000000005,1,1.26875,16135.138244628906,3720.0000000000005,1,1.26875,26263.906127929688,3720.0000000000005,1,1.26875,62471.759765625,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5262,33,3,16621068288,57982050304,3735654400,0
199,1729358216369,21890.414749145508,4650,0,1.33125,19597.005905151367,4650,0,1.33125,25713.525192260742,3720.0000000000005,1,1.33125,19233.610641479492,3720.0000000000005,1,1.33125,12718.073059082031,3720.0000000000005,1,1.33125,23132.269485473633,3720.0000000000005,1,1.33125,16135.165969848633,3720.0000000000005,1,1.33125,26263.916458129883,3720.0000000000005,1,1.33125,62474.47332763672,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,498,5270,33,3,16621068288,57982050304,3736428544,0
199,1729358216569,21892.13053894043,4650,0,1.26875,19597.10189819336,3720.0000000000005,1,1.26875,25713.559616088867,3720.0000000000005,1,1.35625,19233.644088745117,3720.0000000000005,1,1.35625,12718.130355834961,3720.0000000000005,1,1.35625,23132.36782836914,3720.0000000000005,1,1.35625,16135.271896362305,3720.0000000000005,1,1.35625,26263.935974121094,3720.0000000000005,1,1.35625,62477.481033325195,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5.263157844543457,9.523809432983398,5,5,0,0,4.761904716491699,0,4.761904716491699,0,10,0,0,0,0,12282,498,5322,33,3,16621068288,57982050304,3731062784,0
199,1729358216769,21893.74383544922,4650,0,1.26875,19597.168365478516,3720.0000000000005,1,1.26875,25713.573623657227,3720.0000000000005,1,1.26875,19233.645141601563,3720.0000000000005,1,1.26875,12718.131286621094,3720.0000000000005,1,1.26875,23132.368621826172,3720.0000000000005,1,1.26875,16135.308883666992,3720.0000000000005,1,1.3625,26263.946884155273,3720.0000000000005,1,1.3625,62480.20314025879,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,12282,498,5346,33,3,16621068288,57982050304,3733127168,0
199,1729358216969,21895.423065185547,4650,0,1.36875,19597.25701904297,4650,0,1.36875,25713.605239868164,3720.0000000000005,1,1.36875,19233.674911499023,3720.0000000000005,1,1.36875,12718.195770263672,3720.0000000000005,1,1.36875,23132.393768310547,3720.0000000000005,1,1.36875,16135.34211730957,3720.0000000000005,1,1.36875,26263.98062133789,3720.0000000000005,1,1.36875,62483.05651855469,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,498,5361,33,3,16621068288,57982050304,3731533824,0
199,1729358217169,21897.035720825195,4650,0,1.26875,19597.339401245117,3720.0000000000005,1,1.26875,25713.633102416992,3720.0000000000005,1,1.35625,19233.677169799805,3720.0000000000005,1,1.35625,12718.223693847656,3720.0000000000005,1,1.35625,23132.394622802734,3720.0000000000005,1,1.35625,16135.350051879883,3720.0000000000005,1,1.35625,26263.988052368164,3720.0000000000005,1,1.35625,62485.78593444824,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,498,5445,33,3,16621068288,57982050304,3731271680,0
199,1729358217369,21898.66421508789,4650,0,1.275,19597.41079711914,3720.0000000000005,1,1.275,25713.65333557129,3720.0000000000005,1,1.275,19233.67822265625,3720.0000000000005,1,1.275,12718.244430541992,3720.0000000000005,1,1.275,23132.39549255371,3720.0000000000005,1,1.275,16135.363189697266,3720.0000000000005,1,1.275,26264.002029418945,3720.0000000000005,1,1.35625,62488.53884887695,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12282,498,5480,33,3,16621068288,57982050304,3731267584,0
199,1729358217569,21900.3955078125,4650,0,1.35,19597.489685058594,4650,0,1.35,25713.67593383789,3720.0000000000005,1,1.35,19233.698638916016,3720.0000000000005,1,1.35,12718.32046508789,3720.0000000000005,1,1.35,23132.428146362305,3720.0000000000005,1,1.35,16135.40853881836,3720.0000000000005,1,1.35,26264.054275512695,3720.0000000000005,1,1.35,62491.49858093262,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,498,5489,33,3,16621068288,57982050304,3731804160,0
201,1729358217770,21902.04083251953,4650,0,1.26875,19597.574096679688,4650,0,1.35,25713.696090698242,3720.0000000000005,1,1.35,19233.69956970215,3720.0000000000005,1,1.35,12718.349075317383,3720.0000000000005,1,1.35,23132.42984008789,3720.0000000000005,1,1.35,16135.41325378418,3720.0000000000005,1,1.35,26264.06187438965,3720.0000000000005,1,1.35,62494.29721069336,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,498,5469,33,3,16621068288,57982050304,3731804160,0
199,1729358217972,21903.382858276367,4600,0,1.3375,19598.8263092041,4600,0,1.3375,25715.015258789063,4600,0,1.3375,19234.96482849121,4600,0,1.3375,12719.615142822266,4600,0,1.3375,23133.708206176758,4600,0,1.3375,16136.73225402832,4600,0,1.3375,26265.34002685547,4600,0,1.3375,62504.692962646484,3743,4639,400,3989,400,4409,400,4242,4633,3739,3699,400,4630,400,4640,400,100,95,100,94.73684692382813,100,95.23809814453125,95.23809814453125,95,90.47618865966797,94.73684692382813,95,95.23809814453125,95,95,95,95,12282,498,5487,33,1,16621068288,57982050304,5044969472,0
