Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729352760882,17232.145782470703,3720.0000000000005,1,1.30625,17039.07359313965,3720.0000000000005,1,1.30625,18913.259201049805,3720.0000000000005,1,1.30625,17494.863037109375,4650,0,1.30625,10928.101211547852,3720.0000000000005,1,1.30625,21520.12091064453,3720.0000000000005,1,1.30625,13874.97607421875,3720.0000000000005,1,1.30625,24653.541091918945,3720.0000000000005,1,1.30625,16555.36134338379,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,5.263157844543457,4.761904716491699,0,12282,505,6498,33,14,16621068288,57982050304,3262455808,0
199,1729352761082,17232.152099609375,3720.0000000000005,1,1.4,17039.087341308594,3720.0000000000005,1,1.4,18913.277725219727,3720.0000000000005,1,1.4,17496.86801147461,4650,0,1.4,10928.127182006836,3720.0000000000005,1,1.4,21520.147262573242,3720.0000000000005,1,1.4,13875.012512207031,3720.0000000000005,1,1.4,24653.62107849121,4650,0,1.4,16558.48358154297,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,0,9.523809432983398,0,0,12282,505,6389,33,4,16621068288,57982050304,3274719232,0
199,1729352761282,17232.162658691406,3720.0000000000005,1,1.29375,17039.10693359375,3720.0000000000005,1,1.375,18913.291458129883,3720.0000000000005,1,1.375,17498.741744995117,4650,0,1.375,10928.140899658203,3720.0000000000005,1,1.375,21520.150817871094,3720.0000000000005,1,1.375,13875.039291381836,3720.0000000000005,1,1.375,24653.694717407227,4650,0,1.375,16561.353515625,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,0,12282,505,6147,33,4,16621068288,57982050304,3274977280,0
199,1729352761482,17232.166381835938,3720.0000000000005,1,1.29375,17039.12010192871,3720.0000000000005,1,1.29375,18913.29296875,3720.0000000000005,1,1.29375,17500.294143676758,4650,0,1.29375,10928.144653320313,3720.0000000000005,1,1.29375,21520.163604736328,3720.0000000000005,1,1.29375,13875.075698852539,3720.0000000000005,1,1.29375,24653.760971069336,3720.0000000000005,1,1.29375,16563.983932495117,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,5,0,0,12282,505,5972,33,2,16621068288,57982050304,3274973184,0
199,1729352761682,17232.179260253906,3720.0000000000005,1,1.3875,17039.124954223633,3720.0000000000005,1,1.3875,18913.323532104492,3720.0000000000005,1,1.3875,17501.814086914063,4650,0,1.3875,10928.187240600586,3720.0000000000005,1,1.3875,21520.189331054688,3720.0000000000005,1,1.3875,13875.109237670898,3720.0000000000005,1,1.3875,24653.835830688477,4650,0,1.3875,16566.540954589844,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,5,0,0,12282,505,5842,33,4,16621068288,57982050304,3275218944,0
199,1729352761882,17232.186935424805,3720.0000000000005,1,1.3875,17039.15707397461,3720.0000000000005,1,1.3875,18913.35223388672,3720.0000000000005,1,1.3875,17503.525283813477,4650,0,1.3875,10928.217590332031,3720.0000000000005,1,1.3875,21520.201385498047,3720.0000000000005,1,1.3875,13875.191421508789,3720.0000000000005,1,1.3875,24653.912567138672,4650,0,1.3875,16569.514556884766,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,5,9.523809432983398,0,0,12282,505,5754,33,2,16621068288,57982050304,3273515008,0
199,1729352762083,17232.198196411133,3720.0000000000005,1,1.29375,17039.16650390625,3720.0000000000005,1,1.29375,18913.37322998047,3720.0000000000005,1,1.29375,17505.250534057617,4650,0,1.29375,10928.251739501953,3720.0000000000005,1,1.29375,21520.21630859375,3720.0000000000005,1,1.29375,13875.222732543945,3720.0000000000005,1,1.3875,24653.996978759766,4650,0,1.3875,16572.32765197754,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,0,5,0,0,12282,505,5790,33,2,16621068288,57982050304,3273515008,0
199,1729352762283,17232.21209716797,3720.0000000000005,1,1.2875,17039.170166015625,3720.0000000000005,1,1.2875,18913.390731811523,3720.0000000000005,1,1.2875,17506.95477294922,4650,0,1.2875,10928.272109985352,3720.0000000000005,1,1.2875,21520.224716186523,3720.0000000000005,1,1.2875,13875.257995605469,3720.0000000000005,1,1.2875,24654.071166992188,4650,0,1.2875,16575.064193725586,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,505,5761,33,4,16621068288,57982050304,3273515008,0
199,1729352762483,17232.21519470215,3720.0000000000005,1,1.38125,17039.182556152344,3720.0000000000005,1,1.38125,18913.401321411133,3720.0000000000005,1,1.38125,17508.62629699707,4650,0,1.38125,10928.295043945313,3720.0000000000005,1,1.38125,21520.229873657227,3720.0000000000005,1,1.38125,13875.286911010742,3720.0000000000005,1,1.38125,24654.14436340332,4650,0,1.38125,16577.86067199707,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,10,0,0,12282,505,5776,33,2,16621068288,57982050304,3273515008,0
199,1729352762683,17232.21694946289,3720.0000000000005,1,1.29375,17039.192001342773,3720.0000000000005,1,1.29375,18913.414184570313,3720.0000000000005,1,1.29375,17510.35205078125,4650,0,1.29375,10928.321746826172,3720.0000000000005,1,1.29375,21520.241485595703,3720.0000000000005,1,1.38125,13875.324600219727,3720.0000000000005,1,1.38125,24654.22135925293,4650,0,1.38125,16580.658462524414,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,0,0,0,100,0,0,5,5,0,0,12282,505,5780,33,4,16621068288,57982050304,3281514496,0
199,1729352762883,17232.289306640625,3720.0000000000005,1,1.29375,17039.2166595459,3720.0000000000005,1,1.29375,18913.452682495117,3720.0000000000005,1,1.29375,17512.12384033203,4650,0,1.29375,10928.371047973633,3720.0000000000005,1,1.29375,21520.269104003906,3720.0000000000005,1,1.29375,13875.354782104492,3720.0000000000005,1,1.29375,24654.298416137695,4650,0,1.29375,16583.618621826172,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,4.761904716491699,0,0,0,0,0,5,0,0,100,0,0,0,5,0,0,12282,505,5782,33,2,16621068288,57982050304,3275530240,0
199,1729352763083,17232.86784362793,3700,1,1.36875,17039.952239990234,4625,0,1.36875,18913.959045410156,3700,1,1.36875,17513.76577758789,3700,1,1.36875,10928.80648803711,4625,0,1.36875,21520.580780029297,3700,1,1.36875,13875.648635864258,3700,1,1.36875,24654.67822265625,4625,0,1.36875,16589.162567138672,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,35,42.85714340209961,35,15.000000953674316,15.000000953674316,20,15.000000953674316,20,15.789472579956055,95.23809814453125,30.000001907348633,10,0,10,21.052631378173828,40,12282,505,5759,33,2,16621068288,57982050304,3623895040,0
199,1729352763283,17232.877548217773,3640,1,1.2375,17040.103088378906,3640,1,1.2375,18913.959869384766,3640,1,1.33125,17514.93537902832,4550,0,1.33125,10928.811813354492,3640,1,1.33125,21520.593200683594,3640,1,1.33125,13875.677215576172,3640,1,1.33125,24654.753021240234,4550,0,1.33125,16591.758224487305,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,5,0,0,0,4.761904716491699,5,0,0,90,0,0,0,5,0,5,12282,505,5781,33,4,16621068288,57982050304,3816185856,0
199,1729352763483,17232.88414001465,3720.0000000000005,1,1.30625,17040.105987548828,3720.0000000000005,1,1.30625,18913.961456298828,3720.0000000000005,1,1.30625,17516.749954223633,4650,0,1.30625,10928.833862304688,3720.0000000000005,1,1.30625,21520.61460876465,3720.0000000000005,1,1.30625,13875.716552734375,3720.0000000000005,1,1.30625,24654.822067260742,3720.0000000000005,1,1.30625,16594.812545776367,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,12282,505,5814,33,2,16621068288,57982050304,3816685568,0
199,1729352763683,17232.89633178711,3720.0000000000005,1,1.375,17040.11134338379,3720.0000000000005,1,1.375,18913.964096069336,3720.0000000000005,1,1.375,17518.665603637695,4650,0,1.375,10928.871047973633,3720.0000000000005,1,1.375,21520.63995361328,3720.0000000000005,1,1.375,13875.75357055664,3720.0000000000005,1,1.375,24654.903060913086,4650,0,1.375,16597.91291809082,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,4.761904716491699,5.263157844543457,0,0,12282,505,5831,33,4,16621068288,57982050304,3825442816,0
199,1729352763883,17232.979461669922,3720.0000000000005,1,1.29375,17040.130249023438,3720.0000000000005,1,1.38125,18913.983505249023,3720.0000000000005,1,1.38125,17520.216369628906,4650,0,1.38125,10928.912231445313,3720.0000000000005,1,1.38125,21520.675903320313,3720.0000000000005,1,1.38125,13875.784057617188,3720.0000000000005,1,1.38125,24654.990280151367,4650,0,1.38125,16600.856842041016,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,100,0,0,0,5,5,0,12282,505,5838,33,2,16621068288,57982050304,3709038592,0
199,1729352764083,17233.01205444336,3720.0000000000005,1,1.3,17040.135467529297,3720.0000000000005,1,1.3,18913.985061645508,3720.0000000000005,1,1.3,17521.781799316406,4650,0,1.3,10928.947280883789,3720.0000000000005,1,1.3,21520.70785522461,3720.0000000000005,1,1.3,13875.809997558594,3720.0000000000005,1,1.3,24655.08396911621,3720.0000000000005,1,1.3,16603.555267333984,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,23.809524536132813,4.761904716491699,0,0,0,0,84.21052551269531,0,0,0,5,0,0,12282,505,5843,33,3,16621068288,57982050304,3666927616,0
199,1729352764283,17233.041717529297,3720.0000000000005,1,1.39375,17040.14222717285,3720.0000000000005,1,1.39375,18913.985885620117,3720.0000000000005,1,1.39375,17523.4404296875,4650,0,1.39375,10928.966796875,3720.0000000000005,1,1.39375,21520.73550415039,4650,0,1.39375,13875.825332641602,3720.0000000000005,1,1.39375,24655.143432617188,3720.0000000000005,1,1.39375,16606.23162841797,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,12282,505,5782,33,4,16621068288,57982050304,3653906432,0
199,1729352764483,17233.067504882813,3720.0000000000005,1,1.39375,17040.14727783203,3720.0000000000005,1,1.39375,18913.98663330078,3720.0000000000005,1,1.39375,17525.1063079834,4650,0,1.39375,10928.977432250977,4650,1,1.39375,21520.821517944336,4650,0,1.38125,13875.83609008789,3720.0000000000005,1,1.38125,24655.14958190918,3720.0000000000005,1,1.38125,16608.942626953125,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,4.761904716491699,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,12282,505,5723,33,2,16621068288,57982050304,3661905920,0
199,1729352764684,17233.096649169922,3720.0000000000005,1,1.3875,17040.154678344727,3720.0000000000005,1,1.3875,18913.98812866211,3720.0000000000005,1,1.3875,17526.83966064453,4650,0,1.3875,10929.010467529297,4650,0,1.3875,21520.923614501953,4650,0,1.3875,13875.855072021484,3720.0000000000005,1,1.3875,24655.17855834961,3720.0000000000005,1,1.3875,16611.82208251953,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,5,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,4.761904716491699,4.761904716491699,12282,502,5712,33,4,16621068288,57982050304,3661905920,0
199,1729352764884,17233.188674926758,4650,0,1.3875,17040.237182617188,3720.0000000000005,1,1.3875,18914.06121826172,3720.0000000000005,1,1.3875,17528.633422851563,4650,0,1.3875,10929.111694335938,3720.0000000000005,1,1.3875,21521.014724731445,4650,0,1.3875,13875.919540405273,3720.0000000000005,1,1.3875,24655.329879760742,3720.0000000000005,1,1.3875,16614.95069885254,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,0,0,0,0,0,0,5,5.263157844543457,4.761904716491699,5.263157844543457,0,0,12282,502,5701,33,2,16621068288,57982050304,3652505600,0
199,1729352765084,17233.216735839844,3720.0000000000005,1,1.29375,17040.244430541992,3720.0000000000005,1,1.375,18914.0771484375,3720.0000000000005,1,1.375,17530.33071899414,4650,0,1.375,10929.143615722656,3720.0000000000005,1,1.375,21521.09814453125,4650,0,1.375,13875.933792114258,3720.0000000000005,1,1.375,24655.339111328125,3720.0000000000005,1,1.375,16617.782836914063,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,4.761904716491699,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,12282,502,5723,33,3,16621068288,57982050304,3652665344,0
199,1729352765284,17233.242416381836,3720.0000000000005,1,1.3,17040.24966430664,3720.0000000000005,1,1.3,18914.083938598633,3720.0000000000005,1,1.3,17532.012649536133,4650,0,1.3,10929.158111572266,3720.0000000000005,1,1.3,21521.178817749023,3720.0000000000005,1,1.3,13875.945297241211,3720.0000000000005,1,1.3,24655.344757080078,3720.0000000000005,1,1.3,16620.499450683594,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,12282,502,5687,33,4,16621068288,57982050304,3652923392,0
199,1729352765484,17233.27032470703,3720.0000000000005,1,1.38125,17040.255981445313,3720.0000000000005,1,1.38125,18914.098587036133,3720.0000000000005,1,1.38125,17533.66731262207,4650,0,1.38125,10929.17561340332,3720.0000000000005,1,1.38125,21521.251754760742,4650,0,1.38125,13875.966705322266,3720.0000000000005,1,1.38125,24655.34649658203,3720.0000000000005,1,1.38125,16623.206344604492,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,12282,502,5692,33,2,16621068288,57982050304,3653955584,0
199,1729352765684,17233.29849243164,3720.0000000000005,1,1.3875,17040.262435913086,3720.0000000000005,1,1.3875,18914.11344909668,3720.0000000000005,1,1.3875,17535.376525878906,4650,0,1.3875,10929.210067749023,3720.0000000000005,1,1.3875,21521.335830688477,4650,0,1.3875,13875.983993530273,3720.0000000000005,1,1.3875,24655.361862182617,3720.0000000000005,1,1.3875,16626,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,12282,502,5655,33,4,16621068288,57982050304,3653951488,0
199,1729352765884,17233.385360717773,3720.0000000000005,1,1.3,17040.325561523438,3720.0000000000005,1,1.3,18914.16830444336,3720.0000000000005,1,1.3,17537.166442871094,4650,0,1.3,10929.2685546875,3720.0000000000005,1,1.3,21521.435638427734,4650,1,1.3,13876.059677124023,3720.0000000000005,1,1.39375,24655.398071289063,3720.0000000000005,1,1.39375,16629.09800720215,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,5,0,5,100,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,5,0,4.761904716491699,12282,502,5624,33,2,16621068288,57982050304,3646136320,0
201,1729352766084,17233.397521972656,3720.0000000000005,1,1.29375,17040.3321685791,3720.0000000000005,1,1.29375,18914.18423461914,3720.0000000000005,1,1.29375,17538.863555908203,4650,0,1.29375,10929.307174682617,3720.0000000000005,1,1.29375,21521.515563964844,4650,0,1.29375,13876.096649169922,3720.0000000000005,1,1.29375,24655.400802612305,3720.0000000000005,1,1.29375,16631.935623168945,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,12282,502,5628,33,3,16621068288,57982050304,3654393856,0
203,1729352766286,17234.600494384766,4600,0,1.3375,17041.521270751953,4600,0,1.3375,18915.391998291016,4600,0,1.3375,17540.226028442383,4600,0,1.3375,10930.542083740234,4600,0,1.3375,21522.766555786133,4600,0,1.3375,13877.31216430664,4600,0,1.3375,24656.596405029297,4600,0,1.3375,16641.771057128906,3796,3808,3712,3712,4641,3720,4449,4641,3734,3709,3754,3712,3737,3712,3712,3723,90,90.47618865966797,90,100,90,90.47618865966797,95,90,90,90,90,95,90,90,90,94.73684692382813,12282,502,5625,33,4,16621068288,57982050304,5013008384,0
