Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729370421988,31207.80435180664,3720.0000000000005,1,1.28125,27240.164993286133,3720.0000000000005,1,1.28125,30117.556533813477,4650,0,1.3625,27645.609634399414,3720.0000000000005,1,1.3625,19740.6932220459,3720.0000000000005,1,1.3625,29823.044021606445,3720.0000000000005,1,1.3625,20892.86978149414,3720.0000000000005,1,1.3625,29730.76564025879,4650,0,1.3625,35113.67121887207,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,4.761904716491699,100,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,12282,536,5855,33,2,16621068288,57982050304,4067229696,0
199,1729370422188,31207.81803894043,3720.0000000000005,1,1.2875,27240.183624267578,3720.0000000000005,1,1.2875,30119.031677246094,4650,0,1.2875,27645.628204345703,3720.0000000000005,1,1.2875,19740.703384399414,3720.0000000000005,1,1.2875,29823.04476928711,3720.0000000000005,1,1.2875,20892.88604736328,3720.0000000000005,1,1.2875,29730.840286254883,3720.0000000000005,1,1.2875,35116.227310180664,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,12282,536,5638,33,2,16621068288,57982050304,4075229184,0
199,1729370422388,31207.831604003906,3720.0000000000005,1,1.38125,27240.21270751953,3720.0000000000005,1,1.38125,30120.742477416992,4650,0,1.38125,27645.657150268555,3720.0000000000005,1,1.38125,19740.76792907715,3720.0000000000005,1,1.38125,29823.0694732666,3720.0000000000005,1,1.38125,20892.919403076172,3720.0000000000005,1,1.38125,29730.934646606445,4650,0,1.38125,35119.12399291992,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,4.761904716491699,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,10,4.761904716491699,0,12282,536,5546,33,2,16621068288,57982050304,4075728896,0
199,1729370422588,31207.848709106445,3720.0000000000005,1,1.2875,27240.217163085938,3720.0000000000005,1,1.375,30122.41534423828,4650,0,1.375,27645.65966796875,3720.0000000000005,1,1.375,19740.786560058594,3720.0000000000005,1,1.375,29823.074600219727,3720.0000000000005,1,1.375,20892.93716430664,3720.0000000000005,1,1.375,29731.017578125,4650,0,1.375,35121.91275024414,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,0,100,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,12282,536,5562,33,2,16621068288,57982050304,4075728896,0
199,1729370422788,31207.855422973633,3720.0000000000005,1,1.2875,27240.22528076172,3720.0000000000005,1,1.2875,30124.07829284668,4650,0,1.2875,27645.66209411621,3720.0000000000005,1,1.2875,19740.807739257813,3720.0000000000005,1,1.2875,29823.075393676758,3720.0000000000005,1,1.2875,20892.961364746094,3720.0000000000005,1,1.2875,29731.087310791016,4650,0,1.38125,35124.69757080078,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,0,100,0,5,0,0,0,0,0,0,0,0,5,0,0,12282,536,5607,33,2,16621068288,57982050304,4075728896,0
199,1729370422988,31207.94645690918,3720.0000000000005,1,1.38125,27240.246551513672,3720.0000000000005,1,1.38125,30125.76838684082,4650,0,1.38125,27645.66343688965,3720.0000000000005,1,1.38125,19740.83528137207,3720.0000000000005,1,1.38125,29823.076538085938,3720.0000000000005,1,1.38125,20892.986282348633,3720.0000000000005,1,1.38125,29731.104766845703,3720.0000000000005,1,1.38125,35127.49739074707,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,5643,33,2,16621068288,57982050304,4083728384,0
199,1729370423188,31208.031646728516,3720.0000000000005,1,1.2875,27240.254302978516,3720.0000000000005,1,1.375,30127.46807861328,4650,0,1.375,27645.664611816406,3720.0000000000005,1,1.375,19740.864715576172,3720.0000000000005,1,1.375,29823.08041381836,3720.0000000000005,1,1.375,20893.006866455078,3720.0000000000005,1,1.375,29731.111267089844,3720.0000000000005,1,1.375,35130.2911529541,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,5649,33,2,16621068288,57982050304,4095598592,0
199,1729370423389,31208.111907958984,3720.0000000000005,1,1.2875,27240.276809692383,3720.0000000000005,1,1.2875,30129.244201660156,4650,0,1.2875,27645.748565673828,3720.0000000000005,1,1.2875,19740.884002685547,3720.0000000000005,1,1.2875,29823.083923339844,3720.0000000000005,1,1.2875,20893.039093017578,3720.0000000000005,1,1.2875,29731.138916015625,3720.0000000000005,1,1.38125,35133.281158447266,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,0,100,0,0,0,0,0,0,5,0,0,0,4.761904716491699,5,0,12282,536,5654,33,3,16621068288,57982050304,4096098304,0
199,1729370423589,31208.580963134766,3660,1,1.2625,27240.76483154297,3660,1,1.2625,30130.763259887695,3660,1,1.2625,27646.340774536133,3660,1,1.2625,19741.263595581055,3660,1,1.2625,29823.438720703125,3660,1,1.2625,20893.811065673828,4575,0,1.2625,29731.43487548828,3660,1,1.2625,35138.830505371094,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,10,25,94.73684692382813,30.000001907348633,5,21.052631378173828,42.85714340209961,15.000000953674316,10,30.000001907348633,25,15.000000953674316,40,15.000000953674316,21.052631378173828,25,12282,536,5627,33,2,16621068288,57982050304,4446007296,0
199,1729370423789,31208.665924072266,4425,0,1.25625,27240.77197265625,3540,1,1.25625,30131.950790405273,4425,0,1.25625,27646.356353759766,3540,1,1.25625,19741.274520874023,3540,1,1.25625,29823.44093322754,3540,1,1.25625,20893.83851623535,3540,1,1.25625,29731.4354095459,3540,1,1.25625,35141.465591430664,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,9.523809432983398,0,95,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,536,5621,33,2,16621068288,57982050304,4638814208,0
199,1729370423989,31208.738327026367,3720.0000000000005,1,1.30625,27240.78160095215,3720.0000000000005,1,1.30625,30133.644989013672,4650,0,1.30625,27646.38104248047,3720.0000000000005,1,1.30625,19741.286575317383,3720.0000000000005,1,1.30625,29823.44175720215,3720.0000000000005,1,1.30625,20893.851455688477,3720.0000000000005,1,1.4,29731.435928344727,3720.0000000000005,1,1.4,35144.3643951416,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5.263157844543457,0,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,12282,536,5623,33,2,16621068288,57982050304,4639072256,0
199,1729370424189,31208.833389282227,3720.0000000000005,1,1.375,27240.79852294922,3720.0000000000005,1,1.375,30135.466018676758,4650,0,1.375,27646.404541015625,3720.0000000000005,1,1.375,19741.301300048828,3720.0000000000005,1,1.375,29823.447296142578,3720.0000000000005,1,1.375,20893.861297607422,3720.0000000000005,1,1.375,29731.44287109375,3720.0000000000005,1,1.375,35147.466888427734,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,13.636363983154297,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,5613,33,2,16621068288,57982050304,4639326208,0
199,1729370424389,31208.947799682617,4650,0,1.39375,27240.818115234375,3720.0000000000005,1,1.39375,30136.960662841797,4650,0,1.39375,27646.420440673828,3720.0000000000005,1,1.36875,19741.35105895996,4650,0,1.36875,29823.51791381836,3720.0000000000005,1,1.36875,20893.8955078125,3720.0000000000005,1,1.36875,29731.447845458984,3720.0000000000005,1,1.36875,35150.24076843262,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,13.636363983154297,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,536,5629,33,3,16621068288,57982050304,4526530560,0
199,1729370424589,31209.03077697754,4650,0,1.38125,27240.829162597656,3720.0000000000005,1,1.38125,30138.488189697266,4650,0,1.38125,27646.422424316406,3720.0000000000005,1,1.38125,19741.357788085938,4650,0,1.38125,29823.542434692383,3720.0000000000005,1,1.38125,20893.903579711914,3720.0000000000005,1,1.38125,29731.44891357422,3720.0000000000005,1,1.38125,35152.830017089844,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,2.5641026496887207,0,95.1219482421875,0,0,4.878048419952393,0,0,5,0,0,0,0,0,0,0,12282,536,5630,33,2,16621068288,57982050304,4422275072,0
199,1729370424789,31209.129165649414,3720.0000000000005,1,1.38125,27240.842971801758,3720.0000000000005,1,1.38125,30140.14630126953,4650,0,1.38125,27646.43928527832,3720.0000000000005,1,1.38125,19741.378875732422,3720.0000000000005,1,1.38125,29823.5623626709,4650,0,1.38125,20893.91226196289,3720.0000000000005,1,1.38125,29731.449783325195,3720.0000000000005,1,1.375,35155.58416748047,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,536,5620,33,2,16621068288,57982050304,4423880704,0
199,1729370424989,31209.221908569336,4650,0,1.375,27240.850021362305,3720.0000000000005,1,1.375,30141.818130493164,4650,0,1.375,27646.44464111328,3720.0000000000005,1,1.375,19741.398880004883,3720.0000000000005,1,1.375,29823.581832885742,3720.0000000000005,1,1.375,20893.92559814453,3720.0000000000005,1,1.375,29731.45054626465,3720.0000000000005,1,1.375,35158.36737060547,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,533,5550,33,2,16621068288,57982050304,4423880704,0
199,1729370425189,31209.31509399414,3720.0000000000005,1,1.2875,27240.858154296875,3720.0000000000005,1,1.2875,30143.475662231445,4650,0,1.2875,27646.452178955078,3720.0000000000005,1,1.375,19741.407592773438,4650,0,1.375,29823.60173034668,3720.0000000000005,1,1.375,20893.931411743164,3720.0000000000005,1,1.375,29731.451858520508,3720.0000000000005,1,1.375,35161.10955810547,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,533,5546,33,2,16621068288,57982050304,4425945088,0
199,1729370425389,31209.436157226563,3720.0000000000005,1,1.2875,27240.997924804688,3720.0000000000005,1,1.2875,30145.271026611328,4650,0,1.2875,27646.539428710938,3720.0000000000005,1,1.2875,19741.507537841797,3720.0000000000005,1,1.2875,29823.64566040039,4650,0,1.2875,20893.986618041992,3720.0000000000005,1,1.2875,29731.55194091797,3720.0000000000005,1,1.2875,35164.3528137207,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5.263157844543457,14.285715103149414,100,0,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,533,5517,33,3,16621068288,57982050304,4417699840,0
199,1729370425589,31209.525756835938,4650,0,1.375,27241.009323120117,3720.0000000000005,1,1.375,30146.952682495117,4650,0,1.375,27646.5634765625,3720.0000000000005,1,1.375,19741.521743774414,3720.0000000000005,1,1.375,29823.64697265625,3720.0000000000005,1,1.375,20893.998245239258,3720.0000000000005,1,1.375,29731.552947998047,3720.0000000000005,1,1.375,35167.08856201172,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,5,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,12282,533,5488,33,2,16621068288,57982050304,4417699840,0
199,1729370425789,31209.612670898438,3720.0000000000005,1,1.2875,27241.01512145996,3720.0000000000005,1,1.2875,30148.61651611328,4650,0,1.2875,27646.58462524414,3720.0000000000005,1,1.2875,19741.53286743164,3720.0000000000005,1,1.375,29823.647994995117,3720.0000000000005,1,1.375,20894.00845336914,3720.0000000000005,1,1.375,29731.553680419922,3720.0000000000005,1,1.375,35169.81358337402,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,533,5468,33,2,16621068288,57982050304,4417699840,0
199,1729370425990,31209.629013061523,3720.0000000000005,1,1.2875,27241.09765625,3720.0000000000005,1,1.2875,30150.280731201172,4650,0,1.2875,27646.622604370117,3720.0000000000005,1,1.2875,19741.544815063477,3720.0000000000005,1,1.2875,29823.649215698242,3720.0000000000005,1,1.2875,20894.018005371094,3720.0000000000005,1,1.2875,29731.554580688477,3720.0000000000005,1,1.2875,35172.58319091797,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,533,5521,33,2,16621068288,57982050304,4436619264,0
199,1729370426190,31209.650009155273,3720.0000000000005,1,1.38125,27241.178146362305,4650,0,1.38125,30151.963302612305,4650,0,1.38125,27646.647506713867,3720.0000000000005,1,1.38125,19741.56021118164,3720.0000000000005,1,1.38125,29823.650299072266,3720.0000000000005,1,1.38125,20894.02606201172,3720.0000000000005,1,1.38125,29731.555435180664,3720.0000000000005,1,1.38125,35175.39195251465,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,533,5538,33,2,16621068288,57982050304,4436615168,0
202,1729370426390,31209.704513549805,3720.0000000000005,1,1.36875,27241.30061340332,4650,0,1.36875,30153.739486694336,4650,0,1.36875,27646.68212890625,3720.0000000000005,1,1.36875,19741.62664794922,3720.0000000000005,1,1.36875,29823.74462890625,3720.0000000000005,1,1.36875,20894.07762145996,3720.0000000000005,1,1.36875,29731.63021850586,3720.0000000000005,1,1.36875,35178.53527832031,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,0,5,100,9.090909004211426,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,12282,533,5569,33,3,16621068288,57982050304,4438020096,0
201,1729370426593,31209.968948364258,4650,0,1.36875,27241.6534576416,4650,0,1.36875,30155.272018432617,4650,0,1.36875,27646.959213256836,4650,0,1.36875,19741.89501953125,4650,0,1.36875,29824.04266357422,4650,0,1.375,20894.377197265625,4650,0,1.36875,29731.909149169922,4650,0,1.36875,35182.84257507324,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,28.571430206298828,35,100,25,28.571430206298828,28.571430206298828,26.3157901763916,25,26.3157901763916,28.571430206298828,30.000001907348633,28.571430206298828,28.571430206298828,26.3157901763916,28.571430206298828,28.571430206298828,12282,533,5667,33,2,16621068288,57982050304,5058883584,0
203,1729370426795,31211.5867767334,4575,0,1.325,27243.25309753418,4575,0,1.325,30156.884246826172,4575,0,1.325,27648.565139770508,4575,0,1.325,19743.53092956543,4575,0,1.325,29825.6495513916,4575,0,1.325,20896.020553588867,4575,0,1.325,29733.5020904541,4575,0,1.325,35195.699142456055,3719,3718,4641,3865,400,4623,4640,4640,400,400,3712,4395,3637,4641,3875,3717,95,95,95,95,95.23809814453125,100,100,95.23809814453125,95.23809814453125,95.23809814453125,94.73684692382813,95,100,95.23809814453125,100,95,12282,533,5694,33,2,16621068288,57982050304,5807599616,0
