Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729355737103,18364.285354614258,3720.0000000000005,1,1.36875,18766.980743408203,4650,0,1.36875,24554.42611694336,4650,0,1.36875,18353.428985595703,3720.0000000000005,1,1.36875,11920.070114135742,3720.0000000000005,1,1.36875,22339.200942993164,3720.0000000000005,1,1.36875,15068.959442138672,3720.0000000000005,1,1.36875,25508.379318237305,3720.0000000000005,1,1.36875,42333.67858886719,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,75,30.000001907348633,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,834,7797,34,4,16621068288,57982050304,3433439232,0
199,1729355737303,18364.296463012695,3720.0000000000005,1,1.375,18767.048629760742,4650,0,1.375,24555.833297729492,4650,0,1.375,18353.442153930664,3720.0000000000005,1,1.375,11920.094482421875,3720.0000000000005,1,1.375,22339.20233154297,3720.0000000000005,1,1.375,15068.980529785156,3720.0000000000005,1,1.375,25508.39306640625,3720.0000000000005,1,1.375,42336.330627441406,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,834,11794,34,7,16621068288,57982050304,3437826048,0
199,1729355737503,18364.30532836914,3720.0000000000005,1,1.29375,18767.115844726563,3720.0000000000005,1,1.29375,24557.428985595703,4650,0,1.29375,18353.444076538086,3720.0000000000005,1,1.29375,11920.11166381836,3720.0000000000005,1,1.29375,22339.213119506836,3720.0000000000005,1,1.29375,15069.002029418945,3720.0000000000005,1,1.29375,25508.412887573242,3720.0000000000005,1,1.38125,42339.36392211914,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,836,16084,34,7,16621068288,57982050304,3568422912,0
199,1729355737703,18364.35467529297,3720.0000000000005,1,1.28125,18767.19952392578,3720.0000000000005,1,1.28125,24559.130905151367,4650,0,1.28125,18353.469619750977,3720.0000000000005,1,1.28125,11920.168991088867,3720.0000000000005,1,1.28125,22339.223861694336,3720.0000000000005,1,1.28125,15069.045532226563,3720.0000000000005,1,1.28125,25508.443817138672,3720.0000000000005,1,1.28125,42342.61799621582,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,9.523809432983398,95,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,5,0,0,12282,936,20322,34,1,16621068288,57982050304,3575345152,0
199,1729355737903,18364.39549255371,3720.0000000000005,1,1.36875,18767.278350830078,4650,0,1.36875,24560.639419555664,4650,0,1.36875,18353.472122192383,3720.0000000000005,1,1.36875,11920.191848754883,3720.0000000000005,1,1.36875,22339.235290527344,3720.0000000000005,1,1.36875,15069.069366455078,3720.0000000000005,1,1.36875,25508.45132446289,3720.0000000000005,1,1.36875,42345.43165588379,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,5,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,12282,936,24709,34,7,16621068288,57982050304,3585503232,0
199,1729355738103,18364.416946411133,3720.0000000000005,1,1.2875,18767.355529785156,3720.0000000000005,1,1.2875,24561.757583618164,4650,0,1.2875,18353.480209350586,3720.0000000000005,1,1.2875,11920.21321105957,3720.0000000000005,1,1.375,22339.236618041992,3720.0000000000005,1,1.375,15069.081985473633,3720.0000000000005,1,1.375,25508.45378112793,3720.0000000000005,1,1.375,42347.95849609375,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,5,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,12282,936,28999,34,1,16621068288,57982050304,3618791424,0
199,1729355738304,18364.450958251953,3720.0000000000005,1,1.28125,18767.431411743164,3720.0000000000005,1,1.28125,24562.923110961914,4650,0,1.28125,18353.490188598633,3720.0000000000005,1,1.28125,11920.239959716797,3720.0000000000005,1,1.28125,22339.237915039063,3720.0000000000005,1,1.28125,15069.107604980469,3720.0000000000005,1,1.28125,25508.468505859375,3720.0000000000005,1,1.28125,42350.51596069336,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,12282,1082,29556,34,1,16621068288,57982050304,3715637248,0
199,1729355738504,18364.477111816406,3720.0000000000005,1,1.3875,18767.507034301758,4650,0,1.3875,24564.5965423584,4650,0,1.3875,18353.49237060547,3720.0000000000005,1,1.3875,11920.264144897461,3720.0000000000005,1,1.3875,22339.247024536133,3720.0000000000005,1,1.3875,15069.130874633789,3720.0000000000005,1,1.3875,25508.470138549805,3720.0000000000005,1,1.3875,42353.59735107422,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,5.263157844543457,0,0,0,0,0,0,100,0,5,0,4.761904716491699,0,4.761904716491699,0,12282,1082,29339,34,14,16621068288,57982050304,3751284736,0
199,1729355738704,18364.531829833984,3720.0000000000005,1,1.29375,18767.5880279541,3720.0000000000005,1,1.29375,24566.25144958496,4650,0,1.375,18353.506393432617,3720.0000000000005,1,1.375,11920.287399291992,3720.0000000000005,1,1.375,22339.262268066406,3720.0000000000005,1,1.375,15069.17660522461,3720.0000000000005,1,1.375,25508.526290893555,3720.0000000000005,1,1.375,42356.80082702637,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,5,0,4.761904716491699,0,0,0,4.761904716491699,100,0,0,0,0,4.761904716491699,0,0,12282,1182,29508,34,3,16621068288,57982050304,3767771136,0
199,1729355738904,18364.567001342773,3720.0000000000005,1,1.2875,18767.66065979004,3720.0000000000005,1,1.2875,24567.484375,4650,0,1.2875,18353.521255493164,3720.0000000000005,1,1.2875,11920.290618896484,3720.0000000000005,1,1.2875,22339.263549804688,3720.0000000000005,1,1.2875,15069.193267822266,3720.0000000000005,1,1.2875,25508.550720214844,3720.0000000000005,1,1.2875,42359.41653442383,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,4.761904716491699,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,1182,29353,34,6,16621068288,57982050304,3825934336,0
199,1729355739104,18364.592514038086,3720.0000000000005,1,1.36875,18768.04559326172,4650,0,1.36875,24568.246841430664,4650,0,1.36875,18353.52716064453,3720.0000000000005,1,1.36875,11920.293380737305,3720.0000000000005,1,1.36875,22339.264938354492,3720.0000000000005,1,1.36875,15069.211959838867,3720.0000000000005,1,1.36875,25508.574798583984,3720.0000000000005,1,1.36875,42362.02536010742,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,38.095237731933594,0,0,0,0,0,0,70,0,0,0,0,0,0,0,12282,1182,29363,34,1,16621068288,57982050304,3856453632,0
199,1729355739304,18364.612884521484,3720.0000000000005,1,1.3625,18769.008071899414,4650,0,1.3625,24568.334442138672,4650,0,1.3625,18353.535568237305,3720.0000000000005,1,1.3625,11920.303314208984,3720.0000000000005,1,1.3625,22339.275909423828,3720.0000000000005,1,1.3625,15069.233764648438,3720.0000000000005,1,1.3625,25508.603134155273,3720.0000000000005,1,1.3625,42364.39222717285,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,12282,1182,29361,34,1,16621068288,57982050304,3741962240,0
200,1729355739504,18364.643630981445,3720.0000000000005,1,1.28125,18769.713958740234,4650,0,1.28125,24568.3963470459,3720.0000000000005,1,1.28125,18353.537063598633,3720.0000000000005,1,1.28125,11920.304275512695,3720.0000000000005,1,1.28125,22339.27699279785,3720.0000000000005,1,1.28125,15069.259750366211,3720.0000000000005,1,1.3625,25508.633743286133,3720.0000000000005,1,1.3625,42366.483337402344,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,4.761904716491699,100,5,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,12282,1182,29067,34,1,16621068288,57982050304,3741884416,0
15,1729355739704,18364.69859313965,3720.0000000000005,1,1.0625,18770.0274810791,3720.0000000000005,1,1.0625,24568.51399230957,4650,0,1.0625,18353.8408203125,3720.0000000000005,1,1.0625,11920.345275878906,3720.0000000000005,1,1.0625,22339.33445739746,4650,0,1.0625,15069.328475952148,3720.0000000000005,1,1.0625,25508.72639465332,3720.0000000000005,1,1.0625,42368.59150695801,4640,400,4587,3778,4641,400,4638,4641,3800,400,4640,3713,3821,400,4147,3713,0,28.571430206298828,5,0,4.761904716491699,0,0,0,0,21.052631378173828,0,0,5,0,0,0,12282,501,29263,34,7,16621068288,57982050304,3314573312,0
