Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729346647936,12243.303009033203,3720.0000000000005,1,1.3,14926.819320678711,4650,0,1.3,16878.479248046875,3720.0000000000005,1,1.3,15119.258697509766,3720.0000000000005,1,1.3,8897.242706298828,3720.0000000000005,1,1.3,19520.940719604492,3720.0000000000005,1,1.3,11273.469345092773,3720.0000000000005,1,1.3,17055.670989990234,4650,0,1.3,30760.099700927734,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,4.761904716491699,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,5,100,0,5,12282,503,6320,33,3,16621068288,57982050304,3177803776,0
199,1729346648136,12243.332885742188,3720.0000000000005,1,1.325,14926.899932861328,3720.0000000000005,1,1.325,16878.521438598633,3720.0000000000005,1,1.325,15119.263900756836,3720.0000000000005,1,1.325,8897.265625,3720.0000000000005,1,1.325,19520.944412231445,3720.0000000000005,1,1.325,11273.489501953125,3720.0000000000005,1,1.40625,17057.697036743164,4650,0,1.40625,30763.27085876465,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,5,12282,503,6194,33,4,16621068288,57982050304,3181199360,0
199,1729346648336,12243.36637878418,3720.0000000000005,1,1.28125,14926.984512329102,3720.0000000000005,1,1.28125,16879.070541381836,4650,0,1.28125,15119.266586303711,3720.0000000000005,1,1.28125,8897.300079345703,3720.0000000000005,1,1.28125,19520.954177856445,3720.0000000000005,1,1.28125,11273.545715332031,3720.0000000000005,1,1.28125,17058.832092285156,3720.0000000000005,1,1.28125,30766.160064697266,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,5,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,63.15789031982422,4.761904716491699,5,12282,836,7546,33,9,16621068288,57982050304,3302957056,0
199,1729346648536,12243.384063720703,4650,0,1.38125,14927.068618774414,3720.0000000000005,1,1.38125,16880.445602416992,4650,0,1.38125,15119.273025512695,3720.0000000000005,1,1.38125,8897.326263427734,3720.0000000000005,1,1.38125,19520.975967407227,4650,0,1.38125,11273.564041137695,3720.0000000000005,1,1.38125,17058.832977294922,3720.0000000000005,1,1.38125,30768.88623046875,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,12282,838,11713,34,1,16621068288,57982050304,3337601024,0
199,1729346648736,12243.429763793945,3720.0000000000005,1,1.29375,14927.156021118164,3720.0000000000005,1,1.29375,16882.107833862305,4650,0,1.29375,15119.28109741211,3720.0000000000005,1,1.29375,8897.350936889648,3720.0000000000005,1,1.2875,19520.99559020996,3720.0000000000005,1,1.2875,11273.608108520508,3720.0000000000005,1,1.2875,17058.836013793945,3720.0000000000005,1,1.2875,30772.016510009766,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,12282,838,16050,33,7,16621068288,57982050304,3450871808,0
199,1729346648936,12243.458984375,3720.0000000000005,1,1.28125,14927.270385742188,3720.0000000000005,1,1.28125,16883.742218017578,4650,0,1.28125,15119.302871704102,3720.0000000000005,1,1.28125,8897.398376464844,3720.0000000000005,1,1.28125,19521.028686523438,3720.0000000000005,1,1.28125,11273.639999389648,3720.0000000000005,1,1.375,17058.85060119629,3720.0000000000005,1,1.375,30775.180236816406,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5,12282,938,20262,33,4,16621068288,57982050304,3445538816,0
199,1729346649136,12243.485153198242,3720.0000000000005,1,1.28125,14927.364120483398,3720.0000000000005,1,1.28125,16885.17318725586,4650,0,1.28125,15119.308456420898,3720.0000000000005,1,1.28125,8897.408905029297,3720.0000000000005,1,1.28125,19521.035842895508,3720.0000000000005,1,1.28125,11273.675994873047,3720.0000000000005,1,1.28125,17058.883331298828,3720.0000000000005,1,1.28125,30778.014114379883,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,12282,938,24624,33,3,16621068288,57982050304,3465990144,0
199,1729346649336,12243.500015258789,3720.0000000000005,1,1.2875,14927.46012878418,3720.0000000000005,1,1.2875,16886.398391723633,4650,0,1.3625,15119.31657409668,3720.0000000000005,1,1.3625,8897.411849975586,3720.0000000000005,1,1.3625,19521.03695678711,3720.0000000000005,1,1.3625,11273.714920043945,3720.0000000000005,1,1.3625,17058.88995361328,3720.0000000000005,1,1.3625,30780.522216796875,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,12282,938,28875,33,1,16621068288,57982050304,3507277824,0
199,1729346649536,12243.514739990234,4650,0,1.38125,14927.556457519531,3720.0000000000005,1,1.38125,16887.532272338867,4650,0,1.38125,15119.317642211914,3720.0000000000005,1,1.375,8897.421081542969,4650,0,1.375,19521.05335998535,4650,0,1.375,11273.731155395508,4650,0,1.375,17058.92073059082,3720.0000000000005,1,1.375,30783.20376586914,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,1084,29616,34,10,16621068288,57982050304,3640971264,0
199,1729346649737,12243.548233032227,3720.0000000000005,1,1.29375,14927.648391723633,3720.0000000000005,1,1.29375,16889.257415771484,4650,0,1.29375,15119.322082519531,3720.0000000000005,1,1.29375,8897.428131103516,3720.0000000000005,1,1.29375,19521.05616760254,3720.0000000000005,1,1.29375,11273.773727416992,3720.0000000000005,1,1.29375,17058.93473815918,3720.0000000000005,1,1.29375,30786.313278198242,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,1084,29333,33,4,16621068288,57982050304,3578052608,0
199,1729346649937,12243.593368530273,3720.0000000000005,1,1.35625,14927.755752563477,4650,0,1.35625,16890.777862548828,4650,0,1.35625,15119.330444335938,3720.0000000000005,1,1.35625,8897.444595336914,3720.0000000000005,1,1.35625,19521.11915588379,3720.0000000000005,1,1.35625,11273.855010986328,3720.0000000000005,1,1.35625,17058.973693847656,3720.0000000000005,1,1.35625,30789.572540283203,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,4.761904716491699,0,100,4.761904716491699,0,0,5,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,12282,1184,29504,34,8,16621068288,57982050304,3593822208,0
199,1729346650137,12243.621520996094,3720.0000000000005,1,1.275,14927.838989257813,4650,0,1.275,16892.065048217773,4650,0,1.275,15119.33186340332,3720.0000000000005,1,1.275,8897.459060668945,3720.0000000000005,1,1.275,19521.148864746094,3720.0000000000005,1,1.275,11273.885848999023,3720.0000000000005,1,1.275,17059.009811401367,3720.0000000000005,1,1.275,30792.287704467773,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,100,0,0,0,5,0,0,0,0,0,0,5,0,5.263157844543457,12282,1184,29505,34,1,16621068288,57982050304,3639148544,0
199,1729346650337,12243.640502929688,3720.0000000000005,1,1.30625,14927.91195678711,3720.0000000000005,1,1.30625,16892.698471069336,3720.0000000000005,1,1.30625,15119.346099853516,3720.0000000000005,1,1.30625,8897.462020874023,3720.0000000000005,1,1.30625,19521.18505859375,3720.0000000000005,1,1.30625,11273.921295166016,3720.0000000000005,1,1.30625,17059.55108642578,4650,0,1.30625,30794.93032836914,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,4.761904716491699,0,55,0,0,0,0,0,0,0,0,4.761904716491699,0,40,0,5,12282,1184,29414,34,1,16621068288,57982050304,3669569536,0
199,1729346650537,12243.657791137695,4650,0,1.38125,14927.996978759766,4650,0,1.38125,16892.701446533203,3720.0000000000005,1,1.38125,15119.370468139648,3720.0000000000005,1,1.38125,8897.467407226563,4650,0,1.38125,19521.215560913086,4650,0,1.38125,11273.950469970703,4650,0,1.38125,17060.39210510254,4650,0,1.38125,30797.210876464844,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,12282,1184,29427,34,0,16621068288,57982050304,3551862784,0
200,1729346650737,12243.68115234375,3720.0000000000005,1,1.29375,14928.076446533203,3720.0000000000005,1,1.29375,16892.709732055664,3720.0000000000005,1,1.29375,15119.390838623047,3720.0000000000005,1,1.29375,8897.476623535156,3720.0000000000005,1,1.29375,19521.25032043457,3720.0000000000005,1,1.3875,11273.986389160156,3720.0000000000005,1,1.3875,17061.13296508789,4650,0,1.3875,30799.379913330078,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,85,0,5,12282,1184,29155,34,1,16621068288,57982050304,3543191552,0
16,1729346650937,12243.976867675781,3775,1,0.95625,14928.17855834961,4650,1,0.9625,16892.738891601563,3720.0000000000005,1,0.9625,15119.410263061523,3720.0000000000005,1,1.05625,8897.504577636719,3720.0000000000005,1,1.05625,19521.330856323242,3720.0000000000005,1,1.05625,11274.04702758789,3720.0000000000005,1,1.05625,17061.326248168945,3720.0000000000005,1,1.05625,30801.39308166504,3730,3712,4079,4330,3710,4063,3913,400,400,4296,4641,3834,400,4641,400,4028,0,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,20,5,12282,503,29296,34,7,16621068288,57982050304,3098845184,0
