Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729337931683,9361.751708984375,3720.0000000000005,1,1.29375,11775.091888427734,3720.0000000000005,1,1.29375,8561.209838867188,4650,0,1.375,12094.283599853516,3720.0000000000005,1,1.375,6059.881652832031,3720.0000000000005,1,1.375,10902.213806152344,3720.0000000000005,1,1.375,7688.159698486328,3720.0000000000005,1,1.375,11431.308670043945,3720.0000000000005,1,1.375,21609.753952026367,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12282,504,6404,33,5,16621068288,57982050304,3017183232,0
199,1729337931883,9361.822525024414,3720.0000000000005,1,1.3,11775.103302001953,3720.0000000000005,1,1.3,8563.108367919922,4650,0,1.3,12094.284698486328,3720.0000000000005,1,1.3,6059.901565551758,3720.0000000000005,1,1.3,10902.230102539063,3720.0000000000005,1,1.3,7688.171676635742,3720.0000000000005,1,1.3,11431.309600830078,3720.0000000000005,1,1.3,21612.792724609375,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,6196,33,3,16621068288,57982050304,3015626752,0
199,1729337932083,9361.910934448242,4650,0,1.34375,11775.116744995117,3720.0000000000005,1,1.34375,8564.999984741211,4650,0,1.34375,12094.286560058594,3720.0000000000005,1,1.34375,6059.935470581055,3720.0000000000005,1,1.34375,10902.254760742188,3720.0000000000005,1,1.34375,7688.184234619141,3720.0000000000005,1,1.34375,11431.311309814453,3720.0000000000005,1,1.34375,21615.75453186035,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,12282,504,5913,33,3,16621068288,57982050304,3001794560,0
199,1729337932283,9362.043548583984,4650,0,1.36875,11775.156646728516,3720.0000000000005,1,1.36875,8566.623550415039,4650,0,1.36875,12094.317916870117,3720.0000000000005,1,1.36875,6059.970687866211,3720.0000000000005,1,1.36875,10902.288208007813,3720.0000000000005,1,1.36875,7688.224868774414,3720.0000000000005,1,1.36875,11431.33871459961,3720.0000000000005,1,1.36875,21618.73487854004,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,504,5614,33,3,16621068288,57982050304,3008712704,0
199,1729337932484,9362.1328125,3720.0000000000005,1,1.2875,11775.167449951172,3720.0000000000005,1,1.2875,8568.089248657227,4650,0,1.2875,12094.321334838867,3720.0000000000005,1,1.2875,6059.978317260742,3720.0000000000005,1,1.2875,10902.304824829102,3720.0000000000005,1,1.375,7688.229873657227,3720.0000000000005,1,1.375,11431.339721679688,3720.0000000000005,1,1.375,21621.29573059082,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5.263157844543457,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,504,5303,33,3,16621068288,57982050304,3007807488,0
199,1729337932684,9362.236068725586,3720.0000000000005,1,1.28125,11775.175338745117,3720.0000000000005,1,1.28125,8569.743103027344,4650,0,1.28125,12094.322372436523,3720.0000000000005,1,1.28125,6059.996154785156,3720.0000000000005,1,1.28125,10902.324798583984,3720.0000000000005,1,1.28125,7688.2447509765625,3720.0000000000005,1,1.28125,11431.340744018555,3720.0000000000005,1,1.28125,21624.04035949707,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,5112,33,3,16621068288,57982050304,3007807488,0
199,1729337932884,9362.334457397461,4650,0,1.38125,11775.186004638672,3720.0000000000005,1,1.38125,8571.391860961914,4650,0,1.38125,12094.325393676758,3720.0000000000005,1,1.38125,6059.999465942383,3720.0000000000005,1,1.38125,10902.346069335938,3720.0000000000005,1,1.38125,7688.2550048828125,3720.0000000000005,1,1.38125,11431.341537475586,3720.0000000000005,1,1.38125,21626.761627197266,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12282,504,5139,33,3,16621068288,57982050304,3008065536,0
200,1729337933084,9362.423065185547,3720.0000000000005,1,1.2875,11775.196563720703,3720.0000000000005,1,1.2875,8573.069442749023,4650,0,1.2875,12094.326431274414,3720.0000000000005,1,1.29375,6060.011978149414,3720.0000000000005,1,1.38125,10902.35124206543,3720.0000000000005,1,1.38125,7688.265808105469,3720.0000000000005,1,1.38125,11431.36654663086,3720.0000000000005,1,1.38125,21629.560501098633,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,12282,504,5139,33,3,16621068288,57982050304,3008323584,0
199,1729337933284,9362.531372070313,3720.0000000000005,1,1.29375,11775.235595703125,3720.0000000000005,1,1.29375,8574.800598144531,4650,0,1.29375,12094.335754394531,3720.0000000000005,1,1.29375,6060.07585144043,3720.0000000000005,1,1.29375,10902.359008789063,3720.0000000000005,1,1.29375,7688.2913818359375,3720.0000000000005,1,1.38125,11431.398681640625,3720.0000000000005,1,1.38125,21632.5675201416,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,5203,33,3,16621068288,57982050304,3010359296,0
199,1729337933484,9362.609008789063,3720.0000000000005,1,1.2875,11775.241683959961,3720.0000000000005,1,1.2875,8576.478775024414,4650,0,1.2875,12094.346176147461,3720.0000000000005,1,1.2875,6060.101852416992,3720.0000000000005,1,1.2875,10902.366912841797,3720.0000000000005,1,1.2875,7688.306732177734,3720.0000000000005,1,1.2875,11431.414733886719,3720.0000000000005,1,1.2875,21635.391052246094,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,5225,33,3,16621068288,57982050304,3013566464,0
199,1729337933684,9362.68978881836,4650,0,1.38125,11775.248123168945,3720.0000000000005,1,1.38125,8578.19937133789,4650,0,1.38125,12094.347885131836,3720.0000000000005,1,1.38125,6060.129745483398,3720.0000000000005,1,1.38125,10902.371292114258,3720.0000000000005,1,1.38125,7688.317794799805,3720.0000000000005,1,1.38125,11431.43083190918,3720.0000000000005,1,1.38125,21638.227447509766,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,5258,33,3,16621068288,57982050304,3013562368,0
199,1729337933884,9363.303833007813,3660,1,1.26875,11775.669296264648,3660,1,1.26875,8579.703842163086,3660,1,1.26875,12094.624694824219,3660,1,1.26875,6060.5802001953125,3660,1,1.35625,10902.893203735352,3660,1,1.35625,7689.072769165039,4575,0,1.35625,11431.681503295898,3660,1,1.35625,21643.67401123047,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,31.57894515991211,20,90,20,33.333335876464844,25,40,15.000000953674316,9.523809432983398,5,14.285715103149414,30.000001907348633,42.85714340209961,14.285715103149414,30.000001907348633,25,12282,504,5273,33,3,16621068288,57982050304,3360829440,0
199,1729337934084,9363.374801635742,3579.9999999999995,1,1.1875,11775.690490722656,3579.9999999999995,1,1.1875,8580.869110107422,4475,0,1.1875,12094.645980834961,3579.9999999999995,1,1.1875,6060.586975097656,3579.9999999999995,1,1.1875,10902.893997192383,3579.9999999999995,1,1.1875,7689.158126831055,3579.9999999999995,1,1.1875,11431.69741821289,3579.9999999999995,1,1.1875,21646.285766601563,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,35,0,0,0,5,0,60.000003814697266,0,0,0,0,0,0,0,12282,504,5302,33,3,16621068288,57982050304,3585572864,0
199,1729337934284,9363.453186035156,3720.0000000000005,1,1.39375,11775.732421875,3720.0000000000005,1,1.39375,8582.653762817383,4650,0,1.39375,12094.684265136719,3720.0000000000005,1,1.39375,6060.642364501953,3720.0000000000005,1,1.39375,10902.914077758789,4650,0,1.39375,7689.192474365234,3720.0000000000005,1,1.39375,11431.73405456543,3720.0000000000005,1,1.39375,21649.401916503906,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,4.761904716491699,0,0,0,0,0,5,100,5,0,4.761904716491699,0,0,0,0,12282,504,5307,33,3,16621068288,57982050304,3586088960,0
199,1729337934485,9363.53923034668,3720.0000000000005,1,1.28125,11775.741882324219,3720.0000000000005,1,1.28125,8584.535751342773,4650,0,1.28125,12094.712005615234,3720.0000000000005,1,1.3625,6060.676773071289,3720.0000000000005,1,1.3625,10902.916564941406,3720.0000000000005,1,1.3625,7689.207962036133,3720.0000000000005,1,1.3625,11431.740142822266,3720.0000000000005,1,1.3625,21652.56869506836,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,504,5302,33,3,16621068288,57982050304,3586088960,0
199,1729337934685,9363.61360168457,3720.0000000000005,1,1.2875,11775.743713378906,3720.0000000000005,1,1.2875,8585.987258911133,4650,0,1.2875,12094.736434936523,3720.0000000000005,1,1.2875,6060.699203491211,3720.0000000000005,1,1.2875,10902.917785644531,3720.0000000000005,1,1.2875,7689.223129272461,3720.0000000000005,1,1.2875,11431.744720458984,3720.0000000000005,1,1.2875,21655.22380065918,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,0,0,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,0,0,0,12282,504,5338,33,2,16621068288,57982050304,3410153472,0
199,1729337934885,9363.697204589844,4650,0,1.375,11775.765747070313,3720.0000000000005,1,1.375,8587.481948852539,4650,0,1.375,12094.756134033203,3720.0000000000005,1,1.375,6060.721572875977,3720.0000000000005,1,1.375,10902.925201416016,3720.0000000000005,1,1.375,7689.239929199219,3720.0000000000005,1,1.375,11431.746170043945,3720.0000000000005,1,1.375,21657.82649230957,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,9.523809432983398,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,12282,504,5352,33,3,16621068288,57982050304,3378917376,0
199,1729337935085,9363.777847290039,3720.0000000000005,1,1.28125,11775.777740478516,3720.0000000000005,1,1.28125,8589.152099609375,4650,0,1.28125,12094.781204223633,3720.0000000000005,1,1.36875,6060.745651245117,3720.0000000000005,1,1.36875,10902.927490234375,3720.0000000000005,1,1.36875,7689.259048461914,3720.0000000000005,1,1.36875,11431.747589111328,3720.0000000000005,1,1.36875,21660.600509643555,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,504,5337,33,3,16621068288,57982050304,3381059584,0
199,1729337935285,9363.849365234375,3720.0000000000005,1,1.4,11775.81999206543,3720.0000000000005,1,1.4,8590.844009399414,4650,0,1.4,12094.818634033203,3720.0000000000005,1,1.4,6060.778076171875,3720.0000000000005,1,1.4,10902.941528320313,3720.0000000000005,1,1.4,7689.3134765625,3720.0000000000005,1,1.4,11431.781387329102,3720.0000000000005,1,1.4,21663.42967224121,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,5341,33,3,16621068288,57982050304,3381313536,0
199,1729337935485,9363.93571472168,4650,0,1.38125,11775.84065246582,3720.0000000000005,1,1.38125,8592.523956298828,4650,0,1.38125,12094.84228515625,3720.0000000000005,1,1.38125,6060.783218383789,3720.0000000000005,1,1.38125,10902.9501953125,3720.0000000000005,1,1.38125,7689.352676391602,3720.0000000000005,1,1.38125,11431.78791809082,3720.0000000000005,1,1.38125,21666.184936523438,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,12282,503,5330,33,3,16621068288,57982050304,3382317056,0
199,1729337935685,9364.018859863281,3720.0000000000005,1,1.2875,11775.900695800781,3720.0000000000005,1,1.2875,8594.273818969727,4650,0,1.38125,12094.933624267578,3720.0000000000005,1,1.38125,6060.8424072265625,3720.0000000000005,1,1.38125,10902.971328735352,3720.0000000000005,1,1.38125,7689.396759033203,3720.0000000000005,1,1.38125,11431.912231445313,3720.0000000000005,1,1.38125,21669.276580810547,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,13.636363983154297,0,0,5,0,0,5,9.523809432983398,100,0,0,0,4.761904716491699,0,0,4.761904716491699,12282,503,5306,33,3,16621068288,57982050304,3375087616,0
199,1729337935885,9364.090225219727,3720.0000000000005,1,1.29375,11775.908309936523,3720.0000000000005,1,1.29375,8595.92691040039,4650,0,1.29375,12094.955657958984,3720.0000000000005,1,1.29375,6060.84684753418,3720.0000000000005,1,1.29375,10902.972366333008,3720.0000000000005,1,1.29375,7689.436935424805,3720.0000000000005,1,1.38125,11431.913497924805,3720.0000000000005,1,1.38125,21672.0086517334,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,5,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,12282,503,5276,33,3,16621068288,57982050304,3377152000,0
199,1729337936085,9364.1015625,3720.0000000000005,1,1.3875,11775.984313964844,3720.0000000000005,1,1.3875,8597.600036621094,4650,0,1.3875,12094.980392456055,3720.0000000000005,1,1.3875,6060.853179931641,3720.0000000000005,1,1.3875,10902.982711791992,3720.0000000000005,1,1.3875,7689.464157104492,3720.0000000000005,1,1.3875,11431.92610168457,3720.0000000000005,1,1.3875,21674.785552978516,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,0,5,0,0,0,0,0,0,100,5,0,0,4.761904716491699,0,0,0,12282,503,5227,33,3,16621068288,57982050304,3401138176,0
199,1729337936285,9364.131378173828,3720.0000000000005,1,1.375,11776.078201293945,4650,0,1.375,8599.288146972656,4650,0,1.375,12095.006332397461,3720.0000000000005,1,1.375,6060.898193359375,3720.0000000000005,1,1.375,10902.993881225586,4650,0,1.375,7689.509857177734,3720.0000000000005,1,1.375,11431.938232421875,3720.0000000000005,1,1.375,21677.628295898438,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,0,0,0,4.761904716491699,4.761904716491699,0,5,0,100,0,4.761904716491699,0,0,4.761904716491699,0,0,12282,503,5167,33,2,16621068288,57982050304,3401625600,0
199,1729337936485,9364.150177001953,3720.0000000000005,1,1.2875,11776.156127929688,3720.0000000000005,1,1.2875,8600.974487304688,4650,0,1.2875,12095.029602050781,3720.0000000000005,1,1.2875,6060.933197021484,3720.0000000000005,1,1.2875,10903.012588500977,3720.0000000000005,1,1.375,7689.528274536133,3720.0000000000005,1,1.375,11431.947357177734,3720.0000000000005,1,1.375,21680.486923217773,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,0,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,0,0,0,12282,503,5116,33,3,16621068288,57982050304,3401875456,0
202,1729337936685,9364.158142089844,3720.0000000000005,1,1.2875,11776.28044128418,4650,0,1.2875,8602.725189208984,4650,0,1.2875,12095.071304321289,3720.0000000000005,1,1.2875,6060.956069946289,3720.0000000000005,1,1.2875,10903.055572509766,3720.0000000000005,1,1.2875,7689.570175170898,3720.0000000000005,1,1.2875,11431.990966796875,3720.0000000000005,1,1.2875,21683.50961303711,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,0,5,0,0,0,4.761904716491699,0,0,100,5,0,0,0,0,0,0,12282,503,5088,33,3,16621068288,57982050304,3401875456,0
202,1729337936888,9364.32290649414,4650,0,1.38125,11776.425521850586,4650,0,1.375,8604.345306396484,4650,0,1.375,12095.246719360352,4650,0,1.375,6061.191390991211,4650,0,1.375,10903.215805053711,4650,0,1.375,7689.749603271484,4650,0,1.375,11432.15885925293,4650,0,1.375,21687.127517700195,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,15.000000953674316,10,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,100,14.285715103149414,15.789472579956055,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,12282,503,5078,33,3,16621068288,57982050304,3712032768,0
199,1729337937091,9365.773040771484,4575,0,1.3375,11777.868377685547,4575,0,1.3375,8605.782043457031,4575,0,1.3375,12096.697189331055,4575,0,1.3375,6062.678558349609,4575,0,1.3375,10904.64762878418,4575,0,1.3375,7691.196441650391,4575,0,1.3375,11433.586074829102,4575,0,1.3375,21698.77847290039,3710,4028,4070,3712,4641,400,4641,4641,400,400,400,400,400,3966,4632,400,95.23809814453125,95,95,95,95,95,95.23809814453125,95,95,95,100,94.73684692382813,95,95,95,95.23809814453125,12282,503,5086,33,3,16621068288,57982050304,4746289152,0
