Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729323748286,1421.6339569091797,3720.0000000000005,1,1.30625,1339.0937042236328,3720.0000000000005,1,1.30625,1246.1209106445313,3720.0000000000005,1,1.30625,4100.463836669922,4650,0,1.30625,1491.3349304199219,3720.0000000000005,1,1.30625,3757.2550201416016,3720.0000000000005,1,1.30625,1874.8366394042969,3720.0000000000005,1,1.30625,1084.0458374023438,3720.0000000000005,1,1.39375,31266.329483032227,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,502,6787,33,16,16621068288,57982050304,2756272128,0
199,1729323748486,1421.6431121826172,3720.0000000000005,1,1.40625,1339.1221771240234,3720.0000000000005,1,1.40625,1246.1360168457031,3720.0000000000005,1,1.40625,4102.4285888671875,4650,0,1.40625,1491.4112091064453,4650,0,1.40625,3757.284698486328,3720.0000000000005,1,1.40625,1874.8556213378906,3720.0000000000005,1,1.40625,1084.0577392578125,3720.0000000000005,1,1.40625,31269.392547607422,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,0,0,0,0,9.523809432983398,4.761904716491699,0,0,0,100,0,0,0,0,0,0,12282,502,6531,33,3,16621068288,57982050304,2756272128,0
199,1729323748686,1421.6574401855469,3720.0000000000005,1,1.3875,1339.188949584961,3720.0000000000005,1,1.3875,1246.1407928466797,4650,0,1.3875,4103.51789855957,3720.0000000000005,1,1.3875,1492.0295715332031,4650,0,1.3875,3757.321548461914,3720.0000000000005,1,1.3875,1874.893539428711,3720.0000000000005,1,1.3875,1084.0612487792969,3720.0000000000005,1,1.3875,31272.2784576416,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,0,0,0,0,5,0,0,0,0,63.15789031982422,35,0,5,0,0,9.523809432983398,12282,835,7708,33,3,16621068288,57982050304,2884919296,0
199,1729323748886,1421.7486877441406,3720.0000000000005,1,1.29375,1339.2400970458984,3720.0000000000005,1,1.29375,1246.1592102050781,3720.0000000000005,1,1.29375,4103.524139404297,3720.0000000000005,1,1.29375,1493.5389251708984,4650,0,1.29375,3757.3421630859375,3720.0000000000005,1,1.29375,1874.9705047607422,3720.0000000000005,1,1.3875,1084.1190490722656,3720.0000000000005,1,1.3875,31275.13168334961,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,95.23809814453125,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,12282,837,11815,34,8,16621068288,57982050304,2900582400,0
199,1729323749087,1421.8477325439453,3720.0000000000005,1,1.30625,1339.2725830078125,3720.0000000000005,1,1.30625,1246.1623992919922,3720.0000000000005,1,1.30625,4103.526657104492,3720.0000000000005,1,1.30625,1495.2246398925781,4650,0,1.30625,3757.345428466797,3720.0000000000005,1,1.30625,1875.011474609375,3720.0000000000005,1,1.30625,1084.1276245117188,3720.0000000000005,1,1.30625,31278.23942565918,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,837,16105,34,8,16621068288,57982050304,3005571072,0
199,1729323749287,1421.9381103515625,4650,0,1.3875,1339.303482055664,3720.0000000000005,1,1.3875,1246.1730651855469,3720.0000000000005,1,1.3875,4103.533615112305,3720.0000000000005,1,1.3875,1496.885726928711,4650,0,1.3875,3757.365203857422,3720.0000000000005,1,1.3875,1875.0419921875,3720.0000000000005,1,1.3875,1084.1357879638672,3720.0000000000005,1,1.3875,31281.283493041992,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,937,20324,34,1,16621068288,57982050304,2985291776,0
199,1729323749487,1422.0167694091797,3720.0000000000005,1,1.29375,1339.3306579589844,3720.0000000000005,1,1.29375,1246.1764221191406,3720.0000000000005,1,1.29375,4103.535537719727,3720.0000000000005,1,1.29375,1498.351547241211,4650,0,1.29375,3757.3681030273438,3720.0000000000005,1,1.38125,1875.0841064453125,3720.0000000000005,1,1.38125,1084.1411590576172,3720.0000000000005,1,1.38125,31284.07699584961,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,10,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,937,24912,34,5,16621068288,57982050304,2983059456,0
199,1729323749687,1422.0955200195313,3720.0000000000005,1,1.3,1339.3562469482422,3720.0000000000005,1,1.3,1246.1795349121094,3720.0000000000005,1,1.3,4103.536804199219,3720.0000000000005,1,1.3,1499.5562438964844,4650,0,1.3,3757.387985229492,3720.0000000000005,1,1.3,1875.1158905029297,3720.0000000000005,1,1.3,1084.1429595947266,3720.0000000000005,1,1.3,31286.61976623535,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,937,29326,34,4,16621068288,57982050304,3024592896,0
199,1729323749887,1422.1877136230469,4650,0,1.36875,1339.4094543457031,3720.0000000000005,1,1.36875,1246.1993865966797,3720.0000000000005,1,1.36875,4103.541900634766,3720.0000000000005,1,1.36875,1500.704360961914,4650,0,1.36875,3757.4530334472656,3720.0000000000005,1,1.36875,1875.1519927978516,3720.0000000000005,1,1.36875,1084.1847229003906,3720.0000000000005,1,1.36875,31289.278045654297,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,1083,30114,34,1,16621068288,57982050304,3213336576,0
199,1729323750087,1422.2743225097656,3720.0000000000005,1,1.30625,1339.457992553711,3720.0000000000005,1,1.30625,1246.2027740478516,4650,1,1.3875,4103.551666259766,3720.0000000000005,1,1.3875,1502.4801025390625,4650,0,1.3875,3757.4772033691406,3720.0000000000005,1,1.3875,1875.1688537597656,3720.0000000000005,1,1.3875,1084.1985168457031,3720.0000000000005,1,1.3875,31292.461791992188,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12282,1083,30262,34,14,16621068288,57982050304,3144388608,0
199,1729323750287,1422.3500061035156,3720.0000000000005,1,1.2875,1339.484878540039,3720.0000000000005,1,1.2875,1246.2103576660156,3720.0000000000005,1,1.2875,4103.553573608398,3720.0000000000005,1,1.2875,1504.0360717773438,4650,0,1.2875,3757.500961303711,3720.0000000000005,1,1.2875,1875.1790924072266,3720.0000000000005,1,1.2875,1084.2009582519531,3720.0000000000005,1,1.2875,31295.501525878906,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,1183,30425,34,1,16621068288,57982050304,3163475968,0
199,1729323750487,1422.4334411621094,4650,0,1.38125,1339.5133666992188,3720.0000000000005,1,1.38125,1246.2217254638672,3720.0000000000005,1,1.38125,4103.554718017578,3720.0000000000005,1,1.38125,1505.2915802001953,4650,0,1.38125,3757.529083251953,3720.0000000000005,1,1.38125,1875.2052307128906,3720.0000000000005,1,1.38125,1084.2137756347656,3720.0000000000005,1,1.38125,31298.157669067383,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,1183,30362,34,8,16621068288,57982050304,3213524992,0
199,1729323750687,1422.5186767578125,3720.0000000000005,1,1.3,1339.5448913574219,3720.0000000000005,1,1.3,1246.2264099121094,3720.0000000000005,1,1.38125,4103.991241455078,4650,0,1.38125,1506.0033111572266,3720.0000000000005,1,1.38125,3757.551010131836,3720.0000000000005,1,1.38125,1875.2223663330078,3720.0000000000005,1,1.38125,1084.215316772461,3720.0000000000005,1,1.38125,31300.79461669922,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,0,65,0,0,0,0,38.095237731933594,0,0,0,9.090909004211426,0,0,12282,1183,30151,34,1,16621068288,57982050304,3263447040,0
199,1729323750887,1422.6077728271484,3720.0000000000005,1,1.375,1339.5902404785156,3720.0000000000005,1,1.375,1246.2398529052734,3720.0000000000005,1,1.375,4104.899353027344,4650,0,1.375,1506.022216796875,3720.0000000000005,1,1.375,3757.5785522460938,3720.0000000000005,1,1.375,1875.2867736816406,4650,0,1.375,1084.2408447265625,3720.0000000000005,1,1.375,31303.23468017578,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5.263157844543457,0,0,75,4.761904716491699,0,5,0,0,21.052631378173828,0,0,0,0,0,4.761904716491699,12282,1183,30139,34,1,16621068288,57982050304,3132338176,0
200,1729323751087,1422.6926574707031,4650,0,1.3875,1339.6180267333984,3720.0000000000005,1,1.3875,1246.2448120117188,3720.0000000000005,1,1.3875,4105.702484130859,4650,0,1.3875,1506.0234680175781,3720.0000000000005,1,1.3875,3757.5953369140625,3720.0000000000005,1,1.3875,1875.329818725586,3720.0000000000005,1,1.3875,1084.241714477539,3720.0000000000005,1,1.3875,31305.433349609375,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,12282,1183,29810,34,1,16621068288,57982050304,3131236352,0
15,1729323751288,1422.7984771728516,4650,0,1.05625,1339.9081573486328,3720.0000000000005,1,1.05625,1246.2699432373047,4650,0,1.05625,4105.821105957031,3720.0000000000005,1,1.05625,1506.0328521728516,3720.0000000000005,1,1.05625,3757.623779296875,4650,0,1.05625,1875.4252166748047,3720.0000000000005,1,1.05625,1084.2659301757813,3720.0000000000005,1,1.05625,31307.18930053711,4641,4641,4641,4640,4641,4641,3723,4642,4641,4641,4641,4641,3845,4641,4641,4641,9.523809432983398,27.272727966308594,0,10,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,12282,502,29888,34,7,16621068288,57982050304,2694451200,0
