Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729335088833,5773.009552001953,4650,0,1.34375,8232.272018432617,4650,0,1.34375,7694.698135375977,3720.0000000000005,1,1.34375,11132.665878295898,3720.0000000000005,1,1.34375,5131.735748291016,3720.0000000000005,1,1.34375,9875.435104370117,3720.0000000000005,1,1.34375,6557.392715454102,3720.0000000000005,1,1.34375,10680.586639404297,3720.0000000000005,1,1.34375,62296.39546203613,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12282,504,6473,33,7,16621068288,57982050304,2905083904,0
199,1729335089033,5774.629943847656,4650,0,1.36875,8232.359680175781,3720.0000000000005,1,1.36875,7694.715377807617,3720.0000000000005,1,1.36875,11132.67887878418,3720.0000000000005,1,1.36875,5131.776641845703,3720.0000000000005,1,1.3625,9875.461883544922,3720.0000000000005,1,1.3625,6557.437881469727,3720.0000000000005,1,1.3625,10680.606948852539,4650,0,1.3625,62299.1965637207,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,4.761904716491699,0,9.090909004211426,0,0,4.761904716491699,0,0,0,5,0,0,0,12282,504,6372,33,3,16621068288,57982050304,2905600000,0
199,1729335089233,5776.232498168945,4650,0,1.3,8232.43229675293,3720.0000000000005,1,1.3,7694.733795166016,3720.0000000000005,1,1.3,11132.680313110352,3720.0000000000005,1,1.3,5131.788375854492,3720.0000000000005,1,1.3,9875.471557617188,3720.0000000000005,1,1.3,6557.481903076172,3720.0000000000005,1,1.3,10680.621978759766,3720.0000000000005,1,1.3,62301.989196777344,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12282,504,6140,33,3,16621068288,57982050304,2913599488,0
199,1729335089433,5777.881301879883,4650,0,1.35625,8232.503036499023,4650,0,1.35625,7694.7451171875,3720.0000000000005,1,1.35625,11132.695739746094,3720.0000000000005,1,1.35625,5131.802444458008,3720.0000000000005,1,1.35625,9875.475357055664,3720.0000000000005,1,1.35625,6557.51188659668,3720.0000000000005,1,1.35625,10680.649475097656,3720.0000000000005,1,1.35625,62304.7159576416,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,5863,33,3,16621068288,57982050304,2910449664,0
199,1729335089634,5779.484329223633,4650,0,1.275,8232.577774047852,3720.0000000000005,1,1.275,7694.752029418945,3720.0000000000005,1,1.275,11132.699005126953,3720.0000000000005,1,1.36875,5131.810287475586,3720.0000000000005,1,1.36875,9875.477584838867,3720.0000000000005,1,1.36875,6557.546401977539,3720.0000000000005,1,1.36875,10680.664428710938,3720.0000000000005,1,1.36875,62307.46502685547,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,504,5585,33,3,16621068288,57982050304,2914320384,0
199,1729335089834,5781.108428955078,4650,0,1.26875,8232.644668579102,3720.0000000000005,1,1.26875,7694.759521484375,3720.0000000000005,1,1.26875,11132.7119140625,3720.0000000000005,1,1.26875,5131.818084716797,3720.0000000000005,1,1.26875,9875.480926513672,3720.0000000000005,1,1.26875,6557.580764770508,3720.0000000000005,1,1.26875,10680.681915283203,3720.0000000000005,1,1.26875,62310.19189453125,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,9.523809432983398,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,12282,504,5386,33,3,16621068288,57982050304,2914320384,0
199,1729335090034,5782.797058105469,4650,0,1.38125,8232.660354614258,3720.0000000000005,1,1.38125,7694.842971801758,4650,0,1.38125,11132.723678588867,3720.0000000000005,1,1.38125,5131.84880065918,3720.0000000000005,1,1.38125,9875.51284790039,3720.0000000000005,1,1.38125,6557.603607177734,3720.0000000000005,1,1.38125,10680.71157836914,4650,0,1.38125,62313.057525634766,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,5,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,12282,504,5346,33,3,16621068288,57982050304,2930823168,0
199,1729335090234,5784.52766418457,4650,0,1.275,8232.699691772461,3720.0000000000005,1,1.275,7694.940567016602,3720.0000000000005,1,1.275,11132.732131958008,3720.0000000000005,1,1.275,5131.865783691406,3720.0000000000005,1,1.35625,9875.556640625,3720.0000000000005,1,1.35625,6557.643463134766,3720.0000000000005,1,1.35625,10680.736114501953,3720.0000000000005,1,1.35625,62316.03454589844,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,12282,504,5352,33,3,16621068288,57982050304,3011334144,0
199,1729335090434,5786.227188110352,4650,0,1.275,8232.701187133789,3720.0000000000005,1,1.275,7695.016647338867,3720.0000000000005,1,1.275,11132.751449584961,3720.0000000000005,1,1.275,5131.874313354492,3720.0000000000005,1,1.275,9875.579147338867,3720.0000000000005,1,1.275,6557.651916503906,3720.0000000000005,1,1.275,10680.746322631836,3720.0000000000005,1,1.275,62318.883056640625,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12282,504,5365,33,3,16621068288,57982050304,3136483328,0
199,1729335090634,5787.913604736328,4650,0,1.3625,8232.71337890625,3720.0000000000005,1,1.3625,7695.0916748046875,4650,0,1.3625,11132.761581420898,3720.0000000000005,1,1.3625,5131.877899169922,3720.0000000000005,1,1.3625,9875.599197387695,3720.0000000000005,1,1.3625,6557.661834716797,3720.0000000000005,1,1.3625,10680.77131652832,3720.0000000000005,1,1.3625,62321.79286193848,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,0,0,0,0,0,9.523809432983398,0,5,0,0,0,0,0,12282,504,5387,33,3,16621068288,57982050304,3258281984,0
199,1729335090834,5789.605010986328,4650,0,1.39375,8232.71792602539,3720.0000000000005,1,1.3625,7695.170959472656,4650,0,1.3625,11132.778366088867,3720.0000000000005,1,1.3625,5131.890335083008,3720.0000000000005,1,1.3625,9875.619567871094,3720.0000000000005,1,1.3625,6557.670364379883,3720.0000000000005,1,1.3625,10680.783645629883,3720.0000000000005,1,1.3625,62324.666732788086,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12282,504,5407,33,3,16621068288,57982050304,3385593856,0
199,1729335091034,5791.297790527344,4650,0,1.3875,8232.734725952148,4650,0,1.3875,7695.23991394043,4650,0,1.3875,11132.791412353516,4650,0,1.3875,5131.899932861328,4650,0,1.3875,9875.649963378906,4650,0,1.3875,6557.684280395508,3720.0000000000005,1,1.3875,10680.802749633789,4650,0,1.3875,62327.563385009766,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,504,5377,33,3,16621068288,57982050304,3509456896,0
199,1729335091234,5793.100158691406,4650,0,1.3875,8232.772445678711,3720.0000000000005,1,1.3875,7695.325164794922,3720.0000000000005,1,1.3875,11132.813903808594,3720.0000000000005,1,1.3875,5131.962432861328,3720.0000000000005,1,1.3875,9875.65625,3720.0000000000005,1,1.3875,6557.719299316406,3720.0000000000005,1,1.3875,10680.838180541992,4650,0,1.3875,62330.62471008301,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,4.761904716491699,0,0,0,0,0,5,5,0,0,0,0,0,0,0,12282,504,5329,33,3,16621068288,57982050304,3591000064,0
199,1729335091434,5794.925888061523,4650,0,1.36875,8232.773574829102,3720.0000000000005,1,1.36875,7695.403717041016,4650,0,1.36875,11132.815231323242,3720.0000000000005,1,1.36875,5131.985382080078,4650,0,1.36875,9875.659637451172,3720.0000000000005,1,1.36875,6557.731140136719,3720.0000000000005,1,1.36875,10680.84390258789,4650,0,1.36875,62333.580078125,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,12282,504,5302,33,3,16621068288,57982050304,3657060352,0
199,1729335091634,5796.850784301758,4650,0,1.2875,8232.784622192383,3720.0000000000005,1,1.2875,7695.485244750977,3720.0000000000005,1,1.2875,11132.834457397461,3720.0000000000005,1,1.2875,5132.001510620117,3720.0000000000005,1,1.2875,9875.660522460938,3720.0000000000005,1,1.2875,6557.739395141602,3720.0000000000005,1,1.38125,10680.871978759766,3720.0000000000005,1,1.38125,62336.69268798828,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12282,504,5277,33,3,16621068288,57982050304,3698348032,0
199,1729335091834,5798.8333740234375,4650,0,1.28125,8232.791931152344,3720.0000000000005,1,1.28125,7695.562362670898,3720.0000000000005,1,1.28125,11132.847961425781,3720.0000000000005,1,1.28125,5132.025283813477,3720.0000000000005,1,1.28125,9875.661499023438,3720.0000000000005,1,1.28125,6557.750259399414,3720.0000000000005,1,1.28125,10680.887603759766,3720.0000000000005,1,1.28125,62339.905838012695,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,504,5317,33,3,16621068288,57982050304,3719573504,0
199,1729335092034,5800.607192993164,4650,0,1.3625,8232.870254516602,4650,0,1.3625,7695.574020385742,3720.0000000000005,1,1.3625,11132.859725952148,3720.0000000000005,1,1.3625,5132.046646118164,3720.0000000000005,1,1.3625,9875.66781616211,3720.0000000000005,1,1.3625,6557.758773803711,3720.0000000000005,1,1.3625,10680.913528442383,3720.0000000000005,1,1.3625,62342.89604187012,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,5.263157844543457,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,90,0,12282,504,5346,33,3,16621068288,57982050304,3778220032,0
199,1729335092235,5802.418807983398,4650,0,1.275,8232.952514648438,3720.0000000000005,1,1.275,7695.5926513671875,3720.0000000000005,1,1.275,11132.899169921875,3720.0000000000005,1,1.36875,5132.070053100586,3720.0000000000005,1,1.36875,9875.707626342773,3720.0000000000005,1,1.36875,6557.842239379883,3720.0000000000005,1,1.36875,10680.946319580078,3720.0000000000005,1,1.36875,62346.211822509766,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5,0,5,0,0,0,0,0,0,0,0,0,0,100,0,12282,504,5392,33,3,16621068288,57982050304,3836932096,0
199,1729335092435,5804.053802490234,4650,0,1.275,8233.023132324219,3720.0000000000005,1,1.275,7695.604843139648,3720.0000000000005,1,1.275,11132.914016723633,3720.0000000000005,1,1.275,5132.075897216797,3720.0000000000005,1,1.275,9875.708557128906,3720.0000000000005,1,1.275,6557.871841430664,3720.0000000000005,1,1.275,10680.966171264648,3720.0000000000005,1,1.275,62349.204513549805,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,12282,504,5432,33,3,16621068288,57982050304,3100356608,0
199,1729335092635,5806.095260620117,4650,0,1.35625,8233.100463867188,4650,0,1.35625,7695.613693237305,3720.0000000000005,1,1.35625,11132.923324584961,3720.0000000000005,1,1.35625,5132.081008911133,3720.0000000000005,1,1.35625,9875.709259033203,3720.0000000000005,1,1.35625,6557.898681640625,3720.0000000000005,1,1.35625,10680.988677978516,3720.0000000000005,1,1.35625,62352.40742492676,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,504,5471,33,3,16621068288,57982050304,3100356608,0
199,1729335092835,5808.181533813477,4650,0,1.26875,8233.180221557617,3720.0000000000005,1,1.26875,7695.7354736328125,3720.0000000000005,1,1.26875,11133.001251220703,3720.0000000000005,1,1.26875,5132.125457763672,3720.0000000000005,1,1.3625,9875.725646972656,3720.0000000000005,1,1.3625,6557.974304199219,3720.0000000000005,1,1.3625,10681.016525268555,3720.0000000000005,1,1.3625,62355.71304321289,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,0,5,0,0,9.090909004211426,0,100,0,12282,504,5481,33,3,16621068288,57982050304,3098873856,0
199,1729335093035,5810.123748779297,4650,0,1.26875,8233.24934387207,3720.0000000000005,1,1.26875,7695.741073608398,3720.0000000000005,1,1.26875,11133.008422851563,3720.0000000000005,1,1.26875,5132.126983642578,3720.0000000000005,1,1.26875,9875.726608276367,3720.0000000000005,1,1.26875,6558.002593994141,3720.0000000000005,1,1.26875,10681.036605834961,3720.0000000000005,1,1.26875,62358.759536743164,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,503,5461,33,3,16621068288,57982050304,3099131904,0
199,1729335093235,5812.275329589844,4650,0,1.35625,8233.329299926758,4650,0,1.35625,7695.749374389648,3720.0000000000005,1,1.35625,11133.019058227539,3720.0000000000005,1,1.35625,5132.194076538086,3720.0000000000005,1,1.35625,9875.7607421875,3720.0000000000005,1,1.35625,6558.028915405273,3720.0000000000005,1,1.35625,10681.055084228516,3720.0000000000005,1,1.35625,62362.080001831055,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,12282,503,5458,33,3,16621068288,57982050304,3099619328,0
199,1729335093435,5814.39045715332,4650,0,1.26875,8233.401779174805,3720.0000000000005,1,1.26875,7695.752655029297,3720.0000000000005,1,1.26875,11133.031677246094,3720.0000000000005,1,1.3625,5132.216979980469,3720.0000000000005,1,1.3625,9875.761917114258,3720.0000000000005,1,1.3625,6558.061737060547,3720.0000000000005,1,1.3625,10681.058120727539,3720.0000000000005,1,1.3625,62365.25891113281,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,12282,503,5452,33,3,16621068288,57982050304,3099619328,0
199,1729335093635,5816.474212646484,4650,0,1.26875,8233.469116210938,3720.0000000000005,1,1.26875,7695.768035888672,3720.0000000000005,1,1.26875,11133.038330078125,3720.0000000000005,1,1.26875,5132.230087280273,3720.0000000000005,1,1.26875,9875.77131652832,3720.0000000000005,1,1.26875,6558.082870483398,3720.0000000000005,1,1.26875,10681.058822631836,3720.0000000000005,1,1.26875,62368.40881347656,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,503,5421,33,3,16621068288,57982050304,3099619328,0
199,1729335093835,5818.659973144531,4650,0,1.35625,8233.554763793945,4650,0,1.35625,7695.8116455078125,3720.0000000000005,1,1.35625,11133.068740844727,3720.0000000000005,1,1.35625,5132.260894775391,3720.0000000000005,1,1.35625,9875.78189086914,3720.0000000000005,1,1.35625,6558.154067993164,3720.0000000000005,1,1.35625,10681.079238891602,3720.0000000000005,1,1.35625,62371.761489868164,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5.263157844543457,0,0,0,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,100,0,12282,503,5435,33,3,16621068288,57982050304,3097575424,0
199,1729335094035,5820.784469604492,4650,0,1.26875,8233.628356933594,3720.0000000000005,1,1.26875,7695.81623840332,3720.0000000000005,1,1.26875,11133.078033447266,3720.0000000000005,1,1.35625,5132.283645629883,3720.0000000000005,1,1.35625,9875.782669067383,3720.0000000000005,1,1.35625,6558.174987792969,3720.0000000000005,1,1.35625,10681.080337524414,3720.0000000000005,1,1.35625,62374.95170593262,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,503,5445,33,3,16621068288,57982050304,3086868480,0
199,1729335094235,5822.934341430664,4650,0,1.26875,8233.714721679688,3720.0000000000005,1,1.26875,7695.870101928711,3720.0000000000005,1,1.26875,11133.08576965332,3720.0000000000005,1,1.26875,5132.299255371094,3720.0000000000005,1,1.26875,9875.809020996094,3720.0000000000005,1,1.26875,6558.245986938477,3720.0000000000005,1,1.26875,10681.107223510742,3720.0000000000005,1,1.26875,62378.386154174805,3703,400,4641,4641,4526,4641,4635,3882,4336,400,4641,400,400,3741,400,4431,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,12282,503,5464,33,3,16621068288,57982050304,3103145984,0
