Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729343804895,11315.91079711914,3720.0000000000005,1,1.29375,14081.568969726563,4650,0,1.29375,15906.895889282227,3720.0000000000005,1,1.29375,14115.067749023438,3720.0000000000005,1,1.29375,8011.59489440918,3720.0000000000005,1,1.29375,15952.101058959961,3720.0000000000005,1,1.29375,10205.14501953125,3720.0000000000005,1,1.29375,13502.425476074219,3720.0000000000005,1,1.29375,5928.234680175781,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,100,0,0,0,4.761904716491699,0,0,10,0,0,0,4.761904716491699,0,0,9.523809432983398,12282,513,6337,33,8,16621068288,57982050304,3128225792,0
199,1729343805095,11315.938049316406,3720.0000000000005,1,1.38125,14083.505767822266,4650,0,1.38125,15906.977584838867,3720.0000000000005,1,1.38125,14115.081146240234,3720.0000000000005,1,1.38125,8011.626922607422,3720.0000000000005,1,1.38125,15952.130249023438,3720.0000000000005,1,1.38125,10205.23796081543,4650,0,1.38125,13502.450469970703,4650,0,1.38125,5931.417037963867,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,100,0,0,0,0,5,0,5,4.761904716491699,0,0,5,0,0,0,12282,513,6260,33,3,16621068288,57982050304,3120365568,0
199,1729343805295,11315.949493408203,3720.0000000000005,1,1.3,14085.015747070313,3720.0000000000005,1,1.3,15906.992584228516,3720.0000000000005,1,1.3,14115.093078613281,3720.0000000000005,1,1.3,8011.635314941406,3720.0000000000005,1,1.3875,15952.135971069336,3720.0000000000005,1,1.3875,10205.471664428711,4650,0,1.3875,13502.537124633789,4650,0,1.3875,5934.329528808594,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,85,0,0,5,0,0,5,0,0,0,0,15.000000953674316,0,0,5,12282,846,6001,34,2,16621068288,57982050304,3236212736,0
199,1729343805495,11315.95346069336,3720.0000000000005,1,1.3,14085.02360534668,3720.0000000000005,1,1.3,15907.007705688477,3720.0000000000005,1,1.3,14115.101379394531,3720.0000000000005,1,1.3,8011.670547485352,3720.0000000000005,1,1.3,15952.139602661133,3720.0000000000005,1,1.3,10207.026657104492,4650,0,1.3,13502.621398925781,3720.0000000000005,1,1.3,5937.117050170898,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,100,0,0,0,12282,846,9729,34,8,16621068288,57982050304,3258306560,0
199,1729343805695,11315.972045898438,3720.0000000000005,1,1.40625,14085.044052124023,3720.0000000000005,1,1.40625,15907.01838684082,3720.0000000000005,1,1.40625,14115.108184814453,3720.0000000000005,1,1.40625,8011.696792602539,3720.0000000000005,1,1.40625,15952.14241027832,3720.0000000000005,1,1.40625,10208.511672973633,4650,0,1.40625,13502.697784423828,4650,0,1.40625,5940.001266479492,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,100,0,0,0,12282,848,13994,34,7,16621068288,57982050304,3387809792,0
199,1729343805896,11315.97573852539,3720.0000000000005,1,1.30625,14085.062530517578,3720.0000000000005,1,1.30625,15907.029312133789,3720.0000000000005,1,1.4,14115.111404418945,3720.0000000000005,1,1.4,8011.745666503906,3720.0000000000005,1,1.4,15952.145477294922,3720.0000000000005,1,1.4,10210.241180419922,4650,0,1.4,13502.778335571289,4650,0,1.4,5943.176681518555,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,5,0,0,5,0,0,0,0,100,0,0,0,12282,948,18170,34,1,16621068288,57982050304,3375226880,0
199,1729343806096,11316.042297363281,3720.0000000000005,1,1.31875,14085.099365234375,3720.0000000000005,1,1.31875,15907.073120117188,3720.0000000000005,1,1.31875,14115.134140014648,3720.0000000000005,1,1.31875,8011.80680847168,3720.0000000000005,1,1.31875,15952.172225952148,3720.0000000000005,1,1.31875,10211.91535949707,4650,0,1.31875,13502.879837036133,4650,1,1.31875,5946.212326049805,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,12282,948,22549,34,4,16621068288,57982050304,3354976256,0
199,1729343806296,11316.051406860352,3720.0000000000005,1,1.29375,14085.112075805664,3720.0000000000005,1,1.29375,15907.085540771484,3720.0000000000005,1,1.29375,14115.137115478516,3720.0000000000005,1,1.29375,8011.842010498047,3720.0000000000005,1,1.29375,15952.176788330078,3720.0000000000005,1,1.29375,10212.91128540039,4650,0,1.29375,13502.961853027344,4650,0,1.29375,5948.566009521484,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,12282,948,27031,34,4,16621068288,57982050304,3371491328,0
199,1729343806496,11316.057723999023,3720.0000000000005,1,1.3,14085.115036010742,3720.0000000000005,1,1.3,15907.09538269043,3720.0000000000005,1,1.3,14115.13998413086,3720.0000000000005,1,1.3,8011.879104614258,3720.0000000000005,1,1.3,15952.179595947266,3720.0000000000005,1,1.3875,10214.196868896484,4650,0,1.3875,13503.043151855469,4650,0,1.3875,5951.179504394531,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,100,0,0,0,12282,1094,29531,34,0,16621068288,57982050304,3429294080,0
199,1729343806696,11316.069641113281,3720.0000000000005,1,1.31875,14085.139724731445,3720.0000000000005,1,1.31875,15907.10514831543,3720.0000000000005,1,1.31875,14115.159637451172,3720.0000000000005,1,1.31875,8011.907287597656,3720.0000000000005,1,1.31875,15952.184921264648,3720.0000000000005,1,1.31875,10215.792938232422,4650,0,1.31875,13503.125930786133,4650,0,1.40625,5954.231353759766,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,4.761904716491699,0,0,0,85,5,0,0,0,0,15.000000953674316,0,0,0,12282,1094,29794,34,13,16621068288,57982050304,3470061568,0
199,1729343806896,11316.078704833984,3720.0000000000005,1,1.39375,14085.148452758789,3720.0000000000005,1,1.39375,15907.109069824219,3720.0000000000005,1,1.39375,14115.175033569336,3720.0000000000005,1,1.39375,8011.93522644043,3720.0000000000005,1,1.39375,15952.188064575195,3720.0000000000005,1,1.39375,10217.514175415039,4650,0,1.39375,13503.204360961914,4650,0,1.39375,5957.451522827148,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.761904716491699,12282,1194,29569,34,1,16621068288,57982050304,3450007552,0
199,1729343807096,11316.15966796875,3720.0000000000005,1,1.39375,14085.175048828125,3720.0000000000005,1,1.39375,15907.153305053711,3720.0000000000005,1,1.39375,14115.212585449219,3720.0000000000005,1,1.39375,8011.967742919922,3720.0000000000005,1,1.39375,15952.218688964844,3720.0000000000005,1,1.39375,10218.885803222656,4650,0,1.39375,13503.314758300781,4650,0,1.39375,5960.3118896484375,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,9.523809432983398,0,0,0,4.761904716491699,0,100,5.263157844543457,0,0,0,0,0,0,0,0,12282,1194,29703,34,7,16621068288,57982050304,3503378432,0
199,1729343807296,11316.19270324707,3720.0000000000005,1,1.28125,14085.320526123047,4650,0,1.28125,15907.160583496094,3720.0000000000005,1,1.28125,14115.228637695313,3720.0000000000005,1,1.28125,8011.972747802734,4650,1,1.28125,15952.227447509766,3720.0000000000005,1,1.375,10219.908599853516,3720.0000000000005,1,1.375,13503.398956298828,4650,0,1.375,5962.945220947266,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,15.000000953674316,0,0,0,0,85.71428680419922,5,0,0,0,0,0,0,0,0,12282,1194,29573,34,1,16621068288,57982050304,3569180672,0
199,1729343807496,11316.230239868164,3720.0000000000005,1,1.28125,14086.303588867188,4650,0,1.28125,15907.164566040039,3720.0000000000005,1,1.28125,14115.245880126953,3720.0000000000005,1,1.28125,8011.981033325195,3720.0000000000005,1,1.28125,15952.228790283203,3720.0000000000005,1,1.28125,10219.917221069336,3720.0000000000005,1,1.28125,13503.481323242188,4650,0,1.28125,5965.357803344727,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,5,100,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,12282,1194,29637,34,0,16621068288,57982050304,3481104384,0
200,1729343807696,11316.257415771484,3720.0000000000005,1,1.375,14087.022842407227,4650,0,1.375,15907.17431640625,3720.0000000000005,1,1.375,14115.248306274414,3720.0000000000005,1,1.375,8011.991134643555,3720.0000000000005,1,1.375,15952.232681274414,3720.0000000000005,1,1.375,10219.92707824707,3720.0000000000005,1,1.375,13503.560302734375,4650,0,1.375,5967.513397216797,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,0,100,0,0,5,0,0,5,0,0,0,0,0,0,0,0,12282,1194,29663,34,1,16621068288,57982050304,3481104384,0
15,1729343807897,11316.371948242188,3775,0,0.95625,14087.403305053711,3775,1,0.9625,15907.184341430664,3720.0000000000005,1,0.9625,14115.297973632813,3720.0000000000005,1,1.05625,8012.013000488281,4650,0,1.05625,15952.533401489258,4650,0,1.05625,10219.957977294922,3720.0000000000005,1,1.05625,13503.587829589844,3720.0000000000005,1,1.05625,5969.709747314453,3712,3747,400,4169,3712,4013,4639,4641,3712,3715,400,3740,4640,400,400,400,10,31.57894515991211,0,0,0,20,0,0,0,0,0,0,4.761904716491699,0,0,0,12282,513,29573,34,7,16621068288,57982050304,3037663232,0
