Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729347038649,12399.073852539063,4650,0,1.275,15045.5693359375,3720.0000000000005,1,1.3625,17018.339721679688,3720.0000000000005,1,1.3625,15319.665481567383,3720.0000000000005,1,1.3625,9024.983917236328,3720.0000000000005,1,1.3625,19647.62306213379,4650,0,1.3625,11430.784530639648,3720.0000000000005,1,1.3625,17198.056259155273,3720.0000000000005,1,1.3625,33543.701919555664,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,12282,505,6750,33,8,16621068288,57982050304,3176828928,0
199,1729347038849,12400.904113769531,4650,0,1.275,15045.57260131836,3720.0000000000005,1,1.275,17018.34539794922,3720.0000000000005,1,1.275,15319.680541992188,3720.0000000000005,1,1.275,9024.993041992188,3720.0000000000005,1,1.275,19647.69859313965,4650,1,1.275,11430.81071472168,3720.0000000000005,1,1.35625,17198.062744140625,3720.0000000000005,1,1.35625,33546.640396118164,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,12282,505,6577,33,2,16621068288,57982050304,3177086976,0
199,1729347039049,12402.768508911133,4650,0,1.375,15045.590606689453,3720.0000000000005,1,1.375,17018.404586791992,3720.0000000000005,1,1.375,15319.719619750977,3720.0000000000005,1,1.375,9025.033569335938,3720.0000000000005,1,1.375,19647.796264648438,3720.0000000000005,1,1.375,11430.892181396484,3720.0000000000005,1,1.375,17198.1015625,3720.0000000000005,1,1.375,33549.96618652344,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,5,0,0,10,0,0,0,0,0,0,5,0,0,0,12282,505,6314,33,2,16621068288,57982050304,3175182336,0
199,1729347039249,12404.304550170898,4650,0,1.35625,15045.603637695313,3720.0000000000005,1,1.35625,17018.4181060791,3720.0000000000005,1,1.35625,15319.734634399414,3720.0000000000005,1,1.35625,9025.045547485352,3720.0000000000005,1,1.35625,19647.876068115234,4650,0,1.35625,11430.924758911133,3720.0000000000005,1,1.35625,17198.109817504883,3720.0000000000005,1,1.35625,33552.61427307129,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12282,505,6072,33,5,16621068288,57982050304,3175182336,0
199,1729347039449,12405.694641113281,4650,0,1.26875,15045.604782104492,3720.0000000000005,1,1.26875,17018.42286682129,3720.0000000000005,1,1.26875,15319.743835449219,3720.0000000000005,1,1.3625,9025.049880981445,3720.0000000000005,1,1.3625,19647.950714111328,4650,0,1.3625,11430.956512451172,3720.0000000000005,1,1.3625,17198.122024536133,3720.0000000000005,1,1.3625,33555.059814453125,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,505,5824,33,2,16621068288,57982050304,3175182336,0
199,1729347039649,12407.325164794922,4650,0,1.26875,15045.617584228516,3720.0000000000005,1,1.26875,17018.45101928711,3720.0000000000005,1,1.26875,15319.769424438477,3720.0000000000005,1,1.26875,9025.072280883789,3720.0000000000005,1,1.26875,19648.036651611328,3720.0000000000005,1,1.26875,11430.988357543945,3720.0000000000005,1,1.26875,17198.124481201172,3720.0000000000005,1,1.26875,33557.84002685547,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,5,4.761904716491699,0,0,12282,505,5660,33,4,16621068288,57982050304,3175436288,0
199,1729347039849,12408.931137084961,4650,0,1.35625,15045.62289428711,3720.0000000000005,1,1.35625,17018.46566772461,3720.0000000000005,1,1.35625,15319.781219482422,3720.0000000000005,1,1.35625,9025.076599121094,3720.0000000000005,1,1.35625,19648.10398864746,4650,0,1.35625,11431.013305664063,3720.0000000000005,1,1.35625,17198.144577026367,3720.0000000000005,1,1.35625,33560.533950805664,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12282,505,5655,33,2,16621068288,57982050304,3175428096,0
199,1729347040049,12410.614669799805,4650,0,1.36875,15045.632080078125,3720.0000000000005,1,1.36875,17018.490203857422,4650,0,1.36875,15319.810440063477,3720.0000000000005,1,1.36875,9025.114303588867,3720.0000000000005,1,1.36875,19648.155487060547,3720.0000000000005,1,1.36875,11431.135223388672,4650,0,1.36875,17198.181930541992,3720.0000000000005,1,1.36875,33563.47866821289,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,12282,505,5697,33,2,16621068288,57982050304,3181883392,0
199,1729347040249,12412.221969604492,4650,0,1.26875,15045.644271850586,3720.0000000000005,1,1.26875,17018.503845214844,3720.0000000000005,1,1.26875,15319.83073425293,3720.0000000000005,1,1.26875,9025.117874145508,3720.0000000000005,1,1.26875,19648.187744140625,3720.0000000000005,1,1.26875,11431.21907043457,3720.0000000000005,1,1.26875,17198.19386291504,3720.0000000000005,1,1.26875,33566.29243469238,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,12282,505,5708,33,4,16621068288,57982050304,3185426432,0
199,1729347040449,12413.864379882813,4650,0,1.35625,15045.654647827148,3720.0000000000005,1,1.35625,17018.517532348633,3720.0000000000005,1,1.35625,15319.841506958008,3720.0000000000005,1,1.35625,9025.118911743164,3720.0000000000005,1,1.35625,19648.203063964844,3720.0000000000005,1,1.35625,11431.297912597656,4650,0,1.35625,17198.207580566406,3720.0000000000005,1,1.35625,33569.023178100586,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,12282,505,5721,33,2,16621068288,57982050304,3192651776,0
199,1729347040649,12415.525115966797,4650,0,1.26875,15045.661071777344,3720.0000000000005,1,1.26875,17018.5362701416,3720.0000000000005,1,1.35625,15319.846817016602,3720.0000000000005,1,1.35625,9025.137344360352,3720.0000000000005,1,1.35625,19648.23600769043,3720.0000000000005,1,1.35625,11431.380477905273,4650,0,1.35625,17198.220184326172,3720.0000000000005,1,1.35625,33571.85060119629,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,12282,505,5715,33,4,16621068288,57982050304,3193151488,0
199,1729347040849,12417.17951965332,3700,1,1.38125,15046.05534362793,3700,1,1.38125,17018.80191040039,4625,0,1.38125,15320.39599609375,4625,0,1.38125,9025.642486572266,4625,0,1.38125,19648.634857177734,3700,1,1.38125,11431.927261352539,3700,1,1.38125,17198.690017700195,3700,1,1.38125,33577.35922241211,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,90,28.571430206298828,0,20,35,9.523809432983398,30.000001907348633,30.000001907348633,20,33.333335876464844,10,28.571430206298828,28.571430206298828,25,26.3157901763916,5.263157844543457,12282,505,5645,33,2,16621068288,57982050304,3529236480,0
199,1729347041050,12417.213928222656,3560,1,1.2875,15046.087509155273,3560,1,1.2875,17020.091766357422,4450,0,1.2875,15320.422225952148,3560,1,1.2875,9025.680404663086,3560,1,1.2875,19648.662994384766,3560,1,1.2875,11432.025665283203,4450,0,1.2875,17198.729873657227,3560,1,1.2875,33580.04878234863,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,5,0,0,0,5,4.761904716491699,100,0,4.761904716491699,0,0,0,0,0,12282,505,5612,33,2,16621068288,57982050304,3763306496,0
199,1729347041250,12417.22102355957,3720.0000000000005,1,1.375,15046.110977172852,3720.0000000000005,1,1.375,17021.80059814453,4650,0,1.375,15320.422866821289,3720.0000000000005,1,1.375,9025.689056396484,3720.0000000000005,1,1.375,19648.66859436035,3720.0000000000005,1,1.375,11432.100799560547,4650,0,1.375,17198.73713684082,3720.0000000000005,1,1.375,33582.99465942383,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,9.090909004211426,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,505,5560,33,5,16621068288,57982050304,3755630592,0
199,1729347041450,12417.224548339844,3720.0000000000005,1,1.28125,15046.121368408203,3720.0000000000005,1,1.28125,17023.63006591797,4650,0,1.28125,15320.427673339844,3720.0000000000005,1,1.28125,9025.692764282227,3720.0000000000005,1,1.28125,19648.67384338379,3720.0000000000005,1,1.28125,11432.18490600586,4650,1,1.28125,17198.738723754883,3720.0000000000005,1,1.36875,33586.005126953125,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,0,12282,505,5541,33,2,16621068288,57982050304,3755884544,0
199,1729347041650,12417.234268188477,3720.0000000000005,1,1.28125,15046.141906738281,3720.0000000000005,1,1.28125,17025.086029052734,4650,0,1.28125,15320.434127807617,3720.0000000000005,1,1.28125,9025.710510253906,3720.0000000000005,1,1.28125,19648.691619873047,3720.0000000000005,1,1.28125,11432.266815185547,4650,0,1.28125,17198.76023864746,3720.0000000000005,1,1.28125,33588.71658325195,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,25,0,0,0,0,0,80.95238494873047,0,0,0,0,0,0,0,12282,505,5581,33,4,16621068288,57982050304,3560222720,0
199,1729347041850,12417.237701416016,3720.0000000000005,1,1.36875,15046.162353515625,3720.0000000000005,1,1.36875,17026.56948852539,4650,0,1.36875,15320.436416625977,3720.0000000000005,1,1.36875,9025.713668823242,3720.0000000000005,1,1.36875,19648.727951049805,3720.0000000000005,1,1.36875,11432.353744506836,4650,0,1.36875,17198.763870239258,3720.0000000000005,1,1.36875,33591.273193359375,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,5,100,0,0,0,5,0,0,0,0,5,0,0,0,4.761904716491699,12282,505,5581,33,2,16621068288,57982050304,3558629376,0
199,1729347042050,12417.336471557617,3720.0000000000005,1,1.3875,15046.195449829102,3720.0000000000005,1,1.3875,17028.275588989258,4650,0,1.3875,15320.455078125,3720.0000000000005,1,1.375,9025.74966430664,3720.0000000000005,1,1.375,19648.77032470703,3720.0000000000005,1,1.375,11432.410827636719,3720.0000000000005,1,1.375,17198.81298828125,3720.0000000000005,1,1.375,33594.17057800293,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,5,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,12282,505,5585,33,2,16621068288,57982050304,3581591552,0
199,1729347042250,12417.413619995117,3720.0000000000005,1,1.2875,15046.232543945313,3720.0000000000005,1,1.2875,17029.93865966797,4650,0,1.2875,15320.460037231445,3720.0000000000005,1,1.2875,9025.761016845703,3720.0000000000005,1,1.2875,19648.778717041016,3720.0000000000005,1,1.2875,11432.445556640625,3720.0000000000005,1,1.2875,17198.830047607422,3720.0000000000005,1,1.2875,33596.981704711914,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,5,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,505,5598,33,5,16621068288,57982050304,3580588032,0
199,1729347042450,12417.492126464844,4650,0,1.375,15046.248306274414,3720.0000000000005,1,1.375,17031.588653564453,4650,0,1.375,15320.46420288086,3720.0000000000005,1,1.375,9025.764221191406,3720.0000000000005,1,1.375,19648.77964782715,3720.0000000000005,1,1.375,11432.484985351563,3720.0000000000005,1,1.375,17198.83140563965,3720.0000000000005,1,1.375,33599.711349487305,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,503,5633,33,2,16621068288,57982050304,3581362176,0
199,1729347042650,12417.577896118164,3720.0000000000005,1,1.2875,15046.33187866211,4650,1,1.2875,17033.354858398438,4650,0,1.38125,15320.539352416992,3720.0000000000005,1,1.38125,9025.82878112793,3720.0000000000005,1,1.38125,19648.84407043457,3720.0000000000005,1,1.38125,11432.623901367188,3720.0000000000005,1,1.38125,17198.89324951172,3720.0000000000005,1,1.38125,33602.90351867676,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,5,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,12282,503,5640,33,4,16621068288,57982050304,3568201728,0
199,1729347042850,12417.647094726563,3720.0000000000005,1,1.2875,15046.346466064453,3720.0000000000005,1,1.2875,17035.00665283203,4650,0,1.2875,15320.540252685547,3720.0000000000005,1,1.2875,9025.832717895508,3720.0000000000005,1,1.2875,19648.87126159668,3720.0000000000005,1,1.2875,11432.632049560547,3720.0000000000005,1,1.2875,17198.900924682617,3720.0000000000005,1,1.2875,33605.651931762695,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,503,5589,33,2,16621068288,57982050304,3568054272,0
199,1729347043050,12417.733932495117,4650,0,1.36875,15046.379150390625,4650,0,1.36875,17036.70945739746,4650,0,1.36875,15320.562438964844,3720.0000000000005,1,1.36875,9025.862442016602,3720.0000000000005,1,1.36875,19648.909896850586,3720.0000000000005,1,1.36875,11432.6865234375,3720.0000000000005,1,1.36875,17198.93035888672,3720.0000000000005,1,1.36875,33608.55517578125,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,10,0,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,12282,502,5629,33,2,16621068288,57982050304,3570884608,0
199,1729347043250,12417.821655273438,3720.0000000000005,1,1.2875,15046.404083251953,3720.0000000000005,1,1.375,17038.38932800293,4650,0,1.375,15320.581787109375,3720.0000000000005,1,1.375,9025.880401611328,3720.0000000000005,1,1.375,19648.919891357422,3720.0000000000005,1,1.375,11432.726364135742,3720.0000000000005,1,1.375,17198.94659423828,3720.0000000000005,1,1.375,33611.41258239746,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,5,12282,502,5647,33,5,16621068288,57982050304,3571126272,0
199,1729347043450,12417.891586303711,3720.0000000000005,1,1.2875,15046.425277709961,3720.0000000000005,1,1.2875,17040.050048828125,4650,0,1.2875,15320.587768554688,3720.0000000000005,1,1.2875,9025.883605957031,3720.0000000000005,1,1.2875,19648.9248046875,3720.0000000000005,1,1.2875,11432.759658813477,3720.0000000000005,1,1.2875,17198.957580566406,3720.0000000000005,1,1.2875,33614.203369140625,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,502,5654,33,2,16621068288,57982050304,3571122176,0
199,1729347043651,12417.981460571289,4650,0,1.38125,15046.469741821289,3720.0000000000005,1,1.38125,17041.817443847656,4650,0,1.38125,15320.647003173828,3720.0000000000005,1,1.38125,9025.914184570313,3720.0000000000005,1,1.38125,19648.938995361328,3720.0000000000005,1,1.38125,11432.804473876953,3720.0000000000005,1,1.38125,17199.0262298584,3720.0000000000005,1,1.38125,33617.191009521484,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,5,0,9.523809432983398,4.761904716491699,12282,502,5708,33,4,16621068288,57982050304,3566862336,0
203,1729347043851,12418.20133972168,4650,0,1.375,15046.626068115234,4650,0,1.375,17043.435485839844,4650,0,1.375,15320.788452148438,4650,0,1.375,9026.055908203125,4650,0,1.375,19649.10173034668,4650,0,1.375,11432.968978881836,4650,0,1.375,17199.176788330078,4650,0,1.375,33620.76022338867,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,15.000000953674316,15.000000953674316,100,14.285715103149414,10.526315689086914,19.047618865966797,14.285715103149414,14.285715103149414,10.526315689086914,14.285715103149414,10,14.285715103149414,10.526315689086914,14.285715103149414,15.000000953674316,10,12282,502,5691,33,2,16621068288,57982050304,3819892736,0
201,1729347044055,12419.66862487793,4600,0,1.33125,15048.0537109375,4600,0,1.33125,17044.87240600586,4600,0,1.33125,15322.236633300781,4600,0,1.33125,9027.468368530273,4600,0,1.33125,19650.514205932617,4600,0,1.33125,11434.409271240234,4600,0,1.3375,17200.59327697754,4600,0,1.3375,33632.26257324219,4061,4093,4103,400,4641,400,4641,3974,4640,3712,400,4589,3733,3791,4145,400,95.23809814453125,90.47618865966797,95,95.23809814453125,95,95,95,95,95.23809814453125,95,95.23809814453125,94.73684692382813,95.23809814453125,95,100,100,12282,502,5691,33,3,16621068288,57982050304,4936724480,0
