Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729339500270,9806.014999389648,3720.0000000000005,1,1.30625,12236.05126953125,3720.0000000000005,1,1.30625,9090.572814941406,3720.0000000000005,1,1.30625,12625.719589233398,3720.0000000000005,1,1.30625,6529.026794433594,4650,0,1.30625,14227.695602416992,3720.0000000000005,1,1.30625,8277.625778198242,3720.0000000000005,1,1.30625,12026.422454833984,3720.0000000000005,1,1.30625,35173.28022766113,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,12282,504,6417,33,14,16621068288,57982050304,3043696640,0
199,1729339500470,9806.043395996094,3720.0000000000005,1,1.40625,12236.070419311523,3720.0000000000005,1,1.40625,9090.590591430664,3720.0000000000005,1,1.40625,12625.79460144043,4650,0,1.40625,6531.049468994141,4650,0,1.40625,14227.699645996094,3720.0000000000005,1,1.40625,8277.637512207031,3720.0000000000005,1,1.40625,12026.431274414063,3720.0000000000005,1,1.40625,35176.34403991699,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,12282,504,6197,33,3,16621068288,57982050304,3043696640,0
199,1729339500671,9806.079025268555,3720.0000000000005,1,1.29375,12236.080291748047,3720.0000000000005,1,1.38125,9090.637466430664,3720.0000000000005,1,1.38125,12625.876022338867,4650,0,1.38125,6532.856674194336,4650,0,1.38125,14227.702987670898,3720.0000000000005,1,1.38125,8277.649719238281,3720.0000000000005,1,1.38125,12026.442138671875,3720.0000000000005,1,1.38125,35179.2001953125,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,12282,504,5910,33,3,16621068288,57982050304,3044470784,0
199,1729339500871,9806.108779907227,3720.0000000000005,1,1.2875,12236.095108032227,3720.0000000000005,1,1.2875,9090.662063598633,3720.0000000000005,1,1.2875,12625.962463378906,3720.0000000000005,1,1.2875,6534.329833984375,4650,0,1.2875,14227.709777832031,3720.0000000000005,1,1.2875,8277.665161132813,3720.0000000000005,1,1.2875,12026.443618774414,3720.0000000000005,1,1.38125,35181.809341430664,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,5,5,0,0,0,0,0,0,12282,504,5637,33,3,16621068288,57982050304,3042922496,0
199,1729339501071,9806.134323120117,3720.0000000000005,1,1.35625,12236.104370117188,3720.0000000000005,1,1.35625,9090.69448852539,3720.0000000000005,1,1.35625,12626.041076660156,4650,0,1.35625,6536.026992797852,4650,0,1.35625,14227.710815429688,3720.0000000000005,1,1.35625,8277.676208496094,3720.0000000000005,1,1.35625,12026.451721191406,3720.0000000000005,1,1.35625,35184.541427612305,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,12282,504,5298,33,3,16621068288,57982050304,3034923008,0
199,1729339501271,9806.175765991211,3720.0000000000005,1,1.29375,12236.127960205078,3720.0000000000005,1,1.38125,9090.711669921875,3720.0000000000005,1,1.38125,12626.131423950195,4650,0,1.38125,6537.754699707031,4650,0,1.38125,14227.7265625,3720.0000000000005,1,1.38125,8277.758560180664,3720.0000000000005,1,1.38125,12026.464157104492,3720.0000000000005,1,1.38125,35187.43782043457,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,9.523809432983398,0,0,0,12282,504,5171,33,3,16621068288,57982050304,3039051776,0
199,1729339501471,9806.202941894531,3720.0000000000005,1,1.3,12236.146484375,3720.0000000000005,1,1.3,9090.728103637695,3720.0000000000005,1,1.3,12626.233154296875,3720.0000000000005,1,1.3,6539.518692016602,4650,0,1.3,14227.747146606445,3720.0000000000005,1,1.3875,8277.787704467773,3720.0000000000005,1,1.3875,12026.474731445313,3720.0000000000005,1,1.3875,35190.28559875488,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,12282,504,5170,33,3,16621068288,57982050304,3023683584,0
199,1729339501671,9806.232131958008,3720.0000000000005,1,1.29375,12236.15104675293,3720.0000000000005,1,1.29375,9090.745635986328,3720.0000000000005,1,1.29375,12626.298919677734,4650,0,1.29375,6541.232406616211,4650,0,1.29375,14227.748107910156,3720.0000000000005,1,1.29375,8277.814041137695,3720.0000000000005,1,1.29375,12026.480422973633,3720.0000000000005,1,1.29375,35192.999908447266,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,4.761904716491699,0,0,0,100,0,0,0,0,5,0,0,0,0,5,0,12282,504,5175,33,3,16621068288,57982050304,3024961536,0
199,1729339501871,9806.266250610352,3720.0000000000005,1,1.38125,12236.152236938477,3720.0000000000005,1,1.38125,9090.752227783203,3720.0000000000005,1,1.38125,12626.374008178711,4650,0,1.38125,6542.938339233398,4650,0,1.38125,14227.749267578125,3720.0000000000005,1,1.38125,8277.845153808594,3720.0000000000005,1,1.38125,12026.494445800781,3720.0000000000005,1,1.38125,35195.7781829834,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,5,4.761904716491699,0,0,12282,504,5169,33,3,16621068288,57982050304,3032432640,0
199,1729339502071,9806.283233642578,3720.0000000000005,1,1.3,12236.15347290039,3720.0000000000005,1,1.3,9090.755645751953,3720.0000000000005,1,1.3,12626.458511352539,3720.0000000000005,1,1.3,6544.67594909668,4650,0,1.3,14227.750518798828,3720.0000000000005,1,1.3,8277.883728027344,3720.0000000000005,1,1.3875,12026.498428344727,3720.0000000000005,1,1.3875,35198.55030822754,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,12282,504,5206,33,3,16621068288,57982050304,3032678400,0
199,1729339502271,9806.304977416992,3720.0000000000005,1,1.3,12236.173934936523,3720.0000000000005,1,1.3,9090.813751220703,3720.0000000000005,1,1.3,12626.559677124023,3720.0000000000005,1,1.3,6546.487335205078,4650,0,1.3,14227.769317626953,3720.0000000000005,1,1.3,8277.917266845703,3720.0000000000005,1,1.3,12026.543365478516,3720.0000000000005,1,1.3,35201.66786193848,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,0,0,12282,504,5250,33,3,16621068288,57982050304,3049689088,0
199,1729339502471,9806.75894165039,3640,1,1.325,12236.635864257813,3640,1,1.325,9091.678146362305,3640,1,1.325,12626.791397094727,4550,0,1.325,6548.107009887695,4550,0,1.325,14228.131088256836,3640,1,1.325,8278.228469848633,3640,1,1.325,12027.052108764648,3640,1,1.325,35207.12857055664,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,26.3157901763916,31.81818199157715,45,5,95.23809814453125,20,4.761904716491699,25,47.619049072265625,14.285715103149414,28.571430206298828,25,20,26.3157901763916,10.526315689086914,19.047618865966797,12282,504,5243,33,3,16621068288,57982050304,3430625280,0
199,1729339502671,9806.770080566406,3720.0000000000005,1,1.3125,12236.642608642578,3720.0000000000005,1,1.3125,9091.68002319336,3720.0000000000005,1,1.3125,12626.880233764648,3720.0000000000005,1,1.3125,6549.598892211914,4650,0,1.3125,14228.134857177734,3720.0000000000005,1,1.4,8278.269714355469,3720.0000000000005,1,1.4,12027.053176879883,3720.0000000000005,1,1.4,35209.88188171387,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5,0,0,5,0,0,0,12282,504,5286,33,3,16621068288,57982050304,3599880192,0
199,1729339502871,9806.77717590332,3720.0000000000005,1,1.30625,12236.653518676758,3720.0000000000005,1,1.30625,9091.692810058594,3720.0000000000005,1,1.30625,12626.969512939453,3720.0000000000005,1,1.30625,6551.515029907227,4650,0,1.30625,14228.141372680664,3720.0000000000005,1,1.30625,8278.306350708008,3720.0000000000005,1,1.30625,12027.056335449219,3720.0000000000005,1,1.30625,35213.02020263672,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,0,0,0,12282,504,5289,33,3,16621068288,57982050304,3599880192,0
199,1729339503071,9806.789489746094,3720.0000000000005,1,1.36875,12236.664962768555,3720.0000000000005,1,1.36875,9091.695907592773,3720.0000000000005,1,1.36875,12627.074340820313,4650,0,1.36875,6553.245574951172,4650,0,1.36875,14228.1494140625,3720.0000000000005,1,1.36875,8278.337417602539,3720.0000000000005,1,1.36875,12027.062774658203,3720.0000000000005,1,1.36875,35216.049865722656,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,12282,504,5271,33,3,16621068288,57982050304,3637563392,0
199,1729339503271,9806.819198608398,3720.0000000000005,1,1.29375,12236.700271606445,3720.0000000000005,1,1.29375,9091.76399230957,3720.0000000000005,1,1.29375,12627.19612121582,4650,1,1.29375,6554.8363037109375,4650,0,1.38125,14228.184478759766,3720.0000000000005,1,1.38125,8278.400619506836,3720.0000000000005,1,1.38125,12027.073852539063,3720.0000000000005,1,1.38125,35219.09587097168,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,9.523809432983398,0,0,0,89.47368621826172,0,0,0,0,10,10.526315689086914,0,5,0,0,0,12282,504,5244,33,4,16621068288,57982050304,3483656192,0
199,1729339503472,9806.822799682617,3720.0000000000005,1,1.29375,12236.709732055664,3720.0000000000005,1,1.29375,9091.787338256836,3720.0000000000005,1,1.29375,12627.28694152832,3720.0000000000005,1,1.29375,6556.461151123047,4650,0,1.29375,14228.186050415039,3720.0000000000005,1,1.29375,8278.42057800293,3720.0000000000005,1,1.29375,12027.075088500977,3720.0000000000005,1,1.29375,35221.774810791016,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,12282,504,5261,33,3,16621068288,57982050304,3484164096,0
199,1729339503672,9806.840148925781,3720.0000000000005,1,1.36875,12236.717361450195,3720.0000000000005,1,1.36875,9091.808380126953,3720.0000000000005,1,1.36875,12627.383041381836,4650,0,1.36875,6558.1585693359375,4650,0,1.36875,14228.198791503906,3720.0000000000005,1,1.36875,8278.443481445313,3720.0000000000005,1,1.36875,12027.080856323242,3720.0000000000005,1,1.36875,35224.511962890625,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,0,12282,504,5235,33,3,16621068288,57982050304,3485966336,0
199,1729339503872,9806.850219726563,3720.0000000000005,1,1.3,12236.719345092773,3720.0000000000005,1,1.38125,9091.830078125,3720.0000000000005,1,1.38125,12627.475204467773,4650,0,1.38125,6559.886169433594,4650,0,1.38125,14228.210845947266,3720.0000000000005,1,1.38125,8278.457931518555,3720.0000000000005,1,1.38125,12027.082244873047,3720.0000000000005,1,1.38125,35227.34536743164,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,4.761904716491699,0,0,0,12282,503,5215,33,3,16621068288,57982050304,3485966336,0
199,1729339504072,9806.853515625,3720.0000000000005,1,1.29375,12236.728164672852,3720.0000000000005,1,1.29375,9091.850662231445,3720.0000000000005,1,1.29375,12627.567337036133,3720.0000000000005,1,1.29375,6561.580017089844,4650,0,1.29375,14228.216918945313,3720.0000000000005,1,1.29375,8278.472869873047,3720.0000000000005,1,1.29375,12027.085205078125,3720.0000000000005,1,1.29375,35230.05499267578,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,5,9.523809432983398,100,0,0,0,0,0,12282,503,5247,33,3,16621068288,57982050304,3478118400,0
199,1729339504272,9806.97134399414,3720.0000000000005,1,1.39375,12236.904296875,3720.0000000000005,1,1.39375,9091.927474975586,3720.0000000000005,1,1.39375,12627.681411743164,4650,0,1.39375,6563.393600463867,4650,0,1.39375,14228.245361328125,3720.0000000000005,1,1.39375,8278.58169555664,3720.0000000000005,1,1.39375,12027.176879882813,3720.0000000000005,1,1.39375,35233.59567260742,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,5,5.263157844543457,0,0,0,0,0,4.761904716491699,0,5.263157844543457,100,9.090909004211426,0,0,0,0,12282,503,5279,33,3,16621068288,57982050304,3467034624,0
199,1729339504472,9806.974884033203,3720.0000000000005,1,1.38125,12236.906204223633,3720.0000000000005,1,1.38125,9091.930557250977,3720.0000000000005,1,1.38125,12627.776123046875,4650,0,1.38125,6565.124938964844,4650,0,1.38125,14228.256134033203,3720.0000000000005,1,1.38125,8278.61392211914,3720.0000000000005,1,1.38125,12027.178680419922,3720.0000000000005,1,1.38125,35236.38368225098,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,0,12282,503,5286,33,3,16621068288,57982050304,3467034624,0
199,1729339504672,9806.98942565918,3720.0000000000005,1,1.29375,12236.908065795898,3720.0000000000005,1,1.29375,9091.93701171875,3720.0000000000005,1,1.29375,12627.868530273438,3720.0000000000005,1,1.29375,6566.837051391602,4650,0,1.29375,14228.263259887695,3720.0000000000005,1,1.29375,8278.651763916016,3720.0000000000005,1,1.29375,12027.180145263672,3720.0000000000005,1,1.38125,35239.148864746094,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,12282,503,5280,33,3,16621068288,57982050304,3467034624,0
199,1729339504872,9806.998748779297,3720.0000000000005,1,1.3,12236.925491333008,3720.0000000000005,1,1.3,9091.941207885742,3720.0000000000005,1,1.3,12627.95181274414,4650,0,1.3,6568.52197265625,4650,0,1.3,14228.26889038086,3720.0000000000005,1,1.3,8278.690872192383,3720.0000000000005,1,1.3,12027.18147277832,3720.0000000000005,1,1.3,35241.895278930664,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,100,0,4.761904716491699,0,0,0,12282,503,5320,33,3,16621068288,57982050304,3464658944,0
199,1729339505072,9807.004257202148,3720.0000000000005,1,1.3875,12236.934341430664,3720.0000000000005,1,1.3875,9091.9482421875,3720.0000000000005,1,1.3875,12628.040420532227,4650,0,1.3875,6570.24723815918,4650,0,1.3875,14228.270874023438,3720.0000000000005,1,1.3875,8278.724243164063,3720.0000000000005,1,1.3875,12027.189712524414,3720.0000000000005,1,1.3875,35244.71340942383,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,0,0,0,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,0,12282,503,5332,33,3,16621068288,57982050304,3464654848,0
201,1729339505272,9807.03564453125,3720.0000000000005,1,1.3,12237.026580810547,3720.0000000000005,1,1.3,9091.997650146484,3720.0000000000005,1,1.3,12628.15756225586,3720.0000000000005,1,1.3,6572.085296630859,4650,0,1.3,14228.319686889648,3720.0000000000005,1,1.3,8278.798889160156,3720.0000000000005,1,1.39375,12027.259994506836,3720.0000000000005,1,1.39375,35247.99482727051,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,4.761904716491699,0,0,0,0,0,4.761904716491699,5,5,5,100,0,0,0,0,4.761904716491699,12282,503,5321,33,3,16621068288,57982050304,3466842112,0
203,1729339505474,9807.54264831543,4650,0,1.375,12237.529281616211,4650,0,1.375,9092.513320922852,4650,0,1.375,12628.725326538086,4650,0,1.375,6573.443252563477,4650,0,1.375,14228.820556640625,4650,0,1.375,8279.325973510742,4650,0,1.375,12027.756576538086,4650,0,1.375,35253.514099121094,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,52.6315803527832,52.6315803527832,52.38095474243164,52.38095474243164,52.38095474243164,52.38095474243164,50,50,50,60.000003814697266,100,52.38095474243164,50,52.38095474243164,52.38095474243164,50,12282,503,5304,33,3,16621068288,57982050304,4631048192,0
203,1729339505678,9809.417190551758,4500,0,1.275,12239.40657043457,4500,0,1.275,9094.422561645508,4500,0,1.275,12630.631790161133,4500,0,1.275,6575.3321533203125,4500,0,1.275,14230.721450805664,4500,0,1.275,8281.203552246094,4500,0,1.275,12029.627136230469,4500,0,1.275,35268.44171142578,3710,3884,400,4657,3708,3746,4147,3712,4641,4639,400,4232,3829,3712,400,3749,95.23809814453125,95.23809814453125,100,100,100,95.23809814453125,100,100,100,100,100,100,100,95.23809814453125,95.23809814453125,95.23809814453125,12282,503,5308,33,3,16621068288,57982050304,4828196864,0
