Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729370561685,31304.889724731445,3720.0000000000005,1,1.325,27334.36293029785,3720.0000000000005,1,1.325,30271.649215698242,3720.0000000000005,1,1.325,27740.82942199707,3720.0000000000005,1,1.325,19830.006454467773,3720.0000000000005,1,1.325,29913.723754882813,3720.0000000000005,1,1.41875,21011.760711669922,3720.0000000000005,1,1.41875,29835.70948791504,4650,0,1.41875,36517.04228210449,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,4.761904716491699,12282,534,6183,33,19,16621068288,57982050304,4080427008,0
199,1729370561885,31304.922760009766,3720.0000000000005,1,1.34375,27334.366577148438,3720.0000000000005,1,1.34375,30271.652282714844,3720.0000000000005,1,1.34375,27740.832901000977,3720.0000000000005,1,1.34375,19830.086959838867,3720.0000000000005,1,1.34375,29913.72723388672,3720.0000000000005,1,1.34375,21011.791473388672,3720.0000000000005,1,1.34375,29837.78045654297,4650,0,1.34375,36520.2654876709,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,12282,534,6127,33,2,16621068288,57982050304,4080427008,0
199,1729370562085,31304.945541381836,3720.0000000000005,1,1.38125,27334.411071777344,3720.0000000000005,1,1.38125,30271.656021118164,3720.0000000000005,1,1.38125,27740.852996826172,3720.0000000000005,1,1.38125,19830.751876831055,4650,0,1.38125,29913.74591064453,4650,0,1.38125,21011.86001586914,3720.0000000000005,1,1.38125,29838.82713317871,3720.0000000000005,1,1.38125,36523.13700866699,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,45,0,9.090909004211426,60.000003814697266,4.761904716491699,4.761904716491699,12282,867,6662,34,2,16621068288,57982050304,4194959360,0
199,1729370562285,31304.964889526367,3720.0000000000005,1,1.2875,27334.415496826172,3720.0000000000005,1,1.2875,30271.659393310547,3720.0000000000005,1,1.38125,27740.873306274414,3720.0000000000005,1,1.38125,19832.18617248535,4650,0,1.38125,29913.825561523438,4650,0,1.38125,21011.90007019043,3720.0000000000005,1,1.38125,29838.832061767578,3720.0000000000005,1,1.38125,36525.86164855957,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,5,100,5,0,0,0,0,12282,869,10869,34,9,16621068288,57982050304,4280119296,0
199,1729370562485,31305.009735107422,3720.0000000000005,1,1.4125,27334.442153930664,3720.0000000000005,1,1.4125,30271.693283081055,3720.0000000000005,1,1.4125,27740.895462036133,3720.0000000000005,1,1.4125,19833.973587036133,4650,0,1.4125,29913.925857543945,3720.0000000000005,1,1.4125,21011.984970092773,3720.0000000000005,1,1.4125,29838.85092163086,3720.0000000000005,1,1.4125,36529.21682739258,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5,0,0,0,0,12282,869,15172,34,7,16621068288,57982050304,4341772288,0
199,1729370562685,31305.031372070313,4650,0,1.3875,27334.44593811035,3720.0000000000005,1,1.3875,30271.707962036133,3720.0000000000005,1,1.3875,27740.913696289063,4650,0,1.3875,19835.555953979492,4650,0,1.3875,29914.002365112305,4650,0,1.3875,21012.022537231445,3720.0000000000005,1,1.3875,29838.861038208008,3720.0000000000005,1,1.3875,36532.224349975586,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,12282,969,19380,34,1,16621068288,57982050304,4333383680,0
199,1729370562885,31305.043548583984,3720.0000000000005,1,1.28125,27334.449829101563,4650,0,1.36875,30271.711456298828,3720.0000000000005,1,1.36875,27740.923629760742,3720.0000000000005,1,1.36875,19836.894973754883,4650,0,1.36875,29914.079833984375,4650,0,1.36875,21012.055633544922,4650,0,1.36875,29838.86703491211,3720.0000000000005,1,1.36875,36534.893157958984,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,12282,969,23982,34,4,16621068288,57982050304,4347543552,0
199,1729370563085,31305.06069946289,3720.0000000000005,1,1.3875,27334.45721435547,3720.0000000000005,1,1.3875,30271.714965820313,3720.0000000000005,1,1.3875,27740.926147460938,3720.0000000000005,1,1.3875,19838.16436767578,4650,0,1.3875,29914.165969848633,3720.0000000000005,1,1.3875,21012.09457397461,3720.0000000000005,1,1.3875,29838.869018554688,3720.0000000000005,1,1.3875,36537.49961853027,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,12282,969,28402,34,4,16621068288,57982050304,4388831232,0
199,1729370563285,31305.083709716797,3720.0000000000005,1,1.3875,27334.460372924805,3720.0000000000005,1,1.3875,30271.718490600586,3720.0000000000005,1,1.3875,27740.94351196289,3720.0000000000005,1,1.3875,19839.354690551758,4650,0,1.3875,29914.244888305664,4650,0,1.3875,21012.126205444336,3720.0000000000005,1,1.3875,29838.887908935547,3720.0000000000005,1,1.3875,36540.137786865234,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5.263157844543457,0,0,0,0,12282,1115,29907,34,0,16621068288,57982050304,4535107584,0
199,1729370563485,31305.120681762695,3720.0000000000005,1,1.40625,27334.488677978516,3720.0000000000005,1,1.40625,30271.74676513672,3720.0000000000005,1,1.40625,27740.970581054688,3720.0000000000005,1,1.40625,19841.214096069336,4650,0,1.40625,29914.340881347656,4650,0,1.40625,21012.20036315918,3720.0000000000005,1,1.40625,29838.906677246094,3720.0000000000005,1,1.40625,36543.477798461914,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,5,100,5,5,0,5,0,12282,1115,30007,34,13,16621068288,57982050304,4473372672,0
199,1729370563685,31305.127365112305,3720.0000000000005,1,1.29375,27334.49395751953,3720.0000000000005,1,1.29375,30271.751724243164,3720.0000000000005,1,1.29375,27740.995971679688,3720.0000000000005,1,1.29375,19842.58152770996,4650,0,1.29375,29914.426239013672,3720.0000000000005,1,1.29375,21012.23631286621,3720.0000000000005,1,1.38125,29838.910354614258,3720.0000000000005,1,1.38125,36546.39277648926,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,4.761904716491699,0,100,9.523809432983398,5,0,0,0,12282,1215,30264,34,1,16621068288,57982050304,4498014208,0
199,1729370563885,31305.15737915039,3720.0000000000005,1,1.2875,27334.502075195313,3720.0000000000005,1,1.2875,30271.758377075195,3720.0000000000005,1,1.2875,27741.00715637207,3720.0000000000005,1,1.2875,19843.83624267578,4650,0,1.2875,29914.50425720215,4650,0,1.2875,21012.253646850586,3720.0000000000005,1,1.2875,29838.92510986328,3720.0000000000005,1,1.2875,36548.95346069336,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,0,12282,1215,30234,34,8,16621068288,57982050304,4556996608,0
199,1729370564086,31305.19024658203,3720.0000000000005,1,1.3875,27334.516876220703,3720.0000000000005,1,1.3875,30271.774475097656,3720.0000000000005,1,1.3875,27741.023880004883,3720.0000000000005,1,1.3875,19844.30160522461,3720.0000000000005,1,1.3875,29914.589645385742,4650,0,1.3875,21012.276733398438,3720.0000000000005,1,1.3875,29839.632385253906,4650,0,1.3875,36551.53871154785,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,42.85714340209961,5,0,57.142860412597656,0,0,12282,1215,30004,34,0,16621068288,57982050304,4461490176,0
199,1729370564286,31305.207977294922,3720.0000000000005,1,1.3,27334.526931762695,3720.0000000000005,1,1.3,30271.78143310547,3720.0000000000005,1,1.3875,27741.03628540039,3720.0000000000005,1,1.3875,19844.30450439453,3720.0000000000005,1,1.3875,29914.671463012695,4650,0,1.3875,21012.2921295166,3720.0000000000005,1,1.3875,29840.39762878418,4650,0,1.3875,36553.732025146484,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,12282,1215,29945,34,1,16621068288,57982050304,4461490176,0
27,1729370564486,31305.266052246094,3720.0000000000005,1,1.30625,27334.566833496094,3720.0000000000005,1,1.30625,30271.815704345703,3720.0000000000005,1,1.30625,27741.08479309082,3720.0000000000005,1,1.30625,19844.331085205078,3720.0000000000005,1,1.30625,29914.756393432617,3720.0000000000005,1,1.30625,21012.53533935547,4650,0,1.30625,29841.18667602539,3720.0000000000005,1,1.30625,36556.24865722656,3861,3934,3712,4119,400,4627,400,3924,400,400,4641,3652,4002,400,3888,3796,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,10.526315689086914,85,0,0,12282,534,29670,34,0,16621068288,57982050304,4150259712,0
