Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729363015334,23413.008712768555,3720.0000000000005,1,1.36875,23911.642852783203,4650,0,1.36875,27450.28941345215,3720.0000000000005,1,1.36875,20894.89402770996,3720.0000000000005,1,1.36875,17339.38636779785,4650,0,1.36875,27338.146713256836,3720.0000000000005,1,1.36875,17919.356353759766,3720.0000000000005,1,1.36875,27591.000900268555,3720.0000000000005,1,1.36875,38655.80470275879,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,0,0,100,12282,888,5842,34,3,16621068288,57982050304,3939287040,0
199,1729363015534,23413.022903442383,3720.0000000000005,1,1.38125,23911.71125793457,3720.0000000000005,1,1.38125,27450.322219848633,3720.0000000000005,1,1.38125,20894.907287597656,3720.0000000000005,1,1.38125,17339.488494873047,4650,0,1.38125,27338.160675048828,3720.0000000000005,1,1.38125,17920.89143371582,4650,0,1.38125,27591.004196166992,3720.0000000000005,1,1.38125,38658.64057922363,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,0,0,0,0,0,0,5,0,95.23809814453125,0,0,5,12282,888,9711,34,7,16621068288,57982050304,3963748352,0
199,1729363015734,23413.02992248535,3720.0000000000005,1,1.31875,23911.71435546875,3720.0000000000005,1,1.31875,27450.349578857422,3720.0000000000005,1,1.31875,20894.912628173828,3720.0000000000005,1,1.31875,17339.58641052246,3720.0000000000005,1,1.31875,27338.175552368164,3720.0000000000005,1,1.31875,17922.202575683594,4650,0,1.40625,27591.007400512695,3720.0000000000005,1,1.40625,38661.4049987793,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,100,0,0,0,12282,890,13977,34,7,16621068288,57982050304,4098703360,0
199,1729363015934,23413.066467285156,3720.0000000000005,1,1.30625,23911.740295410156,3720.0000000000005,1,1.30625,27450.37872314453,3720.0000000000005,1,1.30625,20894.934967041016,3720.0000000000005,1,1.30625,17339.698135375977,4650,0,1.30625,27338.19970703125,3720.0000000000005,1,1.30625,17924.07664489746,4650,0,1.30625,27591.065841674805,3720.0000000000005,1,1.30625,38664.84809875488,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,100,0,0,0,12282,990,18095,34,1,16621068288,57982050304,4146126848,0
199,1729363016134,23413.08236694336,3720.0000000000005,1,1.39375,23911.743530273438,3720.0000000000005,1,1.39375,27450.397064208984,3720.0000000000005,1,1.39375,20894.960510253906,3720.0000000000005,1,1.39375,17339.85137939453,4650,0,1.39375,27338.219650268555,3720.0000000000005,1,1.39375,17925.70179748535,4650,0,1.39375,27591.11164855957,3720.0000000000005,1,1.39375,38667.86656188965,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,4.761904716491699,0,0,0,0,0,70,0,0,0,9.523809432983398,4.761904716491699,26.3157901763916,4.761904716491699,0,0,12282,990,22470,34,6,16621068288,57982050304,4044578816,0
199,1729363016334,23413.087646484375,3720.0000000000005,1,1.30625,23911.74671936035,3720.0000000000005,1,1.30625,27450.40071105957,3720.0000000000005,1,1.30625,20894.988342285156,3720.0000000000005,1,1.39375,17339.96549987793,4650,0,1.39375,27338.23504638672,3720.0000000000005,1,1.39375,17926.95216369629,4650,0,1.39375,27591.138961791992,3720.0000000000005,1,1.39375,38670.62644958496,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,0,0,100,0,0,0,10,0,5,0,0,0,12282,990,26746,34,2,16621068288,57982050304,4077350912,0
199,1729363016535,23413.104232788086,3720.0000000000005,1,1.30625,23911.749801635742,3720.0000000000005,1,1.30625,27450.404296875,3720.0000000000005,1,1.30625,20894.999588012695,3720.0000000000005,1,1.30625,17340.05322265625,3720.0000000000005,1,1.30625,27338.245513916016,3720.0000000000005,1,1.30625,17928.081420898438,4650,0,1.30625,27591.170608520508,3720.0000000000005,1,1.30625,38673.103927612305,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,4.761904716491699,0,100,0,0,0,5,0,0,0,0,0,12282,990,29050,34,1,16621068288,57982050304,4126896128,0
199,1729363016735,23413.114868164063,3720.0000000000005,1,1.4,23911.76136779785,3720.0000000000005,1,1.4,27450.41926574707,3720.0000000000005,1,1.4,20895.020904541016,3720.0000000000005,1,1.4,17340.15106201172,4650,0,1.4,27338.268920898438,3720.0000000000005,1,1.4,17929.637725830078,4650,0,1.4,27591.202697753906,3720.0000000000005,1,1.4,38676.14286804199,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,0,0,100,0,0,0,5,0,0,5,0,0,12282,1136,29345,34,13,16621068288,57982050304,4226605056,0
199,1729363016935,23413.213333129883,3720.0000000000005,1,1.29375,23911.789016723633,3720.0000000000005,1,1.29375,27450.49285888672,3720.0000000000005,1,1.29375,20895.05842590332,3720.0000000000005,1,1.38125,17340.169387817383,3720.0000000000005,1,1.38125,27338.295516967773,3720.0000000000005,1,1.38125,17931.434967041016,4650,0,1.38125,27591.233520507813,3720.0000000000005,1,1.38125,38679.59655761719,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,9.523809432983398,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,12282,1236,29243,34,1,16621068288,57982050304,4219129856,0
199,1729363017135,23413.2879486084,3720.0000000000005,1,1.30625,23911.79653930664,3720.0000000000005,1,1.30625,27450.523376464844,3720.0000000000005,1,1.30625,20895.077072143555,3720.0000000000005,1,1.30625,17340.178451538086,3720.0000000000005,1,1.30625,27338.3084564209,3720.0000000000005,1,1.30625,17932.78985595703,4650,0,1.30625,27591.236785888672,3720.0000000000005,1,1.30625,38682.3229675293,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,1236,29448,34,7,16621068288,57982050304,4260388864,0
199,1729363017335,23413.3692779541,3720.0000000000005,1,1.4,23911.807525634766,4650,0,1.4,27450.54685974121,3720.0000000000005,1,1.4,20895.08088684082,3720.0000000000005,1,1.4,17340.19076538086,3720.0000000000005,1,1.4,27338.32664489746,3720.0000000000005,1,1.4,17934.053253173828,4650,0,1.4,27591.24005126953,3720.0000000000005,1,1.4,38684.99613952637,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12282,1236,29360,34,0,16621068288,57982050304,4286734336,0
199,1729363017535,23413.451599121094,3720.0000000000005,1,1.28125,23912.82276916504,4650,0,1.28125,27450.580139160156,3720.0000000000005,1,1.36875,20895.0984954834,3720.0000000000005,1,1.36875,17340.1934967041,3720.0000000000005,1,1.36875,27338.332626342773,3720.0000000000005,1,1.36875,17934.074829101563,3720.0000000000005,1,1.36875,27591.25567626953,3720.0000000000005,1,1.36875,38687.49124145508,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,100,12282,1236,29415,34,0,16621068288,57982050304,4223016960,0
199,1729363017735,23413.525283813477,3720.0000000000005,1,1.275,23913.53335571289,4650,0,1.275,27450.6053314209,3720.0000000000005,1,1.275,20895.121337890625,3720.0000000000005,1,1.275,17340.203231811523,3720.0000000000005,1,1.275,27338.334671020508,3720.0000000000005,1,1.275,17934.086380004883,3720.0000000000005,1,1.275,27591.25665283203,3720.0000000000005,1,1.36875,38689.63473510742,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,12282,1236,29172,34,1,16621068288,57982050304,4211781632,0
16,1729363017935,23413.622634887695,3775,1,0.99375,23913.969482421875,3720.0000000000005,1,0.99375,27450.668670654297,3720.0000000000005,1,0.99375,20895.153106689453,3720.0000000000005,1,1.0625,17340.235794067383,3720.0000000000005,1,1.0625,27338.397918701172,3720.0000000000005,1,1.0625,17934.40119934082,3720.0000000000005,1,1.0625,27591.293533325195,3720.0000000000005,1,1.0625,38691.85285949707,400,400,400,400,4641,3959,4641,400,3712,4619,3762,4639,4641,3711,4372,400,5,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,45,12282,555,29267,34,7,16621068288,57982050304,3670949888,0
