Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729365220723,24108.537338256836,3720.0000000000005,1,1.31875,25608.883193969727,3720.0000000000005,1,1.31875,28251.933975219727,3720.0000000000005,1,1.31875,23440.956329345703,3720.0000000000005,1,1.31875,18252.5965423584,3720.0000000000005,1,1.31875,28082.379516601563,3720.0000000000005,1,1.31875,18796.24659729004,4650,0,1.31875,28291.408630371094,3720.0000000000005,1,1.31875,57009.98863220215,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,0,5,0,0,5,5,0,0,12282,542,6243,33,12,16621068288,57982050304,3994132480,0
199,1729365220923,24108.566787719727,3720.0000000000005,1,1.4125,25608.886428833008,3720.0000000000005,1,1.4125,28251.94352722168,3720.0000000000005,1,1.4125,23440.969680786133,3720.0000000000005,1,1.4125,18252.60028076172,3720.0000000000005,1,1.4125,28082.382888793945,3720.0000000000005,1,1.4125,18798.2353515625,4650,0,1.4125,28291.487869262695,4650,0,1.4125,57013.04573059082,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,12282,542,6099,33,2,16621068288,57982050304,3992416256,0
199,1729365221123,24108.5880279541,3720.0000000000005,1,1.30625,25608.8895111084,3720.0000000000005,1,1.30625,28251.979278564453,3720.0000000000005,1,1.4,23440.972915649414,3720.0000000000005,1,1.4,18252.6212310791,3720.0000000000005,1,1.4,28082.392486572266,3720.0000000000005,1,1.4,18800.172302246094,4650,0,1.4,28291.574142456055,4650,0,1.4,57016.00679016113,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,12282,542,5892,33,2,16621068288,57982050304,3984416768,0
199,1729365221323,24108.62091064453,3720.0000000000005,1,1.39375,25608.891845703125,3720.0000000000005,1,1.39375,28251.99494934082,3720.0000000000005,1,1.39375,23440.975616455078,3720.0000000000005,1,1.39375,18252.62710571289,3720.0000000000005,1,1.39375,28082.401290893555,3720.0000000000005,1,1.39375,18801.78384399414,4650,0,1.39375,28291.6513671875,3720.0000000000005,1,1.39375,57018.66540527344,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,12282,542,5653,33,2,16621068288,57982050304,3992412160,0
199,1729365221523,24108.641983032227,3720.0000000000005,1,1.4,25608.903594970703,3720.0000000000005,1,1.4,28252.004470825195,3720.0000000000005,1,1.4,23440.985244750977,3720.0000000000005,1,1.4,18252.639038085938,3720.0000000000005,1,1.4,28082.404083251953,3720.0000000000005,1,1.4,18803.29718017578,4650,0,1.4,28291.726318359375,4650,0,1.4,57021.24728393555,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,5,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,9.523809432983398,0,0,12282,542,5419,33,2,16621068288,57982050304,3992412160,0
199,1729365221723,24108.682861328125,3720.0000000000005,1,1.30625,25608.93312072754,3720.0000000000005,1,1.30625,28252.04376220703,3720.0000000000005,1,1.39375,23440.993041992188,3720.0000000000005,1,1.39375,18252.662567138672,3720.0000000000005,1,1.39375,28082.423614501953,3720.0000000000005,1,1.39375,18805.0811920166,4650,0,1.39375,28291.828659057617,4650,0,1.39375,57024.14729309082,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,0,12282,542,5332,33,2,16621068288,57982050304,3992973312,0
199,1729365221923,24108.70753479004,3720.0000000000005,1,1.30625,25608.937759399414,3720.0000000000005,1,1.30625,28252.0535736084,3720.0000000000005,1,1.30625,23440.996047973633,3720.0000000000005,1,1.30625,18252.671951293945,3720.0000000000005,1,1.30625,28082.430557250977,3720.0000000000005,1,1.30625,18806.80810546875,4650,0,1.30625,28291.90544128418,3720.0000000000005,1,1.30625,57026.91654968262,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,12282,542,5308,33,2,16621068288,57982050304,3993231360,0
199,1729365222123,24108.728805541992,3720.0000000000005,1,1.375,25608.94398498535,3720.0000000000005,1,1.375,28252.06214904785,3720.0000000000005,1,1.375,23441.00779724121,3720.0000000000005,1,1.375,18252.675094604492,3720.0000000000005,1,1.375,28082.440628051758,3720.0000000000005,1,1.375,18808.531524658203,4650,0,1.375,28291.976989746094,4650,0,1.375,57029.68194580078,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,12282,542,5308,33,2,16621068288,57982050304,3993231360,0
199,1729365222323,24108.752655029297,3720.0000000000005,1,1.30625,25608.94692993164,3720.0000000000005,1,1.3875,28252.091690063477,3720.0000000000005,1,1.3875,23441.012451171875,3720.0000000000005,1,1.3875,18252.6805267334,3720.0000000000005,1,1.3875,28082.448608398438,3720.0000000000005,1,1.3875,18810.270278930664,4650,0,1.3875,28292.056869506836,4650,0,1.3875,57032.503341674805,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,100,0,5,0,0,0,0,5,0,0,12282,542,5347,33,2,16621068288,57982050304,3994005504,0
199,1729365222523,24108.772842407227,3720.0000000000005,1,1.30625,25608.957092285156,3720.0000000000005,1,1.30625,28252.100311279297,3720.0000000000005,1,1.30625,23441.01953125,3720.0000000000005,1,1.30625,18252.683837890625,3720.0000000000005,1,1.30625,28082.45198059082,3720.0000000000005,1,1.30625,18812.013946533203,4650,0,1.30625,28292.135513305664,4650,1,1.30625,57035.33169555664,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,5,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,10,0,0,12282,542,5368,33,2,16621068288,57982050304,4001230848,0
199,1729365222723,24108.81056213379,3720.0000000000005,1,1.4,25608.983810424805,3720.0000000000005,1,1.4,28252.11753845215,3720.0000000000005,1,1.4,23441.03125,3720.0000000000005,1,1.4,18252.713409423828,3720.0000000000005,1,1.4,28082.52182006836,3720.0000000000005,1,1.4,18813.817169189453,4650,0,1.4,28292.22918701172,4650,0,1.4,57038.30340576172,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,94.73684692382813,5,0,0,12282,542,5379,33,3,16621068288,57982050304,4001595392,0
199,1729365222923,24109.19157409668,4625,0,1.375,25609.388946533203,3700,1,1.375,28252.381118774414,3700,1,1.375,23441.69581604004,4625,0,1.375,18253.017776489258,3700,1,1.375,28083.04377746582,3700,1,1.375,18815.47120666504,3700,1,1.375,28292.9207611084,4625,0,1.375,57043.72346496582,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,21.052631378173828,10.526315689086914,10.526315689086914,31.57894515991211,15.789472579956055,30.000001907348633,10,38.095237731933594,5.263157844543457,36.842105865478516,20,30.000001907348633,95.23809814453125,35,0,25,12282,542,5394,33,2,16621068288,57982050304,4325900288,0
199,1729365223123,24109.228439331055,3600,1,1.2125,25609.39892578125,3600,1,1.2125,28252.401657104492,3600,1,1.2125,23441.79214477539,3600,1,1.2125,18253.024307250977,3600,1,1.30625,28083.04475402832,3600,1,1.30625,18816.67610168457,4500,0,1.30625,28293.061126708984,4500,0,1.30625,57046.41947937012,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,4.761904716491699,0,0,0,5,0,5,0,0,95,5,0,0,12282,542,5366,33,2,16621068288,57982050304,4567482368,0
199,1729365223324,24109.25178527832,3720.0000000000005,1,1.31875,25609.40347290039,3720.0000000000005,1,1.31875,28252.440322875977,3720.0000000000005,1,1.31875,23441.8025970459,3720.0000000000005,1,1.31875,18253.03338623047,3720.0000000000005,1,1.31875,28083.04672241211,3720.0000000000005,1,1.31875,18818.487228393555,4650,0,1.31875,28293.12368774414,4650,0,1.31875,57049.397064208984,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5,4.761904716491699,4.761904716491699,12282,542,5334,33,2,16621068288,57982050304,4567482368,0
199,1729365223524,24109.284423828125,3720.0000000000005,1,1.3875,25609.42366027832,3720.0000000000005,1,1.3875,28252.489059448242,3720.0000000000005,1,1.3875,23441.80584716797,3720.0000000000005,1,1.3875,18253.042404174805,3720.0000000000005,1,1.3875,28083.059783935547,3720.0000000000005,1,1.3875,18820.386642456055,4650,0,1.3875,28293.2000579834,4650,0,1.3875,57052.5548248291,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,100,5,0,0,12282,542,5310,33,2,16621068288,57982050304,4567482368,0
199,1729365223724,24109.336044311523,3720.0000000000005,1,1.3,25609.460235595703,3720.0000000000005,1,1.3,28252.525512695313,3720.0000000000005,1,1.3,23441.820724487305,3720.0000000000005,1,1.3875,18253.087921142578,3720.0000000000005,1,1.3875,28083.139526367188,3720.0000000000005,1,1.3875,18821.940994262695,4650,0,1.3875,28293.28434753418,4650,0,1.3875,57055.41438293457,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,12282,542,5311,33,3,16621068288,57982050304,4351164416,0
199,1729365223924,24109.362182617188,3720.0000000000005,1,1.3,25609.473373413086,3720.0000000000005,1,1.3,28252.536682128906,3720.0000000000005,1,1.3,23441.827865600586,3720.0000000000005,1,1.3,18253.091354370117,3720.0000000000005,1,1.3,28083.16534423828,3720.0000000000005,1,1.3,18823.50213623047,4650,0,1.3,28293.3641204834,3720.0000000000005,1,1.3,57058.01612854004,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,4.761904716491699,45,0,0,0,0,0,52.6315803527832,5,0,0,12282,542,5289,33,2,16621068288,57982050304,4329680896,0
199,1729365224124,24109.389724731445,3720.0000000000005,1,1.375,25609.49168395996,3720.0000000000005,1,1.375,28252.571884155273,3720.0000000000005,1,1.375,23441.831085205078,3720.0000000000005,1,1.375,18253.09474182129,3720.0000000000005,1,1.375,28083.190658569336,3720.0000000000005,1,1.375,18825.226943969727,4650,0,1.375,28293.43975830078,4650,0,1.375,57060.88298034668,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,4.761904716491699,12282,542,5276,33,2,16621068288,57982050304,4331741184,0
199,1729365224324,24109.40818786621,3720.0000000000005,1,1.30625,25609.495529174805,3720.0000000000005,1,1.30625,28252.585845947266,3720.0000000000005,1,1.40625,23441.84098815918,3720.0000000000005,1,1.40625,18253.112396240234,3720.0000000000005,1,1.40625,28083.214263916016,3720.0000000000005,1,1.40625,18826.939682006836,4650,0,1.40625,28293.51106262207,4650,0,1.40625,57063.65377807617,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,12282,540,5270,33,2,16621068288,57982050304,4331741184,0
199,1729365224524,24109.435134887695,3720.0000000000005,1,1.39375,25609.529693603516,3720.0000000000005,1,1.39375,28252.595596313477,3720.0000000000005,1,1.39375,23441.843994140625,3720.0000000000005,1,1.39375,18253.115661621094,3720.0000000000005,1,1.39375,28083.250396728516,3720.0000000000005,1,1.39375,18828.643188476563,4650,0,1.39375,28293.584899902344,3720.0000000000005,1,1.39375,57066.40170288086,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,12282,540,5238,33,2,16621068288,57982050304,4332773376,0
199,1729365224724,24109.583099365234,4650,0,1.39375,25609.605987548828,3720.0000000000005,1,1.39375,28252.715621948242,3720.0000000000005,1,1.39375,23441.903533935547,3720.0000000000005,1,1.39375,18253.233337402344,3720.0000000000005,1,1.39375,28083.322143554688,3720.0000000000005,1,1.39375,18830.450958251953,4650,0,1.39375,28293.735244750977,3720.0000000000005,1,1.39375,57069.80143737793,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,5,0,0,0,5,0,0,10,5,5,0,0,100,0,5.263157844543457,0,12282,540,5202,33,3,16621068288,57982050304,4349759488,0
199,1729365224924,24109.670623779297,3720.0000000000005,1,1.30625,25609.619140625,3720.0000000000005,1,1.30625,28252.727752685547,3720.0000000000005,1,1.39375,23441.907806396484,3720.0000000000005,1,1.39375,18253.26661682129,3720.0000000000005,1,1.39375,28083.325408935547,3720.0000000000005,1,1.39375,18832.164520263672,4650,0,1.39375,28293.738388061523,3720.0000000000005,1,1.39375,57072.587646484375,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,12282,540,5208,33,2,16621068288,57982050304,4351823872,0
199,1729365225124,24109.753158569336,3720.0000000000005,1,1.30625,25609.632400512695,3720.0000000000005,1,1.30625,28252.736114501953,3720.0000000000005,1,1.30625,23441.9109954834,3720.0000000000005,1,1.30625,18253.288803100586,3720.0000000000005,1,1.30625,28083.32859802246,3720.0000000000005,1,1.30625,18833.874389648438,4650,0,1.30625,28293.7431640625,3720.0000000000005,1,1.30625,57075.41273498535,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,12282,540,5218,33,2,16621068288,57982050304,4351823872,0
199,1729365225324,24109.833114624023,3720.0000000000005,1,1.4,25609.6551361084,3720.0000000000005,1,1.4,28252.776153564453,3720.0000000000005,1,1.4,23441.91876220703,3720.0000000000005,1,1.4,18253.313018798828,3720.0000000000005,1,1.4,28083.335327148438,3720.0000000000005,1,1.4,18835.58479309082,4650,0,1.4,28293.758728027344,4650,0,1.4,57078.21113586426,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,0,0,0,0,5,0,0,0,100,0,5,5,12282,540,5243,33,2,16621068288,57982050304,4327563264,0
199,1729365225524,24109.851943969727,3720.0000000000005,1,1.4,25609.67121887207,4650,0,1.4,28252.788619995117,3720.0000000000005,1,1.4,23441.9220123291,3720.0000000000005,1,1.4,18253.345504760742,3720.0000000000005,1,1.4,28083.338607788086,3720.0000000000005,1,1.4,18837.321746826172,4650,0,1.4,28293.83888244629,4650,0,1.4,57081.09364318848,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,5,0,0,12282,540,5245,33,2,16621068288,57982050304,4335812608,0
200,1729365225724,24109.942169189453,3720.0000000000005,1,1.30625,25609.698623657227,3720.0000000000005,1,1.30625,28252.83042907715,3720.0000000000005,1,1.30625,23441.949172973633,3720.0000000000005,1,1.30625,18253.405563354492,3720.0000000000005,1,1.30625,28083.440963745117,3720.0000000000005,1,1.4,18839.158111572266,4650,0,1.4,28293.93650817871,4650,0,1.4,57084.258544921875,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,0,0,0,0,5,5,0,0,0,0,0,0,100,9.523809432983398,5,0,12282,540,5273,33,3,16621068288,57982050304,4334747648,0
200,1729365225925,24110.071533203125,4650,0,1.375,25609.838653564453,4650,0,1.36875,28252.988479614258,4650,0,1.36875,23442.069290161133,4650,0,1.36875,18253.525680541992,4650,0,1.36875,28083.577056884766,4650,0,1.36875,18840.862716674805,4650,0,1.36875,28294.117874145508,4650,0,1.36875,57087.762924194336,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,5.263157844543457,10,9.523809432983398,10,5.263157844543457,10,10,10,10,10,10,10,100,10.526315689086914,10,10,12282,540,5270,33,2,16621068288,57982050304,4549959680,0
203,1729365226126,24111.39533996582,4600,0,1.33125,25611.2158203125,4600,0,1.3375,28254.3924407959,4600,0,1.3375,23443.447189331055,4600,0,1.3375,18254.907012939453,4600,0,1.3375,28085.03729248047,4600,0,1.3375,18842.250274658203,4600,0,1.3375,28295.49739074707,4600,0,1.3375,57098.79183959961,400,400,3767,3754,3712,3698,4643,400,4124,3974,4630,400,4497,3713,3753,4641,5.263157844543457,10,9.523809432983398,10,5.263157844543457,10,10,10,10,10,10,10,100,10.526315689086914,10,10,12282,540,5277,33,2,16621068288,57982050304,5736968192,0
