Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729348585788,12929.801666259766,3720.0000000000005,1,1.3125,15503.066009521484,3720.0000000000005,1,1.3125,17520.831085205078,3720.0000000000005,1,1.3125,15729.015853881836,3720.0000000000005,1,1.3125,9525.457275390625,3720.0000000000005,1,1.3125,20233.470962524414,3720.0000000000005,1,1.3125,12114.461120605469,3720.0000000000005,1,1.3125,20361.047393798828,4650,0,1.3125,46896.208404541016,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5,0,12282,505,6496,33,11,16621068288,57982050304,3228229632,0
199,1729348585988,12929.901550292969,4650,0,1.4,15503.105895996094,3720.0000000000005,1,1.4,17520.878448486328,3720.0000000000005,1,1.4,15729.064178466797,3720.0000000000005,1,1.4,9525.474731445313,3720.0000000000005,1,1.4,20233.4871673584,3720.0000000000005,1,1.4,12114.529556274414,3720.0000000000005,1,1.4,20363.09489440918,4650,0,1.4,46899.49575805664,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,5,0,12282,505,6362,33,2,16621068288,57982050304,3220455424,0
199,1729348586188,12929.981506347656,3720.0000000000005,1,1.30625,15503.126953125,3720.0000000000005,1,1.30625,17520.897521972656,3720.0000000000005,1,1.30625,15729.077209472656,3720.0000000000005,1,1.30625,9525.523162841797,3720.0000000000005,1,1.39375,20233.49102783203,3720.0000000000005,1,1.39375,12114.560852050781,3720.0000000000005,1,1.39375,20365.061782836914,4650,0,1.39375,46902.530349731445,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,100,5,5,12282,505,6154,33,5,16621068288,57982050304,3236712448,0
199,1729348586388,12930.050170898438,3720.0000000000005,1,1.29375,15503.130416870117,3720.0000000000005,1,1.29375,17520.909118652344,3720.0000000000005,1,1.29375,15729.086959838867,3720.0000000000005,1,1.29375,9525.536804199219,3720.0000000000005,1,1.29375,20233.515045166016,3720.0000000000005,1,1.29375,12114.583877563477,3720.0000000000005,1,1.29375,20366.67413330078,4650,0,1.29375,46905.20085144043,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,5,0,12282,505,5912,33,2,16621068288,57982050304,3234897920,0
199,1729348586588,12930.122543334961,4650,0,1.39375,15503.14437866211,3720.0000000000005,1,1.39375,17520.923400878906,3720.0000000000005,1,1.39375,15729.089431762695,3720.0000000000005,1,1.39375,9525.591339111328,3720.0000000000005,1,1.39375,20233.523712158203,3720.0000000000005,1,1.39375,12114.620727539063,3720.0000000000005,1,1.39375,20368.165313720703,4650,0,1.39375,46907.78398132324,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,100,0,0,12282,505,5692,33,2,16621068288,57982050304,3236704256,0
199,1729348586788,12930.195297241211,3720.0000000000005,1,1.3,15503.145736694336,3720.0000000000005,1,1.3,17520.92495727539,3720.0000000000005,1,1.39375,15729.104705810547,3720.0000000000005,1,1.39375,9525.608154296875,3720.0000000000005,1,1.39375,20233.527053833008,3720.0000000000005,1,1.39375,12114.64877319336,3720.0000000000005,1,1.39375,20369.852447509766,4650,0,1.39375,46910.49165344238,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9.523809432983398,0,12282,505,5619,33,4,16621068288,57982050304,3236704256,0
199,1729348586988,12930.265869140625,3720.0000000000005,1,1.30625,15503.21908569336,3720.0000000000005,1,1.30625,17520.964477539063,3720.0000000000005,1,1.30625,15729.149871826172,3720.0000000000005,1,1.30625,9525.634078979492,3720.0000000000005,1,1.30625,20233.54165649414,3720.0000000000005,1,1.30625,12114.681701660156,3720.0000000000005,1,1.30625,20371.623489379883,4650,0,1.30625,46913.44607543945,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,100,0,4.761904716491699,12282,505,5657,33,2,16621068288,57982050304,3255586816,0
199,1729348587188,12930.33625793457,4650,0,1.39375,15503.254043579102,3720.0000000000005,1,1.39375,17520.997802734375,3720.0000000000005,1,1.39375,15729.155502319336,3720.0000000000005,1,1.39375,9525.66195678711,3720.0000000000005,1,1.39375,20233.54524230957,3720.0000000000005,1,1.39375,12114.699203491211,3720.0000000000005,1,1.39375,20373.372131347656,4650,0,1.39375,46916.3025970459,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,505,5653,33,5,16621068288,57982050304,3259969536,0
199,1729348587388,12930.409118652344,3720.0000000000005,1,1.3,15503.279434204102,3720.0000000000005,1,1.3,17521.00424194336,3720.0000000000005,1,1.38125,15729.159088134766,3720.0000000000005,1,1.38125,9525.679779052734,3720.0000000000005,1,1.38125,20233.548568725586,3720.0000000000005,1,1.38125,12114.712371826172,3720.0000000000005,1,1.38125,20375.086471557617,4650,0,1.38125,46919.11477661133,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,12282,505,5670,33,2,16621068288,57982050304,3259711488,0
199,1729348587588,12930.47673034668,3720.0000000000005,1,1.30625,15503.323043823242,3720.0000000000005,1,1.30625,17521.04263305664,3720.0000000000005,1,1.30625,15729.184265136719,3720.0000000000005,1,1.30625,9525.704605102539,3720.0000000000005,1,1.30625,20233.569900512695,3720.0000000000005,1,1.30625,12114.719909667969,3720.0000000000005,1,1.30625,20376.83268737793,4650,0,1.30625,46922.02828979492,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,5,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,12282,505,5709,33,2,16621068288,57982050304,3267969024,0
199,1729348587788,12930.555358886719,3720.0000000000005,1,1.39375,15503.352157592773,3720.0000000000005,1,1.39375,17521.04931640625,3720.0000000000005,1,1.39375,15729.187805175781,3720.0000000000005,1,1.39375,9525.707534790039,3720.0000000000005,1,1.39375,20233.578872680664,3720.0000000000005,1,1.39375,12114.73454284668,3720.0000000000005,1,1.39375,20378.59715270996,4650,0,1.39375,46924.86567687988,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,12282,505,5738,33,4,16621068288,57982050304,3267837952,0
199,1729348587989,12931.130355834961,3700,1,1.375,15503.73745727539,4625,0,1.375,17521.542053222656,3700,1,1.375,15729.708511352539,3700,1,1.375,9526.006256103516,4625,0,1.375,20234.15933227539,4625,0,1.375,12115.235534667969,3700,1,1.375,20380.345672607422,4625,0,1.375,46930.55937194824,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,35,0,14.285715103149414,21.052631378173828,5.263157844543457,23.809524536132813,30.000001907348633,23.809524536132813,30.000001907348633,30.000001907348633,15.000000953674316,35,10.526315689086914,100,30.000001907348633,25,12282,505,5721,33,2,16621068288,57982050304,3530723328,0
199,1729348588189,12931.14096069336,3640,1,1.24375,15503.769912719727,3640,1,1.24375,17521.557510375977,3640,1,1.24375,15729.709823608398,3640,1,1.24375,9526.130065917969,3640,1,1.24375,20234.161178588867,3640,1,1.24375,12115.24624633789,3640,1,1.3375,20381.708419799805,4550,0,1.3375,46933.33709716797,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,35,0,14.285715103149414,21.052631378173828,5.263157844543457,23.809524536132813,30.000001907348633,23.809524536132813,30.000001907348633,30.000001907348633,15.000000953674316,35,10.526315689086914,100,30.000001907348633,25,12282,505,5724,33,5,16621068288,57982050304,3749982208,0
199,1729348588389,12931.143920898438,3720.0000000000005,1,1.3125,15503.79379272461,3720.0000000000005,1,1.3125,17521.567474365234,3720.0000000000005,1,1.3125,15729.712524414063,3720.0000000000005,1,1.3125,9526.212509155273,4650,0,1.3125,20234.17398071289,3720.0000000000005,1,1.3125,12115.263732910156,3720.0000000000005,1,1.3125,20383.59912109375,4650,0,1.3125,46936.37860107422,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,2.4390242099761963,0,0,0,0,0,0,0,0,7.500000476837158,0,0,100,0,0,12282,505,5713,33,2,16621068288,57982050304,3749982208,0
199,1729348588589,12931.161712646484,3720.0000000000005,1,1.3875,15503.83512878418,3720.0000000000005,1,1.3875,17521.58758544922,3720.0000000000005,1,1.3875,15729.715576171875,3720.0000000000005,1,1.3875,9526.339004516602,4650,0,1.3875,20234.190017700195,3720.0000000000005,1,1.3875,12115.276107788086,3720.0000000000005,1,1.3875,20385.472457885742,4650,0,1.3875,46939.61001586914,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,5,0,0,100,0,0,12282,505,5741,33,2,16621068288,57982050304,3749982208,0
199,1729348588789,12931.164260864258,3720.0000000000005,1,1.29375,15503.869125366211,3720.0000000000005,1,1.29375,17521.59326171875,3720.0000000000005,1,1.29375,15729.728149414063,3720.0000000000005,1,1.29375,9526.436737060547,4650,0,1.38125,20234.195281982422,3720.0000000000005,1,1.38125,12115.293365478516,3720.0000000000005,1,1.38125,20387.004821777344,4650,0,1.38125,46942.26155090332,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,4.761904716491699,0,0,0,0,0,21.052631378173828,0,0,10,0,0,78.94737243652344,0,0,12282,505,5737,33,4,16621068288,57982050304,3544899584,0
199,1729348588989,12931.182388305664,3720.0000000000005,1,1.39375,15503.960433959961,3720.0000000000005,1,1.39375,17521.66519165039,3720.0000000000005,1,1.39375,15729.733795166016,3720.0000000000005,1,1.39375,9528.013092041016,4650,0,1.39375,20234.226837158203,3720.0000000000005,1,1.39375,12115.336669921875,3720.0000000000005,1,1.39375,20387.04522705078,3720.0000000000005,1,1.39375,46945.12228393555,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,4.761904716491699,85,0,0,0,9.523809432983398,0,5.263157844543457,0,5,4.761904716491699,0,0,12282,505,5766,33,2,16621068288,57982050304,3576111104,0
199,1729348589189,12931.186096191406,3720.0000000000005,1,1.38125,15504.003662109375,3720.0000000000005,1,1.38125,17521.758071899414,4650,0,1.38125,15729.767700195313,3720.0000000000005,1,1.38125,9529.74658203125,4650,0,1.38125,20234.233001708984,3720.0000000000005,1,1.38125,12115.352523803711,3720.0000000000005,1,1.38125,20387.046463012695,3720.0000000000005,1,1.38125,46947.8742980957,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,12282,505,5785,33,5,16621068288,57982050304,3566731264,0
199,1729348589389,12931.20767211914,3720.0000000000005,1,1.3,15504.026077270508,3720.0000000000005,1,1.3,17521.836456298828,3720.0000000000005,1,1.3,15729.776229858398,3720.0000000000005,1,1.3,9531.452728271484,4650,0,1.39375,20234.246170043945,3720.0000000000005,1,1.39375,12115.36849975586,3720.0000000000005,1,1.39375,20387.047470092773,3720.0000000000005,1,1.39375,46950.64515686035,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,4.761904716491699,0,0,100,0,0,0,5,0,9.090909004211426,0,0,0,0,0,12282,505,5850,33,2,16621068288,57982050304,3567763456,0
199,1729348589589,12931.21435546875,3720.0000000000005,1,1.29375,15504.075103759766,3720.0000000000005,1,1.29375,17521.914459228516,3720.0000000000005,1,1.29375,15729.794952392578,3720.0000000000005,1,1.29375,9533.140563964844,4650,0,1.29375,20234.254928588867,3720.0000000000005,1,1.29375,12115.38200378418,3720.0000000000005,1,1.29375,20387.048553466797,3720.0000000000005,1,1.29375,46953.404357910156,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,5,12282,503,5900,33,2,16621068288,57982050304,3568279552,0
200,1729348589789,12931.241943359375,3720.0000000000005,1,1.35,15504.117218017578,3720.0000000000005,1,1.35,17521.995559692383,4650,0,1.35,15729.879684448242,3720.0000000000005,1,1.35,9534.932495117188,4650,0,1.35,20234.276596069336,3720.0000000000005,1,1.35,12115.507095336914,3720.0000000000005,1,1.35,20387.125228881836,3720.0000000000005,1,1.35,46956.50566101074,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,100,0,0,0,5,5,0,0,5.263157844543457,5,0,0,12282,503,5870,33,3,16621068288,57982050304,3573014528,0
199,1729348589989,12931.276733398438,3720.0000000000005,1,1.3875,15504.166809082031,4650,0,1.3875,17522.083892822266,4650,0,1.3875,15729.889678955078,3720.0000000000005,1,1.3875,9536.697067260742,4650,0,1.3875,20234.33103942871,3720.0000000000005,1,1.3875,12115.538864135742,3720.0000000000005,1,1.3875,20387.149032592773,3720.0000000000005,1,1.3875,46959.64805603027,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,503,5847,33,2,16621068288,57982050304,3575566336,0
199,1729348590190,12931.29037475586,3720.0000000000005,1,1.29375,15504.191787719727,3720.0000000000005,1,1.29375,17522.17433166504,3720.0000000000005,1,1.29375,15729.918228149414,3720.0000000000005,1,1.3875,9538.433120727539,4650,0,1.3875,20234.35986328125,3720.0000000000005,1,1.3875,12115.555877685547,3720.0000000000005,1,1.3875,20387.15057373047,3720.0000000000005,1,1.3875,46962.50747680664,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,5,100,0,0,0,9.523809432983398,0,0,5,0,0,0,0,12282,502,5811,33,5,16621068288,57982050304,3574407168,0
199,1729348590390,12931.293762207031,3720.0000000000005,1,1.3,15504.203659057617,3720.0000000000005,1,1.3,17522.250610351563,3720.0000000000005,1,1.3,15729.924453735352,3720.0000000000005,1,1.3,9540.120620727539,4650,0,1.3,20234.38134765625,3720.0000000000005,1,1.3,12115.566604614258,3720.0000000000005,1,1.3,20387.151779174805,3720.0000000000005,1,1.3,46965.256774902344,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,12282,502,5752,33,2,16621068288,57982050304,3574407168,0
199,1729348590590,12931.308471679688,3720.0000000000005,1,1.3875,15504.23471069336,3720.0000000000005,1,1.3875,17522.33302307129,4650,0,1.3875,15729.9560546875,3720.0000000000005,1,1.3875,9541.862243652344,4650,0,1.3875,20234.40431213379,3720.0000000000005,1,1.3875,12115.584976196289,3720.0000000000005,1,1.3875,20387.15869140625,3720.0000000000005,1,1.3875,46968.148849487305,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,12282,502,5714,33,2,16621068288,57982050304,3574403072,0
201,1729348590790,12931.327209472656,3720.0000000000005,1,1.3,15504.249816894531,3720.0000000000005,1,1.3,17522.412063598633,3720.0000000000005,1,1.3,15730.001907348633,3720.0000000000005,1,1.38125,9543.657318115234,4650,0,1.38125,20234.437881469727,3720.0000000000005,1,1.38125,12115.615173339844,3720.0000000000005,1,1.38125,20387.219619750977,3720.0000000000005,1,1.38125,46971.11863708496,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,0,0,0,0,100,0,0,0,5,0,4.761904716491699,5,0,0,4.761904716491699,0,12282,502,5703,33,4,16621068288,57982050304,3573895168,0
200,1729348590991,12931.512924194336,4650,0,1.375,15504.428314208984,4650,0,1.36875,17522.658920288086,4650,0,1.36875,15730.203475952148,4650,0,1.36875,9545.247146606445,4650,0,1.375,20234.63330078125,4650,0,1.375,12115.812515258789,4650,0,1.375,20387.40835571289,4650,0,1.375,46974.807846069336,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,19.047618865966797,19.047618865966797,19.047618865966797,20,100,19.047618865966797,20,19.047618865966797,23.809524536132813,15.000000953674316,15.000000953674316,19.047618865966797,23.809524536132813,19.047618865966797,15.789472579956055,19.047618865966797,12282,502,5756,33,2,16621068288,57982050304,3963805696,0
204,1729348591192,12933.029830932617,4575,0,1.31875,15505.948852539063,4575,0,1.31875,17524.16632080078,4575,0,1.31875,15731.716064453125,4575,0,1.31875,9546.737426757813,4575,0,1.31875,20236.207305908203,4575,0,1.31875,12117.350387573242,4575,0,1.31875,20388.906005859375,4575,0,1.31875,46986.96397399902,4641,3712,4273,400,400,3737,400,4063,3715,3713,3885,3854,4640,4645,400,3713,95,100,95,95,94.73684692382813,95.23809814453125,100,95,94.73684692382813,100,95,100,95,100,95.23809814453125,95,12282,502,5766,33,4,16621068288,57982050304,4929925120,0
