Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729356268729,18613.78173828125,3720.0000000000005,1,1.39375,19011.27554321289,3720.0000000000005,1,1.39375,24892.618438720703,3720.0000000000005,1,1.39375,18590.631759643555,4650,0,1.39375,12126.868148803711,3720.0000000000005,1,1.39375,22540.78335571289,3720.0000000000005,1,1.39375,15385.977279663086,3720.0000000000005,1,1.39375,25739.544555664063,4650,0,1.39375,46519.75321960449,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,0,0,0,0,0,100,0,0,0,0,0,9.523809432983398,0,4.761904716491699,12282,934,19318,34,5,16621068288,57982050304,3567656960,0
199,1729356268929,18613.792022705078,3720.0000000000005,1,1.3,19011.3037109375,3720.0000000000005,1,1.3,24892.626846313477,3720.0000000000005,1,1.39375,18590.644653320313,4650,0,1.39375,12126.871200561523,3720.0000000000005,1,1.39375,22540.82713317871,3720.0000000000005,1,1.39375,15385.999008178711,3720.0000000000005,1,1.39375,25740.895721435547,4650,0,1.39375,46522.42073059082,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,0,0,0,9.090909004211426,0,100,0,0,0,4.761904716491699,0,5,0,0,12282,934,23806,34,4,16621068288,57982050304,3571728384,0
199,1729356269129,18613.794982910156,3720.0000000000005,1,1.3,19011.337341308594,3720.0000000000005,1,1.3,24892.636505126953,3720.0000000000005,1,1.3,18590.659790039063,3720.0000000000005,1,1.3,12126.874206542969,3720.0000000000005,1,1.3,22540.850219726563,3720.0000000000005,1,1.3,15386.016021728516,3720.0000000000005,1,1.39375,25742.179229736328,4650,0,1.39375,46524.95623779297,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,0,0,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,12282,934,28109,34,1,16621068288,57982050304,3621273600,0
199,1729356269329,18613.83628845215,3720.0000000000005,1,1.30625,19011.359497070313,3720.0000000000005,1,1.30625,24892.65444946289,3720.0000000000005,1,1.30625,18590.69955444336,3720.0000000000005,1,1.30625,12126.938873291016,3720.0000000000005,1,1.30625,22540.869216918945,3720.0000000000005,1,1.30625,15386.046417236328,3720.0000000000005,1,1.30625,25743.371154785156,4650,0,1.30625,46527.86315917969,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,4.761904716491699,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,5,0,0,12282,1080,29623,34,1,16621068288,57982050304,3756904448,0
199,1729356269529,18613.841720581055,3720.0000000000005,1,1.31875,19011.362762451172,3720.0000000000005,1,1.31875,24892.6619720459,3720.0000000000005,1,1.4125,18590.708297729492,4650,0,1.4125,12126.953918457031,3720.0000000000005,1,1.4125,22540.895721435547,3720.0000000000005,1,1.4125,15386.061904907227,3720.0000000000005,1,1.4125,25745.16325378418,4650,0,1.4125,46530.934799194336,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,5,0,0,12282,1080,29748,34,14,16621068288,57982050304,3703808000,0
199,1729356269729,18613.844833374023,3720.0000000000005,1,1.30625,19011.377487182617,3720.0000000000005,1,1.30625,24892.675842285156,3720.0000000000005,1,1.30625,18590.72346496582,3720.0000000000005,1,1.30625,12126.974029541016,3720.0000000000005,1,1.30625,22540.916900634766,3720.0000000000005,1,1.30625,15386.084350585938,3720.0000000000005,1,1.30625,25746.609313964844,4650,0,1.30625,46533.74685668945,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,5,0,0,12282,1180,30005,34,8,16621068288,57982050304,3722166272,0
199,1729356269929,18613.859420776367,3720.0000000000005,1,1.3,19011.3897857666,3720.0000000000005,1,1.3,24892.69613647461,3720.0000000000005,1,1.3,18590.740432739258,3720.0000000000005,1,1.3,12126.977340698242,3720.0000000000005,1,1.3,22540.9395904541,3720.0000000000005,1,1.3,15386.108978271484,3720.0000000000005,1,1.3,25747.922088623047,4650,0,1.3,46536.38101196289,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,12282,1180,29997,34,1,16621068288,57982050304,3778166784,0
199,1729356270129,18613.86737060547,3720.0000000000005,1,1.375,19011.391983032227,3720.0000000000005,1,1.375,24893.30662536621,4650,0,1.375,18590.754364013672,3720.0000000000005,1,1.375,12126.992477416992,3720.0000000000005,1,1.375,22540.963973999023,3720.0000000000005,1,1.375,15386.131240844727,3720.0000000000005,1,1.375,25748.528594970703,4650,0,1.375,46538.93472290039,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,45,0,0,0,0,55,0,0,0,0,0,13.636363983154297,0,0,12282,1180,29854,34,1,16621068288,57982050304,3788742656,0
199,1729356270329,18613.89535522461,3720.0000000000005,1,1.28125,19011.41293334961,3720.0000000000005,1,1.28125,24894.114364624023,4650,0,1.28125,18590.790313720703,3720.0000000000005,1,1.28125,12127.00227355957,3720.0000000000005,1,1.28125,22540.981964111328,3720.0000000000005,1,1.36875,15386.154693603516,3720.0000000000005,1,1.36875,25748.612182617188,4650,0,1.36875,46541.21649169922,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,12282,1180,29861,34,1,16621068288,57982050304,3694891008,0
200,1729356270529,18613.903076171875,3720.0000000000005,1,1.29375,19011.42155456543,3720.0000000000005,1,1.29375,24894.885696411133,4650,0,1.29375,18590.797561645508,3720.0000000000005,1,1.29375,12127.005294799805,3720.0000000000005,1,1.29375,22541.002197265625,3720.0000000000005,1,1.29375,15386.178161621094,3720.0000000000005,1,1.29375,25748.68731689453,4650,0,1.29375,46543.36770629883,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,12282,1180,29459,34,1,16621068288,57982050304,3694891008,0
15,1729356270729,18614.19529724121,3720.0000000000005,1,1.0625,19011.44236755371,3720.0000000000005,1,1.0625,24895.059341430664,3720.0000000000005,1,1.0625,18590.843826293945,4650,0,1.0625,12127.02685546875,3720.0000000000005,1,1.0625,22541.041107177734,4650,0,1.0625,15386.232635498047,3720.0000000000005,1,1.0625,25748.76969909668,4650,0,1.0625,46545.06433105469,4302,400,400,400,400,4640,400,4640,3740,4640,3711,400,4641,400,400,4640,25,0,10,0,0,0,0,0,5,0,0,0,0,5,0,0,12282,499,29549,34,7,16621068288,57982050304,3272548352,0
