Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729327819426,3231.8114624023438,3720.0000000000005,1,1.3,2854.295211791992,3720.0000000000005,1,1.3,5158.627685546875,3720.0000000000005,1,1.3,5706.578704833984,3720.0000000000005,1,1.3,2889.2046661376953,3720.0000000000005,1,1.39375,4919.389099121094,4650,0,1.39375,3670.209274291992,3720.0000000000005,1,1.39375,5780.889389038086,3720.0000000000005,1,1.39375,703.6990203857422,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,0,0,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,12282,503,6571,33,18,16621068288,57982050304,2822643712,0
199,1729327819626,3231.901840209961,3720.0000000000005,1,1.3,2854.314208984375,3720.0000000000005,1,1.3,5158.644729614258,3720.0000000000005,1,1.3,5706.588912963867,3720.0000000000005,1,1.3,2889.2062072753906,3720.0000000000005,1,1.3,4921.088912963867,4650,0,1.3,3670.235153198242,3720.0000000000005,1,1.3,5780.8984375,3720.0000000000005,1,1.3,706.4946136474609,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,503,6424,33,2,16621068288,57982050304,2829860864,0
199,1729327819826,3231.994644165039,4650,0,1.38125,2854.3395233154297,3720.0000000000005,1,1.38125,5158.653839111328,3720.0000000000005,1,1.38125,5706.592559814453,3720.0000000000005,1,1.38125,2889.2149047851563,3720.0000000000005,1,1.38125,4922.782730102539,4650,0,1.38125,3670.243682861328,3720.0000000000005,1,1.38125,5780.905853271484,3720.0000000000005,1,1.38125,709.2513732910156,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,503,6168,33,3,16621068288,57982050304,2829860864,0
199,1729327820026,3232.0462341308594,3720.0000000000005,1,1.3,2854.390411376953,3720.0000000000005,1,1.3,5158.757843017578,4650,1,1.3,5706.609298706055,3720.0000000000005,1,1.3875,2889.2503967285156,3720.0000000000005,1,1.3875,4924.573318481445,4650,0,1.3875,3670.2732696533203,3720.0000000000005,1,1.3875,5780.917709350586,3720.0000000000005,1,1.3875,712.2379913330078,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,5,0,12282,503,5857,33,3,16621068288,57982050304,2843627520,0
199,1729327820226,3232.063995361328,3720.0000000000005,1,1.3,2854.4078063964844,3720.0000000000005,1,1.3,5158.839370727539,3720.0000000000005,1,1.3,5706.628326416016,3720.0000000000005,1,1.3,2889.2520904541016,3720.0000000000005,1,1.3,4926.284271240234,4650,0,1.3,3670.283447265625,3720.0000000000005,1,1.3,5780.921096801758,3720.0000000000005,1,1.3,715.065673828125,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,10,0,0,0,0,4.761904716491699,0,0,12282,503,5588,33,3,16621068288,57982050304,2835550208,0
199,1729327820426,3232.0960388183594,3720.0000000000005,1,1.3625,2854.4322662353516,3720.0000000000005,1,1.3625,5158.921356201172,4650,0,1.3625,5706.636306762695,3720.0000000000005,1,1.3625,2889.263153076172,3720.0000000000005,1,1.3625,4927.999252319336,4650,0,1.3625,3670.2923889160156,3720.0000000000005,1,1.3625,5780.931976318359,3720.0000000000005,1,1.3625,717.8520660400391,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,4.761904716491699,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,12282,503,5384,33,3,16621068288,57982050304,2835787776,0
199,1729327820626,3232.1141357421875,3720.0000000000005,1,1.3,2854.4515533447266,3720.0000000000005,1,1.38125,5159.00016784668,4650,0,1.38125,5706.647735595703,3720.0000000000005,1,1.38125,2889.2761840820313,3720.0000000000005,1,1.38125,4929.796691894531,4650,0,1.38125,3670.304885864258,3720.0000000000005,1,1.38125,5780.935546875,3720.0000000000005,1,1.38125,720.7675476074219,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,4.761904716491699,0,0,0,0,0,12282,503,5369,33,3,16621068288,57982050304,2836033536,0
199,1729327820827,3232.1449432373047,3720.0000000000005,1,1.30625,2854.4834899902344,3720.0000000000005,1,1.30625,5159.089294433594,3720.0000000000005,1,1.30625,5706.659820556641,3720.0000000000005,1,1.30625,2889.2891387939453,3720.0000000000005,1,1.30625,4931.602081298828,4650,0,1.30625,3670.3231201171875,3720.0000000000005,1,1.30625,5780.945999145508,3720.0000000000005,1,1.30625,723.7906341552734,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,12282,503,5364,33,3,16621068288,57982050304,2913525760,0
199,1729327821027,3232.1766967773438,3720.0000000000005,1,1.3875,2854.5074310302734,3720.0000000000005,1,1.3875,5159.181777954102,4650,0,1.3875,5706.714157104492,3720.0000000000005,1,1.3875,2889.3510131835938,3720.0000000000005,1,1.3875,4933.432388305664,4650,0,1.3875,3670.3538818359375,3720.0000000000005,1,1.3875,5780.966598510742,3720.0000000000005,1,1.3875,726.9022827148438,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,5,0,0,0,0,0,0,12282,503,5400,33,3,16621068288,57982050304,3050790912,0
199,1729327821227,3232.20361328125,3720.0000000000005,1,1.3,2854.5167694091797,3720.0000000000005,1,1.3875,5159.264221191406,4650,0,1.3875,5706.718109130859,3720.0000000000005,1,1.3875,2889.377182006836,3720.0000000000005,1,1.3875,4935.204528808594,4650,0,1.3875,3670.3631439208984,3720.0000000000005,1,1.3875,5780.970016479492,4650,0,1.3875,729.8825073242188,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,503,5414,33,4,16621068288,57982050304,3162267648,0
199,1729327821427,3232.2072143554688,3720.0000000000005,1,1.3,2854.5223541259766,3720.0000000000005,1,1.3,5159.346115112305,3720.0000000000005,1,1.3,5706.730560302734,3720.0000000000005,1,1.3,2889.4017486572266,3720.0000000000005,1,1.3,4936.959335327148,4650,0,1.3,3670.3753051757813,3720.0000000000005,1,1.3,5780.976348876953,3720.0000000000005,1,1.3875,732.7762298583984,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,12282,503,5433,33,3,16621068288,57982050304,3285340160,0
199,1729327821627,3232.244171142578,3720.0000000000005,1,1.3875,2854.5255279541016,3720.0000000000005,1,1.3875,5159.424102783203,4650,0,1.3875,5706.742004394531,3720.0000000000005,1,1.3875,2889.437728881836,3720.0000000000005,1,1.3875,4938.724090576172,4650,0,1.3875,3670.382827758789,3720.0000000000005,1,1.3875,5780.984359741211,3720.0000000000005,1,1.3875,735.6996154785156,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,503,5464,33,3,16621068288,57982050304,3409448960,0
199,1729327821827,3232.2696838378906,3720.0000000000005,1,1.4,2854.532470703125,3720.0000000000005,1,1.4,5159.506500244141,4650,0,1.4,5706.752502441406,3720.0000000000005,1,1.4,2889.4630432128906,3720.0000000000005,1,1.4,4940.5794677734375,4650,0,1.4,3670.4006958007813,3720.0000000000005,1,1.4,5780.990997314453,3720.0000000000005,1,1.4,738.6810607910156,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,4.761904716491699,0,12282,503,5479,33,3,16621068288,57982050304,3492786176,0
199,1729327822027,3232.3113861083984,3720.0000000000005,1,1.30625,2854.595474243164,3720.0000000000005,1,1.30625,5159.608093261719,3720.0000000000005,1,1.30625,5706.77375793457,3720.0000000000005,1,1.30625,2889.492172241211,3720.0000000000005,1,1.30625,4942.564147949219,4650,0,1.30625,3670.4331665039063,3720.0000000000005,1,1.4,5781.003189086914,3720.0000000000005,1,1.4,741.8831176757813,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,9.523809432983398,0,0,0,100,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,503,5478,33,3,16621068288,57982050304,3574575104,0
199,1729327822227,3232.3369903564453,3720.0000000000005,1,1.31875,2854.617919921875,3720.0000000000005,1,1.31875,5159.684112548828,3720.0000000000005,1,1.31875,5706.781066894531,3720.0000000000005,1,1.31875,2889.5005798339844,3720.0000000000005,1,1.31875,4944.646545410156,4650,0,1.31875,3670.4488677978516,3720.0000000000005,1,1.31875,5781.006561279297,3720.0000000000005,1,1.31875,745.1853942871094,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,503,5476,33,3,16621068288,57982050304,3591090176,0
199,1729327822427,3232.3651123046875,3720.0000000000005,1,1.39375,2854.642547607422,3720.0000000000005,1,1.39375,5159.768356323242,4650,0,1.39375,5706.795974731445,3720.0000000000005,1,1.39375,2889.5040283203125,3720.0000000000005,1,1.39375,4946.726486206055,4650,0,1.39375,3670.457550048828,3720.0000000000005,1,1.39375,5781.019515991211,3720.0000000000005,1,1.39375,748.421142578125,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,503,5477,33,3,16621068288,57982050304,3612307456,0
199,1729327822627,3232.3897857666016,3720.0000000000005,1,1.3125,2854.6673889160156,3720.0000000000005,1,1.3125,5159.851303100586,3720.0000000000005,1,1.3125,5706.799774169922,3720.0000000000005,1,1.3125,2889.5192108154297,3720.0000000000005,1,1.3125,4948.578918457031,4650,0,1.3125,3670.469924926758,3720.0000000000005,1,1.39375,5781.022918701172,3720.0000000000005,1,1.39375,751.4416351318359,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,5,0,0,0,100,0,0,5.263157844543457,0,0,0,0,0,0,0,12282,503,5480,33,3,16621068288,57982050304,3671273472,0
199,1729327822827,3232.4196014404297,3720.0000000000005,1,1.30625,2854.685806274414,3720.0000000000005,1,1.30625,5159.925842285156,3720.0000000000005,1,1.30625,5706.813095092773,3720.0000000000005,1,1.30625,2889.5269470214844,3720.0000000000005,1,1.30625,4950.464797973633,4650,0,1.30625,3670.4825897216797,3720.0000000000005,1,1.30625,5781.026214599609,3720.0000000000005,1,1.30625,754.5483245849609,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,5,0,0,0,0,0,0,0,12282,503,5493,33,3,16621068288,57982050304,3726041088,0
199,1729327823027,3232.5379943847656,4650,0,1.40625,2854.7112884521484,3720.0000000000005,1,1.40625,5159.96549987793,3720.0000000000005,1,1.40625,5706.836074829102,3720.0000000000005,1,1.40625,2889.6011657714844,3720.0000000000005,1,1.40625,4952.368927001953,4650,0,1.40625,3670.5140228271484,3720.0000000000005,1,1.40625,5781.060394287109,3720.0000000000005,1,1.40625,757.8461151123047,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,10,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,12282,503,5498,33,3,16621068288,57982050304,3055312896,0
199,1729327823227,3232.6402587890625,3720.0000000000005,1,1.3,2854.714630126953,3720.0000000000005,1,1.3,5159.96907043457,3720.0000000000005,1,1.3,5706.843933105469,3720.0000000000005,1,1.38125,2889.628677368164,3720.0000000000005,1,1.38125,4954.568908691406,4650,0,1.38125,3670.5286254882813,3720.0000000000005,1,1.38125,5781.0638427734375,3720.0000000000005,1,1.38125,761.2649383544922,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,503,5499,33,4,16621068288,57982050304,3071827968,0
199,1729327823428,3232.747039794922,3720.0000000000005,1,1.29375,2854.7500610351563,3720.0000000000005,1,1.29375,5160.004348754883,3720.0000000000005,1,1.29375,5706.930847167969,3720.0000000000005,1,1.29375,2889.675262451172,3720.0000000000005,1,1.29375,4956.761444091797,4650,0,1.29375,3670.6011657714844,3720.0000000000005,1,1.29375,5781.213684082031,3720.0000000000005,1,1.29375,764.7500457763672,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,0,0,4.761904716491699,4.761904716491699,100,0,10,4.761904716491699,0,0,0,4.761904716491699,0,0,0,12282,503,5517,33,3,16621068288,57982050304,3068383232,0
199,1729327823628,3232.8458862304688,4650,0,1.38125,2854.7643280029297,3720.0000000000005,1,1.38125,5160.00830078125,3720.0000000000005,1,1.38125,5706.934524536133,3720.0000000000005,1,1.38125,2889.6961364746094,3720.0000000000005,1,1.38125,4958.84846496582,4650,0,1.38125,3670.610885620117,3720.0000000000005,1,1.38125,5781.220138549805,3720.0000000000005,1,1.38125,767.8580932617188,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,502,5525,33,3,16621068288,57982050304,3068383232,0
199,1729327823828,3232.9385681152344,3720.0000000000005,1,1.3,2854.7716674804688,3720.0000000000005,1,1.3,5160.011047363281,3720.0000000000005,1,1.3,5706.93815612793,3720.0000000000005,1,1.38125,2889.7234497070313,3720.0000000000005,1,1.38125,4961.041015625,4650,0,1.38125,3670.619827270508,3720.0000000000005,1,1.38125,5781.2235107421875,3720.0000000000005,1,1.38125,771.1161956787109,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,5,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,502,5499,33,3,16621068288,57982050304,3062837248,0
199,1729327824028,3233.032699584961,3720.0000000000005,1,1.3,2854.839385986328,3720.0000000000005,1,1.3,5160.032562255859,3720.0000000000005,1,1.3,5706.96711730957,3720.0000000000005,1,1.3,2889.746322631836,3720.0000000000005,1,1.3,4963.31657409668,4650,0,1.3,3670.6563262939453,3720.0000000000005,1,1.3,5781.240921020508,3720.0000000000005,1,1.3,774.5502014160156,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,9.523809432983398,5,0,0,0,100,0,0,0,0,5,0,0,0,4.761904716491699,0,12282,502,5485,33,3,16621068288,57982050304,3062247424,0
199,1729327824228,3233.1206665039063,4650,0,1.375,2854.8650817871094,3720.0000000000005,1,1.375,5160.042434692383,3720.0000000000005,1,1.375,5706.970703125,3720.0000000000005,1,1.375,2889.7620544433594,3720.0000000000005,1,1.375,4965.497482299805,4650,0,1.375,3670.6695098876953,3720.0000000000005,1,1.375,5781.25,4650,0,1.375,777.7617492675781,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,9.523809432983398,5,0,0,0,100,0,0,0,0,5,0,0,0,4.761904716491699,0,12282,502,5465,33,4,16621068288,57982050304,3062243328,0
199,1729327824428,3233.211868286133,4650,0,1.38125,2854.894805908203,3720.0000000000005,1,1.38125,5160.071304321289,3720.0000000000005,1,1.38125,5707.0284423828125,3720.0000000000005,1,1.38125,2889.784423828125,3720.0000000000005,1,1.38125,4967.786590576172,4650,0,1.38125,3670.688217163086,3720.0000000000005,1,1.38125,5781.304092407227,3720.0000000000005,1,1.38125,781.1857604980469,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,502,5463,33,3,16621068288,57982050304,3061682176,0
199,1729327824628,3233.2960205078125,3720.0000000000005,1,1.3,2854.9302825927734,3720.0000000000005,1,1.3,5160.07438659668,3720.0000000000005,1,1.3,5707.037353515625,3720.0000000000005,1,1.3,2889.7925567626953,3720.0000000000005,1,1.3,4969.993728637695,4650,0,1.3,3670.6985473632813,3720.0000000000005,1,1.3,5781.307479858398,3720.0000000000005,1,1.3,784.4175720214844,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,12282,502,5444,33,3,16621068288,57982050304,3061682176,0
199,1729327824828,3233.3858489990234,3720.0000000000005,1,1.3,2854.958969116211,3720.0000000000005,1,1.3875,5160.081588745117,3720.0000000000005,1,1.3875,5707.046813964844,3720.0000000000005,1,1.3875,2889.795700073242,3720.0000000000005,1,1.3875,4972.173782348633,4650,0,1.3875,3670.7085876464844,3720.0000000000005,1,1.3875,5781.317489624023,3720.0000000000005,1,1.3875,787.6541137695313,400,400,400,4029,3714,4505,400,400,4372,4639,4640,4196,4592,3917,4264,3977,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,12282,502,5422,33,3,16621068288,57982050304,3053514752,0
