Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729349650381,13320.196258544922,3720.0000000000005,1,1.3,15916.560684204102,3720.0000000000005,1,1.3,17904.3310546875,3720.0000000000005,1,1.3,16106.034774780273,3720.0000000000005,1,1.3,9995.956008911133,3720.0000000000005,1,1.29375,20605.115829467773,3720.0000000000005,1,1.29375,12641.456954956055,3720.0000000000005,1,1.29375,20999.74494934082,4650,0,1.29375,54816.261001586914,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,12282,503,6132,33,4,16621068288,57982050304,3186909184,0
199,1729349650581,13320.263244628906,3720.0000000000005,1,1.30625,15916.666213989258,3720.0000000000005,1,1.30625,17904.344680786133,3720.0000000000005,1,1.30625,16106.07975769043,3720.0000000000005,1,1.30625,9995.989608764648,3720.0000000000005,1,1.30625,20605.156707763672,3720.0000000000005,1,1.30625,12641.476318359375,3720.0000000000005,1,1.30625,21001.522888183594,4650,0,1.39375,54819.1785736084,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,4.761904716491699,0,0,100,0,5,0,0,0,0,0,0,12282,503,6054,33,3,16621068288,57982050304,3196444672,0
199,1729349650781,13320.28060913086,3720.0000000000005,1,1.30625,15916.759719848633,3720.0000000000005,1,1.30625,17904.34632873535,3720.0000000000005,1,1.30625,16106.086044311523,3720.0000000000005,1,1.30625,9995.99136352539,3720.0000000000005,1,1.30625,20605.1748046875,3720.0000000000005,1,1.30625,12641.487075805664,3720.0000000000005,1,1.30625,21003.22300720215,4650,0,1.30625,54821.97358703613,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,12282,503,5863,33,4,16621068288,57982050304,3195539456,0
199,1729349650981,13320.316970825195,3720.0000000000005,1,1.29375,15916.851959228516,3720.0000000000005,1,1.29375,17904.35760498047,3720.0000000000005,1,1.29375,16106.098449707031,3720.0000000000005,1,1.29375,9995.998016357422,3720.0000000000005,1,1.29375,20605.187744140625,3720.0000000000005,1,1.29375,12641.495635986328,3720.0000000000005,1,1.29375,21004.960021972656,4650,0,1.29375,54824.754150390625,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,10,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,503,5732,33,2,16621068288,57982050304,3195539456,0
199,1729349651181,13320.340728759766,3720.0000000000005,1,1.3,15916.9560546875,3720.0000000000005,1,1.3,17904.366607666016,3720.0000000000005,1,1.3,16106.116836547852,3720.0000000000005,1,1.3,9996.007568359375,3720.0000000000005,1,1.3,20605.217987060547,3720.0000000000005,1,1.38125,12641.508392333984,3720.0000000000005,1,1.38125,21006.695205688477,4650,0,1.38125,54827.599609375,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,503,5588,33,4,16621068288,57982050304,3197345792,0
199,1729349651381,13320.360397338867,3720.0000000000005,1,1.30625,15917.038604736328,3720.0000000000005,1,1.30625,17904.371170043945,3720.0000000000005,1,1.30625,16106.125228881836,3720.0000000000005,1,1.30625,9996.011764526367,3720.0000000000005,1,1.30625,20605.234329223633,3720.0000000000005,1,1.30625,12641.524459838867,3720.0000000000005,1,1.30625,21008.440521240234,4650,0,1.30625,54830.43110656738,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,9.523809432983398,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,12282,503,5457,33,2,16621068288,57982050304,3197345792,0
199,1729349651581,13320.382019042969,3720.0000000000005,1,1.30625,15917.154983520508,3720.0000000000005,1,1.30625,17904.390716552734,3720.0000000000005,1,1.30625,16106.165069580078,3720.0000000000005,1,1.3,9996.068435668945,3720.0000000000005,1,1.3,20605.276962280273,3720.0000000000005,1,1.3,12641.558364868164,3720.0000000000005,1,1.3,21010.270294189453,4650,0,1.3,54833.474609375,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5.263157844543457,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,12282,503,5501,33,3,16621068288,57982050304,3196116992,0
199,1729349651781,13320.405075073242,3720.0000000000005,1,1.30625,15917.25325012207,3720.0000000000005,1,1.30625,17904.407302856445,3720.0000000000005,1,1.30625,16106.17074584961,3720.0000000000005,1,1.4,9996.099548339844,3720.0000000000005,1,1.4,20605.295516967773,3720.0000000000005,1,1.4,12641.583938598633,3720.0000000000005,1,1.4,21012.063674926758,4650,0,1.4,54836.40815734863,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,12282,503,5534,33,4,16621068288,57982050304,3281502208,0
199,1729349651981,13320.406661987305,3720.0000000000005,1,1.30625,15917.336380004883,3720.0000000000005,1,1.30625,17904.41716003418,3720.0000000000005,1,1.30625,16106.190383911133,3720.0000000000005,1,1.30625,9996.120742797852,3720.0000000000005,1,1.30625,20605.31265258789,3720.0000000000005,1,1.30625,12641.591781616211,3720.0000000000005,1,1.30625,21013.837768554688,4650,0,1.30625,54839.34812927246,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,9.523809432983398,0,0,0,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,12282,503,5533,33,2,16621068288,57982050304,3412332544,0
199,1729349652181,13320.415588378906,3720.0000000000005,1,1.35625,15917.439804077148,4650,0,1.35625,17904.428421020508,3720.0000000000005,1,1.35625,16106.202941894531,3720.0000000000005,1,1.35625,9996.146301269531,3720.0000000000005,1,1.35625,20605.347061157227,3720.0000000000005,1,1.35625,12641.607666015625,3720.0000000000005,1,1.35625,21015.586318969727,4650,0,1.35625,54842.240951538086,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,5,0,0,100,0,0,0,5,0,0,0,0,12282,503,5552,33,4,16621068288,57982050304,3524841472,0
199,1729349652382,13320.418670654297,3720.0000000000005,1,1.30625,15917.532653808594,3720.0000000000005,1,1.30625,17904.43096923828,3720.0000000000005,1,1.39375,16106.20930480957,3720.0000000000005,1,1.39375,9996.172134399414,3720.0000000000005,1,1.39375,20605.356155395508,3720.0000000000005,1,1.39375,12641.617919921875,3720.0000000000005,1,1.39375,21017.33790588379,4650,0,1.39375,54845.206314086914,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,503,5547,33,2,16621068288,57982050304,3656179712,0
199,1729349652582,13320.469161987305,3720.0000000000005,1,1.30625,15917.650894165039,3720.0000000000005,1,1.30625,17904.468841552734,3720.0000000000005,1,1.30625,16106.243103027344,3720.0000000000005,1,1.30625,9996.214706420898,3720.0000000000005,1,1.30625,20605.418701171875,3720.0000000000005,1,1.30625,12641.663436889648,3720.0000000000005,1,1.30625,21019.166458129883,4650,0,1.30625,54848.340240478516,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,9.523809432983398,0,0,0,4.761904716491699,0,100,0,0,0,0,4.761904716491699,0,0,0,12282,503,5576,33,3,16621068288,57982050304,3770060800,0
199,1729349652782,13320.49267578125,3720.0000000000005,1,1.3,15917.736892700195,3720.0000000000005,1,1.3,17904.47509765625,3720.0000000000005,1,1.3,16106.246276855469,3720.0000000000005,1,1.3,9996.217376708984,3720.0000000000005,1,1.3,20605.425704956055,3720.0000000000005,1,1.3,12641.674774169922,3720.0000000000005,1,1.3,21020.979934692383,4650,0,1.3,54851.267837524414,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,12282,503,5510,33,4,16621068288,57982050304,3851440128,0
199,1729349652982,13320.512802124023,3720.0000000000005,1,1.30625,15917.823364257813,3720.0000000000005,1,1.30625,17904.485229492188,3720.0000000000005,1,1.30625,16106.249435424805,3720.0000000000005,1,1.30625,9996.225296020508,3720.0000000000005,1,1.30625,20605.437545776367,3720.0000000000005,1,1.39375,12641.68490600586,3720.0000000000005,1,1.39375,21022.868362426758,4650,0,1.39375,54854.28910827637,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,0,0,100,0,0,0,0,0,0,5,0,12282,503,5490,33,2,16621068288,57982050304,3917500416,0
199,1729349653182,13320.53189086914,3720.0000000000005,1,1.3125,15917.92626953125,3720.0000000000005,1,1.3125,17904.50846862793,3720.0000000000005,1,1.3125,16106.252792358398,3720.0000000000005,1,1.3125,9996.23696899414,3720.0000000000005,1,1.3125,20605.485397338867,3720.0000000000005,1,1.3125,12641.698501586914,3720.0000000000005,1,1.4,21024.774002075195,4650,0,1.4,54857.4181060791,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5.263157844543457,0,0,0,5,0,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,12282,503,5484,33,4,16621068288,57982050304,3947839488,0
199,1729349653382,13320.556381225586,3720.0000000000005,1,1.4,15918.010055541992,4650,0,1.4,17904.512130737305,3720.0000000000005,1,1.4,16106.255935668945,3720.0000000000005,1,1.4,9996.243728637695,3720.0000000000005,1,1.4,20605.5047454834,3720.0000000000005,1,1.4,12641.713500976563,3720.0000000000005,1,1.4,21026.65882873535,4650,0,1.4,54860.446701049805,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,0,0,0,12282,503,5425,33,2,16621068288,57982050304,3947839488,0
199,1729349653582,13320.603225708008,3720.0000000000005,1,1.3125,15918.140655517578,3720.0000000000005,1,1.3125,17904.56378173828,3720.0000000000005,1,1.3125,16106.272186279297,3720.0000000000005,1,1.3125,9996.27409362793,3720.0000000000005,1,1.3125,20605.587463378906,3720.0000000000005,1,1.3125,12641.742156982422,3720.0000000000005,1,1.3125,21028.63540649414,4650,0,1.3125,54863.78773498535,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,0,0,20,0,0,0,0,0,80,0,0,12282,503,5431,33,3,16621068288,57982050304,3999391744,0
199,1729349653782,13320.625411987305,3720.0000000000005,1,1.3125,15918.214324951172,3720.0000000000005,1,1.3125,17904.573944091797,3720.0000000000005,1,1.3125,16106.27554321289,3720.0000000000005,1,1.3125,9996.285995483398,3720.0000000000005,1,1.4,20605.625778198242,3720.0000000000005,1,1.4,12641.760604858398,3720.0000000000005,1,1.4,21030.559799194336,4650,0,1.4,54866.8790435791,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,100,0,0,12282,503,5449,33,4,16621068288,57982050304,4055494656,0
199,1729349653982,13320.714233398438,4650,0,1.39375,15918.23307800293,3720.0000000000005,1,1.39375,17904.57780456543,3720.0000000000005,1,1.39375,16106.278945922852,3720.0000000000005,1,1.39375,9996.289276123047,3720.0000000000005,1,1.39375,20605.657836914063,3720.0000000000005,1,1.39375,12641.77163696289,3720.0000000000005,1,1.39375,21032.44075012207,4650,0,1.39375,54869.98475646973,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,503,5487,33,2,16621068288,57982050304,3886465024,0
199,1729349654182,13320.824783325195,3720.0000000000005,1,1.3125,15918.256912231445,3720.0000000000005,1,1.4125,17904.60528564453,3720.0000000000005,1,1.4125,16106.282730102539,3720.0000000000005,1,1.4125,9996.308380126953,3720.0000000000005,1,1.4125,20605.704498291016,3720.0000000000005,1,1.4125,12641.787948608398,3720.0000000000005,1,1.4125,21034.424392700195,4650,0,1.4125,54873.31491088867,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,5,0,0,0,0,5,0,0,0,0,0,0,0,100,4.761904716491699,0,12282,501,5485,33,5,16621068288,57982050304,3351273472,0
199,1729349654382,13320.910446166992,3720.0000000000005,1,1.3,15918.332489013672,3720.0000000000005,1,1.3,17904.66015625,3720.0000000000005,1,1.3,16106.343521118164,3720.0000000000005,1,1.3,9996.396591186523,3720.0000000000005,1,1.3,20605.75927734375,3720.0000000000005,1,1.3,12641.941268920898,3720.0000000000005,1,1.3875,21036.668228149414,4650,0,1.3875,54877.004470825195,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,5,0,0,10.526315689086914,100,0,4.761904716491699,12282,501,5460,33,2,16621068288,57982050304,3332349952,0
199,1729349654582,13321.030883789063,3720.0000000000005,1,1.40625,15918.372039794922,3720.0000000000005,1,1.40625,17904.698028564453,3720.0000000000005,1,1.40625,16106.370849609375,3720.0000000000005,1,1.40625,9996.418151855469,3720.0000000000005,1,1.40625,20605.84977722168,3720.0000000000005,1,1.40625,12641.987670898438,3720.0000000000005,1,1.40625,21038.8690032959,4650,0,1.40625,54880.30520629883,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,5,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,12282,500,5462,33,2,16621068288,57982050304,3330957312,0
199,1729349654782,13321.11849975586,3720.0000000000005,1,1.3,15918.39810180664,3720.0000000000005,1,1.3875,17904.704345703125,3720.0000000000005,1,1.3875,16106.374008178711,3720.0000000000005,1,1.3875,9996.422058105469,3720.0000000000005,1,1.3875,20605.874099731445,3720.0000000000005,1,1.3875,12642.002639770508,3720.0000000000005,1,1.3875,21041.100524902344,4650,0,1.3875,54883.53860473633,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,500,5428,33,6,16621068288,57982050304,3329785856,0
199,1729349654983,13321.13899230957,3720.0000000000005,1,1.3,15918.480026245117,3720.0000000000005,1,1.3,17904.716918945313,3720.0000000000005,1,1.3875,16106.385238647461,3720.0000000000005,1,1.3875,9996.42446899414,3720.0000000000005,1,1.3875,20605.91664123535,3720.0000000000005,1,1.3875,12642.014083862305,3720.0000000000005,1,1.3875,21043.34245300293,4650,0,1.3875,54886.81735229492,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12282,500,5423,33,2,16621068288,57982050304,3346288640,0
199,1729349655183,13321.15933227539,3720.0000000000005,1,1.3,15918.560958862305,3720.0000000000005,1,1.3,17904.730010986328,3720.0000000000005,1,1.3,16106.38850402832,3720.0000000000005,1,1.3,9996.434127807617,3720.0000000000005,1,1.3,20605.962677001953,3720.0000000000005,1,1.3,12642.02896118164,3720.0000000000005,1,1.3,21045.601348876953,4650,0,1.3,54890.120376586914,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,12282,500,5384,33,4,16621068288,57982050304,3346284544,0
199,1729349655383,13321.184005737305,3720.0000000000005,1,1.2875,15918.648529052734,4650,1,1.2875,17904.79298400879,3720.0000000000005,1,1.2875,16106.412719726563,3720.0000000000005,1,1.2875,9996.485397338867,3720.0000000000005,1,1.2875,20605.987091064453,3720.0000000000005,1,1.2875,12642.066787719727,3720.0000000000005,1,1.2875,21047.902862548828,4650,0,1.2875,54893.66860961914,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,5,0,12282,500,5364,33,2,16621068288,57982050304,3348422656,0
199,1729349655583,13321.247863769531,3720.0000000000005,1,1.4,15918.752807617188,3720.0000000000005,1,1.4,17904.825881958008,3720.0000000000005,1,1.4,16106.432312011719,3720.0000000000005,1,1.39375,9996.495986938477,3720.0000000000005,1,1.39375,20606.057220458984,3720.0000000000005,1,1.39375,12642.130935668945,3720.0000000000005,1,1.39375,21050.20506286621,4650,0,1.39375,54897.15629577637,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,5,0,0,0,9.090909004211426,4.761904716491699,0,5,0,4.761904716491699,0,5,100,4.761904716491699,0,12282,500,5372,33,2,16621068288,57982050304,3348164608,0
199,1729349655783,13321.272064208984,3720.0000000000005,1,1.3,15918.824462890625,3720.0000000000005,1,1.3,17904.831344604492,3720.0000000000005,1,1.3,16106.435455322266,3720.0000000000005,1,1.3,9996.511932373047,3720.0000000000005,1,1.3,20606.062713623047,3720.0000000000005,1,1.3,12642.169891357422,3720.0000000000005,1,1.3,21052.478591918945,4650,0,1.3,54900.40385437012,3712,400,400,400,3705,4641,400,400,4640,4641,400,400,3893,4641,4342,3801,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,12282,500,5354,33,4,16621068288,57982050304,3346722816,0
