Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729327552799,3011.4610900878906,4650,0,1.35625,2810.3527069091797,4650,0,1.35625,5140.724533081055,3720.0000000000005,1,1.35625,5689.887832641602,3720.0000000000005,1,1.35625,2863.579833984375,3720.0000000000005,1,1.35625,4889.207275390625,3720.0000000000005,1,1.35625,3592.4325561523438,3720.0000000000005,1,1.35625,5763.383117675781,3720.0000000000005,1,1.35625,64684.39585876465,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,501,6443,33,7,16621068288,57982050304,2809450496,0
199,1729327552999,3013.0558166503906,4650,0,1.26875,2810.426315307617,3720.0000000000005,1,1.26875,5140.733123779297,3720.0000000000005,1,1.26875,5689.910308837891,3720.0000000000005,1,1.26875,2863.5845794677734,3720.0000000000005,1,1.26875,4889.215713500977,3720.0000000000005,1,1.26875,3592.44140625,3720.0000000000005,1,1.3625,5763.3846435546875,3720.0000000000005,1,1.3625,64687.101959228516,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,501,6328,33,3,16621068288,57982050304,2818224128,0
199,1729327553199,3014.6591033935547,4650,0,1.26875,2810.520248413086,3720.0000000000005,1,1.26875,5140.738174438477,3720.0000000000005,1,1.26875,5689.923675537109,3720.0000000000005,1,1.26875,2863.5859985351563,3720.0000000000005,1,1.26875,4889.222839355469,3720.0000000000005,1,1.26875,3592.4505920410156,3720.0000000000005,1,1.26875,5763.385787963867,3720.0000000000005,1,1.26875,64689.85121154785,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,12282,501,6072,33,3,16621068288,57982050304,2818224128,0
199,1729327553399,3016.341812133789,4650,0,1.35625,2810.620361328125,4650,0,1.35625,5140.797027587891,3720.0000000000005,1,1.35625,5689.955627441406,3720.0000000000005,1,1.35625,2863.6146087646484,4650,0,1.35625,4889.252182006836,3720.0000000000005,1,1.35625,3592.4852294921875,3720.0000000000005,1,1.35625,5763.424270629883,3720.0000000000005,1,1.35625,64692.70448303223,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,5,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,12282,501,5813,33,3,16621068288,57982050304,2818465792,0
199,1729327553599,3017.9400634765625,4650,0,1.275,2810.7134704589844,3720.0000000000005,1,1.275,5140.818405151367,3720.0000000000005,1,1.275,5689.956634521484,3720.0000000000005,1,1.275,2863.6194915771484,3720.0000000000005,1,1.35625,4889.258834838867,3720.0000000000005,1,1.35625,3592.499221801758,3720.0000000000005,1,1.35625,5763.425445556641,3720.0000000000005,1,1.35625,64695.479415893555,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,501,5573,33,3,16621068288,57982050304,2826981376,0
199,1729327553799,3019.5736389160156,4650,0,1.26875,2810.797637939453,3720.0000000000005,1,1.26875,5140.84635925293,3720.0000000000005,1,1.26875,5689.957580566406,3720.0000000000005,1,1.26875,2863.624496459961,3720.0000000000005,1,1.26875,4889.262802124023,3720.0000000000005,1,1.26875,3592.5083618164063,3720.0000000000005,1,1.26875,5763.426406860352,3720.0000000000005,1,1.26875,64698.21548461914,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,12282,501,5399,33,3,16621068288,57982050304,2826981376,0
199,1729327554000,3021.2404174804688,4650,0,1.35625,2810.824966430664,3720.0000000000005,1,1.35625,5140.8714599609375,3720.0000000000005,1,1.35625,5689.965240478516,3720.0000000000005,1,1.35625,2863.6253967285156,3720.0000000000005,1,1.35625,4889.263870239258,3720.0000000000005,1,1.35625,3592.5169525146484,3720.0000000000005,1,1.35625,5763.437423706055,3720.0000000000005,1,1.35625,64700.93293762207,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,12282,501,5377,33,3,16621068288,57982050304,2841436160,0
199,1729327554200,3022.8362426757813,4650,0,1.26875,2810.8565979003906,3720.0000000000005,1,1.26875,5140.898834228516,3720.0000000000005,1,1.3625,5689.970489501953,3720.0000000000005,1,1.3625,2863.636505126953,4650,0,1.3625,4889.280181884766,3720.0000000000005,1,1.3625,3592.5289154052734,3720.0000000000005,1,1.3625,5763.439193725586,3720.0000000000005,1,1.3625,64703.70555114746,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,501,5409,33,3,16621068288,57982050304,2975879168,0
199,1729327554400,3024.4285888671875,4650,0,1.3875,2810.8993377685547,3720.0000000000005,1,1.3875,5140.928085327148,3720.0000000000005,1,1.3875,5689.987518310547,3720.0000000000005,1,1.3875,2863.68701171875,3720.0000000000005,1,1.3875,4889.305847167969,3720.0000000000005,1,1.3875,3592.5577392578125,3720.0000000000005,1,1.3875,5763.460250854492,3720.0000000000005,1,1.3875,64706.54344177246,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,5,0,12282,501,5436,33,3,16621068288,57982050304,3139739648,0
199,1729327554600,3026.399429321289,4650,0,1.26875,2810.930938720703,3720.0000000000005,1,1.26875,5140.931594848633,3720.0000000000005,1,1.26875,5689.99382019043,3720.0000000000005,1,1.26875,2863.716018676758,4650,0,1.26875,4889.310775756836,3720.0000000000005,1,1.26875,3592.571578979492,3720.0000000000005,1,1.26875,5763.461318969727,3720.0000000000005,1,1.26875,64709.6579284668,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.263157844543457,0,12282,501,5439,33,3,16621068288,57982050304,3160322048,0
199,1729327554800,3028.1156616210938,4650,0,1.275,2810.953582763672,3720.0000000000005,1,1.275,5140.94660949707,3720.0000000000005,1,1.275,5689.996398925781,3720.0000000000005,1,1.3625,2863.737274169922,4650,0,1.3625,4889.318664550781,3720.0000000000005,1,1.3625,3592.5799407958984,3720.0000000000005,1,1.3625,5763.462341308594,3720.0000000000005,1,1.3625,64712.585693359375,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,12282,501,5441,33,3,16621068288,57982050304,3196444672,0
199,1729327555000,3029.9183349609375,4650,0,1.26875,2810.990005493164,3720.0000000000005,1,1.26875,5140.950286865234,3720.0000000000005,1,1.26875,5689.999267578125,3720.0000000000005,1,1.26875,2863.7615356445313,3720.0000000000005,1,1.26875,4889.319793701172,3720.0000000000005,1,1.3625,3592.5891876220703,3720.0000000000005,1,1.3625,5763.463394165039,3720.0000000000005,1,1.3625,64715.4542388916,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,501,5452,33,4,16621068288,57982050304,2984034304,0
199,1729327555200,3031.7071228027344,4650,0,1.2625,2811.009246826172,3720.0000000000005,1,1.2625,5140.970275878906,3720.0000000000005,1,1.2625,5690.001602172852,3720.0000000000005,1,1.2625,2863.7870330810547,4650,0,1.2625,4889.320877075195,3720.0000000000005,1,1.2625,3592.603042602539,3720.0000000000005,1,1.2625,5763.464218139648,3720.0000000000005,1,1.2625,64718.0849609375,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,12282,501,5435,33,3,16621068288,57982050304,2984034304,0
199,1729327555400,3033.517303466797,4650,0,1.3625,2811.0339965820313,3720.0000000000005,1,1.3625,5140.980941772461,3720.0000000000005,1,1.3625,5690.007919311523,3720.0000000000005,1,1.3625,2863.8417205810547,4650,0,1.3625,4889.35530090332,3720.0000000000005,1,1.3625,3592.644088745117,3720.0000000000005,1,1.3625,5763.486587524414,3720.0000000000005,1,1.3625,64720.80909729004,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12282,501,5401,33,3,16621068288,57982050304,2984280064,0
199,1729327555600,3035.31884765625,4650,0,1.26875,2811.0623931884766,3720.0000000000005,1,1.26875,5140.988540649414,3720.0000000000005,1,1.26875,5690.008819580078,3720.0000000000005,1,1.26875,2863.863235473633,3720.0000000000005,1,1.26875,4889.368865966797,3720.0000000000005,1,1.26875,3592.6605529785156,3720.0000000000005,1,1.36875,5763.4925537109375,3720.0000000000005,1,1.36875,64723.50428771973,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,12282,501,5354,33,3,16621068288,57982050304,2982895616,0
199,1729327555800,3037.101531982422,4650,0,1.2625,2811.0851440429688,3720.0000000000005,1,1.2625,5140.998977661133,3720.0000000000005,1,1.2625,5690.009582519531,3720.0000000000005,1,1.2625,2863.893997192383,4650,0,1.2625,4889.383499145508,3720.0000000000005,1,1.2625,3592.6671600341797,3720.0000000000005,1,1.2625,5763.493423461914,3720.0000000000005,1,1.2625,64726.14904785156,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12282,501,5305,33,3,16621068288,57982050304,2971848704,0
199,1729327556000,3038.875991821289,4650,0,1.3875,2811.107177734375,3720.0000000000005,1,1.3875,5141.004653930664,3720.0000000000005,1,1.3875,5690.010330200195,3720.0000000000005,1,1.3875,2863.9080657958984,4650,0,1.3875,4889.389541625977,3720.0000000000005,1,1.3875,3592.675979614258,3720.0000000000005,1,1.3875,5763.494155883789,3720.0000000000005,1,1.3875,64728.7607421875,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,12282,501,5264,33,3,16621068288,57982050304,2972364800,0
199,1729327556200,3040.640335083008,4650,0,1.3625,2811.1289672851563,3720.0000000000005,1,1.3625,5141.007629394531,3720.0000000000005,1,1.3625,5690.010971069336,3720.0000000000005,1,1.3625,2863.9281311035156,3720.0000000000005,1,1.3625,4889.392654418945,4650,1,1.36875,3592.691452026367,3720.0000000000005,1,1.36875,5763.49494934082,3720.0000000000005,1,1.36875,64731.414306640625,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12282,501,5245,33,3,16621068288,57982050304,2972360704,0
199,1729327556400,3042.4298248291016,4650,0,1.3625,2811.1605377197266,3720.0000000000005,1,1.3625,5141.027130126953,3720.0000000000005,1,1.3625,5690.02799987793,3720.0000000000005,1,1.3625,2863.9891815185547,4650,0,1.3625,4889.415817260742,3720.0000000000005,1,1.3625,3592.7312927246094,3720.0000000000005,1,1.3625,5763.517074584961,3720.0000000000005,1,1.3625,64734.14083862305,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,12282,500,5254,33,3,16621068288,57982050304,2973134848,0
199,1729327556600,3044.2421264648438,4650,0,1.26875,2811.1920013427734,3720.0000000000005,1,1.35625,5141.036529541016,3720.0000000000005,1,1.35625,5690.028991699219,3720.0000000000005,1,1.35625,2864.013885498047,4650,0,1.35625,4889.435089111328,3720.0000000000005,1,1.35625,3592.7547912597656,3720.0000000000005,1,1.35625,5763.518402099609,3720.0000000000005,1,1.35625,64736.81506347656,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,12282,500,5265,33,3,16621068288,57982050304,2972143616,0
199,1729327556800,3046.1448364257813,4650,0,1.26875,2811.294418334961,3720.0000000000005,1,1.26875,5141.056838989258,3720.0000000000005,1,1.26875,5690.090194702148,3720.0000000000005,1,1.26875,2864.062744140625,4650,1,1.36875,4889.447189331055,3720.0000000000005,1,1.36875,3592.9148712158203,3720.0000000000005,1,1.36875,5763.554641723633,3720.0000000000005,1,1.36875,64739.84442138672,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,5,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,9.523809432983398,0,12282,500,5302,33,3,16621068288,57982050304,2963165184,0
199,1729327557000,3047.946334838867,4650,0,1.3625,2811.384078979492,4650,0,1.3625,5141.060241699219,3720.0000000000005,1,1.3625,5690.091064453125,3720.0000000000005,1,1.3625,2864.086471557617,3720.0000000000005,1,1.3625,4889.448013305664,3720.0000000000005,1,1.3625,3592.9280853271484,3720.0000000000005,1,1.3625,5763.558090209961,3720.0000000000005,1,1.3625,64742.549713134766,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,500,5322,33,3,16621068288,57982050304,2962288640,0
199,1729327557201,3049.750747680664,4650,0,1.26875,2811.4740142822266,3720.0000000000005,1,1.26875,5141.078277587891,3720.0000000000005,1,1.26875,5690.091934204102,3720.0000000000005,1,1.35,2864.1056518554688,3720.0000000000005,1,1.35,4889.448791503906,3720.0000000000005,1,1.35,3592.942367553711,3720.0000000000005,1,1.35,5763.559143066406,3720.0000000000005,1,1.35,64745.300384521484,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,500,5396,33,3,16621068288,57982050304,2969624576,0
199,1729327557401,3051.548309326172,4650,0,1.38125,2811.563507080078,3720.0000000000005,1,1.38125,5141.0958251953125,3720.0000000000005,1,1.38125,5690.117706298828,3720.0000000000005,1,1.38125,2864.1578674316406,4650,0,1.38125,4889.472671508789,3720.0000000000005,1,1.38125,3592.9683837890625,3720.0000000000005,1,1.38125,5763.570037841797,3720.0000000000005,1,1.38125,64748.123626708984,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,5,12282,500,5463,33,3,16621068288,57982050304,2971598848,0
199,1729327557601,3053.382049560547,4650,0,1.26875,2811.6599731445313,3720.0000000000005,1,1.26875,5141.099349975586,3720.0000000000005,1,1.35625,5690.118911743164,3720.0000000000005,1,1.35625,2864.192108154297,3720.0000000000005,1,1.35625,4889.494064331055,3720.0000000000005,1,1.35625,3592.9979553222656,3720.0000000000005,1,1.35625,5763.5789794921875,3720.0000000000005,1,1.35625,64750.88804626465,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,5,0,0,0,0,0,0,0,5,0,0,0,0,0,5,12282,500,5497,33,3,16621068288,57982050304,2971185152,0
199,1729327557801,3055.236328125,4650,0,1.26875,2811.771743774414,3720.0000000000005,1,1.26875,5141.127471923828,3720.0000000000005,1,1.35625,5690.138076782227,3720.0000000000005,1,1.35625,2864.223907470703,3720.0000000000005,1,1.35625,4889.528747558594,3720.0000000000005,1,1.35625,3593.0547637939453,3720.0000000000005,1,1.35625,5763.5992431640625,3720.0000000000005,1,1.35625,64753.77430725098,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,2.5,2.5,0,0,2.4390242099761963,0,2.4390242099761963,0,0,0,0,5.128205299377441,12282,500,5516,33,3,16621068288,57982050304,2963337216,0
199,1729327558001,3057.0286254882813,4650,0,1.36875,2811.844284057617,3720.0000000000005,1,1.36875,5141.132537841797,3720.0000000000005,1,1.36875,5690.138961791992,3720.0000000000005,1,1.36875,2864.2435150146484,3720.0000000000005,1,1.36875,4889.532470703125,3720.0000000000005,1,1.36875,3593.0650177001953,3720.0000000000005,1,1.36875,5763.605331420898,3720.0000000000005,1,1.36875,64756.496017456055,3745,3864,3792,4548,4641,4640,3701,4196,3763,400,3712,4553,400,3755,4642,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12282,500,5549,33,3,16621068288,57982050304,2963337216,0
