Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729321130625,364.6935119628906,3720.0000000000005,1,1.3875,340.53004455566406,4650,0,1.3875,287.3075714111328,3720.0000000000005,1,1.3875,3035.2648010253906,3720.0000000000005,1,1.3875,330.2595520019531,3720.0000000000005,1,1.3875,282.6951446533203,3720.0000000000005,1,1.3875,384.4895324707031,4650,0,1.3875,305.6110076904297,3720.0000000000005,1,1.3875,9532.597640991211,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,100,12282,501,6168,30,5,16621068288,57982050304,2717556736,0
199,1729321130825,364.6970977783203,3720.0000000000005,1,1.38125,342.4088592529297,4650,0,1.38125,287.32183837890625,3720.0000000000005,1,1.38125,3035.273422241211,3720.0000000000005,1,1.38125,330.2769012451172,4650,0,1.38125,282.70008850097656,3720.0000000000005,1,1.3875,384.5675964355469,4650,0,1.3875,305.6190185546875,3720.0000000000005,1,1.3875,9535.60678100586,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,12282,501,5653,30,3,16621068288,57982050304,2717556736,0
199,1729321131025,364.78033447265625,4650,0,1.38125,343.5685577392578,3720.0000000000005,1,1.38125,287.3483581542969,3720.0000000000005,1,1.38125,3035.2909393310547,3720.0000000000005,1,1.38125,330.7699890136719,4650,0,1.38125,282.7251739501953,3720.0000000000005,1,1.38125,384.6122741699219,3720.0000000000005,1,1.38125,305.6327362060547,3720.0000000000005,1,1.38125,9538.488494873047,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,4.761904716491699,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,65,12282,834,6439,31,10,16621068288,57982050304,2831716352,0
199,1729321131225,364.86399841308594,4650,0,1.3875,343.5740509033203,3720.0000000000005,1,1.3875,287.3655700683594,3720.0000000000005,1,1.3875,3035.299072265625,3720.0000000000005,1,1.3875,332.1855926513672,4650,0,1.3875,282.7347869873047,3720.0000000000005,1,1.3875,384.6234893798828,3720.0000000000005,1,1.3875,305.637451171875,3720.0000000000005,1,1.3875,9541.183547973633,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,836,10552,32,1,16621068288,57982050304,2856484864,0
199,1729321131425,364.95037841796875,3720.0000000000005,1,1.30625,343.57635498046875,3720.0000000000005,1,1.30625,287.3919219970703,3720.0000000000005,1,1.30625,3035.3080139160156,3720.0000000000005,1,1.30625,333.86106872558594,4650,0,1.30625,282.74656677246094,3720.0000000000005,1,1.4,384.6485137939453,3720.0000000000005,1,1.4,305.64927673339844,3720.0000000000005,1,1.4,9544.349060058594,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,836,14856,31,7,16621068288,57982050304,2977730560,0
199,1729321131626,365.03338623046875,3720.0000000000005,1,1.29375,343.60374450683594,3720.0000000000005,1,1.29375,287.41419982910156,3720.0000000000005,1,1.29375,3035.3221740722656,3720.0000000000005,1,1.29375,335.546875,4650,0,1.29375,282.7675018310547,3720.0000000000005,1,1.29375,384.6833801269531,3720.0000000000005,1,1.29375,305.68556213378906,3720.0000000000005,1,1.29375,9547.492614746094,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,4.761904716491699,0,100,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,0,12282,936,19240,31,5,16621068288,57982050304,2974261248,0
199,1729321131826,365.12794494628906,4650,0,1.38125,343.6105194091797,3720.0000000000005,1,1.38125,287.4407196044922,3720.0000000000005,1,1.38125,3035.3407440185547,3720.0000000000005,1,1.38125,337.0260009765625,4650,0,1.38125,282.7696228027344,3720.0000000000005,1,1.38125,384.6989288330078,3720.0000000000005,1,1.38125,305.6871795654297,3720.0000000000005,1,1.38125,9550.298950195313,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,12282,936,24003,31,3,16621068288,57982050304,2992783360,0
199,1729321132026,365.2085876464844,3720.0000000000005,1,1.3,343.61158752441406,3720.0000000000005,1,1.3,287.4610595703125,3720.0000000000005,1,1.38125,3035.3500213623047,3720.0000000000005,1,1.38125,338.22021484375,4650,0,1.38125,282.7811279296875,3720.0000000000005,1,1.38125,384.71112060546875,3720.0000000000005,1,1.38125,305.7018280029297,3720.0000000000005,1,1.38125,9552.823287963867,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5.263157844543457,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,12282,936,28601,31,1,16621068288,57982050304,3034071040,0
199,1729321132226,365.2893981933594,3720.0000000000005,1,1.2875,343.61253356933594,3720.0000000000005,1,1.2875,287.4851531982422,3720.0000000000005,1,1.2875,3035.3629302978516,3720.0000000000005,1,1.2875,339.3616485595703,4650,0,1.2875,282.7846984863281,3720.0000000000005,1,1.2875,384.7288513183594,3720.0000000000005,1,1.2875,305.7102813720703,3720.0000000000005,1,1.38125,9555.386260986328,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12282,1082,29620,32,5,16621068288,57982050304,3167764480,0
199,1729321132426,365.37098693847656,4650,0,1.39375,343.6196594238281,3720.0000000000005,1,1.39375,287.504150390625,3720.0000000000005,1,1.39375,3035.3722229003906,3720.0000000000005,1,1.39375,341.11476135253906,4650,0,1.39375,282.7876739501953,3720.0000000000005,1,1.39375,384.7466583251953,3720.0000000000005,1,1.39375,305.718017578125,3720.0000000000005,1,1.39375,9558.574981689453,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,12282,1082,29684,31,10,16621068288,57982050304,3107667968,0
199,1729321132626,365.4595184326172,3720.0000000000005,1,1.29375,343.6389923095703,3720.0000000000005,1,1.29375,287.52638244628906,3720.0000000000005,1,1.375,3035.3881072998047,3720.0000000000005,1,1.375,342.7344055175781,4650,0,1.375,282.8134460449219,3720.0000000000005,1,1.375,384.78941345214844,3720.0000000000005,1,1.375,305.75714111328125,3720.0000000000005,1,1.375,9561.69758605957,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,9.523809432983398,5,4.761904716491699,0,100,9.090909004211426,0,0,0,0,0,0,0,0,0,0,12282,1182,29898,31,8,16621068288,57982050304,3122925568,0
199,1729321132826,365.5364990234375,3720.0000000000005,1,1.29375,343.639892578125,3720.0000000000005,1,1.29375,287.5517578125,3720.0000000000005,1,1.29375,3035.4054107666016,3720.0000000000005,1,1.29375,343.99595642089844,4650,0,1.29375,282.8271179199219,3720.0000000000005,1,1.29375,384.8056945800781,3720.0000000000005,1,1.29375,305.7629699707031,3720.0000000000005,1,1.38125,9564.33560180664,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,5,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12282,1182,29800,31,1,16621068288,57982050304,3172446208,0
199,1729321133026,365.5481414794922,3720.0000000000005,1,1.36875,344.1023254394531,4650,0,1.36875,287.5734405517578,3720.0000000000005,1,1.36875,3035.4119720458984,3720.0000000000005,1,1.36875,344.70289611816406,3720.0000000000005,1,1.36875,282.9093017578125,4650,0,1.36875,384.8234405517578,3720.0000000000005,1,1.36875,305.76470947265625,3720.0000000000005,1,1.36875,9566.965927124023,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,0,0,0,0,61.904762268066406,0,0,0,0,0,0,5,0,0,0,40,12282,1182,29732,31,1,16621068288,57982050304,3212832768,0
199,1729321133226,365.55926513671875,3720.0000000000005,1,1.36875,344.9609832763672,4650,0,1.36875,287.59234619140625,3720.0000000000005,1,1.36875,3035.422805786133,3720.0000000000005,1,1.36875,344.7240447998047,3720.0000000000005,1,1.36875,282.9925079345703,4650,0,1.36875,384.82965087890625,3720.0000000000005,1,1.36875,305.78257751464844,3720.0000000000005,1,1.36875,9569.251953125,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,1182,29781,31,1,16621068288,57982050304,3099197440,0
200,1729321133426,365.5654754638672,3720.0000000000005,1,1.28125,345.6954803466797,4650,0,1.28125,287.61236572265625,3720.0000000000005,1,1.28125,3035.434555053711,3720.0000000000005,1,1.28125,344.7380828857422,3720.0000000000005,1,1.28125,283.0527801513672,3720.0000000000005,1,1.36875,384.8726043701172,4650,0,1.36875,305.7864074707031,3720.0000000000005,1,1.36875,9571.381637573242,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,100,12282,1182,29523,31,1,16621068288,57982050304,3084341248,0
15,1729321133627,365.60601806640625,3720.0000000000005,1,1.0625,345.88050842285156,3720.0000000000005,1,1.0625,287.64666748046875,3720.0000000000005,1,1.0625,3035.470932006836,3720.0000000000005,1,1.0625,344.8038024902344,3720.0000000000005,1,1.0625,283.3993377685547,4650,0,1.0625,385.0223083496094,4650,0,1.0625,305.8215789794922,3720.0000000000005,1,1.0625,9573.286544799805,4631,4639,4196,3748,3712,3895,4059,400,4114,4445,400,3763,3712,4638,400,400,0,0,4.761904716491699,0,0,21.052631378173828,4.761904716491699,0,0,4.761904716491699,0,0,10,0,0,10,12282,501,29717,31,7,16621068288,57982050304,2661036032,0
