Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729339640598,9908.713928222656,3720.0000000000005,1,1.30625,12336.575866699219,3720.0000000000005,1,1.30625,9183.999969482422,3720.0000000000005,1,1.3875,12749.453567504883,4650,0,1.3875,6668.58464050293,3720.0000000000005,1,1.3875,14341.797836303711,3720.0000000000005,1,1.3875,8382.447402954102,3720.0000000000005,1,1.3875,12116.171173095703,3720.0000000000005,1,1.3875,36589.460845947266,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,5.263157844543457,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,12282,502,6720,33,9,16621068288,57982050304,3034169344,0
199,1729339640798,9908.790969848633,3720.0000000000005,1,1.3125,12336.603134155273,3720.0000000000005,1,1.3125,9184.020263671875,3720.0000000000005,1,1.3125,12751.43766784668,4650,0,1.3125,6668.589920043945,3720.0000000000005,1,1.3125,14341.805908203125,3720.0000000000005,1,1.3125,8382.458572387695,3720.0000000000005,1,1.3125,12116.187942504883,3720.0000000000005,1,1.40625,36592.5481262207,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,12282,502,6661,33,2,16621068288,57982050304,3034169344,0
199,1729339640998,9908.820251464844,3720.0000000000005,1,1.28125,12337.146667480469,4650,0,1.28125,9184.046859741211,3720.0000000000005,1,1.28125,12752.59765625,3720.0000000000005,1,1.28125,6668.597457885742,3720.0000000000005,1,1.28125,14341.82162475586,3720.0000000000005,1,1.28125,8382.50846862793,3720.0000000000005,1,1.28125,12116.220199584961,3720.0000000000005,1,1.28125,36595.400939941406,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,5,0,0,0,0,0,0,4.761904716491699,65,0,0,0,0,0,30.000001907348633,12282,835,6875,33,4,16621068288,57982050304,3176620032,0
199,1729339641198,9908.840042114258,3720.0000000000005,1,1.275,12338.552993774414,4650,0,1.275,9184.06315612793,3720.0000000000005,1,1.36875,12752.600326538086,3720.0000000000005,1,1.36875,6668.598480224609,3720.0000000000005,1,1.36875,14341.822937011719,3720.0000000000005,1,1.36875,8382.520614624023,3720.0000000000005,1,1.36875,12116.232818603516,4650,0,1.36875,36598.0118560791,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,100,12282,837,11017,34,7,16621068288,57982050304,3180527616,0
199,1729339641398,9908.900512695313,3720.0000000000005,1,1.29375,12340.172470092773,4650,0,1.29375,9184.10124206543,3720.0000000000005,1,1.29375,12752.62646484375,3720.0000000000005,1,1.29375,6668.6090087890625,3720.0000000000005,1,1.29375,14341.842300415039,3720.0000000000005,1,1.29375,8382.55648803711,3720.0000000000005,1,1.29375,12116.26318359375,4650,0,1.3875,36601.08345031738,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,837,15268,34,8,16621068288,57982050304,3310985216,0
199,1729339641598,9908.922180175781,3720.0000000000005,1,1.275,12341.732055664063,4650,0,1.275,9184.117874145508,3720.0000000000005,1,1.275,12752.629501342773,3720.0000000000005,1,1.275,6668.620941162109,3720.0000000000005,1,1.275,14341.845809936523,3720.0000000000005,1,1.275,8382.563522338867,3720.0000000000005,1,1.275,12116.281005859375,3720.0000000000005,1,1.275,36603.95816040039,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,12282,937,19417,34,2,16621068288,57982050304,3310170112,0
199,1729339641798,9908.942565917969,3720.0000000000005,1,1.28125,12343.171096801758,4650,0,1.28125,9184.135177612305,3720.0000000000005,1,1.28125,12752.632537841797,3720.0000000000005,1,1.28125,6668.6217041015625,3720.0000000000005,1,1.28125,14341.853622436523,3720.0000000000005,1,1.28125,8382.582901000977,3720.0000000000005,1,1.28125,12116.288635253906,4650,0,1.375,36606.58868408203,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,4.761904716491699,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,12282,937,23944,34,7,16621068288,57982050304,3328487424,0
199,1729339641998,9908.968368530273,3720.0000000000005,1,1.28125,12344.366287231445,4650,0,1.28125,9184.144119262695,3720.0000000000005,1,1.28125,12752.64387512207,3720.0000000000005,1,1.375,6668.622512817383,3720.0000000000005,1,1.375,14341.857330322266,3720.0000000000005,1,1.375,8382.599182128906,3720.0000000000005,1,1.375,12116.299011230469,4650,0,1.375,36609.01922607422,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,12282,937,28221,34,1,16621068288,57982050304,3369480192,0
199,1729339642198,9908.988296508789,3720.0000000000005,1,1.275,12345.475982666016,4650,0,1.275,9184.161254882813,3720.0000000000005,1,1.275,12752.645492553711,3720.0000000000005,1,1.275,6668.623336791992,3720.0000000000005,1,1.275,14341.86117553711,3720.0000000000005,1,1.275,8382.614837646484,3720.0000000000005,1,1.275,12116.311569213867,3720.0000000000005,1,1.275,36611.51419067383,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,1083,29853,34,1,16621068288,57982050304,3503431680,0
199,1729339642398,9909.023483276367,3720.0000000000005,1,1.29375,12347.242172241211,4650,0,1.29375,9184.204559326172,3720.0000000000005,1,1.29375,12752.701309204102,3720.0000000000005,1,1.38125,6668.648651123047,3720.0000000000005,1,1.38125,14341.870391845703,3720.0000000000005,1,1.38125,8382.649856567383,3720.0000000000005,1,1.38125,12116.325408935547,4650,0,1.38125,36614.66030883789,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,4.761904716491699,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,1083,29915,34,14,16621068288,57982050304,3451518976,0
199,1729339642598,9909.032470703125,3720.0000000000005,1,1.28125,12348.667877197266,4650,0,1.28125,9184.22378540039,3720.0000000000005,1,1.36875,12752.72314453125,3720.0000000000005,1,1.36875,6668.667236328125,3720.0000000000005,1,1.36875,14341.871994018555,3720.0000000000005,1,1.36875,8382.659240722656,3720.0000000000005,1,1.36875,12116.326629638672,4650,0,1.36875,36617.453384399414,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,1183,30056,34,8,16621068288,57982050304,3475324928,0
199,1729339642798,9909.038162231445,3720.0000000000005,1,1.28125,12349.89877319336,4650,0,1.28125,9184.245315551758,3720.0000000000005,1,1.28125,12752.74055480957,3720.0000000000005,1,1.28125,6668.673645019531,3720.0000000000005,1,1.28125,14341.872955322266,3720.0000000000005,1,1.28125,8382.66731262207,3720.0000000000005,1,1.28125,12116.34504699707,4650,1,1.28125,36619.98123168945,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,12282,1183,30038,34,1,16621068288,57982050304,3526381568,0
199,1729339642998,9909.074035644531,3720.0000000000005,1,1.38125,12350.565139770508,3720.0000000000005,1,1.38125,9184.264633178711,3720.0000000000005,1,1.38125,12753.274963378906,4650,0,1.38125,6668.675628662109,3720.0000000000005,1,1.38125,14341.898468017578,3720.0000000000005,1,1.38125,8382.740798950195,4650,0,1.38125,12116.359558105469,3720.0000000000005,1,1.38125,36622.62129211426,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,0,0,0,0,0,0,0,0,42.105262756347656,0,0,5.263157844543457,0,0,57.894737243652344,12282,1183,29825,34,1,16621068288,57982050304,3564060672,0
199,1729339643198,9909.094482421875,3720.0000000000005,1,1.29375,12350.570190429688,3720.0000000000005,1,1.29375,9184.283767700195,3720.0000000000005,1,1.38125,12754.115646362305,4650,0,1.38125,6668.677719116211,3720.0000000000005,1,1.38125,14341.901596069336,3720.0000000000005,1,1.38125,8382.829696655273,4650,0,1.38125,12116.366134643555,3720.0000000000005,1,1.38125,36624.96083068848,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,0,0,12282,1183,29805,34,1,16621068288,57982050304,3441328128,0
200,1729339643399,9909.12646484375,3720.0000000000005,1,1.30625,12350.622848510742,3720.0000000000005,1,1.30625,9184.31266784668,3720.0000000000005,1,1.30625,12754.912887573242,4650,0,1.30625,6668.7340087890625,3720.0000000000005,1,1.30625,14341.930465698242,3720.0000000000005,1,1.30625,8382.922348022461,3720.0000000000005,1,1.30625,12116.401123046875,3720.0000000000005,1,1.30625,36627.219146728516,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,5,0,4.761904716491699,0,12282,1183,29559,34,1,16621068288,57982050304,3442606080,0
15,1729339643599,9909.180099487305,3720.0000000000005,1,1.0625,12350.641723632813,3720.0000000000005,1,1.0625,9184.341354370117,3720.0000000000005,1,1.0625,12755.038757324219,3720.0000000000005,1,1.0625,6668.776718139648,3720.0000000000005,1,1.0625,14341.970443725586,3720.0000000000005,1,1.0625,8383.048080444336,4650,0,1.0625,12116.702575683594,4650,0,1.0625,36628.90219116211,3711,4641,400,3798,400,400,4636,400,4641,3712,3744,4453,400,3825,3743,4645,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,14.285715103149414,0,0,5.263157844543457,23.809524536132813,0,0,12282,502,29683,34,7,16621068288,57982050304,3016818688,0
