Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1729328448223,3407.1265869140625,3720.0000000000005,1,1.40625,3090.580780029297,3720.0000000000005,1,1.40625,5306.744064331055,3720.0000000000005,1,1.40625,5898.681976318359,3720.0000000000005,1,1.40625,3044.382110595703,3720.0000000000005,1,1.40625,7747.897003173828,4650,0,1.40625,3871.9458770751953,3720.0000000000005,1,1.40625,5919.17463684082,3720.0000000000005,1,1.40625,7566.266189575195,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,9.523809432983398,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,12282,503,7274,33,25,16621068288,57982050304,2870075392,0
199,1729328448423,3407.20751953125,3720.0000000000005,1,1.325,3090.610092163086,3720.0000000000005,1,1.325,5306.748931884766,3720.0000000000005,1,1.40625,5898.685363769531,3720.0000000000005,1,1.40625,3044.4051361083984,3720.0000000000005,1,1.40625,7749.915725708008,4650,0,1.40625,3871.9596405029297,3720.0000000000005,1,1.40625,5919.180374145508,3720.0000000000005,1,1.40625,7569.414123535156,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,12282,503,7144,33,3,16621068288,57982050304,2870075392,0
199,1729328448623,3407.2923431396484,3720.0000000000005,1,1.28125,3091.295913696289,4650,0,1.28125,5306.756164550781,3720.0000000000005,1,1.28125,5898.689529418945,3720.0000000000005,1,1.28125,3044.4217834472656,3720.0000000000005,1,1.28125,7750.815032958984,3720.0000000000005,1,1.28125,3872.003463745117,3720.0000000000005,1,1.28125,5919.190658569336,3720.0000000000005,1,1.375,7572.208419799805,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,0,0,47.36842346191406,12282,836,8336,34,3,16621068288,57982050304,3004674048,0
199,1729328448823,3407.384719848633,4650,0,1.36875,3092.6362915039063,4650,0,1.36875,5306.765716552734,3720.0000000000005,1,1.36875,5898.692642211914,3720.0000000000005,1,1.36875,3044.4466400146484,3720.0000000000005,1,1.36875,7750.816848754883,3720.0000000000005,1,1.36875,3872.0159606933594,3720.0000000000005,1,1.36875,5919.200714111328,3720.0000000000005,1,1.36875,7574.901351928711,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,838,12375,34,9,16621068288,57982050304,3164958720,0
199,1729328449023,3407.4883880615234,4650,0,1.3875,3094.3841857910156,4650,0,1.3875,5306.781585693359,3720.0000000000005,1,1.3875,5898.723236083984,3720.0000000000005,1,1.3875,3044.502410888672,4650,0,1.3875,7750.835342407227,3720.0000000000005,1,1.3875,3872.037368774414,3720.0000000000005,1,1.3875,5919.252853393555,3720.0000000000005,1,1.3875,7578.177658081055,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,100,12282,838,16612,34,7,16621068288,57982050304,3127660544,0
199,1729328449223,3407.5777587890625,3720.0000000000005,1,1.38125,3095.937774658203,4650,0,1.38125,5306.785842895508,3720.0000000000005,1,1.38125,5898.732177734375,3720.0000000000005,1,1.38125,3044.5194091796875,3720.0000000000005,1,1.38125,7750.8419189453125,3720.0000000000005,1,1.38125,3872.058059692383,3720.0000000000005,1,1.375,5919.264739990234,3720.0000000000005,1,1.375,7581.134719848633,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,10,15.789472579956055,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,78.94737243652344,12282,938,20807,34,1,16621068288,57982050304,3121324032,0
199,1729328449423,3407.6700286865234,3720.0000000000005,1,1.275,3097.2584075927734,4650,0,1.275,5306.789260864258,3720.0000000000005,1,1.275,5898.73942565918,3720.0000000000005,1,1.275,3044.5494842529297,3720.0000000000005,1,1.275,7750.843521118164,3720.0000000000005,1,1.275,3872.0642852783203,3720.0000000000005,1,1.275,5919.27165222168,3720.0000000000005,1,1.275,7583.836853027344,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,938,25294,34,5,16621068288,57982050304,3149840384,0
199,1729328449623,3407.7593994140625,4650,0,1.3625,3098.514633178711,4650,0,1.3625,5306.800399780273,3720.0000000000005,1,1.3625,5898.74836730957,3720.0000000000005,1,1.3625,3044.5728454589844,3720.0000000000005,1,1.3625,7750.853607177734,3720.0000000000005,1,1.3625,3872.081085205078,3720.0000000000005,1,1.3625,5919.273208618164,3720.0000000000005,1,1.3625,7586.430938720703,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12282,938,29724,34,3,16621068288,57982050304,3199385600,0
199,1729328449823,3407.849151611328,3720.0000000000005,1,1.28125,3099.716049194336,4650,0,1.28125,5306.802490234375,3720.0000000000005,1,1.28125,5898.751312255859,3720.0000000000005,1,1.28125,3044.5951080322266,4650,1,1.28125,7750.854934692383,3720.0000000000005,1,1.375,3872.0960540771484,3720.0000000000005,1,1.375,5919.283493041992,3720.0000000000005,1,1.375,7589.115997314453,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,5,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,100,12282,1084,30748,34,1,16621068288,57982050304,3324821504,0
199,1729328450023,3407.8827056884766,3720.0000000000005,1,1.4,3101.5381774902344,4650,0,1.4,5306.822784423828,3720.0000000000005,1,1.4,5898.774566650391,3720.0000000000005,1,1.4,3044.6541290283203,3720.0000000000005,1,1.4,7750.870056152344,3720.0000000000005,1,1.4,3872.1165466308594,3720.0000000000005,1,1.4,5919.335830688477,3720.0000000000005,1,1.4,7592.340042114258,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,12282,1084,30629,34,14,16621068288,57982050304,3278163968,0
199,1729328450224,3407.9112091064453,3720.0000000000005,1,1.3625,3102.9371948242188,4650,0,1.3625,5306.827209472656,3720.0000000000005,1,1.3625,5898.789123535156,3720.0000000000005,1,1.3625,3044.6795806884766,4650,0,1.3625,7750.884826660156,3720.0000000000005,1,1.3625,3872.1273040771484,3720.0000000000005,1,1.3625,5919.347473144531,3720.0000000000005,1,1.3625,7595.179840087891,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,9.523809432983398,0,0,5,0,0,0,0,0,0,0,0,0,0,100,12282,1184,30845,34,1,16621068288,57982050304,3305291776,0
199,1729328450424,3407.9256591796875,3720.0000000000005,1,1.275,3104.184341430664,4650,0,1.275,5306.82829284668,3720.0000000000005,1,1.275,5898.797409057617,3720.0000000000005,1,1.275,3044.694137573242,4650,0,1.36875,7750.8857421875,3720.0000000000005,1,1.36875,3872.1453704833984,3720.0000000000005,1,1.36875,5919.355239868164,3720.0000000000005,1,1.36875,7597.745697021484,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,12282,1184,30816,34,8,16621068288,57982050304,3354836992,0
199,1729328450624,3407.9478912353516,3720.0000000000005,1,1.3,3104.726577758789,3720.0000000000005,1,1.3,5306.841384887695,3720.0000000000005,1,1.3,5898.803817749023,3720.0000000000005,1,1.3,3044.717025756836,3720.0000000000005,1,1.3,7751.534423828125,4650,0,1.3,3872.1495819091797,3720.0000000000005,1,1.3,5919.362197875977,3720.0000000000005,1,1.3,7600.35026550293,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,0,0,0,0,0,0,0,4.761904716491699,0,0,52.6315803527832,0,0,4.761904716491699,47.36842346191406,12282,1184,30720,34,1,16621068288,57982050304,3296739328,0
199,1729328450824,3407.967788696289,3720.0000000000005,1,1.38125,3104.8016204833984,4650,0,1.38125,5306.851028442383,3720.0000000000005,1,1.38125,5898.815994262695,3720.0000000000005,1,1.38125,3044.7481079101563,3720.0000000000005,1,1.38125,7752.292053222656,4650,0,1.38125,3872.175537109375,3720.0000000000005,1,1.38125,5919.373580932617,3720.0000000000005,1,1.38125,7602.562103271484,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,5,0,0,5,0,0,0,0,0,0,100,0,0,0,0,12282,1184,30677,34,1,16621068288,57982050304,3296739328,0
200,1729328451024,3408.008331298828,3720.0000000000005,1,1.3875,3104.8838958740234,3720.0000000000005,1,1.3875,5306.887176513672,3720.0000000000005,1,1.3875,5898.885101318359,4650,0,1.3875,3044.8064575195313,4650,0,1.38125,7753.094421386719,3720.0000000000005,1,1.38125,3872.2044677734375,3720.0000000000005,1,1.38125,5919.407806396484,3720.0000000000005,1,1.38125,7604.904693603516,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,5,0,0,0,0,0,0,0,5,0,95,5,0,5,0,12282,1184,30393,34,1,16621068288,57982050304,3187019776,0
15,1729328451224,3408.0899353027344,3775,0,0.95625,3104.9600830078125,3775,1,0.9625,5306.9090576171875,3775,1,0.9625,5899.123046875,3775,1,0.96875,3044.8463134765625,3775,1,0.96875,7753.113952636719,3720.0000000000005,1,0.96875,3872.2421264648438,3720.0000000000005,0,1.0625,5919.4439697265625,3720.0000000000005,1,1.0625,7606.5108642578125,4641,400,4642,400,3912,4641,3709,4599,400,4641,400,400,4493,3708,400,3979,0,9.523809432983398,0,0,0,0,0,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,12282,503,30587,34,7,16621068288,57982050304,2862395392,0
